src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:437a-8	ཅི་ཁྱོད་ཀྱི་ཡིད་ལ་གལ་ཏེ་སེམས་ཅན་ཐམས་ཅད་ལ་བདག་ཅེས་བྱ་བ་དེ་གཅིག་སྟེ་མཐུན་པར་སེམས་ན་དེ་ནི་འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་འདའ་བའི་ཆོས་གཉིས་ཀ་དང་འགལ་ལོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འཇིག་རྟེན་གྱི་ཆོས་ཀྱི་ཕ་དང་། མ་དང་། བུ་དང་། བུ་མོ་ཞེས་བྱ་བ་ཡོད་དོ༏་༏ཇི་སྟེ་བདག་ཅེས་བྱ་བ་གཅིག་ཡིན་ན་ཕའང་བུ་ཡིན་ལ་།	T37n1764_10b:0896b01_9	次破其一，有八復次。 初牒正破。 「汝意若謂一切眾生同一我者」牒其所立，「違世出世」略示其過，「何以」下釋。
K11D0119-2_H0368-2:437b-1	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T37n1764_10b:0896b07_22	「何以」下釋，於中初先以遍破別。
K11D0119-2_H0368-2:437b-10	བདག་ཅེས་བགྱི་བ་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་ཁྱབ་པ་ལགས་སོ་༎ ཆོས་དང་ཆོས་མ་ལགས་པ་ནི་ཐམས་ཅད་ལ་ཁྱབ་པ་མ་ལགས་ཏེ་། དེ་བས་ན་སངས་རྒྱས་སྦྱིན་གྱིས་བྱས་པའང་གཞན་ལ་། ལྷས་བྱིན་གྱིས་བྱས་པའང་གཞན་ནོ་༎ དེ་བས་ན་།	T37n1764_10b:0896b12_7	三先尼救義，「其我雖遍，法與非法不遍一切，是故眾生業根不同、見聞各別」。
K11D0119-2_H0368-2:437b-19	རིགས་ཀྱི་བུ་། ཆོས་དང་ཆོས་མ་ཡིན་པ་ལས་ཀྱིས་བྱས་པ་༄༤༣༨ཨ་༌༎	T37n1764_10b:0896b13_17	作業名業，因作所成罪福等行名法非法。
K11D0119-2_H0368-2:437b-2	ཁྱོད་སྔར་སྨྲ་བ་ལྟར་བདག་ཅེས་བྱ་བ་ཐམས་ཅད་ལ་ཁྱབ་བོ་ཞེས་བྱ་བ་དེ་གལ་ཏེ་ཐམས་ཅད་ལ་ཁྱབ་པ་ཞིག་ཡིན་ན་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལས་ཀྱི་འབྲས་བུའང་མཐུན་པའི་རིགས་ཏེ་།	T37n1764_10b:0896b09_3	「汝說我遍，若遍一切，一切眾生業根應同見聞無別」。
K11D0119-2_H0368-2:437b-3	ལྷས་བྱིན་མཐོང་བའི་དུས་ན་སངས་རྒྱས་སྦྱིན་ཡང་མཐོང་ལ་། ལྷས་བྱིན་བྱས་པའི་དུས་ན་སངས་རྒྱས་སྦྱིན་ཡང་བྱས་པ་དང་། ལྷས་བྱིན་ཐོས་པའི་དུས་ན་སངས་རྒྱས་སྦྱིན་ཡང་ཐོས་ཏེ་། ཆོས་ཐམས་ཅད་ཀྱང་དེ་ལྟ་བུར་འགྱུར་བས་ལྷས་བྱིན་གྱིས་མཐོང་བའི་དུས་ན་སངས་རྒྱས་སྦྱིན་གྱིས་མཐོང་བ་མ་ཡིན་ཏེ་།	T37n1764_10b:0896b09_20	「若天得見，非佛得」下，以別破遍。
K11D0119-2_H0368-2:437b-6	དེ་བས་ན་བདག་ཅེས་བྱ་བ་དེ་ཐམས་ཅད་ལ་ཁྱབ་བོ་ཞེས་སྨྲ་བའི་མི་རིགས་སོ་༎ ཇི་སྟེ་མ་ཁྱབ་ན་དེ་ནི་མི་རྟག་པར་འགྱུར་རོ་༎ ས་ནིས་གསོལ་པ་། གོཨོ་ཏ་མ་།	T37n1764_10b:0896b10_10	「若不遍」下，以其不遍難破常義。
K11D0119-2_H0368-2:438a-11	ཆོས་དང་ཆོས་མ་ཡིན་པའང་དེ་དང་འདྲ་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་། དེ་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཆོས་དང་ཆོས་མ་ཡིན་པ་དེ་ལྟ་བུ་ཞིག་ཡིན་ན་ནི་ལས་ཀྱི་འབྲས་བུ་རྣམ་པར་སྨིན་པའང་ཐ་དད་པའི་མི་རིགས་སོ་༎ རིགས་ཀྱི་བུ་།	T37n1764_10b:0896b21_2	彼此之我充遍一切共造業故，「法與非法亦應如是」徵令因同，我遍一切同造業故。 「法與非法若如是」下徵令果同。
K11D0119-2_H0368-2:438a-15	ས་བོན་ལས་འབྲས་བུར་འགྱུར་ཏེ་། ས་བོན་ནི་ནམ་དུའང་བདག་ནི་བྲམ་ཟེར་འགྱུར་བའི་འབྲས་བུ་འབའ་ཞིག་བྱའི་། རྒྱལ་རིགས་དང་། རྗེའུ་རིགས་དང་། དམངས་རིགས་ཀྱི་འབྲས་བུ་མི་འདོད་དོ་སྙམ་བྱེ་བྲག་མི་འབྱེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ས་བོན་ལས་འབྲས་བུར་འགྱུར་བ་ནི་རིགས་བཞི་པོའི་བར་དུ་གཅོད་པར་མི་འགྱུར་ལ་།	T37n1764_10b:0896b24_11	喻中初言「從子出果，子終不思我唯當作婆羅門果，不與剎利、毘舍等作」，正立等喻，明外種子隨其種者即為作果，無所簡別。 「何以」下釋。
K11D0119-2_H0368-2:438a-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རིགས་ཀྱི་བུ་། གལ་ཏེ་ཆོས་དང་ཆོས་མ་ཡིན་པ་ལས་ཀྱིས་བྱས་པ་ཡིན་ན་ལྟ་དེ་ཉིད་མཐུན་པའི་ཆོས་ཡིན་ན་དེ་ལ་ཐ་དད་ཅེས་བྱར་རུང་ངམ་།	T37n1764_10b:0896b15_19	如來徵破，「若法非法是業作者，即是同法，云何言異」牒以略徵。
K11D0119-2_H0368-2:438a-8	སངས་རྒྱས་སྦྱིན་གྱིས་བྱས་པའི་ལས་ཀྱི་ནང་ན་ལྷས་བྱིན་གྱི་བདག་ཅེས་བྱ་བ་ཡོད་པའི་རིགས་ལ་། ལྷས་བྱིན་གྱིས་བྱས་པའི་ལས་ཀྱི་ནང་ནའང་སངས་རྒྱས་སྦྱིན་གྱི་བདག་ཅེས་བྱ་བའང་ཡོད་པའི་རིགས་སོ་༎	T37n1764_10b:0896b18_1	法中，初言「佛得業處有天得我，天得業處有佛得我」明我互遍。
K11D0119-2_H0368-2:438b-0	ཆོས་དང་༄༤༣༨བ་ཆོས་མ་ཡིན་པའང་དེ་དང་འདྲ་སྟེ་། བདག་ཅེས་བྱ་བ་དེ་སངས་རྒྱས་སྦྱིན་གྱིས་བྱས་པའི་འབྲས་བུར་འགྱུར་བར་ནི་བྱའི་། ལྷས་བྱིན་གྱིས་བྱས་པའི་འབྲས་བུར་འགྱུར་བར་མི་བྱའོ་ཞེའམ་། ལྷས་བྱིན་གྱི་འབྲས་བུར་འགྱུར་བར་བྱའི་། སངས་རྒྱས་སྦྱིན་གྱིས་འབྲས་བུར་འགྱུར་བར་མི་བྱའི་སྙམ་བྱེ་བྲག་མི་འབྱེད་དོ་༎	T37n1764_10b:0896b25_16	合中，初言「法與非法亦如是」等，正合前喻。
K11D0119-2_H0368-2:438b-10	སྣང་བ་ལ་ཁྱད་པར་མ་མཆིས་སོ་༎ མེ་མར་གྱི་སྙིང་པོ་ཐ་དད་པ་ནི་ཆོས་དང་ཆོས་མ་ཡིན་པའི་དཔེའོ་༎ སྣང་བར་བགྱིད་པ་ལ་ཁྱད་པར་མ་མཆིས་པ་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་བདག་ཅེས་བགྱི་བའི་དཔེའོ་༎	T37n1764_10b:0896c14_3	我若似明，法非法中即無有我。 若法非法無有我者，何得說言我遍一切。
K11D0119-2_H0368-2:438b-15	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T37n1764_10b:0896c16_10	是義云何？
K11D0119-2_H0368-2:438b-16	ཁང་པའང་གཞན་ལ་མེ་མར་ཡང་གཞན་ཏེ་། མེ་མར་གྱི་སྣང་བ་མེ་མར་གྱི་སྙིང་པོ་ལའང་ཡོད་ལ་། ཁང་པ་ལའང་ཡོད་པར་འགྱུར་རོ་༎ ཁྱོད་སྨྲ་བ་ལྟར་བདག་ཅེས་བྱ་བ་དེ་དེ་ལྟ་བུ་ཞིག་ཡིན་ན་ནི་ཆོས་དང་ཆོས་མ་ཡིན་པ་གཉིས་ཀ་ལའང་བདག་ཅེས་བྱ་བ་ཡོད་པའི་རིགས་ལ་།	T37n1764_10b:0896c18_3	若說我遍法非法中與燈前別，汝復何得以炷喻於法與非法、光明喻我。 第三段中，「汝意若謂炷明別異」舉其所立。
K11D0119-2_H0368-2:438b-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T37n1764_10b:0896b25_23	「何以」下釋。
K11D0119-2_H0368-2:439a-10	གོཨོ་ཏ་མ་ཁྱོད་ཀྱིས་མེ་མར་ལས་དཔེ་བླངས་པ་དེ་བཀྲ་ཤིས་པ་མ་ལགས་སོ་༎	T37n1764_10b:0897a04_11	「汝所引喻是事不吉」總責如來。
K11D0119-2_H0368-2:439a-11	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། མེ་མར་ལས་དཔེ་བླངས་པ་བཀྲ་ཤིས་པ་ལགས་ན་བདག་གིས་སྔར་གསོལ་བ་ལགས་སོ་༎ བཀྲ་ཤིས་མིན་ན་ཅིའི་སླད་དུའང་དེ་སྐད་གསུང་།	T37n1764_10b:0897a05_15	「何以」下釋，「燈喻若吉我已引竟，如其不吉何須復說」。
