src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14ratnml_u:10632	 vistīrṇe bhūtale ramye tad draṣṭum upatasthire // Rm_26.90{90} //  tathā devā aneke ca taddarśanakutūhalāḥ /  antarīkṣe samāśritya saṃtasthuḥ pratimoditāḥ // Rm_26.91{91} //  evaṃ sarveṣu lokeṣu nṛpamaṃtrijanādiṣu /  naikaśatasahasreṣu sannipāteṣu sarvataḥ // Rm_26.92{92} //	K10D0343_H0351:43a-2	ས་ཕྱོགས་གོ་སྐབས་ཡངས་པ་ཞིག་ཏུ་མི་འབུམ་ཕྲག་དུ་མ་འདུས་པ་དང་། ནམ་མཁའ་ལ་ལྷ་འབུམ་ཕྲག་དུ་མ་འདུས་པའི་ནང་དུ་བ་ལང་གི་ལྕི་བས་དཀྱིལ་འཁོར་བྱས་ཏེ་།
K14ratnml_u:11900	 tat samīkṣya sa maudgalyaḥ kiñcid vihasito mudā /	K10D0343_H0351:362b-4	མཐོང་ནས་ཀྱང་འཛུམ་དམུལ་ཏེ་།
K14ratnml_u:11901	 bhagavaṃtaṃ munīndraṃ taṃ dṛṣṭvaivaṃ samaciṃtayat // Rm_29.93{92} //  ihāpi bhagavānn evaṃ samākīrṇasabhāśritaḥ /  saddharmaṃ samupādiśya viharati yathābhuvi // Rm_29.94{93} //	K10D0343_H0351:362b-5	བཅོམ་ལྡན་འདས་ནི་ཇི་ལྟར་འཛམ་བུའི་གླིང་ན་འཁོར་བཞི་པོ་རྣམས་ཀྱིས་གང་བ་བཞིན་དུ་འདི་ནའང་འཁོར་མང་པོ་དང་བཞུགས་སོ་སྙམ་མོ་༎
K14ratnml_u:11904	 atha sa bhagavāṃs tasya maudgalyasya mahāmateḥ /  manaścintitam ājñāya taṃ maudgalyaṃ samabravīt // Rm_29.95{94} //	K10D0343_H0351:362b-6	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོའི་སེམས་ཐུགས་ཀྱིས་མཁྱེན་ནས་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏མོའུ་འགལ་གྱི་བུ་།
K14ratnml_u:11906	 na me maudgalya satkāravaṃdhitaṃ bhavate manaḥ /	K10D0343_H0351:362b-8	འདི་དག་ལ་ནི་རང་དབང་མེད་དེ་།
K14ratnml_u:11907	 api tv ahaṃ yathechāmi tathā sarvaṃ samṛddhyati // Rm_29.96{95} //  āyāntv ihāmarāḥ sarve iti mayā yadecchyate /	K10D0343_H0351:362b-9	གང་གི་ཚེ་ངས་དེང་ཞིག་ཅེས་བསམས་ན་ནི་དེའི་ཚེ་འདོང་བར་འགྱུར་རོ་༎ གང་གི་ཚེ་ངས་ཤོག་ཅིག་ཅེས་བསམས་ན་ནི་དེའི་ཚེ་འོང་བར་འགྱུར་རོ་༎
K14ratnml_u:11909	 tadā sarva ime devā āgachaṃti samaṃtataḥ // Rm_29.97{96} //  gachantu ca surāḥ sarve iti mayā yadehyate /  tadā sarva ime devā gachaṃti ca svam ālayaṃ // Rm_29.98{97} //  evaṃ me sarvakāryeṣu mano 'bhilaṣitaṃ yathā /  tathātra sarvakāryāṇi siddhyaṃte hi sadā tadā // Rm_29.99{98} //	K10D0343_H0351:362b-11	སེམས་ཀྱིས་ངའི་བསམས་པ་ཤེས་ནས་འོང་བ་དང་འདོང་བར་འགྱུར་རོ་༎
K14ratnml_u:11915	 śāstuḥ pādāmbujau natvā sāṃjaliḥ samupāśrayat // Rm_29.100{99} //	K10D0343_H0351:363a-2	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།
K14ratnml_u:11916	 tataḥ sabhāṃ surāṃ kīrṇāṃ sa maudgalyāyano yatiḥ /  tāra sarvāṃ saṃnirīkṣyaivaṃ bhagavantam abhāṣata // Rm_29.101{100} //	K10D0343_H0351:363a-3	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོས་ལྷའི་འཁོར་ཐམས་ཅད་ལ་བལྟས་ཏེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K14ratnml_u:11918	 vicitrā bhagavan devāparṣad iyaṃ virājate /	K10D0343_H0351:363a-5	བཙུན་པ་། ཀྱེ་མ་ལྷའི་འཁོར་སྣ་ཚོགས་འདུས་ཤིང་འཁོད་ལགས་སོ་༎
K14ratnml_u:11919	 nūnam ime surāḥ sarve saṃbuddhapadalābhinaḥ // Rm_29.102{1} //  santi hy asyāṃ sabhāyāṃ ye saṃbuddhe saṃprasāditāḥ /  kāyabhedād ihotpannās te saṃbodhilābhinaḥ // Rm_29.103{2} //  santi dharme prasannā ye āryaśīlaiḥ samanvitāḥ /  kāyabhedād ihotpannās te 'pi saṃbodhilābhinaḥ // Rm_29.104{3} //	K10D0343_H0351:363a-6	ལྷའི་འཁོར་གྱི་ནང་ན་སངས་རྒྱས་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་ཏེ་ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་པའི་ལྷ་དེ་ལྟ་བུ་དག་ཀྱང་མཆིས་སོ་༎
K14ratnml_u:11924	 (Rm 340)  santi saṃghe prasannā ye āryadharmānucāriṇaḥ /	K10D0343_H0351:363a-7	ཆོས་དང་། དགེ་འདུན་དང་། འཕགས་པ་དགྱེས་པའི་ཚུལ་ཁྲིམས་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་ཏེ་།
K14ratnml_u:11926	 kāyabhedād ihotpannās te 'pi saṃbodhilābhinaḥ // Rm_29.105{4} //	K10D0343_H0351:363a-8	ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་པ་དག་ཀྱང་མཆིས་སོ་༎
K14ratnml_u:11927	 iti maudgalyasaṃproktaṃ śrutvā sa bhagavāṃs tathā /  taṃ maudgalyāyanaṃ dṛṣṭvānuvarṇayan sāmādiśat // Rm_29.106{5} //	K10D0343_H0351:363a-9	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོས་སྨྲས་པ་ལ་མཐུན་པར་དགོངས་ཏེ་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K14ratnml_u:11929	 evam etad dhi maudgalya vicitreyaṃ mahāsabhā /  surendrapramukhā devā yatra santi pramoditāḥ // Rm_29.107{6} //	K10D0343_H0351:363a-11	མོའུ་འགལ་གྱི་བུ་ཆེན་པོ་། དེ་ནི་དེ་བཞིན་ནོ་༎ ཀྱེ་མ་། ལྷའི་འཁོར་སྣ་ཚོགས་འདུས་ཤིང་འཁོད་དོ་༎
K14ratnml_u:11931	 santi buddhe prasannā ye saṃbodhisādhanotsahāḥ /  kāyabhedād ihotpannās te saṃbodhipadonmukhāḥ // Rm_29.108{7} //  santi dharme prasannā ye āryaśīlasamācarāḥ /  kāyabhedād ihotpannās te 'pi saṃbodhigāminaḥ // Rm_29.109{8} //  saṃti saṃghe prasannā ye āryasatyasamanvitāḥ /	K10D0343_H0351:363a-15	ལྷའི་འཁོར་གྱི་ནང་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་ཏེ་། ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་པའི་ལྷ་དེ་ལྟ་བུ་དག་ཀྱང་ཡོད་༄༣༦༣བ་དོ༏་༏ཆོས་དང་། དགེ་འདུན་དང་། འཕགས་པ་དགྱེས་པའི་ཚུལ་ཁྲིམས་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་ཏེ་།
K14ratnml_u:11936	 kāyabhedād ihotpannās te 'pi saṃbodhilābhinaḥ // Rm_29.110{9} //	K10D0343_H0351:363b-1	ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་པའི་ལྷ་དེ་ལྟ་བུ་དག་ཀྱང་ཡོད་དོ་༎
K14ratnml_u:11937	 evaṃ śāstrā samākhyātaṃ śrutvā devādhipo 'pi saḥ /  bhagavaṃtaṃ samālokya maudgalyaṃ ca tathābravīt // Rm_29.111{10} //  vicitrā bhagavan devaparṣad iyaṃ virājate /	K10D0343_H0351:363b-2	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་དང་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོས་སྨྲས་པ་ལ་མཐུན་པར་བསམས་ཏེ་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོ་།
K14ratnml_u:11947	 saṃti saṃghe prasannā ye śraddhayā śaraṇaṃ gatāḥ /	K10D0343_H0351:363b-9	ཆོས་དང་། དགེ་འདུན་དང་། འཕགས་པ་དགྱེས་པའི་ཚུལ་ཁྲིམས་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་ཏེ་།
K14ratnml_u:11948	 kāyabhedād ihotpannās te 'pi saṃbodhilābhinaḥ // Rm_29.116{15} //	K10D0343_H0351:363b-10	ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་པ་དེ་ལྟ་བུ་དག་ཀྱང་ཡོད་དོ་༎
K14ratnml_u:11949	 iti devādhipākhyātaṃ śrutvānyāpi surātmajaḥ /  maudgalyaṃ śrīghanaṃ cāpi śakraṃ caikṣyaivam abravīt // Rm_29.117{16} //	K10D0343_H0351:363b-11	དེ་ནས་ལྷའི་བུ་གཞན་ཞིག་གིས་ཀྱང་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་དང་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོ་དང་། ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་ལ་མཐུན་པར་བསམས་ཏེ་།
K14ratnml_u:11954	 dehabhedād ihotpannā bhavaṃti bodhilābhinaḥ // Rm_29.119{18} //	K10D0343_H0351:364a-1	ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་བའི་ལྷ་དེ་ལྟ་བུ་དག་ཀྱང་ཡོད་དོ་༎
K14ratnml_u:11955	 santi dharme prasannā ye bhajanti śraddhayā mudā /	K10D0343_H0351:364a-2	ཆོས་དང་། དགེ་འདུན་དང་། འཕགས་པ་དགྱེས་པའི་ཚུལ་ཁྲིམས་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་ཏེ་།
K14ratnml_u:12462	 svakoṣṭhālaya āgatya tasthau svāsana āśrayan // Rm_31.38{38} //  tatas te bhikṣavaḥ sarve tatkoṣṭhe taṃ mṛtakaṃ yatiṃ /  dṛṣṭvā gaṇḍīṃ parāhatya saṃskārtuṃ vidhi cārcayan // Rm_31.39{39} //  tato nītvā bahirdeśe saṃskṛtya vahnināpitaṃ /	K10D0343_H0351:203b-3	དེ་ནས་དེའི་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་རྣམས་ཀྱིས་གནདི་མཇུག་མེད་པ་བརྡུངས་ནས་རུས་བུ་ཕྱིར་བྱུང་ངོ་༎ དེ་ནས་དེའི་རུས་བུ་ལ་རུས་བུའི་མཆོད་པ་བྱས་ནས་།
K14ratnml_u:12466	 tataḥ pratyāgatāḥ sarve tat koṣṭhadvāram āyayuḥ // Rm_31.40{40} //	K10D0343_H0351:203b-5	ཕྱིར་གཙུག་ལག་ཁང་དུ་ལྷགས་སོ་༎
K14ratnml_u:12467	 tatas tal layanadvāraṃ vimucya pātracīvaraṃ /  pratyaveksitum ālabdhās taṃ pretaṃ samapaśyata // Rm_31.41{41} //  (Rm 353)  taṃ pretaṃ vikṛtaṃ pātraṃ dhṛtaṃ cīvaraprāvṛtaṃ /  dṛṣṭvā te bhikṣavaḥ sarve samudvignā vicerire // Rm_31.42{42} //	K10D0343_H0351:203b-6	དེ་ནས་གནས་ཁང་གི་སྒོ་ཕྱེ་སྟེ་ཆོས་གོས་དང་། ལྷུང་བཟེད་ག-ཡར་སྔ་འགྲེམས་པ་ལ་ཞུགས་པ་དང་། རེ་ཞིག་ན་ཡི་དབ༹གས་རྐང་ལག་དང་། མིག་མི་སྡུག་ལ་ལུས་མཆོག་ཏུ་འཇིགས་ལ་ཆོས་གོས་དང་། ལྷུང་བཟེད་འཛིན་ཅིང་འདུག་པ་དེ་མཐོང་ངོ་༎ དེ་ལྟར་མི་སྡུག་པ་དེ་མཐོང་ནས་། དགེ་སློང་ངག་མི་དགའ་བར་གྱུར་ཏེ་།
K14ratnml_u:12476	 tatrāsau preta ārāt taṃ bhagavaṃtam upāgataṃ /	K10D0343_H0351:203b-14	དེ་ནས་དེས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སྐུ་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་ཀྱིས་ལེགས་པར་བརྒྱན་པ་།
K14ratnml_u:13621	 purābhūt kāśyapo nāma tathāgato munīśvaraḥ /  sarvajño 'rhañ jagacchāstā sugato dharmādhipo jinaḥ // Rm_33.241{41} //	K10D0343_H0351:331b-9	བླ་ན་མེད་པ༏་ལྷ་དང་། མི་རྣམས་ཀྱི་སྟོན་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་འོད་སྲུང་ཞེས་བྱ་བ་འཇིག་རྟེན་དུ་བྱུང་སྟེ་།
K14ratnml_u:13623	 vārāṇasyām upāraṇye mṛgadāve jināśrame /  saddharmaṃ samupādiśya vijahāra sasāṃghikaḥ // Rm_33.242{42} //	K10D0343_H0351:331b-10	དེ་གྲོང་ཁྱེར་ཝའ་ར་ནའ་སི་ན་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་ན་རྟེན་ཅིང་བཞུགས་སོ་༎ དེ་ནས་རེ་ཞིག་ན་།
K14ratnml_u:13625	 tac chāsane tadā śreṣṭhiduhitā śaraṇaṃ gatā /  pravrajyāvratam ādāya pracacāra samāhitā // Rm_33.243{43} //  sā tatra śāsane bauddhe dadau dānaṃ samādarāt /	K10D0343_H0351:331b-12	དེ་ན་ཚོང་དཔོན་གྱི་བུ་མོ་ཞིག་བཅོམ་ལྡན་འདས་འོད་སྲུང་གི་བསྟན་པ་ལ་རབ་ཏུ་བྱུང་ནས་དེས་བཅོམ་ལྡན་འདས་འོད་སྲུང་གི་བསྟན་པ་ལ་སྦྱིན་པ་དང་རབ་ཏུ་སྦྱིན་པ་དག་སྦྱིན་ཏེ་།
K14ratnml_u:13628	 dvādaśābda sahasrāṇi brahmacaryaṃ cacāra ca // Rm_33.244{44} //  na kesmiṃ viguṇe 'bhyāsaṃ cakāra sā nirudyamā /  kevalaṃ saṃvaraṃ dhṛtvā triratnaṃ sarvadābhajat // Rm_33.245{45} //  tasyāyābhūd upādhyāyā bhikṣuṇī brahmacāriṇī /	K10D0343_H0351:331b-13	ལོ་ཁྲི་ཉིས་སྟོང་གི་བར་དུ་ཚངས་པར་སྤྱོད་པའི་གནས་བསྲུངས་ཀྱང་ཡོན་ཏན་གྱི་ཚོགས་ཅི་ཡང་མི་ཐོབ་བོ་༎
K14ratnml_u:13632	 sā kāśyapena nirdiṣṭā prajñāvatīgaṇāgragā // Rm_33.246{46} //	K10D0343_H0351:331b-14	དེ་མཁན་མོ་གང་ལས་རབ་ཏུ་བྱུང་བ་དེ་ནི་བཅོམ་ལྡན་འདས་འོད་སྲུང་གིས་ཤེས་རབ་ཅན་གྱི་མཆོག་ཏུ་བསྟན་ཏོ་༎
K14ratnml_u:13633	 tat samākarṇya sā sādhvī bhikṣuṇī cānumoditā /  manasaivaṃ samādhāya praṇidhānaṃ vyadhān mudā // Rm_33.247{47} //  yathāyam uttaro vipro vyākṛtas tena tāyinā /	K10D0343_H0351:331b-15	དེ་ནས་དེས་སྨོན་ལམ་བཏབ་པ་།
K14ratnml_u:1485	 ūrṇāyāṃ ca munīndrasya sarvā antardadhus tviṣaḥ // Rm_3.226{24} //	K10D0343_H0351:115a-6	བཅོམ་ལྡན་འདས་ཀྱི་སྨིན་མཚམས་ཀྱི་མཛོད་སྤུར་མི་སྣང་བར་གྱུར་ཏོ་༎
K14ratnml_u:1486	 tadānandaḥ samutthāya kṛtāṃjalipuṭo nataḥ /	K10D0343_H0351:115a-7	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་ཐལ་མོ་སྦྱར་ཏེ་།
K14ratnml_u:1488	 jānubhyāṃ bhuvi saṃsthitvā bhagavantaṃ samabravīt // Rm_3.227{25} //	K10D0343_H0351:115a-8	བཅོམ་ལྡན་ལ་ཞུས་པ་།
K14ratnml_u:1489	 nānāraṅgakalāpas te vaktrān niṣkasito muneḥ /	K10D0343_H0351:115a-9	ཚོན་སྣ་སྟོང་གིས་སྤེལ་བ་སྣ་ཚོགས་ཅན་༎ མང་པོ་ཞལ་གྱི་སྒོ་ནས་བྱུང་བར་གྱུར་༎
K14ratnml_u:1490	 yenāvabhāsitāḥ sarvā sūryeṇodayatā yathā // Rm_3.228{26} //	K10D0343_H0351:115a-11	དེ་ཡིས་ཕྱོགས་རྣམས་ཀུན་ཏུ་སྣང་བར་བགྱིས་༎ ཉི་མ་ཤར་བས་ཇི་ལྟར་བགྱིས་པ་བཞིན་༎
K14ratnml_u:1491	 vigatoddhavā dainyamadaprahīṇā buddhā jagaty uttamahetubhūtāḥ /	K10D0343_H0351:115a-14	རྒོད་དང་བྲལ་ཞིང་རྒྱགས་དང་མི་དགྱེས་སྤངས་པ་ཡི་༎ སངས་རྒྱས་འགྲོ་བ་དག་གི་དམ་པའི་རྒྱུར་གྱུར་པ་༎
K14ratnml_u:1492	 nākāraṇaṃ śaṃkhamṛṇālagauraṃ smitam upadarśayanti jinā jitārayaḥ // Rm_3.229{27} //	K10D0343_H0351:115a-16	རྒྱལ་བ་དགྲ་ཐུབ་རྣམས་ནི་རྒྱུ་རྐྱེན་མ་མཆིས་པར་༎ པདམའི་རྩ་དང་དུང་མདོག་ལྟ་བུའི་འཛུམ་མི་སྟོན༏།
K14ratnml_u:1493	 tatkālaṃ svayam adhigamya dhīrabuddhyā śrotṝṇāṃ śramaṇajinendra kāṃkṣitānāṃ /  dhīrābhir munivṛṣa vāgbhir uttamābhir utpannaṃ vyapanaya saṃśayaṃ śubhābhiḥ // Rm_3.230{28} //	K10D0343_H0351:115a-18	བརྟན་པོས་ཉིད་ཀྱི་བློ་ཡིས་དུས་བབ་མཁྱེན་ལགས་ན་༎ དགེ་སློང་རྒྱལ་དབང་ཉན་པ་སོམ་ཉི་འཚལ་བ་རྣམས་༎ ཐུབ་པ་ཁྱུ་མཆོག་གི་ནི་གསུང་མཆོག་བརྟན་པ་དང་༎ བཟང་པོ་དག་གིས་ཐེ་ཚོམ་སྐྱེས་པ་བསལ་བར་གསོལ་༎
K14ratnml_u:1495	 nākasmāl lavaṇajalādrirājadhairyyāḥ saṃbuddhāḥ smitam upadarśayanti nāthāḥ /	K10D0343_H0351:115a-21	རྒྱ་མཚོ་དང་ནི་རི་རྒྱལ་ལྟ་བུར་བརྟན་པ་ཡི་༎ མགོན་པོ་རྫོགས་སངས་རྒྱས་རྣམས་གྱིན་འདའ་འཛུམ་མི་སྟོན་༎
K14ratnml_u:8745	 navikān samupāhūya samālokyaivam abravīt // Rm_21.18{18} //	K10D0343_H0351:120a-12	མཉན་པ་རྣམས་ག་ལ་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་། མཉན་པ་རྣམས་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K14ratnml_u:8746	 (Rm 260)  nāvikā gantum ichāmi gaṃgāpāram ito 'dhunā /  tan mām imāṃ nadīṃ gaṃgāṃ samuttārayata drutaṃ // Rm_21.19{19} //	K10D0343_H0351:120a-14	ཀྱེ༏་ཆུ་ཀླུང་འདི་ལས་ང་སྒྲོལ་ཅིག་།
K14ratnml_u:8749	 iti tat prārthitaṃ śrutvā sarve te nāvikā api // Rm_21.20{20} //  tarapaṇyaṃ vināsmābhiḥ kaści diśā na tāritaḥ // Rm_21.21{21} //	K10D0343_H0351:120a-15	མཉན་པ་རྣམས་ཀྱིས་གསོལ་པ་།
K14ratnml_u:8752	 yadīchati bhavāns tarttuṃ tarapaṇyaṃ prayachatu /	K10D0343_H0351:120a-16	གྲུ་བཙས་སྩོལ་ཅིག་།
K14ratnml_u:8753	 iti tair bhāṣitaṃ śrutvā bhagavān sa munīśvaraḥ // Rm_21.22{22} //  tān sarvān nāvikān dṛṣṭvā punar evam abhāṣata /	K10D0343_H0351:120a-17	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་མཉན་པ་དེ་དག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K14ratnml_u:8755	 aham api bhavaṃto 'tra nāviko 'smi ti manyatāṃ // Rm_21.23{23} //	K10D0343_H0351:120b-0	ང་༄༡༢༠བ་ཡང་སྔོན་མཉན་པ་བྱེད་བྱེད་དེ་།
K14ratnml_u:8756	 mayā hi tārito naṃdo mahārāganadīkṛtaḥ purā /  dveṣābdhipatito duṣṭo 'ṅgulimālo 'pi tāritaḥ // Rm_21.24{24} //  mānavo mānakūpārapatitas tārito mayā /  mohodadhinimagnaś coruvilvīkāśyapas tathā // Rm_21.25{25} //	K10D0343_H0351:120b-1	ངས་དགའ་བོ་ནི་འདོད་ཆགས་ཀྱི་ཆུ་ཀླུང་དུ་ལྷུང་བ་ལས་བསྒྲལ་། སོར་ཕྲེང་ནི་ཞེ་སྡང་གི་རྒྱ་མཚོར་ལྷུང་བ་ལས་བསྒྲལ་།
K14ratnml_u:13712	 tasminn avasare kaścit'sau 'tha āramikaḥ sudhīḥ /  dantakāṣṭhaṃ samādāya śrāvastyāṃ samupāviśat // Rm_34.17{17} //  tatra naimittiko dvāre 'vasthitas tam āgataṃ /	K10D0343_H0351:128a-6	ལྟས་མཁན་ཞིག་ཀྱང་སྒོ་ཀ་ན་འདུག་སྟེ་།
K14ratnml_u:13716	 (Rm 383)  vataitad dantakāṣṭhaṃ yo bhakṣayiṣyati mānavaḥ /	K10D0343_H0351:128a-8	སོ་ཤིང་འདི་སུ་ཟ་བ་དེ་ནི་།
K14ratnml_u:13719	 etat tenoditaṃ śrutvā sa āramika unmukhaḥ /  tatraiva kṣaṇam āśritya manasaivaṃ vyacintayat // Rm_34.20{20} //	K10D0343_H0351:128a-10	དེ་ནས་ཀུན་དགའ་ར་བའི་སྲུང་མས་ཚིག་དེ་ཐོས་ནས་འདི་སྙམ་དུ་སེམས་ཏེ་།
