src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0017=D0489_H0019=H0455:237b-6	ཆོས་ཐམས་ཅད་ནི་། ངོ་བོ་ཉིད་ཀྱིས་རྣམ་པར་དག་པ་སྟེ་།	T08n0244_001:0786c19_15	諸法自性清淨亦復如是。
K06D0017=D0489_H0019=H0455:237b-8	ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་དག་པའོ་༎	T08n0244_001:0786c20_14	諸法自性清淨故，般若波羅蜜多亦清淨。
K06D0017=D0489_H0019=H0455:237b-9	ལག་ན་རྡོ་རྗེ་།	T08n0244_001:0786c21_3	佛告金剛手菩薩：
K06D0017=D0489_H0019=H0455:241b-15	སེམས་ཅན་ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཁྲོ་བ་མཉམ་པ་ཉིད་དོ་༎	T08n0244_001:0795a29_17	「一切有情平等故，是即忿怒平等；
K06D0017=D0489_H0019=H0455:241b-16	སེམས་ཅན་ཐམས་ཅད་འདུལ་བ་ཉིད་པས་ཁྲོ་བ་འདུལ་བ་ཉིད་དོ་༎	T08n0244_001:0795b01_11	一切有情調伏故，是即忿怒調伏； 一切有情依法故，是即忿怒依法；
K06D0017=D0489_H0019=H0455:242a-0	སེམས་༄༢༤༢ཨ་༌༎ ཅན་ཐམས་ཅད་ཆོས་ཉིད་པས་ཁྲོ་བ་ཆོས་ཉིད་དོ་༎ སེམས་ཅན་ཐམས་ཅད་རྡོ་རྗེ་ཉིད་པས་ཁྲོ་བ་རྡོ་རྗེ་ཉིད་དོ་༎	T08n0244_001:0795b03_6	一切有情自性堅固故，是即忿怒自性堅固。
K06D0017=D0489_H0019=H0455:242a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0244_001:0795b03_11	所以者何？
K06D0017=D0489_H0019=H0455:242a-3	འདི་ལྟར་། སེམས་ཅན་ཐམས་ཅད་འདུལ་བ་ནི་། བྱང་ཆུབ་པོ་༎	T08n0244_001:0795b04_4	如是一切調伏，是即菩提故。
K06D0017=D0489_H0019=H0455:243a-10	སུ་ལ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ཉན་པ་དང་། འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། སྟོན་པ་དང་། བརྗོད་པ་དང་། སྒོམ་པ་དེ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་ཡུལ་ཐུག་པ་མེད་པའི་མཐར་ཕྱིན་ཏེ་སྒྲིབ་པ་ཐམས་ཅད་ཟད་ནས་དེ་བཞིན་གཤེགས་པའམ་། རྡོ་རྗེ་འཛིན་༄༢༤༣བ་པར་མྱུར་དུ་འགྱུར་རོ་༎	T08n0244_001:0797b10_5	若人於此法門，聽聞受持讀誦記念者，是人所修諸佛菩薩行願，未圓滿者即得圓滿，諸業障累滅盡無餘，即證如來正等菩提。
K06D0017=D0489_H0019=H0455:243a-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཐའ་ཡས་པ་ཉིད་པས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་མཐའ་ཡས་པ་ཉིད་དོ་༎	T08n0244_001:0797b04_6	般若波羅蜜多無量無邊故，一切如來亦無量無邊；
K06D0017=D0489_H0019=H0455:243a-7	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་པ་ཉིད་པས་རྡོ་རྗེ་ཐམས་ཅད་མུ་མེད་པ་ཉིད་དོ་༎	T08n0244_001:0797b05_12	般若波羅蜜多無量無邊故，一切法自性堅固亦無量無邊；
K06D0017=D0489_H0019=H0455:243a-8	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དུ་མ་ཉིད་པས་ཆོས་ཐམས་ཅད་དུ་མ་ཉིད་དོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཐར་ཐུག་པ་མེད་པ་ཉིད་པས་ཆོས་ཐམས་ཅད་མཐར་ཐུག་པ་མེད་པ་ཉིད་ཡིན་ནོ་༎	T08n0244_001:0797b06_9	般若波羅蜜多無二故，諸法亦無二； 般若波羅蜜多究竟故，一切事業亦究竟。
K06D0017=D0489_H0019=H0455:243b-1	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་འདུས་ཏེ་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་དོན་ཡོད་པ་དང་། ཐོགས་པ་མེད་པར་མྱུར་དུ་འགྲུབ་པར་བྱ་བའི་ཕྱིར་ལག་ན་རྡོ་རྗེ་ལ་ལེགས་སོ་༎ ཞེས་བྱ་བ་བྱིན་ནོ་༎	T08n0244_001:0797b12_18	是時釋迦牟尼佛說是法時，一切如來皆悉雲集，為欲顯發此正法不空願力作成就故，咸皆稱讚金剛手菩薩而說頌曰：
K06D0017=D0489_H0019=H0455:243b-11	ཆོ་གའི་རྒྱལ་པོ་བླ་ན་མེད་༎ གང་རྣམས་འདི་དག་འཛིན་པ་ནི་༎	T08n0244_001:0797b17_0	最上大教王，　　若能受持者，
K06D0017=D0489_H0019=H0455:243b-13	བདུད་ལ་སོགས་པ་ཐམས་ཅད་ཀྱིས་༎	T08n0244_001:0797b18_0	諸天不能見，　　諸魔所稱讚，
K06D0017=D0489_H0019=H0455:243b-15	སངས་རྒྱས་བྱང་ཆུབ་སེམས་དཔའ་དང་༎ དངོས་གྲུབ་དམ་པ་ཐམས་ཅད་ཀྱང་༎	T08n0244_001:0797b19_13	獲最上成就，　　乃至佛菩薩。
K06D0017=D0489_H0019=H0455:243b-16	སངས་རྒྱས་ཀུན་གྱིས་གསུངས་པ་བཞིན་༎ རིང་པོར་མི་ཐོགས་ཐོབ་པར་འགྱུར་༎ དེ་སྐད་གསུངས་ནས་གསང་འགྲུབ་ཕྱིར་༎	T08n0244_001:0797b20_13	如佛真實語，　　不久咸成就。
K06D0017=D0489_H0019=H0455:243b-19	རྡོ་རྗེ་ཅན་གྱིས་བཤད་པ་ལ་༎ ཀུན་མཆོག་སངས་རྒྱས་མཁས་བཅས་པ་༎ ཐམས་ཅད་ཀྱིས་ནི་མངོན་པར་བསྟོད་༎	T08n0244_001:0797b21_16	」諸佛稱讚已，金剛手菩薩即生大歡喜。
K06D0017=D0489_H0019=H0455:243b-22	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་སྣང་མཛད་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བའི་ཆོས་ཉིད་བརྙེས་པ་། ཆོས་ཐམས་ཅད་སྤྲོས་པ་མེད་པས་ཡང་བདེ་བ་ཆེན་པོ་རྡོ་རྗེའི་དོན་ཡོད་པའི་དམ་ཚིག་ཅེས་བྱ་བ་། རྡོ་རྗེའི་དོན་ཡོད་པའི་ཆོས་མཉམ་པ་ཉིད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་༄༢༤༤ཨ་༌༎	T08n0244_001:0797b26_7	14 金剛手菩薩最上祕密大曼拏羅儀軌分金剛手菩薩最上祕密大曼拏羅儀軌分第十四爾時世尊大毘盧遮那佛，復說一切法無性大樂金剛不空三昧決定般若波羅蜜多教最上根本無性法門。 所謂：
K06D0017=D0489_H0019=H0455:243b-3	སེམས་ཅན་ཆེན་པོ་ལེགས་སོ་ལེགས་༎ བདེ་བ་ཆེན་པོ་ལེགས་སོ་ལེགས་༎	T08n0244_001:0797b13_7	「善哉，金剛手！ 　　善哉，大樂尊！ 善哉，大乘理！
K06D0017=D0489_H0019=H0455:243b-5	ཐེག་པ་ཆེན་པོ་ལེགས་སོ་ལེགས་༎ བློ་གྲོས་ཆེན་པོ་ལེགས་སོ་ལེགས་༎ ཆོ་ག་འདི་ནི་ལེགས་པར་སྨྲས་༎	T08n0244_001:0797b14_15	　　善哉，大智者！ 常住金剛界，　　能說此大教，
K06D0017=D0489_H0019=H0455:244a-2	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་འདོད་ཆགས་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བདེ་བ་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎	T08n0244_001:0797b27_10	「最上大樂成就故，是即諸菩薩最上大樂成就；
K06D0017=D0489_H0019=H0455:244a-3	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་བདེ་བ་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎	T08n0244_001:0797b28_16	諸菩薩最上大樂成就故，是即一切如來最上菩提成就；
K06D0017=D0489_H0019=H0455:244a-4	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་བདུད་ཆེན་པོའི་སྟོབས་ཐམས་ཅད་རབ་ཏུ་འཇོམས་པ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎	T08n0244_001:0797c01_8	一切如來最上菩提成就故，是即諸菩薩摩訶薩降伏眾魔最上成就；
K06D0017=D0489_H0019=H0455:244a-5	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་བདུད་ཆེན་པོའི་སྟོབས་ཐམས་ཅད་རབ་ཏུ་འཇོམས་པ་དངོས་གྲུབ་དམ་པ་ནི་ཁམས་གསུམ་ཐམས་ཅད་ཀྱི་དབང་ཕྱུག་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཁམས་གསུམ་ཐམས་ཅད་ཀྱི་དབང་ཕྱུག་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་འཇིག་རྟེན་གྱི་ཁམས་མ་ལུས་པ་ན་སེམས་ཅན་གྱི་ཁམས་ལུས་པ་མེད་པ་ཡོངས་སུ་སྦྱོང་བར་འདོད་པའི་རྒྱུའི་ཕྱིར་འཁོར་བ་ལ་ཡང་ཆགས་ཤིང་བརྩོན་འགྲུས་ཆེ་བའི་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་མ་ལུས་པ་ན་སེམས་ཅན་གྱི་ཁམས་ལུས་པ་མེད་པ་ཡོངས་སུ་བསྐྱབ་པ་དང་། ༄༢༤༤བ་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་། བདེ་བ་དང་།	T08n0244_001:0797c02_12	諸菩薩摩訶薩降魔成就故，是即三界主最上成就；
