src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu021_u:1487	 cyutivigataṃ maraṇamadhigacchanti yoginaḥ /	T39n1789_02a:0373a22_12	」涅槃言不壞不死者，是對有壞有死而言也。 良以涅槃是不生不滅之理，若凡夫是有壞死，小乘入於真空涅槃，灰身無身、滅智無智，亦可謂不壞不死。 雖離分段之生，復受變易之生，是有相續之相。 雖離於有，復著於空，是猶有為。 今如來涅槃離此諸相，是為大乘行者之所歸趣。
K10bsu021_u:1488	 punaraparaṃ mahāmate mahāparinirvāṇamaprahīṇāsaṃprāptito 'nucchedāśāśvatato naikārthato nānārthato nirvāṇamityucyate //	T39n1789_02a:0373a28_5	「復次大慧！ 涅槃非捨非得、非斷非常、非一義非種種義，是名涅槃。
K10bsu021_u:1490	 punaraparaṃ mahāmate śrāvakapratyekabuddhānāṃ nirvāṇaṃ svasāmānyalakṣaṇāvabodhādasaṃsargataḥ /	T39n1789_02a:0373a29_19	」此一節是總結上義。 言非一者是非空，非種種者是非假，非空非假正顯中道大涅槃也。 「復次大慧！ 聲聞、緣覺涅槃者，覺自相、共相，不習近境界，不顛倒見，妄想不生，彼等於彼作涅槃覺。 」二乘於陰界入自共相中，用苦、空、無常、無我之觀，厭離生死心切，故於六塵境界不樂習親近。
K10bsu021_u:1491	 viṣayāviparyāsadarśanādvikalpo na pravartate /	T39n1789_02a:0373b07_18	言不顛倒見者，斷見惑也。 妄想不生者，斷思惑也。
K10bsu021_u:1492	 tatasteṣāṃ tatra nirvāṇabuddhirbhavati //	T39n1789_02a:0373b09_9	既滅苦、集而證真空，故曰「於彼作涅槃覺」。
K10bsu021_u:1493	 punaraparaṃ mahāmate dviprakāraṃ svabhāvadvayalakṣaṇaṃ bhavati /	T39n1789_02a:0373b10_5	「復次大慧！ 二種自性相。
K10bsu021_u:1494	 katamat dviprakāram?	T39n1789_02a:0373b10_16	云何為二？
K10bsu021_u:1495	 yaduta abhilāpasvabhāvābhiniveśataśca vastusvabhāvābhiniveśataśca /	T39n1789_02a:0373b11_11	謂言說自性相計著、事自性相計著。
K10bsu021_u:1496	 tatra mahāmate abhilāpasvabhāvābhiniveśo 'nādikālavākprapañcavāsanābhiniveśātpravartate /	T39n1789_02a:0373b12_14	言說自性相計著者，從無始言說虛偽習氣計著生。
K10bsu021_u:1497	 tatra vastusvabhāvābhiniveśaḥ punarmahāmate svacittadṛśyamātrānavabodhātpravartate //	T39n1789_02a:0373b13_13	事自性相計著者，從不覺自心現分齊生。 」二種性相起各有由，如經所說。 若了言說性空、諸法唯心，何計著之有哉！ 事即諸法也。
K10bsu021_u:1498	 punaraparaṃ mahāmate adhiṣṭhānadvayādhiṣṭhitā bodhisattvāstathāgatānāmarhatāṃ samyaksaṃbuddhānāṃ caraṇayornipatya praśnān paripṛcchanti /	T39n1789_02a:0373b16_5	「復次大慧！ 如來以二種神力建立，菩薩摩訶薩頂禮諸佛，聽受問義。
K10bsu021_u:1499	 katamenādhiṣṭhānadvayenādhiṣṭhitāḥ?	T39n1789_02a:0373b17_19	云何二種神力建立？
K10bsu021_u:1500	 yaduta samādhisamāpattyadhiṣṭhānena sarvakāyamukhapāṇyabhiṣekādhiṣṭhānena ca /	T39n1789_02a:0373b19_4	謂三昧正受，為現一切身面言說神力及手灌頂神力。
K10bsu021_u:1501	 tatra mahāmate bodhisattvā mahāsattvāḥ prathamāyāṃ bhūmau buddhādhiṣṭhānādhiṣṭhitā mahāyānaprabhāsaṃ nāma bodhisattvasamādhiṃ samāpadyante /  samanantarasamāpannānāṃ ca teṣāṃ bodhisattvānāṃ mahāsattvānāṃ mahāyānaprabhāsaṃ bodhisattvasamādhim,	T39n1789_02a:0373b19_20	」二種神力建立者，《入楞伽》云： 「諸佛有二種加持持諸菩薩，令頂禮佛足請問眾義。 」三昧即正受，此華梵兼舉，亦翻正心行處。 「大慧！ 菩薩摩訶薩初菩薩地，住佛神力，所謂入菩薩大乘照明三昧。
K10bsu021_u:1503	 atha daśadiglokadhātuvyavasthitāstathāgatā arhantaḥ samyaksaṃbuddhā mukhānyupadarśya sarvakāyamukhavācāsaṃdarśanenādhiṣṭhānaṃ kurvanti /	T39n1789_02a:0373b27_5	入是三昧已，十方世界一切諸佛以神通力為現一切身面言說，如金剛藏菩薩摩訶薩及餘如是相功德成就菩薩摩訶薩。 」住佛神力者，由佛神力能令見佛，復由菩薩三昧善根乃能感應一致，故曰「入大乘照明三昧」，即光明定也。 由是定故見佛聞法。
K10bsu021_u:1504	 yathā mahāmate vajragarbhasya bodhisattvasya mahāsattvasya anyeṣāṃ ca tādṛglakṣaṇaguṇasamanvāgatānāṃ bodhisattvānāṃ mahāsattvānām,	T39n1789_02a:0373c02_6	如金剛藏者，即華嚴會中佛力加被之一菩薩也。 以一例諸，故云及餘。
K10bsu021_u:1505	 evaṃ mahāmate prathamāyāṃ bhūmau bodhisattvā mahāsattvāḥ samādhisamāpattyadhiṣṭhānaṃ pratilabhante /	T39n1789_02a:0373c03_3	「大慧！ 是名初菩薩地。
K10bsu021_u:1506	 kalpaśatasahasraṃ saṃcitaiḥ kuśalamūlairanupūrveṇa bhūmipakṣavipakṣalakṣaṇagatiṃgatāṃ  dharmameghāyāṃ bodhisattvabhūmau mahāpadmavimānāsanasthasya bodhisattvasya mahāsattvasya  tadanurūpairbodhisattvairmahāsattvaiḥ parivṛtasya sarvaratnābharaṇavibhūṣitakirīṭasya  haritālakanakacampakacandrāṃśumayūkhapadmasadṛśā daśadiglokadhātvāgatā jinakarāstasya	T39n1789_02a:0373c08_13	菩薩摩訶薩得菩薩三昧正受神力，於百千劫積集善根之所成就，次第諸地對治所治相，通達究竟，至法雲地，住大蓮華微妙宮殿，坐大蓮華寶師子座，同類菩薩摩訶薩眷屬圍繞，眾寶瓔珞莊嚴其身，如黃金、薝蔔、日月光明。
K10bsu021_u:1510	 bodhisattvasya mahāsattvasya padmavimānāsanasthasya mūrdhanyabhiṣiñcanti vaśavarticakravartīndrarājavatsarvakāyamukhapāṇyabhiṣekena /  sa ca bodhisattvaste ca bodhisattvāḥ pāṇyabhiṣekādhiṣṭhānādhiṣṭhitā ityucyante /	T39n1789_02a:0373c11_4	諸最勝手從十方來，就大蓮華宮殿座上而灌其頂，譬如自在轉輪聖王及天帝釋太子灌頂，是名菩薩手灌頂神力。
K10bsu021_u:1512	 etanmahāmate bodhisattvānāṃ mahāsattvānāmadhiṣṭhānadvayam,	T39n1789_02a:0373c11_7	大慧！ 是名菩薩摩訶薩二種神力。
K10bsu021_u:1513	 yenādhiṣṭhānadvayenādhiṣṭhitā bodhisattvā mahāsattvāḥ sarvabuddhamukhānyavalokayanti /	T39n1789_02a:0373c12_18	若菩薩摩訶薩住二種神力，面見諸佛如來；
K10bsu021_u:1515	 punaraparaṃ mahāmate yatkiṃcidbodhisattvānāṃ mahāsattvānāṃ pratibhāti samādhyṛddhideśanākāreṇa,  tatsarvabuddhādhiṣṭhānadvayādhiṣṭhitānām /	T39n1789_02a:0373c17_5	「復次大慧！ 菩薩摩訶薩凡所分別三昧、神足諸法之行，是等一切悉住如來二種神力。
K10bsu021_u:1517	 yadi punarmahāmate bodhisattvānāṃ mahāsattvānāmadhiṣṭhānamantareṇa pratibhānaṃ pratibhāyāt,  bālapṛthagjanānāmapi mahāmate pratibhānaṃ pratibhāyāt /	T39n1789_02a:0373c19_1	大慧！ 若菩薩摩訶薩離佛神力能辯說者，一切凡夫亦應能說。
K10bsu021_u:1519	 tatkasya hetoḥ?	T39n1789_02a:0373c20_11	所以者何？
K10bsu021_u:1520	 yaduta adhiṣṭhānānadhiṣṭhitatvāt /	T39n1789_02a:0373c20_18	謂不住神力故。
K10bsu021_u:1521	 tṛṇagulmavṛkṣaparvatā api mahāmate vividhāni ca vādyabhāṇḍāni nagarabhavanagṛhavimānāsanasthānāni tathāgatapraveśādhiṣṭhānena pravādyante /  kiṃ punarmahāmate sacetanā mūkāndhabadhirā api mahāmate svadoṣebhyo vimucyante /	T39n1789_02a:0373c21_1	大慧！ 山石、樹木及諸樂器、城郭、宮殿，以如來入城威神力故，皆自然出音樂之聲，何況有心者，聾盲瘖啞無量眾苦皆得解脫，如來有如是等無量神力利安眾生。
K10bsu021_u:1524	 punaraparaṃ mahāmatirāha - kiṃ punarbhagavaṃstathāgatā arhantaḥ samyaksaṃbuddhā bodhisattvānāṃ  mahāsattvānāṃ samādhisamāpattyavasthānakāle viśeṣabhūmau ca abhiṣekādhiṣṭhānaṃ prakurvanti? (Vaidya 43)	T39n1789_02a:0374a04_8	大慧菩薩復白佛言： 「世尊！ 以何因緣如來、應供、等正覺，菩薩摩訶薩住三時正受時及勝進地灌頂時，加其神力？
K10bsu021_u:1526	 bhagavānāha - mārakarmakleśaviyuktārthaṃ śrāvakadhyānabhūmyaprapatanatayā ca tathāgatabhūmipratyātmādhigamanatayā ca prāptadharmādhigamavivṛddhaye ca /  etena mahāmate kāraṇena tathāgatā arhantaḥ samyaksaṃbuddhā bodhisattvānāṃ mahāsattvānāmadhiṣṭhānairadhitiṣṭhanti /	T39n1789_02a:0374a06_16	」佛告大慧： 「為離魔業煩惱故，及不墮聲聞地禪故，為得如來自覺地故，及增進所得法故，是故如來、應供、等正覺咸以神力建立諸菩薩摩訶薩。
K10bsu021_u:1528	 anadhiṣṭhitāśca mahāmate bodhisattvā mahāsattvāḥ kutīrthyaśrāvakamārāśayapatitā nānuttarāṃ samyaksaṃbodhimabhisaṃbudhyeran /	T39n1789_02a:0374a11_15	若不以神力建立者，則墮外道惡見妄想及諸聲聞、眾魔希望，不得耨阿多羅三藐三菩提。
K10bsu021_u:1529	 atastena kāraṇena bodhisattvā mahāsattvāstathāgatairarhadbhiḥ samyaksaṃbuddhairanugṛhyante //	T39n1789_02a:0374a12_18	以是故，諸佛如來咸以神力攝受諸菩薩摩訶薩。
K10bsu021_u:1531	 adhiṣṭhānaṃ narendrāṇāṃ praṇidhānairviśodhitam /	T39n1789_02a:0374a14_0	「神力人中尊，　　大願悉清淨，
K10bsu021_u:1532	 abhiṣekasamādhyādyāḥ prathamāddaśamāya vai // Lank_2.163 //	T39n1789_02a:0374a15_13	三摩提灌頂，　　初地及十地。
K10bsu021_u:1534	 tīrthakarā api bhagavan kāraṇata utpattiṃ varṇayanti,	T39n1789_02a:0374a21_18	「世尊！ 佛說緣起，即是說因緣，不自說道。 世尊！
K10bsu021_u:1535	 yaduta pradhāneśvarapuruṣakālāṇupratyayebhyo bhāvānāmutpattayaḥ /	T39n1789_02a:0374a23_20	外道亦說因緣，謂勝、自在、時、微塵生，如是諸性生。
K10bsu021_u:1536	 kiṃ tu bhagavatā pratyayaparyāyāntareṇotpattirvarṇyate bhāvānām /  na ca siddhāntaviśeṣāntaram /	T39n1789_02a:0374a25_1	然世尊所謂因緣生諸性言說，有間悉檀、無間悉檀。
K10bsu021_u:1538	 sadasato hi bhagavaṃstīrthakarā apyutpattiṃ varṇayanti,	T39n1789_02a:0374a27_2	」因緣之說有正有邪，佛說者為正，外道說者為邪，此二者不可不知，是故大慧並舉以問。 不自說道者，謂佛說緣起，不言緣起所以，故云不自說道。 外道言勝、自在等而諸法生，諸性即諸法也。 然與如來所說因緣生法被機言教，為有間異耶？ 無間異耶？
K10bsu021_u:1540	 yadapyuktaṃ bhagavatā - avidyāpratyayāḥ saṃskārā yāvajjarāmaraṇamiti,	T39n1789_02a:0374b03_3	「世尊！ 外道亦說有無有生，世尊亦說無有生、生已滅。 如世尊所說，無明緣行乃至老死，此是世尊無因說，非有因說。 世尊建立作如是說，此有故彼有，非建立漸生。 觀外道說勝，非如來也。
K10bsu021_u:1541	 ahetuvādavyapadeśa eṣa bhagavatānuvarṇitaḥ,	T39n1789_02a:0374b07_8	所以者何？ 世尊！ 外道說因，不從緣生而有所生。
K10bsu021_u:1586	 ākāśaṃ śaśaśṛṅgaṃ ca vandhyāyāḥ putra eva ca /	T39n1789_02a:0375a07_0	「如虛空、兔角，　　及與槃大子，
K10bsu021_u:1587	 asanto hyabhilapyante tathā bhāveṣu kalpanā // Lank_2.164 //	T39n1789_02a:0375a08_13	無而有言說，　　如是性妄想。
K10bsu021_u:1588	 hetupratyayasāmagryāṃ bālāḥ kalpanti saṃbhavam /	T39n1789_02a:0375a09_0	因緣和合法，　　凡愚起妄想，
K10bsu021_u:1589	 ajānānā nayamidaṃ bhramanti tribhavālaye // Lank_2.165 //	T39n1789_02a:0375a10_13	不能如實知，　　輪迴三有宅。 」言槃大子者，即石女兒也。 與兔角等，皆喻本無而有言說，亦猶法本無性而妄想云性，故云「如是性妄想」。 以例因緣和合法，凡愚妄想不能如實而知，故有輪迴三有之事也。
K10bsu021_u:1590	 atha khalu mahāmatirbodhisattvo mahāsattvaḥ punarapi bhagavantametadavocat - nityaśabdaḥ punarbhagavan kvabhihitaḥ?	T39n1789_02a:0375a15_14	爾時，大慧菩薩摩訶薩復白佛言： 「世尊！ 常聲者何事說？
K10bsu021_u:1591	 bhagavānāha - bhrāntau mahāmate /	T39n1789_02a:0375a16_10	」佛告大慧：
K10bsu021_u:1592	 yasmādiyaṃ bhrāntirāryāṇāmapi khyāyate viparyāsataḥ /	T39n1789_02a:0375a17_6	「為惑亂，以彼惑亂，諸聖亦現而非顛倒。
K10bsu021_u:1593	 tadyathā mahāmate mṛgatṛṣṇālātacakrakeśoṇḍukagandharvanagaramāyāsvapnapratibimbākṣapuruṣā loke 'vidvadbhirviparyasyante,  na tu vidvadbhiḥ /  na ca punarna khyāyante /	T39n1789_02a:0375a17_9	大慧！ 如春時焰、火輪、垂髮、揵闥婆城、幻夢、鏡像，世間顛倒，非明智也，然非不現。
K10bsu021_u:1596	 sā punarbhrāntirmahāmate anekaprakārā khyāyāt /  na bhrānteraśāśvatatāṃ kurute /	T39n1789_02a:0375a19_5	大慧！ 彼惑亂者有種種現，非惑亂作無常。
K10bsu021_u:1598	 tatkasya hetoḥ?	T39n1789_02a:0375a20_6	所以者何？
K10bsu021_u:1599	 yaduta bhāvābhāvavivarjitatvāt /	T39n1789_02a:0375a20_13	謂離性非性故。
K10bsu021_u:1601	 yaduta sarvabālavicitragocaratvātsamudrataraṃgagaṅgodakavatpretānāṃ darśanādarśanataḥ /	T39n1789_02a:0375a27_16	如春時焰等七喻，正喻顛倒惑亂，凡夫在迷，執無為有，非常計常，是為顛倒。 雖非明智者之事，然亦非不現也。 復告大慧云彼惑亂等者，言彼妄法現時，雖有種種差別不同，然非無常。 良以諸法本離有無，一一即性，即性故常。 離性非性，即離有無也。
K10bsu021_u:1603	 yasmācca tadudakamanyeṣāṃ khyāyate,  ato hyabhāvo na bhavati /	T39n1789_02a:0375b04_3	謂一切愚夫種種境界故。 如彼恒河，餓鬼見不見故，無惑亂性，於餘現故非無性。
K10bsu021_u:1605	 evaṃ bhrāntirāryāṇāṃ viparyāsāviparyāsavarjitā /  ataśca mahāmate asmātkāraṇācchāśvatā bhrāntiryaduta nimittalakṣaṇābhedatvāt /	T39n1789_02a:0375b06_15	如是惑亂，諸聖離顛倒不顛倒，是故惑亂常，謂相相不壞故。
K10bsu021_u:1607	 na hi mahāmate bhrāntirvividhavicitranimittavikalpena vikalpyamānā bhedamupayāti /	T39n1789_02a:0375b06_18	大慧！ 非惑亂種種相妄想相壞，是故惑亂常。 」云何下，謂惑亂之法聖人見之其性本常，而必曰離性非性者，何以未能了達，即是愚夫境界故也。 如彼恒河等者，承上愚夫所見舉以為喻，餓鬼雖近恒河而不見水，以其見水是火，故云見不見也。 見雖有異，而彼恒河體常自若。
K10bsu021_u:1609	 kathaṃ punarmahāmate bhrāntistattvaṃ bhavati?	T39n1789_02a:0375b21_3	「大慧！ 云何惑亂真實？
K10bsu021_u:1610	 yena punaḥ kāraṇena mahāmate āryāṇāmasyāṃ bhrāntau viparyāsabuddhirna pravartate,  nāviparyāsabuddhiḥ /	T39n1789_02a:0375b22_12	若復因緣，諸聖於此惑亂不起顛倒覺，非不顛倒覺。
K10bsu021_u:1612	 nānyatra mahāmate āryā asyāṃ bhrāntau yakiṃcitsaṃjñino bhavanti nāryajñānavastusaṃjñinaḥ /	T39n1789_02a:0375b22_15	大慧！ 除諸聖，於此惑亂有少分想，非聖智事相。
K10bsu021_u:1613	 yatkiṃciditi mahāmate bālapralāpa eṣa nāryapralāpaḥ /	T39n1789_02a:0375b23_16	大慧！ 凡有者，愚夫妄說，非聖言說。 」《入楞伽》云：
K10bsu021_u:1614	 sā punarbhrāntirviparyāsāviparyāsena vikalpyamānā gotradvayāvahā bhavati yaduta āryagotrasya vā bālapṛthagjanagotrasya vā /	T39n1789_02a:0375b25_4	「云何而得妄法真實？ 謂諸聖者於妄法中不起顛倒、非顛倒覺。 若於妄法有少分想，則非聖智。 」有少想者，當知則是愚夫戲論，非聖言說。 「彼惑亂者，倒不倒妄想，起二種種性：
K10bsu021_u:1615	 āryagotraṃ punarmahāmate triprakāramupayāti yaduta śrāvakapratyekabuddhabuddhaprabhedataḥ /	T39n1789_02a:0375b29_6	謂聖種性及愚夫種性。 聖種性者，三種分別，謂聲聞乘、緣覺乘、佛乘。
K10bsu021_u:1616	 tatra kathaṃ punarmahāmate bālairbhrāntirvikalpyamānā śrāvakayānagotraṃ janayati?	T39n1789_02a:0375c02_1	云何愚夫妄想起聲聞乘種性？
K10bsu021_u:1617	 yaduta mahāmate svasāmānyalakṣaṇābhiniveśenābhiniviśyamānā śrāvakayānagotrāya saṃvartate /	T39n1789_02a:0375c03_6	謂自共相計著，起聲聞乘種性，是名妄想起聲聞乘種性。
K10bsu021_u:1619	 tatra kathaṃ punarmahāmate saiva bhrāntirvikalpyamānā pratyekabuddhayānagotrāvahā bhavati?  yaduta tasyā eva mahāmate bhrānteḥ svasāmānyalakṣaṇābhiniveśāsaṃsargataḥ pratyekabuddhayānagotrāvahā bhavati /	T39n1789_02a:0375c05_4	即彼惑亂妄想起緣覺乘種性，謂即彼惑亂自共相不親計著，起緣覺乘種性。
K10bsu021_u:1621	 tatra kathaṃ (Vaidya 45)  punarmahāmate paṇḍitaiḥ saiva bhrāntirvikalpyamānā buddhayānagotrāvahā bhavati?	T39n1789_02a:0375c05_18	云何智者即彼惑亂起佛乘種性？
K10bsu021_u:1623	 yaduta mahāmate svacittadṛśyamātrāvabodhādbāhyabhāvābhāvavikalpanatayā vikalpyamānā buddhayānagotrāavahā bhavati /	T39n1789_02a:0375c07_14	謂覺自心現量，外性非性，不妄想相，起佛乘種性，是名即彼惑亂起佛乘種性。
K10bsu021_u:1626	 vicitravastubhāvanā punarmahāmate bālairbhrāntirvikalpyamānā saṃsārayānagotrāvahā bhavati,	T39n1789_02a:0375c12_10	初聲聞乘中，言愚夫妄想起者，謂愚夫於五陰自相、共相照了空寂而生厭離，乃成聲聞種性。
K10bsu021_u:1628	 ata etasmātkāraṇānmahāmate bhrāntirvicitravastutvena kalpyate bālaiḥ /	T39n1789_02a:0375c16_17	「又種種事性，凡夫惑想，起愚夫種性。
K10bsu021_u:1629	 sā ca na vastu, nāvastu /	T39n1789_02a:0375c17_11	彼非有事、非無事，是名種性義。
K10bsu021_u:1630	 saiva mahāmate bhrāntiravikalpyamānā āryāṇāṃ cittamanomanovijñānadauṣṭhulyavāsanāsvabhāvadharmaparāvṛttibhāvādbhrāntirāryāṇāṃ tathatetyucyate	T39n1789_02a:0375c17_14	大慧！ 即彼惑亂不妄想，諸聖心、意、意識過習氣自性法轉變性，是名為如，是故說如離心。
K10bsu021_u:1631	 ata etaduktaṃ bhavati mahāmate - tathatāpi cittavinirmukteti /	T39n1789_02a:0375c20_6	我說此句顯示離想，即說離一切想。 」愚夫種性中，言種種事性者，謂分別妄法種種事物，隨事計著以成其性。 言彼非有事等者，謂即彼妄法非事、非非事，即非有非無，是為愚夫種性。 又曰「即彼惑亂不妄想」者，重示佛乘種性，不特於妄法不妄想而已，亦於心、意、意識過患習氣等法皆悉轉變，轉變之極乃復其性，無非一如，以皆如故，離心絕想。
K10bsu021_u:1632	 asyaiva mahāmate padasyābhidyotanārthamidamuktaṃ mayā - kalpanaiśca vivarjitaṃ sarvakalpanāvirahitamiti yāvaduktaṃ bhavati //	T39n1789_02a:0375c28_11	此句，即離心絕想之句，所謂真如離念，向則心絕是也。
K10bsu021_u:1633	 mahāmatirāha - bhrāntirbhagavan vidyate neti?	T39n1789_02a:0375c29_5	大慧白佛言： 「世尊！ 惑亂為有為無？
K10bsu021_u:1634	 bhagavānāha - māyāvanmahāmate na lakṣaṇābhiniveśato bhrāntirvidyate /	T39n1789_02a:0375c29_22	」佛告大慧： 「如幻，無計著相。
K10bsu021_u:1635	 yadi punarmahāmate bhrāntirlakṣaṇābhiniveśena vidyate,	T39n1789_02a:0376a02_15	若惑亂有計著相者，計著性不可滅，緣起應如外道說因緣生法。 」自此之下問答有四： 初問惑亂有無，因上以惑亂為常、為實，又以為妄想，然則果有耶？
K10bsu021_u:1637	 pratītyasamutpādavattīrthakarakāraṇotpādavadetatsyānmahāmate /	T39n1789_02a:0376a08_3	若不能了如幻，則緣起之法同於外道邪計因緣矣。
K10bsu021_u:1638	 mahāmatirāha - yadi bhagavan māyāprakhyā bhrāntiḥ,	T39n1789_02a:0376a09_5	大慧白佛言： 「世尊！
K10bsu021_u:306	 rāvaṇādhyeṣaṇāparivarto nāma prathamaḥ //  (Vaidya 10)  ṣaṭtriṃśatsāhasrasarvadharmasamuccayo nāma dvitīyaḥ parivartaḥ /  atha khalu mahāmatirbodhisattvo mahāsattvo mahāmatibodhisattvasahitaḥ sarvabuddhakṣetrānucārī	T39n1789_01a:0344a29_10	爾時，大慧菩薩與摩帝菩薩俱遊一切諸佛剎土，承佛神力，從座而起，偏袒右肩，右膝著地，合掌恭敬以偈讚佛： 此下別序分也。
K10bsu021_u:313	 utpādabhaṅgarahito lokaḥ khapuṣpasaṃnibhaḥ /	T39n1789_01a:0344b03_0	「世間離生滅，　　猶如虛空華，
K10bsu021_u:314	 sadasannopalabdhaste prajñayā kṛpayā ca te // Lank_2.1 //	T39n1789_01a:0344b04_13	智不得有無，　　而興大悲心。
K10bsu021_u:315	 māyopamāḥ sarvadharmāḥ cittavijñānavarjitāḥ /	T39n1789_01a:0344b05_0	一切法如幻，　　遠離於心識，
K10bsu021_u:392	 taruvallyaḥ kathaṃ kena brūhi me tribhaveśvara // Lank_2.38 //	T39n1789_01a:0346b08_12	云何為蔓草？
K10bsu021_u:393	 hayā gajā mṛgāḥ kena grahaṇaṃ yānti bāliśāḥ /	T39n1789_01a:0346b08_18	云何象馬鹿？ 云何而捕取？
K10bsu021_u:394	 uhoḍimā narāḥ kena brūhi me cittasārathe // Lank_2.39 //	T39n1789_01a:0346b10_11	」問草木之生誰使之然，象鹿誰使之生，又復誰能捕取。 「何因而卑陋？ 」問卑陋賤人何業所致。
