src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dvavims_tu:3067	 sāmagrīṃ prāpya kālaṃ ca phalanti khalu dehinām // Dak_20.3 //	K01D0006-2_H0006-2:49a-19	ཚོགས་ཤིང་དུས་ལ་བབ་པ་ན་༎ ལུས་ཅན་རྣམས་ལ་འབྲས་བུར་སྨིན་༎
K10dvavims_tu:3068	 bhūtapūrvaṃ bhikṣavo 'tīte 'dhvani ekanavate kalpe vipaśvī nāma samyaksaṃbuddho loka	K01D0006-2_H0006-2:49a-21	དགེ་སློང་དག་། སྔོན་བྱུང་བ་བསྐལ་པ་བཟང་པོ་འདི་ཉིད་ལ་། སྐྱེ་དགུའི་ཚེ་ལོ་ཉི་ཁྲི་ཐུབ་པ་ན་། སྟོན་པ་འོད་སྲུང་ཞེས་བྱ་བ་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་།
K10dvavims_tu:3069	 udapādi vidyācaraṇasaṃpannaḥ sugato lokavid anuttaraḥ purusadamyasārathiḥ śāstā devānāṃ  ca mānuṣyāṇāṃ ca buddho bhagavān /	K01D0006-2_H0006-2:49b-0	བདེ་༄༤༩བ་པར་གཤེགས་པ་། འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་། ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་འཇིག་རྟེན་དུ་བྱུང་སྟེ་།
K10dvavims_tu:3071	 sa bandhumatīrājadhānīm upaniśritya viharati /	K01D0006-2_H0006-2:49b-5	ཝའ་ར་ནའ་སའི་གྲོང་ཁྱེར་ན༏་ཉེ་བར་རྟེན་ཅིང་དྲང་སྲོང་སྨྲ་བ་རི་དབ༹གས་ཀྱི་ནགས་ན་བཞུགས་སོ་༎ དེའི་ཚེ་དེའི་དུས་ན་། ཝའ་ར་ནའ་སིའི་གྲོང་ཁྱེར་ན་རྒྱལ་པོ་ཀྲི་ཀྲི་ཞེས་བྱ་བ་རྒྱལ་སྲིད་བྱེད་དུ་འཇུག་སྟེ་། རྒྱལ་སྲིད་འབྱོར་པ་དང་། རྒྱས་པ་དང་། བདེ་བ་དང་། ལོ་ལེགས་པ་། སྐྱེ་བོ་དང་མི་མང་པོས་གང་བ་། འཐབ་པ་དང་། རྩོད་པ་དང་། ནང་འཁྲུག་དང་། འཁྲུག་ལོང་རབ་ཏུ་ཞི་བ་། ནད་མེད་པ་།
K10dvavims_tu:3072	 yāvad vipaśvī samyaksaṃbuddho buddhakāryaṃ kṛtvā indhanakṣayād ivāgnir nirupadhiśeṣe nirvāṇadhātau parinivṛtaḥ /	K01D0006-2_H0006-2:49b-12	སའ་ལུ་དང་། བུ་རམ་ཤིང་དང་། བ་ལང་དང་། མ་ཧེ་ཕུན་སུམ་ཚོགས་པ་། ཆོས་ཀྱི་རྒྱལ་པོས་ཆོས་བཞིན་བྱེད་དུ་འཇུག་གོ་། ཇི་ཙམ་ན་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་སངས་རྒྱས་ཀྱི་མཛད་པ་མཐའ་དག་མཛད་ནས་།
K10dvavims_tu:3113	 athāsau dadarśa buddhaṃ bhagavantaṃ dvātriṃśatā mahāpuruṣalakṣaṇaiḥ samalaṃkṛtam  aśītyā cānuvyañjanair virājitagātraṃ vyāmaprabhālaṃkṛtaṃ sūryasahasrātirekaprabhaṃ	K01D0006-2_H0006-2:70b-10	དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུས་རྣམ་པར་སྤྲས་པ་། འོད་འདོམ་གང་བས་བརྒྱན་པ་། འོད་ཉི་མ་སྟོང་བས་ལྷག་པ་།
K10dvavims_tu:3115	 jaṅgamam iva ratnaparvataṃ samantato bhadrakaṃ sahadarśanāc cānena bhagavato 'ntike	K01D0006-2_H0006-2:70b-13	རིན་པོ་ཆེའི་རི་འགྲོ་བ་ལྟ་བུ་ཀུན་ནས་བཟང་བ་མཐོང་ངོ་༎ ཇི་ལྟར་སེམས་ཅན་དགེ་བའི་རྩ་བ་བསགས་པའི་རྒྱུ་ཅན་གྱིས་དང་པོ་སངས་རྒྱས་མཐོང་བ་ལྟར་།
K10dvavims_tu:3117	 tasya bhagavatā āśayānuśayaṃ dhātuṃ prakṛtiṃ ca jñātvā tādṛśī catūrāryasatyasaṃprativedhikī (Dak: 210)  dharmadeśanā kṛtā /  yāṃ śrutvā vapuṣmatā viṃśatiśikharasamudgataṃ satkāyadṛṣṭiśailaṃ jñānavajreṇa bhittvā śrotāpattiphalaṃ sākṣātkṛtam /	K01D0006-2_H0006-2:71a-6	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་རྣམས་ཀྱིས་བསམ་པ་དང་། བག་ལ་ཉལ་དང་། ཁམས་དང་། རང་བཞིན་མཁྱེན་ནས་འཕགས་པའི་བདེན་པ་བཞི་རྟོགས་པར་འགྱུར་བ་དེ་ལྟ་བུའི་ཆོས་བསྟན་པ་མཛད་པ་དང་། དེ་རྣམས་ཀྱིས་དེ་ཐོས་ནས་འཇིག་ཚོགས་ལ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་མཐོ་བ་། ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ་ནས་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱས་སོ་༎
K10dvavims_tu:3120	 sa dṛṣṭasatyo mātāpitarāv anujñāpya bhagavacchāsane pravajitaḥ /	K01D0006-2_H0006-2:71a-9	དེ་རྣམས་བདེན་པ་མཐོང་ནས་སྟན་ལས་ལངས་ཏེ་།
K10dvavims_tu:3132	 na bhikṣavaḥ karmāṇi kṛtāny upacitāni bāhye pṛthivīdhātau vipacyante  nābdhātau na tejodhātau na vāyudhātāv api tūpatteṣv eva skandhadhātvāyataneṣu karmāṇi kṛtāni vipacyante śubhāny aśubhāni ca /	K01D0006-2_H0006-2:49a-14	རླུང་གི་ཁམས་ལ་མ་ཡིན་གྱི་། འོན་ཀྱང་དགེ་བ་དང་མི་དགེ་བའི་ལས་བྱས་ཤིང་བསགས་པ་རྣམས་ནི་། ཟིན་པའི་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་དག་ཁོ་ན་ལ་རྣམ་པར་སྨིན་པར་འགྱུར་ཏེ་།
K10dvavims_tu:3134	 na praṇaśyanti karmāṇi kalpakoṭiśatair api /	K01D0006-2_H0006-2:49a-17	བསྐལ་པ་བརྒྱ་ཕྲག་རྣམས་སུ་ཡང་། ལས་རྣམས་ཆུད་ཟར་མི་འགྱུར་ཏེ་༎
K10dvavims_tu:3135	 sāmagrīṃ prāpya kālaṃ ca phalanti khalu dehinām // Dak_21.3 //	K01D0006-2_H0006-2:49a-19	ཚོགས་ཤིང་དུས་ལ་བབ་པ་ན་༎ ལུས་ཅན་རྣམས་ལ་འབྲས་བུར་སྨིན་༎
K10dvavims_tu:3136	 bhūtapūrvaṃ bhikṣavo 'tīte 'dhvani ekanavate kalpe vipaśyī nāma samyaksaṃbuddho loka	K01D0006-2_H0006-2:49a-21	དགེ་སློང་དག་། སྔོན་བྱུང་བ་བསྐལ་པ་བཟང་པོ་འདི་ཉིད་ལ་། སྐྱེ་དགུའི་ཚེ་ལོ་ཉི་ཁྲི་ཐུབ་པ་ན་། སྟོན་པ་འོད་སྲུང་ཞེས་བྱ་བ་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་། བདེ་༄༤༩བ་པར་གཤེགས་པ་།
K10dvavims_tu:3137	 udapādi vidyācaraṇasaṃpannaḥ sugato lokavid anuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ  ca manuṣyāṇāṃ ca buddho bhagavān /	K01D0006-2_H0006-2:49b-1	འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་། ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་འཇིག་རྟེན་དུ་བྱུང་སྟེ་། ཝའ་ར་ནའ་སའི་གྲོང་ཁྱེར་ན༏་ཉེ་བར་རྟེན་ཅིང་དྲང་སྲོང་སྨྲ་བ་རི་དབ༹གས་ཀྱི་ནགས་ན་བཞུགས་སོ་༎ དེའི་ཚེ་དེའི་དུས་ན་། ཝའ་ར་ནའ་སིའི་གྲོང་ཁྱེར་ན་རྒྱལ་པོ་ཀྲི་ཀྲི་ཞེས་བྱ་བ་རྒྱལ་སྲིད་བྱེད་དུ་འཇུག་སྟེ་།
