src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07bsu033_u:200	 tenonnamanā na cāsti śāstuḥ khiladoṣān jahyā ato 'dhikālam // Sukhv_vs_3 //  atha buddhabalā anantatejā pratapati sarvadiśā narendrarājā /	T12n0361_001:0280b13_0	瞋恚及愚癡，　　世尊之所無， 嗟歎佛世雄，　　終始無厭足。 佛如好花樹，　　莫不愛樂者， 處處人民見，　　一切皆歡喜。
K07bsu033_u:202	 tatha ahu buddha bhavi dharmasvāmī jaramaraṇātprajāṃ pramocayeyam // Sukhv_vs_4 //	T12n0361_001:0280b17_0	令我作佛時，　　願使如法王， 過度於生死，　　無不解脫者。
K07bsu033_u:203	 dānaśamathaśīlakṣāntivīrya dhyānasamādhitaścaiva agraśreṣṭhāṃ /	T12n0361_001:0280b19_0	檀施調伏意、　　戒忍及精進，
K07bsu033_u:612	 tatrānanda suvarṇamayānāṃ vṛkṣāṇāṃ suvarṇamayāni mūlaskandhaviṭapaśākhāpatrapuṣpāṇi,	T12n0361_002:0284c13_16	金樹者，金根、銀莖、金枝、銀葉、金華、銀實。
K07bsu033_u:614	 rūpyamayāṇāṃ vṛkṣāṇāṃ rūpyamayānyeva mūlaskandhaviṭapaśākhāpatrapuṣpāṇi,  phalāni vaiḍūryamayāṇi /  vaiḍūryamayāṇāṃ vṛkṣāṇāṃ vaiḍūryamayāṇi mūlaskandhaviṭapaśākhāpatrapuṣpāṇi,  phalāni sphaṭikamayāni /	T12n0361_002:0284c15_22	銀樹，銀根、金莖、水精枝、銀葉、金華、水精實； 金樹者，金根、銀莖、水精枝、金葉、銀華、水精實；
K07bsu033_u:618	 sphaṭikamayānāṃ vṛkṣāṇāṃ sphaṭikamayānyeva mūlaskandhaviṭapaśākhāpatrapuṣpāṇi, (Sukhv, Vaidya 236)	T12n0361_002:0284c18_4	水精樹者，水精根、銀莖、金枝、水精葉、銀華、金實。
K07bsu033_u:620	 musāragalvamayānāṃ vṛkṣāṇāṃ musāragalvamayānyeva mūlaskandhaviṭapaśākhāpatrapuṣpāṇi,	T12n0361_002:0284c20_12	銀樹，銀根、金莖、水精枝、琉璃葉、銀華、金實；
K07bsu033_u:621	 phalāni ca lohitamuktāmayāni /	T12n0361_002:0284c21_13	金樹者，金根、銀莖、水精枝、琉璃葉、金華、銀實； 水精樹者，水精根、琉璃莖、銀枝、金葉、水精華、琉璃實；
K07bsu033_u:622	 lohitamuktāmayānāṃ vṛkṣāṇāṃ lohitamuktāmayānyeva mūlaskandhaviṭapaśākhāpatrapuṣpāṇi,	T12n0361_002:0284c24_1	琉璃樹者，琉璃根、水精莖、金枝、銀葉、琉璃華、水精實。
K07bsu033_u:624	 aśmagarbhamayāṇāṃ vṛkṣāṇāmaśmagarbhamayāṇyeva mūlaskandhaviṭapaśākhāpatrapuṣpāṇi,  phalāni ca suvarṇamayāni /	T12n0361_002:0285a02_8	珊瑚樹者，珊瑚根、琉璃莖、水精枝、金葉、銀華、琉璃實。
K07bsu033_u:628	 vaiḍūryamayā viṭapāḥ,  sphaṭikamayāḥ śākhāḥ,  musāragalvamayāni patrāṇi,  lohitamuktāmayāni puṣpāṇi,	T12n0361_002:0285a04_18	銀樹，銀根、金莖、水精枝、琉璃葉、珊瑚華、虎珀實；
K07bsu033_u:633	 keṣāṃcidānanda vṛkṣāṇāṃ rūpyamayāṇi mūlāni,	T12n0361_002:0285a05_21	金樹者，金根、銀莖、水精枝、琉璃葉、虎珀華、珊瑚實； 水精樹者，水精根、琉璃莖、珊瑚枝、銀葉、虎珀華、金實； 琉璃樹者，琉璃根、珊瑚莖、虎珀枝、水精葉、金華、銀實； 珊瑚樹者，珊瑚根、虎珀莖、銀枝、金葉、水精華、琉璃實； 虎珀樹者，虎珀根、珊瑚莖、金枝、銀葉、琉璃華、水精實。 是六寶樹轉共相成，各自異行中。 「復有七寶共作一樹者：
K07bsu033_u:634	 vaiḍūryamayāḥ skandhāḥ,  sphaṭikamayā viṭapāḥ,  musāragalvamayāḥ śākhāḥ,  lohitamuktāmayāni patrāṇi,  aśmagarbhamayāṇi puṣpāṇi,  suvarṇamayāni phalāni /	T12n0361_002:0285a13_13	銀樹，銀根、金莖、水精節、琉璃枝、珊瑚葉、虎珀華、車𤦲實；
K07bsu033_u:908	 pūjitva vā te bahubodhisattvā vanditva pādāmamitaprabhasya /	T12n0361_002:0288a22_15	聽經竟，諸菩薩皆大歡喜，起為無量清淨佛作禮而去。 「上方諸佛更遣諸菩薩飛到無量清淨佛所，聽經供養相開避，前來者則去避後來者，後來者供養亦復如是，終無休絕極時。 「譬若如恒沙剎，　　東方佛國如是， 各各遣諸菩薩，　　稽首禮無量覺； 西、南、北面皆爾，　　如是恒沙數土，
K07bsu033_u:909	 pradakṣiṇīkṛtya vadanti caivaṃ aho 'dbhutaṃ śobhati buddhakṣetram // Sukhv_vs_32 //	T12n0361_002:0288a29_15	是諸佛遣菩薩，　　稽首禮無量覺。 此十方菩薩飛，　　皆以衣裓諸華， 天拘蠶種種具，　　往供養無量覺。 諸菩薩皆大集，　　稽首禮無際光， 遶三匝叉手住，　　歎國尊無量覺。
K07bsu033_u:910	 te puṣpapūṭīhi punokiranti udagracittā atulāya prītiye /	T12n0361_002:0288b05_0	皆持華散佛上，　　心清淨稱無量，
K07bsu033_u:911	 kāmaṃ prabhāṣanti purasta nāyake asmāpi kṣetraṃ siya evarūpam // Sukhv_vs_33 //	T12n0361_002:0288b06_6	於佛前住自說： 　　『願使我剎如此。
K07bsu033_u:912	 ye puṣpapūṭā iti kṣipta tatra chatraṃtayā saṃsthihi yojanāśatam /	T12n0361_002:0288b07_0	所散華止虛空，　　合成蓋百由旬，
K07bsu033_u:913	 svalaṃkṛtaṃ śobhati citraravato chādante buddhasya samanta kāyam // Sukhv_vs_34 //  te bodhisattvā tathā satkaritvā kathaṃ karontī iti tuṣṭa tatra /	T12n0361_002:0288b08_15	其柄妙嚴飾好，　　悉遍覆眾會上。 諸菩薩都往至，　　諸尊剎難得值，
K07bsu033_u:915	 sulabdha lābhāḥ khalu tehi sattvaiḥ yehī śrutaṃ nāma narottamasya // Sukhv_vs_35 //	T12n0361_002:0288b10_15	如是人聞佛名，　　快安隱得大利。
K07bsu033_u:916	 asmehi pī lābha sulabdhapūrvā yadā gatāsya ima buddhakṣetram /	T12n0361_002:0288b11_0	吾等類得是德，　　諸此剎獲所好，
K07bsu033_u:917	 paśyātha svapnopama maitra kīdṛśaṃ yatkalpitaṃ kalpasahasra śāstuḥ // Sukhv_vs_36 //  (Sukhv, Vaidya 243)	T12n0361_002:0288b12_15	計本國若如夢，　　無數劫淨此土。
K07bsu033_u:919	 paśyātha buddhā vara puṇyarāśiḥ parivṛto śobhati bodhisattvaiḥ /  amitābhasya ābhā amitā ca tejā amitaṃ ca āyūramitaśca saṃghaḥ // Sukhv_vs_37 //	T12n0361_002:0288b13_0	見菩薩遶世尊，　　威神猛壽無極， 國覺眾甚清淨，　　無數劫難思議。
K07bsu033_u:921	 smitaṃ karotī amitāyunāthaṃ ṣaṭtriṃśakoṭīnayutāna arciṣām /  ye niścaritvā mukhamaṇḍalātaḥ sphūranti kṣetrāṇi sahasrakoṭīḥ // Sukhv_vs_38 //	T12n0361_002:0288b15_0	時無量世尊笑，　　三十六億那術， 此數光從口出，　　遍炤諸無數剎。
K07bsu033_u:923	 tāḥ sarvasūrīḥ punaretya tatra mūrdhe ca astaṃ gami nāyakasya /	T12n0361_002:0288b17_0	則迴光還遶佛，　　三匝已從頂入，
K07bsu033_u:924	 devā manuṣyā janayanti prītiṃ arcistadā asyamidāṃ viditvā // Sukhv_vs_39 //	T12n0361_002:0288b18_15	色霍然不復現，　　天亦人皆歡喜。
K07bsu033_u:926	 ko heturatra bhagavaṃ kaḥ pratyayo yena smitaṃ kurvasi lokanātha // Sukhv_vs_40 //	T12n0361_002:0288b20_8	『何緣笑？ 　　唯世尊說是意。
K07bsu033_u:928	 śrutveti vācaṃ paramāṃ manoramāṃ udagracittā bhaviṣyanti sattvāḥ // Sukhv_vs_41 //	T12n0361_002:0288b22_0	聞是諸音聲者，　　一切人踊躍喜， 梵之音及雷霆，　　八種音深重聲。 佛授廅樓亘決： 　　『今吾說，仁諦聽。
K07bsu033_u:929	 ye bodhisattvā bahulokadhātutaḥ sukhāvatīṃ prasthita buddha paśyatāṃ /	T12n0361_002:0288b25_0	眾世界諸菩薩，　　到須阿提禮佛，
K07bsu033_u:930	 te śrutvā prītiṃ vipulāṃ janetvā kṣipramimaṃ kṣetra vilokayeyuḥ // Sukhv_vs_42 //	T12n0361_002:0288b26_16	聞歡喜、廣奉行，　　疾得至得淨處。
K07bsu033_u:931	 āgatya ca kṣetramidaṃ udāraṃ ṛddhībalaṃ prāpuṇi kṣiprameva /	T12n0361_002:0288b27_0	已到此嚴淨國，　　便速得神足俱，
K07bsu033_u:932	 divyaṃ ca cakṣustatha śrotra divyaṃ jātismarāḥ pāramikovidāśca // Sukhv_vs_43 //	T12n0361_002:0288b28_16	眼洞視、耳徹聽，　　亦還得知宿命。
K07bsu033_u:933	 amitāyu buddhastada vyākaroti mama hyayaṃ praṇidhi babhūva pūrvam /	T12n0361_002:0288b29_0	無量覺授其決，　　我前世有本願，
K07bsu033_u:934	 kathaṃ pi sattvā śruṇiyāni nāma vrajeyu kṣetraṃ mama nityameva // Sukhv_vs_44 //	T12n0361_002:0288c01_15	一切人聞說法，　　皆疾來生我國。
K07bsu033_u:936	 sa me ayaṃ praṇidhi prapūrṇa śobhanā sattvāśca ebhi bahulokadhātutaḥ /	T12n0361_002:0288c02_0	吾所願皆具足，　　從眾國來生者，
K07bsu033_u:937	 āgatya kṣipraṃ mama antikasmiṃ avaivartikā bhontiha ekajātiyā // Sukhv_vs_45 //	T12n0361_002:0288c03_15	皆悉來到此間，　　一生得不退轉。
