src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-8_H0009-8:544b-22	དེ་ལྟར་སྐྱེས་བུ་དེའི་མིག་གིས་རྒྱ་མཚོ་ཆེན་པོ་མ་མཐོང་དུ་ལགས་ཀྱང་། དེས་བདག་ནི་རྒྱ་མཚོ་ཆེན་པོ་དང་ཉེ་བར་གྱུར་ཏོ་༎ རྒྱ་མཚོ་ཆེན་པོ་ནི་འདི་ན་ཡོད་དོ་༎ རྒྱ་མཚོ་ཆེན་པོ་ནི་འདི་ཕན་ཆད་མི་རིང་ངོ་ཞེས་བགྱི་བར་རྟོགས་པར་འཚལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T07n0220d_545:0807a03_4	』彼人爾時雖未見海而見近相歡喜踊躍。
K02D0008-8_H0009-8:544b-2	ཤའ་རདབ༹་ཏིའི་བུ་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་། ཤའ་རདབ༹་ཏིའི་བུ་། ཁྱོད་ཀྱིས་ད་དུང་ཡང་སངས་རྒྱས་ཀྱི་མཐུས་སྤོབས་པ་སྐྱེད་ཅིག་། གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220d_545:0806c28_11	「世尊！
K02D0008-8_H0009-8:544b-8	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་ལ་ལ་ཞིག་རྒྱ་མཚོ་མཆིང་རྣམ་ཆེན་པོ་བལྟ་བར་འཚལ་ནས་། དེ་རྒྱ་མཚོ་ཆེན་པོ་བལྟ་འཚལ་བའི་སླད་དུ་དེ་ཇི་ལྟ་ཇི་ལྟར་རྒྱ་མཚོ་ཆེན་པོ་དང་ཉེ་བར་མཆིས་པ་དེ་ལྟ་དེ་ལྟར་ལྡུམ་བུའམ་། ལྡུམ་བུའི་མཚན་མའམ་། རིའམ་། རིའི་མཚན་མ་མཐོང་ན་།	T07n0220d_545:0806c29_17	譬如有人欲觀大海，漸次往趣經歷多時，不見山林便作是念：
K02D0008-8_H0009-8:544b-13	དེས་འདི་ནས་རྒྱ་མཚོ་ཆེན་པོ་ཐག་ཉེ་སྟེ་། འདི་ནས་རྒྱ་མཚོ་ཆེན་པོ་རིང་པོ་མེད་དོ་༎	T07n0220d_545:0807a01_7	『今覩此相，大海非遠。
K02D0008-8_H0009-8:544b-15	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_545:0807a01_12	所以者何？
K02D0008-8_H0009-8:545a-0	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་༄༥༤༥ཨ་༌༎ ཉན་ཅིང་འཛིན་པ་དང་། འཆང་ཞིང་ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བགྱིད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བགྱིད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཀྱང་། བདག་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཁྱོད་བསྐལ་པ་ནི་འདི་སྙེད་ཅིག་། བསྐལ་པ་བརྒྱ་སྟོང་གི་ཕྲག་ནི་འདི་སྙེད་ཅིག་། བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གི་ཕྲག་ནི་འདི་སྙེད་ཅིག་ན་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་ཞེས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་སུམ་ཏུ་ལུང་བསྟན་པས་། ད་དུང་ལུང་མ་བསྟན་གྱིས་ཀྱང་བདག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པ་དང་ཉེ་བར་གནས་པར་བལྟའོ་༎	T07n0220d_545:0807a07_4	住菩薩乘善男子等亦復如是，若得聞此甚深般若波羅蜜多深生信敬，受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，當知是人不久得受大菩提記，疾證無上正等菩提。
K02D0008-8_H0009-8:545a-9	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220d_545:0807a07_8	何以故？
K02D0008-8_H0009-8:545a-16	བཅོམ་ལྡན་འདས་།	T07n0220d_545:0807a08_14	「世尊！
K02D0008-8_H0009-8:545a-17	འདི་ལྟ་སྟེ་། དཔེར་ན་། དཔྱིད་ཀྱི་དུས་ལ་བབ་སྟེ་རྩི་ཤིང་གི་ལོ་མ་དང་འདབ་མ་ལྷགས་ནས་ཁ་དོག་གྱུར་༄༥༤༥བ་པའི་ཚེ་། ཛུམབུ་གླིང་གི་མི་རྣམས་ཀྱིས་རིང་པོ་མི་ཐོགས་པར་ལོ་མ་དང་མེ་ཏོག་དང་འབྲས་བུ་འབྱུང་བར་འགྱུར་རོ་སྙམ་མོ་༎	T07n0220d_545:0807a10_2	譬如春時花果樹等，故葉已墮枝條滋潤，眾人見之咸作是念： 『新花果葉當出非久。
K02D0008-8_H0009-8:545b-2	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220d_545:0807a10_17	所以者何？
K02D0008-8_H0009-8:545b-3	དེ་ནི་འདི་ལྟར་སྔ་ལྟས་འདི་དག་རྩི་ཤིང་ལས་སྣང་ངོ་ཞེས་བགྱི་བར་འཚལ་བར་བགྱི་སྟེ་། གང་གི་ཚེ་རྩི་ཤིང་རྣམས་ལོ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་ཕུན་སུམ་ཚོགས་པར་གྱུར་པ་དེའི་ཚེ་།	T07n0220d_545:0807a11_9	此諸樹等新花果葉先相現故。
K02D0008-8_H0009-8:549a-3	གཞན་ཡང་སྤོབས་པ་ཕུན་སུམ་ཚོགས་པ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་གཟུགས་ཕུན་སུམ་ཚོགས་པ་ཡོངས་སུ་འཛིན་ལ་། གཞན་ཡང་གཟུགས་ཕུན་སུམ་ཚོགས་པ་ཐོབ་པར་བྱ་བ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་མཚན་ཕུན་སུམ་ཚོགས་པ་ཡོངས་སུ་འཛིན་ལ་། གཞན་ཡང་མཚན་ཕུན་སུམ་ཚོགས་པ་ཐོབ་པར་བྱ་བ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎	T07n0220d_554:0856c16_13	自修四念住乃至八聖道支，亦教他修四念住乃至八聖道支；
K02D0008-8_H0009-8:549a-9	གཞན་ཡང་གཞོན་ནུའི་ས་ཕུན་སུམ་ཚོགས་པ་ཐོབ་པར་བྱ་བ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་དྲན་པ་ཉེ་བར་བཞག་པ་བཞི་སྒོམ་ལ་། གཞན་ཡང་དྲན་པ་ཉེ་བར་བཞག་པ་བཞི་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་ཡང་དག་པར་སྤོང་བ་བཞི་སྒོམ་ལ་། གཞན་ཡང་ཡང་དག་པར་སྤོང་བ་བཞི་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎	T07n0220d_554:0856c18_6	自修四靜慮、四無量、四無色定，亦教他修四靜慮、四無量、四無色定；
K02D0008-8_H0009-8:545a-10	དེ་ནི་འདི་ལྟར་བདག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་དུ་ཡོད་ལ་མཉན་དུ་ཡོད་དོ་༎ ཐོས་ནས་ཀྱང་བཟུང་དུ་ཡོད་དོ་༎ བཅང་དུ་ཡོད་། ཀླག་ཏུ་ཡོད་། ཀུན་ཆུབ་པར་བྱར་ཡོད་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱར་ཡོད་དོ་ཞེས་བགྱི་བར་རིག་པར་བགྱིའོ་༎	T07n0220d_545:0807a08_10	已得聞此甚深般若波羅蜜多無上菩提之前相故。
K02D0008-8_H0009-8:549a-19	གཞན་ཡང་སྟོབས་ལྔ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་སྒོམ་ལ་། གཞན་ཡང་བྱང་ཆུབ་ཀྱི་༄༥༤༩བ་ཡན་ལག་བདུན་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་སྒོམ་ལ་། གཞན་ཡང་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ལ་ཡང་དག་པར་སྐུལ་ལོ༏་༏བདག་ཀྱང་འཕགས་པའི་བདེན་པ་བཞི་སྒོམ་ལ་།	T07n0220d_554:0856c20_16	自修八解脫乃至十遍處，亦教他修八解脫乃至十遍處；
K02D0008-8_H0009-8:549a-14	བདག་ཀྱང་རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་སྒོམ་ལ་། གཞན་ཡང་རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་དབང་པོ་ལྔ་སྒོམ་ལ་། གཞན་ཡང་དབང་པོ་ལྔ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་སྟོབས་ལྔ་སྒོམ་ལ་།	T07n0220d_554:0856c19_12	自修空、無相、無願解脫門，亦教他修空、無相、無願解脫門；
K02D0008-8_H0009-8:333b-14	ཀོཨོ་ཤི་ཀ་། ཁྱོད་ཀྱིས་གང་ལ་བསྲུང་བ་དང་། བསྐྱང་བ་དང་། བསྐྱབ་པར་བྱ་བའི་ཆོས་དེ་ལྟ་བུ་ཡང་དག་པར་རྗེས་སུ་མཐོང་ངམ་།	T07n0220d_559:0886b22_1	「汝見是法可守護不？
K02D0008-8_H0009-8:333b-18	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_559:0886b22_20	」善現語言：
K02D0008-8_H0009-8:541b-16	བཙུན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། གལ་ཏེ་ཐེག་པ་ལ་གསར་དུ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་མདུན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བཤད་ན་། ཉེས་པ་ཅིར་འགྱུར་། ཤའ་རདབ༹་ཏིའི་བུས་སྨྲས་པ་།	T07n0220d_559:0888b12_6	「若為未受記諸菩薩說，當有何咎？
K02D0008-8_H0009-8:333b-19	ཀོཨོ་ཤི་ཀ་། གལ་ཏེ་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་ཇི་སྐད་དུ་བསྟན་པའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ན་དེ་ཉིད་དེའི་བསྲུང་བ་དང་། བསྐྱང་བ་དང་། བསྐྱབ་པར་འགྱུར་རོ་༎ གལ་ཏེ་ཇི་སྐད་དུ་བསྟན་པའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྲལ་བར་གྱུར་ན་།	T07n0220d_559:0886b23_18	「若諸菩薩如大般若波羅蜜多所說而行，即為守護。 若離般若波羅蜜多，人非人等皆得其便。
K02D0008-8_H0009-8:542a-14	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལུང་མ་བསྟན་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཐོས་ན་། མི་འཇིགས་མི་དངང་སྐྲག་པར་མི་འགྱུར་བ་ལྟ་ཡོད་དམ་།	T07n0220d_559:0888b15_19	「頗有菩薩未得受記聞深般若波羅蜜多，心不驚怖，不生毀謗，深信解耶？
K02D0008-8_H0009-8:542a-12	བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་། བཙུན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220d_559:0888b14_7	」天帝釋言：
K02D0008-8_H0009-8:549b-3	གཞན་ཡང་འཕགས་པའི་བདེན་པ་བཞི་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་བསམ་གཏན་བཞི་སྒོམ་ལ་། གཞན་ཡང་བསམ་གཏན་བཞི་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་ཚད་མེད་པ་བཞི་སྒོམ་ལ་། གཞན་ཡང་ཚད་མེད་པ་བཞི་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎	T07n0220d_554:0856c22_3	自修極喜地乃至法雲地，亦教他修極喜地乃至法雲地；
K02D0008-8_H0009-8:542b-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་བཀའ་སྩལ་པ་།	T07n0220d_559:0888b19_4	」爾時，佛告舍利子言：
K02D0008-8_H0009-8:542a-17	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཐོས་ནས་། མི་འཇིགས་མི་དངང་སྐྲག་པར་མི་འགྱུར་བ་དེ་དག་ནི་རིང་པོ་མི་ཐོགས་པར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པར་འགྱུར་ཏེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་༄༥༤༢བ་རྒྱས་གཅིག་གམ་། གཉིས་ལས་མི་འདའ་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་བར་དུ་ལུང་བསྟན་པར་འགྱུར་རོ་༎	T07n0220d_559:0888b18_14	是菩薩久發無上正等覺心，久修菩薩摩訶薩行，雖未得受大菩提記，不過一佛或二佛所，定當得受大菩提記。
K02D0008-8_H0009-8:549b-8	བདག་ཀྱང་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་སྒོམ་ལ་། གཞན་ཡང་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་རྣམ་པར་ཐར་པ་བརྒྱད་སྒོམ་ལ་། གཞན་ཡང་རྣམ་པར་ཐར་པ་བརྒྱད་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་སྒོམ་ལ་། གཞན་ཡང་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎	T07n0220d_554:0856c23_13	自修一切陀羅尼門、三摩地門，亦教他修一切陀羅尼門、三摩地門；
K02D0008-8_H0009-8:549b-14	བདག་ཀྱང་རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་སྒོམ་ལ་། གཞན་ཡང་རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་མངོན་པར་ཤེས་པ་ལྔ་སྒོམ་ལ་། གཞན་ཡང་མངོན་པར་ཤེས་པ་ལྔ་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་༄༥༥༠ཨ་༌༎	T07n0220d_554:0856c24_13	自修五眼、六神通，亦教他修五眼、六神通；
K02D0008-8_H0009-8:550a-1	ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལ་སྙོམས་པར་འཇུག་ལ་། གཞན་ཡང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་གཟུངས་ཀྱི་སྒོ་ཐམས་ཅད་སྒོམ་ལ་། གཞན་ཡང་གཟུངས་ཀྱི་སྒོ་ཐམས་ཅད་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎ བདག་ཀྱང་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་སྒོམ་ལ་།	T07n0220d_554:0856c26_7	自修如來十力乃至十八佛不共法，亦教他修如來十力乃至十八佛不共法；
K02D0008-8_H0009-8:542b-3	ཤའ་རདབ༹་ཏིའི་བུ་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T07n0220d_559:0888b19_8	「如是！ 如汝所說。
K02D0008-8_H0009-8:542b-6	ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220d_559:0888b19_20	舍利子！
K02D0008-8_H0009-8:542b-15	དེའི་དཔེ་བདག་གིས་གསལ་བར་སྤོབས་སོ་༎ བདེ་བར་གཤེགས་པ་དེའི་དཔེ་བདག་གིས་གསལ་བར་སྤོབས་སོ་༎	T07n0220d_559:0888b23_8	「我今樂說少分譬喻，唯願聽許！
K02D0008-8_H0009-8:544a-12	བཅོམ་ལྡན་འདས་།	T07n0220d_559:0888c01_6	」「世尊！
K02D0008-8_H0009-8:544a-21	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220d_559:0888c07_19	何以故？
K02D0008-8_H0009-8:544a-17	དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་ལུང་བསྟན་པ་ལ་ཉེ་བར་གྱུར་པར་རིག་པར་བགྱི་བ་སྟེ་། རིང་པོ་མི་ཐོགས་པར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་སླན་ཆད་ཉན་ཐོས་ཀྱི་ས་འམ་། རང་སངས་རྒྱས་ཀྱི་སས་འཇིགས་པར་མི་བགྱིའོ་༎	T07n0220d_559:0888c07_15	如是菩薩得聞般若波羅蜜多深心信敬，當知不久受菩提記，疾證無上正等菩提，無墮聲聞、獨覺地畏。
K02D0008-8_H0009-8:544b-0	འདི་ལྟ་༄༥༤༤བ་སྟེ༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བལྟ་བ་དང་། ཕྱག་བགྱི་བ་དང་། མཉན་དུ་མཆིས་པ་དེ་ཉིད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་སྔ་ལྟས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་། ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220d_559:0888c09_5	已得見聞恭敬信受甚深般若波羅蜜多無上菩提之前相故。
K02D0008-8_H0009-8:544b-7	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220d_559:0888c09_10	」「世尊！
