src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bhikavau:499	 haritatvāya abhavyo virūḍhiṃ vṛddhiṃ vipulatām āpattum evam evaivaṃrūpaṃ bhikṣuṇī  sthānam adhyāpadya sahādhyāpattyā abhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā dhvasyate  bhikṣuṇībhāvād dhatam asyā bhavati śrāmaṇyaṃ patitaṃ mathitaṃ dhvastaṃ parājitam  apratyuddhāryam asyā bhavati śrāmaṇyaṃ tatrate 'dyāgreṇa anadhyācāre adhyācāravairamaṇyāṃ	T24n1453_002:0463c03_1	於如是事，苾芻尼犯者，隨當作時，便非苾芻尼、非沙門尼、非釋迦女，失苾芻尼性，此便墮落斷沒輪迴，為他所勝不可重收。
K01bhikavau:503	 tīvraś cetasa ārakṣāsmṛtyapramāde yogaḥ karaṇīyaḥ /	T24n1453_002:0463c05_7	」汝從今日於此欲法不應故犯，當生厭離，慇重防護起怖畏心，諦察勤修作不放逸，汝於是事能不作不？ 』答言：
K01bhikavau:504	 kaccid evaṃrūpaṃ sthānaṃ nādhyāpatsyase /  nādhyāpatsye /	T24n1453_002:0463c05_15	『不作。
K01bhikavau:506	 śṛṇu tvam evannāmike (BhīKaVā 25a1)	T24n1453_002:0463c06_6	』「『汝某甲聽！
K01bhikavau:507	 anekaparyāyeṇa bhagavatā adattādānaṃ vigarhitaṃ adattādānaviratiḥ /	T24n1453_002:0463c08_4	是諸世尊如知應正等覺所知所見，以無量門毀不與取，離不與取稱揚讚歎是勝妙事。
K01bhikavau:508	 stutā stomitā varṇitā praśastā adyāgreṇa te evannāmike steyacittayāntatas tilatuṣam api parakīyan nādātavyaṃ kaḥ punar vādaḥ pañcamāsikaṃ vā uttarapañcamāsikaṃ vā	T24n1453_002:0463c10_24	汝某甲始從今日，乃至麻糠他不與物，不以賊心而故竊取，何況五磨灑若過五磨灑磨灑是數名，有八十貝齒，元非是錢，廣如前注。 』『汝某甲聽！
K01bhikavau:509	 uktaṃ bhagavatā /	T24n1453_002:0463c11_1	如世尊說：
K01bhikavau:510	 yā punar bhikṣuṇī grāmagataṃ vā araṇyagataṃ vā pareṣām adattaṃ steyasaṃkhyātam ādadīta	T24n1453_002:0463c12_5	「若復苾芻尼若在聚落、若空閑處，他不與物以盜心取。
K01bhikavau:511	 yadrūpeṇādattādānena rājā vainaṃ gṛhītvā rājamātro vā hanyād vā badhnīyād vā pravāsayed	T24n1453_002:0463c13_12	如是盜時，若主、若大臣，若捉、若殺、若縛驅擯、若訶責言：
K01bhikavau:512	 vā evaṃ cainaṃ vaded dhaṃ bhoḥ puruṣa cauro 'si bālo 'si mūḍho 'si steyo 'sīty	T24n1453_002:0463c13_17	『咄女子！ 汝是賊，癡、無所知，作如是盜。
K01bhikavau:513	 evaṃrūpaṃ bhikṣuṇī sthānam adhyāpadya sahādhyāpattyābhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā pūrvavad yāvat smṛtyapramāde yogaḥ karaṇīyaḥ /	T24n1453_002:0463c17_4	』於如是事，苾芻尼犯者，隨當作時，便非苾芻尼、非沙門尼、非釋迦女，失苾芻尼性，此便墮落斷沒輪迴，為他所勝不可重收。
K01bhikavau:514	 kaccid evaṃrūpaṃ sthānaṃ nādhyāpatsyase /	T24n1453_002:0463c19_2	」汝從今日於此盜法不得故犯，當生厭離，慇重防護起怖畏心，諦察勤修作不放逸。 汝於是事能不作不？
K01bhikavau:515	 nādhyāpatsye /	T24n1453_002:0463c19_15	』答言： 『不作。
K01bhikavau:516	 śṛṇu tvam evaṃnāmike anekaparyāyeṇa bhagavatā prāṇātipāto vigarhitaḥ prāṇātipātād viratiḥ stutā stomitā varṇitā (BhīKaVā 25b1)	T24n1453_002:0463c20_1	』「『汝某甲聽！ 是諸世尊如知應正等覺所知所見，以無量門毀於害命，於離害命稱揚讚歎是勝妙事。
K01bhikavau:517	 praśastā adyāgreṇa te evaṃnāmike saṃcintyāntataḥ kuntapipīliko pi prāṇī jīvitān na vyaparopayitavyaḥ /  kaḥ punar vādo manuṣyo vā manuṣyavigraho vā	T24n1453_002:0463c23_12	汝某甲始從今日，乃至蚊蟻不應故心而斷其命，何況於人、若人胎。 汝某甲聽！
K01bhikavau:519	 uktaṃ bhagavatā /	T24n1453_002:0463c24_1	如世尊說：
K01bhikavau:520	 yā punar bhikṣuṇī manuṣyaṃ vā manuṣyavigrahaṃ vā svahastaṃ sañcintya jīvitād vyaparopayec  chastraṃ vāsyādhārayec chastrādhārakaṃ vāsya paryeṣeta maraṇāya vainaṃ samādāpayen	T24n1453_002:0463c26_4	「若復苾芻尼若人、若人胎，故自手斷其命、或持刀授與、或自持刀、或求持刀者，若勸死、讚死語言：
K01bhikavau:522	 maraṇavarṇaṃ vāsyānuvarṇayed evaṃ cainaṃ vaded dham bhoḥ puruṣa kin te anena pāpakenāśucinā	T24n1453_002:0463c26_9	『咄女子！ 何用此罪累不淨惡活為？
K01bhikavau:523	 durjīvitena mṛtaṃ te bhoḥ puruṣa jīvitād varam iti cittānumataiś cittasaṃkalpair	T24n1453_002:0463c27_8	汝今寧死，死勝生。
K01bhikavau:524	 anekaparyāyeṇa maraṇāya vainaṃ samādāpayen maraṇavarṇaṃ vāsyānuvarṇayet /	T24n1453_002:0463c28_2	』隨自心念，以餘言說勸讚令死。
K01bhikavau:525	 sa ca tenopakrameṇa kālaṃ kuryād ity  evaṃrūpaṃ bhikṣuṇī sthānam adhyāpadya sahādhyāpattyā abhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā dhvasyate bhikṣuṇībhāvāt pūrvavad yāvat smṛtyapramāde yogaḥ karaṇīyaḥ /	T24n1453_002:0464a01_3	彼因死者，於如是事苾芻尼犯者，隨當作時，便非苾芻尼、非沙門尼、非釋迦女，失苾芻尼性。 此便墮落斷沒輪迴，為他所勝不可重收。
K01bhikavau:527	 kaccid evaṃrūpaṃ sthānan nādhyāpatsyase /	T24n1453_002:0464a03_15	」汝從今日於此殺法不得故犯，當生厭離，慇重防護，諦察勤修作不放逸。 汝於是事能不作不？
K01bhikavau:529	 śṛṇu tvam evannāmike anekaparyāyeṇa bhagavatā mṛṣāvādo vigarhitaḥ /  mṛṣāvādaviratiḥ stutā stomitā varṇitā praśastā adyāgreṇa te evannāmike hāsyaprekṣiṇyā	T24n1453_002:0464a04_21	』「『汝某甲聽！ 是諸世尊如知應正等覺所知所見，以無量門毀於妄語，於離妄語稱揚讚歎是勝妙事。
K01bhikavau:531	 api saṃprajānan mṛṣāvādo na bhāṣitavyaḥ kaḥ punar vādo 'santam asaṃvidyamānam uttaraṃmanuṣyadharmaṃ pralapituṃ /	T24n1453_002:0464a08_10	汝某甲始從今日，乃至戲笑不應故心而為妄語，何況實無上人法說言已有。
K01bhikavau:532	 uktañ ca bhagavatā yā punar bhikṣuṇī anabhijānantī aparijānantī asantam asaṃvidyamānam	T24n1453_002:0464a08_15	汝某甲聽！ 如世尊說：
K01bhikavau:533	 uttaraṃmanuṣyadharmam alamāryaviśeṣādhigamaṃ jñānaṃ vā darśanaṃ vā sparśavihāratāṃ  vā pratijānīyād idaṃ jānāmīdaṃ paśyāmi kiṃ jānāmi duḥkhaṃ jānāmi /	T24n1453_002:0464a11_4	「若復苾芻尼實無知無遍知，自知不得上人法、寂靜聖者殊勝證悟智見安樂住，而言我知我見。
K01bhikavau:558	 evaṃrūpaṃ bhikṣuṇī sthānam adhyāpadya sahādhyāpattyā abhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā  dhvasyate bhikṣuṇībhāvād dhatam asyā bhavati śrāmaṇyaṃ dhvastaṃ mathitaṃ patitaṃ  parājitam apratyuddhāryam asyā bhavati śrāmaṇyaṃ tadyathā tālo mastakāc chinno 'bhavyo	T24n1453_002:0464a18_5	』於如是事苾芻尼犯者，隨當作時，便非苾芻尼、非沙門尼、非釋迦女，失苾芻尼性，此便墮落斷沒輪迴，為他所勝不可重收。
K01bhikavau:561	 bhavati haritatvāya virūḍhiṃ vṛddhiṃ vipulatām āpattum evam evaivaṃrūpaṃ bhikṣuṇī  sthānam adhyāpadya sahādhyāpattyā abhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā dhvasyate  bhikṣuṇībhāvād dhatam asyā bhavati śrāmaṇyaṃ dhvastaṃ mathitaṃ patitaṃ parājitam  apratyuddhāryam asyā bhavati śrāmaṇyaṃ tatra te 'dyāgreṇa anadhyācāre adhyācāravairamaṇyāṃ  tīvraś cetasa ārakṣāsmṛtyapramāde yogaḥ karaṇīyaḥ /	T24n1453_002:0464a19_18	」汝從今日於妄語法不得故犯，當生厭離，慇重防護，諦察勤修作不放逸。
K01bhikavau:566	 kaccid evaṃrūpaṃ sthānaṃ nādhyāpatsyase /  nādhyāpatsye /	T24n1453_002:0464a20_8	汝於是事能不作不？
K01bhikavau:648	 katame catvāraḥ /	T24n1453_002:0464c21_7	云何為四？
K01bhikavau:649	 adyāgreṇa evannāmike ākruṣṭayā na pratyākroṣṭavyaṃ /  roṣitayā na pratiroṣitavyaṃ /  tāḍitayā na pratitāḍitavyaṃ bhaṇḍitayā na pratibhaṇḍitavyaṃ //	T24n1453_002:0464c22_6	「『汝某甲聽！ 始從今日若他罵不應返罵、他瞋不應返瞋、他調不應返調、他打不應返打，有如是等惱亂起時，汝能攝心降伏瞋慢不返報不？ 』答言： 『不報。
K01bhikavau:652	 śṛṇu tvam evannāmike yas te bhūd dīrgharātram āśāsakaḥ /	T24n1453_002:0464c25_17	』『汝某甲聽！ 汝先摽心有所希望，作如是念：
K01bhikavau:653	 aho vatāhaṃ labheya svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣuṇībhāvam iti /  sā tvam etarhi (BhīKaVā 31b1)	T24n1453_002:0464c27_10	「我當何時得於世尊善說法律出家近圓成苾芻尼性？
K01bhikavau:655	 pravrajitopasaṃpannā pratirūpayā upādhyāyikayā pratirūpābhyām ācāryābhyāṃ samagreṇobhayasaṃghena jñapticaturthena karmaṇā akopyenāsthāpanārheṇa	T24n1453_002:0464c29_15	」汝已出家，今受近圓，得好如法親教師及軌範師等，和合僧伽秉白四羯磨，文無差舛，極善安住。
K01bhikavau:656	 yatra varṣaśatopasaṃpannayā bhikṣuṇyā śikṣāyāṃ śikṣitavyaṃ /  tatra tad ahar upasaṃpannayā yatra tad ahar upasaṃpannayā tatra varṣaśatopasaṃpannayā iti	T24n1453_002:0465a01_16	如餘苾芻尼眾，雖滿百夏，所應學者汝亦修學；
K01bhikavau:658	 yā tu samānaśīlatā samānaśikṣatā samānaprātimokṣasūtroddeśatā sā te 'dyāgreṇārāgayitavyā na virāgayitavyā	T24n1453_002:0465a02_16	汝所學者，彼亦同然，同得學處，同說戒經。
K01bhikavau:125	 evam evāham evannāmikā imaṃ divasam upādāya yāvajjīvam adattādānaṃ kāmamithyācāraṃ	T24n1453_001:0456a15_13	我某甲始從今日乃至命存，不殺生、不偷盜、不欲邪行、不虛誑語、不飲諸酒亦如是，此即是我五支學處，是諸聖阿羅漢之所學處，我當隨學隨作隨持。 』如是三說。 『願阿遮利耶證知，我是鄔波索迦歸依三寶受五學處。 』師云： 『好。
K01bhikavau:659	 adyāgreṇa te evaṃnāmike upādhyāyikāyā antike mātṛsaṃjñā upasthāpayitavyā upādhyāyikayā api tavāntike duhitṛsaṃjñā upasthāpayitavyā  adyāgreṇa te upādhyāyikā yāvajjīvaṃ glānā upasthāpayitavyā + + + + + + + .ānād vā upādhyāyikayā tvaṃ glānā upasthāpayitavyā /  adyāgreṇa te evannāmike sagauravatayā vihartavyaṃ /	T24n1453_002:0465a05_15	汝從今日當於是處起敬奉心，不應厭離，於親教師應生母想，師於汝處亦生女想，乃至命存侍養瞻病共相看問，起慈愍心至老至死。
K01bhikavau:127	 prativiramāmy anenāhaṃ pañcamenāṅgena teṣām āryāṇām arhatāṃ śikṣāyām anuśikṣe anuvidhīye anukaromi upāsikāñ ca mām āryikā dhārayatu /	T24n1453_001:0456a19_8	『阿遮利耶譯為軌範師存念！ 我某甲今請阿遮利耶為鄔波馱耶，願阿遮利耶為我作鄔波馱耶。 由阿遮利耶為鄔波馱耶故，我當出家。
K01bhikavau:128	 iti vaktavyaṃ /  evaṃ dvir api trir api //	T24n1453_001:0456a22_1	』如是三說。 後語同前，至第三番，應言：
K01bhikavau:132	 tataḥ paścād bhikṣuṇī adhyeṣṭavyā yā saṃghamadhye ārocayati /  yādhīṣṭā bhavati tayāsau bhikṣuṇī praṣṭavyā /	T24n1453_001:0456a24_9	』次請一苾芻為白眾者，彼應問本師云：
K01bhikavau:134	 pṛṣṭā te iyam āntarāyikān dharmān iti /	T24n1453_001:0456a24_19	『所有障法並已問未？
K01bhikavau:135	 apṛṣṭvā ārocayati sātisārā bhavati /	T24n1453_001:0456a25_1	』答言： 『已問。 』若問者善； 若不問而白者，得越法罪。
K01bhikavau:136	 tatas tayā bhikṣuṇīsaṃghe sanniṣaṇṇe sannipatite anuparigaṇikayā vā pravrajyāpekṣāṃ	T24n1453_001:0456a26_19	次為白眾，一切僧伽當須盡集，或巡房告知。
K01bhikavau:137	 vṛddhānte sāmīcīṃ kārayitvā utkuṭukaṃ niṣādyāñjaliṃ pragṛhya gaṇābhimukhaṃ sthāpayitvā	T24n1453_001:0456a28_4	次將至眾中致禮敬已，在上座前蹲踞合掌，作如是語： 「『大德僧伽聽！
K01bhikavau:140	 iyam evaṃnāmikā evannāmikāyā pravrajyāpekṣā gṛhiṇī avadātavasanā anavatāritakeśā ākāṃkṣate (BhīKaVā 10b1)  svākhyāte dharmavinaye pravrajyāṃ seyam evaṃnāmikā keśān avatārya kāṣāyāṇi vastrāṇy	T24n1453_001:0456b04_9	此某甲從苾芻某甲希求出家，在俗白衣未落鬢髮，願於善說法律出家近圓成苾芻性，此某甲若剃鬢髮披法服已，起正信心，捨家趣非家，某甲為鄔波馱耶，僧伽為與某甲出家不？
K01bhikavau:332	 paripūrṇaṃ te pañcacīvaraṃ pātraṃ ca /	T24n1453_001:0457a25_20	』『汝三衣鉢具不？
K01bhikavau:334	 jīvatas te mātāpitarau svāmī vā jīvati /	T24n1453_001:0457a26_4	』『汝父母在不？ 』若言：
K01bhikavau:335	 anujñātāsi mātāpitṛbhyāṃ svāminā vā /  anujñātā /  māsi dāsī /	T24n1453_001:0457a26_11	『在。 』者，『聽汝出家不？ 』答言： 』若言：
K01bhikavau:338	 na hi mā āhṛtikā /  mā vikrītikā /  mā vaktavyikā /  mā nirmitikā /  mā rājabhaṭī /	T24n1453_001:0457a27_5	『死。 』者，更不須問。 『汝非奴不？
K01bhikavau:408	 upādhyāyikayā yeṣām āyuṣmatāṃ kṣamate evannāmikām upasaṃpādayitum evannāmikayā upādhyāyikayā  te tūṣṇīṃ yeṣāṃ na kṣamate te bhāṣantāṃ /	T24n1453_001:0457c27_16	若諸具壽聽與某甲受近圓某甲為鄔波馱耶者默然，若不許者說。
K01bhikavau:410	 iyaṃ prathamā karmavācanā /	T24n1453_001:0457c28_3	此是初羯磨。
K01bhikavau:411	 evaṃ dvitīyā tṛtīyā karmavācanā vaktavyā /	T24n1453_001:0457c28_9	』如是三說。
K01bhikavau:412	 upasaṃpāditā ubhayasaṃghena iyam evannāmikā evannāmikayā upādhyāyikayā kṣāntam anujñātaṃ saṃghena yasmāt tūṣṇīm evam etad dhārayāmi /	T24n1453_001:0458a01_7	『僧伽已與某甲受近圓，某甲為鄔波馱耶竟，僧伽已聽許，由其默然故，我今如是持。
K01bhikavau:413	 tataḥ cchāyā māpayitavyā /	T24n1453_001:0458a01_18	』作法了時，即應量影。
K01bhikavau:414	 bhikṣuṇyo dīrghadīrghābhir latābhiś (22a1)  haimantikā graiṣmikā vārṣikā mṛtavārṣikā dīrghavārṣikāś ca /	T24n1453_001:0458a02_9	」苾芻足度，其影便過，佛言： 「應作商矩度之。 」彼皆不解何謂商矩？
K01bhikavau:426	 vārṣika eko māsaḥ /  mitavārṣika ekaṃ rātriṃdivaṃ /  dīrghavārṣikā ekarātronās trayo māsāḥ /	T24n1453_001:0458a07_10	若有增減，准此應思故《僧祇律》云： 一人、二人影者，比來人皆不識。
K01bhikavau:429	 kāla ārocayitavyaḥ /	T24n1453_001:0458a07_34	量影訖時應告彼云：
K01bhikavau:430	 agrāruṇaḥ /  madhyāruṇaḥ /  paścimāruṇaḥ /  anudita ādityaḥ /	T24n1453_001:0458a08_16	『汝在食前近圓，或在食後影長爾許。
K01bhikavau:434	 udita ādityaḥ /  aṣṭabhāgoditaḥ /  caturbhāgoditaḥ /	T24n1453_001:0458a09_14	若一指、二指、一人半人、二人、三人等。 』如其在夜，或是晝陰，即可准酌告之，謂是初更、夜半乃至天明等。 次後宜應告知時節差別。 」彼皆不知時節有幾？
K01bhikavau:438	 caturbhāgāvaśiṣṭo divasaḥ /  aṣṭabhāgāvaśiṣṭaḥ /  anastaṅgata ādityaḥ /  astaṅgata ādityaḥ /  anuditāni nakṣatrāṇi /	T24n1453_001:0458a15_18	言春時者，亦有四月，謂從正月十六日至五月十五日。
K01bhikavau:444	 tatas trayo (BhīKaVā 22b1)  niśrayā ārocayitavyāḥ /	T24n1453_001:0458a21_8	「次當為說四依法。
K01bhikavau:446	 śṛṇu tvam evannāmike traya ime tena bhagavatā jānatā paśyatā tathāgatenārhatā samyaksaṃbuddhena  evaṃ pravrajitopasaṃpannāyā bhikṣuṇyā niśrayā ākhyātā yān niśritya bhikṣuṇyāḥ svākhyāte  dharmavinaye pravrajyopasaṃpad bhikṣuṇībhāvaḥ /	T24n1453_001:0458a22_6	「『汝某甲聽！ 此四依法是諸世尊如知應正等覺所知所見，為諸苾芻受近圓者說是依法，所謂依此善說法律出家近圓成苾芻性。 云何為四？ 「『汝某甲聽！
K01bhikavau:454	 atirekalābhaḥ paṭṭo vā paṭo vā prāvāro vā aṃśukā vā śāṇakā vā kauśeyā va āmilā vā  somilā vā kṛmivarṇā vā kāśisūkṣmaṃ vā kṣomakasūkṣmaṃ vā dukūlakasūkṣmaṃ vā koṭambakasūkṣmaṃ  vā iti yad vā punar anyad api kalpikañ cīvaraṃ saṃghād vā utpadyeta pudgalato vā	T24n1453_001:0458a26_21	一、糞掃衣，是清淨物易可求得。 苾芻依此，於善法律出家近圓成苾芻性。 汝某甲始從今日乃至命存，用糞掃衣而自支濟，生欣樂不？ 』答言：
K01bhikavau:457	 tatrāpi te pratigrahe mātrā karaṇīyā /	T24n1453_001:0458a29_12	『欣樂。
K01bhikavau:459	 abhisaṃbhotsye /	T24n1453_001:0458b03_13	『受用。
K01bhikavau:477	 bhavaty aśramaṇī aśākyaputrīyā dhvasyate bhikṣuṇībhāvād dhatam asyā bhavati śrāmaṇyaṃ  dhvastaṃ mathitaṃ patitaṃ parājitam apratyuddhāryam asyā bhavati śrāmaṇyaṃ /  tadyathā tālo mastakāc chinnaḥ /  evam eva bhikṣuṇī eṣām aṣṭānāṃ sthānānām anyatamānyatamat sthānam adhyāpadya sahādhyāpattyā  abhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā dhvasyate bhikṣuṇībhāvād dhatam asyā bhavati	T24n1453_001:0458c03_7	苾芻於此四中，隨一一事若有犯者，隨當犯時，便非苾芻、非沙門、非釋迦子，失苾芻性。
K01bhikavau:460	 śṛṇu tvam evannāmike piṇḍapāto bhojanānām agraś ca kalpikaś ca sulabhaś ca yan niśritya bhikṣuṇyāḥ svākhyāte dharmavinaye pravrajyopasaṃpad bhikṣuṇībhāvaḥ /	T24n1453_001:0458b04_6	』「『汝某甲聽！
K01bhikavau:483	 śrāmaṇyaṃ dhvastaṃ mathitaṃ patitaṃ parājitam apratyuddhāryam asyā bhavati śrāmaṇyaṃ katame aṣṭau /	T24n1453_001:0458c04_5	此便墮落斷沒輪迴，為他所勝不可重收。
