src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10avsata_u:4235	 āḍhyo mahādhano mahābhogo vistīrṇaviśālaparigraho vaiśravaṇadhanasamudito vaiśravaṇadhanapratispardhī /	T08D4144:173a-9	ཕྱུག་པ་། ནོར་མང་བ་། ལོངས་སྤྱོད་ཆེ་བ་། ཡོངས་སུ་བཟུང་བ་ཡངས་ཤིང་རྒྱ་ཆེ་བ་རྣམ་ཐོས་ཀྱི་བུའི་ནོར་དང་ལྡན་པ་། རྣམ་ཐོས་ཀྱི་བུ་ལ་ནོར་གྱིས་འགྲན་པ་ཞིག་གནས་ཏེ་།
K10avsata_u:4236	 tena sadṛśāt kulāt kalatram ānītam* /	T08D4144:173a-13	དེར་རིགས་མཉམ་པ་ལས་ཆུང་མ་བླངས་ནས་།
K10avsata_u:4237	 sa tayā sārdhaṃ krīḍati ramate paricārayati /	T08D4144:173a-14	དེ་དེ་དང་ལྷན་ཅིག་རྩེ་བར་བྱེད་དགའ་བར་བྱེད་དགའ་མགུར་སྤྱོད་པར་བྱེད་དོ་༎
K10avsata_u:4238	 tasya krīḍato ramamāṇasya paricārayataḥ putrā jāyante mriyante cā /	T08D4144:173a-15	དེ་རྩེ་ཞིང་དགའ་ལ་དགའ་མགུར་སྤྱོད་ཀྱང་བུ་ཡང་མེད་བུ་མོ་ཡང་མེད་།
K10avsata_u:4244	 yadi te putrā jāyante,  tasya dārikānāma sthāpayitavyam* /  evam asau cirajīvī bhaviṣyatīti /	T08D4144:173a-21	གྲོགས་པོ་ཁྱེད་མི་རྣམས་ཀྱི་ནང་དུ་ཉིང་མཚམས་སྦྱོར་བར་འདོད་ན་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་དེ་ན་དེད་དཔོན་ཉི་མའི་ཆུང་མ་ཡོད་པའི་མངལ་དུ་ཉིང་མཚམས་སྦྱོར་ཅིག་། དེས་སྨྲས་པ་།
K10avsata_u:4259	 eṣāṃ trayāṇāṃ sthānānāṃ saṃmukhībhāvāt putrā jāyante duhitaraś ca /	T08D4144:173b-9	ཇི་སྲིད་འཚོའི་བར་དུ་དཀོན་མཆོག་གསུམ་ལ་སྐྱབས་སུ་སོང་ཤིག་། ཁྱོད་ལ་བུ་ཡོད་པར་འགྱུར་རོ་༎
K10avsata_u:4261	 anyatamaś ca satvo 'nyatamasmāt satvanikāyāc cyutaḥ tasya prajāpatyā kukṣim avakrāntaḥ /  paṃcāveṇikā dharmā ekatye paṇḍitajātīye mātṛgrāme /	T08D4144:173b-17	རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་དུ་དེད་དཔོན་ཉི་མའི་ཆུང་མའི་མངལ་དུ་ཞུགས་བར་གྱུར་ཏོ་༎ དེ་གང་གི་ཚེ་དེའི་མངལ་དུ་འཕོས་པ་དེ་ཉིད་ཀྱི་ཚེ་དེད་དཔོན་གྱི་ཆུང་མའི་ལུས་ལ་ཁ་དོག་ཤིན་ཏུ་རྒྱས་པ་དང་། དྲི་ཡིད་དུ་འོང་བ་བྱུང་བར་གྱུར་ཏོ་༎ བུད་མེད་མཁས་པ་༄༡༧༤ཨ་༌་༎ རྣམས་ལ་ནི་ཐུན་མོང་མ་ཡིན་པ་ཆོས་རྣམ་པ་ལྔ་ཡོད་དེ་།
K10avsata_u:4263	 katame paṃca /	T08D4144:174a-2	ལྔ་གང་ཞེ་ན་།
K10avsata_u:4264	 raktaṃ puruṣaṃ jānāti,	T08D4144:174a-3	སྐྱེས་པ་ཆགས་པར་ཡང་ཤེས་ཤིང་།
K10avsata_u:4265	 viraktaṃ {puruṣaṃ} jānāti /  kālaṃ jānāti,  ṛtuṃ jānāti /  garbham avakrāntaṃ jānāti /  yasya sakāśād garbho 'vakrāmati taṃ jānāti /  dārakaṃ jānāti /  dārikāṃ jānāti /	T08D4144:174a-4	མ་ཆགས་པར་ཡང་ཤེས་པ་དང་། དུས་ཤེས་ཤིང་ས་བོན་ཤེས་པ་དང་། མངལ་དུ་འཇུག་པ་ཤེས་པ་དང་། གང་ལས་མངལ་དུ་འཇུག་པ་དེ་ཤེས་པ་དང་། ཁྱེའུར་གྱུར་པར་ཤེས་ཤིང་བུ་མོར་གྱུར་པ་ཤེས་ཏེ་།
K10avsata_u:4272	 saced dārako bhavati dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati /  saced dārikā bhavati vāmaṃ kukṣiṃ niśritya tiṣṭhati /	T08D4144:174a-5	གལ་ཏེ་ཁྱེའུར་གྱུར་ན་ནི་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་ལ་། གལ་ཏེ་བུ་མོར་གྱུར་ན་ནི་དཀུ་ག-ཡོན་པར་རྟེན་ཅིང་གནས་སོ་༎
K10avsata_u:4274	 sā āttamanāttamanāḥ svāmina ārocayati:	T08D4144:174a-7	དེ་ནས་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་ཁྱོ་ལ་སྨྲས་པ་།
K10avsata_u:4275	 diṣṭyāryaputra vardhase /  āpannasatvāsmi saṃvṛttā /	T08D4144:174a-8	རྗེའི་སྲས་དགྱེས་པ་བསྐྱེད་དུ་གསོལ་། བདག་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏེ་།
K10avsata_u:4279	 apy evāhaṃ cirakālābhilaṣitaṃ putramukhaṃ paśyeyam* /	T08D4144:174a-10	ཇི་ནས་ཀྱང་བདག་གི་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་པ་ལས་ན་ངེས་པར་ཁྱེའུར་འགྱུར་རོ་༎
K10avsata_u:4285	 asmākaṃ cāpy atītakālagatānām alpaṃ vā prabhūtaṃ vā dānāni datvā puṇyāni kṛtvā asmākaṃ nāmnā dakṣiṇām ādekṣyati:  idaṃ tayor yatratatropapannayor gacchator anugacchatv iti /  āpannasatvāṃ caināṃ viditvopariprāsādatalagatām ayantritāṃ dhārayati /  śīte śītopakaraṇair uṣṇe uṣṇopakaraṇair vaidyaprajñaptair āhārair nātitiktair nātyamlair  nātilavaṇair nātimadhurair nātikaṭukair nātikaṣāyais tiktāmlalavaṇamadhurakaṭukakaṣāyavivarjitair	T08D4144:174a-11	དེས་དེ་ཐོས་པ་དང་དེ་ཡང་ཤིན་ཏུ་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་རོ་སྟོད་བཏེག་ནས་ལག་པ་ག-ཡས་པ་བརྐྱང་སྟེ་། ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་པ་། ཀྱེ་མ་འོངས་ཀྱང་ཡུན་རིང་དུ་མངོན་པར་འདོད་པའི་བུའི་གདོང་ལ་བལྟ་བར་འགྱུར་ལ་།
K10avsata_u:5916	 tayā hṛṣṭatuṣṭapramuditayā svāmine niveditam:	T08D4144:174a-7	དེ་ནས་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་ཁྱོ་ལ་སྨྲས་པ་།
K10avsata_u:5917	 diṣṭyā āryputra vardhase /	T08D4144:174a-8	རྗེའི་སྲས་དགྱེས་པ་བསྐྱེད་དུ་གསོལ་།
K10avsata_u:5918	 āpannasatvāsmi saṃvṛttā /	T08D4144:174a-9	བདག་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏེ་།
K10avsata_u:5919	 yathā ca me dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati,  niyataṃ dārako bhaviṣyatīti /	T08D4144:174a-10	ཇི་ནས་ཀྱང་བདག་གི་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་པ་ལས་ན་ངེས་པར་ཁྱེའུར་འགྱུར་རོ་༎
K10avsata_u:5921	 so 'py āttamanāttamanāḥ pūrvakāyam abhyunnamayya dakṣiṇaṃ bāhum abhiprasārya udānam udanayati:  apy evāhaṃ cirakālābhilaṣitaṃ  -------------------- Vaidya, p. 123 --------------------  putramukhaṃ paśyeyam* /  jāto me syān nāvajātaḥ /	T08D4144:174a-11	དེས་དེ་ཐོས་པ་དང་དེ་ཡང་ཤིན་ཏུ་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་རོ་སྟོད་བཏེག་ནས་ལག་པ་ག-ཡས་པ་བརྐྱང་སྟེ་། ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་པ་། ཀྱེ་མ་འོངས་ཀྱང་ཡུན་རིང་དུ་མངོན་པར་འདོད་པའི་བུའི་གདོང་ལ་བལྟ་བར་འགྱུར་ལ་།
K10avsata_u:5926	 kṛtyāni me kurvīta /  bhṛtaḥ pratibibhṛyāt* /  dāyād yaṃ pratipadyeta /  kulavaṃśo me cirasthitikaḥ syāt* /  asmākaṃ cāpy atītakālagatānām alpaṃ vā prabhūtaṃ vā dānāni datvā puṇyāni kṛtvā asmākaṃ nāmnā dakṣiṇām ādekṣyate:	T08D4144:174a-14	སྐྱེས་ཤིང་བྱུང་ནས་ཀྱང་ངའི་བྱ་བ་བྱས་ཏེ་། དེ་རིགས་རྒྱུད་ཕུན་སུམ་ཚོགས་ཤིང་ངའི་རིགས་ཡུན་རིང་དུ་གནས་པར་བྱེད་པ་དང་། བདག་ཅག་ཤི་ཞིང་དུས་བྱས་ནས་ཀྱང་ནོར་ཉུང་དུའམ་མང་པོ་སྦྱིན་པར་ནི་གཏོང་།
K10avsata_u:7441	 suvarṇavarṇayā cānena prabhayā sarvaṃ kapilavastu nagaram avabhāsitam* /	T08D4144:174b-22	གོས་དེ་དག་ཀྱང་གསེར་གྱི་ཁ་དོག་ཅན་དུ་མཐོང་ངོ་༎
K10avsata_u:7443	 cintayanti ca:	T08D4144:174b-24	ཆེད་དུ་བརྗོད་པ་དག་ཆེད་དུ་བརྗོད་པ་།
K10avsata_u:7445	 tasya jātau jātimahaṃ kṛtvā nāmadheyaṃ vyavasthāpyate:  kiṃ bhavatu dārakasya nāmeti /  jñātaya ūcuḥ:	T08D4144:175a-0	གཞོན་ནུ་དེའི་བཙས་པའི་བཙས་སྟོན་༄༡༧༥ཨ་༌་༎ བདུན་གསུམ་ཉི་ཤུ་རྩ་གཅིག་གི་བར་དུ་རྒྱ་ཆེར་བྱས་ནས་གྲོགས་པོ་དག་ཁྱེའུ་འདིའི་མིང་ཅིར་གདགས་ཞེས་མིང་འདོགས་བར་བྱེད་པ་དང་། ཉེ་དུ་རྣམས་ཀྱིས་སྨྲས་པ་།
K10avsata_u:7448	 yasmād anena jātena suvarṇavarṇayā prabhayā sarvaṃ kapilavastu nagaram avabhāsitam*,  tasmād bhavatu dārakasya suvarṇābha iti nāmeti /	T08D4144:175a-2	གཞན་ནུ་འདི་གསེར་བཙོ་མའི་མདོག་གིས་ཤིན་ཏུ་རྒྱས་པ་དང་ལྡན་ཏེ་། དེ་བས་ན་གཞོན་ནུ་འདིའི་མིང་གསེར་མདོག་ཅེས་གདགས་པར་བྱའོ་ཞེས་ཏེ་། དེ་ལ་གསེར་མདོག་ཅེས་བྱ་བའི་མིང་བཏགས་སོ་༎
K10avsata_u:7450	 suvarṇābho dārako 'ṣṭābhyo dhātrībhyo 'nupradatto dvābhyām aṃsadhātrībhyāṃ dvābhyāṃ kṣīradhātrībhyāṃ dvābhyāṃ maladhātrībhyāṃ dvābhyāṃ krīḍanikābhyāṃ dhātrībhyām* /  so 'ṣṭābhir dhātrībhir unnīyate vardhyate kṣīreṇa dadhnā navanītena sarpiṣā sarpimaṇḍenānyaiś cottaptottaptair upakaraṇaviśeṣaiḥ /	T08D4144:175a-5	གཞོན་ནུ་གསེར་མདོག་མ་མ་བརྒྱད་པོ་བང་ན་འཚོ་བའི་མ་མ་གཉིས་དང་། ནུ་མ་སྣུན་པའི་མ་མ་གཉིས་དང་། དྲི་མ་འཕྱི་བའི་མ་མ་གཉིས་དང་། རྩེད་གྲོགས་ཀྱི་མ་མ་གཉིས་ཏེ་། མ་མ་བརྒྱད་ལ་རྗེས་སུ་གཏད་ནས་དེ་མ་མ་བརྒྱད་པོ་དག་གིས་འོ་མ་དང་། ཞོ་དང་། མར་དང་། ཞུན་མར་དང་། མར་གྱི་ཉིང་ཁུ་དང་། གཞན་ཡང་ཡོ་བྱད་ཀྱི་བྱེ་བྲག་གཙོ་བོ་གཙོ་བོ་དག་གིས་སྐྱེད་པར་བྱེད་།
K10avsata_u:9777	 pañcāveṇikā dharmā ekatye paṇḍitajātīye mātṛgrāme /	T08D4144:174a-0	བུད་མེད་མཁས་པ་༄༡༧༤ཨ་༌་༎ རྣམས་ལ་ནི་ཐུན་མོང་མ་ཡིན་པ་ཆོས་རྣམ་པ་ལྔ་ཡོད་དེ་།
K10avsata_u:9778	 katame pañca /	T08D4144:174a-2	ལྔ་གང་ཞེ་ན་།
K10avsata_u:9779	 raktaṃ puruṣaṃ jānāti,	T08D4144:174a-3	སྐྱེས་པ་ཆགས་པར་ཡང་ཤེས་ཤིང་།
K10avsata_u:9780	 viraktaṃ puruṣaṃ jānāti /  kālaṃ jānāti ṛtuṃ jānāti /  garbham avakrāntaṃ jānāti /  yasya sakāśād garbho 'vakrāmati taṃ jānāti /	T08D4144:174a-4	མ་ཆགས་པར་ཡང་ཤེས་པ་དང་། དུས་ཤེས་ཤིང་ས་བོན་ཤེས་པ་དང་། མངལ་དུ་འཇུག་པ་ཤེས་པ་དང་། གང་ལས་མངལ་དུ་འཇུག་པ་དེ་ཤེས་པ་དང་། ཁྱེའུར་གྱུར་པར་ཤེས་ཤིང་བུ་མོར་གྱུར་པ་ཤེས་ཏེ་།
K10avsata_u:9784	 dārakaṃ jānāti /  dārikāṃ jānāti /  saced dārako bhavati dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati /  {saced dārikā bhavati vāmaṃ kukṣiṃ niśritya tiṣṭhati /	T08D4144:174a-5	གལ་ཏེ་ཁྱེའུར་གྱུར་ན་ནི་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་ལ་། གལ་ཏེ་བུ་མོར་གྱུར་ན་ནི་དཀུ་ག-ཡོན་པར་རྟེན་ཅིང་གནས་སོ་༎
K10avsata_u:9788	 } sā āttamanāḥ svāmina ārocayati:	T08D4144:174a-7	དེ་ནས་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་ཁྱོ་ལ་སྨྲས་པ་།
K10avsata_u:9790	 āpannasatvāsmi saṃvṛttā /	T08D4144:174a-8	རྗེའི་སྲས་དགྱེས་པ་བསྐྱེད་དུ་གསོལ་། བདག་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏེ་།
K10avsata_u:9791	 yathā ca me dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati niyataṃ dārako bhaviṣyatīti /	T08D4144:174a-10	ཇི་ནས་ཀྱང་བདག་གི་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་པ་ལས་ན་ངེས་པར་ཁྱེའུར་འགྱུར་རོ་༎
K10avsata_u:9792	 so 'py āttamanāḥ pūrvakāyam abhyunnamayya (Speyer:  atyunnamayya)  dakṣiṇaṃ bāhum abhiprasārya udānam udānayati:  apy evāhaṃ cirakālābhilaṣitaṃ putramukhaṃ paśyeyam* /	T08D4144:174a-11	དེས་དེ་ཐོས་པ་དང་དེ་ཡང་ཤིན་ཏུ་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་རོ་སྟོད་བཏེག་ནས་ལག་པ་ག-ཡས་པ་བརྐྱང་སྟེ་། ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་པ་། ཀྱེ་མ་འོངས་ཀྱང་ཡུན་རིང་དུ་མངོན་པར་འདོད་པའི་བུའི་གདོང་ལ་བལྟ་བར་འགྱུར་ལ་།
K10avsata_u:9796	 jāto me syān nāvajātaḥ /  kṛtyāni me kurvīta /  bhṛtaḥ pratibibhṛyāt /  dāyād yaṃ pratipadyeta /  kulavaṃśo me cirasthitikaḥ syāt* /	T08D4144:174a-14	སྐྱེས་ཤིང་བྱུང་ནས་ཀྱང་ངའི་བྱ་བ་བྱས་ཏེ་། དེ་རིགས་རྒྱུད་ཕུན་སུམ་ཚོགས་ཤིང་ངའི་རིགས་ཡུན་རིང་དུ་གནས་པར་བྱེད་པ་དང་། བདག་ཅག་ཤི་ཞིང་དུས་བྱས་ནས་ཀྱང་ནོར་ཉུང་དུའམ་མང་པོ་སྦྱིན་པར་ནི་གཏོང་།
K10avsata_u:9801	 asmākaṃ cāpy atītakālagatānām alpaṃ vā prabhūtaṃ vā dānāni datvā puṇyāni kṛtvā asmākaṃ nāmnā dakṣiṇām ādekṣyati:  idaṃ tayor yatratatropapannayor gacchator anugacchatv iti /	T08D4144:174a-16	བསོད་ནམས་ནི་བྱས་ནས་འདི་དེ་གཉིས་གང་དང་གང་དུ་སྐྱེས་པའི་རྗེས་བཞིན་དུ་འགྲོ་བར་གྱུར་ཅིག་ཅེས་བདག་གི་མིང་གིས་ཡོན་བསྔོ་བར་འགྱུར་རོ་༎
K10avsata_u:9803	 āpannasatvāṃ caināṃ viditvopariprāsādatalagatām ayantritāṃ dhārayati,	T08D4144:174a-17	འདི་ནི་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏོ་སྙམ་དུ་ཤེས་ནས་སྟེང་གི་ཁང་བཟངས་ཀྱི་གཞི་ལ་ཉམ་ང་བ་མེད་པར་འཇོག་སྟེ་།
K10avsata_u:9804	 śīte śītopakaraṇair uṣṇe uṣṇopakaraṇair vaidyaprajñaptair āhārair nātitiktair nātyamlair  nātilavaṇair nātimadhurair nātikaṭukair nātikaṣāyais tiktāmlalavaṇamadhurakaṭukakaṣāyavivarjitair āhāraiḥ /  hārārdhahāravibhūṣitagātrīm apsarasam iva nandanavanavicāriṇīṃ mañcān mañcaṃ pīṭhāt pīṭham anavatarantīm adharāṃ bhūmim* /	T08D4144:174a-18	དེའི་མངལ་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་ཡིད་དུ་མི་འོང་བའི་སྒྲ་ཅུང་ཟད་ཀྱང་མི་ཐོས་ཤིང་གྲང་བ་དང་གྲང་བའི་ཡོ་བྱད་དང་དྲོ་བ་དང་དྲོ་བའི་ཡོ་བྱད་དང་། སྨན་པས་བསྟན་པའི་ཁ་ཟས་ཧ་ཅང་ཁ་བ་མ་ཡིན་པ་དང་། ཧ་ཅང་སྐྱུར་བ་མ་ཡིན་པ་དང་། ཧ་ཅང་ལན་ཚབ༹་ཆེ་བ་མ་ཡིན་པ་དང་། ཧ་ཅང་མངར་བ་མ་ཡིན་པ་དང་། ཧ་ཅང་ཚ་བ་མ་ཡིན་པ་དང་། ཧ་ཅང་བསྐ་བ་མ་ཡིན་པ་སྟེ་།
K10avsata_u:308	 pañcāveṇikā dharmā ekatye paṇḍitajātīye mātṛgrāme /	T08D4144:174a-0	བུད་མེད་མཁས་པ་༄༡༧༤ཨ་༌་༎ རྣམས་ལ་ནི་ཐུན་མོང་མ་ཡིན་པ་ཆོས་རྣམ་པ་ལྔ་ཡོད་དེ་།
K10avsata_u:309	 katame pañca /	T08D4144:174a-2	ལྔ་གང་ཞེ་ན་།
K10avsata_u:310	 raktaṃ puruṣaṃ jānāti,	T08D4144:174a-3	སྐྱེས་པ་ཆགས་པར་ཡང་ཤེས་ཤིང་།
K10avsata_u:311	 viraktaṃ puruṣaṃ jānāti /  kālaṃ jānāti ṛtuṃ jānāti /  garbham avakrāntaṃ jānāti /  yasya sakāśād garbho 'vakrāmati taṃ jānāti /	T08D4144:174a-4	མ་ཆགས་པར་ཡང་ཤེས་པ་དང་། དུས་ཤེས་ཤིང་ས་བོན་ཤེས་པ་དང་། མངལ་དུ་འཇུག་པ་ཤེས་པ་དང་། གང་ལས་མངལ་དུ་འཇུག་པ་དེ་ཤེས་པ་དང་། ཁྱེའུར་གྱུར་པར་ཤེས་ཤིང་བུ་མོར་གྱུར་པ་ཤེས་ཏེ་།
K10avsata_u:315	 dārakaṃ jānāti /  dārikāṃ jānāti /  saced dārako bhavati dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati /  saced dārikā bhavati vāmaṃ kukṣiṃ niśritya tiṣṭhati /	T08D4144:174a-5	གལ་ཏེ་ཁྱེའུར་གྱུར་ན་ནི་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་ལ་། གལ་ཏེ་བུ་མོར་གྱུར་ན་ནི་དཀུ་ག-ཡོན་པར་རྟེན་ཅིང་གནས་སོ་༎
K10avsata_u:319	 sā āttamanāttamanāḥ svāmina ārocayati:	T08D4144:174a-7	དེ་ནས་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་ཁྱོ་ལ་སྨྲས་པ་།
K10avsata_u:321	 āpannasatvāsmi saṃvṛttā /	T08D4144:174a-8	རྗེའི་སྲས་དགྱེས་པ་བསྐྱེད་དུ་གསོལ་། བདག་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏེ་།
K10avsata_u:322	 yathā ca me dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati niyataṃ dārako bhaviṣyatīti /	T08D4144:174a-10	ཇི་ནས་ཀྱང་བདག་གི་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་པ་ལས་ན་ངེས་པར་ཁྱེའུར་འགྱུར་རོ་༎
