src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:181	 mahādhyāna samādhiṣṭho mahāprajñāśarīradhṛk ||  mahābalomahopāyaḥ praṇidhijñānasāgaraḥ || 10 ||	T20n1189_001:0821a11_0	大禪住正受　　大般若持身 大力大方便　　大願大智海
K12n2949u_001:184	 mahāmaitrī mayomeyomahākāruṇikogradhī ||  mahāprajñemahādhīmāna mahopāyīmahākṛtiḥ || 11 ||	T20n1189_001:0821a13_0	大慈性無量　　大悲身殊妙 般若具大智　　善巧大方便
K12n2949u_001:188	 mahādviko mahāśākhyo mahābalaya parākramaḥ || 2 || ||	T20n1189_001:0821a15_0	大神變大力　　勇健大速疾 大神變遍聞　　大力大敵怨
K12n2949u_001:191	 mahābhavādrisaṁbhettā mahāvaja dharodhanaḥ || 14 || ||	T20n1189_001:0821a17_0	摧壞三有山　　執持金剛杵
K12n2949u_001:194	 mahākrūro mahāraudro mahābhaya bhayaṁkaraḥ || 13 || ||	T20n1189_001:0821a18_0	威猛大勇健　　大怖作大畏
K12n2949u_001:200	 mahāyāna nayābūḍho mahāyāna nayottamaḥ || 14 ||	T20n1189_001:0821a20_0	安住大乘理　　大乘理最勝
K12n2949u_001:205	 mahāvairocano buddho mahāmaunī mahā- munīḥ || ||	T20n1189_001:0821a23_0	大毘盧遮那　　大寂大牟尼
K12n2949u_001:210	 daśapāramitā prāpto daśapāramitāśruyaḥ || ||	T20n1189_001:0821a24_0	從大密呪生　　大祕密理性 得十波羅蜜　　住十波羅蜜
K12n2949u_001:212	 daśapāramitā śuddhirdaśapāramitānayaḥ || 2 || ||	T20n1189_001:0821a26_0	淨十波羅蜜　　十波羅蜜理
K12n2949u_001:215	 daśabhumi śvarānāthoda daśabhumīśvaronātho daśabhūmī pratichitaḥ ||	T20n1189_001:0821a27_0	十地自在尊　　十地安隱住
K12n2949u_001:216	 daśajñāna viśuddhātmā daśāna viśuddhidhṛkaḥ || 3 || ||	T20n1189_001:0821a28_0	十智清淨我　　十智淨堅固
K12n2949u_001:219	 daśākārā daśārthīryo munīṁdro daśabalo vittuḥ || ||  aśeṣa viśvārthakaro daśākāra vaśīmahānu || 4 || ||	T20n1189_001:0821a29_0	十相十利義　　牟尼十力尊 周遍成利益　　具十大自在
K12n2949u_001:224	 anādi niṣprapaṁcātmā śuddhātmā tathatātmakaḥ (13)	T20n1189_001:0821b02_0	無始無戲論　　我及真如淨
K12n2949u_001:225	 dhāriṇīsaṁgraha bhūtavādī tathāvādī tathākārī ananya vāk || 5 ||	T20n1189_001:0821b03_0	真語與實語　　如語不異語
K12n2949u_001:227	 advayau dvayavādī ca bhūta koṭī vyavāstitaḥ nairāmya siṁha nirnādaḥ kutīrthya mṛga bhīkaraḥ || 6 ||	T20n1189_001:0821b04_0	不二說無二　　安住真實際
K12n2949u_001:305	 hāhā aṭṭahāsa nirghāṣo vajaghāṣaḥ ||	T20n1189_001:0822a04_0	訶訶吒大聲　　六字金剛聲
K12n2949u_001:306	 ḍascaḥ || 9 ||  magjūghoṣo mahānāda trailokyeś vara vo mahān ||	T20n1189_001:0822a05_0	文殊大音聲　　遍徹於三界
K12n2949u_001:309	 ākāśadhātuparyante ghoṣoghoṣavatāṁvaraḥ || 10 ||	T20n1189_001:0822a06_0	乃至虛空界　　音聲最殊勝
K12n2949u_001:311	 ādarśanajñāna gāthādaśa ||	T20n1189_001:0822a08_3	已上不動佛曼茶囉讚大圓鏡智七十一名計一十頌。
K12n2949u_001:313	 śūnyatāvādīṣṭabhogaṁ (17)	T20n1189_001:0822a10_0	談空大牛王　　深廣大法音
K12n2949u_001:316	 dharmaśaṁkho mahāśabdo dharmagaṁḍī mahāraṇaḥ ||	T20n1189_001:0822a11_0	吹於大法螺　　擊大法健稚
K12n2949u_001:317	 apratiṣṭita nirvāṇī darśadiśa dharmaduṁdubhiḥ || 2 ||	T20n1189_001:0822a12_0	不住於涅槃　　十方鳴法鼓
K12n2949u_001:351	 satveṁdriyanevelajñanī vibhuktitrayakovidaḥ || 13 ||	T20n1189_001:0822b05_0	了達眾生根　　善巧三解脫
K12n2949u_001:353	 guṇī guṇanā dharmajñaḥ praśasto maṁgalokṣyaḥ ||  sarvamaṁgala somāṁgalyaḥ kīrtisakrīryaśaḥ śubhaḥ || 14 ||	T20n1189_001:0822b06_0	功德通法通　　廣大利吉祥 吉祥最吉祥　　名稱吉祥譽
K12n2949u_001:356	 mahotsavo mahāśvāso mahānaṁdāmahāratiḥ ||	T20n1189_001:0822b08_0	止息踊躍喜　　大󰼸復大樂
K12n2949u_001:357	 satkāraḥ satkṛti bhūmiḥ pramodaḥ śrīyaśaḥ yaliḥ || 15 ||	T20n1189_001:0822b09_0	恭敬而承侍　　喜稱大吉祥 大施最勝尊　　微妙堪歸依
K12n2949u_001:359	 careṇṣyovaradaḥ śreṣṭhaḥ śakhyaḥ śaraṇottumaḥ mahābhayā ripru (19)  varoniḥ śoṣabhayanāśanaḥ || 16 ||	T20n1189_001:0822b11_0	大怖最上怨　　消除諸驚怖
K12n2949u_001:362	 śikhīśikhaṁḍī jaṭilo jaṭimauṇḍī kirīṭamāna ||  paṁcānanaḥ paṁcaśikhaḥ paṁcavīrakaśekharaḥ || 17 ||	T20n1189_001:0822b12_0	尸棄室㘛呢　　若胝路垂髻 五面五頂髻　　五維髻嚴花
K12n2949u_001:365	 mahāvratadharāmaujī vrakṣacātrī vrammottamaḥ ||  mahātapās taponiṣṭhaḥ srātako gautaśrograṇī || 18 ||	T20n1189_001:0822b14_0	圓頂大懃息　　持最上梵行 苦盡大苦行　　淨住喬答摩 梵行知梵行　　涅槃證梵行
K12n2949u_001:369	 mukṣimokṣo vimokṣāṁgoḥ vimuktiḥ śāntatā śi vaḥ || 19 ||  nirvāśanirvṛttiḥ śāṁtiḥ graiyānipāṇamaṁtakaḥ ||  sukhaduḥkhāṁta kṛniṣṭho vairāgyamupadhikṣayaḥ || 20 ||	T20n1189_001:0822b17_0	離縛解脫身　　解脫寂靜性 證寂滅涅槃　　速得妙圓寂 決斷苦樂邊　　盡遠離諸欲
K12n2949u_001:374	 ajayānū pamoṇa-ayakto nirābhā so niraṁjanaḥ ||	T20n1189_001:0822b20_0	無勝無等倫　　無顯亦無著
K12n2949u_001:375	 niṣkasaḥ sarvago vyāpī śūkṣmo bīja manāścaḥ || 21 ||	T20n1189_001:0822b21_0	不易隨用遍　　無漏微細種
K12n2949u_001:377	 arajo virajo vimalo vāta doṣo nirāmayaḥ ||	T20n1189_001:0822b22_0	無塵離塵淨　　離失無過愆
K12n2949u_001:378	 suprabuddho vibuddhāt mā sarvajñaḥ sarvavitparaḥ vijānadharmatātīto jñānavaddhayarupadhṛka nirvikalpo nirābhogaḥ traśva saṁbuddha kāryakṛta	T20n1189_001:0822b23_0	善覺悟佛性　　一切智通達 超過識法性　　無二智可觀 圓成無分別　　三世正覺行
K12n2949u_001:380	 anādinidhano buddhaḥ ādibuddho niranvayaḥ (20)	T20n1189_001:0822b26_0	正覺無始終　　最初佛無因
K12n2949u_001:381	 jñānaika ca jhara mahojñāna murtista tathāgata | || 24 ||	T20n1189_001:0822b27_0	一智眼清淨　　如來妙智身
K12n2949u_001:384	 vāgīśvaro mahāvādī vādirāḥ vādi pūṁgavaḥ ||  vadanāṁvaro variṣṭho vādisiṁhā parājitaḥ || 25 ||	T20n1189_001:0822b28_0	大說自在說　　勝說說法王 無上無比等　　無勝師子吼
K12n2949u_001:387	 samaṁtadarśī prāmotha snejomālī sudarśanaḥ ||  śrīi vatsaḥ sulapranodīkī rbhābhā surakaraya tiḥ || 26 ||	T20n1189_001:0822c01_0	普觀咸欣喜　　殊勝威光鬘 妙光吉祥相　　手光遍熾盛
K12n2949u_001:390	 mahāhiṣāvaraḥ śreṣṭhasyaha rkrānirakaraḥ ||  aśeṣa bhaiṣa cakranaraḥ kreśavādhi mahāripuḥ || 27 ||	T20n1189_001:0822c03_0	為大良醫師　　能除諸病苦 亦是妙藥樹　　對治諸病怨
K12n2949u_001:393	 trailokotilakaḥ kāṁtaḥ śrīmāna śṛtamaṁḍaleḥ ||	T20n1189_001:0822c05_0	端嚴超三界　　星宿曼茶囉
K12n2949u_001:394	 daśadigaṁpomapapaino śarmadhva jaso madhekṛyaḥ || 28 ||  rajagacchava treka vipulo maitrīkarūnamaṁḍalaḥ ||	T20n1189_001:0822c06_0	周遍十方界　　普建大法幢 及張大傘蓋　　慈悲為道場 吉祥蓮華舞　　遍覆大寶蓋
K12n2949u_001:399	 sarva buddho me mahārājaḥ sarvabuddhātmabhāva dhṛka |	T20n1189_001:0822c09_0	諸佛大威光　　持諸正覺身
K12n2949u_001:400	 sarva buddha mahāyoga ||  sarva buddheka śāsana || 30 ||	T20n1189_001:0822c10_0	諸佛大相應　　諸佛同一教
K12n2949u_001:403	 vajarattābhiṣeka ||  sarva lokeśvarapati sarvavajadharodhipaḥ || 31 ||	T20n1189_001:0822c11_0	金剛寶灌頂　　眾寶自在主 世間自在主　　諸執金剛尊
K12n2949u_001:407	 sarva buddha mahācikra sarva vaśyama ||  (21) nogatiḥ ||	T20n1189_001:0822c13_0	一切佛大心　　而住諸佛心
K12n2949u_001:409	 sarvabuddha mahākāyaḥ sarvabuddha sarasvatiḥ || 32 ||	T20n1189_001:0822c14_0	一切佛大身　　亦是諸佛語
K12n2949u_001:411	 vanasūryamahāloka vaveṁdū vimalaprabhaḥ ||  virāmādi mahārāgo viśva vajña ghālaprabhaḥ || 33 ||	T20n1189_001:0822c15_0	金剛日大明　　金剛月淨光 離貪等大貪　　眾色熾盛光
K12n2949u_001:414	 saṁ buddha vajaparyako buddha saṁgīti dharmadhrukā |  buddhāya odravaḥ śrīmāna sarvajña jñānakauśa dhrukā || 34 ||	T20n1189_001:0822c17_0	正覺跏趺坐　　持佛勝義法 正覺蓮華生　　攝持遍知藏
K12n2949u_001:417	 viśva māyā dharā rājā buddha viyodhano mahāna ||  vajartī kaumahākhaśo viśuddhaḥ paramākṣaraḥ || 35 ||	T20n1189_001:0822c19_0	持諸幻化王　　持明大覺王 金剛劍大利　　清淨最勝字
K12n2949u_001:420	 duḥkhacchada mahāyānavaja dharṇamahāyudhaḥ ||	T20n1189_001:0822c21_0	大乘斷煩惱　　大器金剛法
K12n2949u_001:421	 biṁna jigvajaggaṁ bhīryya vaja budhiryathāṣīvitā sarva pāramitā pūrī sarva bhūmi vibhuṣaṇaḥ ||	T20n1189_001:0822c22_0	金剛甚深義　　金剛慧了義 圓滿波羅蜜　　佛地為莊嚴
K12n2949u_001:423	 māyābāsamahādhyāmaḥ sarva maṁtrā dhipaḥ paraḥ ||	T20n1189_001:0822c25_0	大懃幻化網　　一切教中主
K12n2949u_001:424	 aśeṣa vaja paryakomiḥ śeṣa jñāna kāyadhruka || 38 ||  samaṁta bhadraḥ sumatiḥ kṣiti garbho jaga-utpati ||  sarvabuddha mahārbho viśva nirmāṇavakra dhruka || 39 ||	T20n1189_001:0822c26_0	最勝金剛座　　盡持諸智身 大普賢妙慧　　地藏持世主 諸佛大法藏　　化輪持種種 諸性最勝性　　諸性持自在
K12n2949u_001:429	 sarvatā svabhāvā (22)  ṣaḥ sarvabhāva svabhāva dhṛka ||  anūtpāda dharma viśvārthaḥ sarvadharma svabhāva dhṛka || 40 ||	T20n1189_001:0823a01_0	無生法群義　　持諸法自性 大慧剎那間　　覺了一切法 現證一切法　　能仁真實際
K12n2949u_001:433	 stimitaḥ sūprasanātmā samyakasaṁbūddha bodhidhṛka ||	T20n1189_001:0823a04_0	安住清淨性　　成正等正覺
K12n2949u_001:434	 pratyakṣaḥ sarvabuddhānāṁjñāciṁ sūprabhāsvaraḥ || 42 ||	T20n1189_001:0823a05_0	一切佛現前　　大智焰光明
K12n2949u_001:436	 pratyavekṣanā jñānagāthā dvācatvāriṁśataḥ ||	T20n1189_001:0823a07_7	已上無量壽佛曼茶囉讚妙觀察智二百七十五名計四十二頌。
K12n2949u_001:437	 iṣṭhārtha sādhakaḥ paraḥ sarvapāya viśodhakaḥ ||	T20n1189_001:0823a08_0	隨身成妙義　　淨除諸惡趣
K12n2949u_001:438	 sarvasatvottamā nāthaḥ sarvasatva pramocaka || 1 ||	T20n1189_001:0823a09_0	救諸群生尊　　度脫諸眾生
K12n2949u_001:440	 kleśaṁ saṁgrāmaśūraka ajñāna ripūdarpahā ||  dhīḥ śṛṁgāradharaḥ śrīmāna vīra vībhasta rupadhṛk || 2 ||	T20n1189_001:0823a10_0	獨破煩惱陣　　摧壞愚癡慢 智勝持吉祥　　堅持可畏相
K12n2949u_001:443	 bāhūdaṁḍaśatākṣepaḥ padanikṣepanarttanaḥ ||  śrīmachatrutrajuṁ jāgogāga gabhoga narttanaḥ || 3 ||	T20n1189_001:0823a12_0	運動百手臂　　舉足舞蹈相 吉祥百手臂　　周遍虛空舞
K12n2949u_001:446	 ekapāda talākrāṁta mahīmaṁḍatale sthitaḥ vrakṣyāṁḍa śikharākrāṁta pādāṁguṣṭhanakhe sthitaḥ || 4 ||	T20n1189_001:0823a14_0	或以一足案　　盡彼金輪際
K12n2949u_001:484	 nānāyānanapāya jagadartha vibhāvakaḥ ||  yānatritayaniryāta ekayānaphaloksitaḥ || 17 ||  kreśadhātuviśughāsā dharṇadhātukṣayaṁkaraḥ ||	T20n1189_001:0823b13_0	煩惱界清淨　　盡除諸業界
K12n2949u_001:488	 oghodadhisamūrtīrṇo yogakāṁtāciśritaḥ || 18 ||  kreśopakreśasaṁkreśa lapṛhīnaśevāsanaḥ ||	T20n1189_001:0823b14_0	已渡諸苦海　　相應行所生 煩惱隨煩惱　　習氣盡斷除
K12n2949u_001:491	 prajñapāyamahākaruṇā amoghajagadarthakṛta || 19 ||	T20n1189_001:0823b16_0	大悲智方便　　有義利有情
K12n2949u_001:493	 sarvasaṁjñaprahiṇārthāviśānārtho nirodhekṛta ||	T20n1189_001:0823b17_0	斷除諸想義　　諸識法盡滅
K12n2949u_001:494	 sarvasatvamanoviṣayaḥ sarvasatvamanogatiḥ || 20 ||  sarvasatva manātaska saccitva samatāṁgataḥ ||  sarvasatva manāṁtaskaḥ sarvasatvamanovatiḥ || 21 ||	T20n1189_001:0823b18_0	緣諸眾生意　　了達眾生心 安住眾生意　　隨彼心趣入 滿足眾生意　　令眾生歡喜
K12n2949u_001:500	 saṁdigdhamatityadhvaḥ sarvārthatriguṇātmakaḥ || 22 ||  (25) skandhārtha triṣkālaḥ sarvakṣaṇa vibhāvakaḥ ekakṣaṇābhi saṁbuddhaḥ sarvvabuddha svabhāvadhṛka || 23 ||	T20n1189_001:0823b22_0	三義無疑智　　眾義三德性 五蘊義三時　　一念能分別 剎那證菩提　　持諸佛自性
K12n2949u_001:504	 anaṁgakāyakāyāgdhraḥ kāyakoṭibhāvakaḥ agaiṣarūpasaṁdarśīratnaketūmahāmāṇiḥ ||	T20n1189_001:0823b25_0	無身身妙身　　了解身實際 出現諸色像　　如意大寶幢
K12n2949u_001:505	 samatā jñānagāthaścaturpiśatiḥ || 24 ||	T20n1189_001:0823b28_4	已上寶生佛曼茶囉讚平等性智一百四名計二十四頌。
K12n2949u_001:507	 sarvasaṁbuddha bodhiṇyo buddha ṣodhisānuttaraḥ ||	T20n1189_001:0823b29_0	諸佛悉了達　　無上大菩薩
K12n2949u_001:508	 anakṣaromaṁtrayonirmahāmaṁtrakṛtrayaḥ || 1 ||  sarvamaprārthajanako mahābiṁdūsnakṣara ||	T20n1189_001:0823c01_0	大呪離文字　　大呪三種性 出生密呪義　　大點離文字
K12n2949u_001:511	 paṁcākṣaro mahāśūnyo biṁdū śūnyaḥ || 2 ||	T20n1189_001:0823c03_0	大空五字門　　圓點空百字
K12n2949u_001:513	 sarvākāra nirākāraḥ ṣoḍaśārddhāddha biṁdūṣṭak ||	T20n1189_001:0823c04_0	一切相非相　　十六半半點
K12n2949u_001:514	 akalaḥ kalānātīt- ścaturthadhyānakoṭiṣṭaka || 3 ||	T20n1189_001:0823c05_0	無支超算數　　住四靜慮上
K12n2949u_001:516	 sarvadhmanakalābhijñaḥ samādhikula gotravit ||	T20n1189_001:0823c06_0	通達定支分　　了知定本因
K12n2949u_001:517	 samādhikāya kāyāggraḥ sarvasaṁtagakāyarāṭa || 4 ||	T20n1189_001:0823c07_0	三昧身最上　　受用身最勝
K12n2949u_001:519	 nirmāṇakāyakāyāgyo buddha nirmāṇa vaṁdhṛka ||	T20n1189_001:0823c08_0	化身亦復然　　持佛變化性
K12n2949u_001:520	 daśābdigviśvinirmāṇo yathavajagadarśakṛta || 5 ||	T20n1189_001:0823c09_0	普遍十方界　　化度諸有情
K12n2949u_001:522	 devāti devo deveṁdraḥ suroṁdro dājavādhipaḥ ||	T20n1189_001:0823c10_0	所有天中天　　天主非天主 長生天主師　　降魔大自在
K12n2949u_001:524	 rtha pramatthaśvaraḥ || 6 ||	T20n1189_001:0823c12_0	超出三有難　　唯一天人師
K12n2949u_001:527	 prakhyātad śadigaloka dharṇadānapatiḥ mahāna || 7 ||	T20n1189_001:0823c13_0	名聞遍十方　　為大法施主
K12n2949u_001:529	 maitrīsannāha sannaścaḥ ruṇāvarma varmitaḥ ||	T20n1189_001:0823c14_0	以慈悲二法　　為堅固甲冑
K12n2949u_001:530	 prajñākhaḍaga dhanurvāṇa kleśā jñānaraṇaṁjabhaḥ |  mororimora jindīra śa-acaturmārabhayāṁta śat ||	T20n1189_001:0823c15_0	執智劍弓箭　　破煩惱賊軍 降伏大惡魔　　盡除四魔難
K12n2949u_001:532	 sarvamāna va mūnetā sabudholokanāyakaḥ ||	T20n1189_001:0823c17_0	亦降諸魔部　　正覺救世間
K12n2949u_001:533	 vayaḥ pūkobhivādyaśa-aca mānavīyaśca nityaśaḥ |  ardhanīyatamomānyo samasyaḥ paramo gurūḥ ||	T20n1189_001:0823c18_0	應供應讚禮　　恒時當親近 恭敬堪承事　　稽首最上師
K12n2949u_001:535	 trailokeka kramagati vyormaparyata vikramaḥ ||	T20n1189_001:0823c20_0	一步越三界　　遍伏虛空界
K12n2949u_001:536	 traividyaḥ śotriyaḥ putā ṣaḍabhijñaḥ ṣaḍanusmṛtiḥ |	T20n1189_001:0823c21_0	三明淨無垢　　六道六念等
K12n2949u_001:537	 bodhisatvo mahāsavo lokatino mahādhikaḥ ||	T20n1189_001:0823c22_0	菩薩摩訶薩　　神通超出間
K12n2949u_001:539	 ātmavitpara bismartha sarvayāktagra puṁgalaḥ ||	T20n1189_001:0823c24_0	自他覺圓滿　　大補特伽羅
K12n2949u_001:540	 sarvopanā matikrāṁto jñayojñānādipaḥ paraḥ dharṇadānapatiḥ śeṣūśvanurmudrārthaśakaḥ |  puryupāsyata (27)	T20n1189_001:0823c25_0	喻所不能及　　智所不能知 最上施法主　　宣示四印義
K12n2949u_001:542	 mājagaṁtā niryāṇatrayayāyinā yācitāṁ || 14 ||  paratārthaviśuddhotrolokyaśubhagomahāna ||  sarvasaṁpatkaraḥ śrīmānamaṁjūśrīḥ śrīmatāṁvaraḥ || 15 ||	T20n1189_001:0823c27_0	人天堪恭敬　　引導三乘法 清淨最上義　　三界大賢分
K12n2949u_001:71	 triloka vijayī vīro guhya rādū kuliraśvaraḥ || 1 ||	T20n1189_001:0820a21_0	勇猛勝三界　　自在祕密主
K12n2949u_001:73	 bibuddha phaṁḍarīkā kṣaḥ prota bhūjña kamalānanaḥ ||	T20n1189_001:0820a22_0	目若青蓮葉　　面滿如蓮華
K12n2949u_001:74	 projñā layana vajavara svakagraṇa muhurmahuḥ || 2 ||  bhṛkūṭī taraṁga prabhūkhaira vajapāṇi bhi naṁtaḥ ||	T20n1189_001:0820a23_0	執持金剛杵　　以手擲復擲 化現顰眉等　　無邊執金剛
K12n2949u_001:77	 udātta damakai vārairvārai bibhatsarupibhiḥ || 3 ||  3 jñālayābhiḥ svakaraiḥ pracchajña vaṇa koṭi bhiḥ ||	T20n1189_001:0820a25_0	亦有降惡魔　　威猛大怖畏 放大杵焰光　　拋擲金剛杵
K12n2949u_001:80	 prajñepāya mahākaruṇā jagadarthakararaiḥ paraiḥ || 4 ||	T20n1189_001:0820a27_0	大悲大智慧　　方便利群生
K12n2949u_001:82	 dṛṣṭhaśuṣṭā śaryebha-ūṁdirteḥ krārḍhavigraha rupibhiḥ buddha kṛtya karairnāthoḥ sārdhva praṇata vigrahaiḥ || 5 ||  praṇanye nāthaṁ saṁbūddha bhagavaṁta tathāgataṁ ||	T20n1189_001:0820a28_0	或踊躍歡喜　　或現忿怒相 皆遵諸佛教　　躬詣世尊所 頂禮婆伽梵　　如來正等覺
K12n2949u_001:87	 mā-ī tāyamanārthāya anūkaṁpāya me vibho māyājālābhi sabodhiṁ yathā lābhī bhavāmyahaṁ || 7 ||	T20n1189_001:0820b03_0	遍主願慈愍　　饒益我等故 當以幻化網　　令我證菩提
K12n2949u_001:89	 ar-ahānayaṁ kamagrānāṁ kṛśa vyākula vetasāṁhitāya sarva satvā (8)	T20n1189_001:0820b05_0	無智諸愚癡　　煩惱困苦溺
K12n2949u_001:90	 na manttu re phalāpāye || 8 ||	T20n1189_001:0820b06_0	亦為如是等　　剋證無上果
K12n2949u_001:93	 mahāsamaye tattvajña iṁdriyaśaya vitparaḥ || 9 ||  bhagavatajñāna satvasy jñāna mūrtaḥ svayaṁ bhuvaḥ || 10 ||	T20n1189_001:0820b09_0	智身婆伽梵　　大頂言詞主 大智所出生　　文殊智慧埵
K12n2949u_001:97	 gaṁbhīrāthā mūdārārthā mahārthāma samāṁśivā ||	T20n1189_001:0820b11_0	宣揚最勝名　　深廣寂靜義
K12n2949u_001:98	 ādi madhyāte katpāśī nāma saṁgīti muttamo || 11 ||	T20n1189_001:0820b12_0	大法無等倫　　初中護皆善
