src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sarvttsu:381	 avaivartikacakrantu bodhimaṇḍamiti smṛtam // iti //	T18n0866_002:0232a11_13	是名不退轉，　　菩提之道場。
K12sarvttsu:383	 atha bhagavānavācamahābodhisattvasamayasaṃbhavadharmādhiṣṭhānavajrannāma samādhiṃ  samāpadyedaṃ sarvatathāgatajāpasamayaṃ nāma sarvatathāgatahṛdayaṃ svahṛdayānniścacāra vajrabhāṣa //	T18n0866_002:0232a13_8	』「此是金剛道場摩訶菩提薩埵纔發心能轉一切如來法輪智第三。 「爾時，世尊復入無言摩訶菩提薩埵三摩耶所生法加持金剛三摩地已，即從自心出一切如來念誦三摩耶，名一切如來心，即說密語：
K12sarvttsu:385	 athāsmin viniḥsṛtamātre sarvatathāgatahṛdayebhyaḥ sa eva bhagavān vajrapāṇiḥ sarvatathāgatadharmākṣarāṇi bhūtvā viniḥ sṛtya,  bhagavato vairocanasya hṛdaye praviṣṭvaikadhano vajrajāpavigrahaḥ prādurbhūya,  bhagavataḥ pāṇau pratiṣṭhitaḥ /	T18n0866_002:0232a22_1	「跋折囉　婆沙「纔出此語時，從一切如來心——彼即以為一切如來法文字——出已，同一密合，入於世尊毘盧遮那佛心，便為金剛念誦身而住於世尊掌中。
K12sarvttsu:388	 atha tato vajrajāpavigrahātsarvalokadhātuparamāṇurajaḥsamāstathāgatavigrahā viniḥsṛtya,	T18n0866_002:0232a23_5	爾時，即從金剛念誦身出現一切世界微塵等如來身。
K12sarvttsu:389	 sarvatathāgatadharmatādini sarvabuddharddhivikurvitāni kṛtvā svavācatvād vajrasattvasamādheḥ sudṛḍhatvāccaikaghanaḥ avācamahābodhisattvakāyaḥ	T18n0866_002:0232a25_3	既出已，而作一切如來法界性等一切神變遊戲已，而自語言極堅牢故，同一密合。
K12sarvttsu:390	 bhagavato vairocanasya hṛdaye sthitvedamudānayāmāsa /	T18n0866_002:0232a26_13	以為語言金剛菩提薩埵身已，住於毘盧遮那佛心，而高聲作是言： 『奇哉。 』曰：
K12sarvttsu:391	 aho svayaṃbhuvāṃ guhyaṃ sandhābhāṣamahaṃ smṛtaḥ /	T18n0866_002:0232a27_0	「『自然之祕密，　　我為密語言，
K12sarvttsu:392	 yad deśayanti saddharmaṃ vākprapañcavivarjitaṃ //	T18n0866_002:0232a28_13	若說於正法，　　遠離語戲論。
K12sarvttsu:393	 atha sa avācamahābodhisattvakāyo bhagavato hṛdayādavatīrya,  sarvatathāgatānāṃ pṛṣṭhataścandramaṇḍalāśrito bhūtvā,  punarapyājñāṃ mārgayāmāsa /	T18n0866_002:0232b01_16	』「爾時，無言摩訶菩提薩埵身從佛心而下，依於諸如來背後月輪中而住，復請教示。
K12sarvttsu:396	 atha bhagavān sarvatathāgataguhyavāgvajraṃ nāma samādhiṃ samāpadya,  sarvatathāgatavāgjñānasamayaṃ aśeṣānavaśeṣasattvadhātuvāksiddhisarvasukhasaumanasyānubhavanārthaṃ  yāvatsarvatathāgatavāgguhyatāprāptyuttamasiddhaye tadvajrajāpaṃ tasmai avācāya mahābodhisattvāya	T18n0866_002:0232b07_5	「于時，世尊復入一切如來祕密語言三摩耶三摩地，為一切如來語言智三摩耶盡遍眾生界語言悉地成就故、一切安樂悅意受用故、乃至獲得一切如來語言祕密性勝上悉地故，即彼金剛念誦為彼無言摩訶菩提薩埵如上授與雙手。
K12sarvttsu:400	 tataḥ sarvatathāgatairvajravāco vajravāca iti vajranāmābhiṣekeṇābhiṣiktaḥ //	T18n0866_002:0232b08_4	爾時，一切如來以金剛語言名而為之號。
K12sarvttsu:401	 atha vajravāco bodhisattvo mahāsattvastena vajrajāpena sarvatathāgatān saṃllāpayannidamudānamudānayāmāsa /	T18n0866_002:0232b10_4	于時，金剛語言菩提摩訶薩埵以其金剛念誦而與一切如來談論已，而高聲唱是言曰：
K12sarvttsu:402	 idaṃ tatsarvabuddhānāṃ vajrajāpamudāhṛtaṃ /	T18n0866_002:0232b11_0	「『此是諸如來，　　金剛之念誦，
K12sarvttsu:403	 sarvatathāgatānāṃ tu mantrāṇāmāśusādhanam // iti //	T18n0866_002:0232b12_13	於諸如來祕，　　能為速成就。
K12sarvttsu:404	 vajradharmatājñānaṃ,  sarvatathāgataprajñājñānaṃ,  mahācakrapravartanajñānaṃ,  sarvatathāgatavākprapañcavinivartanajñānaṃ ceti /  sarvatathāgatamahājñānasattvāḥ //	T18n0866_002:0232b14_12	』「此是蓮花部金剛語言摩訶菩提薩埵三摩地一切如來離語言戲論智第四。 「已上四菩薩是蓮花部一切如來大智三摩耶薩埵。
K12sarvttsu:409	 I.1.18 Vajrakarma  atha bhagavān sarvatathāgataviśvakarmamahābodhisattvasamayasaṃbhavakarmādhiṣṭhānavajraṃ nāma samādhiṃ samāpadya,  idaṃ sarvatathāgatakarmasamayannāma sarvatathāgatahṛdayaṃ svahṛdayānniścacāra vajrakarma //	T18n0866_002:0232b20_11	「爾時，世尊復入一切如來毘首羯磨摩訶菩提薩埵三摩耶所生羯磨加持金剛三摩地已，即從自身心出現一切如來羯磨三摩耶，名一切如來心，即說密語：
K12sarvttsu:412	 athāsmin viniḥsṛtamātre sarvatathāgatahṛdayebhyaḥ sarvakarmasamatājñānasuprativedhatvāt vajrasattvasamādheḥ sa eva bhagavan vajradharaḥ sarvatathāgatakarmasamayo bhūtvā viniḥsṛtaḥ,  taiśca sarvatathāgatakarmaraśmibhiḥ sarvalokadhātavo bhāsitāḥ,  sarvatathāgatakarmadhātumayāḥ saṃvṛttāḥ,  sa sakalaḥ sarvatathāgatakarmadhāturbhagavato vairocanasya hṛdaye praviṣṭvaikaghanaḥ  sarvākāśadhātusamavasaraṇapramāṇastataḥ sarvatathāgatakarmadhātutaḥ karmavajravigrahaḥ prādurbhūya,	T18n0866_002:0232b28_3	「跋折羅　羯磨「纔出此語時，從一切如來心——即彼薄伽梵執金剛——以為一切羯磨，平等性智善曉了故、金剛薩埵三摩地極堅牢故，即彼薄伽梵執金剛一切如來羯磨光明而出現已，由彼一切如來羯磨光明照曜故，諸世界得成一切羯磨界，同一密合，便入毘盧遮那佛心，遍滿盡虛空界量。
K12sarvttsu:417	 bhagavataḥ pāṇau pratiṣṭhitaḥ /	T18n0866_002:0232b29_12	由一切如來金剛羯磨界故，以為羯磨金剛身，而住於世尊掌中。
K12sarvttsu:418	 atha tataḥ karmavajravigrahāt sarvalokadhātuparamāṇurajaḥsamāstathāgatavigrahā viniḥsṛtya,	T18n0866_002:0232c01_15	爾時，從彼羯磨金剛身出現一切世界微塵等如來身。
K12sarvttsu:419	 sarvalokadhātuṣu sarvatathāgatakarmādīni sarvabuddharddhivikurvitāni kṛtvā,  sarvatathāgatānantakarmatvādvajrasattvasamādheḥ sudṛḍhatvāccaikaghanaḥ sarvatathāgataviśvakarmamahābodhisattvakāyaḥ saṃbhūya,  bhagavato vairocanasya hṛdaye sthitvedamudānamudānayāmāsa /	T18n0866_002:0232c06_12	既現已，於一切世界一切如來羯磨等一切如來神變遊戲作已，一切如來無邊羯磨故、復以金剛薩埵三摩地極堅牢故，以為一切如來毘首羯磨摩訶菩提薩埵身，即住於世尊毘盧遮那佛心，而高聲唱是言： 『奇哉。
K12sarvttsu:422	 aho hyamoghaṃ buddhānāṃ sarvakarmamahaṃ bahu /  yadanābhogabuddhārthaṃ vajrakarma pravartate //	T18n0866_002:0232c06_19	』曰： 「『諸佛羯磨不唐捐，　　羯磨金剛而能轉， 唯我住茲能廣為，　　以無功用作佛事。
K12sarvttsu:424	 atha sa sarvatathāgataviśvakarmamahābodhisattvakāyo bhagavato hṛdayādavatīrya,  sarvatathāgatānāṃ purataścandramaṇḍalāśrito bhūtvā,  punarapyājñāṃ mārgayāmāsa //	T18n0866_002:0232c10_17	』「于時，大毘首羯磨摩訶菩提薩埵身從佛心下已，依於如來前月輪中住，復請教示。
K12sarvttsu:427	 atha bhagavān sarvatathāgatāmoghavajraṃ nāma samādhiṃ samāpadya,  sarvatathāgatapūjāpravartanādyaprameyāmoghasarvakarmavidhivistarasamayaśeṣānavaśeṣasattvadhātusarvakarmasiddhisarvasukhasaumanasyānubhavanārthaṃ  yāvat sarvatathāgatavajrakarmatājñānābhijñottamasiddhiphalahetostatkarmavajraṃ tasmai  sarvatathāgataviśvakarmaṇe mahābodhisattvāya sarvakarmacakravartitve sarvatathāgatavajrābhiṣekeṇābhiṣicya,	T18n0866_002:0232c18_15	「爾時，世尊入一切如來不空金剛三摩地已，為一切如來轉供養等無量不空一切羯磨儀式廣大三摩耶，為盡遍眾生界一切羯磨悉地及一切安樂悅意受用故、乃至獲得一切如來金剛羯磨性智神通最上悉地故，是彼羯磨金剛為一切如來金剛羯磨摩訶菩提薩埵，為一切如來羯磨轉輪故、復以一切如來金剛羯磨故，為其灌頂而於雙手授之。
K12sarvttsu:432	 tataḥ sarvatathāgatairvajraviśvo vajraviśva iti vajramahābhiṣekeṇābhiṣiktaḥ /	T18n0866_002:0232c20_6	爾時，一切如來以為金剛毘首名而為之號，復以金剛名而灌其頂。
K12sarvttsu:433	 atha vajraviśvo bodhisattvo mahāsatvastadvajraṃ svahṛdi sthāpya,  sarvatathāgatakarmatāyānniyojayannidamudānamudānayāmāsa /	T18n0866_002:0232c22_14	于時，金剛毘首菩薩摩訶薩即以彼羯磨金剛置於心上，為令作用一切如來羯磨事已，而高聲唱是言曰：
K12sarvttsu:435	 idaṃ tatsarvabuddhānāṃ viśvakarmakaraṃ paraṃ /	T18n0866_002:0232c23_0	「『此是諸如來，　　最上毘首磨，
K12sarvttsu:438	 atha bhagavān duryodhanavīryamahābodhisattvasamayasaṃbhavakarmādhiṣṭhānavajraṃ nāma  samādhiṃ samāpadyedaṃ sarvatathāgatarakṣāsamayannāma sarvatathāgatahṛdayaṃ svahṛdayānniścacāra vajrarakṣa //  athāsmin viniḥsṛtamātre sarvatathāgatahṛdayebhyaḥ sa eva bhagavān vajrapāṇirdṛḍhakavacāni bhūtvā viniḥsṛtya,  bhagavato vairocanasya hṛdaye praviṣṭvaikaghano mahāvajrakavacavigrahaḥ prādurbhūya,	T18n0866_002:0233a01_12	「爾時，世尊復入難勝鬪戰勇健精進摩訶菩提薩埵三摩耶所生羯磨加持金剛三摩地已，入一切如來擁護三摩耶，名一切如來心，從自身心而出，即說密語曰： 「拔折羅　阿囉二合乞沙二合「纔說此語時，於一切如來心——即彼薄伽梵執金剛——以為堅牢甲冑而出已，同一密合，便入世尊毘盧遮那佛心中。
K12sarvttsu:442	 bhagavataḥ pāṇau pratiṣṭhitaḥ /	T18n0866_002:0233a06_7	復為大金剛甲冑身，而住於如來手中。
K12sarvttsu:443	 atha tato vajrakavacavigrahātsarvalokadhātuparamāṇurajaḥsamāstathāgatavigrahā viniḥsṛtya,	T18n0866_002:0233a07_11	爾時，從金剛甲冑身中出現一切世界微塵等如來身。
K12sarvttsu:444	 sarvatathāgatarakṣāvidhivistarakarmādīni sarvabuddharddhivikurvitāni kṛtvā,  duryodhanavīryatvād vajrasattvasamādheḥ sudṛḍhatvāccaikaghano duryodhanavīryamahābodhisattvavigrahaḥ saṃbhūya,	T18n0866_002:0233a11_4	出已，一切如來擁護儀式廣大羯磨等、一切如來神變遊戲作已，由難勝鬪戰精進故、及以金剛三摩地極堅牢故，同一密合，以為難勝精進摩訶菩提薩埵身。
K12sarvttsu:446	 bhagavato vairocanasya hṛdaye sthitvedamudānamudānayāmāsa /	T18n0866_002:0233a12_6	成就已，住於毘盧遮那世尊心中，而高聲唱是言：
K12sarvttsu:447	 aho vīryamayo varmaḥ sudṛḍho 'haṃ dṛḍhātmanāṃ /	T18n0866_002:0233a12_10	『奇哉。 「『精進所成甲堅牢，　　堅牢於餘堅牢者，
K12sarvttsu:448	 yad dṛḍhatvādakāyānāṃ vajrakāyakaraṃ paraṃ //	T18n0866_002:0233a14_17	以堅牢故非色身，　　能為最上金剛身。
K12sarvttsu:449	 atha sa duryodhanavīryamahābodhisattvakāyo bhagavato hṛdayādavatīrya,  sarvatathāgatānāṃ dakṣiṇacandramaṇḍalāśrito bhūttvā,  punarapyājñāṃ mārgayāmāsa //	T18n0866_002:0233a17_2	』「爾時，彼難勝精進摩訶菩提薩埵身從佛心中下已，依於諸如來右邊月輪中而住，復請教示。
K12sarvttsu:452	 atha bhagavān sarvatathāgatadṛḍhavajrannāma samādhiṃ samāpadya,  sarvatathāgatavīryapāramitāsamayamaśeṣānavaśeṣasattvadhātuparitrāṇasarvasukhasaumanasyānubhavanārthaṃ  yāvatsarvatathāgatavajrakāyaprāptyuttamasiddhihetostadvajravarma tasmai duryodhanavīryāya  mahābodhisattvāya pāṇibhyāmanuprādāt /	T18n0866_002:0233a22_6	「爾時，如來入一切如來堅固金剛三摩地已，入一切如來精進波羅密三摩耶，為盡遍眾生界救護一切安樂悅意受用故、乃至獲得一切如來金剛身最上悉地果故，彼金剛甲冑為彼難勝精進摩訶菩提薩埵如上於雙手而授之。
K12sarvttsu:456	 tataḥ sarvatathāgatairvajramitro vajramitra iti vajranāmābhiṣekeṇābhiṣiktaḥ //	T18n0866_002:0233a23_15	爾時，一切如來以金剛友名而為之號，復以金剛名號授其灌頂。
K12sarvttsu:457	 atha vajramitro bodhisattvo mahāsattvaḥ tena vajravarmeṇa sarvatathāgatān kavacayannidamudānamudānayāmāsa /	T18n0866_002:0233a25_11	爾時，金剛友菩薩摩訶薩以其金剛甲冑而被一切如來已，而高聲唱是言曰：
K12sarvttsu:458	 idaṃ tatsarvabuddhānāṃ maitrīkavacamuttamaṃ /	T18n0866_002:0233a26_0	「『此是諸如來，　　最上慈甲冑，
K12sarvttsu:459	 dṛḍhavīryamahārakṣaṃ mahāmitramudāhṛtama // iti //	T18n0866_002:0233a27_13	堅固精進護，　　名為大親友。
K12sarvttsu:461	 atha bhagavān punarapi sarvamārapramārdemahābodhisattvasamayasaṃbhavakarmādhiṣṭhānavajrannāma  samādhiṃ samāpadyedaṃ sarvatathāgatopāyasamayaṃ nāma sarvatathāgatahṛdayaṃ svahṛdayānniścacāra vajrayakṣa //	T18n0866_002:0233a29_3	』「金剛友大菩薩三摩地一切如來慈護甲冑智第二。 「爾時，世尊復入摧一切魔摩訶菩提薩埵三摩耶所生金剛三摩地已，入一切如來方便三摩耶，名一切如來心，從自身心而出，即說密語曰：
K12sarvttsu:463	 athāsmin viniḥsṛtamātre sarvatathāgatahṛdayebhyaḥ sa eva bhagavān vajradharo mahādaṃṣṭrāyudhāni bhūtvā viniḥsṛtya,  bhagavato vairocanasya hṛdaye praviṣṭvaikaghano vajradaṃṣṭrāvigrahaḥ prādurbhūya,	T18n0866_002:0233b08_5	「跋折羅　藥叉「纔出此語時，從一切如來心——即彼薄伽梵——以為大牙器而出已，同一密合，入世尊毘盧遮那佛心。
K12sarvttsu:465	 pāṇau pratiṣṭhitaḥ /	T18n0866_002:0233b09_2	便成金剛牙身已，而住於如來掌中。
K12sarvttsu:466	 atha tato vajradaṃṣṭrāvigrahāt sarvalokadhātuparamāṇurajaḥsamāstathāgatavigrahā viniścaritvā,  sarvatathāgataraudravinayādīni sarvabuddharddhivikurvitāni kṛtvā,  sarvamārasupramarditvād vajrasattvasamādheḥ sudṛḍhatvāccaikaghanaḥ sarvamārapramardimahābodhisattvakāyaḥ saṃbhūya,  bhagavato vairocanasya hṛdaye sthitvedamudānamudānayāmāsa //	T18n0866_002:0233b14_1	于時，從彼金剛牙身中出現一切世界微塵等如來身已，一切如來調伏暴惡、一切如來神變遊戲由極摧一切魔故、及金剛薩埵三摩地極堅牢故，以為摧滅一切魔菩薩身已，便住於毘盧遮那佛心，而高聲唱是言：
K12sarvttsu:470	 aho mahopāyamahaṃ buddhānāṃ karuṇātmanāṃ /	T18n0866_002:0233b14_5	『奇哉。 』曰： 「『我是諸佛大方便，　　有大威德應調伏，
K12sarvttsu:471	 yatsattvārthatayā śāntā raudratvamapi kuruvate //	T18n0866_002:0233b16_17	若為寂靜利眾生，　　摧滅魔故作暴惡。
K12sarvttsu:496	 yatsarvāśāprasiddhyarthaṃ muktānāmapi bandhanaṃ //	T18n0866_002:0233c19_13	諸願求成就，　　雖解脫示縛。
K12sarvttsu:497	 atha sarvatathāgatamuṣṭimahābodhisattvakāyo bhagavato hṛdayādavatīrya,  sarvatathāgatānāṃ pṛṣṭhataścandramaṇḍalāśrito bhūtvā,  punarapyājñāṃ mārgayāmāsa //	T18n0866_002:0233c21_19	』「于時，彼一切如來拳摩訶菩提薩埵身從佛心下已，依諸如來背後月輪中住，復請教示。
K12sarvttsu:500	 atha bhagavān sarvatathāgatasamayavajrannāma samādhiṃ samāpadya,  sarvatathāgatamudrābandhasamayamaśeṣānavaśeṣasattvadhātusarvatathāgatadevatāsānnidhyakalpanāt  sarvasiddhisukhasaumanasyānubhavanārthaṃ yāvatsarvatathāgatasarvajñānamudrādhipatyottamasiddhiphalahetostadvajrabandhaṃ  tasmai sarvatathāgatamuṣṭaye mahābodhisattvāya tathaiva pāṇibhyāmanuprādāt /	T18n0866_002:0233c27_9	「爾時，世尊入一切如來三摩地已，一切如來印縛三摩耶盡遍眾生界一切如來大神力現驗作事故、一切悉地諸安樂悅意受用故、乃至一切如來一切智智印為生最上悉地果故，彼金剛縛為一切如來金剛拳摩訶菩提薩埵如上雙手授之。
K12sarvttsu:504	 tataḥ sarvatathāgatairvajramuṣṭirvajramuṣṭiriti vajranāmābhiṣekeṇābhiṣiktaḥ //  atha sa vajramuṣṭirbodhisattvo mahāsattvaḥ tena vajrabandhena sarvatathāgatān bandhayannidamudānamudānayāmāsa /	T18n0866_002:0233c28_17	于時，一切如來以金剛拳名而為之號，復以金剛名授其灌頂。 爾時，金剛拳菩薩摩訶薩以其金剛縛而縛之一切如來已，高聲唱是言曰：
K12sarvttsu:506	 idaṃ tatsarvabuddhānāṃ mudrābandhaṃ mahādṛḍhaṃ /	T18n0866_002:0234a02_0	「『此是諸如來，　　堅牢金剛縛，
K12sarvttsu:507	 yatsarvabuddhāśusiddhyarthaṃ samayo duratikramaḥ // iti //	T18n0866_002:0234a03_0	若為一切印，　　速疾成就故， 三摩耶極難，　　羯磨能超度。
