src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vabhdicu:3598	 ataḥ satkṛtya dānātsatkāralābhī bhavati /	T29n1563_024:0890a09_14	謂若施主行敬重施，便感常為他所敬重。
T07vabhdicu:3599	 svahastadānādudāreṣu bhogaparibhogeṣu ruciṃ labhate /	T29n1563_024:0890a10_12	若自手施，便能感得於廣大財愛樂受用。
T07vabhdicu:3600	 kāladānātkālabhogāna labhate /	T29n1563_024:0890a11_12	若應時施，感應時財，所須應時非餘時故。
T07vabhdicu:3601	 parānupaghātādanācchedyāṃllabhate nirapakṣālamanyādibhirasādhāraṇān /	T29n1563_024:0890a12_13	若無損他施，便感資財，不為王火等之所侵壞。
T07vabhdicu:3602	 etāvaddātā viśiṣyate /  kathaṃ vastu ?  vastu varṇādisaṃpannaṃ saurūpyādi phalapradam // Abhidh-d_247 //	T29n1563_024:0890a13_6	由所施財有差別者，頌曰： 財異由色等，　　得妙色好名，
T07vabhdicu:3606	 tataḥ surupitvaṃ yaśasvitā priyatā sukumāratvaṃ sukhasparśāṅgatā bhavati yathākramam /	T29n1563_024:0890a21_2	觸具足故，感柔軟身及有隨時生樂受觸。
T07vabhdicu:3608	 guṇaduḥkhopakārākhyardharmaiḥ kṣetraṃ viśiṣyate /  ” duḥkhaviśeṣātkṣetraṃ viśiṣyate /	T29n1563_024:0890a23_13	由所施田有差別者，頌曰： 由所施田，趣苦恩德各有差別，故名田異，由田異故施果有殊。
T07vabhdicu:3615	 “glānāya dānaṃ glānopasthāya kāyadānaṃ śītalikāvardalikādiṣu (Jaini_213)  ca dānam” iti vistaraḥ /  upakāritvaviśeṣāt /  yathā mātāpitroranyeṣāṃ copakāriṇāṃ ye aṭavīdurgakāntāre bhūtavyasanebhyo nistārayanti /	T29n1563_024:0890a29_15	由苦別者，如七有依福業事中，先說應施客行病侍園林常食及寒風等隨時食藥。 復說若有具足淨信男子女人，成此所說七種有依福業事者，所獲福德不可取量。 今於此中，由緣差別故苦有異。
T07vabhdicu:3619	 yaduktam- 'cetanāviśeṣātphalaviśeṣaḥ'; iti /	T29n1563_024:0890b04_4	由除受者差別苦故，果有差別。
T07vabhdicu:3621	 āśayādi mṛdutvādermṛdutvādīni karmaṇaḥ // Abhidh-d_248 //  paṇyāṃ khalu kāraṇānāṃ mṛdutvādiviśeṣātkarma viśiṣyate /	T29n1563_024:0890b06_17	由此比知，行報恩善。 其果必定由德別者，如契經言：
T07vabhdicu:3625	 prayogastadadhiṣṭhānaṃ kāyavākkarma /  adhiṣṭhānaṃ karmapathaḥ /  kṣetraṃ yasmai vastu pratipādyate /  pṛṣṭhaṃ nāma yatkṛtvā punaḥ sakṛdasakṛdvānukaroti //  yaduktam- 'āryebhyo dānamaprameyaphalam'; iti /	T29n1563_024:0890b08_8	施持戒人果百千倍，乃至施佛果最無量。
T07vabhdicu:3634	 atha kasya kasmai datvā dānamagryaphalaṃ bhavati ?	T29n1563_024:0890b09_18	如望財施，法施為尊。 就財施中何為最勝？
T07vabhdicu:3635	 tadabhidhīyate-	T29n1563_024:0890b10_9	頌曰：
T07vabhdicu:3636	 bodhisattvasya yaddānamanyasyāpi yadaṣṭamam /	T29n1563_024:0890b11_13	脫於脫菩薩，　　第八施最勝。
T07vabhdicu:3637	 vipaścidbhistadākhyātaṃ śreṣṭhaṃ yaccārhato 'rhate // Abhidh-d_250 //	T29n1563_024:0890b12_2	論曰： 若已解脫者施已解脫田，於財施中此最為勝。
T07vabhdicu:3638	 yatkhalu bodhisattvaḥ sarvasattvahitādhyāśayeṇa dānaṃ dadāti tadagryamuttamārthaphalatvāt bhagavatāṣṭau khalu dānānyuktāni sūtre “āsādya dānam	T29n1563_024:0890b15_10	若諸菩薩以勝意樂，等欲利樂一切有情，為大菩提而行惠施，雖非解脫施解脫田，而施福中此最為勝。 除此更有八種施中，第八施福亦最為勝。 八施者何？ 一隨至施、二怖畏施、三報恩施、四求報施、五習先施、六希天施、七要名施、八為莊嚴心為資助心為資瑜伽為得上義而行惠施。 如世尊說：
T07vabhdicu:6143	 paracittajñānaṃ khalu trīṇi vedanācittadharmākhyāni /  nirodhajñānaṃ dharmasmṛtyupasthānam /  paracittanirodhajñānābhyāmanyāni jñānāni catvāri smṛtyupasthānāni //	T29n1563_035:0951c12_5	滅智攝在法念住中，他心智後三攝，所餘八皆通四。
T07vabhdicu:6146	 atha katamasya jñānasya kati jñānānyālambanam ?	T29n1563_035:0951c13_4	如是十智展轉相望，一一當言幾智為境？
T07vabhdicu:6147	 mārgadharmānvayajñānagocaro navaśo dhiyaḥ // Abhidh-d_484 //	T29n1563_035:0951c13_7	頌曰： 諸智互相緣，　　法類道各九， 苦集智各二，　　四皆十滅非。
T07vabhdicu:6148	 mārgadharmānvayajñānānāṃ pratyekaṃ navajñānānyālambanam /  mārgajñānasya tāvatsaṃvṛtijñānaṃ hitvā /  dharmajñānasyānvayajñānam /  anvayajñānasya dharmajñānam /	T29n1563_035:0951c16_2	論曰： 法智能緣九智為境，除類智。 類智能緣九智為境，除法智。 道智能緣九智為境，除世俗智，非道攝故。
T07vabhdicu:6152	 duḥkhahetudhiyordve dve  duḥkhasamudayajñānayoḥ saṃvṛtijñānaṃ sāsravaṃ ca paracittajñānamālambanam /	T29n1563_035:0951c19_13	苦集二智一一能緣二智為境，謂世俗智及有漏他心智。
T07vabhdicu:6154	 caturṇāṃ daśa  saṃvṛtiparacittakṣayānutpādajñānānāṃ sarvāṇyeva daśajñānānyālambanam /	T29n1563_035:0951c20_12	世俗他心盡無生智，此四皆緣十智為境。
T07vabhdicu:6156	 nāparam //  nirodhajñānaṃ khalu naiva jñānālambanam //	T29n1563_035:0951c21_11	滅智不緣諸智為境，唯以擇滅為所緣故。
T07vabhdicu:6158	 punarapi daśadharmān sthāpayitvā kasya jñānasya kati dharmā viṣaya iti vācyam /	T29n1563_035:0951c22_1	十智所緣總有幾法？ 何智幾法為所緣境？
T07vabhdicu:6165	 tatra tāvatsaṃvṛtijñānasya sarva eva daśadharmā viṣayaḥ /  dharmajñānasya pañca (Jaini_378)  kāmapratisaṃyuktānāsravāḥ saṃprayuktaviprayuktākuśalaṃ cāsaṃskṛtam /	T29n1563_035:0951c23_0	所緣總有十，　　謂三界無漏， 無為各有二，　　俗緣十法五，
T07vabhdicu:6168	 anvayajñānasya sapta rūpārūpyapratisaṃyuktānāsravāḥ saṃprayuktaviprayuktakuśalaṃ cāsaṃskṛtam /  duḥkhasamudayajñānayoḥ ṣaṭkāmarūpārūpyapratisaṃyuktāsaṃprayuktaviprayuktāḥ /  nirodhajñānasyaiko 'saṃskṛtameva kuśalam /  mārgajñānasya dvāvanāsravaḥ saṃprayukto viprayuktaśca /	T29n1563_035:0951c25_0	類七苦集六，　　滅緣一道二，
T07vabhdicu:4111	 athaiteṣāmaṣṭānavateranuśayānāṃ katyālambanato 'nuśerate kati saṃprayogataḥ ?	T29n1563_026:0898c07_14	辯隨眠品第六之二九十八隨眠中，幾由所緣故隨增？ 幾由相應故隨增？ 頌曰：
T07vabhdicu:4112	 sarvago 'nuśayaḥ kṛtsnāmanuśete svadhātugaḥ /  svāmālambanato bhūmiṃ svanikāyaṃ tvasarvagaḥ // Abhidh-d_285 //	T29n1563_026:0898c09_0	未斷遍隨眠，　　於自地一切， 非遍於自部，　　所緣故隨增。
T07vabhdicu:4115	 svadhātubhūmisarvagāḥ,  visabhāgadhātubhūmisarvagāśca /	T29n1563_026:0898c14_3	遍行隨眠差別有二，謂於自界地、他界地遍行。
T07vabhdicu:4117	 asarvagā api dvividhāḥ /  sāsravālambanāḥ,  anāsravālambanāśca /	T29n1563_026:0898c14_20	不遍隨眠差別亦二，謂有漏、無漏緣。
T07vabhdicu:4120	 tatra te ye 'nuśayāḥ svadhātubhūmisarvatragāste sakalāmeva pañcaprakārāṃ svadhātubhūmimālambanato 'nuśerate /	T29n1563_026:0898c16_3	且遍行中自界地者，普於五部自界地法所緣隨增。
T07vabhdicu:4126	 kiṃ kāraṇam ?	T29n1563_026:0898c19_1	所以者何？
T07vabhdicu:4127	 anyabhūmikasyānāsravasya ca vastunaḥ 'asvīkārādvipakṣatvā'cca /	T29n1563_026:0898c19_14	彼所緣境非所攝受及相違故。
T07vabhdicu:4128	 ātmadṛṣṭitṛṣṇābhyāṃ hi svīkṛte vastunyanuśayo 'nuśayitumutsahate /	T29n1563_026:0898c21_13	謂若有法為此地中身見及愛攝為己有，可有為此身見愛地中所有隨眠所緣隨增理。 言隨增者，謂諸隨眠於此法中隨住增長，即是隨縛增惛滯義。 如衣有潤塵隨住中，如有潤田種子增長。
T07vabhdicu:4129	 anāsrave tu vastunyūrdhvabhūmike ca pravṛttireva satkāyadṛṣṭitṛṣṇayornāstīti na tatrānuśerate /	T29n1563_026:0898c25_4	非諸無漏及上地法，為諸下身見愛攝為己有故。
T07vabhdicu:4152	 athaiṣāmaṣṭānavateranuśayānāṃ katyakuśalāḥ katyavyākṛtāḥ ?	T29n1563_026:0899a15_14	九十八隨眠中，幾不善、幾無記？
T07vabhdicu:4154	 ādyaṃ dṛṣṭidvayaṃ kāme nivṛtāvyākṛtaṃ matam /	T29n1563_026:0899a16_0	上二界隨眠，　　及欲身邊見， 彼俱癡無記，　　所餘皆不善。
T07vabhdicu:4155	 dhātudvaye tu sarve 'pi nivṛtāvyākṛtā malāḥ // Abhidh-d_289 //	T29n1563_026:0899a18_2	論曰： 色無色界一切隨眠，四支五支定所伏故，無有勢力招異熟果，故彼皆是無記性攝。 若謂彼能招異熟果，應上二界有非愛受，染招愛受理不成故。 然無聖道成無記失，唯有漏法有異熟故。 此種類中無異熟者，方可說為無記性故。
T07vabhdicu:4156	 kāmadhātau tāvat /  satkāyāntargrāhadṛṣṭī tatsaṃprayuktāvidye nivṛtāvyākṛte /	T29n1563_026:0899a24_14	身邊二見及相應癡，欲界繫者亦無記性，顛倒轉故，寧非不善。
T07vabhdicu:4158	 satkāyadṛṣṭistāvaddānaśīlabhāvanābhiraviruddhatvātkuśalamūlasamucchedavairodhikatvācca nākuśalā /  viparītākāratvānna kuśalā /	T29n1563_026:0899a25_13	且有身見，順善行故，違斷善故，定非不善。
T07vabhdicu:4160	 tṛṣṇāvadakuśaleti cet / na /  tṛṣṇāprakarṣe sarvākāryapravṛttidarśanā t /	T29n1563_026:0899a27_11	愛慢雖有順修福行，而由見力引彼令起，又斷善時為強因故、背善友故，欲俱不善。
T07vabhdicu:4163	 yathoktaṃ bhagavatā- “yeyaṃ dṛṣṭiḥ sarvaṃ me na kṣamata itīyaṃ dṛṣṭirasaṃrāgāya na saṃrāgāya” iti /  tathoktam- idamagryaṃ bāhyakānāṃ dṛṣṭikṛtānāṃ yaduta no ca syānna ca me syānna bhaviṣyāmi na me bhaviṣyati” iti /  rūpārūpyadhātvoḥ (Jaini_246)	T29n1563_026:0899a28_19	邊執見中執斷邊者，計生斷故，不違涅槃、順厭離門，故非不善。 如世尊說：
T07vabhdicu:4181	 hetvartho hi mūlārthaḥ /  anivṛtāvyākṛtā ca prajñā hetutvena vartata ityasāvapyavyākṛtamūlam /	T29n1563_026:0899b24_12	根是因義，無覆無記慧亦能為因，故無記根攝。 此三有力生諸無記。
T07vabhdicu:4183	 vicikitsā nāvyākṛtamalam / na ca mānaḥ //	T29n1563_026:0899b25_11	何緣疑慢非無記根？
T07vabhdicu:4184	 calatvādūrdhvavṛttitvādavyāpitvādyathākramam /  calā hi vicikitsā pratiṣṭhārthaścamūlārthaḥ /	T29n1563_026:0899b26_1	疑二趣轉，慢高轉故。 謂疑猶豫二趣動轉，故不立根，根堅住故。 慢高舉相向上而轉，故不立根，根趣下故。
T07vabhdicu:4186	 ūrdhvavṛttirunnatalakṣaṇo mānaḥ,  adhogamanavṛttīni ca mūlāni /	T29n1563_026:0899b29_6	世間共見根相如是，隱於土下故名為根，是體下垂上生苗義。
T07vabhdicu:4188	 na caitau kleśau ṣaḍvijñānakāyikau /  tasmādavyāpitvānna mūleṣu vyavasthāpyete /	T29n1563_026:0899b29_16	此三如彼，故亦名根。 餘非隨眠或無勝用，故不立彼為無記根。
T07vabhdicu:4190	 avyākṛtāḥ tṛṣṇādṛṣṭimānāvidyā iti bahirdeśīyakāḥ,  dhyāyisūtrokteḥ /	T29n1563_026:0899c03_3	外方諸師立此有四，謂諸無記愛、見、慢、癡，無記名中遮善惡故。
T07vabhdicu:4194	 etacca na te / kasmāt ?  sūtrasyārthāparijñānādaheturdhyāyicodanāt // Abhidh-d_292 //  na khalveṣā dhyāyitritvacodanāvyākṛtamūlanirdeśaparā /	T29n1563_026:0899c10_4	諸契經中說有十四諸無記事，彼為同此非善不善名無記耶？ 不爾。
T07vabhdicu:4197	 kiṃ parā tarhyeṣā ?	T29n1563_026:0899c10_10	云何？
T07vabhdicu:4204	 trīṇi khalu kathāvastūnyārabhya catvāri vyākaraṇānyāvabudhya catasraśca sthitīravagamya	T29n1563_026:0899c11_3	謂問記論，總有四種。 其四者何？
T07vabhdicu:4205	 vigṛhya sabhāyāṃ pañcabhiravayavaiḥ svapakṣaṃ pratiṣṭhāpya vādaḥ karaṇīyo nāto 'nyathā  ityatra viniścayāt //  kāni punastāni catvāri vyākaraṇāni ?  kāśca tāścatasraḥ sthitayaḥ ?	T29n1563_026:0899c11_11	頌曰： 應一向分別，　　反詰捨置記， 如死生殊勝，　　我蘊一異等。
T07vabhdicu:4209	 tadavadyotyate-	T29n1563_026:0899c14_2	論曰：
T07vabhdicu:4210	 ekāṃśākhyaṃ vibhajyākhyaṃ pṛcchākhyaṃ sthāpyameva ca /  maraṇaprasavotkarṣajīvadravyānyatādivat // Abhidh-d_294 //	T29n1563_026:0899c14_11	等言兼攝有約異門。 且問四者，一應一向記、二應分別記、三應反詰記、四應捨置記。
T07vabhdicu:4212	 tatraikāṃśavyākaraṇam- kiṃ yaḥ kaścijjāyate sarvosau mriyate?	T29n1563_026:0899c17_8	記有四者，謂答四問。 若作是問： 一切生者皆當死耶？
T07vabhdicu:4213	 omiti vācyam /	T29n1563_026:0899c18_7	應一向記：
T07vabhdicu:4214	 atha yaḥ kaścinmriyate sarvosau jāyata iti ?	T29n1563_026:0899c18_16	一切生者皆定當死。 若作是問： 一切死者皆當生耶？
T07vabhdicu:4215	 vibhajya vyākartavyam- kṣīṇāsravo na jāyate 'nyaḥ sarvoṃ jāyate /	T29n1563_026:0899c19_15	應分別記： 有煩惱者死已當生，無煩惱者死已不生。 若作是問：
T07vabhdicu:4216	 kiṃ manuṣyo viśiṣṭo 'tha hīna iti ?	T29n1563_026:0899c21_3	人為勝劣？
T07vabhdicu:4217	 paripṛcchya vyākartavyam- kānadhikṛtya pṛcchasi ?	T29n1563_026:0899c21_8	應反詰記： 為何所方？
T07vabhdicu:4218	 devāṃstiryagādīnvā ?	T29n1563_026:0899c22_2	為方諸天、為方惡趣？
T07vabhdicu:4219	 yadi devānārabhya hīna iti vācyam /  atha tiraścaḥ śreṣṭha iti vyākartavyam /	T29n1563_026:0899c22_12	若言方天，應記人劣。 若言方惡趣，應記人勝。 若作是問：
T07vabhdicu:4221	 kimanyaḥ skandhebhyaḥ puruṣo vānanya iti ?	T29n1563_026:0899c23_17	蘊與有情為一為異？
T07vabhdicu:4222	 eṣa praśnaḥ sthāpanīyaḥ,  sadasatoranyānanyatvavyākaraṇāyogāt,  khapuṣpasaugandhyadaurgandhyavyākaraṇavat //  anyā pratipadākhyānyā jñānavāditvasaṃjñitā // Abhidh-d_295 //  kaściddhi vādī sthānāsthāne saṃbhavāsaṃbhavākhye saṃtiṣṭhate kaścinna saṃtiṣṭhate /  prathamaḥ kathyaḥ,	T29n1563_026:0899c24_14	應捨置記，有情無實故，一異性不成。
T07vabhdicu:4235	 yastu na saṃtiṣṭhate sa durmatirakathyate /	T29n1563_026:0899c25_12	已辯隨眠不善無記。
T07vabhdicu:4236	 idamidānīṃ vaktavyam /  atha kenānuśayena kasminvastuni saṃyuktaḥ ?	T29n1563_026:0899c26_6	今應思擇，何等隨眠於何事繫？
T07vabhdicu:4239	 tadiha saṃyogavastvadhikṛtaṃ veditavyam /  tad dvividhamāśrayālambananaiyamyena prakāranaiyamyena ca /	T29n1563_026:0899c27_19	事雖非一，而於此中辯所繫事，此復有二，謂就依緣及部類辯。
T07vabhdicu:4241	 tatrāśrayālambananaiyamyena tāvaccakṣurvijñānakāyikairanuśayaiḥ,  rūpeṣvālambanataḥ saṃyuktaḥ /  tatsaṃprayukteṣu saṃprayogataḥ /	T29n1563_026:0900a01_2	就依緣者，謂眼識俱所有隨眠，唯於色處為所緣繫，於自相應諸心心所意處法處為相應繫。
T07vabhdicu:4250	 prakāranaiyamyena tu duḥkhadarśanaprahātavyaiḥ sarvatragaiḥ pañcasu nikāyeṣvālambanataḥ saṃyuktaḥ /  tatsaṃprayukteṣu saṃprayogataḥ /	T29n1563_026:0900a06_18	就部類者，謂見苦斷遍行隨眠，於五部法為所緣繫，於自相應諸心心所為相應繫。
T07vabhdicu:4252	 asarvatragaistu svanaikāyikeṣvālambanataḥ /  saṃprayukteṣu saṃprayogataḥ /	T29n1563_026:0900a08_11	見苦所斷非遍隨眠，唯於自部為所緣繫，於自相應諸心心所為相應繫。
T07vabhdicu:4254	 ityevaṃ sarvatra yathāsaṃbhavaṃ vaktavyam //	T29n1563_026:0900a10_1	如是一切隨應當說，就三世辯，何等有情、有何隨眠、能繫何事。
T07vabhdicu:4266	 yasya khalu yo 'tītaḥ kleśaprakāraḥ prahīṇo 'nāgato 'pi /  ato ye mānarāgadayo nāgatā na prahīṇāstaiḥ sarvasmiṃstraiyadhvike vastuni saṃyuktaḥ /  tadālambanānāmutpattisaṃbhavānmānasānāṃ ca traiyadhvaviṣayatvāt /  ato 'nyai rāgādibhiranāgatairanāgata eva vastuni saṃyukto 'tītairatīta eva pratyutpannaiḥ pratyutpanna eva /	T29n1563_026:0900b11_12	然過去世此品隨眠得永斷時，未來亦斷，容有餘品未來隨眠能繫此事未得永斷，以未來世意識相應貪瞋慢三遍緣三世，雖於此事或生不生，但未斷時皆名能繫。 未來五識相應貪瞋，若未斷可生，唯繫未來世。
T07vabhdicu:4271	 tataḥ siddhaṃ bhavatyatītapratyutpannairapi mānasairasvādhvike 'pi vastunyaprahīṇaiḥ saṃyuktaḥ syānna ca kevalaṃ mānasairevānāgatairebhiḥ sarvatra	T29n1563_026:0900b14_3	若至過去唯繫過去，至現亦爾。 義准若與意識相應可生隨眠，若至過現未斷，容繫非自世法。
T07vabhdicu:4272	 kiṃ tarhi ? pañcavijñānakāyikairapi /  anutpattidharmikaistu pañcavijñānakāyikaiḥ sarvatra traiyadhvikairvastuni saṃyuktaḥ,	T29n1563_026:0900b17_10	非唯意識相應隨眠，若在未來能縛三世，諸與五識相應隨眠，若定不生亦縛三世。
T07vabhdicu:4274	 tadviṣayasyātītānāgatapratyutpannatvāt /	T29n1563_026:0900b19_10	謂彼境界，或在未來、或在現在、或在過去，彼雖已得畢竟不生，而未斷時性能繫縛。
T07vabhdicu:4275	 sāmānyakleśaistu dṛṣṭivicikitsāvidyākhyaistraiyadhvikairapi sarvasmiṃstraiyadhvike vastuni saṃyuktaḥ,  teṣāṃ sāmānyakleśatvādyāvadaprahīṇā ityanuvartate /	T29n1563_026:0900b21_7	所餘一切見起無明，去來未斷遍縛三世，由此三種是共相惑，一切有情俱遍縛故。
T07vabhdicu:4277	 kathaṃ punargamyate 'tītādiṣu vastuṣu rāgādaya utpadyante taiśca tatra saṃyukto bhavatīti ?	T29n1563_026:0900b22_6	若現在世正緣境時，隨其所應能縛此事。 以何為證，知貪等惑緣過去等三世境生，即於其中能為繫縛？
T07vabhdicu:4278	 sūtrādeva hi /	T29n1563_026:0900b23_19	由聖教證。
T07vabhdicu:4279	 bhagavatoktam- “trayaśchandarāgasthānīyā dharmāḥ /	T29n1563_026:0900b24_4	故契經言： 欲貪處法總有三種，一者過去欲貪處法、二者未來欲貪處法、三者現在欲貪處法。
T07vabhdicu:4280	 atītāśchandarāgasthānīyā dharmāḥ,  atītāṃśchandarāgasthānīyāndharmānpratītyotpadyate cchandaḥ /  utpanne cchande saṃprayuktastairdharmairvaktavyo (Jaini_254)	T29n1563_026:0900b27_18	若緣過去欲貪處法生於欲貪，此欲貪生當言於彼過去諸法繫非離繫，乃至廣說。
T07vabhdicu:4409	 punaścoktaṃ bhagavatā- “rūpamanityamatītānāgatam,  kaḥ punarvādaḥ pratyutpannasya ?	T29n1563_026:0901a06_13	謂世尊說： 過去未來色尚非常，何況現在。
T07vabhdicu:4411	 evaṃdarśī śrutavānāryaśrāvako 'tīte rūpe 'napekṣo bhavatyanāgataṃ rūpaṃ nābhinandati /  pratyutpannasya rūpasya nirvide virāgāya nirodhāya pratipanno bhavati /	T29n1563_026:0901a09_16	若能如是觀色非常，則諸多聞聖弟子眾，於過去色勤修厭捨，於未來色勤斷欣求，現在色中勤厭離滅。
T07vabhdicu:4413	 atītaṃ cedrūpaṃ nābhaviṣyanna śrutavānāryaśrāvako 'tīte rūpe 'napekṣo 'bhaviṣyat;	T29n1563_026:0901a11_3	若過去色非有，不應多聞聖弟子眾於過去色勤修厭捨；
T07vabhdicu:4414	 yasmāttarhyastyatītaṃ rūpaṃ tasmācchrutavānāryaśrāvakaḥ atīte rūpe 'napekṣo bhavati” iti vistaraḥ /	T29n1563_026:0901a12_8	以過去色是有，故應多聞聖弟子眾於過去色勤修厭捨。 若未來色非有，不應多聞聖弟子眾於未來色勤斷欣求； 以未來色是有，故應多聞聖弟子眾於未來色勤斷欣求。
T07vabhdicu:4735	 syādvastuni saṃyukto na ca tadvastvaprahīṇaṃ yathā tāvaddarśanamārge /  anyasarvatragairbaddhaḥ prahīṇe duḥkhadṛkkṣaye /  duḥkhajñāne utpanne samudayajñāne cānutpanne duḥkhadarśanaprahātavyaṃ vastu prahīṇaṃ bhavati /  tasminprahīṇe 'pi samudayadarśanaprahātavyo 'prahīṇaḥ,  tadālambanaiḥ sarvatragaiḥ saṃyuktaḥ /	T29n1563_026:0902b05_8	且見道位，苦智已生集智未生，見苦所斷諸事已斷，見集所除遍行隨眠若未永斷，能緣此者於此猶繫。
T07vabhdicu:4740	 bhāvanāmārge 'pi-  prahīṇe prākprakāre 'pi śeṣaistadavalambibhiḥ // Abhidh-d_325 //  navānāṃ prakārāṇāṃ yo yaḥ prakāraḥ pūrva prahīṇastasminprahīṇe 'pi śeṣaistadavalambibhiḥ kleśaiḥ saṃyukto vijñātavyaḥ //	T29n1563_026:0902b07_6	及修道位隨何道生，九品事中前品已斷，餘未斷品所有隨眠，能緣此者於此猶繫。 及聲兼明前前已斷後後未斷，皆能繫義。
T07vabhdicu:4743	 atha kasminvastuni katyanuśayā anuśerate ?	T29n1563_026:0902b08_15	何事有幾隨眠隨增？
T07vabhdicu:4744	 atra cālambananiyama eva tāvaddarśayitavyaḥ /  katamo dharmaḥ katamasya vijñānasyālambanam ?  tata eva tadvispaṣṭaṃ gamyate- amuṣminvastuni iyanto 'nuśayā anuśerata iti /  tadidamabhidharmagahvaraṃ pratāyate-	T29n1563_026:0902b10_12	此中但應辯所緣相，謂辯何法何識所緣，則易了知此所繫事定有爾所隨眠隨增。
T07vabhdicu:4748	 dharmāḥ ṣoḍaśa vijñeyāḥ pratyekaṃ tribhavātmakāḥ /  pañcadhā nirmalāścaiva vijñānāni tathaiva ca // Abhidh-d_326 //  dharmāstāvat kāmarūpārūpyadhātuṣu pratyekaṃ pañcaprakārā duḥkhādidarśanaheyā apraheyāśca nirmalā iti ṣoḍaśa bhavanti /  evaṃ vijñānāni draṣṭavyāni //  tatra tāvadābhidhārmiko 'nyaiḥ pṛṣṭaḥ-	T29n1563_026:0902b11_3	且法與識數各有幾？
T07vabhdicu:4753	 dhātvāyatanasatyeṣu prakāreṣu ca lakṣayet /  dharmasaṃgrahavijñānajñānānuśayacoditaḥ // Abhidh-d_327 //  dharmasaṃgrahavijñāne vā pṛṣṭo dhātvāyatanaskandheṣu pātayitvā lakṣayet /  (Jaini_284) jñāneṣu pṛṣṭaḥ satyeṣu pātayitvā lakṣayet /  anuśayeṣu pṛṣṭaḥ prakāreṣu pātayitvā nirdiśet /  evamasaṃmūḍho vyākarotīti //	T29n1563_026:0902b12_11	諸法雖多，略為十六，三界五部及諸無漏，能緣彼識名數亦然。
