src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:13445	 pragṛhītaṃ kuśalaṃ vīryasaṃprayogāt / [396/24-396/25]	T16D4421-2:292b-15	ཇི་ལྟ་བ་ནི་སྔར་ཀུན་བསྡུས་པའི་དགེ་བ་ཞེས་བཤད་དོ་༎ དེ་ལྟར་ན་འདི་ལ་སྐྱོན་མེད་དོ་༎ གཅིག་ཉིད་ཀུན་བསྡུས་པ་དང་རྣམ་པར་ག-ཡེང་བར་ཐལ་བར་འགྱུར་བའི་བསྟན་བཅོས་དང་འགལ་བ་མེད་དེ་དགེ་བ་ཁམས་གསུམ་པས་བསྡུས་པའི་ཡང་ཕྱིར་རོ་༎ ལེ་ལོ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་མངོན་པར་མི་སྤྲོ་བའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་རོ་༎ རབ་ཏུ་བཟུང་བ་ནི་བརྩོན་འགྲུས་དང་མཚུངས་པར་ལྡན་པ་སྟེ་། རབ་ཏུ་བཟུང་བ་ནི་བརྩོན་འགྲུས་ཀྱི་རྣམ་གྲངས་ཡིན་པའི་ཕྱིར་རོ་༎
T07vakobhau:13446	 parītāṃ kliṣṭaṃ vyavadānaparīttairniṣevitatvāt / [396/25]	T16D4421-2:292b-21	རྣམ་པར་བྱང་བ་ཆུང་དུ་དག་གིས་བསྟེན་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་དགེ་བའི་རྩ་བ་ཆུང་དུ་རྣམས་ཀྱིས་སོ་༎
T07vakobhau:13448	 mūlamūlyaparivārānuparivartakavalālpavahutvācca / [397/01-397/02]	T16D4421-2:293a-3	གཞན་ཡང་གོ་རིམས་བཞིན་དུ་རྩ་བ་དང་། རིན་དང་འཁོར་དང་རྗེས་སུ་འབྲང་བ་དང་། སྟོབས་ཆུང་བ་དང་ཆེ་བའི་ཕྱིར་ཆུང་དུ་ཆེན་པོར་གྱུར་པ་ཡིན་ནོ་༎
T07vakobhau:13472	 nanu coktaṃ tadeva cittaṃ saṃkṣiptaṃ syādvikṣiptaṃ ceti / [397/17-397/18]  uktamidamayuktaṃ tūktaṃ viddhasahagatasya kliṣṭasya vikṣiptatvāpratijñānāt / [397/18]	T16D4421-2:294a-12	དེའི་ཉོན་མོངས་པ་ཅན་གཉིད་དང་ལྷན་ཅིག་པ་ནི་ཀུན་བསྡུས་པར་ཡང་འགྱུར་ལ་རྣམ་པར་ག-ཡེངས་པ་ཡང་ཡིན་ནོ་ཞེས་བཤད་པ་ནི་མི་རིགས་སོ་༎ བསྟན་བཅོས་དང་འགལ་བར་འགྱུར་རོ་ཞེས་ཀྱང་བཤད་པ་མ་ཡིན་ནམ་ཞེས་བྱ་སྟེ་། བསྟན་བཅོས་དང་འགལ་བ་ནི་བླའི་མདོ་དང་འགལ་བ་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་།
T07vakobhau:13474	 nanu coktaṃ śāstravirodhaḥ syāditi / [397/18-397/19]  varaṃ śāstravirodho na sūtravirīdhaḥ / [397/19]	T16D4421-2:294a-16	མདོ་ཉེ་བར་བསྟན་པ་ནི་བསྟན་བཅོས་སོ་༎ དེ་ལ་མདོ་བཤད་པ་དང་འགལ་བ་དག་ལས་བཤད་པ་དང་འགལ་བ་ནི་བླའི་མདོ་དང་འགལ་བ་ནི་མ་ཡིན་པའོ་༎
T07vakobhau:13477	 vikṣiptalilinoddhatāvyupaśāntāsamāhitābhāvitāvimuktānāṃ cittānāmabhinnalakṣaṇavacanāt saṃkṣiptapragṛhītādīnāṃ ca / [397/21]	T16D4421-2:294a-19	རྣམ་པར་ག-ཡེང་བ་དང་ཞུམ་པ་དང་རྒོད་པ་ལ་སོགས་པ་དེ་ཐམས་ཅད་ཉོན་མོངས་པ་ཅན་དུ་བཤད་པས་ཉོན་མོངས་པ་ཅན་མཚན་ཉིད་ཐ་དད་པ་ཡིན་ལ་། བཤད་པ་དེའི་ཕྱིར་མཚན་ཉིད་ཐ་མི་དད་པ་གསུངས་༄༢༩༤བ་སོ་༏་། ཉོན་མོངས་པ་ཅན་ནི་ཉོན་མོངས་པའི་ས་མང་པོ་པ་རྣམས་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་རོ་༎ ཀུན་ཏུ་བསྡུས་པ་དང་རབ་ཏུ་བཟུང་བ་ལ་སོགས་པའི་ཞེས་བྱ་བ་ལ་།
T07vakobhau:13478	 na vai noktaḥ padānāmarthaviśeṣo bhavati / [397/21-397/22]	T16D4421-2:294b-3	ཅི་ལྟར་དོན་གྱི་ཁྱད་པར་མ་བཤད་པར་མི་འགྱུར་།
T07vakobhau:13480	 ityapyetat kliṣṭaṃ cittaṃ vikṣiptaṃ līnamiti vistaraḥ / [397/23-397/24]	T16D4421-2:294b-9	ཉོན་མོངས་པ་ཅན་དེའི་ཉེས་པ་ནི་དེའི་ཉེས་པའོ་༎ དེའི་ཉེས་པའི་ཁྱད་པར་དེ་བསྟན་པ་དེ་ནི་དེའི་ཉེས་པའི་ཁྱད་པར་ཡང་དག་པར་བསྟན་པའོ་༎ འདི་ལྟར་སེམས་ཉོན་མོངས་པ་ཅན་འདི་ནི་རྣམ་པར་ག-ཡེང་བ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་རྣམ་པར་ག-ཡེང་བ་ཡིན་ནོ་༎ ལེ་ལོ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་ཞུམ་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་རྒྱས་པར་བརྗོད་པར་བྱའོ་༎
T07vakobhau:13481	 evaṃ kuśalasyāpi guṇaviśeṣasaṃdarśanādukta evarthaviśeṣo bhavati / [397/24]	T16D4421-2:294b-13	དེ་བཞིན་དུ་དགེ་བའི་ཡང་ཡོན་ཏན་གྱི་ཁྱད་པར་ཡང་དག་པར་བསྟན་པས་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་།
T07vakobhau:13487	 manasikaraṇaṃ teṣāṃ bhāvaneṣṭā na saṃmukhībhāva ityadoṣa eṣaḥ / [398/01-398/02]	T16D4421-2:295b-7	གལ་ཏེ་གང་གི་ཚེ་སེམས་ཞུམ་པར་གྱུར་པ་ཞེས་རྒྱས་པར་གསུངས་པ་དེར་རོ་༎ འདིར་རྒོད་པ་ཡིན་ཡང་ལེ་ལོ་ལྷག་པ་ཉིད་ཀྱིས་སེམས་མ་ཞུམ་པར་གསུངས་ཤིང་ལེ་ལོ་ཉིད་ཡིན་ཡང་རྒོད་པ་ལྷག་པ་ཉིད་ཀྱིས་སེམས་ལ་འགྱོད་པར་གསུངས་པས་འགལ་བ་མེད་དོ་༎
T07vakobhau:13488	 kauśīdyādhikamatra cittaṃ līnamityuktam / [398/02]	T16D4421-2:295b-9	གང་འདི་ལ་འགལ་བ་བཤད་པ་། གལ་ཏེ་སེམས་དེ་ཉིད་ཞུམ་པ་ཡང་ཡིན་ལ་དེ་ཉིད་རྒོད་པ་ཡང་ཡིན་ནོ་ཞེས་བྱ་བ་འདི་ན་བཤད་པར་གྱུར་ན་དུས་གང་དུ་སེམས་ཞུམ་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་འདི་ལ་འགལ་བ་མེད་དོ་༎
T07vakobhau:13490	 tayostu sahabhāvāttadeva cittaṃ līnaṃ tadevoddhatamiti brūmaḥ / [398/03]	T16D4421-2:295b-11	དེ་གཉིས་ནི་ལྷན་ཅིག་མ་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་། ལེ་ལོ་དང་རྒོད་པ་དག་ནི་ཉོན་མོངས་པའི་ས་མང་པོ་པ་ཡིན་པའི་ཕྱིར་ལྷན་ཅིག་འབྱུང་ངོ་༎ སློབ་དཔོན་གྱིས་གསུངས་པ་།
T07vakobhau:13491	 nābhiprayikaṃ vacanaṃ vāryate / [398/03-398/04]  sūtre tu nāyamabhiprāya iti brūmaḥ / [398/04]	T16D4421-2:295b-14	བསམ་པ་ཅན་གྱི་ཚིག་ལ་ནི་བཟློག་པ་མེད་ཀྱི་། འདིའི་དགོངས་པ་ནི་འདི་མ་ཡིན་ནོ་ཞེས་སྨྲའོ་ཞེས་ཏེ་། ལེ་ལོ་ལྷག་པས་ཞུམ་པ་དང་༎ རྒོད་པ་ལྷག་པས་ཞེས་བྱའོ་༎ གང་གི་ཕྱིར་གང་གི་ཚེ་སེམས་ཞུམ་པ་ཞེས་བྱ་བ་རྒྱས་པར་གསུངས་པས་སོ་༎
T07vakobhau:13493	 yattūktaṃ “sarvameva rāgasaṃprayuktaṃ cittaṃ sarāgami“ti / [398/05]	T16D4421-2:295b-18	འདོད་ཆགས་དང་ལྡན་པའི་སེམས་ཐམས་ཅད་འདོད་ཆགས་དང་བཅས་པ་ཡིན་ནོ་ཞེས་བཤད་པ་ཞེས་བྱ་བ་ལ་ཇི་ལྟར་ཞེ་ན་།
T07vakobhau:13494	 katamaccittaṃ rāgasaṃprayuktam /	T16D4421-2:295b-19	དེ་ལའང་འདོད་ཆགས་དང་མཚུངས་པར་ལྡན་པའི་སེམས་ནི་གཉིས་ཀྱིས་འདོད་ཆགས་དང་བཅས་པ་ཡིན་ནོ་༎
T07vakobhau:13495	 rāgaprāptisahitaṃ cet / [398/05-398/06]  asāsravamiti sarāgaṃ prāpnoti śaikṣacittam / [398/06]	T16D4421-2:296a-1	ཕྱིར་རོ་༎ ཟག་པ་མེད་པ་ཡང་འདོད་ཆགས་དང་བཅས་པར་འགྱུར་ཞེས་བྱ་བ་ལ་དེ་ནི་རྣམ་པ་གཉིས་ཏེ་སློབ་པ་དང་མི་སློབ་པའོ་༎
T07vakobhau:13584	 anyāyavipakṣeṇa nyāyaḥ / [400/14]  nirvāṇapurāvirodhanārthena pratipat /	T16D4421-2:300b-6	མྱ་ངན་ལས་འདས་པའི་གྲོང་དུ་འཇུག་པ་དང་མི་འགལ་བའི་དོན་གྱིས་ཞེས་བྱ་བའི་ཐ་ཚིག་སྟེ་འདིས་སྒྲུབ་པར་བྱེད་པས་སོ་༎
T07vakobhau:13586	 sarvabhavapratipakṣatvānnairyāṇikaḥ / [400/15]	T16D4421-2:300b-7	སྲིད་པ་ཐམས་ཅད་ཀྱི་གཉེན་པོ་ཡིན་པའི་ཕྱིར་ངེས་པར་འབྱིན་པར་བྱེད་པའོ་ཞེས་བྱ་བ་ནི་།
T07vakobhau:13587	 ityeṣāṃ vyākhyānamanekaparyāyaḥ /  yathābhipretaṃ pravakṣyāmaḥ /	T16D4421-2:300b-10	བཤད་མ་ཐག་པའི་རྣམ་གྲངས་རྣམས་ལ་ཅིག་ཏུ་དོན་གྱི་ཁྱད་པར་བསལ་བ་ཡོད་པ་མ་ཡིན་པས་དེ་ཉིད་ཀྱི་ཕྱིར་ཇི་ལྟར་འདོད་པ་བརྗོད་པར་བྱའོ་ཞེས་གསུངས་སོ་༎
T07vakobhau:13589	 udayavyayatvādanityam / [400/16]	T16D4421-2:300b-11	སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་བདག་ཉིད་ཐོབ་པའི་སྔར་རམ་འོག་ཏུ་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T07vakobhau:13590	 pratikūlabhāvāt /  duḥkham /	T16D4421-2:300b-12	མི་མཐུན་པར་གྱུར་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་། འཕགས་པ་རྣམས་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་ཀྱིས་སོ་༎
T07vakobhau:13592	 ātmarahitatvācchūnyam /  svayamanātmatvādanātma / [400/17]	T16D4421-2:300b-14	བདག་དང་བྲལ་བའི་ཕྱིར་ཞེས་བྱ་བ་ནི་ནང་གི་བྱེད་པའི་སྐྱེས་བུ་དང་བྲལ་བའི་ཕྱིར་རོ་༎ བདག་ཉིད་ཀྱིས་བདག་མ་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་།
T07vakobhau:15029	 vajropamo'ntye yo dhyāne sāsravakṣayabhāvanā // VAkK_8.28 // [452/01]  yaścaturthadhyāne vajropamaḥ samādhiḥ sa āsravakṣayāya samādhibhāvanā / [452/01-452/02]	T16D4421-2:371b-3	བསམ་གཏན་བཞི་པོའི་རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་རྗེས་སུ་འབྲང་བ་དང་མཚུངས་པར་ལྡན་པ་དང་བཅས་པ་གང་ཡིན་པ་དེ་ནི་ཟག་པ་ཟད་པར་འགྱུར་བའི་ཏིང་ངེ་འཛིན་བསྒོམ་པ་ཞེས་བྱའོ་༎
T07vakobhau:15032	 ataścaturbhya evāha / [452/02-452/03]	T16D4421-2:371b-6	དེའི་ཕྱིར་བསམ་གཏན་བཞི་པ་ཁོ་ན་གསུངས་སོ་ཞེས་བྱ་བ་ནི་།
T07vakobhau:15033	 kṛtaḥ samādhīnāṃ kālagato nirdeśaḥ / [452/04]  idānīṃ samādhisaṃniśritānāṃ guṇānāṃ nirdeśakāla iti vyākhyāyante [452/05]  apramāṇāni catvāri [452/06]	T16D4421-2:371b-7	གང་གི་ཕིར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བསམ་གཏན་བཞི་པ་ཁོ་ན་ལ་བརྟེན་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་དུ་མཛད་པའི་ཕྱིར་རོ་༎ ཐམས་ཅད་བྱེད་པ་ཉིད་དེ་སྲིད་པའི་རྩེ་མོ་སྤོང་བའི་གཉེན་པོས་བསམ་གཏན་བཞི་པས་བསྡུས་པའི་ཕྱིར་། ཟག་པ་ཟད་པའི་ཏིང་ངེ་འཛིན་བསྒོམ་པ་ཞེས་བྱའོ་༎
T07vakobhau:15037	 apramāṇasattvālambanatvāt /	T16D4421-2:371b-11	སེམས་ཅན་ཚད་མེད་པ་ལ་དམིགས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་དེ་དག་གི་དམིགས་པ་སེམས་ཅན་ཚད་མེད་པ་ཡིན་པས་སོ་༎
T07vakobhau:15038	 kimarthaṃ catvāryeva / [452/07]	T16D4421-2:371b-12	ཕྱོགས་བསྟན་པས་སེམས་ཅན་བསྟན་པའི་ཕྱིར་རོ་༎ གཞན་དག་ན་རེ་བསོད་ནམས་ཚད་མེད་པ་སྒྲུབ་པར་བྱེད་པའི་ཕྱིར་དང་། འབྲས་བུ་ཡིད་དུ་འོང་བ་ཚད་མེད་པའི་ཕྱིར་ཚད་མེད་པ་དག་གོ་ཞེས་ཟེར་རོ་༎ གཞན་དག་ན་རེ་སྤྲོས་པ་མེད་པ་སྟེ་། སྲེད་པའི་སྤྲོས་པ་འགོག་པའི་ཕྱིར་རོ་ཞེས་ཟེར་རོ་༎ ཅིའི་ཕྱིར་བཞི་ཁོ་ན་ལས་ལྷག་པ་དང་ཆད་པ་མེད་ཅེ་ན་།
T07vakobhau:15039	 vyāpādādivipakṣataḥ / [452/08]  vyāpādaviṃhisā 'ratikāmarāgavyāpādabahulānāṃ tatprahāṇāya catvāri yathāsaṃkhyam / [452/09]	T16D4421-2:371b-17	གནོད་སེམས་ལ་སོགས་པའི་གཉེན་པོའི་ཕྱིར་ཞེས་བྱ་སྟེ་། མདོ་ལས་བྱམས་པ་བརྟེན་། གོམས་པར་བྱས་༏་ལན་མང་དུ་བྱས་ན་གནོད་སེམས་སྤོང་བར་འགྱུར་རོ་༎ སྙིང་རྗེས་ནི་རྣམ་པར་འཚེ་བ་སྤོང་བར་འགྱུར་རོ་༎ དགའ་བས་ནི་མི་དགའ་བ་སྤོང་བར་འགྱུར་རོ་༎
T07vakobhau:15041	 aśubhopekṣayoḥ kāmarāgapratipakṣatve ko viśeṣaḥ / [452/09-452/10]	T16D4421-2:372a-0	༄༣༧༢ཨ་༌་༎ དེའི་ཕྱིར་བཞི་ཁོ་ན་ཡིན་གྱི་། མ་ཚང་བ་དང་ལྷག་པ་མ་ཡིན་ནོ་༎ བརྩོན་པ་དག་པའི་ཆོས་རྣམས་ལ་མི་གནས་པའི་རྒྱུ་ཅན་མངོན་པར་མི་དགའ་ཞིང་འདོད་པའི་ཡོན་ཏན་གྱི་ཡུལ་ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་རྣམས་ལ་མངོན་པར་སྲེད་ཅིང་ཆོག་མི་ཤེས་པའི་མཚན་ཉིད་ཅན་ནོ་༎ ཁ་དོག་གི་འདོད་ཆགས་གཉེན་པོ་ནི་མི་སྡུག་པའོ་ཞེས་བྱ་བ་ནི་རྣམ་པར་བསྡོས་པ་དང་། རྣམ་པར་དམར་བ་ལ་སོགས་པ་ལ་དམིགས་པའི་སྒོ་ནས་རྒྱབ་ཀྱིས་ཕྱོགས་པའི་ཕྱིར་རོ་༎ འཁྲིག་པའི་འདོད་ཆགས་ཀྱི་གཉེན་པོ་ནི་བཏང་སྙོམས་སོ་ཞེས་བྱ་བ་ནི་།
T07vakobhau:15042	 varṇarāgasyāśubhā maithunarāgasyopekṣeti vaibhāṣikāḥ / [452/10]	T16D4421-2:372a-6	འཁྲིག་པའི་འདོད་ཆགས་ནི་སེམས་ཅན་རྣམས་ལ་སྡུག་པའི་མཚན་མ་ལྷག་པར་སྒྲོ་བཏགས་པ་སྔོན་དུ་འགྲོ་བ་ཡིན་པའི་ཕྱིར་ལ་། བཏང་སྙོམས་ནི་སྡུག་པ་དང་མི་སྡུག་པའི་མཚན་མ་ལ་མ་རེག་པར་སེམས་ཅན་ཙམ་དུ་མ་གཏོགས་པ་ཡིན་ཏེ་། དེ་ལྟར་འཁྲིག་པའི་འདོད་ཆགས་ཀྱི་གཉེན་པོ་ནི་བཏང་སྙོམས་ཡིན་ནོ་ཞེས་བྱེ་བྲག་ཏུ་སྨྲ་བ་ཟེར་རོ་༎
T07vakobhau:15043	 evaṃ tu yujyate / [452/10-452/11]	T16D4421-2:372a-9	འདི་སྐད་དུ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ལ་།
