src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sarvttsu:704	 athedamuktvā te daśadiksarvalokadhātusannipatitāḥ sarvatathāgatāḥ sarvatathāgatādhiṣṭhānena bhagavato vairocanasya hṛdaye sabodhisattvaparṣanmaṇḍalāḥ praviṣṭāḥ /	T02D2510-1:249a-11	དེ་ནས་དེ་སྐད་ཅེས་གསུངས་པ་དང་། ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ནས་འདུས་པའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་གྱི་དཀྱིལ་འཁོར་དང་བཅས་ཏེ་།
K12sarvttsu:838	 tataḥ svayaṃ vajrācāryaḥ sattvavajramudrāmeva mūrdhvāmukhīṃ badhvā vajraśiṣyasya mūrdhni sthāsyaivaṃ vadet /	T02D2510-1:266a-25	སློབ་མའི་སྤྱི་བོར་བཞག་སྟེ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sarvttsu:839	 “ayaṃ te samayavajro mūrdhānaṃ sphalayed,	T02D2510-1:266a-26	འདི་ནི་ཁྱོད་ཀྱི་རྡོ་རྗེ་དམ་ཚིག་ཡིན་གྱིས་།
K12sarvttsu:840	 yadi tvaṃ kasyacid brūyāt /“	T02D2510-1:266a-27	གལ་ཏེ་འགའ་ཞིག་ལ་སྨྲས་ན་ཀླད་པ་འགས་པར་འགྱུར་རོ་༎
K12sarvttsu:841	 tatastayaiva samayamudrayā udakaṃ śapathahṛdayena sakṛt parijñāpya,  tasya śiṣyāya pāyayediti //  tatredaṃ śapathahṛdayaṃ bhavati /	T02D2510-1:266b-0	དེ་ནས་དམ་ཚིག་༄༢༦༦བ་གི་ཕྱག་རྒྱ་དེ་ཉིད་དང་། མནའི་སྙིང་པོ་འདི་ལན་ཅིག་བཟླས་པའི་ཆུ་སློབ་མ་དེ་ཉིད་འཐུང་དུ་བཅུག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎ དེ་ལ་མནའི་སྙིང་པོ་ནི་འདི་ཡིན་ཏེ་།
K12sarvttsu:844	 vajrasattvaḥ svayante 'dya hṛdaye samavasthitaḥ /	T02D2510-1:266b-2	རྡོ་རྗེ་སེམས་དཔའ་དེར་ཁྱོད་ཀྱི་༎ སྙིང་ལ་ཡང་དག་ཞུགས་པར་འགྱུར་༎
K12sarvttsu:845	 nirbhidya tatkṣaṇaṃ yāyād yadi brūyādimaṃ nayam //	T02D2510-1:266b-4	གལ་ཏེ་ཚུལ་འདི་སྨྲས་ན་ནི་༎ དེ་མ་ཐག་ཏུ་དྲལ་ནས་གཤེགས་༏
K12sarvttsu:846	 vajrodaka ṭhaḥ //	T02D2510-1:266b-6	། ཨཨོམ་བཛྲ་ཨཽ་ད་ཀ་ཐ༔།
K12sarvttsu:847	 tataḥ śiṣyāya brūyāt /	T02D2510-1:266b-7	དེ་ནས་སློབ་མ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
K12sarvttsu:848	 “adya prabhṛtyahante vajrapāṇiryatte 'haṃ brūyāmidaṃ kuru tatkartavyaṃ,	T02D2510-1:266b-8	དེང་ནས་བརྩམས་ཏེ་། ཁྱོད་ཀྱིས་ཕྱག་ན་རྡོ་རྗེ་ནི་ང་ཡིན་གྱི་ངས་འདི་བྱོས་ཤིག་ཅེས་བསྒོ་བ་གང་ཡིན་པ་དེ་བྱ་དགོས་སོ་༎
K12sarvttsu:849	 na ca tvayāhamavamantavyo,	T02D2510-1:266b-10	ཁྱོད་ཀྱིས་ང་ལ་བརྙས་པར་མ་བྱེད་ཅིག་། ཁྱོད་ཡང་བ་མ་སྤང་བར་འཆི་བའི་དུས་བྱས་ནས་།
K12sarvttsu:3961	 tatastathaiva siddhiriti //  tataḥ padmaśiṣyān praveśayet /  tatrāditaḥ padmaśiṣyāya śapathahṛdayaṃ dadyāt /  “padmasatvaḥ svayante 'dya iti kartavyam” /	T02D2510-1:136b-25	འདིས་པདམའི་རིགས་ཀྱི་སྐུའི་གསང་བ་བྱིན་གྱིས་བརླབ་པར་བྱའོ་༎
K12sarvttsu:3965	 tato [ājñāpa]yāt /	T02D2510-1:136b-26	དེ་ནས་བརྟུལ་ཞུགས་སྦྱིན་པར་བྱ་སྟེ་།
K12sarvttsu:3966	 “na kasyacittvayedaṃ guhyavidhivistaramākhyeyaṃ;  mā te narakapatanaṃ bhavet,  viṣamāparihāreṇa ca kālakriye” ti //  tataḥ samaya[mudrāṃ bandhaye]d anena hṛdayena oṃ vajrapadmasamayastvaṃ //	T02D2510-1:136b-27	ཨཨོམ་པདམ་ཧ་སྟ་བཛྲ་དྷརམམ་ཏམབ་ལ་ཡ་།
K12sarvttsu:3973	 tena vaktavyaṃ “kīdṛśīmā vajradharmate-” ti /	T02D2510-1:136b-29	རྡོ་རྗེའི་ཆོས་ཉིད་ཇི་ལྟ་བུ་ལགས་ཞེས་དྲི་བར་བྱའོ་༎
K12sarvttsu:3974	 tato vaktavyaṃ /	T02D2510-1:136b-30	དེ་ནས་འདི་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
K12sarvttsu:3975	 yathā raktamidaṃ padmaṃ gotradoṣairna lipyate /	T02D2510-1:136b-31	ཇི་ལྟར་པདམ་དམར་པོ་འདི་༎
K12sarvttsu:2634	 yathālekhyānusāreṇa satvamudrāṃ samādhayet // 2 //	T02D2510-1:274a-16	སེམས་ཅན་རྒྱས་བཏབ་ལ་། རྡོ་རྗེ་ཧའུམ་མཛད་ཀྱི་ཕྱག་རྒྱ་ཆེན་པོ་བསྒྲུབ་པར་བྱ་སྟེ་། དེའི་རང་བཞིན་དུ་བདག་ཉིད་རྫོགས་པར་བྱའོ་༎
K12sarvttsu:2635	 anayā baddhamātrayā trilokavijayī sa tu /  siddhavidyo bhavetkṣipraṃ bajrahuṃkārasannibhaḥ // 3 //	T02D2510-1:274a-19	དེའི་དངོས་གྲུབ་གང་ཞིག་ཏུ་འགྱུར་ཞེ་ན་། དེ་ནི་འཇིག་རྟེན་གསུམ་ལས་རྒྱལ་༎ ཞེས་བྱ་བ་སྨོས་པས་འབྲས་བུ་བསྟན་ཏོ་༎
K12sarvttsu:2637	 jvālāmaṇḍalamadhyasthā yathā lekhyānusārataḥ /	T02D2510-1:274a-22	ཇི་ལྟར་རི་མོ་བྲིས་པ་བཞིན་༎ འབར་བས་བསྐོར་བའི་དབུས་བཞུགས་པ་༎ ཞེས་བྱ་བ་ནི་ཁྲོ་རྡོ་རྗེ་སེམས་དཔའ་ལ་སོགས་པ་ནས་རྡོ་རྗེ་འབེབས་པའི་བར་དུ་བྲི་བའི་ཆོ་ག་བསྟན་པ་བཞིན་དུ་བསྒོམ་པར་བྱའོ་ཞེས་བསྟན་ཏོ་༎ དེ་ལ་སྐུ་རྡོ་རྗེ་ནི་ཇི་སྐད་བཤད་པའི་མཚན་ཉིད་དོ་༎ གསུང་རྡོ་རྗེ་ནི་ཁྲོ་བོའི་ངག་དང་རང་གི་སྔགས་ཟློས་པའོ་༎ ཐུགས་རྡོ་རྗེ་ནི་རང་གི་སྙིང་གའི་ཟླ་བར་འབར་བའི་རྡོ་རྗེར་མོས་པའོ་༎
