src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss12u:134	 mucyamāneṣu sandhiṣu māṃsaśoṇite pariśuṣyamāṇe paritaptatṛṣitavihvalavadanasya karacaraṇavikṣepâbhiyuktasyâkarmaṇyasyâsamarthasya  lālāsiṅghāṇakapūyamūtrapurīṣôpaliptasya īṣajjīvitâvaśeṣasya karmabhavāt punar bhavam  ālambānasya yamapuruṣabhayabhītasya kālarātrivaśagatasya caramâśvāsapraśvāseṣûparudhyamāneṣu e	T14n0515_001:0788a12_8	一切眾生剛強佷戾，死箭所中無復勢力、無復救護、無所歸依、無所投竄，臨欲捨命解支節時，血肉枯竭心胸熱惱，焦渴所逼張口大息，手足紛亂無所堪能，無有勢力涎涕交流，大小便利穢污身體，六根閉塞喉顙哽噎喘息逾急，良醫拱手棄諸妙藥。
T04sanss12u:137	 kākino 'dvitīyasyâsahāyasyêmaṃ lokaṃ jahataḥ paralokam ākrāmato mahāpathaṃ vrajato	T14n0515_001:0788a15_6	其所飲噉美味珍饌無不悉捨，偃臥床枕臨往異趣淪沒無際，生老病死無常瀑流，至臨終位餘命無幾，業有力故後有現前。 甚大怖畏琰魔王使，廣大黑闇夜分所吞，出息入息最後將滅，唯獨一身無有第二及餘伴侶，奄背此生歸於後世。
T04sanss12u:138	 mahākāntāraṃ praviśato mahāgahanaṃ samavagāhamānasya mahândhakāraṃ pratipadyamānasya  mahârṇavenôrjyamānasya karmavāyunâhriyamāṇasyânimittīkṛtāṃ diśaṃ gacchato nânyat	T14n0515_001:0788a21_1	是大移轉趣大叢林，入大黑闇遊大曠野，泛大溟海業風所飄，往無標記冥寞方所，當於爾時無異救護、無異歸依、無異投竄，唯除正法。 大王！
T04sanss12u:140	 trāṇaṃ nânyac charaṇaṃ nânyat parāyaṇam ṛte dharmāt /  dharmo hi mahārāja tasmin samaye trāṇaṃ layanaṃ śaraṇaṃ parāyaṇaṃ bhavati /	T14n0515_001:0788a23_5	彼於爾時，唯有正法能為救護、能為宮室、能作歸依，是所奔趣是所投竄，能拔眾生出生死苦。 「大王當知！
T04sanss12u:142	 tad yathā śītârttasyâgnipratāpaḥ /  agnim apagatasyânirvāpaṇaṃ /  uṣṇârttasya śaityaṃ /  adhvānaṃ pratipannasya śī-	T14n0515_001:0788a24_17	譬如有人寒苦所逼，唯有煖火日光衣等，所能止息而可獲安； 熱苦所逼唯林泉等；
T04sanss12u:148	 pipāsitasya śītalajalaṃ /  bubhukṣitasya vā praṇītam annaṃ /	T14n0515_001:0788a25_16	若涉遠道唯清涼陰； 若渴所逼唯清冷水；
T04sanss12u:150	 vyādhitasya vaidyâuṣadhiparicārakāḥ /  bhayabhītasya balavantaḥ sahāyāḥ /	T14n0515_001:0788a27_11	若飢所逼唯多美膳，若病所逼惟良醫藥及供侍者； 若怖所逼惟強伴侶。
T04sanss12u:152	 sādhavaḥ pratiśaraṇā bhavanti /  evam eva mahārāja viddhasya mṛtyuśalyenâpagatamadasyâtrāṇasyâśaraṇasyâparāyaṇasya nânyat trāṇaṃ nânyat parāyaṇam anyatra dharmāt /	T14n0515_001:0788a28_8	如是，大王！ 一切眾生死箭所中，無復勢力、無復救護、無所歸依、無所投竄，臨欲捨命解支節時，血肉枯竭心胸熱惱，焦渴所逼張口太息，手足紛亂無所堪能，廣說乃至彼於爾時唯有正法，能為救護、能為宮室、能作歸依，是所奔趣是所投竄，能拔眾生出生死苦。
T04sanss12u:158	 asyâpi te mahārājâtmabhāvasyâivaṃ suciram api parirakṣitasya suciram api śucinā praṇītena khādanīyabhojanīyâsvādanīyena saṃtarpitasya saṃpravāritasya  kṣutapipāsāparigatasya kālakriyā bhaviṣyati /  evaṃ kāśikauśeyadūkūlapattrôrṇākṣaumâdibhir vastraviśeṣair ācchāditasya caramaśayanâvasthitasya vividhasvedâmbuklinnamalinavasanâvṛtasya kālakriyā bhaviṣyati /	T14n0515_001:0788c04_16	如是身者，先常乘馭香象駿馬眾寶輦輿，擊鼓吹貝作大音樂，眾寶傘蓋隨侍於後，執持扇拂掩映搖動，無量勇健象軍馬軍車軍步軍導從前後，防衛左右百千臣僚竭誠敬奉，城邑士庶合掌驚歎。 雖受如是勝妙果報自在榮華，不久要當瞑目辟手無復動搖，橫屍偃仰喪車輿上，眾人荷挽出大城門，父母妻子兄弟姊妹作使僮僕群僚輔佐，親屬內人隨從左右，心纏憂惱頭髮被散，舉手拍頭椎胸悲噎，哀感崩慟皆言： 『苦哉！
T04sanss12u:161	 evam api te mahārāja snānânulepanavāsadhūpapuṣpasurabhigandhasyâtmabhāvasya na cireṇa durgandhatā bhaviṣyati /	T14n0515_001:0788c10_13	』城邑國人覩之號慕。 隨送葬所，或有露屍施諸禽獸，鳥鵲餓狗鵰鷲鵄梟，狐狼野干及諸惡獸，楂掣食噉骨肉狼籍，風飃日曝雨漬霜封，支節解散零落異所； 或有積薪以火焚葬，筋骨焦爛血肉消化，臭煙熢㶿四面充塞，火滅骨消灰飛塵散； 或有掘地埋殯墳陵，經歷多時肉消骨腐。 「大王當知！
