src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:2747	 iha subhūte bodhisattvena mahāsattvena gaṃbhīre prajñāpāramitārthe caratā evaṃ caritavyaṃ.	T25n1509_084:0647b19_4	」佛告須菩提： 「菩薩摩訶薩為深般若波羅蜜義故，應如是念：
K05adsp55-u:2748	 rāgo me 'rtho 'nartha iti na varitavyaṃ dośo me 'rtho 'nartha iti na caritavyaṃ moho  me 'rtho 'nartha iti na caritavyaṃ mithyādṛṣṭir me 'rtho 'nartha iti na caritavyaṃ	T25n1509_084:0647b20_19	『貪欲非義，如是義不應行； 瞋恚、愚癡非義，如是義不應行；
K05adsp55-u:2750	 yāvat sarvadṛṣṭigatāni me (AdSPG I 153)  'rtho 'nartha iti na caritavyaṃ. tat kasya hetoḥ?	T25n1509_084:0647b22_6	一切邪見無義，如是義不應行。 』何以故？
K05adsp55-u:2752	 na hi rāgadoṣamohānāṃ tathatā yāvan na nānādṛṣṭigatānāṃ tathatā kasyacid arthaṃ karoti na anarthaṃ karoti. rūpaṃ me artha iti na caritavyaṃ. rūpaṃ me 'nartha iti na caritavyaṃ,	T25n1509_084:0647b23_3	三毒如相，無有義、無有非義； 一切邪見如相，無有義、無有非義。 「復次，須菩提！
K05adsp55-u:2753	 vijñānaṃ me artha iti na caritavyaṃ vijñānaṃ me 'nartha iti na caritavyaṃ. yāvad:  bodhi me 'rtha iti na caritavyaṃ bodhi me 'nartha iti na caritavyaṃ. tat kasya hetoḥ?	T25n1509_084:0647b24_15	菩薩摩訶薩應作是念： 『色非義、非非義，乃至識非義、非非義，檀波羅蜜乃至阿耨多羅三藐三菩提非義、非非義。 』何以故？
K05adsp55-u:2755	 tathā hi subhūte tathāgatena arhatā samyaksaṃbuddhena anuttarāṃ samyaksaṃbodhim abhisaṃbudhya  na kaścid dharmo upalabdho yo 'rthaṃ vā kuryād anarthaṃ vā. api tu khalu subhūte	T25n1509_084:0647b27_2	須菩提！ 佛得阿耨多羅三藐三菩提時，無有法可得——若義、若非義。 須菩提！
K05adsp55-u:2758	 sthitaiva dharmadhātu. sa naiva kasyacid arthaṃ karoti na anarthaṃ. evaṃ khalu subhūte	T25n1509_084:0647b29_13	有佛、無佛，諸法法相常住，無有是義、無有非義。 如是，須菩提！
K05adsp55-u:2759	 bodhisattvena mahāsattvena artha anarthān varjitena prajñāpāramitāyāṃ caritavyaṃ. āha:	T25n1509_084:0647c01_17	菩薩摩訶薩行般若波羅蜜，應離義、非義。 」須菩提白佛言：
K05adsp55-u:1082	 te punar bhagavaṃ katame?	T25n1509_079:0613c28_17	」須菩提言： 「何等阿鞞跋致菩薩為佛所讚？
K05adsp55-u:2760	 kena kāraṇena bhagavan prajñāpāramitā na arthaṃ karoti na anarthaṃ karoti?	T25n1509_084:0647c02_8	「世尊！ 何以故般若波羅蜜非義、非非義？
K05adsp55-u:2761	 bhagavān āha:	T25n1509_084:0647c03_10	」佛告須菩提：
K05adsp55-u:2762	 tathā hi subhūte saṃskārāṇām asaṃskṛtadharmatā yāś ca karaṇīyā prajñāpāramitā,	T25n1509_084:0647c04_14	「一切有為法無作相，以是故，般若波羅蜜非義、非非義。 」「世尊！
K05adsp55-u:1083	 bhagavān āha:	T25n1509_079:0613c29_14	」佛言：
K05adsp55-u:2763	 anena kāraṇena prajñāpāramitā [f. 254a] na kasyacid arthakarā na anarthakarā. āha:  nanu bhagavann asaṃskṛto 'rtha sarvāryāṇāṃ buddhānāṃ ca buddhaśrāvakānāṃ ca?	T25n1509_084:0647c06_11	一切賢聖，若佛、若佛弟子，皆以無為為義，云何佛言般若波羅蜜無有義、非義？
K05adsp55-u:2765	 bhagavān āha:	T25n1509_084:0647c06_15	」佛言：
K05adsp55-u:2766	 asaṃskṛto 'rthaḥ subhūte sarvāryāṇāṃ buddhānāṃ ca buddhaśrāvakānāṃ ca?	T25n1509_084:0647c08_3	「雖一切賢聖，若佛、若佛弟子，皆以無為為義，亦不以增、亦不以損。 須菩提！
K05adsp55-u:2767	 na punar kasyacid upakāreṇa vā anupakāreṇa vā pratyupasthitaḥ. tadyathāpi nāma subhūte ākāśasya tathatā na kasyacid upakāreṇa vā anupakāreṇa vā pratyupasthitā,	T25n1509_084:0647c09_4	譬如虛空如，不能益眾生、不能損眾生；
K05adsp55-u:1084	 ye akṣobhyasya tathāgatasya arhataḥ samyaksaṃbuddhasya bodhisattvacārikāṃ caraṃte  'nuśikṣamāṇarūpā viharanti. ime te subhūte avaivartikā bodhisattvā mahāsattvā yeṣāṃ	T25n1509_079:0614a01_16	「如阿閦佛為菩薩時所行所學，諸菩薩亦如是學；
K05adsp55-u:1086	 te buddhā bhagavantaḥ saṃharṣayamāṇarūpā dharman deśayanty udānaṃ codānayaṃti. ye	T25n1509_079:0614a02_17	是諸阿鞞跋致菩薩，諸佛說法時，歡喜讚歎。
K05adsp55-u:2768	 evam eva subhūte bodhisattvasya mahāsattvasya prajñāpāramitā (AdSPG I 154)  na kasyacid dharmasya upakāreṇa vā anupakāreṇa vā pratyupasthitā. āha:	T25n1509_084:0647c09_11	如是，須菩提！ 菩薩摩訶薩般若波羅蜜無有增、無有損。
K05adsp55-u:2770	 nanu bhagavaṃ bodhisattvo mahāsattvo 'saṃskṛtāyāṃ prajñāpāramitāyāṃ śikṣitvā sarvākārajñatām anuprāpnoti?  evam etat subhūte evam etat. bodhisattvo mahāsattvaḥ iha gaṃbhīrāyām asaṃskṛtāyāṃ prajñāpāramitāyāṃ śikṣitvā sarvākārajñatām anuprāpnoti,  na punar dvayayogena. āha:  kiṃ punar bhagavann advayo dharma advayaṃ dharmam anuprāpnoti?	T25n1509_084:0647c10_14	」「世尊！ 菩薩摩訶薩不學無為般若波羅蜜得一切種智耶？
K05adsp55-u:2775	 bhagavān āha:	T25n1509_084:0647c11_18	」佛言：
K05adsp55-u:2776	 neti. āha:	T25n1509_084:0647c12_1	「如是！
K05adsp55-u:2778	 bhagavān āha:	T25n1509_084:0647c13_21	」「世尊！
K05adsp55-u:2779	 neti. āha:  tat kiṃ dvayo dharma advayaṃ dharmam anuprāpnoti?	T25n1509_084:0647c14_9	不二法能得不二法耶？
K05adsp55-u:2781	 bhagavān āha:	T25n1509_084:0647c14_13	」佛言：
K05adsp55-u:2782	 neti. āha:	T25n1509_084:0647c14_17	「不也！
K05adsp55-u:271	 bhagavān āha:	T25n1509_077:0598c29_5	」佛告須菩提：
K05adsp55-u:272	 evam etat subhūte evam etat yena lakṣaṇena prajñāpāramitā saṃvidyate tenaiva lakṣaṇena sarvadharmāḥ saṃvidyante. tat kasya hetoḥ?	T25n1509_077:0598c29_9	「如是！ 如是！ 如般若波羅蜜相，諸法相亦如是。 何以故？ 須菩提！
K05adsp55-u:273	 sarvadharmā hi subhūte viviktasvabhāvāḥ sarvadharmāḥ svabhāvaśūnyāḥ. anena subhūte paryāyeṇa yena lakṣaṇeṇa prajñāpāramitā saṃvidyate,  tena lakṣaṇena sarvadharmāḥ saṃvidyante. yaduta śūnyatālakṣaṇena viviktalakṣaṇena. āha:	T25n1509_077:0599a02_4	一切法離相、空相。 以是因緣故，須菩提！ 如般若波羅蜜相，諸法相亦如是，所謂離相、空相故。 」須菩提白佛言：
K05adsp55-u:275	 yadi bhagavaṃ sarvadharmāḥ sarvadharmair viviktāḥ sarvadharmāḥ sarvadharmaiḥ śūnyās,  tat kathaṃ bhagavaṃ sattvānāṃ saṃkleśavyavadānaṃ prajñāyate. na hi bhagavaṃ viviktam saṃkliśyate na vyavadāyate,	T25n1509_077:0599a04_8	「世尊！ 若一切法一切法離，一切法一切法空，云何知眾生若垢、若淨？ 世尊！
K05adsp55-u:277	 na sūnyatā saṃkliśyate na vyavadāyate. na viviktaṃ na?	T25n1509_077:0599a06_19	離相法無垢、無淨，空相法無垢、無淨；
K05adsp55-u:278	 śūnyatā anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate. na viviktena śūnyatāyāṃ kaścid  dharma upalabhyate. na viviktena śūnyatāyāṃ sattva upalabhyate yo bodhim abhisaṃbudhyeta	T25n1509_077:0599a08_8	離相、空相法不能得阿耨多羅三藐三菩提，離相、空相無法可得。 世尊！ 離相中，空相中，無有菩薩得阿耨多羅三藐三菩提者。
K05adsp55-u:280	 asya bhagavaṃ vayaṃ bhāṣitasya katham arthan ājānīyāma?	T25n1509_077:0599a09_17	世尊！ 我云何當知佛所說義？
K05adsp55-u:281	 bhagavān āha:	T25n1509_077:0599a10_15	」佛告須菩提：
K05adsp55-u:282	 tat kiṃ manyase subhūte dīrgharātraṃ sattvā ahaṃkāramamakāre caranti?	T25n1509_077:0599a11_1	「於汝意云何？ 是眾生長夜行我、我所心不？
K05adsp55-u:283	 āha: evam etad bhagavann evam etat sugataḥ. dīrgharatraṃ sattvā ahaṃkāramamakāre caranti. bhagavān āha:	T25n1509_077:0599a11_19	」「如是！ 世尊！ 眾生長夜行我、我所心。
K05adsp55-u:284	 tat kiṃ manyase subhūte api nv ahaṃkāramamakārau viviktau śūnyau?	T25n1509_077:0599a12_18	」「於汝意云何？ 是我、我所心離相不？
K05adsp55-u:285	 aha: śūnyau bhagavaṃc chūnyau sugataḥ. bhagavān āha:	T25n1509_077:0599a13_10	空相不？ 」須菩提言： 「世尊！ 我、我所心離相、空相。
K05adsp55-u:286	 tat kiṃ manyase subhūte api nv ahaṃkāramamakāreṇa sattvāḥ saṃsaranti saṃdhāvanti. āha:	T25n1509_077:0599a14_15	」「於汝意云何？ 以此我、我所心，眾生往來生死中不？
K05adsp55-u:287	 evam etad bhagavann evam etat sugataḥ. ahaṃkāramamakāreṇa sattvāḥ saṃdhāvanti saṃsaranti. bhagavān āha:	T25n1509_077:0599a15_13	」「如是！ 世尊！ 以此我、我所心，眾生往來生死中。 」「如是！
K05adsp55-u:288	 evaṃ khalu subhūte sattvasaṃkleśaḥ prajñāyate:	T25n1509_077:0599a17_11	眾生往來生死中故，知有垢惱。 須菩提！
K05adsp55-u:289	 yatra na ahaṃkāro na mamakāraḥ tatra nodgrāhaḥ, (AdSPG I 19)	T25n1509_077:0599a18_19	若眾生無我我所心、無著心，是眾生不復往來生死中；
K05adsp55-u:290	 nodgrahaḥ na tatra sattvāḥ sandhāvanti na saṃsaranti,	T25n1509_077:0599a19_12	若不往來生死中，則無垢惱。
K05adsp55-u:291	 na tatra saṃkleśaḥ. evaṃ khalu subhūte sattvānāṃ vyavadānaṃ prajñāyate. āha:	T25n1509_077:0599a19_19	如是，須菩提！ 眾生有淨。 」須菩提白佛言：
K05adsp55-u:292	 evaṃ caraṃ bhagavaṃ bodhisattvo mahāsattvo na rūpe carali,  na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu na vijñāne carati. na caturṣu smṛtyupasthāneṣu carati yāvan na aṣṭādaśeṣv āveṇikeṣu buddharmeṣu carati. tat kasya hetoḥ?	T25n1509_077:0599a20_15	「世尊！ 若菩薩摩訶薩如是行，為不行色，不行受、想、行、識，為不行四念處乃至八聖道分，為不行內空乃至無法有法空，為不行佛十力乃至一切種智。
K05adsp55-u:294	 tathā hi te dharmā nopalabhyante yaś cared yata vā cared yatra vā cared. evaṃ caraṃ	T25n1509_077:0599a24_1	何以故？ 是法不可得，亦無行者，亦無行處，亦無行法。
K05adsp55-u:295	 bhagavaṃ bodhisattvo mahāsattvo anavamardanīyo bhavati. sadevamānuṣāsureṇa lokena.	T25n1509_077:0599a25_4	世尊！ 菩薩摩訶薩如是行，一切世間諸天、人、阿修羅不能降伏。
K05adsp55-u:296	 evaṃ caraṃ punar bhagavaṃ bodhisattvo mahāsattvaḥ sarvaśrāvakapratyekabuddhair na	T25n1509_077:0599a27_10	是菩薩摩訶薩，一切聲聞、辟支佛所不能及。
K05adsp55-u:297	 śakyam abhibhavitum. tat kasya hetoḥ?	T25n1509_077:0599a27_14	何以故？
K05adsp55-u:298	 tathā hi so 'nabhibhūtasthāne sthito yaduta bodhisattvanyāme,	T25n1509_077:0599a28_8	所住處無能及故，所謂菩薩位。
K05adsp55-u:321	 tathā hi te kulaputrā prajñāpāramitāyāṃ caranto mahāmaitrīm abhinirharanti,  sarvasattvān vadhyagatān iva samanupaśyanti,  te mahākaruṇām abhinirharanti,  te tena vihāreṇa viharaṃto muditayā pramodanto 'bhipramodanti. te (AdSPG I 21)	T25n1509_077:0599b25_4	行是道時歡悅而生大喜；
K05adsp55-u:325	 mahāmuditām abhinirharanti. te tena nimittena sārdhaṃ na saṃvasanti. te mahopekṣāṃ	T25n1509_077:0599b25_14	不與想俱，便得大捨。
K05adsp55-u:326	 pratilabhante. ayaṃ subhūte bodhisattvānāṃ mahāsattvanāṃ mahāṃ prajñāloko yaduta	T25n1509_077:0599b25_18	須菩提！ 是為菩薩摩訶薩大智光明。
K05adsp55-u:328	 prajñāpāramitālokaḥ. anabhisaṃbuddhā api te kulaputrāḥ sarvasattvānāṃ dakṣiṇīyatāṃ gacchanti,	T25n1509_077:0599b29_6	是諸善男子雖未作佛，能為一切眾生作大福田，於阿耨多羅三藐三菩提亦不轉；
K05adsp55-u:329	 na ca vivartante 'nuttarāyāḥ samyaksaṃbodheḥ. yasya ca te paribhuñjate cīvarapiṇḍapātaśayyāsanaglānapratyayabhaiṣajyapariṣkārān  [f. 220b] te prajñāpāramitāpratisaṃyuktair manasikārair viharanto dāyakadānapatīnāṃ  dakṣiṇāṃ śodhayanti,	T25n1509_077:0599c02_12	所受供養，衣服、飲食、臥具、床敷、疾藥、資生所須，行應般若波羅蜜，念能畢報施主之恩，疾近薩婆若。
K05adsp55-u:332	 sarvākārajñatāyāś ca abhyāsī bhavanti. tasmāt tarhi subhūte bodhisattvena mahāsattvena amoghaṃ rāṣṭrapiṇḍaṃ paribhoktukāmena sarvasattvānāṃ mārgam upadeśayitukāmena,	T25n1509_077:0599c03_1	以是故，須菩提！
K05adsp55-u:333	 vipulam avabhāsaṃ kartukāmena,  traidhātukabandhanagatān sattvān parimocayitukāmena,  sarvasattvānām anuttarāṃ prajñācakṣur utpādayitukāmena,  prajñāpāramitāpratisaṃyuktair manasikārair satatasamitaṃ vihartavyam. sacet subhūte  bodhisattvo mahāsattvaḥ tair prajñāpāramitāpratisamuyktair manasikārair viharet tena	T25n1509_077:0599c05_18	若菩薩摩訶薩欲不虛食國中施，欲示眾生三乘道，欲為眾生作大明，欲拔出三界牢獄，欲與一切眾生眼，應常行般若波羅蜜。
K05adsp55-u:338	 prajñāpāramitāpratisaṃyuktā eva kathā kathitavyā. tena prajñāpāramitāpratisaṃyuktān  eva kathān kathitvā prajñāpāramitāpratisaṃyuktair eva manasikārair vihartavyaṃ. tena	T25n1509_077:0599c07_1	行般若波羅蜜時，若欲有說，但說般若波羅蜜； 說般若波羅蜜已，常憶念般若波羅蜜；
K05adsp55-u:340	 prajñāpāramitā pratisaṃyuktamanasikāreṇa viharatā anyeṣāṃ manasikārāṇām avakāśo na dātavyaḥ,  tathā ca kartavyaṃ yathā tair eva prajñāpāramitāpratisaṃyuktair manasikārair rātriṃ divam anikṣiptadhuro (AdSPG I 22)	T25n1509_077:0599c10_4	常憶念般若波羅蜜已，常行般若波羅蜜，不令餘念得生，晝夜勤行般若波羅蜜相應念，不息不休。
K05adsp55-u:342	 viharet. tadyathāpi nāma subhūte kenacid eva puruṣeṇa maṇiratnam apratilabdhapūrvaṃ  bhavet. so yena samayena pratilabheta tan maṇiratnaṃ pratilabhya udāreṇa prītiprāmodyasaumanasyena  samanvāgato bhavet. tasya sahapratilambham eva tan maṇiratnaṃ punaḥ praṇaśyet sa	T25n1509_077:0599c10_8	須菩提！ 譬如士夫未曾得摩尼珠，後時得，得已，大歡喜踊躍；
K05adsp55-u:345	 tatonidānaṃ mahatā duḥkhadaurmanasyena saṃyukto bhavet. sa?  tasya satatasamitaṃ ratnapratisaṃyuktā eva manasikārāḥ pravarterann:	T25n1509_077:0599c12_14	後復失之，便大憂愁，常憶念是摩尼珠，作是念：
K05adsp55-u:347	 aho vatāhaṃ tena manoramena maṇiratnena visaṃyukta iti. evam eva subhūte bodhisattvena	T25n1509_077:0599c13_5	『我奈何忽亡失此大寶！ 』須菩提！
K05adsp55-u:348	 mahāsattvena ratnam idam iti sarvākārajñatāpratisaṃyuktair manasikārair avirahitena  bhavitavyam. na ca tat sarvākārajñatāratna nāmitavyam eva satataṃ sukhasaumanasya	T25n1509_077:0599c14_15	菩薩摩訶薩亦如是，常憶念般若波羅蜜，不離薩婆若心。
K05adsp55-u:350	 bahulo bhaviṣyati. āha:	T25n1509_077:0599c15_3	」須菩提白佛言：
K05adsp55-u:351	 yat punar bhagavaṃ sarvamanasikārā svabhāvena virahitāḥ sarvamanasikārāḥ svabhāvena śūnyā,  tat kathaṃ bhagavan bodhisattvo mahāsattvaḥ sarvākārajñatāpratisaṃyuktair manasikārair avirahito bhavati?	T25n1509_077:0599c15_7	「世尊！ 一切念性自離、一切念性自空，云何菩薩摩訶薩行般若波羅蜜不離應薩婆若念？
K05adsp55-u:353	 na hi virahite bodhisattva upalabhyate,  na manasikāro na sarvākārajñatā. bhagavān āha:	T25n1509_077:0599c18_4	是遠離空法中無菩薩，亦無念、無應薩婆若。
K05adsp55-u:355	 sacet punaḥ subhūte bodhisattvo mahāsattva evaṃ jānāti:	T25n1509_077:0599c18_11	」佛告須菩提：
K05adsp55-u:356	 virahitāḥ sarvadharmāḥ svabhāvena. te na śrāvākaiḥ kṛtā na pratyekabuddhair kṛtā	T25n1509_077:0599c20_8	「若菩薩摩訶薩如是知一切法性自離、一切法性自空，非聲聞、辟支佛作，亦非佛作；
K05adsp55-u:372	 niṣṭhā tatra gantavyās sthito 'yaṃ bodhisattvo mahāsattvaḥ avaivartyadhātau. caraty ayaṃ bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ. subhūtir	T25n1509_077:0600a03_4	當知是菩薩摩訶薩行般若波羅蜜，當知是菩薩摩訶薩必住阿鞞跋致地中。
K05adsp55-u:373	 kiṃ punar bhagavan yeyaṃ prajñāpāramitā śūnyatā riktatā vaśikatā asārakatā sā prajñāpāramitāyāṃ carati?  bhagavān āha:	T25n1509_077:0600a03_12	」須菩提白佛言： 「世尊！ 般若波羅蜜空、無所有、不堅固，是行般若波羅蜜不？
K05adsp55-u:375	 no hīdaṃ subhūte. āha:	T25n1509_077:0600a05_1	」「不也！
K05adsp55-u:376	 tato 'nyatra bhagavan prajñāpāramitāyā kaścid dharma upalabhyate yaḥ prajñāpāramitāyāṃ carati?	T25n1509_077:0600a05_10	」「世尊！ 離空，更有法行般若波羅蜜不？
K05adsp55-u:377	 bhagavān āha:  no hīdaṃ subhūte. āha:	T25n1509_077:0600a06_6	」「不也！ 」「世尊！
