src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:2325	 (179) pūjita bhontu atītak buddhā yeca ghṛyaṁtidaśadiśi loko yeca anāgate laghūbhontu pūrṇṇa manoratha bodhi vibūddhāḥ || 14 ||	T16D4377:301a-12	༎ །འདས་པའི་སངས་རྒྱས་རྣམས་དང་ཕྱོགས་བཅུ་ཡི་༎ འཇིག་རྟེན་དག་ན་གང་བཞུགས་མཆོད་པར་གྱུར་༎ བསམ་རྫོགས་བྱང་ཆུབ་རིམ་པར་སངས་རྒྱས་སྤྱོན་༎ ཕྱོགས་བཅུ་ག་ལའི་ཞིང་རྣམས་ཇི་སྙེད་པ་༎
K12n2949u_001:2327	 yāvata kaściddaśadiśi kṣetrāsta pariśuddha bhavantu udārāḥ ||  bodhidrūmenda gate bhikṣitetirbbuddha sūtebhiḥ cabhontu prapūrṇṇāḥ || 15 ||	T16D4377:301a-17	དེ་དག་རྒྱ་ཆེར་ཡོངས་སུ་དག་པར་གྱུར་༎ བྱང་ཆུབ་ཤིང་དབང་དྲུང་གཤེགས་རྒྱལ་བ་དང་༎ སངས་རྒྱས་སྲས་ཀྱིས་རབ་ཏུ་གང་བར་ཤོག་། ཕྱོགས་བཅུའི་སེམས་ཅན་གང་རྣམས་ཇི་སྙེད་པ་༎
K12n2949u_001:2330	 yāvata keciddaśa diśi satvāste sūkhitāḥ sadbhontu arogāḥ sarvva jagasyaca dhārmmi kū ārtho bhontu pradaśiṇa adhyantū āśāḥ || 16 ||	T16D4377:301a-19	དེ་དག་རྟག་ཏུ་ནད་མེད་བདེ་བར་གྱུར་༎ འགྲོ་བ་ཀུན་གྱི་ཆོས་ཀྱི་དོན་རྣམས་ནི་༎
K12n2949u_001:2332	 bodhicāritrca ahaṁ caramāṇo bhavijāttismara sarvva gatīṣū |	T16D4377:301a-21	མཐུན་པར་གྱུར་ཅིང་རེ་བའང་འགྲུབ་པར་ཤོག་། བྱང་ཆུབ་སྤྱོད་པ་དག་ནི་བདག་སྤྱོད་ཅིང་༎ འགྲོ་བ་ཀུན་ཏུ་སྐྱེ་བ་དྲན་པར་གྱུར་༎
K12n2949u_001:2335	 sarvva jinānū śikṣa yamāṇo bhadracariṁ paripūra yamāṇaḥ śīlacarīṁ vimalāṁpariśuddhāṁ nityamaṇḍa macchidra careyaṁ || 18 ||	T16D4377:301a-24	རྟག་ཏུ་བདག་ནི་རབ་ཏུ་འབྱུང་བར་ཤོག་། རྒྱལ་བ་ཀུན་གྱི་རྗེས་སུ་སློབ་གྱུར་ཏེ་༎ བཟང་པོ་སྤྱོད་པ་ཡོངས་སུ་རྫོགས་བྱེད་ཅིང་༎ ཚུལ་ཁྲིམས་སྤྱོད་པ་དྲི་མེད་ཡོང་དག་པ་༎ རྟག་ཏུ་མ་ཉམས་སྐྱོན་མེད་སྤྱོད་པར་ཤོག་། ལྷ་ཡི་སྐད་དང་ཀླུ་དང་གནོད་སྦྱིན་སྐད་༎
K12n2949u_001:2337	 devarute bhiḥ canāgarūtebhiryakṣa kūbhāṇḍa manuṣya rūtebhiḥ |	T16D4377:301a-28	གྲུལ་བུམ་དག་དང་མི་ཡི་སྐད་རྣམས་དང་༎ འགྲོ་བ་ཀུན་གྱི་སྒྲ་རྣམས་ཇི་ཙམ་པར་༎
K12n2949u_001:2338	 yānica sarvvarutāṇi jagasṭā tānisūrūṣyadbha deśayi dharmmaṁ || 19 ||	T16D4377:301a-29	ཐམས་ཅད་སྐད་དུ་བདག་གིས་ཆོས་བསྟན་ཏོ་༎
K12n2949u_001:2340	 ye khalū pāramitā svābhiyūktovo (180)	T16D4377:301a-30	དེས་ཤིང་ཕ་རོལ་ཕྱིན་ལ་རབ་བརྩོན་ཏེ་༎
K12n2949u_001:2341	 dhayiścibhamajātu vimuccet yo pipācapa dharmma āvaraṇī steṣūparikṣay bhātū aśeṣaṁ || 20 ||  karmatukruśatumārapāthātāṁlokaga tāṁṣu vima ṛkti careyam |	T16D4377:301a-31	བྱང་ཆུབ་སེམས་ནི་ནམ་ཡང་བརྗེད་མ་གྱུར་༎ སྡིག་པ་གང་རྣམས་སྒྲིབ་པར་གྱུར་པ་དག་། དེ་དག་མ་ལུས་ཡོངས་སུ་བྱང་བར་ཤོག་། ལས་དང་ཉོན་མོངས་བདུད་ཀྱི་ལས་རྣམས་ལས་༎ གྲོལ་ཞིང་འཇིག་རྟེན་འགྲོ་༄༣༠༡བ་བ་རྣམས་སུ་ཡང་༎
K12n2949u_001:2344	 padmayathā śasena aliktaḥ sūryaśaśigagane ca aśaktaḥ arci apāya duḥkhān praśamanto sarvajagats khisthāpanamānaḥ |	T16D4377:301b-1	ཇི་ལྟར་པདམོ་ཆུས་མི་ཆགས་པ་བཞིན་༎ ཉི་ཟླ་ནམ་མཁར་ཐོགས་པ་མེད་ལྟར་སྤྱད་༎ ཞིང་གི་ཁྱོན་དང་ཕྱོགས་རྣམས་ཇི་ཙམ་པར་༎ ངན་སོང་སྡུག་བསྔལ་རབ་ཏུ་ཞི་བར་བྱེད་༎
K12n2949u_001:2347	 satvaṁcarī-am anurbakta māno bodhicarīṁ paripūrayamānaḥ |	T16D4377:301b-7	བྱང་ཆུབ་སྤྱོད་པ་ཡོངས་སུ་རྫོགས་བྱེད་ཅིང་༎ སེམས་ཅན་དག་གི་སྤྱོད་དང་མཐུན་པར་འཇུག་། བཟང་པོ་སྤྱོད་པ་དག་ནི་རབ་སྟོན་ཅིང་༎
K12n2949u_001:2348	 bhadracarīṁ prathāvayamānaḥ sarvi-anāgata kalpacareyaṁ || 22 ||	T16D4377:301b-9	མ་འོངས་བསྐལ་བ་ཀུན་ཏུ་སྤྱོད་པར་གྱུར་༎
K12n2949u_001:2350	 ye sugatāgatamama yācaye tethi samāgabhūni tya bhave yā |  kākhanuvācanucetananovā ekacadiṁ praṇidhānaca raṁca || 23 ||	T16D4377:301b-10	བདག་གི་སྤྱོད་དང་མཚུངས་པར་གང་སྤྱོད་པ་༎ དེ་དག་དང་ནི་རྟག་ཏུ་འགྲོགས་པར་ཤོག་། ལུས་དང་ངག་རྣམས་དང་ནི་སེམས་ཀྱིས་ཀྱང་༎
K12n2949u_001:2353	 ye pica mitrā matra hita kāmā bhadracarīṁ ye nidarthitāraḥ te śistamāga bhūnitya bhaktyā taśca-ahannanavirāma pijātuṁ (181) || 24 ||	T16D4377:301b-12	སྤྱོད་པ་དག་དང་སྨོན་ལམ་གཅིག་ཏུ་སྤྱད་༎ བདག་ལ་ཕན་པར་འདོད་པའི་གྲོགས་པོ་དག་། བཟང་པོ་སྤྱོད་པ་རབ་ཏུ་སྟོན་པ་རྣམས་༎
K12n2949u_001:2355	 saṁmukha nityamahaṁ ji na paśye būddhasūtopari nirvṛttanāthān |	T16D4377:301b-14	དེ་དག་དང་ཡང་རྟག་ཏུ་ཕྲད་པར་ཤོག་། དེ་དག་བདག་གིས་ནམ་ཡང་ཡིད་མིད་བྱུང་༎ སངས་རྒྱས་རྒྱས་སྲས་ཀྱིས་བསྐོར་བའི་མགོན་པོ་རྣམས་༎
K12n2949u_001:2356	 teṣuca pūjakare ye udārāḥ |  sarvi-anāgatya kalpanāvinnaḥ || 25 ||	T16D4377:301b-17	མ་འོངས་བསྐལ་པ་ཀུན་ཏུ་མི་སྐྱོ་བར་༎ དེ་དག་ལ་ཡང་མཆོད་པ་རྒྱ་ཆེར་བགྱི་༎
K12n2949u_001:2359	 dhārayamātajinā na sadharma bodhivara paridīpayamānaḥ ||	T16D4377:301b-19	རྒྱལ་བ་རྣམས་ཀྱི་དམ་པའི་ཆོས་འཛིན་ཅིང་༎ བྱང་ཆུབ་སྤྱོད་པ་ཀུན་ཏུ་སྣང་བར་བྱེད་༎
K12n2949u_001:2360	 bhadraṁvarīca viśodhayamānaḥ sarvvi-anā gata kalpacare yaṁ || 26 ||	T16D4377:301b-21	བཟང་པོ་སྤྱོད་པ་རྣམ་པར་སྦྱོང་བ་ཡང་༎ སྲིད་པ་ཐམས་ཅད་དུ་ཡང་འཁོར་བ་ན་༎
K12n2949u_001:2362	 sarvvabhe'ṣūca saṁsāramāṇaḥ puṇyatujñā na tu akṣaya prāptaḥ |	T16D4377:301b-24	བསོད་ནམས་ཡེ་ཤེས་དག་ནི་མི་ཟད་རྙེད་༎
K12n2949u_001:2363	 prajñāpāyaca samādhi vimokṣaḥ sarvva guṇoḥ bhavi-akṣayakoṣaḥ || 27 ||	T16D4377:301b-25	ཐབས་དང་ཤེས་རབ་ཏིང་འཛིན་རྣམ་ཐར་དང་༎ ཡོན་ཏན་ཀུན་གྱི་མི་ཟད་མཛོད་དུ་གྱུར་༎
K12n2949u_001:2365	 eka rajāgrirajomama kṣatrāḥ stūtrarakṣati acirtikriyaḥ buddhāna buddhasūtān niṣarṇṇa kūmadhye paścimaṁ bodhicarī varamāṇaḥ || 28 ||	T16D4377:301b-26	རྡུལ་གཅིག་སྟེང་ན་རྡུལ་སྙེད་ཞིང་རྣམས་ཏེ་༎ ཞིང་དེར་བསམ་གྱིས་མི་ཁྱབ་སངས་རྒྱས་རྣམས་༎ སངས་རྒྱས་སྲས་ཀྱི་དབུས་ན་བཞུགས་པ་ལ་༎ བྱང་ཆུབ་སྤྱད་པ་སྤྱོད་ཅིང་བལྟ་བར་བགྱི་༎
K12n2949u_001:2367	 evam aśeṣat sarvvadiśāsū bālapaśeṣu triyadhva pramāṇān |	T16D4377:301b-30	དེ་ལྟར་མ་ལུས་ཐམས་ཅད་ཕྱོགས་སུ་ཡང་༎ སྐྲ་ཙམ་ཁྱོན་ལ་དུས་གསུམ་ཚད་སྙེད་ཀྱི་༎
K12n2949u_001:2368	 buddha samudrīpa kṣatrasamudrā nānoharicorika kalpasamudrāṁ esvarāga samudraruteṣu sarvva jināna svarārga viśuddhiṁ |	T16D4377:301b-32	སངས་རྒྱས་རྒྱ་མཚོ་ཞིང་རྣམས་རྒྱ་མཚོ་དང་༎ བསྐལ་བ་རྒྱ་མཚོར་སྤྱོད་ཅིང་རབ་ཏུ་འཇུག་། གསུང་གཅིག་ཡན་ལག་རྒྱ་མཚོའི་སྒྲ་ཀུན་གྱིས་༎ རྒྱལ་བ་ཀུན་དབྱངས་ཡན་ལག་རྣམ་དག་པ་༎
K12n2949u_001:2369	 sarvajagasya yathā śayadyāṣāṁ buddhasarasvatiṁ mokta (182) rinityaṁ ||	T16D4377:301b-34	འགྲོ་བ་ཀུན་གྱི་བསམ་པ་ཇི་བཞིན་དབྱངས་༎ སངས་རྒྱས་གསུང་ལ་རྟག་ཏུ་འཇུག་པར་བགྱི་༎
K12n2949u_001:2370	 te ṣucakṣatrayaghoṣaruteṣu sarvatryaghva gatāna jinānāṁ vakranaya parivarttaya mānā buddhivalena ahaṁ praviśeyaṁ || 31 ||  akakṣaṇena anāgata sarvvāna kalpapraveśa ahaṁ praviśeyaṁ |	T16D4377:302a-0	དུས་གསུམ་གཤེགས་པའི་རྒྱལ་བ་༄༣༠༢ཨ་༌་༎ ཐམས་ཅད་དག་།འཁོར་ལོའི་ཚུལ་རྣམས་རབ་ཏུ་བསྐོར་བ་ཡི་༎ བློ་ཡི་སྟོབས་ཀྱིས་བདག་ཀྱང་རབ་ཏུ་འཇུག་། མ་འོངས་བསྐལ་པ་ཐམས་ཅད་འཇུག་པར་ཡང་༎ སྐད་ཅིག་གཅིག་གིས་བདག་ཀྱང་འཇུག་པར་བགྱི་༎ གང་ཡང་བསྐལ་པ་དུས་གསུམ་ཚད་དེ་དག་། སྐད་ཅིག་ཆ་ཤས་ཀྱིས་ནི་ཞུགས་པར་སྤྱད་༎ དུས་གསུམ་གཤེགས་པ་མི་ཡི་སེང་གེ་གང་༎ དེ་དག་སྐད་ཅིག་གཅིག་ལ་བདག་གིས་བལྟ་༎
K12n2949u_001:2375	 yacatryaghvagatā narasiṁhāḥ tānahupaśviya ekakṣaṇena |	T16D4377:302a-8	རྟག་ཏུ་དེ་དག་གི་ནི་སྤྱོད་ཡུལ་ལ་༎ སྒྱུ་མར་གྱུར་པའི་རྣམ་ཐར་སྟོབས་ཀྱིས་འཇུག་། གང་ཡང་དུས་གསུམ་དག་གི་ཞིང་བཀོད་པ་༎ དེ་དག་རྡུལ་གཅིག་སྟེང་དུ་མངོན་པར་བསྒྲུབ་༎
K12n2949u_001:2379	 evama śeṣatasarvvadiśāsu dobhavikṣatra ripuhajinānāṁ || 34 ||	T16D4377:302a-11	དེ་ལྟར་མ་ལུས་ཕྱོགས་རྣམས་ཐམས་ཅད་དུ་༎
K12n2949u_001:2381	 yeva anāgata lokapradīpā teṣu vibudhya nacakrapravṛtti yepica darśananiṣṭha praśā nti tāṇa hū sa pyū pasaṁ kramināyāte || 35 ||	T16D4377:302a-13	དེ་དག་རིམ་པར་འཚང་རྒྱ་འཁོར་ལོ་བསྐོར༎ མྱ་ངན་འདས་པ་རབ་ཏུ་ཞི་མཐའ་སྟོན་༎ མགོན་པོ་ཀུན་གྱི་དྲུང་དུ་བདག་མཆིའོ་༎
K12n2949u_001:2383	 adhivalene samanta ja veṇa yā na va leṇa samanta mukhena |  caryyavalena samanta guṇena maitrī va lena samanta gatena || 36 ||  puṇyava (183) lena samanta śubhena pāṇavalena asaṁgatena |	T16D4377:302a-16	ཀུན་དུ་མྱུར་བའི་རྫུ་འཕྲུལ་སྟོབས་རྣམས་དང་༎ ཀུན་ནས་སྒོ་ཡི་ཐེག་པའི་སྟོབས་དག་དང་༎ ཀུན་ཏུ་ཡོན་ཏན་སྤྱོད་པའི་སྟོབས་རྣམས་དང་༎ ཀུན་ཏུ་ཁྱབ་པ་བྱམས་པ་དག་གི་སྟོབས་༎ ཀུན་ནས་དགེ་བའི་བསོད་ནམས་སྟོབས་དག་དང་༎ ཆགས་པ་མེད་པར་གྱུར་བའི་ཡེ་ཤེས་སྟོབས་༎
K12n2949u_001:2387	 prajñā-upāya samādhivalena bodhibalaṁ samudāpayamānaḥ || 37 ||	T16D4377:302a-18	ཤེས་རབ་ཐབས་དང་ཏིང་འཛིན་སྟོབས་དག་གིས་༎ བྱང་ཆུབ་སྟོབས་རྣམས་ཡང་དག་སྒྲུབ་པར་བྱེད་༎
K12n2949u_001:2389	 karmmabalaṁ pariśodhaya mānaḥ kleśabalaṁ parimarddaya mānaḥ |	T16D4377:302a-20	ལས་ཀྱི་སྟོབས་རྣམས་ཡོངས་སུ་དག་བྱེད་ཅིང་༎ ཉོན་མོངས་སྟོབས་རྣམས་ཀུན་ཏུ་འཇོམས་པར་བྱེད་༎ བདུད་ཀྱི་སྟོབས་རྣམས་སྟོབས་མེད་རབ་བྱེད་ཅིང་༎ བཟང་པོ་སྤྱོད་པའི་སྟོབས་ནི་རྫོགས་པར་བགྱི་༎
K12n2949u_001:2392	 kṣetra samudra viśodhayamānaḥ satvasamudra vimocayamānaḥ |	T16D4377:302a-24	ཞིང་རྣམས་རྒྱ་མཚོ་རྣམ་པར་དག་བྱེད་ཅིང་༎ སེམས་ཅན་རྒྱ་མཚོ་དག་ནི་རྣམ་པར་དགྲོལ་༎
K12n2949u_001:2393	 dharmma samudra vipaśyayamāno jñānasamudra vigāhayamānaḥ || 39 ||	T16D4377:302a-26	ཆོས་རྣམས་རྒྱ་མཚོ་རབ་ཏུ་མཐོང་བྱེད་ཅིང་༎ ཡེ་ཤེས་རྒྱ་མཚོ་རབ་ཏུ་རྟོགས་པར་བྱེད་༎
K12n2949u_001:2395	 caryyasamudra viśodhayamānaḥ pratidhisamudra prapūra yamānaḥ |	T16D4377:302a-28	སྤྱོད་པ་རྒྱ་མཚོ་རྣམ་པར་དག་བྱེད་ཅིང་༎ སྨོན་ལམ་རྒྱ་མཚོ་ཡོངས་སུ་རྫོགས་པར་བྱེད་༎
K12n2949u_001:2396	 buddhasamagadra prapūjayamānaḥ kalpa samudra raceyamākhinnaḥ || 40 ||	T16D4377:302a-30	སངས་རྒྱས་རྒྱ་མཚོ་རབ་ཏུ་མཆོད་བྱེད་ཅིང་༎ བསྐལ་པ་རྒྱ་མཚོར་མི་སྐྱོ་སྤྱད་པར་བགྱི་༎
K12n2949u_001:2398	 yevabhraya dhvagatāna jinānāṁ bodhīcarīṁ praṇidhāna viśeṣāḥ |	T16D4377:302b-0	གང་ཡང་དུས་གསུམ་༄༣༠༢བ་གཤེགས་པ་རྒྱལ་བ་ཡི་༎
K12n2949u_001:2399	 tānabhdapūriya sarvvi-aśeṣāna bhadracarīṁye vibuddhi yabodhiṁ || 41 ||	T16D4377:302b-1	བྱང་ཆུབ་སྤྱོད་པའི་སྨོན་ལམ་བྱེ་བྲག་རྣམས་༎ བཟང་པོ་སྤྱོད་པའི་བྱང་ཆུབ་སངས་རྒྱས་ནས་༎ དེ་ཀུན་བདག་གིས་མ་ལུས་རྫོགས་པར་བགྱི་༎
K12n2949u_001:2401	 yeṣṭha kūyaḥ sutusarvva jinānāṁ yasya canāmasamantabhadraḥ |	T16D4377:302b-4	རྒྱལ་བ་ཀུན་གྱི་སྲས་ཀྱི་ཐུ་བོ་པ་༎ གང་གི་མིང་ནི་ཀུན་ཏུ་བཟང་ཞེས་བྱ་༎ མཁས་པ་དེ་དང་མཚུངས་པར་སྤྱད་པའི་ཕྱིར་༎
K12n2949u_001:2402	 tasyavinduṣya sabhāgacarīya nāmayamīkuśalaṁ imu sarvvāṁ || 42 ||	T16D4377:302b-7	དགེ་བ་འདི་དག་ཐམས་ཅད་རབ་ཏུ་བསྔོ་༎
K12n2949u_001:2404	 kāya tu vācamanasya viśuddheścaryya vidhya thakṣa (184)	T16D4377:302b-8	ལུས་དང་ངག་དང་ཡིད་ཀྱང་རྣམ་དག་ཅིང་༎
K12n2949u_001:2405	 traviśuddhiḥ |	T16D4377:302b-9	སྤྱོད་པ་རྣམ་དག་ཞིང་རྣམས་ཡོངས་དག་དང་༎ བསྔོ་བ་བཟང་པོ་མཁས་པ་ཅི་འདྲ་བ་༎
K12n2949u_001:2406	 yādṛśanāma nahā viduṣya tādṛśa bho ntu (nṇu)  samaṁmatena || 43 ||	T16D4377:302b-10	དེ་འདྲར་བདག་ཀྱང་དེ་དང་མཚུངས་པར་ཤོག་། ཀུན་ནས་དགེ་བ་བཟང་པོ་སྤྱད་པའི་ཕྱིར་༎
K12n2949u_001:2409	 bhadravarīya samanta śubhāye maṁjuśrīya praṇidhānavareyaṁ ||	T16D4377:302b-11	འཇམ་དཔལ་གྱི་ནི་སྨོན་ལམ་སྤྱད་པར་བགྱི་༎
K12n2949u_001:2410	 sarvvi-anā gatakalpa makhinnaḥ pūrayitāṁ hiya sarvi-aśeṣāṁ || 44 ||	T16D4377:302b-12	མ་འོངས་བསྐལ་པ་ཀུན་ཏུ་མི་སྐྱོ་བར་༎ དེ་ཡི་བྱ་བ་མ་ལུས་རྫོགས་པར་བགྱི་༎
K12n2949u_001:2412	 māra pramātha bhaveyavarīye ||  māva pramāṇū bhavaye guṇānāṁ |  apramāṇūvariyā pathihitvā jānayi sarvvi vikūrvvi tuteṣāṁ || 45 ||	T16D4377:302b-14	སྤྱོད་པ་དག་ནི་ཚད་ཡོད་མ་གྱུར་ཅིག་། ཡོན་ཏན་རྣམས་ཀྱང་ཚད་བཟུང་མེད་པར་ཤོག་། སྤྱོད་པ་ཚད་མེད་པ་ལ་གནས་ནས་ཀྱང༎ དེ་དག་འཕྲུལ་པ་ཐམས་ཅད་འཚལ་བར་བགྱི་༎
K12n2949u_001:2416	 yāvata tiṣṭhanabhasyabhaveyā atva aśeṣata niṣṭha tuva |	T16D4377:302b-16	ནམ་མཁའི་མཐར་ཐུག་གྱུར་པ་ཇི་ཙམ་པར་༎ སེམས་ཅན་མ་ལུས་མཐའ་ཡང་དེ་བཞིན་ཏེ་༎
K12n2949u_001:2417	 karmmatu krṛśatu yāvatatiṣṭha tāvata riṣṭhamama prāṇidhānaṁ || 46 ||	T16D4377:302b-18	ཇི་ཙམ་ལས་དང་ཉོན་མོངས་མཐར་གྱུར་པ་༎ བདག་གི་སྨོན་ལམ་མཐའ་ཡང་དེ་ཙམ་མོ་༎
K12n2949u_001:2419	 yaccadaśa diśikṣatra anantā ratna alaṁkṛta dadayujinānāṁ |	T16D4377:302b-20	གང་ཡང་ཕྱོགས་བཅུའི་ཞིང་རྣམས་མཐའ་ཡས་པ་༎
K12n2949u_001:2420	 divyacamānuṣa saukhya viśiṣṭhā nakṣatra rajopama kalpa dadeyā || 47 ||	T16D4377:302b-21	རིན་ཆེན་བརྒྱན་ཏེ་རྒྱལ་བ་རྣམས་ལ་ཕུལ་༎ ལྷ་དང་མི་ཡི་བདེ་བའི་མཆོག་རྣམས་ཀྱང་༎ ཞིང་གི་རྡུལ་སྙེད་བསྐལ་པར་ཕུལ་བ་བས་༎
K12n2949u_001:2422	 yaśca-imaṁ parinā manarājaṁ śṛtvasajjana padmadhimuktiṁ |  bodhicarā manu prārthayamāno atruviḥ śiṣṭha bhave damū puṇyaṁ || 48 ||	T16D4377:302b-24	གང་གིས་བསྔོ་བའི་རྒྱལ་པོ་འདི་ཐོས་ནས་༎ བྱང་ཆུབ་མཆོག་གི་རྗེས་སུ་རབ་མོས་ཤིང་༎ ལན་ཅིག་ཙམ་ཡང་དད་པ་བསྐྱེད་པ་ན་༎ བསོད་ནམས་དམ་པའི་མཆོག་ཏུ་འདི་འགྱུར་རོ་༎ གང་གིས་བཟང་སྤྱོད་སྨོན་ལམ་འདི་བཏབ་པས་༎
K12n2949u_001:2425	 varjjitatena bhavanti apāyā varjjitatena bhavanti kumitrāḥ |	T16D4377:302b-29	དེས་ནི་ངན་སོང་ཐམས་ཅད་སྤང་བར་འགྱུར་༎ དེས་ནི་གྲོགས་པོ་ངན་པ་སྤངས་པ་ཡིན་༎
K12n2949u_001:2426	 kṣiprasapaśyatitaṁ amitābha paśya samudra (185)	T16D4377:302b-31	སྣང་བ་མཐའ་ཡས་དེ་ཡང་དེས་མྱུར་མཐོང་༎
K12n2949u_001:2430	 sajīva tuteṣāṁ svāgatute imānu janmaḥ ||	T16D4377:302b-33	མི་ཚེ་འདིར་ཡང་དེ་དག་ལེགས་པར་འོང་༎
K12n2949u_001:2431	 yādṛśasohisamanta bhadrastepi tathānaci (rī)	T16D4377:302b-34	ཀུན་ཏུ་བཟང་པོ་དེ་ཡང་ཅི་འདྲ་བར་༎
