src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:4429	 yena copāyena yadrupayā dharmadeśanayā yaḥ sattvaḥ śakyarūpo bhavati vinetuṃ tatra śakto bhavati pratibalaḥ /	T45n1862_002:0393c15_1	三者於彼善權方便。 順儀說法。 隨眾堪受。 調伏事中有能有力。
T06bsa034_u:4430	 aparikhinnamānasaśca bhavati /	T45n1862_002:0393c16_8	四者饒益心無厭倦。
T06bsa034_u:4431	 samakāraṇyaśca bhavati /	T45n1862_002:0393c16_17	五者具足平等大悲。
T06bsa034_u:4432	 sarvasattveṣu hīnamadhyaviśiṣṭeṣu na pakṣapatitaḥ /	T45n1862_002:0393c17_7	於諸有情劣中勝品。 心不偏黨。
T06bsa034_u:4433	 tatra pañcabhirākāraistatkalyāṇamitraṃ prasādapadasthitaṃ bhavati yenainaṃ pare 'tyarthamabhiprasīdantyanuśraveṇāpi śrutvā prāgeva sammukhaṃ nirīkṣya /	T45n1862_002:0393c18_2	若諸菩薩成就五相。 令善友性作信依處。 令他遠聞極生淨信。 何況親覩。
T06bsa034_u:4434	 īryāpathasaṃpanno bhavati praśānteryāpathaḥ sarvāṅgapratyaṅgainirvikāraḥ /	T45n1862_002:0393c19_11	一者勝妙。 威儀圓滿寂靜。 具足一切支分。
T06bsa034_u:4435	 sthito bhavatyanuddhataacapalakāyavāṅmanaḥkarmāntapracāraḥ /	T45n1862_002:0393c20_9	皆無躁動。 二者敦肅。 三業現行無掉無擾。
T06bsa034_u:4436	 niṣkuhakaśca bhavati na pareṣāṃ kuhanārthamīryāpathaṃ sthairyaṃ vā pratisaṃkhyāya kalpayati /	T45n1862_002:0393c21_8	三者無矯。 不為誑他故思詐現嚴整威儀。
T06bsa034_u:4437	 anīrṣukaśca bhavati na pareṣāṃ dharmyaṃ kathāṃ lābhasatkāraṃ vā ārabhyāmarṣamutpādayati /	T45n1862_002:0393c22_7	四者無嫉。 終不於他所得利養恭敬生不堪忍。
T06bsa034_u:4438	 api tu svayamadhyeṣyamāṇo 'pi dharmakathane paraiḥ labhamāno 'pi vipulaṃ lābhasatkāraṃ paramapadiśati aśaṭhena cetasā prasannena /  pareṣāṃ tacca dhārmakathikatvaṃ tañca lābhasatkāramārabhyānujanāti /  yathā svena lābhasatkāreṇa tuṣṭo bhavati tathā bhṛśataraṃ paralābhena parasatkāreṇa tuṣṭo bhavati /	T45n1862_002:0393c23_12	而常請說後勸於彼。 廣施恭敬無諂偽心。 見彼說法及利恭敬。 深生隨喜。 如自所得。
T06bsa034_u:4441	 [sumanāḥ] saṃlikhitaśca bhavatyalpabhāṇḍo 'lpapariṣkāraḥ utpannotpannaparityaktasarvopakaraṇaḥ /	T45n1862_002:0393c25_6	五者儉約。 尠儲隨捨。
T06bsa034_u:4442	 tatra pañcabhirākārairayaṃ kalyāṇamitrabhūto bodhisattvaḥ pareṣāṃ vineyānāṃ kalyāṇamitrakāryaṃ karoti /	T45n1862_002:0393c25_20	善友菩薩由五種相。 於所化生為善友事。
T06bsa034_u:4443	 codako bhavati /  smārako bhavati /  avavādako bhavati /  anuśāsako bhavati /	T45n1862_002:0393c26_13	一能諫舉。 二能令憶。
T06bsa034_u:4447	 dharmadeśako bhavati /	T45n1862_002:0393c27_3	三能教授。
T06bsa034_u:4448	 eṣāñca padānāṃ vistareṇa vibhāgo veditavyaḥ /  tadyathā śrāvakabhūmāvavavādānuśāsanañca bhūyastata uttari veditavyaṃ tadyathā balagotrapaṭale /  tatra caturbhirākārairbodhisattvasya kalyāṇamitrasevā paripūrṇā veditavyā /	T45n1862_002:0393c27_8	四能教誡。
T06bsa034_u:1947	 iha bodhisattvastīvraṃ gauravamupasthāpya subhāṣite sulapite dharma paryeṣate /	T45n1862_003:0398b27_4	謂諸菩薩於善說法。 應當安住猛利愛重求聞正法。
T06bsa034_u:1948	 evaṃrūpaścāsya samāsena subhāṣitagauravaṃ pratyupasthitaṃ bhavati /	T45n1862_003:0398b28_7	略說猛利愛重之相。
T06bsa034_u:1949	 yadasau bodhisattva ekasubhāṣitaśravaṇahetorapi taptāṃ jvalitāmapyayomayīṃ bhūmiṃ	T45n1862_003:0398b29_2	謂諸菩薩為欲聽聞一善說法。 假使路由猛焰熾然大熱鐵地。 無餘方便可得聞是善說法者。
T06bsa034_u:1950	 pareṇa prāmodyenādareṇa praviśedyadyanyathā subhāṣitaśravaṇaṃ na labheta prāgeva  prabhūtasya subhāṣitasyārthe /	T45n1862_003:0398c01_18	即便發起猛利愛重。 歡喜而入。 何況欲聞多善言義。
T06bsa034_u:1952	 yacca bodhisattvasya sve ātmabhāve samucchraye premagauravaṃ prāgevānyeṣu sarvakāyapariṣkāreṣu bhojanapānādiṣu /	T45n1862_003:0398c03_3	又諸菩薩於自身分。 及於一切資身眾具飲食等事。
T06bsa034_u:1954	 kalāṃ nopaiti sahasratamīmapi saṃkhyāmapi kalāmapi gaṇanāmapyupaniṣadamapi nopaiti	T45n1862_003:0398c04_6	所有愛重方後愛重。 於百分中不及其一。 乃至鄔波尼殺曇分亦不及一。
T06bsa034_u:1955	 sa tathā subhāṣite gauravajātaḥ subhāṣitaṃ śṛṇvannakhinnaśca bhavattyatṛptaśca /	T45n1862_003:0398c06_4	菩薩如是於善說法生敬重心。 常樂聽聞諸善說法。 無有勞倦亦無厭足。
T06bsa034_u:1956	 śrāddhaśca bhavati prasādabahalaścārdrasantāna ṛjukadṛṣṭiḥ /	T45n1862_003:0398c07_8	淨信深厚。 其性柔和。 心直見直。
T06bsa034_u:1957	 saguṇa kāmatayā dharmakāmatayā dharmabhāṇakamupasaṃkrāmati nopārambhābhiprāyeṇa sagauravatayā	T45n1862_003:0398c08_2	愛敬德故。 愛敬法故。 住法師所。 無詰難心。 有敬重心。
T06bsa034_u:1958	 na mānastambhena kiṃkuśalagaveṣaṇatayā na ātmodbhāvanārtham ātmānañca parāṃśca kuśalamūle  saṃniyojayiṣyāmīti na lābhasatkārahetoḥ /	T45n1862_003:0398c09_6	無高慢心。 專為求善。 非顯己德。 為欲安立自他善根。 不為利養恭敬因緣。
T06bsa034_u:1960	 sa evamupasaṃkramaṇasaṃpannaḥ asaṃkliṣṭaśca dharma śṛṇotyavikṣiptaśca /	T45n1862_003:0398c11_3	菩薩具足如是功德。 往法師所。 無雜染心。 無散亂心。 聽聞正法。
T06bsa034_u:1961	 kathamasaṃkliṣṭaḥ śṛṇoti /  stambhasaṃkleśavigato 'vamanyanāsaṃkleśavigataḥ laya-saṃkleśavigataśca /	T45n1862_003:0398c12_8	云何無染心。 謂聽聞時。 其心遠離貢高雜染。
T06bsa034_u:1963	 tatra ṣaḍbhirākāraiḥ stambhasaṃkleśavigato bhavati /  caturbhirākārairavamanyāsaṃkleśavigato bhavati /  ekenākāreṇa layasaṃkleśavigato bhavati /	T45n1862_003:0398c13_9	遠離輕慢雜染。 遠離怯弱雜染。 由六相故離高雜染。
T06bsa034_u:1966	 kālena śṛṇoti satkṛtya śuśrūṣamāṇo nāsūyannanuvidhīyamāno 'nupārambhaprekṣī /	T45n1862_003:0398c14_11	謂聽法時。 應時而聽。 殷重而聽。 恭敬而聽。
T06bsa034_u:1969	 dharme gauravamupasthāpya dharmabhāṇake pudgale gauravamupasthāpya dharmamaparibhavan dharmabhāṇakaṃ pudgalamaparibhavan ebhiścaturbhirākārairavamanyanāsaṃkleśavigataḥ śṛṇoti /	T45n1862_003:0398c16_15	於聽法時。 恭敬正法。 恭敬說法補特伽羅。 不輕正法。 不輕說者。 又聽法時。
T06bsa034_u:1970	 ātmānamaparibhavan śṛṇoti /	T45n1862_003:0398c18_8	不自輕蔑。
T06bsa034_u:1973	 tatra kathaṃ bodhisattvaḥ avikṣipto dharmaṃ śṛṇoti /	T45n1862_003:0398c19_10	云何無散亂心聽聞正法。
T06bsa034_u:1974	 pañcabhirākāraiḥ /	T45n1862_003:0398c19_15	謂由五相。
T06bsa034_u:1975	 ājñācitta ekāgracittaḥ avihitaśrotraḥ samāvarjitamānasaḥ sarvacetasā samanvāhṛtya dharmaṃ śṛṇoti /	T45n1862_003:0398c20_7	一者求悟解心聽聞正法。 二者專一趣心。 三聆音屬耳。
T06bsa034_u:1977	 tatra kimarthaṃ bodhisattvaḥ śrutaṃ paryeṣate /	T45n1862_003:0398c22_3	何故求法。
T06bsa034_u:1978	 buddhavacanaṃ tāvad bodhisattvaḥ paryeṣate /	T45n1862_003:0398c22_12	謂諸菩薩求內明時。
T06bsa034_u:1979	 samyagdharmāpratipatti saṃpādanārthaṃ pareṣāñca vistareṇasaṃprakāśanārtham /	T45n1862_003:0398c23_2	為正修行法隨法行。 為廣開示利悟於他。
T06bsa034_u:1980	 hetuvidyāṃ bodhisattvaḥ paryeṣate tasyaiva śāstrasya durbhāṣitadurlapitatāyā yathābhūta	T45n1862_003:0398c23_17	若求因明時。 為欲如實了知外道所造因明論是惡言說。
T06bsa034_u:1981	 parijñānārthaṃ paravādanigrahārthaṃ cāprasannānāmasmiṃcchāsane prasādāya prasannānāñca bhūyobhāvāya /	T45n1862_003:0398c25_7	為欲降伏他諸異論。 為欲於此真實聖教未淨信者令其淨信。 已淨信者倍令增廣。
T06bsa034_u:1982	 śabdavidyāṃ bodhisattvaḥ paryeṣate /	T45n1862_003:0398c27_1	求聲明時。
T06bsa034_u:1983	 saṃskṛtalapitādhimuktānātmani saṃpratyayotpādanārthaṃ saniruktapadavyañjananirūpaṇatayā ekasya cārthasya nānāprakāraniruttyanuvyavahārānupraveśārtham	T45n1862_003:0398c27_18	為令信樂典語眾生於菩薩身深生敬信。 為欲悟入詁訓言音文句差別。 於一義中種種品類殊音隨說。
T06bsa034_u:1984	 cikitsāśāstraṃ bodhisattvaḥ paryeṣate sattvānāṃ nānāprakāravyādhivyupaśamanārthaṃ mahājanakāyasyānugrahārtham /	T45n1862_003:0398c29_13	若求醫明時。 為息眾生種種疾病。
T06bsa034_u:1985	 laukikāni śilpakarmasthānāni bodhisattvaḥ paryeṣate 'lpakṛcchreṇa bhogasaṃharaṇārthaṃ  sattvānāmarthāya sattvānāñca bahumānotpādanārthaṃ śilpajñānasaṃvibhāgena cānugrahasaṃgrahārtham /	T45n1862_003:0399a01_12	為欲饒益一切大眾。 若諸菩薩求工巧明。
T06bsa034_u:2456	 tatra katamadbodhisattvasya duṣkaradānam /	T45n1862_003:0401b28_16	三難行施者。
T06bsa034_u:2457	 yadbodhisattvaḥ parīttaṃ deyavastu saṃvidyamānamātmānaṃ bādhitvā duḥkhamadhivāsya pareṣāmanuprayacchati /	T45n1862_003:0401b29_1	財物尠少。
T06bsa034_u:2458	 idaṃ bodhisattvasya prathamaṃ duṣkaradānam /	T45n1862_003:0401b29_10	自忍貧苦惠施於他。 第一難行。
T06bsa034_u:3609	 yāvajjīvaṃ mānuṣyakebhyo ratikrīḍābhya āvaraṇakiyā naṭanartanakahāsakalāsakādisaṃdarśanaprativiramaṇatayā /  mitrasuhṛdvayasyaiśca saha hasitakrīḍitaramitaparicārita-prativiramaṇatayā /	T45n1862_003:0402c14_8	七盡壽離觀舞倡打歌同齡携從等法。
T06bsa034_u:3633	 yāmāśritya duṣkarakṣāntyādivistaravibhāgo bodhisattvānāṃ veditavyaḥ /	T45n1862_003:0402c18_15	由二因緣於彼諸處善能安立。 一長時串習故。
T06bsa034_u:3634	 tatra katamā bodhisattvasya duṣkarakṣāntiḥ /  sā trividhā draṣṭavyā /	T45n1862_003:0402c19_10	二證善淨智故。 三難行忍者有三。
T06bsa034_u:2459	 yadbodhisattvaḥ iṣṭañca vastu prakṛtisnehādvā dīrghakāla saṃstavādvā 'dhimātropakārādvā 'gryañca pravaraṃ deyavastugardhaṃ prativinodya parebhyo 'nuprayacchati /	T45n1862_003:0401c01_4	所可愛物極生耽著。 能自開意惠施於他。
T06bsa034_u:3636	 iha bodhisattvo durbalānāṃ sattvānāmantikādapakāraṃ kṣamate /	T45n1862_003:0402c20_4	於劣有情所。 忍彼所作不饒益。
T06bsa034_u:3637	 iyaṃ prathamā duṣkarakṣāntiḥ /	T45n1862_003:0402c20_17	名第一難。
T06bsa034_u:3638	 prabhurbhūtvā svayaṃ kṣamate /	T45n1862_003:0402c21_1	居尊位。 於自臣隷不饒益事。 堪能忍受。
T06bsa034_u:3639	 iyaṃ dvitīyā duṣkarakṣāntiḥ /	T45n1862_003:0402c21_20	名第二難。
T06bsa034_u:3640	 jātigotranīcatarāṇāñca sattvānāmantikādutkṛṣṭamadhimātramapakāraṃ kṣamate /	T45n1862_003:0402c22_16	於其種姓婢賤有情所作增上不饒益事。 堪能忍受。
T06bsa034_u:3641	 iyaṃ tṛtīyā duṣkarakṣāntiḥ /	T45n1862_003:0402c23_8	名第三難。
T06bsa034_u:3643	 tatra katamā bodhisattvasya sarvatomukhī kṣāntiḥ /  sā caturvidhā draṣṭavyā /	T45n1862_003:0402c23_18	四一切門者略有四種。 一於親所作不饒益事。
T06bsa034_u:2460	 (Dutt 92) idaṃ bodhisattvasya dvitīyaṃ duṣkaradānaṃ yadbodhisattvaḥ kṛcchatārjitān deyadharmān parebhyo 'nuprayacchati /	T45n1862_003:0401c01_18	第二難行。 極大艱辛所獲財物惠施於他。
T06bsa034_u:3645	 iha bodhisattvo mitrādapyapakāraṃ kṣamate 'mitrādapyudāsīnādapi /	T45n1862_003:0402c24_14	二於怨所作。 三於中所作。
T06bsa034_u:3646	 tebhyaśca tribhyo hīnatulyādhikebhyaḥ kṣamate /	T45n1862_003:0402c25_11	四及於彼三劣等勝品。
T06bsa034_u:3647	 tatra katamā bodhisattvasya satpuruṣakṣāntiḥ /  sā pañcavidhā draṣṭavyā /	T45n1862_003:0402c26_1	不饒益事皆能忍受。 五善士忍者略有五種。
T06bsa034_u:3649	 iha bodhisattvaḥ ādita eva kṣāntāvanuśaṃsadarśī bhavati /	T45n1862_003:0402c27_5	謂諸菩薩先於其忍見諸勝利。
T06bsa034_u:3650	 kṣamaḥ pudgalaḥ āyattyāmavairabahulo bhavati /  abhedabahulo bhavati /	T45n1862_003:0402c27_14	謂能堪忍補特伽羅。 於當來世。 無多怨敵。 無多乖離。
T06bsa034_u:2461	 idaṃ tṛtīyaṃ bodhisattvasya duṣkaradānam /	T45n1862_003:0401c02_16	第三難行。
T06bsa034_u:3652	 sukhasaumanasyabahulo bhavati /	T45n1862_003:0402c28_14	有多喜樂。
T06bsa034_u:3653	 avipratisārī kālaṃ karoti /	T45n1862_003:0402c28_19	臨終無悔。
T06bsa034_u:3654	 kāyasya ca bhedātsugatau svargaloke deveṣūpapadyate /	T45n1862_003:0402c29_3	於身壞後。 當生善趣天世界中。
T06bsa034_u:3655	 iti sa evamanuśaṃsadarśī /	T45n1862_003:0402c29_17	見勝利已。
T06bsa034_u:3656	 svayañca kṣamo bhavati /	T45n1862_003:0403a01_2	自能堪忍。
T06bsa034_u:3657	 parañca kṣāntau samādāpayati /	T45n1862_003:0403a01_7	勸他行忍。
T06bsa034_u:3658	 kṣamāyāśca varṇaṃ bhāṣate /	T45n1862_003:0403a01_12	讚忍功德。
T06bsa034_u:2464	 pareṣu vā 'rthiṣu /  etatsarvatomukhaṃ dānamityucyate /	T45n1862_003:0401c03_13	二他所得。 三施親養愛僕。
T06bsa034_u:3659	 kṣamiṇañca pudgalaṃ dṛṣṭvā sumanasko bhavatyānandījātaḥ /	T45n1862_003:0403a01_17	見能行忍。
T06bsa034_u:3660	 tatra katamā bodhisattvasya sarvākārakṣāntiḥ /  sā ṣaḍvidhā saptavidhā caikadhyamabhisaṃkṣipya trayodaśavidhā veditavyā /	T45n1862_003:0403a02_1	慰意慶喜。 六一切種忍有六七種。 六者。
T06bsa034_u:3662	 iha bodhisattvo 'niṣṭavipākamakṣāntiṃ viditvā bhayādapi kṣamate /	T45n1862_003:0403a03_4	了知不忍受非愛異熟。 由怖故忍。
T06bsa034_u:3663	 sattveṣu ca dayācittaḥ kāruṇyacitta [snigdhacittaḥ] snehādapi kṣamate /	T45n1862_003:0403a04_5	於生哀憐心悲愍親愛心親善故忍。
T06bsa034_u:3664	 anuttarāyāṃ samyaksaṃbodhau tīvracchandaḥ kṣāntipāramitāṃ paripūrayitukāmaḥ kāraṇahetorapi kṣamate /	T45n1862_003:0403a04_18	無上菩提為忍圓滿故修行忍。
T06bsa034_u:3665	 kṣāntibalāśca pravrajitā uktā bhagavatā /	T45n1862_003:0403a05_8	夫出家者具忍辱力。
T06bsa034_u:2466	 samāsato bodhisattvasya caturākāraṃ satpuruṣasya satpuruṣadānam /  tava katamad bodhisattvasya satpuruṣasya satpuruṣadānam /	T45n1862_003:0401c04_5	四施他來求。 五善士施者。 略有五相。
T06bsa034_u:2468	 yadbodhisattvaḥ śraddhayā dānaṃ dadāti satkṛtya svahastena kālena parānanupahatya idaṃ bodhisattvasya satpuruṣasya satpuruṣadānamityucyate /	T45n1862_003:0401c05_1	淨信而施。 恭敬而施。 自身而施。
T06bsa034_u:2485	 gandhamālyavilepanārthikeṣu gandhamālyavilepanam /  pratiśrayārthikeṣu pratiśrayam /	T45n1862_003:0401c11_18	六匱塗飾香鬘。 七匱舍宅。 八匱乏光明。 而求乞者施以光明。
T06bsa034_u:2489	 tatra katamadbodhisattvasyehāmutrasukhaṃ dānam /	T45n1862_003:0401c13_12	八此世他世樂施者。
T06bsa034_u:2491	 tatpunarāmiṣadānaṃ praṇītaṃ śucikalpikam /	T45n1862_003:0401c14_12	一妙淨如法物而行惠施。
T06bsa034_u:2492	 vinīya mātsaryamalaṃ sannidhimalañca dadāti /  tatra mātsaryamalavinayaścittāgrahaparityāgāt sannidhimalavinayo bhogāgrahaparityāgādveditavyaḥ /	T45n1862_003:0401c15_4	二調伏慳悋垢而行惠施。 三調伏積藏垢而行惠施。 無畏有三。
T06bsa034_u:2494	 abhayadānaṃ siṃhavyādhragrāharājacaurodakādibhayaparitrāṇatayā veditavyam /	T45n1862_003:0401c16_11	一拔濟師子虎狼等畏。 二拔濟王賊畏。 三拔濟水火等畏。
T06bsa034_u:2495	 dharmadānamaviparītadharmadeśanā nyāyopadeśaḥ śikṣāpadasamādāpanā (Dutt 93) ca /	T45n1862_003:0401c17_11	法施有三。 一無倒說法。 二稱理說法。 三勸修學處。
T06bsa034_u:2496	 tadetatsarvamabhisamasya navākāraṃ bodhisattvasya dānaṃ sattvānābhihāmutrasukhaṃ bhavati /	T45n1862_003:0401c19_3	如是九相能令眾生此他世樂。
T06bsa034_u:2832	 tena omiti [prati]jñātavyam /  sa punaruttari idaṃ syādvacanīyaḥ /	T45n1862_003:0396c17_16	我今問汝。 隨汝意答。
T06bsa034_u:2835	 kulaputra mamāntikāt sarvāṇi bodhisattvaśikṣāpadāni sarvañca bodhisattvaśīlaṃ saṃvaraśīlaṃ kuśaladharmasaṃgrāhakaśīlaṃ sattvārthakriyāśīlañca	T45n1862_003:0396c19_15	信是身中實有菩薩種姓。 堪受菩薩淨戒。 名為菩薩。
T06bsa034_u:2837	 yāni śikṣāpadāni yacchīlamanāgatānāṃ sarvabodhisattvānāṃ bhaviṣyati /	T45n1862_003:0396c22_9	善男子善女人等諦聽。 汝等今於我所求受一切菩薩學處。
T06bsa034_u:3666	 tadanenāpi paryāyeṇa na yuktarūpā samāttaśīlasya pravrajitasyākṣāntiriti dharmasamādānato 'pi kṣamate /	T45n1862_003:0403a05_13	非不行忍。 由法受故修行於忍。
T06bsa034_u:3667	 gotrasampadi pūrvake ca kṣāntyabhyāse vartamāno 'vasthitaḥ prakṛtyāpi kṣamate /	T45n1862_003:0403a06_16	種姓串習住自性故修行於忍。
T06bsa034_u:3668	 [niḥ]sattvāṃśca sarvadharmān viditvā nirabhilāpyadharmamātradarśī dharmanidhyānato 'pi kṣamate /	T45n1862_003:0403a07_10	一切有情唯見諸法故修行忍。 七種。
T06bsa034_u:3669	 sarvañcāpakāraṃ kṣamate /  sarvataśca kṣamate /	T45n1862_003:0403a08_3	謂於一切不饒益忍。 從一切所忍。
T06bsa034_u:2838	 yāni śikṣāpadāni yacchīlametarhi daśasu dikṣu pratyutpannānāṃ sarvabodhisattvānāṃ bhavati /	T45n1862_003:0396c23_15	求受一切菩薩淨戒。 所謂律儀戒。 攝善法戒。 饒益有情戒。
T06bsa034_u:3671	 sarvatra ca deśe kṣamate /	T45n1862_003:0403a08_14	一切處忍。 一切時忍。
T06bsa034_u:3673	 pūrvāhne 'pi madhyāhne 'pi sāyāhne 'pi rātrau ca divā vā 'tī tamapyanāgatamapi pratyutpannamapi glāno 'pi svastho 'pi patito 'pyutthito 'pi  kāyenāpi kṣamate 'praharaṇatayā /	T45n1862_003:0403a09_3	一切身忍。
T06bsa034_u:3675	 vācāpi kṣamate 'manāpavacanāniścāraṇatayā /	T45n1862_003:0403a09_8	不捶打故。 語忍不出非愛故。
T06bsa034_u:3676	 manasāpi kṣamate 'kopyatayā kaluṣāśayādhāraṇatayā ca /	T45n1862_003:0403a10_3	意忍不憤發故。
T06bsa034_u:3677	 tatra katamā bodhisattvasya vighātārthikakṣāntiḥ /  sā 'ṣṭavidhā draṣṭavyā /	T45n1862_003:0403a10_13	七遂求忍者略有八種。
T06bsa034_u:2839	 yeṣu śikṣāpadeṣu yacchīle 'tītāḥ sarvabodhisattvāḥ śikṣitavantaḥ /	T45n1862_003:0396c25_2	此諸學處此諸淨戒。 過去一切菩薩已學。
T06bsa034_u:2840	 anāgatāḥ sarvabodhisattvāḥ śikṣiṣyante /  pratyutpannāḥ sarvabodhisattvāḥ śikṣante /	T45n1862_003:0396c26_1	未來一切菩薩當學。
T06bsa034_u:3679	 duḥkhitānāṃ yācakānāmantikādyāñcoparodhanakṣāntiḥ /	T45n1862_003:0403a11_3	於諸有苦來求索者。 要逼能忍。
T06bsa034_u:3680	 raudreṣvadhimātrapāpakarmasu sattveṣu dharmamahākaruṇāṃ niśrityāghātākaraṇa-kṣāntiḥ /	T45n1862_003:0403a12_2	於極凶暴上品惡業諸有情類。
T06bsa034_u:3681	 duḥśīleṣu pravrajiteṣu (Dutt 136)  dharmamahākaruṇāṃ niśrityāghātākaraṇa-kṣāntiḥ /	T45n1862_003:0403a12_7	悲不惱忍。 於諸犯戒。 悲不惱忍。
T06bsa034_u:3683	 pañcākārā ca vyavasāyasahiṣṇutākṣāntiḥ /	T45n1862_003:0403a13_5	復有五種耐勤苦忍。
T06bsa034_u:3684	 duḥkhitānāṃ sattvānāṃ duḥkhāpanayanāya vyāyacchataḥ dharmān paryeṣataḥ dharmasyānudharme	T45n1862_003:0403a13_14	堪耐除有情苦勤苦。 耐求法勤苦。 耐法隨法行勤苦。
T06bsa034_u:3685	 pratipadyabhānasya tāneva dharmān pareṣāṃ vistareṇa saṃprakāśayataḥ sattvakṛtyeṣu	T45n1862_003:0403a14_17	耐為他說法勤苦。 耐為有情所作正所有勤苦。
T06bsa034_u:3687	 itīyamaṣṭākārā vighātārthikakṣāntirityucyate /  yena ca sattvā vidhātinaḥ syuḥ tasya ca kṣāntyā parivarjanāt /  yena cārthinastasyopasaṃhārāt /  tatra katamā bodhisattvasya ihāmutrasukhā kṣāntiḥ /	T45n1862_003:0403a16_5	八此世他世樂忍者略有九種。
T06bsa034_u:2912	 itīme catvāraḥ pārājayikasthānīyā dharmāḥ /  yeṣāṃ bodhisattvo 'nyatamānyatamaṃ dharmamadhyāpadya prāgeva sarvānabhavyo bhavati dṛṣṭe dharme vipulasya bodhisattvasaṃbhārasyopacayāya parigrahāya	T45n1862_003:0397c03_15	菩薩於四他勝處法。 隨犯一種。 況犯一切。 不復堪能於現法中增長攝受菩薩廣大菩提資糧。
T06bsa034_u:2914	 abhavyo bhavati ca dṛṣṭe (Dutt 109)  dharme āśayaviśuddheḥ /	T45n1862_003:0397c06_3	不復堪能於現法中意樂清淨。
T06bsa034_u:2916	 [sa] bodhisattvapratirūpakaśca bhavati /  no tu bhūto bodhisattvaḥ /	T45n1862_003:0397c06_12	是即名為相似菩薩。 非真菩薩。
T06bsa034_u:2918	 mṛdumadhyaparyavasthāna[ta]śca bodhisattvaḥ ebhiścaturbhiḥ pārājayikasthānīyadharmasamudācārādbodhisattvaśīlasaṃvarasamādānaṃ [na] vijahāti	T45n1862_003:0397c07_6	菩薩若用軟中品纏。 毀犯四種他勝處法。 不捨菩薩淨戒律儀。
T06bsa034_u:2919	 adhimātraparyavasthānatastu vijahāti /	T45n1862_003:0397c08_14	上品纏犯即名為捨。
T06bsa034_u:2920	 yataśca bodhisattvaḥ eṣāṃ caturṇāṃ pārājayikasthānīyānāṃ dharmāṇāmabhīkṣṇa-samudācārāt parīttamapi hrībyapatrāpyaṃ notpādayati /	T45n1862_003:0397c09_8	若諸菩薩毀犯四種他勝處法。 數數現行都無慚愧。
T06bsa034_u:2921	 tena ca prīyate /  tena ca ramate /	T45n1862_003:0397c10_3	深生愛樂。
T06bsa034_u:2923	 tatraiva guṇadarśī bhavati /	T45n1862_003:0397c10_8	見是功德。
T06bsa034_u:2924	 iyamadhimātratā paryavasthānasya veditavyā /	T45n1862_003:0397c10_17	當知說名上品纏犯。
