src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0242-1_H0765-1c=H0243-1:307b-11	སྐྱེ་རྒན་འཆིའི་སྡུག་བསྔལ་གྱིས་གཟིར་ཅིང་མི་བདེ་བ་ཆེན་པོ་བསྒྲུབས་པ་།	T19n0997_001:0528c06_1	長夜常為生老病死憂悲苦惱種種惑業之所羅網。
K12D0242-1_H0765-1c=H0243-1:307b-12	འཇིགས་པ་མེད་པ་། བག་ཚ་བ་མེད་པ་། སེམས་རྟག་ཏུ་ག-ཡེངས་པར་གྱུར་པ་།	T19n0997_001:0528c06_14	憂迫恐怖恒失本心自性寂靜。
K12D0242-1_H0765-1c=H0243-1:307b-15	སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། ཞི་ཞིང་དབེན་པར་བསྒྲུབས་པ་དང་། བག་བྱེད་པ་དང་བྲལ་བར་གྱུར་པ་།	T19n0997_001:0528c07_8	遠離種種三摩地門陀羅尼門。
K12D0242-1_H0765-1c=H0243-1:307b-16	གཟུངས་དང་། ཏིང་ངེ་འཛིན་གྱི་སྒོ་དང་། ས་བཅུའི་ཆོས་ཀྱི་བཟོད་པ་ལ་བདེ་བར་གནས་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་དང་མཉམ་པ་ཉིད་ལས་རིང་དུ་གྱུར་པ་།	T19n0997_001:0528c08_5	諸地諸忍般若波羅蜜多甚深住處。
K12D0242-1_H0765-1c=H0243-1:307b-3	མྱ་ངན་ལས་འདས་པ་ཆེན་པོ་ལ་རྒྱབ་ཀྱི་ཕྱོགས་པ་། ངན་འགྲོ་ལ་ཕྱོགས་པ་༎	T19n0997_001:0528b29_17	趣向生死背捨涅槃。
K12D0242-1_H0765-1c=H0243-1:307b-6	ལམ་ངན་པར་ལྷུང་པར་གྱུར་པ་།	T19n0997_001:0528c01_16	墮於險惡廣大深坑。
K12D0242-1_H0765-1c=H0243-1:307b-7	རྟག་ཏུ་བཤེས་གཉེན་ངན་པས་ཟིན་ཅིང་དགེ་བའི་བཤེས་གཉེན་དང་བྲལ་བ་།	T19n0997_001:0528c02_6	追逐惡友隨順惡教。 遠離一切諸善知識。
K12D0242-1_H0765-1c=H0243-1:307b-8	ཡང་དག་པའི་ལམ་ཡིན་པ་དང་། ཕན་པར་གྱུར་བ་དང་། ཕན་པ་མེད་པ་དང་། དོན་ཡོད་པ་དང་། དོན་མེད་པ་ལ་རྨོངས་པར་གྱུར་པ་།	T19n0997_001:0528c03_1	都不覺知。 何者為損何者為益。 何者是善何者是惡。
K12D0242-1_H0765-1c=H0243-1:307b-9	དགེ་བའི་ཆོས་དང་བྲལ་ཞིང་མི་དགེ་བ་ཆེན་པོ་བསྒྲུབས་པ་།	T19n0997_001:0528c04_8	為不善法繫著不捨。
K12D0242-1_H0765-1c=H0243-1:308a-0	བྱམས་པ་དང་། སྙིང་རྗེ་དང་། དགའ་བ་དང་། བཏང་སྙོམས་ཚད་མེད་པ་བཞི་མི་སྒྲུབ་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ལྷག་པའི་ཚུལ་ཁྲིམས་དང་མི་ལྡན་པར་གྱུར་པ་དང་། ཆགས་པ་མེད་པ་༄༣༠༨ཨ་༌༎	T19n0997_001:0528c08_18	亦復遠離慈悲喜捨諸菩薩戒。 四無礙智六通。
K12D0242-1_H0765-1c=H0243-1:308a-3	དེ་བཞིན་དུ་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་མི་སྒྲུབ་པ་དང་། ཉོན་མོངས་པ་བརྒྱ་སྟོང་ཚད་མེད་པས་ཟིལ་གྱིས་ནོན་ཅིང་སྡུག་བསྔལ་རྣམ་པ་མང་པོས་སྡུག་བསྔལ་ཞིང་ཡོངས་སུ་མནར་ཏེ་རྟག་ཏུ་གདུང་བ་། བསམ་པ་ཞན་པས་ཁྲོ་ཞིང་རྣམ་པར་ག-ཡེང་བ་། ཉོན་མོངས་པ་བརྒྱ་སྟོང་ལ་རྒྱུན་ཏུ་གཞོལ་བར་གྱུར་པ་།	T19n0997_001:0528c12_5	如是等法百千萬種悉皆遠離。 無數苦惱障礙留難恒所惱害。 唯願諸佛諸大菩薩。
K12D0242-1_H0765-1c=H0243-1:308a-6	དེ་བཞིན་གཤེགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐུགས་རྗེ་ཆེན་པོ་ལ་གནས་པ་རྣམས་ཀྱིས་བདག་གི་སྐྱབས་མཛད་པར་གསོལ་། བདག་གི་རྟེན་མཛད་པར་གསོལ་། བདག་གི་འདྲེན་པ་མཛད་པར་གསོལ་།	T19n0997_001:0528c13_17	起大慈悲哀愍護念。 與我為主為救為歸為依為趣。
K12D0242-1_H0765-1c=H0243-1:308b-0	བདག་མྱུར་དུ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ལམ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོའི་ལམ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཚོགས་གསོག་པ་༄༣༠༨བ་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་།	T19n0997_001:0528c15_6	願令我等速得圓滿大菩提道。 及於無量菩提眷屬。
K12D0242-1_H0765-1c=H0243-1:308b-1	བདག་མྱུར་དུ་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། མ་འདྲེས་པ་བཅོ་བརྒྱད་དང་། དེ་བཞིན་གཤེགས་པའི་ཆོས་སྤོབས་པ་ཐོགས་པ་མེད་པ་དང་། ཏིང་ངེ་འཛིན་དང་། གཟུངས་དང་། རྣམ་པར་གྲོལ་བའི་ཡོན་ཏན་དང་།	T19n0997_001:0528c16_9	如來十力四無所畏四無礙解。 十八不共四攝三昧。
K12D0242-1_H0765-1c=H0243-1:308b-2	རྫུ་འཕྲུལ་དང་། མངོན་པར་ཤེས་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་། ཡང་བདག་བསོད་ནམས་ཕུན་སུམ་ཚོགས་པ་ཐམས་ཅད་དང་ལྡན་པར་གྱུར་ཅིག་།	T19n0997_001:0528c17_12	解脫總持六通諸度福德智慧。 如是一切諸功德海。 願令我等皆得滿足。
K12D0242-1_H0765-1c=H0243-1:308b-6	དེང་བདག་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་མཆོད་པ་དང་། རིམ་གྲོ་ཆེན་པོ་བགྱིས་ཏེ་ལུས་འབུལ་ལོ་༎	T19n0997_001:0528c22_3	廣大莊嚴無量供具。 現前供養諸佛菩薩。
K12D0242-1_H0765-1c=H0243-1:308b-7	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ན་ཇི་སྙེད་རྒྱན་དང་། ཡོ་བྱད་བཟང་པོ་ཐམས་ཅད་རིན་པོ་ཆེའི་གཞལ་མེད་ཁང་རྣམ་པ་སྣ་ཚོགས་པ་དང་། རིན་པོ་ཆེའི་རྒྱན་ཐམས་ཅད་དང་། རིན་པོ་ཆེའི་ཤིང་དང་། རིན་པོ་ཆེའི་རི་དང་།	T19n0997_001:0528c23_4	所謂種種妙寶諸天宮殿。 各以妙寶而為莊嚴。 眾寶欄楯分布行列。 寶樹寶山以為映帶。
K12D0242-1_H0765-1c=H0243-1:308b-8	རིན་པོ་ཆེའི་བ་དན་དང་། རིན་པོ་ཆེའི་དཀྱིལ་འཁོར་དང་། རིན་པོ་ཆེའི་དབྱིག་རྣམ་པར་བཀྲམ་པ་དང་། རིན་པོ་ཆེའི་གདུགས་དང་། རིན་པོ་ཆེའི་རྒྱལ་མཚན་དང་། རིན་པོ་ཆེའི་དོ་ཤལ་གྱི་རྒྱན་དང་། མུ་ཏིག་གི་དྲ་བ་དང་། རིན་པོ་ཆེའི་སྣོད་༄༣༠༩ཨ་༌༎	T19n0997_001:0528c25_2	寶座寶蓋寶幢寶幡。 寶器寶珠寶鈴寶網。
K12D0242-1_H0765-1c=H0243-1:309a-1	དང་། རིན་པོ་ཆེའི་ཕུང་པོ་དང་། རིན་པོ་ཆེའི་འོད་འཕྲོ་བ་དང་། རིན་པོ་ཆེའི་གླིང་དག་ན་ནོར་བུ་རིན་པོ་ཆེ་རྣམ་པར་དག་པའི་མར་མེའི་སྡོང་པོ་དང་། རིན་པོ་ཆེའི་དྲིལ་བུའི་སྒྲ་འཁྲོལ་བ་།	T19n0997_001:0528c26_1	寶光寶焰及寶功德。 一一無量無數寶洲。 摩尼寶聚充滿其中。 諸寶燈樹種種妙寶。
K12D0242-1_H0765-1c=H0243-1:309a-2	གསེར་བཙོ་མའི་སྦར་ཁབ་ཅན་གྱི་དོམ་དོམ་ཕོ་ལོང་དབྱངས་པས་ཡོངས་སུ་ཁེབས་པ་།	T19n0997_001:0528c27_13	間錯莊嚴。 金焰發輝寶網羅覆。 復有無數妙寶蓮華。 閻浮檀金以為其臺。
K12D0242-1_H0765-1c=H0243-1:309a-3	གསེར་བཙོ་མའི་མེ་ཏོག་ཛམབུའི་གསེར་གྱི་ཟེ་བ་ཅན་གསེར་གྱི་ཤིང་ལྗོན་པས་དཀྲིས་པ་།	T19n0997_001:0528c29_11	真金為葉菡萏敷榮。
K12D0242-1_H0765-1c=H0243-1:309a-4	གསེར་གྱི་ཕོ་བྲང་སྣ་ཚོགས་རིན་པོ་ཆེའི་སྤྲིན་ཆགས་པ་། རིན་པོ་ཆེའི་ཐིགས་པ་ཆར་དུ་འབབ་པ་།	T19n0997_001:0529a01_1	興天寶雲雨天寶雨。 降天寶樹散天寶花。 發眾寶光開眾寶藏。 復有無數閻浮檀金。
K12D0242-1_H0765-1c=H0243-1:309a-6	རིན་པོ་ཆེ་རྣམ་པ་མང་པོའི་མཛོད་ཀྱི་ཕོ་བྲང་ལྷ་རྫས་ཀྱི་ནོར་བུས་རྩིགས་ངོས་སྤྲས་པ་།	T19n0997_001:0529a02_17	諸天宮殿眾寶莊嚴。 妙寶廊宇金剛為牆。
K12D0242-1_H0765-1c=H0243-1:309a-7	རིན་པོ་ཆེའི་ཤིང་ཐམས་ཅད་རིག་འཛིན་ཆེན་པོའི་སྐྱེད་མོས་ཚལ་གྱིར་བ་ཡིད་དུ་འོང་བ་།	T19n0997_001:0529a03_16	眾寶攔楯周匝圍遶。 種種天仙眾妙園苑。 花林香草芬敷布濩。
K12D0242-1_H0765-1c=H0243-1:309a-8	རིན་པོ་ཆེའི་ཕོ་བྲང་དང་༎ གནས་དང་། ཤིང་དང་། ནགས་ཚལ་ལ་སོགས་པ་ཐམས་ཅད་ཀྱང་ཡིད་དུ་འོང་བ་དེ་ལྟ་བུ་བདག་མེད་པ་འཛིན་པ་མེད་པ་ཐམས་ཅད་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཅད་ལ་ཡོངས་སུ་བསྔོ་ཞིང་འབུལ་ལོ་༎	T19n0997_001:0529a05_5	無數龍宮阿脩羅宮。 各有種種林木殿堂香花寶器。 以如是等無量無邊。
K12D0242-1_H0765-1c=H0243-1:309a-9	ཛམབུ་གླིང་ན་སྨན་བཟང་པོ་རིང་དུ་འཚོ་བར་བྱེད་པ་ལ་སོགས་པའི་རྣམ་པ་ཇི་སྙེད་ཡོད་པ་དང་། ནོར་བུ་རིན་པོ་ཆེ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་རེ་བ་ཡོངས་སུ་སྐོང་བ་དང་། མ་ག-ཡོས་པར་རང་བཞིན་གྱི་བདའ་པའི་ཞལ་ཟས་བཟང་པོ་དང་།	T19n0997_001:0529a06_17	曾未受用眾寶供具。 悉將迴向供養十方諸佛菩薩。 復攝十方一切世界種種妙藥。 及天甘露天諸珍饍。
K12D0242-1_H0765-1c=H0243-1:309b-0	སྤོས་ཀྱི་ཤིང་ལྗོན་པ་རྣམ་པ་སྣ་ཚོགས་པ་དང་། ཙནད་གྱི་ཤིང་དང་། ཨཨ་གདུ་༄༣༠༩བ་དང་། ཙནདན་དམར་པོ་དང་། ལོ་མ་ཆེ་ཞིང་མེ་ཏོག་རྟག་པར་བསུང་གིས་གཟི་བར་བྱེད་པའི་ཤིང་རྣམ་པ་སྣ་ཚོགས་པ་དང་།	T19n0997_001:0529a09_5	色香美味皆悉具足。 又攝十方一切世界。 其樹四時花敷相續香氣美妙。
