src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu051_u:287	 sacetsattvasaṃjñā jīvasaṃjñā pudgalasaṃjñābhaviṣyat,  vyāpādasaṃjñāpi me tasmin samaye 'bhaviṣyat /	T25n1510b_002:0773c29_15	我於往昔節節支解時，若有我相、眾生相、人相、壽者相，應生瞋恨。
K06bsu051_u:290	 abhijānāmyahaṃ subhūte atīte 'dhvani pañca jātiśatāni yadahaṃ kṣāntivādī ṛṣirabhūvam /  tatrāpi me nātmasaṃjñā babhūva,  na sattvasaṃjñā,  na jīvasaṃjñā,	T25n1510b_002:0774a02_17	又念過去於五百世作忍辱仙人，於爾所世，無我相、無眾生相、無人相、無壽者相。
K06bsu051_u:294	 na pudgalasaṃjñā babhūva /  tasmāttarhi subhūte bodhisattvena mahāsattvena sarvasaṃjñā vivarjayitvā anuttarāyāṃ samyaksaṃbodhau cittamutpādayitavyam /  na rūpapratiṣṭhitaṃ cittamutpādayitavyam,  na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittamutpādayitavyam,  na dharmapratiṣṭhitaṃ cittamutpādayitavyam,	T25n1510b_002:0774a03_3	是故，須菩提！
K06bsu051_u:299	 nādharmapratiṣṭhitaṃ cittamutpādayitavyam,  na kvacitpratiṣṭhitaṃ cittamutpādayitavyam /	T25n1510b_002:0774a04_4	菩薩應離一切相，發阿耨多羅三藐三菩提心。
K06bsu051_u:301	 tatkasya hetoḥ?	T25n1510b_002:0774a04_8	何以故？
K06bsu051_u:302	 yatpratiṣṭhitaṃ tadevāpratiṣṭhitam /	T25n1510b_002:0774a04_18	若心有住，則為非住。
K06bsu051_u:303	 tasmādeva tathāgato bhāṣate - apratiṣṭhitena bodhisattvena dānaṃ dātavyam /  na rūpaśabdagandharasasparśadharmapratiṣṭhitena dānaṃ dātavyam //	T25n1510b_002:0774a06_5	不應住色生心，不應住聲、香、味、觸、法生心，應生無所住心。 是故，佛說菩薩心不住色布施。
K06bsu051_u:305	 api tu khalu punaḥ subhūte bodhisattvena evaṃrūpo dānaparityāgaḥ kartavyaḥ sarvasattvānāmarthāya /	T25n1510b_002:0774a07_5	須菩提！ 菩薩為利益一切眾生，應如是布施。
K06bsu051_u:310	 tatkasya hetoḥ?	T25n1510b_002:0774a09_3	何以故？
K06bsu051_u:311	 bhūtavādī subhūte tathāgataḥ,	T25n1510b_002:0774a09_16	如來說一切眾生，即非眾生。 」「須菩提！
K06bsu051_u:312	 satyavādī tathāvādī ananyathāvādī tathāgataḥ,  na vitathavādī tathāgataḥ //	T25n1510b_002:0774a11_1	如來是真語者、實語者、如語者、不異語者。
K06bsu051_u:314	 api tu khalu punaḥ subhūte yastathāgatena dharmo 'bhisaṃbuddho deśito nidhyātaḥ,  na tatra satyaṃ na mṛṣā /	T25n1510b_002:0774a11_5	須菩提！ 如來所得法，所說法，無實無妄語。
K06bsu051_u:320	 api tu khalu punaḥ subhūte ye kulaputrā vā kuladuhitaro vā imaṃ dharmaparyāyamudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,  parebhyaśca vistareṇa saṃprakāśayiṣyanti, (Vajr, Vaidya 82)	T25n1510b_002:0774c12_2	經曰： 「復次，須菩提！
K06bsu051_u:322	 jñātāste subhūte tathāgatena buddhajñānena,  dṛṣṭāste subhūte tathāgatena buddhacakṣuṣā,  buddhāste tathāgatena /  sarve te subhūte sattvā aprameyamasaṃkhyeyaṃ puṇyaskandhaṃ prasaviṣyanti pratigrahīṣyanti // 14 //	T25n1510b_002:0774c15_9	若有善男子、善女人，能於此法門受持、讀誦、修行，則為如來以佛智慧悉知是人、悉見是人、悉覺是人，皆得成就無量無邊功德聚。 「須菩提！
K06bsu051_u:326	 yaśca khalu punaḥ subhūte strī vā puruṣo vā purvāhṇakālasamaye gaṅgānadīvālukāsamānātmabhāvān parityajet,  evaṃ madhyāhnakālasamaye gaṅgānadīvālukāsamānātmabhāvān parityajet,  sāyāhnakālasamaye gaṅgānadīvālukāsamānātmabhāvān parityajet,  anena paryāyeṇa bahūni kalpakoṭiniyutaśatasahasrāṇyātmabhāvān parityajet,	T25n1510b_002:0774c19_16	若有善男子、善女人，初日分以恒河沙等身布施，中日分復以恒河沙等身布施，後日分復以恒河沙等身布施，如是捨恒河沙等無量身，如是百千萬億那由他劫以身布施。
K06bsu051_u:330	 yaścemaṃ dharmaparyāyaṃ śrutvā na pratikṣipet,  ayameva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam,  kaḥ punarvādo yo likhitvā udgṛhṇīyāddhārayedvācayetparyavāpnuyāt,  parebhyaśca vistareṇa saṃprakāśayet //	T25n1510b_002:0774c22_2	若復有人，聞此法門信心不謗，其福勝彼無量阿僧祇，何況書寫、受持、讀誦、修行、為人廣說。
K06bsu051_u:334	 api tu khalu punaḥ subhūte acintyo 'tulyo 'yaṃ dharmaparyāyaḥ /	T25n1510b_002:0774c22_7	「須菩提！ 以要言之，是經有不可思議、不可稱量、無邊功德。
K06bsu051_u:335	 ayaṃ ca subhūte dharmaparyāyastathāgatena bhāṣito 'grayānasaṃprasthitānāṃ sattvānāmarthāya,  śreṣṭhayānasaṃprasthitānāṃ sattvānāmarthāya /	T25n1510b_002:0774c24_10	此法門，如來為發大乘者說，為發最上乘者說。
K06bsu051_u:337	 ye imaṃ dharmaparyāyamudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,  parebhyaśca vistareṇa saṃprakāśayiṣyanti,  jñātāste subhūte tathāgatena buddhajñānena,  dṛṣṭāste subhūte tathāgatena buddhacakṣuṣā,  buddhāste tathāgatena /  sarve te subhūte sattvā aprameyeṇa puṇyaskandhenāṃ samanvāgatā bhaviṣyanti /  acintyenātulyenāmāpyenāparimāṇena puṇyaskandhena samanvāgatā bhaviṣyanti /	T25n1510b_002:0774c27_5	若有人能受持、讀誦、修行此經，廣為人說，如來悉知是人、悉見是人皆成就不可思議、不可稱、無有邊、無量功德聚。
K06bsu051_u:344	 sarve te subhūte sattvāḥ samāṃśena bodhiṃ dhārayiṣyanti vacayiṣyanti paryavāpsyanti /	T25n1510b_002:0774c28_8	如是人等，則為荷擔如來阿耨多羅三藐三菩提。
K06bsu051_u:345	 tatkasya hetoḥ?	T25n1510b_002:0774c28_12	何以故？
K06bsu051_u:346	 na hi śakyaṃ subhūte ayaṃ dharmaparyāyo hīnādhimuktiakaiḥ sattvaiḥ śrotum,	T25n1510b_002:0774c28_16	須菩提！ 若樂小法者，則於此經不能受持、讀誦、修行、為人解說。
K06bsu051_u:347	 nātmadṛṣṭikairna sattvadṛṣṭikairna jīvadṛṣṭikairna pudgaladṛṣṭikaiḥ /  nābodhisattvapratijñai sattvaiḥ śakyamayaṃ dharmaparyāyaḥ śrotuṃ vā udgrahītuṃ vā dhārayituṃ vā vācayituṃ vā paryavāptuṃ vā /	T25n1510b_002:0775a03_3	若有我見、眾生見、人見、壽者見，於此法門能受持、讀誦、修行、為人解說者，無有是處。
K06bsu051_u:349	 nedaṃ sthānaṃ vidyate //  api tu khalu punaḥ subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakaśayiṣyate,	T25n1510b_002:0775a03_8	「須菩提！ 在在處處，若有此經，一切世間天、人、阿脩羅所應供養。
K06bsu051_u:351	 pūjanīyaḥ sa pṛthivīpradeśo bhaviṣyati sadevamānuṣāsurasya lokasya /  vandanīyaḥ pradakṣiṇīyaśca sa pṛthivīpradeśo bhaviṣyati,  caityabhūtaḥ sa pṛthivīpradeśo bhaviṣyati // 15 //	T25n1510b_002:0775a06_3	當知此處則為是塔，皆應恭敬作禮圍繞，以諸華香而散其處。
K06bsu051_u:354	 api tu ye te subhūte kulaputrā vā kuladuhitaro vā imānevaṃrūpān sūtrāntānudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,  yoniśaśca manasikariṣyanti,  parebhyaśca vistareṇa saṃprakāśayiṣyanti,  te paribhūtā bhaviṣyanti,  suparibhūtāśca bhaviṣyanti /	T25n1510b_002:0775a06_11	「復次，須菩提！ 若善男子、善女人，受持、讀誦此經，為人輕賤。
K06bsu051_u:359	 tatkasya hetoḥ?	T25n1510b_002:0775a07_15	何以故？
K06bsu051_u:360	 yāni ca teṣāṃ subhūte sattvānāṃ paurvajanmikānyaśubhāni karmāṇi kṛtānyapāyasaṃvartanīyāni, (Vajr, Vaidya 83)  dṛṣṭa eva dharme paribhūtatayā tāni paurvajanmikānyaśubhāni karmāṇi kṣapayiṣyanti,  buddhabodhiṃ cānuprāpsyanti //	T25n1510b_002:0775a09_17	是人先世罪業應墮惡道，以今世人輕賤故，先世罪業則為消滅，當得阿耨多羅三藐三菩提。
K06bsu051_u:363	 abhijānāmyahaṃ subhūte atīte 'dhvanyasaṃkhyeyaiḥ kalpairasaṃkhyeyatarairdīpaṃkarasya  tathāgatasyārhataḥ samyaksaṃbuddhasya pareṇa paratareṇa caturaśītibuddhakoṭiniyutaśatasahasrāṇyabhūvan ye mayārāgitāḥ,	T25n1510b_002:0775a10_4	「須菩提！ 我念過去無量阿僧祇、阿僧祇劫，於然燈佛前，得值八千四億那由他百千萬諸佛，我皆親承供養，無空過者。
K06bsu051_u:441	 bhagavānāha - tatkiṃ manyase subhūte saṃvidyate tathāgatasya divyaṃ cakṣuḥ?	T25n1510b_003:0777a27_20	」佛言： 「須菩提！ 於意云何？ 如來有天眼不？
K06bsu051_u:442	 subhūtirāha - evametadbhagavan,	T25n1510b_003:0777a28_19	」須菩提言： 「如是。 世尊！
K06bsu051_u:443	 saṃvidyate tathāgatasya divyaṃ cakṣuḥ /	T25n1510b_003:0777a29_10	如來有天眼。
K06bsu051_u:444	 bhagavānāha - tatkiṃ manyase subhūte saṃvidyate tathāgatasya prajñācakṣuḥ?	T25n1510b_003:0777a29_14	」佛言： 「須菩提！ 於意云何？ 如來有慧眼不？
K06bsu051_u:445	 subhūtirāha - evametadbhagavan,	T25n1510b_003:0777b01_14	」須菩提言： 「如是。 世尊！
K06bsu051_u:446	 saṃvidyate tathāgatasya prajñācakṣuḥ /	T25n1510b_003:0777b02_4	如來有慧眼。
K06bsu051_u:447	 bhagavānāha - tatkiṃ manyase subhūte saṃvidyate tathāgatasya dharmacakṣuḥ?	T25n1510b_003:0777b02_8	」佛言：
K06bsu051_u:533	 tatkiṃ manyase subhūte - api nu tathāgatasyaivaṃ bhavati - mayā sattvāḥ parimocitā iti?	T25n1510b_003:0778c10_1	於意云何？ 汝謂如來作是念『我度眾生』耶？
K06bsu051_u:534	 na khalu punaḥ subhūte evaṃ draṣṭavyam /	T25n1510b_003:0778c11_1	須菩提！ 莫作是見。
K06bsu051_u:535	 tatkasya hetoḥ?	T25n1510b_003:0778c11_10	何以故？
K06bsu051_u:536	 nāsti subhūte kaścitsattvo yastathāgatena parimocitaḥ /	T25n1510b_003:0778c12_1	實無有眾生如來度者。
K06bsu051_u:537	 yadi punaḥ subhūte kaścitsattvo 'bhaviṣyadyastathāgatena parimocitaḥ syāt,	T25n1510b_003:0778c12_5	」佛言： 「須菩提！ 若有實眾生如來度者，如來則有我、人、眾生、壽者相。 須菩提！
K06bsu051_u:540	 ātmagrāha iti subhūte agrāha eṣa tathāgatena bhāṣitaḥ /	T25n1510b_003:0778c25_12	如來說有我者，則非有我」如是等。
K06bsu051_u:541	 sa ca bālapṛthagjanairudgṛhītaḥ /	T25n1510b_003:0778c26_13	是故，但小兒凡夫有如是取故，經言「須菩提！
K06bsu051_u:542	 bālapṛthagjanā iti subhūte ajanā eva te tathāgatena bhāṣitāḥ /	T25n1510b_003:0778c27_19	毛道凡夫生者，如來說名非生，是故言毛道凡夫生」故。
K06bsu051_u:544	 tatkiṃ manyase subhūte - lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ?	T25n1510b_003:0778c28_7	「須菩提！ 於意云何？ 可以相成就得見如來不？
K06bsu051_u:545	 subhūtirāha - no hīdaṃ bhagavan /	T25n1510b_003:0778c29_9	」須菩提言：
K06bsu051_u:546	 yathāhaṃ bhagavato bhāṣitasyārthamājānāmi,  na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ /	T25n1510b_003:0779a01_8	「如我解如來所說義，不以相成就得見如來。
K06bsu051_u:548	 bhagavānāha - sādhu sādhu subhūte,	T25n1510b_003:0779a01_12	」佛言：
K06bsu051_u:550	 evametadyathā vadasi /	T25n1510b_003:0779a01_19	「如是，如是。 須菩提！
K06bsu051_u:551	 na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ /	T25n1510b_003:0779a02_11	不以相成就得見如來。
K06bsu051_u:554	 rājāpi cakravartī tathāgato 'bhaviṣyat /  tasmānna lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ /  āyuṣmān subhutirbhagavantametadavocat - yathāhaṃ bhagavato bhāṣitasyārthamājānāmi,  na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ //	T25n1510b_003:0779a02_20	「須菩提！ 若以相成就觀如來者，轉輪聖王應是如來，是故，非以相成就得見如來。
K06bsu051_u:558	 atha khalu bhagavāṃstasyāṃ velāyāmime gāthe abhāṣata -	T25n1510b_003:0779a05_3	」爾時，世尊而說偈言：
K06bsu051_u:578	 api tu khalu punaḥ subhūte yaḥ kaścidevaṃ vadet - tathāgato gacchati vā āgacchati vā tiṣṭhati vā niṣīdati vā,  śayyāṃ vā kalpayati,	T25n1510b_003:0779c15_7	「須菩提！ 若有人言： 『如來若去若來，若住若坐若臥。
K06bsu051_u:580	 na me subhūte (sa)  bhāṣitasyārthamājānāti /	T25n1510b_003:0779c16_15	』是人不解我所說義。
K06bsu051_u:582	 tatkasya hetoḥ?	T25n1510b_003:0779c16_19	何以故？
K06bsu051_u:583	 tathāgata iti subhūte ucyate na kvacidgato na kutaścidāgataḥ /  tenocyate tathāgato 'rhan samyaksaṃbuddha iti // 29 //	T25n1510b_003:0779c17_18	如來者，無所至去，無所從來，故名如來。 」論曰： 此下第六於心具足中，為行住淨。
K06bsu051_u:587	 tatkiṃ manyase subhūte - api nu bahuḥ sa paramāṇusaṃcayo bhavet?	T25n1510b_003:0779c25_8	須菩提！ 於意云何？ 是微塵眾寧為多不？
K06bsu051_u:588	 subhūtirāha - evametadbhagavan,	T25n1510b_003:0779c26_9	」須菩提言：
K06bsu051_u:589	 evametatsugata /  bahuḥ sa paramāṇusaṃcayo bhavet /	T25n1510b_003:0779c26_17	「彼微塵眾甚多。 世尊！
K06bsu051_u:591	 tatkasya hetoḥ?	T25n1510b_003:0779c27_2	何以故？
K06bsu051_u:592	 sacedbhagavan bahuḥ paramāṇusaṃcayo 'bhaviṣyat,  na bhagavānavakṣyat - paramāṇusaṃcaya iti /	T25n1510b_003:0779c28_2	若是微塵眾實有者，佛則不說是微塵眾。
K06bsu051_u:594	 tatkasya hetoḥ?	T25n1510b_003:0779c28_6	何以故？
K06bsu051_u:595	 yo 'sau bhagavan paramāṇusaṃcayastathāgatena bhāṣitaḥ,  asaṃcayaḥ sa tathāgatena bhāṣitaḥ /  tenocyate paramāṇusaṃcaya iti /	T25n1510b_003:0779c29_6	佛說微塵眾，則非微塵眾，是故佛說微塵眾。 世尊！
K06bsu051_u:598	 yaśca tathāgatena bhāṣitastrisāhasramahāsāhasro lokadhāturiti,  tenocyate trisāhasramahāsāhasro lokadhāturiti /	T25n1510b_003:0780a01_18	如來所說三千大千世界，則非世界，是故佛說三千大千世界。
K06bsu051_u:601	 tatkasya hetoḥ?	T25n1510b_003:0780a02_3	何以故？
K06bsu051_u:602	 sacedbhagavan lokadhāturabhaviṣyat,  sa eva piṇḍagrāho (Vajr,  Vaidya 89) 'bhaviṣyat /	T25n1510b_003:0780a02_16	若世界實有者，則是一合相。
K06bsu051_u:605	 yaścaiva piṇḍagrāhastathāgatena bhāṣitaḥ,  agrāhaḥ sa tathāgatena bhāṣitaḥ /  tenocyate piṇḍagrāha iti /	T25n1510b_003:0780a03_18	如來說一合相，則非一合相，是故佛說一合相。
K06bsu051_u:608	 bhagavānāha - piṇḍagrāhaścaiva subhūte avyavahāro 'nabhilāpyaḥ /	T25n1510b_003:0780a04_2	」佛言： 「須菩提！
K06bsu051_u:609	 na sa dharmo nādharmaḥ /  sa ca bālapṛthagjanairudgṛhītaḥ // 30 //	T25n1510b_003:0780a05_7	一合相者，則是不可說，但凡夫之人貪著其事。
K06bsu051_u:611	 tatkasya hetoḥ?	T25n1510b_003:0780a05_11	何以故？
