src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10srajsgiu:1865	 itaś ca buddhakṣetrāto nava[r]tiderakoṭi	T15n0639_005:0574a10_0	於此世界佛剎中，　　數有九億諸天眾，
K10srajsgiu:1866	 2597-6 ya bodhicittaṃ mutpādya buddhaṃ buṣpairavākiran* //	T15n0639_005:0574a11_17	一切悉發菩提心，　　即於佛所散妙花：
K10srajsgiu:1867	 te vyākṛtā narendreṇa kalpakoṭyairaśītibhiḥ sarve py ekatra kalpa smin bhaviṣyaṃti vināyakāḥ //  bhikṣubhikṣuṇikāś caiva u[nā]sa  2597-7 kā upāsikāḥ ṣaṭ santati prāṇakoṭyo yehi sūtras icāṃ śrātaṃ te pi cyākṛta buddhena	T15n0639_005:0574a12_0	「所有比丘、比丘尼、　　優波婆素、優婆夷， 其數七億六千萬，　　悉得聞是修多羅。 」牟尼王尊授彼記：
K10srajsgiu:1870	 drakṣyante drakṣyante lokanāyaka yathā vālika gaṃgāyāś caraṃto bodhicā .[i] .. m / s[a]r[v]eṣāṃ	T15n0639_005:0574a15_17	　　「必當見彼兩足尊，其數猶如恒河沙，　　皆得修習菩提行。
K10srajsgiu:1871	 2597-8 pūja kāhenti buddhajñānagateṣakān* tatra tra śruṇiṣyaṃti idaṃ sūtraṃ niruttavā aśī .yā [k]alpakoṭībhir bheṣyaṃte lokanāya[k]ā .. sarve ekatra kalpa smi hitaiṣī a	T15n0639_005:0574a16_0	供養恭敬彼諸佛，　　為求如來智慧故， 悉能於彼諸佛所，　　得聞如是妙經典。 過於八億劫數中，　　皆當得成如來尊， 彼福德者於一劫，　　度脫眾生令安樂。
K10srajsgiu:1872	 2598-1 nukaṃpaka // maitreyasya ca buddhasya pūjāṃ kṛtvā niruttarāṃ /	T15n0639_005:0574a20_0	於其彌勒如來所，　　施設無上勝供養，
K10srajsgiu:1873	 saddhadharmaśreṣṭhadhāritvā gamiṣyaṃti sukhāvatim* //	T15n0639_005:0574a21_17	善持彼佛真妙法，　　悉得往生安養國。
K10srajsgiu:1874	 yatrāsau virajo buddho amitāyus tathāgataḥ tasya pūjā kariṣyaṃ	T15n0639_005:0574a22_0	彼離垢穢如來尊，　　其佛號曰阿彌陀，
K10srajsgiu:1876	 tṛsaptatirasaṃkhyeyā kalpanāṃ yā anāgatā nadurgatiṃ gamiṣyaṃti śrutvedaṃ sūtram uttamaṃ //  ye keci paściye kāle sroṣyaṃte sūtram uttamaṃ aśrupādaṃ	T15n0639_005:0574a24_0	於其七十阿僧祇，　　滿足如是劫數中， 不墮一切諸惡趣，　　得聞如是勝經典。 若有於後未來世，　　聽聞如是修多羅，
K10srajsgiu:1878	 2598-3 kāhiṃdi sarvaistai satkṛto hy ahaṃ //	T15n0639_005:0574a27_17	聞已悲泣而淚落，　　我已供養於彼人。
K10srajsgiu:1879	 śrocayāmi sarveṣāṃ yāvantaḥ puratasthitā paritdāmi imāṃ bodhiṃ yā me kṛcchreṇa smarśitā // %% //  Samadhirajastura/  Gilgit Manuscript  Chapter 19	T15n0639_005:0574a28_7	我今勸語汝一切： 　　我前所有、現在者，由此故得菩提道，　　是以付囑此經典。
K10srajsgiu:1883	 2598-3 tasmāt tahi kumāra bodhisatvena mahāsatveneṣaṃ samā	T15n0639_005:0574b01_6	「是以，童子！
K10srajsgiu:1884	 2598-4 dhim ākāṃkṣatā avintyabuddhadharmanirdeśakuśalena bhavitavya % vyam* avintyabuddhadharmaparipṛcchakajāti  kena bhavitavyam* acintyabuddhadharmādhim uktikena bhavitavyam* acintyabuddhadharmapa  2598-5 ryeṣaṇakuślena bhavitavyaṃ // /  acintyān buddhadharmāṃ cchrutvā % notrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsamāpattavyaṃ /	T15n0639_005:0574b05_13	菩薩摩訶薩若欲樂求如是三昧——不可思議諸佛所說之法——應善巧知，於不思議佛法應當諮請、應當深信不思議佛法、應當善巧求於不思議佛法，聞不思議佛法勿懷驚怖、勿增怖畏、勿恒怖畏。
K10srajsgiu:1888	 evam ukte vandraprabhakumārabhūto bhagavantam etad avocat* ya	T15n0639_005:0574b06_10	」爾時，月光童子白佛言：
K10srajsgiu:1889	 2598-6 thā kathaṃ punar bhagavan* bodhisatvo mahāsatva avintyabuddhadharmānirdeśakuśalo bhavati avintyabuddhadharmaparipṛcchākuśalaś ca /  acintyāṃś ca buddhadharmābhiyuktaś ca /  acintyabuddha .. .. ..	T15n0639_005:0574b06_14	「世尊！ 云何菩薩於不思議佛法應善巧知？ 云何於不思議佛法應求請問？ 云何於不思議佛法深信清淨？
K10srajsgiu:1892	 2598-7 ryeṣaṇakuśalaś ca bhavati /  a .. ś ca buddhadharmāṃ cchrutvā notrasyati na saṃtrasyati na saṃtrāsamāpadyate // /	T15n0639_005:0574b10_2	云何聞不思議佛法不生驚怖、不增怖畏、不恒怖畏？
K10srajsgiu:1894	 tena khalu punaḥ samayena paṃcaśikho nāma gaddharvaoutra paṃcabhis.. ry.  2598-8 śatai sārdhe bhagavataḥ + + + + + + .. [p]. s.ānaparicaryāyaiḥ atha khalu paṃcaśikhasya gandharvaputrsyaitad abhavad yanmahā yathaiva vevānāṃ trayasthiṃśātāṃ śakra[ṣ]. .. ..	T15n0639_005:0574b12_10	」爾時，有乾闥婆子名曰般遮尸棄，共餘乾闥婆子五百同類俱，持音樂種種樂器隨從佛後，欲為供養佛。 爾時，般遮尸棄作如是念：
K10srajsgiu:1897	 saṃgīti saṃprayojayāmi /  tathaivādya devātidevasyāpi tathāgasyārha[n].. ḥ samyak saṃbuddhasya pūjayai  2599-2 saṃgī .. [da]ṃprayottara[ta] .. /	T15n0639_005:0574b15_8	「如我於帝釋憍尸迦及三十三天前所設供養，今以此歌詠樂音供養如來、天中之天、應供、正遍知。
K10srajsgiu:1900	 ath[a] khalu paṃcaśikho gandharvaoutraḥ staiḥ paṃcabhis tūryaśatais taiś ca pa[ṃ]camātrai gandharvaputrataiḥ sārdham ekasvarasaṃgī[t]isaṃprayuktābhiḥ stūryasaṃgītibhir vai	T15n0639_005:0574b17_2	」爾時，般遮尸棄乾闥婆子共餘五百乾闥婆子皆各同時擊琉璃琴出妙歌音。
K10srajsgiu:1901	 2599-3 [nd]raryataṇḍāṃ vīṇāmādāya bhagavavaḥ purato vādayāmāsaḥ atha khalu bhagavata	T15n0639_005:0574b17_12	爾時，世尊作如是念：
K10srajsgiu:1902	 etad abhū[d] yanmahaṃ tathārupaṃ ṛddhyabhi ṣaṃskārama .. saṃs[ku]ryāṃ yathārūpeṇardhyabhisaṃskāreṇā  2599-4 bhi .aṃskṛtena candraprabhaḥ kumārabhūto cintyabuddharma % nidhyaptikauśalyam adhigacchet* sarvadharmasvabhāvasamatāvipaṃcitāc ca samadhermalet paṃcaśikhasya taṃ  2599-5 trisvaragītasvarakauśalyam upadiśeyam* //  atha khalu bhagavāṃs tathārūpas ṛddhy abhisaṃskāram abhisaṃskāroti sma // /	T15n0639_005:0574b20_3	「我以無作遊戲神力，令彼月光童子於不思議佛法中得一心住，復令般遮尸棄乾闥婆子等樂器歌音令現殊妙。
K10srajsgiu:1906	 yan tesyaḥ paṃcabhyaḥ stūryaśatesyaḥ saṃprayukte  2599-6 bhyaḥ s[ṛ]cāditebhyaḥ yathānukaṃpopasaṃhṛtaś cabdo niścarati dharmapratisaṃyuktaḥ imāś ca cintyanuddhyadharmānidhyastigāthā niraṃti buddhānubhāvena	T15n0639_005:0574b22_8	」爾時，以佛神力故，令彼五百音樂善稱和雅，發無欲音、發順法音、發應法音——所謂應不思議佛法偈言：
K10srajsgiu:1908	 ekahi pālupathe bahubu  2599-7 ddhāḥ yāttika bālika gaṃganadīye kṣetra pi tāttaka teṣa jinānāṃ te ca vilakṣaṇa te visabhāgāḥ //	T15n0639_005:0574b23_0	「於一毛道現多佛，　　其數猶如恒河沙，
K10srajsgiu:1943	 dharmaratena /  dharmapariśrāhakena /  dharmanudharmapratipannena  2601-3 śāstṛsaṃjñā[t]ānena sarvabodhisatveṣūtpāda[dhāra]tavyāḥ yasya cāntikād imaṃ darmaparyāyaṃś caṇovi tena tasyānti ketīcraṃ goravaṃ śāstrisaṃjñā cotpādayitavyāḥ yaḥ kumā  2601-4 ra bodhisatvo mahāsatva imān dharmāt samādāya va % rtante sa kṣipramanācchedyapratibhānaniryāto bhavati /  acintyabuddhadharmādhimuktaś ca bhavati gaṃbhīreṣu va dha  2601-5 rmeṣu nidhyaptiṃ gacchati /	T15n0639_005:0575a20_17	若有菩薩能受行此法，是人得不思議具足辯才、得信深入不可思議佛法之海，於不思議甚深佛法心得決定、於人天中能作照明。
K10srajsgiu:1950	 ālokabhūtaś ca bhavati sadekasya lokasya kāṃkṣāvimativicikit[s]āndhakāravidhamanatayā atha khalu bhagavāṃs tasyāṃ velāyā	T15n0639_005:0575a21_8	」爾時，世尊而說偈言：
K10srajsgiu:1952	 abhyatīya vahukaṇpakoṭiy anuprameya atulā avittiyā /	T15n0639_005:0575a22_0	「於過去世多億劫，　　不可稱量不思議，
K10srajsgiu:1953	 yada abhūṣi dupadān anuttamo indraketudh[vu]rāju	T15n0639_005:0575a23_17	爾時有佛兩足尊，　　號因陀羅幡幢王。
K10srajsgiu:1954	 2601-7 nayakaḥ // so mā + + + + .. .. deśayi yatra nāsti naru jīva pudgalaḥ māya budbuda marīcividyu cā sarvadharma dagacandra sanpibhāḥ //	T15n0639_005:0575a24_0	彼時佛說此三昧，　　謂無眾生、無壽命， 猶如泡沫及炎電，　　諸法亦如水中月。
K10srajsgiu:1955	 2602-1 rtta manujo va labhy. .. + .. .. tva paralokigacchi yoḥ no ca karmakṛtu vipraṇaśyate kṛṣṇa śukla halu deti tādṛśaṃ // /	T15n0639_005:0575a26_0	眾生壽命不可得，　　於此界沒他世生， 所作之業無失壞，　　黑白業報亦不亡。
K10srajsgiu:1957	 2602-2 sūk. sa dra .[ṛś]. jināna gotaraḥ yatra akṣarapadaṃ na abhyate buddhabodhi bhagavān* prajānati //  dhāraṇī vipulajñānasaṃcayo sūtrakoṭinayu ..āna ā  2602-3 gaṃ[m]. .. ddhakoṭinayutāna gocaras ya samā % dhi bhagavān* prabhāṣate // /	T15n0639_005:0575a29_17	文字句義不可得，　　是妙菩提佛所說。 積聚總持大智慧，　　億那由經從定出， 那由他佛所行道，　　如此三昧佛所說，
K10srajsgiu:1960	 āturāṇamaya vyādhimocako bodhisaṃtva samudānitaṃ dhanaṃ /	T15n0639_005:0575b03_0	善能滅壞諸病患，　　集眾菩薩功德財，
K10srajsgiu:1961	 sarvabuddha  2602-4 stuna saṃpraharṣito devakoṭinayutehi pū % jito /	T15n0639_005:0575b04_17	一切諸佛咸稱讚，　　億那由天所供養。
K10srajsgiu:1963	 sarvavālajana bhūtacodanā tīrthikehi parivarjitaḥ sadā śreṣṭhaśīladhanu buddha .. ṇitaṃ /  2602-5 vidyutāva gagane na lipyate /	T15n0639_005:0575b05_0	於諸凡夫說實語，　　常遠一切外道法， 諸佛所讚勝戒財，　　如空中電難可執。
K10srajsgiu:1965	 yehi pūjita jināna koṭiyo dānaśīlavaritā cakṣaṇā //	T15n0639_005:0575b07_0	過去無量億佛所，　　智者修行於戒施，
K10srajsgiu:1966	 pāpamitra puri yehi vajitā tesa paitṛkadhanaṃ ni	T15n0639_005:0575b08_17	久遠遠離惡知識，　　得於無上父資財。
K10srajsgiu:1967	 2602-6 ruttaraṃ / tatra bhikṣu sthitu dharmabhāṇako brahmavāri mugatasya auraso /	T15n0639_005:0575b09_0	彼有比丘是法師，　　修行梵行慧日子，
K10srajsgiu:1970	 śīlu rakṣa maṇiratnasannibhaṃ  2603-2 mitra meca ṣada ānulomikām* pāpamitra ma kadāci sevato buddhajñānumacireṇa lapsyase ///  Samadhirajastura/  Gilgit Manuscript	T15n0639_005:0575b13_0	護戒猶如摩尼珠，　　習近善友順菩提， 於惡知識恒遠離，　　速得無上菩提果。
K10srajsgiu:1974	 Chapter 21  2603-2 āsi pūrvam iha jaṃbusāhvaye apramatta duviśreṣya	T15n0639_005:0575b15_0	往昔於此閻浮提，　　二不放逸長者子，
K10srajsgiu:1976	 2603-3 dārakau / prabrajitva sugatasya śāsane khangabhūta vanaṣaṇḍamāśṛtau /	T15n0639_005:0575b16_17	於佛法中而出家，　　猶如犀牛依山林。
K10srajsgiu:1977	 ṛddhimatta catudhyānalābhinau kāvyaśāstrakuśalausuśikṣitau /	T15n0639_005:0575b17_0	得於四禪有神通，　　善諸偈論無所畏，
K10srajsgiu:1978	 antarīkṣasadabhūmi  2603-4 kovidaute amaktagagane brajanti ca // /	T15n0639_005:0575b18_17	地及虛空相悉知，　　於空中行如鳥飛。
K10srajsgiu:1980	 te ṣa ta % tra vanaṣaṇaḍi śītale danapuṣpabharite manorame /	T15n0639_005:0575b19_0	於寒林中安住時，　　林花繁茂甚奇特、
K10srajsgiu:1981	 nānapakṣidvijasaṃghasevite /  anyamanya katha  2603-5 saṃprayojite // /	T15n0639_005:0575b20_17	一切異鳥悉來歸，　　二長者子共語言。
K10srajsgiu:1984	 teśa rāja mṛgoyān aṭaṃtako śa[ptra] śrutva vanu taṃ upāgamī /	T15n0639_005:0575b21_0	爾時有王出遊獵，　　聞其語音至其所，
K10srajsgiu:1985	 dṛṣṭva pārthivata dharmabhāṇakau teṣa premaparamaṃ upasthapī tehi sarthu ka	T15n0639_005:0575b22_17	時王恭敬而聽法，　　於彼法師深愛敬。
K10srajsgiu:1986	 2603-6 thamānulomiṃ kīkṛtva rāja putro niṣīdi soḥ tasya rājña valakāya ttako ṣaṣṭikoṭinayutāny upāśamī // /	T15n0639_005:0575b23_17	時王共相慰問言，　　發是語已在前坐。 時王具有多眷屬，　　從王行者滿六億，
K10srajsgiu:1987	 teṣameku tatu dharmabhāṇako [vā]jamavra	T15n0639_005:0575b25_14	二中有一是法師，　　見王告言：
K10srajsgiu:1988	 2603-7 viścaṇohi kṣav. .. .. + + .[āca] puramaṃ sudurlabho apramantu sada bhohi rthivā // /  āyu gacchati sadā na vasthitaṃ girinadīya malilaṃ va śīgh[ra]g[ā]ṃ	T15n0639_005:0575b26_17	『善諦聽，諸佛出世甚難值，　　惟願大王勿放逸。 壽命迅速不久停，　　如山瀑水激川流，
K10srajsgiu:1990	 2604-1 ga .. vyādhiśo .. [j]. .. .. .. [t]. sya va[nā]sti trāhu yatha karma bhadrakaṃ // /	T15n0639_005:0575b28_19	為老、病、死所纏逼，　　無有能救如己業。
K10srajsgiu:1991	 dharmapālu bhava rājakuṃja rākṣimaṃ daśabalāna śāsanaṃ /	T15n0639_005:0575b29_0	惟願大王護正法，　　建立諸佛十力法，
K10srajsgiu:1992	 kṣīṇa kāli parame  2604-2 s[u]dāruṇe dharmapakṣi sthiha rājakuṃjaraḥ //	T15n0639_005:0575c01_17	於後惡世末代時，　　應當住於如法朋。
K10srajsgiu:1994	 eva te bahuprakāra paṇḍitā ovadaṃti tada taṃ narādhipaṃ /	T15n0639_005:0575c02_0	如是無量聰慧者，　　以慈心故向王說，
K10srajsgiu:1995	 sādhu ṣaṣṭinayutehi pārthivo bodhicittam udapā	T15n0639_005:0575c03_17	王及六億諸眷屬，　　咸發無上菩提心。
K10srajsgiu:1996	 2604-3 dayaṃtada // śrutva dharma tada rājakuṃjara sūtratānanakhilāna bhāṣato prītijāta sumanā udgṛko bandya pūda śirasāya prakramī // /	T15n0639_005:0575c04_0	時王聞是淨法句、　　調柔寂滅妙語言， 善心踊躍而愛樂，　　頭面禮敬而辭去。
K10srajsgiu:1997	 tasya rājña va  2604-4 havo nya bhikṣavo lābhakamā praviśaṃtu tat kulaṃ tesa dṛṣṭva cariyāṃ na tādṛśī teṣu rāja na tathā sagauravaḥ //	T15n0639_005:0575c06_0	時有無量餘比丘，　　為利養故入王宮， 王知彼眾行不端、　　并於有德不恭敬。
K10srajsgiu:1999	 tac ca śāsanamatītaśāstukaṃ paścimaṃ  2604-5 ca ta varṣu vartate /	T15n0639_005:0575c08_0	過去導師法已盡、　　未來惡世增長時，
K10srajsgiu:2001	 jaṃbudvīpisu paritta bhājanā prādurbhūta vahavo asaṃyatā utku laddha bahu tatra bhikṣivo lābhakāma upalaṃ bhadṛṣṭhikā vipranaṣṛ	T15n0639_005:0575c09_17	德器之人甚尠少，　　多有無量放逸者。 剛強慳慢諸比丘，　　為求利養著諸見，
K10srajsgiu:2002	 2604-6 sugatasya śāsanād śrāhayaṃsu baḍātaṃ tatā tṛpaṃ //	T15n0639_005:0575c11_17	於佛法中不正解，　　以諸非法向王說：
K10srajsgiu:2003	 dhātayeti ubhi dharmabhāṇakau ye ucchedra pravadaṃti tīrthikāḥ dī .. [c]ārika samācapetdi tye nirvṛ	T15n0639_005:0575c12_0	『應當殺害彼法師，　　本為王說空斷者，
K10srajsgiu:2005	 karma [v]arśyati vipāku naśyati skandha haṣtivi vataṃti kū[hi]kāḥ tāt k[ṣ]ipāhi viṣayātu pārthicā evam asu diru dhamu s[th]ā .y. ti ///	T15n0639_005:0575c14_0	於其業報悉散壞，　　諂者說於陰空無，
K10srajsgiu:2006	 2605-1 śrutva tesa tacana tadattare kāṃkṣa prāptu [ā] .. rā[vu]kuṃjavaraḥ ghātayiṣyi mumu [dhā]rmabhāṇakau mā upekṣa tu anarthu bheṣyati //	T15n0639_005:0575c15_17	若能殺害彼法師，　　必令大法得久住。
K10srajsgiu:2007	 tasya tājña anubaddha devatā p[ū]  2605-2 rvajāti sahacīrṇacārikāḥ dīrbarātru hitakāma paṇḍitā sā avaci muta rjapārthivaṃ // /	T15n0639_005:0575c16_0	爾時常有護王神，　　是王過去善知識， 長夜護王令離惡，　　彼天告王如是言：
K10srajsgiu:2009	 cittupādu ma janehi īdṛ[śa pā]pamitravacanena kṣatṛyāḥ	T15n0639_005:0575c18_0	『願王慎勿起是心，　　惡知識言甚可畏，
K10srajsgiu:2010	 2605-3 mātva bhikṣu vidu dharmabhāṇakau pāpamitravacanena kaupāpamitra vacanena ghātaya //	T15n0639_005:0575c19_17	莫於聰慧法師所，　　用惡人言興殺害。
K10srajsgiu:2011	 na tta kiṃci smirasī narādhipā yanti tehi vanaṣaṇaḍi bhāṣitaṃ // /	T15n0639_005:0575c20_7	大王可不憶念耶？ 　　林間比丘所說者。
K10srajsgiu:2012	 kṣīṇakāli param. sudāru  2605-4 ṇe dharm[a]pakṣi .thiha rājakuṃjaraḥ //  rāja bhūtavacana % nena codita so na riṃcati jināna śāsanaṃ // /	T15n0639_005:0575c21_0	於後末代惡世時，　　王應安住如法朋， 天為彼王說實語，　　於諸佛法莫捨離。
K10srajsgiu:2015	 tasya rājña tada bhrāta dāruṇa prātisīmiku s. tehi	T15n0639_005:0575c23_0	時王更有餘惡弟，　　在於邊方鎮國境， 時惡比丘往教化：
K10srajsgiu:2016	 2605-5 śrāhitaḥ ghātitavya ami dharmabhāṇakau ye uccheda pratipannapārthivā //  dīrghacārikasamādapenti te nirvṛtīyanate kiṃci darthikāḥ //	T15n0639_005:0575c25_17	　　『令殺法師說空斷，勸我昔來久修行，　　不欲令我求涅槃。 大王！
K10srajsgiu:2018	 eṣa dev[i] tava bhrā  2605-6 .. pāpako jīvitena na tijā t[ū]natṛte /	T15n0639_005:0575c26_18	汝兄甚愚惡，　　都自不欲令汝活。
K10srajsgiu:2023	 sannahitva tada rājakuṃjaro pāpamitravacanena pras[th]itaḥ sarvasai	T15n0639_005:0576a01_0	王弟尋時被鉀仗，　　順惡人言故往彼，
K10srajsgiu:2025	 jñātt[i] ghorama[t]i dāruṇaṃ tṛpaṃ .[ā] .. y. kṣa vani tatra ye sthiṇaḥ iṭṛ varṣa tada tatra au ti .. + ///  2606-2 ṇaṃ nṛpaṃ nāgayakṣa tani[ḥ] tra ye sthitāḥ iṭṛvarsatada tatra [au s]irītena rāja sada penayā hato[ḥ] //  2606-3 da rāja dāruṇaṃ /	T15n0639_005:0576a03_0	依林所有龍、夜叉，　　知彼王弟惡心來， 雨沙礫石大可畏，　　王及軍眾悉摧滅。 今當觀惡知識言，　　摧滅如是大王眾，
K10srajsgiu:2029	 yena krodhu kṛtu dharmabhāṇake so avīti gatu ṣaṣṭijātiyo //	T15n0639_005:0576a06_17	於法師所起恚心，　　於六十生墮阿鼻；
K10srajsgiu:2030	 te pi bhikṣu bahuvopalaṃbhikāḥ ye hi śrāhitu rāja .. [.a]t[ya]yoḥ	T15n0639_005:0576a07_0	時彼取著惡比丘，　　勸化如是剎利王，
K10srajsgiu:2032	 devatā yaya sarāju coditoḥ yāya rakṣitata dharmabhāṇakau .[ra]ya [nu]	T15n0639_005:0576a09_0	彼天勸導彼王者、　　及餘擁護於法師，
K10srajsgiu:2035	 yehi bodhi caracittu  2606-6 paditaṃ buddha bhūmi pṛthu lokadhātuṣu /	T15n0639_005:0576a12_17	其所發於道心者，　　各別世界得成佛。
K10srajsgiu:2037	 teṣam āyu nāṇukalpakoṭiyo teṣa jñānam atulaṃ acintyaṃ [.tā] pi sa[r]vamu [s]amādhibhadrakaṃ deś. .. .[ut]u	T15n0639_005:0576a13_17	彼佛壽命多億歲，　　智慧無等不思議；
K10srajsgiu:2045	 tasmāt tarhi kumāra bodhisatve	T15n0639_005:0576a17_3	「童子！
K10srajsgiu:2046	 2607-2 na m[āh]āsatvena kāye nadhyavasitena jīvite nirapekṣeṇa bhavitavyaṃ /	T15n0639_005:0576a17_19	菩薩摩訶薩應不著於身、能棄於命。
K10srajsgiu:2047	 tat kasya he[t]oḥ kāyādhyavasānahe .o[he ku]ramāra akuśaladharm[ā]bh[i]saṃskāro va[t]i / [t]. .[.ā]	T15n0639_005:0576a18_2	何以故？ 童子！ 若著身者作不善法，是以菩薩應知色身及以法身。
K10srajsgiu:2048	 2607-3 t tarhi kumāra bodhisatvena mahāsatven[a] na rūpakāyatas tathāgataprajñātavyaḥ tat kasya hetoḥ dharmakāya hi buddhābhagavanto dharmakāyaprabhā[v]i .āś ca /	T15n0639_005:0576a19_11	何以故？ 諸佛法身所攝，非色身也；
K10srajsgiu:2049	 2607-4 na rūpakāyaprabhāvitā /	T15n0639_005:0576a20_15	佛以法身顯現，非色身也。
K10srajsgiu:2050	 tastāt tarhi kumāra bo % dhisatvena mahāsatvena tathāgatakā[y]. prāthayitukāmena /	T15n0639_005:0576a20_18	童子！
K10srajsgiu:2070	 atha khalu bhagavāṃs tasyāṃ velāyām imā gāthā abhāṣataḥ // ya icche lo	T15n0639_005:0576b14_16	」爾時，世尊而說偈言：
K10srajsgiu:2071	 2608-7 kanātha[sy]a .[ā] .. ṃ jānitum īdṛśaṃ imaṃ samādhiṃ bhāvitvā kāyaṃ buddhasya jñāsyati // /	T15n0639_005:0576b15_0	「若有欲見世間親、　　及知佛身云何耶， 於此三昧修習已，　　即能知於如來身。
K10srajsgiu:2072	 puṇyanirjātu buddhasya kāyaśuddhaḥ prasvaraḥ sameti so tta  2609-1 rikṣeṇa nātvaṃ nānāsya labhyate /	T15n0639_005:0576b17_0	佛從福德所出生，　　其身清淨甚光曜， 其相平等如虛空，　　種種差別不可得；
K10srajsgiu:2074	 y[.]ādṛśā bodhibuddhasya lakṣaṇāni ca yādṛśāḥ yādṛśā lakṣaṇās tasya kāyas tasyāpi tādṛśaḥ //  saṃbodhilakṣaṇakāyo buddhakṣe  2609-2 traṃ pi tādṛśaṃ /	T15n0639_005:0576b19_0	諸佛菩提既如是，　　其相狀貌亦復然， 其相狀貌不可得，　　如來身相亦如是； 菩提相貌及以身、　　諸佛世界亦復爾，
K10srajsgiu:2077	 balā vimokṣā dhyānāni sarve te py ekalakṣaṇā eṣa saṃbhavu buddhānāṃ lokānāthāna īdṛśaḥ na jātu kenacic chakyaṃ paśyituṃ māṃsacakṣusāḥ bahū eve	T15n0639_005:0576b22_19	諸力、諸禪、諸解脫，　　如是悉同其一相。 諸佛體性正如此，　　如來世親亦復然，
K10srajsgiu:2078	 2609-3 kṣayaṃti dṛṣṭo me lokanāya[ṃ]ka suvarṇavarṇaḥ kāyena sarvalokaṃ prabhāṣati // /	T15n0639_005:0576b24_17	無有能得見佛者，　　肉眼何能見正覺？ 無量多人作是說： 　　『我曾得見於諸佛，金色微妙無比身，　　一切世間皆顯照。
K10srajsgiu:2079	 adhiṣṭhānena buddhānāṃm anubhāvād vikurvicai yenāsau dṛśyate kāyo lakṣaṇehi vicitrita  2609-4 ārohapariṇāhena kāyo buddhenādaśitaḥ na ca pra % māṇaṃ kāyasya labdhaṃ [t]ena acintiyaḥ yadi pramāṇaṃ labhyete // /  kāyo buddhasya e[t]tako nirviśeṣo bhavec chā	T15n0639_005:0576b27_0	諸佛如來之所加，　　以其力能有神通， 便能得見於彼身，　　種種妙相自莊嚴。 隨廣長相而能現，　　世間無能見其相，
K10srajsgiu:2083	 samāhitasya cittasya vipaāko pi tallakṣaṇaḥ tallakṣaṇaṃ nāmarūpaṃ ca śuddhaṃ bhoti prabhāstaraṃ /	T15n0639_005:0576c05_18	名色、相貌既如是，　　清淨具足有光明。
