src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-2:129a-10	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཀྱི་ནང་ན་མཆོག་ཏུ་བགྱིད་པའོ་༎	T05n0220a_118:0924c19_5	「世尊！ 如是般若波羅蜜多最為上首，於一切種覺分法中極尊勝故。 「世尊！
T03D3790-2:129a-11	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་འཇིགས་པ་དང་། གནོད་པ་དང་འཚེ་བ་ཐམས་ཅད་རབ་ཏུ་སྤོང་བའི་སླད་དུ་བདེ་བར་བགྱིད་པའོ་༎	T05n0220a_118:0924c22_1	如是般若波羅蜜多能作安隱，永斷一切驚恐逼惱災橫事故。 「世尊！
T03D3790-2:129a-12	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་མིག་ལྔ་ཡོངས་སུ་འཐོབ་པར་བགྱི་བའི་སླད་དུ་སྣང་བར་བགྱིད་པའོ་༎	T05n0220a_118:0924c23_8	如是般若波羅蜜多能施光明，攝受諸有情令得五眼故。 「世尊！
T03D3790-2:129a-13	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་སེམས་ཅན་ལམ་ལོག་པར་ཞུགས་པ་རྣམས་མཐའ་གཉིས་ལས་བཟློག་པའི་སླད་དུ་ཤུལ་སྟོན་པའོ་༎	T05n0220a_118:0924c24_14	如是般若波羅蜜多能示中道，令失路者離二邊故。 「世尊！
T03D3790-2:129a-14	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤོང་བའི་སླད་དུ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་བགྱིད་པའོ་༎	T05n0220a_118:0924c26_9	如是般若波羅蜜多善能發生一切智智，永斷一切相續煩惱并習氣故。
T03D3790-2:129a-15	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་བསྐྱེད་པའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་མའོ་༎	T05n0220a_118:0924c26_13	「世尊！ 如是般若波羅蜜多是諸菩薩摩訶薩母，菩薩所修一切佛法從此生故。
T03D3790-2:129b-0	བཅོམ་༄༡༢༩བ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་སླད་དུ་མ་སྐྱས་མ་འགགས་པའོ་༎	T05n0220a_118:0924c28_9	「世尊！ 如是般若波羅蜜多不生不滅，自相空故。
T03D3790-2:129b-2	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་ཆོས་རིན་པོ་ཆེ་ཐམས་ཅད་སྟོབས་པའི་སླད་དུ་སེམས་ཅན་མགོན་མ་མཆིས་པ་རྣམས་ཀྱི་མགོན་བགྱིད་པའོ་༎	T05n0220a_118:0925a01_13	「世尊！ 如是般若波羅蜜多能作依怙，施諸法寶故。 「世尊！
T03D3790-2:129a-5	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་སྣང་བར་བགྱིད་པའོ་༎	T05n0220a_118:0924c13_22	「世尊！ 如是般若波羅蜜多能作照明，畢竟淨故。
T03D3790-2:129a-6	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་ཕྱག་བགྱི་བར་འོས་པ་སྟེ་། བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཕྱག་འཚལ་ལོ་༎	T05n0220a_118:0924c15_1	「世尊！ 如是般若波羅蜜多皆應禮敬，我等天、人所欽奉故。 「世尊！
T03D3790-2:129a-8	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་ཁམས་གསུམ་པ་ཐམས་ཅད་ཀྱིས་མ་གོས་པའོ་༎	T05n0220a_118:0924c17_10	如是般若波羅蜜多無所染著，諸世間法不能污故。 「世尊！
T03D3790-2:129b-3	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་བརྫི་བ་མ་མཆིས་པའི་སླད་དུ་སྟོབས་བཅུ་བགྱིད་པའོ་༎	T05n0220a_118:0925a03_14	如是般若波羅蜜多能成佛十力，不可屈伏故。
T03D3790-2:129b-4	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་འགྲོ་བ་དང་ལྡོག་པ་མ་མཆིས་པའི་སླད་དུ་རྣམ་པ་བཅུ་གཉིས་ལན་གསུམ་དུ་འཁོར་བའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བའོ་༎	T05n0220a_118:0925a03_18	「世尊！ 如是般若波羅蜜多能轉三轉十二行相無上法輪，達一切法無轉還故。 「世尊！
T03D3790-2:129b-5	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་སླད་དུ་ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་ཡང་དག་པར་སྟོན་པར་བགྱིད་པའོ་ཞེས་བྱ་བ་ནི་ངོ་བོ་ཉིད་ཡིན་ནོ་༎	T05n0220a_118:0925a07_1	如是般若波羅蜜多能示諸法無顛倒性，顯了無性自性空故。
T03D3790-2:129b-6	བཅོམ་ལྡན་འདས་ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བགྱི་།	T05n0220a_118:0925a07_5	「世尊！ 住菩薩乘、若獨覺乘、若聲聞乘諸有情類，於此般若波羅蜜多應云何住？
T03D3790-2:129b-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T05n0220a_118:0925a08_20	」佛言：
T03D3790-2:129b-8	ཤའ་རིའི་བུ་སྟོན་པ་ལ་ཇི་ལྟ་བ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བྱའོ་༎ སྟོན་པ་ལ་ཇི་ལྟར་ཕྱག་བྱ་བ་དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཕྱག་བྱའོ་༎	T05n0220a_118:0925a09_4	「舍利子！ 是諸有情於此般若波羅蜜多應如佛住，供養禮敬思惟般若波羅蜜多應如供養禮敬思惟佛薄伽梵。
T03D3790-2:129b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_118:0925a11_14	所以者何？
T03D3790-2:129b-11	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་སྟོན་པ་ཡིན་པའི་ཕྱིར་ཏེ་། སྟོན་པ་ཡང་གཞན་མ་ཡིན་ལ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་གཞན་མ་ཡིན་གྱི་། སྟོན་པ་ཉིད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཉིད་ཀྱང་སྟོན་པའོ་༎	T05n0220a_118:0925a14_10	般若波羅蜜多不異佛薄伽梵，佛薄伽梵不異般若波羅蜜多，般若波羅蜜多即是佛薄伽梵，佛薄伽梵即是般若波羅蜜多。
T03D3790-2:129b-16	ཤའ་རིའི་བུ་དེའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་འབྱུང་བའོ་༎	T05n0220a_118:0925a14_14	何以故？ 「舍利子！ 一切如來、應、正等覺皆由般若波羅蜜多得出現故。 「舍利子！
T03D3790-2:129b-17	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། རང་སངས་རྒྱས་རྣམས་དང་། དགྲ་བཅོམ་པ་དང་། ཕྱིར་མི་འོང་བ་དང་། ལན་ཅིག་ཕྱིར་འོང་བ་དང་། རྒྱུན་དུ་ཞུགས་པ་རྣམས་འབྱུང་བའོ་༎	T05n0220a_118:0925a18_2	一切菩薩摩訶薩、獨覺、阿羅漢、不還、一來、預流等皆由般若波羅蜜多得出現故。
T03D3790-2:130a-5	དེ་ནས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་གྱུར་ཏེ་། བཙུན་པ་ཤའ་རིའི་བུ་ཅིའི་ཕྱིར་འདི་འདྲི་བར་འགྱུར་སྙམ་མོ་༎	T05n0220a_118:0925b18_6	」時，天帝釋竊生是念： 「今舍利子以何因緣乃問斯事？
T03D3790-2:130a-7	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱི་སེམས་ཀྱི་རྣམ་པར་རྟོག་པ་སེམས་ཀྱིས་ཡོངས་སུ་ཤེས་ནས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T05n0220a_118:0925b19_16	」時，舍利子知其心念便告之言：
T03D3790-2:130a-8	ཀོཨོ་ཤི་ཀ་དེ་ལྟར་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ཅིའི་ཕྱིར་འདི་འདྲི་བར་འགྱུར་སྙམ་དུ་རྣམ་པར་རྟོག་པར་འགྱུར་བ་གང་ཡིན་པ་དེ་ནི་།	T05n0220a_118:0925b19_21	「憍尸迦！
T03D3790-2:129b-18	དེའི་ཕྱིར་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམས་འབྱུང་བའོ་༎ བསམ་གཏན་བཞི་དང་། ཚད་མེད་པ་བཞི་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་འབྱུང་བའོ་༎	T05n0220a_118:0925a18_7	「舍利子！ 一切世間十善業道、四靜慮、四無量、四無色定、五神通皆由般若波羅蜜多得出現故。 「舍利子！
T03D3790-2:130a-1	པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་དང་། འཕགས་པའི་བདེན་པ་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། རྣམ་པར་ཐར་པ་བརྒྱད་དང་།	T05n0220a_118:0925a29_14	「舍利子！ 一切苦聖諦、集聖諦、滅聖諦、道聖諦皆由般若波羅蜜多得出現故。 「舍利子！ 一切四靜慮、四無量、四無色定皆由般若波羅蜜多得出現故。 「舍利子！
T03D3790-2:130a-2	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་དང་༏་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་དང་། ཏིང་ངེ་འཛིན་ཐམས་ཅད་དང་། གཟུངས་ཀྱི་སྒོ་ཐམས་ཅད་དང་། བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུ་འབྱུང་བའོ་༎	T05n0220a_118:0925b05_10	一切八解脫、八勝處、九次第定、十遍處皆由般若波羅蜜多得出現故。 「舍利子！ 一切四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支皆由般若波羅蜜多得出現故。 「舍利子！ 一切空解脫門、無相解脫門、無願解脫門皆由般若波羅蜜多得出現故。
T03D3790-2:130a-9	ཀོཨོ་ཤི་ཀ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་བ་རྣམས་ནི་ཐབས་མཁས་པས་འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་ཐུགས་དང་པོ་བསྐྱེད་པ་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་བར་དང་། དམ་པའི་ཆོས་གནས་པའི་བར་གྱི་དགེ་བའི་རྩ་བ་གང་ཅུང་ཟད་ཡོད་པ་དེ་དག་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་ཡོངས་སུ་བསྔོ་སྟེ་། ཀོཨོ་ཤི་ཀ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིས་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟིལ་གྱིས་གནོན་ཏོ་༎ དེ་བཞིན་དུ་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟིལ་གྱིས་གནོན་ཏོ་༎	T05n0220a_118:0925b26_11	諸菩薩摩訶薩為般若波羅蜜多及方便善巧所攝受故，能於過去未來現在十方世界，一切如來、應、正等覺從初發心至得無上正等菩提、轉妙法輪乃至法滅，於其中間所有一切功德善根，若諸聲聞、獨覺、菩薩、餘有情類功德善根，合集稱量現前隨喜迴向無上正等菩提，由是因緣故問斯事。
T03D3790-2:130a-14	ཀོཨོ་ཤི་ཀ་འདི་ལྟ་སྟེ་དཔེར་ན་།	T05n0220a_118:0925b26_19	「復次，憍尸迦！
T03D3790-2:130a-15	དམུས་ལོང་བརྒྱའམ་། སྟོང་ངམ་། བརྒྱ་ཕྲག་སྟོང་ཡང་རུང་སྟེ་། ཡོངས་སུ་འདྲེན་པ་མེད་པས་༄༡༣༠བ་ལམ་དུ་འཇུག་པ་ཡང་སྐལ་བ་མེད་ན་། གྲོང་ཁྱེར་དུ་འགྲོར་བར་ལྟ་ག་ལ་ནུས་། ཀོཨོ་ཤི་ཀ་དེ་བཞིན་དུ་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་པོ་འདི་དག་ནི་དམུས་ལོང་ལྟ་བུར་གྱུར་པ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མེད་ན་ཡོངས་སུ་འདྲེན་པ་མེད་པས་།	T05n0220a_118:0925c01_14	諸菩薩摩訶薩所學般若波羅蜜多超勝布施、淨戒、安忍、精進、靜慮波羅蜜多無量倍數，如生盲人百千等眾，無淨目者善引導之，猶尚不能近趣正道，況能遠達豐樂大城！ 如是布施、淨戒、安忍、精進、靜慮波羅蜜多諸生盲眾，若無般若波羅蜜多淨目者導，尚不能趣菩薩正道，況能得入一切智城！
T03D3790-2:130b-5	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོར་འཇུག་པར་ལྟ་ག་ལ་ནུས་། ཀོཨོ་ཤི་ཀ་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་ནམ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་ཟིན་པར་གྱུར་པ་དེའི་ཚེ་མིག་དང་ལྡན་པར་འགྱུར་ཏེ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བའི་མིང་ཡང་རབ་ཏུ་འཐོབ་པོ་༎	T05n0220a_118:0925c06_14	如是布施、淨戒、安忍、精進、靜慮波羅蜜多，由此般若波羅蜜多所攝受故，名有目者。 復由般若波羅蜜多之所攝受故，布施等一切皆得到彼岸名。
T03D3790-2:130b-8	བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་།	T05n0220a_118:0925c08_18	」時，天帝釋便白具壽舍利子言：
