src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:2606	 amī bodhisattvā buddhānāṃ bhagavatām āsannasthāyino bhaviṣyanti,  amī bodhisattvā mahāsattvā nāsannasthāyino bhaviṣyanti,	T07n0220c_404:0022b11_13	此菩薩摩訶薩已親近諸佛，此菩薩摩訶薩未親近諸佛；
K03psp_1u:2608	 asya bodhisattvasya parimitam āyur bhaviṣyati,  asya bodhisattvasyāparimitam āyur bhaviṣyati,	T07n0220c_404:0022b12_16	此菩薩摩訶薩壽命無量，此菩薩摩訶薩壽命有量；
K03psp_1u:2610	 asya bodhisattvasya parimitaḥ saṃgho bhaviṣyati,  asya bodhisattvasyāparimitaḥ saṃgho bhaviṣyati,  asya bodhisattvasyānuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya bodhisattvasaṃgho bhaviṣyati,  asya bodhisattvasya mahāsattvasyānuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya na bodhisattvasaṃgho bhaviṣyati,	T07n0220c_404:0022b14_11	此菩薩摩訶薩得菩提時苾芻僧無量，此菩薩摩訶薩得菩提時苾芻僧有量； 此菩薩摩訶薩得菩提時有菩薩僧，此菩薩摩訶薩得菩提時無菩薩僧； 此菩薩摩訶薩專修利他行，此菩薩摩訶薩兼修自利行；
K03psp_1u:2614	 ayaṃ bodhisattvo mahāsattvo duṣkaracaryāṃ cariṣyati,  ayaṃ bodhisattvo mahāsattvo na duṣkaracaryāṃ cariṣyati,	T07n0220c_404:0022b18_16	此菩薩摩訶薩有難行苦行，此菩薩摩訶薩無難行苦行；
K03psp_1u:2616	 ayaṃ bodhisattvaś caramabhavikaḥ,	T07n0220c_404:0022b20_3	此菩薩摩訶薩為一生所繫，此菩薩摩訶薩為多生所繫；
K03psp_1u:2617	 ayaṃ bodhisattvo na caramabhavikaḥ,  ayaṃ bodhisattvo bodhimaṇḍe niṣatsyate,	T07n0220c_404:0022b21_8	此菩薩摩訶薩已住最後有，此菩薩摩訶薩未住最後有；
K03psp_1u:2619	 ayaṃ bodhisattvo bodhimaṇḍe na niṣatsyate,	T07n0220c_404:0022b22_16	此菩薩摩訶薩已坐妙菩提座，此菩薩摩訶薩未坐妙菩提座； 此菩薩摩訶薩有魔來試，此菩薩摩訶薩無魔來試。 舍利子！ 是名菩薩摩訶薩清淨法眼。 」時，舍利子復白佛言：
K03psp_1u:2620	 asya bodhisattvasya māro bhaviṣyati,  asya bodhisattvasya na māro bhaviṣyati. evaṃ hi śāriputra bodhisattvasya mahāsattvasya pariśuddhaṃ dharmacakṣuḥ.  śāriputra āha:  katamad bhagavan bodhisattvasya mahāsattvasya pariśuddhaṃ buddhacakṣuḥ?	T07n0220c_404:0022b25_13	「世尊！ 云何菩薩摩訶薩清淨佛眼？
K03psp_1u:2624	 bhagavān āha:	T07n0220c_404:0022b26_8	」佛言：
K03psp_1u:2625	 yac chāriputra bodhisattvo mahāsattvo bodhicittānantaraṃ vajropamaṃ samādhiṃ samāpadya ekacittakṣaṇasamāyuktayā prajñayā sarvākārajñatām anuprāpnoti,  daśabhis tathāgatabalaiḥ samanvāgataḥ,  caturbhir vaiśāradyaiś catasṛbhiḥ pratisaṃvidbhir aṣṭādaśabhir āveṇikair buddhadharmair mahāmaitryā mahākaruṇayā ca samanvāgataḥ,	T07n0220c_404:0022b26_13	「舍利子！ 菩薩摩訶薩菩提心無間，入金剛喻定，得一切相智，成就佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、無障無礙解脫佛眼。
K03psp_1u:2628	 yena ca cakṣuṣā bodhisattvena mahāsattvena nāsti kiñcid adṛṣṭaṃ vāśrutaṃ (PvsP1-1: 98)	T07n0220c_404:0022c03_6	菩薩摩訶薩由此佛眼，超過一切聲聞、獨覺智慧境界，無所不見、無所不聞、無所不覺、無所不識，於一切法見一切相。
K03psp_1u:2629	 vāmataṃ vāvijñātaṃ vā sarvair ākāraiḥ. evaṃ hi śāriputra bodhisattvasya mahāsattvasya pariśuddhaṃ buddhacakṣuḥ.	T07n0220c_404:0022c03_10	舍利子！ 是名菩薩摩訶薩清淨佛眼。 舍利子！ 菩薩摩訶薩證阿耨多羅三藐三菩提時，乃得如是清淨佛眼。 「舍利子！
K03psp_1u:2630	 evaṃ hi śāriputra bodhisattvena mahāsattvena pañcacakṣūṃṣi śodhayitukāmena ṣaṭsu pāramitāsu yogaḥ karaṇīyaḥ. tat kasya hetoḥ?	T07n0220c_404:0022c08_2	若菩薩摩訶薩欲得如是清淨五眼，當勤修習六到彼岸。 所以者何？
K03psp_1u:2631	 tathā hi śāriputra ṣaṭsu pāramitāsu sarve kuśalā dharmā antargatāḥ sarvaśrāvakadharmāś ca sarvapratyekabuddhadharmāś ca bodhisattvadharmāś ca,	T07n0220c_404:0022c10_3	此六到彼岸總攝一切善法，謂一切聲聞善法、獨覺善法、菩薩善法、如來善法。 「舍利子！
K03psp_1u:2632	 yat khalu śāriputra samyag vadanto vadeyuḥ sarvakuśaladharmasaṃgraha iti prajñāpāramitāṃ khalu samyag vadantovadeyuḥ. tat kasya hetoḥ?	T07n0220c_404:0022c10_19	有問如來、應、正等覺： 『以實而言，何法能攝一切善法？ 』佛正答言： 『所謂般若波羅蜜多。 』何以故？
K03psp_1u:2633	 tathā hi śāriputra prajñāpāramitā janayitrī sarvāsāṃ pāramitānām,	T07n0220c_404:0022c14_3	此般若波羅蜜多是一切善法之母，能生五波羅蜜多及五眼等諸功德故。 舍利子！
K03psp_1u:2634	 eṣāṃ ca pañcānāṃ bodhisattvacakṣuṣām,  eṣu ca śāriputra pañcasu bodhisattvacakṣuḥṣu śikṣitvā bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhim abhisaṃbudhyante.	T07n0220c_404:0022c15_10	若菩薩摩訶薩欲得清淨五眼，當學般若波羅蜜多； 若菩薩摩訶薩欲得阿耨多羅三藐三菩提，當學如是清淨五眼。 舍利子！
K03psp_1u:697	 paripūrayitukāmena sarvavāsanānusaṃdhikleśānutpāṭayitukāmena bodhisattvena mahāsattvena	T07n0220c_402:0007c26_5	欲拔一切煩惱習氣，當學般若波羅蜜多；
K03psp_1u:699	 bodhisattvanyāmam avakramitukāmena śrāvakapratyekabuddhabhūmim atikramitukāmena,	T07n0220c_402:0007c27_4	欲入菩薩正性離生，當學般若波羅蜜多； 欲超聲聞及獨覺地，當學般若波羅蜜多；
K03psp_1u:700	 avinivartanīyabhūmau sthātukāmena kumārabhūmiṃ samatikramitukāmena,	T07n0220c_402:0007c29_2	欲住菩薩不退轉地，當學般若波羅蜜多；
K03psp_1u:701	 ṣaḍ abhijñāḥ prāptukāmena sarvasattvacittacaritavispanditāni vijñātukāmena sarvaśrāvakapratyekabuddhānāṃ jñānam abhibhavitukāmena dhāraṇīsamādhimukhaṃ  iti prayogasahagato jvalanopamaḥ  matsariṇaḥ sattvān dāne pratiṣṭhāpayitukāmena sarvaśrāvakapratyekabuddhebhyo dānāni  dīyamānāni ekenānumodanāsahagatena cittotpādenābhibhavitukāmena bodhisattvena mahāsattvena	T07n0220c_402:0008a01_1	欲得六種殊勝神通，當學般若波羅蜜多； 欲知一切有情心行所趣差別，當學般若波羅蜜多； 欲勝一切聲聞、獨覺智慧作用，當學般若波羅蜜多；
K03psp_1u:707	 duḥśīlān śīle pratiṣṭhāpayitukāmena sarvaśrāvakapratyekabuddhānāṃ śīlam ekenānumodanāsahagatena  cittotpādenābhibhavitukāmena bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyam.	T07n0220c_402:0008a06_3	欲以一念隨喜之心，超過一切聲聞、獨覺所有布施，當學般若波羅蜜多；
K03psp_1u:709	 iti śīlapāramitāsahagato ratnākaropamaḥ  vyāpannacittān kṣāntau pratiṣṭhāpayitukāmena sarvaśrāvakapratyekabuddhānāṃ kṣāntim  iti kṣāntisahagato mahārṇavopamaḥ  kuśīdān vīrye pratiṣṭhāpayitukāmena sarvaśrāvakapratyekabuddhānāṃ vīryam ekenānumodanāsahagatena  cittotpādenābhibhavitukāmena bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyam.  iti vīryasahagato vajropamaḥ	T07n0220c_402:0008a07_15	欲以一念隨喜之心，超過一切聲聞、獨覺所有淨戒，當學般若波羅蜜多； 欲以一念隨喜之心，超過一切聲聞、獨覺定、慧、解脫、解脫智見，當學般若波羅蜜多；
K03psp_1u:716	 vikṣiptacittān dhyāne pratiṣṭhāpayitukāmena sarvaśrāvakapratyekabuddhānāṃ dhyānam  ekenānumodanāsahagatena cittotpādenābhibhavitukāmena bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyam.  iti dhyānapāramitāsahagataḥ parvatopamaḥ	T07n0220c_402:0008a11_13	欲以一念隨喜之心，超過一切聲聞、獨覺靜慮、解脫、等持、等至及餘善法，當學般若波羅蜜多；
K03psp_1u:719	 duṣprajñān sattvān prajñāyāṃ pratiṣṭhāpayitukāmena sarvaśrāvakapratyekabuddhānāṃ  prajñām ekenānumodanāsahagatena cittotpādenābhibhavitukāmena bodhisattvena mahāsattvena  iti prajñāsahagato mahābhaiṣajyopamaḥ  ekam api kuśalacittotpādaṃ sarvākārajñatāyām upāyakauśalyena pariṇāmanayāprameyam asaṃkhyeyaṃ kartukāmena bodhisattvena mahāsattvena prajñāpāramitāyāṃ  alpam api dānaṃ dadatā,	T07n0220c_402:0008a13_5	欲以一念所修善法，超過一切異生、聲聞、獨覺善法，當學般若波羅蜜多；
K03psp_1u:725	 alpamapi śīlaṃ rakṣatā,  alpām api kṣāntiṃ bhāvayatā,  alpam api vīryam ārabhamāṇena,  alpam api dhyānaṃ samāpadyamānenālpam api prajñāṃ bhāvayatā sarvasattvebhyaḥ sarvākārajñatāyām  upāyakauśalyena pariṇāmanayāprameyam asaṃkhyeyaṃ kartukāmena bodhisattvena (PvsP1-1: 32)	T07n0220c_402:0008a16_2	欲行少分布施、淨戒、安忍、精進、靜慮、般若，為諸有情方便善巧，迴向無上正等菩提，便得無量無邊功德，當學般若波羅蜜多。
K03psp_1u:863	 punar aparaṃ śāriputra bodhisattvena mahāsattvenātītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ buddhaguṇān anuprāptukāmena prajñāpāramitāyāṃ	T07n0220c_402:0009b23_7	「復次，舍利子！ 若菩薩摩訶薩欲得過去、未來、現在諸佛功德，當學般若波羅蜜多。
K03psp_1u:865	 punar aparaṃ śāriputra bodhisattvena mahāsattvena sarvadharmāṇām atītānāgatapratyutpannānāṃ  tathāgatānām avabodhukāmena dharmāṇām anutpādakoṭim anuprāptukāmena prajñāpāramitāyāṃ śikṣitavyam.  iti bodhipakṣasahagato mahāmārgopamaḥ	T07n0220c_402:0009b28_4	若菩薩摩訶薩欲達過去、未來、現在諸法真如、法界、法性、無生、實際，當學般若波羅蜜多。 若菩薩摩訶薩欲窮過去、未來、現在生不生際，當學般若波羅蜜多。
K03psp_1u:868	 punar aparaṃ śāriputra bodhisattvena mahāsattvena sarvaśrāvakapratyekabuddhānāṃ pūrvaṅgamena bhavitukāmena prajnāpāramitāyāṃ (PvsP1-1: 38)  punar aparaṃ śāriputra bodhisattvena mahāsattvena buddhānāṃ bhagavatām upasthāyakena bhavitukāmena prajñāpāramitāyāṃ śikṣitavyam.  punar aparaṃ śāriputra bodhisattvena mahāsattvena buddhānāṃ bhagavatām abhyantaraparivāreṇa bhavitukāmena prajñāpāramitāyāṃ śikṣitavyam.	T07n0220c_402:0009c02_4	若菩薩摩訶薩欲與一切聲聞、獨覺而為導首，當學般若波羅蜜多。 若菩薩摩訶薩欲與一切如來為親侍者，當學般若波羅蜜多。 若菩薩摩訶薩欲與一切如來為內眷屬，當學般若波羅蜜多。
K03psp_1u:872	 punar aparaṃ śāriputra bodhisattvena mahāsattvena mahāparivāreṇa bhavitukāmena bodhisattvaṃ parivāraṃ pratilabdhukāmena ca prajñāpāramitāyāṃ	T07n0220c_402:0009c06_3	若菩薩摩訶薩欲得大眷屬，當學般若波羅蜜多。 若菩薩摩訶薩欲得菩薩常為眷屬，當學般若波羅蜜多。
K03psp_1u:873	 punar aparaṃ śāriputra bodhisattvena mahāsattvena dakṣiṇāṃ pariśodhayitukāmena prajñāpāramitāyāṃ śikṣitavyam.	T07n0220c_402:0009c08_14	若菩薩摩訶薩欲消一切施主供養，當學般若波羅蜜多。
K03psp_1u:874	 punar aparaṃ śāriputra bodhisattvena mahāsattvena mātsaryacittaṃ nigrahītukāmena prajñāpāramitāyāṃ śikṣitavyam.  punar aparaṃ śāriputra bodhisattvena mahāsattvena dauḥśīlyacittam anutpādayitukāmena prajñāpāramitāyāṃ śikṣitavyam.  punar aparaṃ śāriputra bodhisattvena mahāsattvena vyāpādacittam anutpādayitukāmena prajñāpāramitāyāṃ śikṣitavyam.  punar aparaṃ śāriputra bodhisattvena mahāsattvena kauśīdyacittam utsraṣṭukāmena prajñāpāramitāyāṃ śikṣitavyam.  punar aparaṃ śāriputra bodhisattvena mahāsattvena vikṣiptacittaṃ riñcitukāmena prajñāpāramitāyāṃ śikṣitavyam  punar aparaṃ śāriputra bodhisattvena mahāsattvena dauṣprajñacittam aprapañcitukāmena prajñāpāramitāyāṃ śikṣitavyam.	T07n0220c_402:0009c11_7	若菩薩摩訶薩欲摧伏慳貪心，不起犯戒心，除去恚怒心，棄捨懈怠心，靜息散亂心，遠離惡慧心，當學般若波羅蜜多。
K03psp_1u:880	 punar aparaṃ śāriputra bodhisattvena mahāsattvena sarvasattvān dānamayapuṇyakriyāvastuni pratiṣṭhāpayitukāmena,  śīlamayapuṇyakriyāvastuni pratiṣṭhāpayitukāmena,  bhāvanāmayapuṇyakriyāvastuni pratiṣṭhāpayitukāmena,  vaiyāvṛtyasahagate caupadhike puṇyakriyāvastuni pratiṣṭhāpayitukāmena prajñāpāramitāyāṃ śikṣitavyam.	T07n0220c_402:0009c14_4	若菩薩摩訶薩欲安立一切有情於施性福業事、戒性福業事、修性福業事、供侍福業事、有依福業事，當學般若波羅蜜多。
K03psp_1u:1210	 sahaśravaṇena ca me nāmadheyasya ye daśasu dikṣu gaṅgānadībālukopameṣu lokadhātuṣu sattvās te niyatā bhaveyur anuttarāyāḥ samyaksaṃbodher iti prajñāpāramitāyāṃ śikṣitavyam.	T07n0220c_402:0011a05_11	『我得無上正等覺時，願令十方殑伽沙等世界有情，聞我名者必得無上正等菩提。 』欲滿斯願當學般若波羅蜜多。
K03psp_1u:1211	 yasmin samaye śāriputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān guṇān utpādayati,	T07n0220c_402:0011a06_11	「舍利子！ 諸菩薩摩訶薩若欲成就此等無量無邊功德，當學般若波羅蜜多。
K03psp_1u:1212	 tadā ye trisāhasramahāsāhasre lokadhātau mahārājānas ta evaṃ cintayanti,	T07n0220c_402:0011a09_7	「復次，舍利子！ 若菩薩摩訶薩修行般若波羅蜜多，既能成辦如是功德，爾時，三千大千世界四大天王皆大歡喜，咸作是念：
K03psp_1u:1213	 vayam asmai bodhisattvāya catvāri pātrāṇi dāsyāmaḥ,  yathā dattāni pūrvakair mahārājaiḥ pūrvakāṇāṃ tathāgatānāṃ trayastriṃśāś ca devā āttamanaskā bhavanti yāmās tuṣitā nirmāṇaratayaḥ paranirmitavaśavartino devā utsukā bhaviṣyanti,	T07n0220c_402:0011a12_18	『我等今者當以四鉢奉此菩薩，如昔天王奉先佛鉢。 』是時，三千大千世界三十三天、夜摩天、覩史多天、樂變化天、他化自在天皆大歡喜，咸作是念：
K03psp_1u:1215	 vayam asya bodhisattvasya mahāsattvasyopasthānaparicaryāḥ kariṣyāma iti,  evam āsurāḥ kāyāḥ parihāsyante divyāḥ kāyāḥ abhivardhiṣyante.	T07n0220c_402:0011a16_13	『我等皆當給侍供養如是菩薩，令阿素洛凶黨損減，使諸天眾眷屬增益。
K03psp_1u:1217	 āttamanaskāś ca trisāhasramahāsāhasre lokadhātau bhavanti brahmapāriṣadyā brahmapurohitā mahābrahmāṇaḥ,  āttamanaskā bhavanti parīttābhā apramāṇābhāś ca ābhāsvarāḥ parīttaśubhā apramāṇaśubhāḥ	T07n0220c_402:0011a21_6	』是時，三千大千世界梵眾天、梵輔天、梵會天、大梵天、光天、少光天、無量光天、極光淨天、淨天、少淨天、無量淨天、遍淨天、廣天、少廣天、無量廣天、廣果天、無繁天、無熱天、善現天、善見天、色究竟天，歡喜欣慶咸作是念：
K03psp_1u:1223	 tasmin samaya āttamanaskā bhavanti bodhisattvayānikāḥ kulaputrāḥ kuladuhitaraś ca vayam asya mātāpitarau bhaviṣyāmo bhāryāputrajñātisālohitā  āttamanaskā bhavanti catvāro mahārājāno devās trayastriṃśā devā yāmā devās tuṣitā	T07n0220c_402:0011a26_17	『我等當為如是菩薩作父母、兄弟、妻子、眷屬、知識、朋友。 』時，彼世界四大王眾天乃至色究竟天，歡喜慶幸咸作是念：
K03psp_1u:1235	 tasmāt tarhi bodhisattvena mahāsattvena brahmacāriṇaiva gṛhād abhiniṣkramyānuttarā samyaksaṃbodhir abhisaṃboddhavyā nābrahmacāriṇā.	T07n0220c_402:0011b03_11	』是故菩薩斷欲出家修梵行者，能得無上正等菩提，非不斷者。
K03psp_1u:1236	 evam ukte āyuṣmān śāriputro bhagavantam etad avocat:	T07n0220c_402:0011b04_8	」時，舍利子白佛言： 「世尊！
K03psp_1u:1237	 kiṃ punar bhagavann avaśyaṃ bodhisattvasya mātāpitṛbhyāṃ bhavitavyaṃ bhāryāputrajñātisālohitair bhavitavyam?	T07n0220c_402:0011b05_13	諸菩薩摩訶薩為決定有父母、妻子、諸親友耶？
K03psp_1u:1238	 evam ukte bhagavān āyuṣmantaṃ śāriputram etad avocat:	T07n0220c_402:0011b05_17	」佛言： 「舍利子！
K03psp_1u:1239	 keṣāṃcic chāriputra bodhisattvānāṃ mahāsattvānāṃ mātāpitarau bhavataḥ bhāryāputrajñātisālohitā vā,	T07n0220c_402:0011b07_1	或有菩薩具有父母、妻子、眷屬而修菩薩摩訶薩行；
K03psp_1u:1240	 keṣāñcid bodhisattvānāṃ mahāsattvānāṃ prathamacittotpādam upādāya brahmacaryasamādānan te kumārabhūtā eva bodhisattvacārikāṃ caranto 'nuttarāṃ samyaksaṃbodhim abhisaṃbudhyante,	T07n0220c_402:0011b08_12	或有菩薩摩訶薩無有妻子，從初發心乃至成佛，常修梵行不壞童真；
K03psp_1u:1241	 kecid bodhisattvā mahāsattvā upāyakauśalyena ca pañca kāmaguṇān paribhujyābhiniṣkramyānuttarāṃ samyaksaṃbodhim abhisaṃbudhyante,	T07n0220c_402:0011b10_4	或有菩薩摩訶薩方便善巧示受五欲，厭捨出家，方得無上正等菩提。
K03psp_1u:1242	 tadyathāpi nāma śāriputra dakṣo māyākāro vā māyākārāntevāsī vā suśikṣito bhaven māyāyāṃ,  sa pañca kāmaguṇān abhinirmāya taiḥ pañcabhiḥ kāmaguṇai ramet krīḍet paricaret,	T07n0220c_402:0011b10_9	「舍利子！ 譬如幻師若彼弟子，善於幻術幻作五欲，於中自恣共相娛樂。
K03psp_1u:1244	 tat kiṃ manyase?	T07n0220c_402:0011b12_2	於意云何？
K03psp_1u:1246	 śāriputra āha:	T07n0220c_402:0011b12_17	」舍利子言：
K03psp_1u:1247	 no hīdaṃ bhagavan,	T07n0220c_402:0011b12_21	「不也！ 世尊！
K03psp_1u:1248	 bhagavān āha:	T07n0220c_402:0011b13_6	」佛言：
K03psp_1u:1249	 evam eva śāriputra bodhisattvo mahāsattva upāyakauśalyena ca pañca kāmaguṇān paribhuṅkte sattvānāṃ paripākahetoḥ,  na punar bodhisattvo mahāsattvaḥ kāmaguṇair lipyate,	T07n0220c_402:0011b13_11	「舍利子！ 菩薩摩訶薩亦復如是方便善巧，為欲成熟諸有情故化受五欲，然此菩薩摩訶薩於五欲中深生厭患，不為五欲之所染污，以無量門訶毀諸欲：
K03psp_1u:1251	 anena paryāyeṇa bodhisattvo mahāsattvaḥ kāmānām avarṇaṃ bhāṣate,  ādīptāḥ kāmā jugupsitāḥ kāmā badhakāḥ kāmāḥ pratyarthikāḥ kāmāḥ,	T07n0220c_402:0011b20_17	欲為熾然燒身心故，欲為穢惡染自他故，欲為魁膾於去、來、今常為害故，欲為怨敵長夜伺求作衰損故，欲如草炬，欲如苦果，欲如劍刃，欲如火聚，欲如毒器，欲如幻惑，欲如暗井。 菩薩摩訶薩以如是等無量過門訶毀諸欲，既善了知諸欲過失，寧有真實受諸欲事？
K03psp_1u:1256	 evam ukte āyuṣmān śāriputro bhagavantam etad avocat:	T07n0220c_402:0011b25_9	」3 觀照品1第二分觀照品第三之一爾時，舍利子白佛言：
K03psp_1u:4586	 dharmataiva śūnyatā śūnyataiva dharmatā. tad anenāpi bhagavan paryāyeṇa bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā dharmatāyāṃ na sthātavyam.  evaṃ dharmadhātau na sthātavyam. tat kasya hetoḥ?	T07n0220c_409:0047c17_11	由此因緣，諸菩薩摩訶薩修行般若波羅蜜多時，不應住諸法真如，乃至實際應知亦爾。
K03psp_1u:4583	 tathā hi dharmatā dharmatāsvabhāvena śūnyā,  yā ca bhagavan dharmatāyāḥ śūnyatā na sā dharmatā,  na cānyatra dharmatāyāḥ śūnyatā,	T07n0220c_409:0047c15_10	是真如非真如空，是真如空非真如，真如不離空，空不離真如，真如即是空，空即是真如。
K03psp_1u:4598	 tathā hi bhūtakoṭir bhūtakoṭisvabhāvena śūnyā,  yā ca bhagavan bhūtakoṭeḥ śūnyatā na sā bhūtakoṭir,	T07n0220c_409:0047c20_10	一切陀羅尼門陀羅尼門性空。
K03psp_1u:4591	 dharmadhātur eva śūnyatā śūnyataiva dharmadhātuḥ. tad anenāpi bhagavan paryāyeṇa bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā dharmadhātau na sthātavyam.  evaṃ dharmaniyāmatāyāṃ na sthātavyam. tat kasya hetoḥ?	T07n0220c_409:0047c19_10	諸菩薩摩訶薩修行般若波羅蜜多時，不應住一切陀羅尼門、三摩地門。 何以故？
K03psp_1u:4606	 dhāraṇīmukhāny eva śūnyatā śūnyataiva dhāraṇīmukhāni. tad anenāpi bhagavan paryāyeṇa bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā dhāraṇīmukheṣu na sthātavyam.	T07n0220c_409:0047c25_15	由此因緣，諸菩薩摩訶薩修行般若波羅蜜多時，不應住一切陀羅尼門，三摩地門應知亦爾。 「世尊！
K03psp_1u:4603	 tathā hi dhāraṇīmukhāni dhāraṇīmukhaiḥ śūnyāni,  yā ca bhagavan dhāraṇīmukhānāṃ śūnyatā na tāni dhāraṇīmukhāni,  na cānyatra dhāraṇīmukhebhyaḥ śūnyatā,	T07n0220c_409:0047c23_12	是陀羅尼門非陀羅尼門空，是陀羅尼門空非陀羅尼門，陀羅尼門不離空，空不離陀羅尼門，陀羅尼門即是空，空即是陀羅尼門。
K03psp_1u:4609	 saced vedanāyāṃ saṃjñāyāṃ saṃskāreṣu,  saced vijñāne tiṣṭhati vijñānābhisaṃskāre carati na carati prajñāpāramitāyām. tat kasya hetoḥ?	T07n0220c_409:0047c29_8	由此住故，於色作加行，於受、想、行、識作加行。
K03psp_1u:4607	 punar aparaṃ bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann anupāyakuśalo 'haṅkāramamakārapatitena mānasena saced rūpe (PvsP1-1:  tisthati rūpābhisaṃskāre carati na carati prajñāpāramitāyāṃ,	T07n0220c_409:0047c28_8	若菩薩摩訶薩無方便善巧修行般若波羅蜜多時，我、我所執所纏擾故，心便住色，住受、想、行、識。
K03psp_1u:4614	 tathā hi bhagavan rūpam aparigṛhītaṃ vedanā saṃjñā saṃskārā vijñānam aparigṛhītam.	T07n0220c_409:0048a10_12	世尊！ 色不應攝受，受、想、行、識不應攝受； 色不應攝受故便非色，受、想、行、識不應攝受故便非受、想、行、識。
K03psp_1u:4611	 na hy abhisaṃskāre caran prajñāpāramitāṃ parigṛhṇāti na prajñāpāramitāyāṃ yogam āpadyate na prajñāpāramitāṃ paripūrayati,	T07n0220c_409:0048a03_3	由加行故，不能攝受甚深般若波羅蜜多，不能修學甚深般若波羅蜜多，不能圓滿甚深般若波羅蜜多，不能成辦一切智智。
K03psp_1u:4616	 yaś ca rūpasyāparigraho na tad rūpaṃ prakṛtiśūnyatām upādāya,	T07n0220c_409:0048a13_14	色、受、想、行、識皆本性空故。
K03psp_1u:4615	 tat kasya hetoḥ?	T07n0220c_409:0048a12_22	所以者何？
