src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsuu:1841	 ]smānmāyopamāḥ /	T06D4034-1:180a-5	སྣང་བ་ཙམ་དུ་ཡོད་ཀྱང་རང་བཞིན་མེད་པའི་ཕྱིར་ཡོད་པ་ཡང་མ་ཡིན་ནོ་༎ རང་བཞིན་མེད་ཀྱང་སྣང་བ་ཙམ་དུ་ཡོད་པས་ན་མེད་པ་ཡང་མ་ཡིན་ནོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ དེ་ལྟར་མི་མཐུན་པའི་ཕྱོགས་རྣམས་སྒྱུ་མ་ལྟ་བུར་བསྟན་ནས་གཉེན་པོའི་ཆོས་རྣམས་ཀྱང་སྒྱུ་མ་ལྟ་བུར་བསྟན་པའི་ཕྱིར་། གཉེན་པོའི་ཆོས་ནི་གང་ཡིན་པ་༎
T06asmahsuu:1843	 māyopamāśca nirdiṣṭā ye dharmāḥ prātipakṣikāḥ // Msa_11.28 //	T06D4034-1:180a-11	སྒྱུ་མ་འདྲ་བར་བསྟན་པ་ཡིན་༎ དེའི་གཉེན་པོའི་ཆོས་ནི་རྣམ་པ་གསུམ་སྟེ་།
T06asmahsuu:1844	 ye 'pi prātipakṣikā dharmā buddhenopadiṣṭāḥ smṛtyupasthānādayaste 'pyalakṣaṇā māyāśca nirdiṣṭāḥ /	T06D4034-1:180a-14	བསྒྲུབ་པར་བྱ་བའི་ཆོས་དྲན་པ་ཉེ་བར་གཞག་པ་ལ་སོགས་པ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་སུམ་ཅུ་རྩ་བདུན་དང་། བཤད་པར་བྱ་བའི་ཆོས་གསུང་རབ་ཡན་ལག་བཅུ་གཉིས་དང་འཐོབ་པར་བྱ་བའི་ཆོས་མངལ་དུ་འཇུག་པ་ལ་སོགས་པ་སྟེ་། ཆོས་དེ་དག་ཀྱང་མཚན་ཉིད་མེད་ཅིང་སྒྱུ་མ་དང་འདྲ་བར་བསྟན་ཏོ་ཞེས་བྱ་བའི་དོན་ཏོ་༏
T06asmahsuu:1845	 kiṃ kāraṇam /	T06D4034-1:180a-16	། ཅིའི་ཕྱིར་ཞེ་ན་།
T06asmahsuu:1846	 tathābhāvādyathā bālairgṛhyante /	T06D4034-1:180a-17	བསྒྲུབ་པར་བྱ་བའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་ཡང་ཇི་ལྟར་བྱིས་པས་གཟུང་བ་དང་འཛིན་པ་ལྟ་བུར་བརྟགས་པ་ལྟར་ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་སྒྱུ་མ་ལྟ་བུ་སྟེ་།
T06asmahsuu:1847	 tathābhāvādyathā deśitāḥ /	T06D4034-1:180a-18	དེ་བཞིན་མེད་དང་ཞེས་བྱ་བ་དང་སྦྱར་རོ་༎ བཤད་པར་བྱ་བའི་ཆོས་གསུང་རབ་ཡན་ལག་བཅུ་གཉིས་ཀྱང་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་མིང་དང་ཚིག་དང་ཡི་གེའི་ཚུལ་དུ་བཤད་པ་ལྟར་ཡོད་པ་མ་ཡིན་པས་སྒྱུ་མ་ལྟ་བུ་སྟེ་། དེ་ནི་མེད་པའི་ཕྱིར་ཞེས་བྱ་བ་དང་སྦྱར་རོ་༎
T06asmahsuu:1848	 tathābhāvādyathā saṃdarśitā buddhena garbhāvakramaṇajanmābhiniṣkramaṇābhisaṃbodhyādayaḥ /	T06D4034-1:180a-21	འཐོབ་པར་བྱ་བའི་ཆོས་སངས་རྒྱས་ཀྱི་མངལ་དུ་འཇུག་པ་དང་། མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་སོགས་པ་བསྟན་པ་ཡང་ཇི་ལྟར་བསྟན་པ་བཞིན་དུ་ཡོད་པ་མ་ཡིན་པས་ན་སྒྱུ་མ་ལྟ་བུ་སྟེ་། དེ་ནི་དེ་བཞིན་མེད་པས་ཞེས་བྱ་བ་དང་སྦྱར་ཏེ་།
T06asmahsuu:1849	 evamalakṣaṇā avidyamānāśca khyānti tasmānmāyopamāḥ /	T06D4034-1:180a-23	དེ་ཆོས་དེ་དག་མཚན་ཉིད་མེད་ཅིང་རང་བཞིན་ཡོད་པ་ཡང་མ་ཡིན་པར་སྣང་བས་ན་སྒྱུ་མ་ལྟ་བུ་མ་ཡིན་ནོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ གལ་ཏེ་༄༡༨༠བ་ཀུན་ནས་ཉོན་མོངས་པའི་ཕྱོགས་ཀྱང་སྒྱུ་མ་ལྟ་བུ་ཡིན་ལ་། རྣམ་པར་བྱང་བའི་ཕྱོགས་ཀྱང་སྒྱུ་མ་ལྟ་བུ་ཡིན་ན་རྣམ་པར་བྱང་བའི་ཕྱོགས་སྒྱུ་མ་ལྟ་བུས་ཀུན་ནས་ཉོན་མོངས་པའི་ཕྱོགས་སྒྱུ་མ་ལྟ་བུར་ཇི་ལྟར་སྤང་སྙམ་པ་ལ་། དེའི་ཕྱིར་། དཔེའི་དོན་དུ་ཚིགས་སུ་བཅད་པ་ཞེས་བྱ་བ་སྨོས་ཏེ་། ཀུན་ནས་ཉོན་མོངས་པའི་ཕྱོགས་སྒྱུ་མ་ལྟ་བུ་ཡིན་ཡང་རྣམ་པར་བྱང་བའི་ཕྱོགས་སྒྱུ་མ་ལྟ་བུས་སྤང་དུ་རུང་བར་དཔེ་བསྟན་ཏོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T06asmahsuu:1850	 māyārājeva cānyena māyārājñā parājitaḥ /	T06D4034-1:180b-4	ཇི་ལྟར་སྒྱུ་མའི་རྒྱལ་པོ་དག་། སྒྱུ་མའི་རྒྱལ་པོ་གཞན་གྱིས་ཕམ་༎
T06asmahsuu:1851	 ye sarvadharmān paśyanti nirmārāste jinātmajāḥ // Msa_11.29 //	T06D4034-1:180b-5	གང་གིས་ཆོས་ཀུན་མཐོང་བ་ཡི་༎ རྒྱལ་སྲས་དེ་དག་ང་རྒྱལ་མེད་༎ ཞེས་བྱ་བ་ལ་།
T06asmahsuu:1852	 ye prātipakṣikā dharmāste māyārājasthānīyāḥ saṃkleśaprahāṇe vyavadānādhipattyāt /	T06D4034-1:180b-8	དཔེར་ན་སྒྱུ་མའི་རྒྱལ་པོའི་མཐུ་ཆུད་དུ་ལ་ལ་ཞིག་འཁོར་དང་བཅས་ཏེ་གནས་འགའ་ཞིག་ན་འདུག་པ་ལས་སྒྱུ་མའི་རྒྱལ་པོ་མཐུ་དང་ལྡན་པ་འཁོར་དང་བཅས་པ་ལ་ལ་ཞིག་གིས་གནས་འགའ་ཞིག་ན་འདུག་པས་སྒྱུ་མའི་རྒྱལ་པོ་མཐུ་ཆུང་ཕམ་པར་བྱས་ནས་གནས་ནས་བཏོན་པ་དེ་བཞིན་དུ་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ནི་གནས་ལྟ་བུ་སྟེ་། དེ་ན་མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་ཉོན་མོངས་པ་དང་བཅས་པ་ན་གནས་པ་ནི་སྒྱུ་མའི་རྒྱལ་པོ་ལྟ་བུ་སྟེ་། ཅིའི་ཕྱིར་ཞེ་ན་། རྒྱལ་པོ་དབང་དང་ལྡན་པ་དེ་བཞིན་དུ་དེ་དག་ཀྱང་ཀུན་ནས་ཉོན་མོངས་པའི་ཆོས་གཞན་སྐྱེ་བ་ལ་དབང་བས་ན་རྒྱལ་པོ་ལྟ་བུའོ་༎
T06asmahsuu:1853	 ye 'pi sāṃkleśikā dharmāste 'pi rājasthānīyāḥ saṃkleśanirvṛttāvādhipatyāt /	T06D4034-1:180b-14	ཀུན་ནས་ཉོན་མོངས་པ་དང་ལྡན་པའི་སེམས་ལས་བྱུང་བ་ནི་སྒྱུ་མའི་རྒྱལ་པོའི་འཁོར་ལྟ་བུའོ་༎ ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་དད་པ་ལ་སོགས་པའི་དགེ་བ་དང་ལྡན་པའི་རྣམ་པར་ཤེས་པ་རྣམས་སྒྱུ་མའི་རྒྱལ་པོ་ལྟ་བུ་ལ་། དེའི་འཁོར་གྱི་སེམས་ལས་བྱུང་བ་རྣམས་ནི་སྒྱུ་མའི་རྒྱལ་པོའི་འཁོར་ལྟ་བུ་སྟེ་། ཀུན་གཞི་ལ་ཡོད་པའི་ཉོན་མོངས་པ་རྣམས་དགེ་བའི་ཕྱོགས་སྤངས་པ་ནི་སྒྱུ་མའི་རྒྱལ་པོ་གཅིག་གིས་གཅིག་ཕམ་པར་བྱས་པ་ལྟ་བུ་ཡིན་ནོ་ཞེས་བྱང་ཆུབ་སེམས་དཔའ་གང་གིས་ཁོང་དུ་ཆུད་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་ཆོས་གཉིས་ལ་ང་རྒྱལ་མེད་དེ་། ཀུན་ནས་ཉོན་མོངས་པའི་ཕྱོགས་ལ་ཡང་ང་རྒྱལ་མེད་ལ་།
T06asmahsuu:1860	 ṣaṭ ṣaṭ dvau ca punaśca ṣaṭ dvayamatā ekaikaśaśca trayaḥ	T06D4034-1:181a-3	དྲུག་དང་དྲུག་དང་གཉིས་དང་དྲུག་གཉིས་གསུམ་ཡང་རེ་རེར་འདོད་༎
T06asmahsuu:1861	 saṃskārāḥ khalu tatra tatra kathitā buddhairvibuddhottamaiḥ // Msa_11.30 //	T06D4034-1:181a-4	མཁྱེན་མཆོག་སངས་རྒྱས་རྣམས་ཀྱིས་འདུ་བྱེད་དེ་དག་གསུངས་༎ ཞེས་བྱ་བ་ལ་།
T06asmahsuu:1862	 yattūktaṃ bhagavatā māyopamā dharmā yāvannirmāṇopamā iti /	T06D4034-1:181a-7	དེ་བཞིན་གཤེགས་པ་མཁྱེན་པ་འཕགས་པས་ན་སངས་རྒྱས་ནི་མཁྱེན་མཆོག་ཅེས་བྱ་སྟེ་། མཁྱེན་མཆོག་སངས་རྒྱས་རྣམས་ཀྱིས་ནང་གི་སྐྱེ་མཆེད་དྲུག་དང་། ཕྱིའི་སྐྱེ་མཆེད་དྲུག་དང་། སེམས་དང་སེམས་ལས་བྱུང་བ་གཉིས་དང་༏་དྲུག་གཉིས་ཏེ་། ནང་གི་སྐྱེ་མཆེད་དྲུག་དང་། ཕྱིའི་སྐྱེ་མཆེད་དྲུག་དང་གསུམ་ནི་བཤད་པའི་ཆོས་དང་། ཏིང་ངེ་འཛིན་ལ་གནས་པའི་ཆོས་དང་། བསམས་བཞིན་དུ་སྲིད་པ་འཛིན་པ་གསུམ་སྟེ་། འདུ་བྱེད་དེ་དག་ནི་སྒྱུ་མ་ལྟ་བུ་ཡིན་ནོ་ཞེས་བྱ་བ་ནས་སྤྲུལ་པ་དང་མཚུངས་པ་ཡིན་ནོ་ཞེས་བཤད་དོ་༎ དེ་ཡང་འདུ་བྱེད་དེ་དག་དང་དཔེ་རེ་རེས་སྦྱར་ཏེ་བསྟན་ཏོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T06asmahsuu:1863	 tatra māyopamā dharmāḥ ṣaḍādhyātmikānyāyatanāni /	T06D4034-1:181a-12	དེ་ལ་མིག་གི་སྐྱེ་མཆེད་ནས་ཡིད་ཀྱི་སྐྱེ་མཆེད་ཀྱི་བར་དུ་ཡང་ནང་གི་སྐྱེ་མཆེད་དྲུག་ནི་སྒྱུ་མ་ལྟ་བུ་སྟེ་།
T06asmahsuu:1864	 asatyātmajīvāditve tathā prakhyānāt /	T06D4034-1:181a-13	ཅིའི་ཕྱིར་ཞེ་ན་། སྒྱུ་མའི་གླང་པོ་དང་མིག་ལ་སོགས་པ་ལ་བདག་དང་སེམས་ཅན་དང་སྲོག་མེད་ཀྱང་བདག་དང་སེམས་ཅན་སྲོག་ལྟ་བུར་སྣང་བ་དེ་བཞིན་དུ་ནང་གི་སྐྱེ་མཆེད་དྲུག་ལ་ཡང་བདག་དང་སེམས་ཅན་སྲོག་མེད་མོད་ཀྱི་བདག་སེམས་ཅན་དང་སྲོག་ལྟ
T06asmahsuu:1865	 svapnopamāḥ ṣaṭ bāhyānyāyatanāni tadupabhogasyāvastukatvāt /	T06D4034-1:181a-15	བུར་སྣང་བས་ན་སྒྱུ་མ་ལྟ་བུའོ་༎ གཟུགས་ནས་ཆོས་ཀྱི་བར་དུ་ཕྱིའི་སྐྱེ་མཆེད་དྲུག་ནི་རྨི་ལམ་ལྟ་བུ་སྟེ་།
T06asmahsuu:1866	 marīcikopamau dvau dharmau cittaṃ caitasikāśca bhrāntikaratvāt /	T06D4034-1:181a-17	ཅིའི་ཕྱིར་ཞེ་ན་། རྨི་ལམ་ན་སྣང་བའི་གཟུགས་དང་སྒྲ་དང་བུད་མེད་དང་སྐྱེས་པ་ལ་སོགས་པ་རྣམ་པར་ཤེས་པར་ཀུན་དུ་ལོངས་སྤྱོད་པའི་ཡུལ་ལྟ་བུར་སྣང་ཡང་ཡོད་པ་མ་ཡིན་པ་དེ་བཞིན་དུ་ད་ལྟར་དངོས་སུ་གཟུགས་དང་སྒྲ་ལ་སོགས་པ་རྣམ་པར་རྨི་ལམ་ལྟ་བུའོ་༎ སེམས་དང་སེམས་ལས་བྱུང་བ་གཉིས་ནི་སྨིག་རྒྱུ་ལྟ་བུ་སྟེ་།
T06asmahsuu:1867	 pratibimbopamāḥ punaḥ ṣaḍevādhyātmikānyāyatanāni pūrvakarmapratibimbatvāt /	T06D4034-1:181a-22	ཇི་ལྟ་ཞེ་ན་། སྨིག་རྒྱུ་ཆུར་མེད་ཀྱང་ཆུ་ལྟ་བུར་ནོར་པར་བྱེད་པ་དེ་བཞིན་དུ་སྔོན་པོ་དང་སེར་པོ་ལ་སོགས་པའི་དངོས་པོ་འདི་དག་ཡོད་པ་མ་ཡིན་ཀྱང་སྔོན་པོ་སེར་པོ་ལྟ་བུར་ནོར་བར་འཛིན་པའི་ཕྱིར་སྨིག་རྒྱུ་ལྟ་བུའོ་༎ ཡང་མིག་གི་སྐྱེ་མཆེད་ནས་ཡིད་༄༡༨༡བ་ཀྱི་སྐྱེ་མཆེད་ཀྱི་བར་དུ་ནང་གི་སྐྱེ་མཆེད་དྲུག་ནི་གཟུགས་བརྙན་ལྟ་བུ་སྟེ་། ཅིའི་ཕྱིར་ཞེ་ན་། མེ་ལོང་གི་ནང་གི་གཟུགས་བརྙན་ཡོད་པ་མ་ཡིན་ཡང་གཟུགས་ཀྱི་དབང་གིས་མེ་ལོང་གི་ནང་དུའང་གཟུགས་བརྙན་སྣང་བ་དེ་བཞིན་དུ་ད་ལྟར་གྱི་ནང་གི་སྐྱེ་མཆེད་དྲུག་པོ་དེ་དག་ཀྱང་ཚེ་སྔ་མའི་ལས་ཀྱི་དབང་གིས་སྣང་བས་ན་གཟུགས་བརྙན་ལྟ་བུའོ་༎
T06asmahsuu:1868	 pratibhāsopamāḥ ṣaḍeva bāhyānyāyatanānyādhyātmikānāmāyatanānāṃ chāyābhūtatvāt tadādhipatyotpattitaḥ /	T06D4034-1:181b-4	ཡང་གཟུགས་ནས་ཆོས་ཀྱི་བར་དུ་ཕྱིའི་སྐྱེ་མཆེད་དྲུག་ནི་མིག་ཡོར་ལྟ་བུ་སྟེ་། མིག་ཡོར་ཞེས་བྱ་བ་ནི་སྐབས་འདིར་གྲིབ་མ་ལ་བྱའོ་༎
T06asmahsuu:1870	 pratiśrutkopamā deśanādharmāḥ /	T06D4034-1:181b-10	བཤད་པའི་ཆོས་ཐམས་ཅད་ནི་བྲག་ཅ་ལྟ་བུ་སྟེ་།
T06asmahsuu:2115	 svasya śrāvakacittasya nirvitsahagatasyābhīkṣṇaṃ samudācārāt /  so 'kṛtārtho hyabuddhe ca jāto dhyānārthamudyataḥ /  nirmāṇārthī tadāśritya parāṃ bodhimavāpnute // Msa_11.59 //	T06D4034-1:202a-3	གཟུགས་ཀྱི་ཁམས་ཀྱི་བསམ་གཏན་ཐོབ་པར་བྱ་བའི་ཕྱིར་བརྩོན་ཞིང་འབད་པར་བྱེད་དོ་༎ བསམ་གཏན་ལ་ཡང་ཅིའི་ཕྱིར་བརྩོན་ཞིང་སྤྲུལ་པ་འདོད་པའི་ཕྱིར་བརྩོན་པར་བྱེད་དེ་། དེ་བསམ་གཏན་གྱིས་སྤྲུལ་པ་སྤྲུལ་ནས་། སྤྲུལ་པས་རྫུ་འཕྲུལ་སྣ་ཚོགས་ཀྱིས་འདོད་པའི་ཁམས་སྐྱེད་པར་བྱེད་དོ་༎
T06asmahsuu:2119	 yaḥ punarasāvavītarāgo dṛṣṭasatyaḥ so 'kṛtārthaḥ śaikṣo bhavan buddharahite kāle jāto dhyānārthamudyato bhavati nirmāṇārthī /	T06D4034-1:202a-8	དོན་མ་བྱས་པའི་ཉན་ཐོས་རིགས་མ་ངེས་པ་རྣམས་ལྷ་ཚེ་རིང་པོའི་ནང་ནས་འདོད་པའི་ཁམས་སུ་སྐྱེས་པ་ན་ཡུལ་ལ་སེམས་མངོན་པར་མི་དགའ་བ་དང་། གསུང་གོམས་པའི་སྟོབས་ཀྱིས་སློབ་དཔོན་མེད་པར་འཕགས་པའི་ལམ་མངོན་སུམ་དུ་བྱེད་དོ་༎ དེ་ནས་བསམ་གཏན་བསྒྲུབས་ནས་བསམ་གཏན་གྱི་སྤྲུལ་པ་བཀྱེ་སྟེ་། སྤྲུལ་པས་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་རྫོགས་པར་བྱེད་དེ་། དེ་ནི་རང་སངས་རྒྱས་ཀྱི་དུས་སོ་༎
T06asmahsuu:2120	 tacca nirmāṇamāśritya krameṇa parāṃ bodhiṃ prāpnoti /	T06D4034-1:202a-12	དེ་ནས་མཇུག་ཏུ་རིམ་གྱིས་བླ་ན་མེད་པའི་བྱང་ཆུབ་འཐོབ་སྟེ་།
T06asmahsuu:2121	 tamavasthātrayasthaṃ saṃdhāyoktaṃ bhagavatā śrīmālāsūtre /	T06D4034-1:202a-13	དེས་ནི་སངས་རྒྱས་ཀྱི་དུས་སོ་༎ གནས་དེ་གསུམ་ལ་དགོངས་ནས་ཞེས་བྱ་བ་ནི་ཉན་ཐོས་ཀྱི་གནས་དང་། རང་སངས་རྒྱས་ཀྱི་གནས་དང་། སངས་རྒྱས་ཀྱི་གནས་གསུམ་ལ་དགོངས་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་དཔལ་གྱི་ཕྲེང་བའི་མདོ་ལས་མེའི་དཔེས་ཞེས་བྱ་བ་ལ་དེ་ལྟར་གནས་དེ་གསུམ་ལ་དགོངས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་དང་པོར་མེ་ལྕི་བ་ལ་མཆེད་དོ་༎
T06asmahsuu:2122	 śrāvako bhūtvā pratyekabuddho bhavati punaśca buddha iti /	T06D4034-1:202a-16	དེ་ནས་ཡུལ་འཁོར་ལ་མཆེད་དོ་ཞེས་གསུངས་པའི་དཔེས་ཉན་ཐོས་སུ་གྱུར་ནས་རང་སངས་རྒྱས་སུ་འགྱུར་རོ་༎ རང་སངས་རྒྱས་སུ་གྱུར་ནས་སངས་རྒྱས་སུ་གྱུར་ཏོ་ཞེས་གསུངས་ཏེ་། དེའང་འདོད་པའི་འདོད་ཆགས་དང་མ་བྲལ་བདེན་པ་མ་མཐོང་བ་སྟེ་། འདོད་པའི་ཁམས་ཀྱི་ལྷ་ཚེ་རིང་པོའི་ནང་དུ་སྐྱེས་ཀྱི་བར་དུ་ནི་ཉན་ཐོས་སུ་འགྱུར་བ་ཞེས་བྱའོ་༎
T06asmahsuu:407	 mahotsāhā saṃnāhavīryeṇa gambhīraduṣkaradīrghakālapratipakṣotsa[ttyu]tsahanāt /  mahārambhā yathāsaṃnāhaprayogavīryeṇa /	T06D4034-1:52a-9	དེ་ལ་སྤྲོ་བ་ཆེ་ཞིང་རྩོམ་པ་ཆེ་༎ ཞེས་བྱ་བའི་ཚིག་གཉིས་ཀྱིས་སྐྱེས་བུ་བྱེད་པའི་ཡོན་ཏན་བསྟན་ཏེ་། དང་པོ་སེམས་བསྐྱེད་པ་ན་ཡང་སེམས་ཀྱི་ཤུགས་དྲག་ཏུ་བསྐྱེད་ལ་ཕྱིས་སྒྲུབ་པའི་ཚེ་ན་ཡང་དཀའ་བ་སྤྱོད་པ་ཐམས་ཅད་དེ་བཞིན་དུ་བསྒྲུབ་པའི་ཕྱིར་རོ་༎ དོན་ཆེན་པོ་ཞེས་བྱ་བས་དོན་ཆེན་པོའི་ཡོན་ཏན་བསྟན་ཏེ་།
T06asmahsuu:2123	 agnidṛṣṭānte[na] ca yadā ca pūrvaṃ dṛṣṭasatyāvasthā[stho] yadā buddharahite kāle svayaṃ dhyānamutpādya janmakāyaṃ tyaktvā nirmāṇakāyaṃ gṛhṇāti yadā ca parāṃ bodhiṃ prāpnotīti /	T06D4034-1:202a-20	དེ་ནས་ལྷ་ཚེ་རིང་པོ་ནས་ཤི་འཕོས་ཏེ་སངས་རྒྱས་མེད་པའི་དུས་སུ་བྱུང་བ་ལ་བསམ་གཏན་གྱིས་སྤྲུལ་པ་བསྒྲུབས་ཏེ་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་བསགས་པ་ན་ནི་རང་སངས་རྒྱས་སུ་འགྱུར་བ་ཞེས་བྱའོ་༎ དེ་ནས་མཇུག་ཏུ་བྱང་ཆུབ་མཆོག་ཐོབ་བ་ནི་སངས་རྒྱས་སུ་འགྱུར་བ་ཞེས་བྱའོ་༎ ཚེའི་༄༢༠༢བ་ལུས་བཏང་ནས་སྤྲུལ་པའི་ལུས་འཛིན་པ་ཞེས་བྱ་བ་ལ་། དེ་བསམ་གཏན་གྱི་མཚན་ཉིད་རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་བསྒོམས་པ་ཡང་བདག་གི་ཚེ་འདི་སྲིད་ཅིག་ཏུ་གནས་པར་གྱུར་ཅིག་ཅེས་ནི་བྱིན་གྱིས་མི་རློབ་ཀྱི་བདག་གི་བསམ་གཏན་འདིའི་མཐུས་སྤྲུལ་པ་གྲུབ་པར་གྱུར་ཅིག་ཅེས་སྤྲུལ་པ་སྒྲུབ་པར་བྱེད་པས་ན་སྤྲུལ་པའི་ལུས་ཡོངས་སུ་འཛིན་པ་ཞེས་བྱའོ་༎
T06asmahsuu:2124	 vidyāsthānaparyeṣṭau ślokaḥ /	T06D4034-1:202b-3	རིག་པའི་གནས་ཡོངས་སུ་ཚོལ་བ་ཚིགས་སུ་བཅད་པ་ཞེས་བྱ་བ་ལ་།
