src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:48a-30	འདི་ནི་། ངག་གི་ལེགས་པར་སྤྱོད་པ་། འདི་ནི་། ངག་གི་ལེགས་པར་སྤྱོད་པའི་རྣམ་པར་སྨིན་པ་།	T07n0220e_568:0948b27_15	此語善業，此語善業果；
K08D0056_H0056:48a-32	འདི་ནི་། ངག་གི་ཉེས་པར་སྤྱོད་པ་། འདི་ནི་། ངག་གི་ཉེས་པར་སྤྱོད་པའི་རྣམ་པར་སྨིན་པ་།	T07n0220e_568:0948b28_5	此語惡業，此語惡業果；
K08D0056_H0056:48a-34	འདི་ནི་། ཡིད་ཀྱི་ལེགས་པར་སྤྱོད་པ་། འདི་ནི་། ཡིད་ཀྱི་ལེགས་པར་སྤྱོད་པའི་རྣམ་པར་སྨིན་༄༤༨བ་པ་།	T07n0220e_568:0948b28_16	此意善業，此意善業果；
K08D0056_H0056:48a-4	འདི་ནི་། སེར་སྣ་། འདི་ནི་། སེར་སྣའི་འབྲས་བུ་།	T07n0220e_568:0948b21_9	此是慳悋，此慳悋果；
K08D0056_H0056:48a-6	འདི་ནི་། ཚུལ་ཁྲིམས་། འདི་ནི་། ཚུལ་ཁྲིམས་ཀྱི་རྣམ་པར་སྨིན་པ་།	T07n0220e_568:0948b21_19	此是淨戒，此淨戒果；
K08D0056_H0056:48a-8	འདི་ནི་། འཆལ་བའི་ཚུལ་ཁྲིམས་། འདི་ནི་། འཆལ་བའི་ཚུལ་ཁྲིམས་ཀྱི་རྣམ་པར་སྨིན་པ་།	T07n0220e_568:0948b22_8	此是犯戒，此犯戒果；
K08D0056_H0056:48b-1	འདི་ནི་། ཡིད་ཀྱི་ཉེས་པར་སྤྱོད་པ་། འདི་ནི་། ཡིད་ཀྱི་ཉེས་པར་སྤྱོད་པའི་རྣམ་པར་སྨིན་པ་།	T07n0220e_568:0948b29_7	此意惡業，此意惡業果；
K08D0056_H0056:48b-13	སྣོད་དུ་གྱུར་པར་ཡང་ཤེས་ནས་ཟབ་མོའི་གཏམ་ཡང་དག་པར་འཛིན་དུ་འཇུག་སྟེ་།	T07n0220e_568:0948c04_18	「時，此菩薩知是法器，則為宣說甚深般若波羅蜜多，謂：
K08D0056_H0056:48b-3	འདི་ནི་། དགེ་བ་། འདི་ནི་། མི་དགེ་བ་། འདི་ནི་། བྱ་བ་། འདི་ནི་། མི་བྱ་བ་།	T07n0220e_568:0948b29_18	此法應作，此法不應作；
K08D0056_H0056:48b-7	འདི་ནི་། བྱས་ན་ཡུན་རིང་པོའི་དོན་དང་། ཕན་པ་དང་། བདེ་བར་འགྱུར་། འདི་ནི་། བྱས་ན་ཡུན་རིང་པོར་གནོད་པ་དང་། མི་ཕན་པ་དང་། མི་བདེ་བར་འགྱུར་རོ་༎	T07n0220e_568:0948c01_15	若如是修感長夜樂，不如是修獲長夜苦。
