src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0024_H0015:126b-14	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏འཇམ་དཔལ་།	T07n0220f_574:0964c23_8	」佛告曼殊室利童子：
K06D0024_H0015:126b-15	གང་གི་ཚེ་ཆོས་ཐམས་ཅད་ཤིན་ཏུ་མི་དམིགས་པ་དེའི་ཚེ་། ཅི་། སེམས་ཅན་དུའང་འདོགས་སམ་།	T07n0220f_574:0964c24_7	「若諸有情都不可得，云何施設諸有情界？
K06D0024_H0015:126b-17	ཡང་གལ་ཏེ་འཇམ་དཔལ་ཁྱོད་ལ་འགའ་ཞིག་སེམས་ཅན་ཇི་སྙེད་ཡོད་ཅེས་དེ་སྐད་འདྲི་ན་།	T07n0220f_574:0964c24_15	」曼殊室利白言： 「世尊！ 有情界者但假施設。 」「曼殊室利！
K06D0024_H0015:126b-5	འཇམ་དཔལ་། གལ་ཏེ་སེམས་ཅན་དབེན་པ་དང་། སེམས་ཅན་སེམས་ཅན་མ་ཡིན་པའི་ཕྱིར་སེམས་ཅན་གྱི་ཁམས་བྲི་བ་དང་། གང་བར་མངོན་ན་། འོ་ན་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སུ་ལ་ཆོས་སྟོན་།	T07n0220f_574:0964c18_3	「曼殊室利！ 若諸有情自性離故、無邊際故無增減者，何緣菩薩求大菩提欲為有情常說妙法？
K06D0024_H0015:126b-7	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220f_574:0964c20_8	」曼殊室利言：
K06D0024_H0015:126b-8	བཙུན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220f_574:0964c20_13	「舍利子！
K06D0024_H0015:126b-9	གང་གི་ཚེ་སེམས་ཅན་ཤིན་ཏུ་མི་དམིགས་པ་དེའི་ཚེ་སུ་ཞིག་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་། སུ་ལ་ཆོས་བསྟན་པར་བྱ་།	T07n0220f_574:0964c21_16	我說有情都不可得，何有菩薩求大菩提欲為有情常說妙法？
K06D0024_H0015:131b-18	འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0966b03_5	」曼殊室利白言：
K06D0024_H0015:131b-19	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0966b03_9	「世尊！
K06D0024_H0015:131b-20	སྒྱུ་མའི་སྐྱེས་བུའི་སེམས་དང་སེམས་ལས་བྱུང་བ་ཇི་སྙེད་འགག་པ་དེ་སྙེད་ལགས་ཏེ༏་བཅོམ་ལྡན་འདས་། བདག་གིས་དེ་བཞིན་གཤེགས་པ་དེ་སྙེད་ལ་བསྙེན་བཀུར་བགྱིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220f_574:0966b04_16	我已親近、供養佛數量同幻士心、心所法，以一切法皆如幻故。
K06D0024_H0015:132a-0	འཇམ་དཔལ་། ཁྱོད་སངས་རྒྱས་ཀྱི་ཆོས་ལ་ཡང་དག་༄༡༣༢ཨ་༌༎ པར་མ་ཞུགས་སམ་། འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0966b05_1	」「曼殊室利！ 汝於佛法豈不趣求？
K06D0024_H0015:132a-11	འཇམ་དཔལ་། ཁྱོད་ཀྱིས་ཆགས་པ་མེད་པ་ཉིད་རྙེད་དམ་། འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0966b08_9	」「曼殊室利！ 汝豈不得無著性耶？
K06D0024_H0015:132a-13	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0966b08_23	」「世尊！
K06D0024_H0015:132a-3	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0966b05_15	」「世尊！
K06D0024_H0015:132a-4	གང་སངས་རྒྱས་ཀྱི་ཆོས་ལ་ཡང་དག་པར་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་དམིགས་སུ་མཆིས་སམ་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། འོ་ན་སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་སུ་ལ་ཡོད་།	T07n0220f_574:0966b06_9	我今不見有法非佛法者，何所趣求？
K06D0024_H0015:132a-7	འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0966b06_16	」「曼殊室利！
K06D0024_H0015:132a-8	བཅོམ་ལྡན་འདས་ཉིད་ལ་ཡང་སངས་རྒྱས་ཀྱི་ཆོས་ཞེས་བགྱི་བ་དེ་དག་གི་མིང་ཡང་མ་མཆིས་ཏེ་མི་དམིགས་ན་། གཞན་རྣམས་ལ་མཆིས་པར་འགྱུར་བ་ལྟ་ཅི་སྨོས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220f_574:0966b07_3	汝於佛法已成就耶？ 」「世尊！ 我今都不見法可名佛法，何所成就？
K06D0024_H0015:134a-11	བཅོམ་ལྡན་འདས་། བདག་ནི་། བྱང་ཆུབ་ཏུ་སྨོན་པ་མ་ལགས་སོ་༎	T07n0220f_574:0966c26_1	我於菩提無求趣意。
K06D0024_H0015:134a-13	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220f_574:0966c26_6	所以者何？
K06D0024_H0015:134a-16	འཇམ་དཔལ་། ཁྱོད་ཟབ་མོ་ཟབ་པའི་གནས་འདི་ལྟ་བུ་འདི་སྟོན་པ་ལེགས་སོ་༎	T07n0220f_574:0966c27_21	汝能巧說甚深義處。
K06D0024_H0015:134a-17	ལེགས་སོ་༎ འདི་ལྟར་། ཁྱོད་ནི་། སྔོན་གྱི་རྒྱལ་བ་ལ་བྱ་བ་བྱས་པ་སྟེ་། མི་དམིགས་པར་ཚངས་པར་སྤྱོད་པ་ཡུན་རིང་དུ་སྤྱོད་པའོ་༎	T07n0220f_574:0966c29_6	汝於先佛多植善根，久發大願，能依無得修行種種清淨梵行。
K06D0024_H0015:134a-20	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220f_574:0966c29_16	」曼殊室利便白佛言：
K06D0024_H0015:134a-22	གལ་ཏེ་བདག་མི་དམིགས་པར་སྤྱོད་པ་ལགས་ན་ནི་། ཆོས་ཐོབ་པ་ཉིད་དུ་འགྱུར་བ་ལགས་སོ་༎	T07n0220f_574:0967a01_14	「若於諸法有所得者，可依無得修淨梵行。 我都不見有法可得及無所得，如何可言能依無得修淨梵行？
K06D0024_H0015:134a-6	འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0966c24_11	」曼殊室利白言：
K06D0024_H0015:134a-7	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0966c24_15	「世尊！
K06D0024_H0015:134a-8	གལ་ཏེ་བདག་བྱང་ཆུབ་ཏུ་ཞུགས་ན་ནི་། བདག་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་འཚལ་ན་།	T07n0220f_574:0966c25_11	我於無上正等菩提尚無住心，況當欲證！
K06D0024_H0015:134b-0	དེ་སྐད་ཅེས་གསོལ་པ་དང་། ༄༡༣༤བ་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T07n0220f_574:0967a04_8	」佛告曼殊室利童子：
K06D0024_H0015:134b-1	འཇམ་དཔལ་། ཁྱོད་ཀྱིས་ངའི་ཉན་ཐོས་ཕུན་སུམ་ཚོགས་པ་འདི་དག་མཐོང་ངམ་། འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0967a04_18	「汝今見我聲聞德耶？
K06D0024_H0015:134b-3	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0967a05_1	」「世尊！
K06D0024_H0015:140a-11	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0968b15_9	」「世尊！
K06D0024_H0015:140a-12	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་འདི་ལྟར་བསམ་གྱིས་མི་ཁྱབ་པའི་ཡུལ་དུ་ཡུལ་གཅིག་པ་མ་ལགས་སམ་།	T07n0220f_574:0968b16_3	豈不諸佛如來同不思議一境界相？
K06D0024_H0015:140a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། དེ་དེ་བཞིན་ཏེ་།	T07n0220f_574:0968b16_10	」「曼殊室利！ 如是！ 如是！ 如汝所說。
K06D0024_H0015:140a-15	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། འདི་ལྟར་། བསམ་གྱིས་མི་ཁྱབ་པའི་ཡུལ་དུ་ཡུལ་གཅིག་གོ་།	T07n0220f_574:0968b17_11	諸佛如來同不思議一境界相。
K06D0024_H0015:140a-17	འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0968b18_2	」曼殊室利復白佛言：
K06D0024_H0015:140a-18	བཅོམ་ལྡན་འདས་། ད་ལྟར་བཞུགས་སམ་།	T07n0220f_574:0968b18_12	「今佛世尊現住世不？
K06D0024_H0015:140a-20	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220f_574:0968b18_16	」佛言：
K06D0024_H0015:140a-21	འཇམ་དཔལ་། དེ་དེ་བཞིན་ནོ་༎	T07n0220f_574:0968b18_20	「如是！
K06D0024_H0015:140a-22	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220f_574:0968b19_5	」曼殊室利便白佛言：
K06D0024_H0015:140a-24	དེའི་སླད་དུ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ཡོངས་སུ་མྱ་ངན་ལས་མ་འདས་སོ་༎	T07n0220f_574:0968b20_8	「若佛世尊現住世者，殑伽沙等諸佛世尊亦應住世。
K06D0024_H0015:140a-25	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220f_574:0968b20_12	何以故？
K06D0024_H0015:140a-26	བཅོམ་ལྡན་འདས་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། འདི་ལྟར་བསམ་གྱིས་མི་ཁྱབ་པའི་ཡུལ་དུ་ཡུལ་གཅིག་པའི་སླད་དུ་སྟེ་།	T07n0220f_574:0968b21_6	一切如來同不思議一境相故。
K06D0024_H0015:140a-29	བསམ་གྱིས་མི་ཁྱབ་པ་ཉིད་ནི་། སྐྱེ་བ་མ་ལགས་།	T07n0220f_574:0968b22_5	不思議相無生無滅，如何諸佛有入涅槃？
K06D0024_H0015:140a-9	འཇམ་དཔལ་། ཁྱོད་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་ཁྱོད་མི་མོས་སམ་། འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0968b14_12	」「曼殊室利！ 汝謂殑伽沙數諸佛入涅槃不？
K06D0024_H0015:140b-0	འགག་པ་མ་ལགས་༄༡༤༠བ་སོ༏་༏བཅོམ་ལྡན་འདས་། དེ་བས་ན་།	T07n0220f_574:0968b22_11	是故，世尊！
K06D0024_H0015:140b-2	བཅོམ་ལྡན་འདས་ཉིད་ཀྱིས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ན་། གང་དག་མ་མཆིས་པའི་དུས་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་འགྱུར་བ་དེ་དག་ཀྱང་དེ་བཞིན་དུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་ཉིད་དོ་༎	T07n0220f_574:0968b23_8	若未來佛當有出世，一切如來皆當出世； 若過去佛已入涅槃，一切如來皆已滅度； 若現在佛現證菩提，一切如來皆應現證。
K06D0024_H0015:140b-4	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220f_574:0968b25_10	何以故？
K06D0024_H0015:141b-0	ཉམ་ཐག་པར་འགྱུར་༄༡༤༡བ་རོ༏་༏དེ་ཅིའི་སླད་ཞེ་ན་།	T07n0220f_574:0968c12_9	所以者何？
K06D0024_H0015:141b-1	གང་བསམ་གྱིས་མི་ལང་པ་དེ་ཉིད་མྱ་ངན་ལས་འདས་པ་ལགས་པའི་སླད་དུ་སྟེ་། བཅོམ་ལྡན་འདས་། དེའི་སླད་དུ་བསམ་གྱིས་མི་ལང་བ་ལ་ཐ་དད་པ་མ་མཆིས་སོ༏་༏བཅོམ་ལྡན་འདས་།	T07n0220f_574:0968c13_8	不思議性與涅槃性既無差別，何用更求？
K06D0024_H0015:141b-15	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T07n0220f_574:0968c17_8	」佛告曼殊室利童子：
K06D0024_H0015:141b-16	འཇམ་དཔལ་། ཁྱོད་དེ་བཞིན་གཤེགས་པ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་མཆོག་ཏུ་འདོད་དམ་། འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T07n0220f_574:0968c18_3	「汝願如來於有情類最為勝不？
K06D0024_H0015:141b-18	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0968c18_8	」「世尊！
K06D0024_H0015:141b-19	གལ་ཏེ་འདི་ལ་སེམས་ཅན་དུ་ཡོངས་སུ་གྲུབ་པ་འགའ་ཞིག་མཆིས་ན་ནི་། བདག་དེ་བཞིན་གཤེགས་པ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་མཆོག་ཏུ་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220f_574:0968c19_11	若有真實有情，我願如來於彼最勝，然有情類實不可得。
K06D0024_H0015:141b-4	གང་དག་འདི་སྐད་དུ་། འདི་དག་ནི་། སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་སོ་༎ འདི་དག་ནི་། འཕགས་པའི་ཆོས་རྣམས་སོ་༎ ཞེས་མཆིས་པ་དེ་དག་ལ་རེ་ཞིག་དགེ་བའི་བཤེས་གཉེན་རྣམས་ལ་བསྙེན་བཀུར་གྱིས་ཤིག་དང་། དེ་ནས་བཟོད་པ་འདི་དག་ནི་། སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་སོ་༎ འདི་དག་ནི་། འཕགས་པའི་ཆོས་རྣམས་སོ་༎ ཞེས་བྱ་བར་ཤེས་པར་འགྱུར་རོ་༎ ཞེས་དེ་དག་ལ་འདི་སྐད་བརྗོད་པར་བགྱིའོ་༎	T07n0220f_574:0968c16_4	若有說言此異生法、此聖者法有差別相，當知彼人未曾親近真淨善友，作如是說，令諸有情執二法異，沈淪生死不得涅槃。
K06D0024_H0015:142a-24	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་འདི་ལྟར་།	T07n0220f_574:0969a09_18	」佛告曼殊室利童子：
K06D0024_H0015:142b-14	བཅོམ་ལྡན་འདས་། འདི་ལྟར་། ཞིང་དེ་ནི་། བསམ་གྱིས་མི་ཁྱབ་པ་སྟེ་། དེ་ལྟར་ན་། དེ་བསོད་ནམས་ཀྱི་ཞིང་ལགས་སོ་༎ དེ་ནས་དེའི་ཚེ་སངས་རྒྱས་ཀྱི་མཐུས་ས་ཆེན་པོ་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་པར་གྱུར་ཏོ་༎	T07n0220f_574:0969a14_3	」爾時，大地以佛世尊神力、法力六返變動。
K06D0024_H0015:142b-20	དགེ་སློང་ཁྲི་དྲུག་སྟོང་ནི་། ལེན་པ་མེད་པར་ཟག་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ལོ་༎	T07n0220f_574:0969a15_6	時，眾會中有十六億大苾芻眾，諸漏永盡心得解脫；
K06D0024_H0015:142b-22	དགེ་སློང་མ་བདུན་བརྒྱ་དང་། དགེ་བསྙེན་མ་སུམ་བརྒྱ་དང་། དགེ་བསྙེན་མ་བཞི་ཁྲི་དང་། འདོད་པ་ན་སྤྱོད་པའི་ལྷ་བྱེ་བ་ཁྲག་ཁྲིག་དྲུག་ཅུ་ནི་། ཆོས་ཀྱི་མིག་རྡུལ་དང་བྲལ་ཞིང་དྲི་མ་མེད་པ་སྐྱེས་སོ་༎	T07n0220f_574:0969a17_10	七百苾芻尼、三千鄔波索迦、四萬鄔波斯迦、六十俱胝那庾多數欲界天眾，遠塵離垢生淨法眼。
K06D0024_H0015:142b-24	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་སྟན་ལས་ལངས་ཏེ་ཆོས་གོས་ཕྲག་པ་གཅིག་ལ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220f_574:0969a19_1	時，阿難陀即從座起頂禮佛足，偏覆左肩，右膝著地，合掌恭敬白言：
K06D0024_H0015:142b-26	བཅོམ་ལྡན་འདས་།	T07n0220f_574:0969a19_5	「世尊！
K06D0024_H0015:142b-27	འཇིག་རྟེན་དུ་དོགས་ཆེར་ག-ཡོས་པ་བྱུང་བ་འདིའི་རྒྱུ་གང་ལགས་།	T07n0220f_574:0969a19_19	何因何緣，今此大地六返變動？
K06D0024_H0015:142b-8	དེ་ལ་ས་བོན་བཏབ་པ་ནི་། རྣམ་པར་མི་འཕེལ་ཞིང་ཡོངས་སུ་མི་འགྲིབ་བོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་ཀྱིས་ཅི་ལས་བསམ་སྟེ་ཞིང་དེ་ལ་ས་བོན་བཏབ་པ་རྣམ་པར་མི་འཕེལ་ཞིང་ཡོངས་སུ་མི་འགྲིབ་བོ་༎ ཞེས་དེ་སྐད་སྨྲ་།	T07n0220f_574:0969a13_4	佛福田相不可思議，若有於中而植福者，即便能了平等法性，達一切法無減無增，故佛福田最為無上。
K06D0024_H0015:143a-11	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220f_574:0969b08_6	所以者何？
K06D0024_H0015:143a-12	འདི་ལྟར་། འདིའི་སྤོབས་པ་གང་དང་གང་ལགས་པའི་སྤོབས་པ་དེ་དང་དེ་ཉིད་བསམ་གྱིས་མི་ཁྱབ་པ་ཉིད་ལགས་སོ་༎	T07n0220f_574:0969b08_19	曼殊室利所說法相不可思議。
K06D0024_H0015:143a-13	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་།	T07n0220f_574:0969b09_8	」佛告曼殊室利童子：
K06D0024_H0015:143a-14	འཇམ་དཔལ་། དགེ་སློང་ཤའ་རདབ༹་ཏིའི་བུས་ཚིག་ཇི་སྐད་སྨྲས་པ་དེ་དེ་བཞིན་ཏེ་། འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་སྤོབས་པ་གང་དང་གང་ཡིན་པའི་སྤོབས་པ་དེ་དག་ཐམས་ཅད་ནི་། བསམ་གྱིས་མི་ཁྱབ་པ་ཉིད་དོ་༎	T07n0220f_574:0969b10_7	「汝之所說實難思議，誠如具壽舍利子說。
K06D0024_H0015:143a-17	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T07n0220f_574:0969b10_17	」曼殊室利即白佛言：
K06D0024_H0015:143a-19	བསམ་གྱིས་མི་ཁྱབ་པ་ནི་། སྤོབས་པར་མི་འགྱུར་རོ་༎ གལ་ཏེ་བསམ་གྱིས་མི་ཁྱབ་པ་སྤོབས་པར་འགྱུར་ན་ནི་། བསམ་དུ་མ་མཆིས་པ་ཉིད་དུ་འགྱུར་། ཡང་གང་བསམ་གྱིས་མི་ཁྱབ་པ་མ་༄༡༤༣བ་ལགས་པའི་བསམ་གྱིས་མི་ཁྱབ་པ་ནི་། ཅི་ཡང་མ་མཆིས་སོ་༎	T07n0220f_574:0969b11_17	「我所說法不可說可思議，亦不可說不可思議。
K06D0024_H0015:143a-2	བསོད་ནམས་ཀྱི་ཞིང་བསྟན་པ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་སྔོན་གྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཀྱང་ས་ཕྱོགས་འདི་ཉིད་དུ་གསུངས་ཏེ་། ཀུན་དགའ་བོ་། འཇིག་རྟེན་དུ་ས་ག-ཡོས་པ་བྱུང་བ་འདིའི་རྒྱུ་ནི་།	T07n0220f_574:0969a22_13	過去諸佛亦於此處說福田相令大地動，故於今時現如是事。
K06D0024_H0015:143a-5	དེ་ཡིན་ནོ༏་༏རྐྱེན་ནི་། དེ་ཡིན་ནོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220f_574:0969b07_9	」大般若波羅蜜多經卷第五百七十四三藏法師玄奘奉　詔譯第七曼殊室利分之二爾時，舍利子白佛言：
