src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02vadhdhgu:22	 3 /// tā dhāritā vācitā paryavāptā anumoditā parebhyaś ca vistareṇa saṃprakā .. ///	T20n1163_001:0668a17_10	但聞名字受持隨喜廣為他敷演者。 彼善男子善女人長夜安隱受諸快樂。
T02vadhdhgu:3	 tena khalu punaḥ samayena kauśāmbyāṃ mahānagaryāṃ sucandro nāma gṛhapatiḥ prativasati sma /	T20n1163_001:0667c20_15	時憍睒彌國中有一長者。 名曰妙月。
T02vadhdhgu:4	 upaśāntendriyo upaśāntamānasaḥ bahuputro bahuduhitriko bahubhṛtyaparijanasaṃpannaḥ	T20n1163_001:0667c21_10	諸根寂靜心意寂靜。 多有男女及多僮僕。
T02vadhdhgu:5	 śrāddho mahāśrāddhaḥ sa yena bhagavāṃs tenopasaṃkrānta upasaṃkramya bhagavataḥ pādau	T20n1163_001:0667c22_4	淨信成就。 往詣佛所頭面禮足。
T02vadhdhgu:6	 śirasā vanditvā bhagavantam anekaśatasahasrakṛtvaḥ pradakṣaṇīkṛtyaikānte nyaṣīdat*	T20n1163_001:0667c23_3	繞百千匝却住一面。
T02vadhdhgu:67	 sarvasatvavijayam anusmara svāhā //  iyaṃ sā gṛhapate vasudhārā nāma dhāraṇī asyā dhāraṇyānubhāvena rogadurbhikṣamarakāntārādayo  na prabhavanti yas tu gṛhapate imāni vasudhārādhāraṇīmantrapadāni tathāgatānām arhatānāṃ	T20n1163_001:0668c01_16	病患飢儉疾疫業障悉皆消滅。 若善男子善女人先應供養一切如來。
T02vadhdhgu:70	 samyaksaṃbuddhānāṃ pūjāṃ kṛtvā ekarātram āvartaye tasya mahāpuruṣamātrayā dhārayā  gṛham [GBM 1429(fol.37v)	T20n1163_001:0668c03_10	於一日一夜無間斷誦持此陀羅尼。 其家即雨寶如大人量。
T02vadhdhgu:73	 sarvadhānyaiḥ sarvopakaraṇaiḥ sarvopadravāṃś ca nāśayati tena hi tvaṃ gṛhapate udgṛhṇīṣvemāṃ vasudhārādhāraṇīṃ dhāraya vācaya deśaya /	T20n1163_001:0668c04_11	一切災禍悉皆銷滅。 是故善男子當受持此雨寶陀羅尼。
T02vadhdhgu:74	 parebhyaś ca vistareṇa saṃprakāśaya /	T20n1163_001:0668c05_17	廣為他人分別演說。
T02vadhdhgu:75	 tat te bhaviṣyati dīrgharātram arthāya hitāya sukhāyeti sādhu bhagavann iti /  sucandro gṛhapatir bhagavato 'ntikād imāṃ vasudhārādhāraṇīṃ śrutvā hṛṣṭas tuṣṭa udagra  āttamanā pramuditaḥ prītisaumanasyajāto bhagavataś caraṇayor nipatya bhagavantam	T20n1163_001:0668c06_3	善哉世尊。 妙月長者聞佛所說歡喜踊躍。
T02vadhdhgu:78	 etad avocat* udgṛhītā me vasudhārādhāraṇī prahvīkṛtā dhāritā vācitā paryavāptā idānīṃ  parebhyo vistareṇa saṃprakāśayiṣyāmi /	T20n1163_001:0668c07_9	我今從佛受此雨寶陀羅尼。 受持讀誦廣為他人分別解說。
T02vadhdhgu:8	 pṛccheyam ahaṃ bhagavantaṃ tathāgatam arhantaṃ samyaksaṃbuddhaṃ kaṃcit pradeśaṃ praṣṭuṃ /	T20n1163_001:0667c24_4	世尊欲問如來應正等覺。 少有所疑事。
T02vadhdhgu:80	 atha khalu sucandro gṛhapatir bhagavantam anekaśatasahasrakṛtvaḥ pradakṣiṇīkṛtya bhagavataḥ pādau śirasā vanditvā bhagavantaṃ punar anavalokya bhagavato 'ntikāt prakrāntaḥ	T20n1163_001:0668c08_15	爾時妙月長者受佛教已。 右繞世尊百千匝已。 合掌恭敬頭面禮足歡喜而去。
T02vadhdhgu:81	 atha khalu bhagavān āyuṣmantam ānandam āmantrayate sma /	T20n1163_001:0668c10_9	爾時佛告具壽阿難陀。
T02vadhdhgu:82	 gaccha tvam ānanda sucandragṛhapater niveśanaṃ gatvā cākāraṃ paśya paripūrṇaṃ dhanadhānyasamṛddhaṃ ratnasamṛddhaṃ ca /	T20n1163_001:0668c10_17	汝往妙月長者家。 看彼長者諸庫藏中種種財穀諸珍寶物及諸資具今悉盈滿。 爾時具壽阿難陀受佛教已。
T02vadhdhgu:83	 [GBM 1430(fol. 38)r1] sarvopakaraṇaiś ca mahākośakoṣṭāgārāṇi paripūrṇāni /	T20n1163_001:0668c13_13	往詣憍睒彌大城往妙月長者家中。 入已見諸庫藏之中財寶悉皆盈滿。
T02vadhdhgu:84	 athāyuṣmān ānandaḥ sucandrasya gṛhapater niveśanaṃ dṛṣṭvā vismitaḥ prītisaumanasyajāto	T20n1163_001:0668c15_5	見此事已心大歡喜踊躍而還。 爾時具壽阿難陀怪未曾有心甚歡喜而白佛言。
T02vadhdhgu:85	 bhagavantam etad avocat* ko bhagavan hetuḥ kaḥ pratyayo yena sucandro gṛhapatir mahādhano	T20n1163_001:0668c17_6	世尊以何因緣妙月長者家中庫藏盈滿。 佛言。 善男子妙月長者淨信於我。
T02vadhdhgu:9	 sacen me bhagavān avakāśaṃ kuryāt pṛṣṭapraśnavyākaraṇāya //	T20n1163_001:0667c25_1	惟願大慈垂愍聽許。
T02vadhdhgu:90	 tena hy ānanda tvam udgṛhṇīṣvemāṃ vasudhārādhāraṇīṃ dhāraya grāhaya /  vācaya /  parebhyaś ca vistareṇa saṃprakāśaya /  tad bhaviṣyati bahujanahitāya bahujanasukhāya lokānukampāyair mahato janakāyasyārthāya hitāya sukhāya devamanuṣyāṇāṃ /	T20n1163_001:0668c19_14	是故阿難受持此陀羅尼廣為人說。
T02vadhdhgu:95	 nāham ānanda samanupaśyāmi sadevake loke samārake sabrahmake saśramaṇabrāhmaṇikāyāṃ prajāyāṃ /	T20n1163_001:0668c20_14	我以佛眼觀諸世間天人魔梵沙門婆羅門。
T02vadhdhgu:97	 atikramiṣyati vā naitat sthānaṃ vidyate /	T20n1163_001:0668c21_13	於此受持雨寶陀羅尼者不能作其障難。
T02vadhdhgu:98	 tat kasya hetoḥ abhedyā hy ete ānanda dhāraṇīmantrapadāni na caiṣā kṣīṇakuśalamūlānāṃ satvānāṃ śrutipatham apy āgamiṣyati kaḥ punar vādo pustagatā vā hṛdayagatā dhāritā vā /	T20n1163_001:0668c21_17	何以故。 如來不異語故。 此真言句不可壞故。 此陀羅尼無善根有情耳尚不聞。 何況書寫受持讀誦。
T02vadhdhgu:99	 tat kasya hetoḥ sarvatathāgatānām eṣā vākyaṃ sarvatathāgatair eṣā dhāraṇī bhāṣitā adhiṣṭhitā /	T20n1163_001:0668c24_2	何以故。
