src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mpsu_w_u:131	 1.40 ekaikena tāvad bho gautamāṅgena samanvāgatā vṛjayo 'gamanīyāḥ syū rājño māga(dhasyājātaśa)	T01n0026_035:0649a26_8	「瞿曇！ 設彼󰍑耆成就一不衰法者，摩竭陀王未生怨鞞陀提子不能伏彼，況復具七不衰法耶？
K14mpsu_w_u:132	 tror vaidehīputrasya kaḥ punar vādaḥ sarvaiḥ //  1.41 hanta bho gautama gamiṣyāmo bahukṛtyāḥ smo bahukaraṇīyāḥ //	T01n0026_035:0649a28_9	瞿曇！ 我國事多，請退還歸。 」世尊報曰：
K14mpsu_w_u:134	 1.42 yasyedānīṃ varṣākāra kāla(ṃ) manyase //	T01n0026_035:0649a29_10	「欲去隨意。
K14mpsu_w_u:135	 1.43 atha varṣākāro brāhmaṇamagadhamahāmātro bhagavato bhāṣitam abhinandyānumodya bhagavato 'ntikāt prakrāntaḥ //	T01n0026_035:0649b01_16	」於是，大臣雨勢聞佛所說，則善受持，起繞世尊三匝而去。 大臣雨勢去後不久。
K14mpsu_w_u:136	 2.1 tatra bhagavān (āyuṣmantam ānandam āmantrayate //	T01n0026_035:0649b02_16	於是，世尊迴顧告曰：
K14mpsu_w_u:14	 khaṃ cānavadya(tāṃ ca sparśavihāratāṃ ca //)  1.6 (evaṃ ca vada //  rājā) māgadho 'jātaśatrur vaidehīputro vṛjibhiḥ sārdhaṃ prativiruddhaḥ //	T01n0026_035:0648b09_7	摩竭陀王未生怨鞞陀提子與󰍑耆相憎，常在眷屬數作是說：
K14mpsu_w_u:140	 āyuṣmān ānando bhagavataḥ pratiśrutya yāvanto bhikṣavo gṛdhrakūṭaṃ parvata(m upaniśritya)  viharanti tān sarvān upasthānaśālāyāṃ sannipātayitvā yena bhagavāṃs tenopajagāma //  upetya bhagavatpādau śirasā vanditvaikānte 'sthāt //	T01n0026_035:0649b02_20	「阿難！ 若有比丘依鷲巖山處處住者，宣令一切盡集講堂，一切集已，便來白我。 」尊者阿難即受佛教：
K14mpsu_w_u:146	 2.3 yāvanto bhadanta bhikṣavo gṛdhrakūṭaṃ parvatam upaniśritya viharanti te sarva upasthānaśālāyāṃ sannipatitāḥ //	T01n0026_035:0649b09_17	『若有比丘依鷲巖山處處住者，悉令一切盡集講堂。
K14mpsu_w_u:147	 yasyedānīṃ bhagavāṅ kālaṃ man(yate //)  2.4 (atha bhagavān ye)	T01n0026_035:0649b10_13	』今皆已集，唯願世尊自知其時。
K14mpsu_w_u:149	 nopasthānaśālā tenopajagāma //  upetya purastād bhikṣusaṃghasya prajñapta evāsane nyaṣī(dat) //  niṣadya bhagavān bhikṣūn āmantra(ya)te sma //	T01n0026_035:0649b12_7	」於是，世尊將尊者阿難往詣講堂，於比丘眾前敷座而坐，告諸比丘：
K14mpsu_w_u:152	 2.5 saptāhaṃ vo bhikṣavo 'parihā(ṇīyān dharmān deśayiṣyā)  mi tāñ śṛṇuta sādhu ca suṣṭhu ca manasi kuruta bhāṣiṣye //	T01n0026_035:0649b13_7	「今為汝說七不衰法，汝等諦聽，善思念之。 」時，諸比丘白曰：
K14mpsu_w_u:154	 saptā(parihāṇīyā dharmāḥ katame //)	T01n0026_035:0649b13_20	「唯然。 」佛言： 「云何為七？
K14mpsu_w_u:156	 bhīkṣṇaṃ sannipātabahulā vihariṣyanti vṛddhir eva bhikṣūṇāṃ pratikāṃ(kṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //)  2.7 (yāvac ca bhikṣavaḥ samagrāḥ)  sannipatiṣyanti samagrā vyutthāsyanti samagrāḥ saṃghakaraṇīyā(ni kariṣyanti vṛddhir eva bhikṣūṇāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ	T01n0026_035:0649b15_6	若比丘數數集會，多聚集者，比丘必勝，則法不衰。 若比丘共齊集會，俱作眾事，共俱起者，比丘必勝，則法不衰。
K14mpsu_w_u:159	 2.8 (yāva)c (ca) bhikṣavo 'praṇihitaṃ na praṇidhāsyanti praṇihitaṃ ca na (samucchetsyanti yathā)  kṣāṃ samādāy(a vartiṣyante vṛddhir eva bhikṣūṇāṃ pratikāṃkṣitavyā) k(u)  śalānāṃ dharmā(ṇ)	T01n0026_035:0649b18_16	若比丘未施設事不更施設，本所施設而不改易，我所說戒善奉行者，比丘必勝，則法不衰。
K14mpsu_w_u:164	 āṃ na parihāṇiḥ //  2.9 yāvac ca bhik(ṣavas tṛṣṇāyāḥ paunarbhavi)  kyā (nandirāga)	T01n0026_035:0649b20_11	若比丘此『未來有愛，喜、欲共俱，愛樂彼彼』有起不隨者，比丘必勝，則法不衰。
K14mpsu_w_u:167	 sahagatāyās ta(tra tatrābhinandinyā vaśaṃ na gacchanti vṛddhir eva bhikṣūṇāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //)  ijñāś cirapravrajitā ............... (tān satkariṣyanti gurukariṣyanti mānayiṣyanti pūja)	T01n0026_035:0649b22_15	若比丘有長老上尊俱學梵行，比丘悉共宗敬、恭奉、供養，於彼聞教則受者，比丘必勝，則法不衰。
K14mpsu_w_u:171	 yiṣyanti teṣāṃ vacanaṃ (ś)  r(ota) v(y)  aṃ ma(ṃsyante vṛddhir eva bhikṣūṇāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //)  prāntāni śayanāsanāny adhyāvasiṣyan(ti vṛddhir eva bhikṣūṇāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //)	T01n0026_035:0649b25_9	若比丘有無事處山林高巖，閑居靜處，寂無音聲，遠離，無惡，無有人民，隨順宴坐，樂住不離者，比丘必勝，則法不衰。
K14mpsu_w_u:176	 2.12 (yāvac ca bhikṣavaḥ sabrahmacāriṇām antike tī)  vracetasa ārakṣāsmṛtiḥ pratyupasth(itā kaccid anāgatāś ca sabrahmacāriṇa āgaccheyur āgatāś cābhirameraṃs te ca na vihanyerañ cīvarapiṇḍapātaśayanāsanaglā)  napratyayabhaiṣajyapariṣkārair vṛddhir eva bhikṣūṇāṃ pr(atikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //)	T01n0026_035:0649b29_2	若比丘悉共擁護諸梵行者，至重愛敬，常願未來諸梵行者而欲令來，既已來者樂恒久住，常使不乏衣被、飲食、床榻、湯藥、諸生活具者，比丘必勝，則法不衰。
K14mpsu_w_u:179	 2.13 (yāvac) ca bhikṣava i(mān saptāparihāṇīyān dharmān samādāya vartiṣyante bhikṣuṣu)  ca saptāparihāṇīyā dharmāḥ sandrakṣyante vṛd(dh)  i(r eva bhikṣūṇāṃ pratikāṃkṣitavyā kuśa)  lānāṃ dharmāṇāṃ na parihā(ṇiḥ //)	T01n0026_035:0649c01_9	若比丘行此七不衰法，受持不犯者，比丘必勝，則法不衰。 」於是，世尊復告諸比丘曰：
K14mpsu_w_u:183	 2.14 (aparān api saptāparihāṇīyān dharmān deśayiṣyāmi tāñ śṛṇuta)  sādhu ca suṣṭhu ca manasi kuruta bhā(ṣiṣye //	T01n0026_035:0649c03_4	「我為汝等更說七不衰法，汝等諦聽，善思念之。 」時，諸比丘白曰：
K14mpsu_w_u:187	 2.15 yāvac ca bhikṣavaḥ śā(stāraṃ satkariṣyanti gurukariṣyanti mānayiṣyanti pūjayiṣyanti śāstā)  raṃ satkṛtvā gurukṛtvā mānayitvā pū(jayitvopaśri)  tya vihariṣyanti dharmaṃ śikṣām anuśā(sanam apramādaṃ pratisaṃstaraṃ samādhiṃ satkariṣyanti gurukariṣyanti mānayiṣya)  nti pūjayiṣyanti samādhiṃ satkṛtvā (gurukṛtvā)  māna(yitvā pūjayitvopaśritya vihariṣyanti vṛddhir eva bhikṣūṇāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //)	T01n0026_035:0649c05_8	若比丘尊師，恭敬、極重供養、奉事者，比丘必勝，則法不衰。 若比丘法、眾、戒、不放逸、供給、定，恭敬、極重供養、奉事者，比丘必勝，則法不衰。 若比丘行此七不衰法，受持不犯者，比丘必勝，則法不衰。
K14mpsu_w_u:193	 2.17 (aparā)n api saptāparihāṇīyān dharmān de(śa)  yiṣyāmi (tāñ śṛṇuta sādhu ca suṣṭhu ca manasi kuruta bhāṣiṣye //	T01n0026_035:0649c10_2	「我為汝等更說七不衰法，汝等諦聽，善思念之。 」時，諸比丘白曰：
K14mpsu_w_u:196	 2.18 (yāvac ca bhikṣavo na karmārāmā bhaviṣyanti na bh)	T01n0026_035:0649c12_9	若比丘不行於業，不樂於業，不習業者，比丘必勝，則法不衰。
K14mpsu_w_u:197	 āṣyārāmā na nidrār(āmā)  na sa(ṃ)  gaṇi(kārāmā)	T01n0026_035:0649c13_5	不行譁說，不樂譁說，不習譁說者； 不行聚會，不樂聚會，不習聚會者；
K14mpsu_w_u:2	 rājagṛhe vihara(ti)  gṛdhrakūṭe parvate //  tena kha(lu samayena rājā māgadho 'jātaśatrur vaidehīpu)  tro vṛjibhiḥ sārdhaṃ prativiruddhaḥ //  1.3 sa evaṃ pariṣadi vācaṃ (bhāṣate) //	T01n0026_035:0648b03_4	」於是，摩竭陀王未生怨鞞陀提子聞世尊遊王舍城，在鷲巖山中，便告大臣雨勢曰：
K14mpsu_w_u:205	 2.20 (aparān api saptāparihā)  ṇīyān dharmān deśayiṣyāmi tāñ śṛṇuta (sādhu ca suṣṭhu ca manasi kuruta bhāṣiṣye //	T01n0026_035:0649c27_7	「我為汝等更說七不衰法，汝等諦聽，善思念之。 」時，諸比丘白曰：
K14mpsu_w_u:207	 saptāparihāṇīyā dharmāḥ katame //)	T01n0026_035:0649c27_20	「唯然。 」佛言： 「云何為七？ 若比丘成就信力、精進力、慚力、愧力、念力、定力，成就慧力者，比丘必勝，則法不衰。 若比丘行此七不衰法，受持不犯者，比丘必勝，則法不衰。
K14mpsu_w_u:2320	 janāny āyāmena saptayojanāni vistāreṇa //	T01n0026_014:0515b24_12	拘尸王城長十二由延，廣七由延。
K14mpsu_w_u:2321	 34.2 kuśāvat(y) ānanda rājadhānī saptabhiḥ prākāraiḥ parikṣiptā babhūva catu(r) v(i)  dh(ai)  ḥ prākār(ai)  ḥ s(au)	T01n0026_014:0515b24_15	阿難！ 造立樓櫓，高如一人，或二、三、四，至高七人。
K14mpsu_w_u:2330	 34.3 kuśāvatyāṃ rājadhānyāṃ caturvidhāni dvārāṇi māpitāny abhūvan sauvarṇāni rājatāni vaiḍūryamayāṇi sphaṭikamayāni //  34.4 teṣu khalu (dvāreṣ)  u (catu)  rvidhā iṣ(ṭi)	T01n0026_014:0515b28_9	拘尸王城於外周匝有壍七重，其壍則以四寶塼壘金、銀、琉璃及水精，其底布以四種寶沙金、銀、琉璃及水精。
K14mpsu_w_u:2335	 34.5 kuśāvatī rājadhānī saptabhiḥ parikhābhiḥ parikṣiptā babhūva //  tāḥ khalu parikhāś caturvidhābhir iṣṭikābhiś citā abhūvan sauvarṇībhī rājatībhir vaiḍūryamayībhiḥ sphaṭikamayībhiḥ //	T01n0026_014:0515c01_2	拘尸王城周匝外有垣墻七重，其墻亦以四寶塼壘金、銀、琉璃及水精。
K14mpsu_w_u:2337	 34.6 kuśāvatī rājadhānī saptabhis tālapaṅktibhiḥ parikṣiptā babhūva caturvidhais tālaiḥ sauvarṇai rājatair vaiḍūryamayaiḥ sphaṭikamayaiḥ //  34.7 sauvarṇasya tālasya rājataṃ patraṃ puṣpaṃ phalaṃ māpitam abhūt //  rājatasya sauvarṇaṃ vaiḍūryamayasya sphaṭika(mayaṃ sphaṭikama)  yasya (v)  aiḍūryamayaṃ patraṃ puṣpaṃ phalaṃ māpitam abhūt //  34.8 teṣāṃ khalu tālānāṃ vāyunā pre(rit)	T01n0026_014:0515c04_10	拘尸王城周匝七重，行四寶多羅樹金、銀、琉璃及水精，金多羅樹銀葉華實，銀多羅樹金葉華實，琉璃多羅樹水精葉華實，水精多羅樹琉璃葉華實。
K14mpsu_w_u:2345	 34.9 tāsu khalu tālāntarikāsu puṣk(a)  māpitā abhūvan tāḥ khalu puṣkariṇ(yaś caturvidhābhir iṣṭikā)  bh(i)  ś c(i)	T01n0026_014:0515c06_1	彼多羅樹間作種種華池，青蓮華池，紅蓮、赤蓮、白蓮華池。
K14mpsu_w_u:2350	 tā abhūvan sauvarṇībhī rājatībhir vaiḍūryamayībhiḥ sphaṭikamayībhiḥ //	T01n0026_014:0515c06_4	阿難！ 其華池岸四寶塼壘金、銀、琉璃及水精，其底布以四種寶沙金、銀、琉璃及水精。 阿難！ 彼池中有四寶梯陛金、銀、琉璃及水精，金陛銀蹬，銀陛金蹬，琉璃陛水精蹬，水精陛琉璃蹬。 阿難！
K14mpsu_w_u:2351	 34.10 tāsu khalu puṣkariṇīṣu caturvidhāni sopānān(i māpitāny abhū)  sauvarṇāni rājatāni vaiḍūryamayāṇi sphaṭikamayāni //  dhābhir vedikābhiḥ parikṣiptā abhūvan sauvarṇ(ībhī rā)	T01n0026_014:0515c12_9	彼池周匝有四寶鉤欄金、銀、琉璃及水精，金欄銀鉤，銀欄金鉤，琉璃欄水精鉤，水精欄琉璃鉤。
K14mpsu_w_u:2356	 jatībhir vaiḍūryamayībhiḥ sphaṭikamayībhiḥ //  sauvarṇyā vedikāyā rājataṃ sūcyālaṃbanam adhiṣṭhānaṃ māpitam abhūt //  rājatyāḥ sauvarṇaṃ sphaṭikam(ayyā vaiḍūryama)	T01n0026_014:0515c12_12	阿難！ 彼池覆以羅網，鈴懸其間，彼鈴四寶金、銀、琉璃及水精，金鈴銀舌，銀鈴金舌，琉璃鈴水精舌，水精鈴琉璃舌。 「阿難！
K14mpsu_w_u:2360	 34.12 tāsu khalu puṣkariṇīṣu vividhāni jalajāni mālyāni ropitā(ny abh)  ūvan tadyathotpalaṃ padmaṃ kumudaṃ puṇḍarīkaṃ saugandhikaṃ madhugandhikaṃ sarvartukaṃ sarvakālikam anāvṛtaṃ sarvajanasya //	T01n0026_014:0515c17_1	於彼池中殖種種水華，青蓮華，紅蓮、赤蓮、白蓮華，常水常華，無守視者，通一切人。 阿難！
K14mpsu_w_u:2364	 kariṇīnāṃ tīreṣu vividhāni sthalajāni mālyāni ropitāny abhūvan tadyathātimuktakaś campakaḥ pāṭalā vārṣikā mālikā navamālikā sumanā yū(thikā  ārī sarvartukaṃ sarvakālikam anāvṛtaṃ sarvajanasya //  34.14 tāsāṃ khalu puṣkariṇīnāṃ tīreṣu rājñā mahāsudarśanena kanyāḥ sthāpitā (abhūvan)	T01n0026_014:0515c19_7	於彼池岸殖種種陸華，修摩那華、婆師華、瞻蔔華、修揵提華、摩頭揵提華、阿提牟哆華、波羅頭華。 「阿難！ 其華池岸有眾多女，身體光澤，曒潔明淨，美色過人，少不及天，姿容端正，覩者歡悅，眾寶瓔珞，嚴飾具足。
K14mpsu_w_u:2367	 yā annam annārthibhyaḥ prayacchanti pānaṃ pānārthibhyo vastraṃ vastrārthibhyaḥ //	T01n0026_014:0515c23_15	彼行惠施，隨其所須，飲食、衣被、車乘、屋舍、床褥、氍氀、給使、明燈，悉以與之。 「阿難！
K14mpsu_w_u:2369	 34.15 ye khal(u) kuśāvatyāṃ rājadhānyāṃ dhūrtā vā matt(ā vā śauṇḍā vā krīḍitukāmā rami)  tukāmāḥ paricārayitukāmā bhavanti te tāsu tālāntarikāsu krīḍanti ramanti paricār(ayanti //)	T01n0026_014:0515c29_2	拘尸城中設有弊惡極下之人，其有欲得五種妓樂者，即共往至多羅樹間，皆得自恣，極意娛樂。
K14mpsu_w_u:2377	 upa(v)āsam upavasata //  śīlaṃ samādāya vartadhva(ṃ) śabdena //  34.17 kuś(ā)vat(y)ām ānanda rājadh(ā)	T01n0026_014:0515c29_5	阿難！ 拘尸王城常有十二種聲，未曾斷絕，象聲、馬聲、車聲、步聲、吹螺聲、鼓聲、薄洛鼓聲、伎鼓聲、歌聲、舞聲、飲食聲、惠施聲。 「阿難！
K14mpsu_w_u:2380	 ny(āṃ rājā mahā)  sudarśano nāma( babhū) v(a)  saptabhī ratnaiḥ samanvāgataś catasṛbhiś ca mānuṣikābhir ṛddhibhiḥ //  34.18 katamaiḥ saptabhiḥ //  tadyathā cakraratnena hastiratnenāśva(ratnena maṇiratne) n(a)	T01n0026_014:0516a05_15	拘尸城中有王，名大善見，為轉輪王，聰明智慧，有四種軍整御天下，由己自在，如法法王成就七寶，得人四種如意之德。
K14mpsu_w_u:2385	 strīratnena gṛhapatiratnena pariṇāyakaratnena saptamena //	T01n0026_014:0516a06_12	云何成就七寶，得人四種如意之德？
K14mpsu_w_u:2386	 34.19 katamābhiś catasṛbhir mānuṣikābhir ṛddhibhiḥ //  rājā mahā(sudarśano dīrghāyuṣko ')	T01n0026_014:0513a27_13	彼大天王云何得人四種如意之德？
K14mpsu_w_u:2388	 bhūc cirasthitikaḥ //  sa caturaśītivarṣasahasrāṇi kumārakrīḍāyāṃ krīḍitavān //  caturaśītivarṣasahasrāṇi yauvarā(jyaṃ kāritavān //  ) caturaśītivarṣasahasrāṇi mahārājyaṃ kāritavān //  caturaśītivarṣasahasrāṇi rājarṣir brahmacaryam acārṣīt //	T01n0026_014:0513b03_8	彼大天王壽命極長八萬四千歲，為童子嬉戲八萬四千歲，作小國王八萬四千歲，為大國王八萬四千歲，剃除鬚髮，著袈裟衣，至信、捨家、無家、學道、學仙人王修行梵行，在此彌薩羅，住大天㮈林中。
K14mpsu_w_u:2393	 34.20 yad ānanda rājā mahāsuda(r)	T01n0026_014:0513b03_11	阿難！
K14mpsu_w_u:2394	 ś(ano dīrghāyuṣko 'bhūc cirasthitikaś catu)  raśītivarṣasahasrāṇi kumārakakrīḍāyāṃ krīḍitavān pūrvavat //  iyaṃ rājño mahāsudarśanasyarddhir ity (u)cyate //	T01n0026_014:0513b08_17	若大天王壽命極長八萬四千歲，為童子嬉戲八萬四千歲，作小國王八萬四千歲，為大國王八萬四千歲，剃除鬚髮，著袈裟衣，至信、捨家、無家、學道，學仙人王修行梵行，在此彌薩羅，住大天㮈林中者，是謂大天王第一如意之德。
K14mpsu_w_u:2399	 34.22 yad ānanda rājā mahāsuda(r)  śan(o 'bhirūpo 'bhūd darśanīyaḥ pūrvavat //	T01n0026_014:0513b09_6	「復次，阿難！ 彼大天王無有疾病，成就平等食味之道，不冷不熱，安隱無諍，由是之故，其所飲食而得安消。 阿難！ 若大天王無有疾病，成就平等食味之道，不冷不熱，安隱無諍，由是之故，其所飲食而得安消者，是謂大天王第二如意之德。 「復次，阿難！
K14mpsu_w_u:2426	 taṃ suvarṇam ānītaṃ maṇiratnaṃ ca kaṃbalaratnaṃ ca //  tad devaḥ pra(tigṛhṇātv anukampām upādāya //)  34.30 (madrājye 'pi yad evaṃ dhanajātam ity uktvā niravekṣāsyotpannā pratigrahītuṃ nādhivāsayati //)  34.31 (nai)gamajānapadā rājānaṃ mahā(sudarśanam idam avocan //)  34.32 (idaṃ devāya prabhūtaṃ suvarṇam ānītaṃ maṇiratnaṃ ca kaṃbalaratnaṃ ca //	T01n0026_014:0516a09_4	於是，拘尸王城梵志、居士，多取珠寶、鉗婆羅寶，載詣大善見王，白曰：
K14mpsu_w_u:2431	 tad devaḥ pratigṛhṇātv anu)  d (e)  va(ṃ)	T01n0026_014:0516a09_8	『天王！
K14mpsu_w_u:2443	 34.36 (nāsmākaṃ pratirūpaṃ syād yad idaṃ devāya prabhūtaṃ suvarṇam ānīya maṇiratnaṃ ca kaṃbalaratnaṃ ca)  tad vayam ādāya svakasvaka(niveśanaṃ gamiṣyāmaḥ //  yannu vayaṃ rājño mahāsudarśanasya purato mahāntaṃ suvarṇasya ca rājata)  sya (ca rā)  śim ākīrya maṇiratnaṃ kaṃbalaratnaṃ caikānta upanikṣipy(ai)	T01n0026_014:0516a10_10	此多珠寶、鉗婆羅寶，天王當為見慈愍故，願埀納受。
K14mpsu_w_u:2449	 de(vasya dhanajātam ity upekṣya prakrāmema //)  34.37 (iti viditvā rājño mahāsudarśanasya pu)	T01n0026_014:0516a11_3	』大善見王告梵志、居士曰：
K14mpsu_w_u:2456	 34.40 (aśrauṣuś caturaśītikoṭṭarāja)  sahasrāṇ(i)  rājā mahāsudarśano dhārmaṃ prāsādaṃ māpayitukāmaḥ //  34.41 śrutvā ca (yena rājā mahāsudarśanas tenopajagmuḥ //	T01n0026_014:0516a13_2	復有八萬四千諸小國王詣大善見王，白曰： 『天王！ 我等欲為天王作殿。
K14mpsu_w_u:2460	 upetya rājānaṃ)  mah(ā)  sudarśanam idam avocan //	T01n0026_014:0516a14_4	』大善見王告諸小王：
K14mpsu_w_u:2463	 34.42 alpotsuko devo bhavatu dhārmāt prāsādāt (//  vayaṃ dhārmaṃ prāsādaṃ māpa)yiṣy(ā)maḥ //  najātāny ity (uktvā nādh)i(vāsa)yati //	T01n0026_014:0516a15_6	『卿等欲為我作正殿，我所不須，自有正殿。
K14mpsu_w_u:2468	 34.44 (dvir api trir api caturaśītikoṭṭarājasahasrāṇi rājānaṃ mahā)  sudarśanam idam avocan //	T01n0026_014:0516a16_4	』八萬四千諸小國王皆叉手向，再三白曰：
K14mpsu_w_u:2470	 34.45 a(l)p(otsuko devo bhavatu dhārmāt prāsādāt //  vayaṃ dhārmaṃ prāsādaṃ māpayiṣyāmaḥ //)  34.47 (grāmaṇyo madrājye 'py evaṃrūpāṇi dhanajātāny ity uktvā nādhivāsayati //)	T01n0026_014:0516a16_8	『天王！ 我等欲為天王作殿，我等欲為天王作殿。
K14mpsu_w_u:2475	 34.48 atha caturaśītiḥ koṭṭarājasaha(srāṇi rājño mahāsudarśanas)  y(a pāda)  y(or vai)  ś(irasās)ādya //  praṇamya rājānaṃ mahāsudarś(anam idam a)vo(can //)  34.49 alpotsuko devo bh(avatu dhārmāt prāsādāt //	T01n0026_014:0516a18_10	』於是，大善見王為八萬四千諸小王故，默然而聽。
K14mpsu_w_u:2485	 vayaṃ dhā)rma(ṃ)  prāsādaṃ māpayiṣyāmaḥ //  34.50 adhivāsayati rājā mahāsudarśanaś caturaś(ī)  ti(koṭṭarājasa)  hasrāṇāṃ tūṣṇ(ī)mbh(āvena //)  34.51 (atha caturaśītikoṭṭarājasaha)  srāṇi rājño mahāsudarśanasya tūṣṇī(mbhāvenādhi)  vāsanaṃ viditvā svakasvakani(veśana)m āgatya  34.52 prabhūtaṃ suvarṇa(hiraṇyam ekaikaṃ ca ratnastambham ādāya) y(e)  na rājā mahāsudarśanas tenopasaṃkr(ān)t(ā)ḥ //  āgatya rājā(naṃ mahāsudarśa)  nam idam avocan //	T01n0026_014:0516a22_14	爾時，八萬四千諸小國王知大善見王默然聽已，拜謁辭退，繞三匝而去，各還本國，以八萬四千車載金自重，并及其錢作以不作，復以一一珠寶之柱載往拘尸城，去城不遠，作大正殿。
K14mpsu_w_u:2502	 asya dhārmaṃ prāsādaṃ mā(pa)  yatha yojanam āyāmena yoja(naṃ vistāreṇa //)	T01n0026_014:0516a23_11	彼大正殿長一由延，廣一由延。
K14mpsu_w_u:2508	 34.56 (dhārma ānanda prāsāde caturvi)  dhāni prācīnāni māpit(ā)  auvarṇāni rājatāni vaiḍūrya(ma)  yāṇi sphaṭi(kama)yāni //	T01n0026_014:0516a24_12	彼大正殿四寶塼壘金、銀、琉璃及水精。
