src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04vasbocpu:122	 ātmānaṃ pratyavekṣate yatkāye 'smillobhadveṣamohā aprameyāḥ kleśā nirdahanti kuśalacittamiti kāmayate nirvāpayitumiti tṛtīyā /	T45n1862_001:0379b20_18	生厭離故。 三者自觀我身有貪瞋癡無量煩惱燒然善心。 欲滅除故。
T04vasbocpu:123	 ātmānaṃ pratyavekṣate yatkāyo 'yaṃ phenabudbudavatkṣaṇaṃkṣaṇamutpadyate nirudhyate tena dharmāḥ prahātavyā iti kāmayate prahātumiti caturthī	T45n1862_001:0379b23_6	四者自觀我身如泡如沫念念生滅是可捨法。 欲棄捐故。
T04vasbocpu:124	 ātmānaṃ pratyavekṣate yatkāyo 'yamavidyāvṛtatayā sarvadā karityaśubhakarmāṇi saṃsarati ṣaḍgatiṣu na cāsya lābha iti paṃcamī /	T45n1862_001:0379b24_11	五者自觀我身無明所覆常造惡業輪迴五趣。 無利益故。
T04vasbocpu:125	 5 / uttamaphalagaveṣaṇā bodhicittotpādāya punaḥ paṃcaprakārā /	T45n1862_001:0379b25_2	求最勝果。 發菩提心。 復有五事。
T04vasbocpu:126	 paśyati tathāgatānāṃ bhāsvaranirmalāṃ sallakṣaṇānuvyañjananiṣpattiṃ yāṃ saṃgacchataḥ kleśā vyapagatā bhavantīti saṃgṛhṇatīti prathamā /	T45n1862_001:0379b26_11	一者見諸如來相好莊嚴光明清徹遇者除惱。 為修集故。
T04vasbocpu:127	 paśyati tathāgatānāṃ dharmakāyaṃ nityamavasthitaṃ pariśuddhaṃ niṣkalaṃkamiti saṃgṛhṇatīti dvitīyā /	T45n1862_001:0379b27_12	二者見諸如來法身常住清淨無染。 為修集故。
T04vasbocpu:128	 paśyati tathāgatānāṃ śīlasamādhiprajñāvimuktivimuktijñānadarśanapariśuddhadharmaskandhāmiti saṃgṛhṇatīti tṛtīyā /	T45n1862_001:0379b29_1	三者見諸如來有戒定慧解脫解脫知見清淨法聚。 為修集故。
T04vasbocpu:129	 paśyati tathāgatānāṃ daśa balāni catvāri vaiśaradyāni mahākaruṇāṃ trīṇi smṛtyupasthānānīti saṃgṛhṇatīti caturthī /	T45n1862_001:0379c01_4	四者見諸如來有十力四無畏大悲三念。 為修集故。
T04vasbocpu:130	 paśyati tathāgatānāṃ sarvajñatāṃ kṛpāṃ sattveṣu yanmaitrīkaruṇābhyāṃ samāvṛtya vibhrāntānnayati sarvānsanmārgamiti saṃgṛhṇatīti pañcamī //	T45n1862_001:0379c02_1	五者見諸如來有一切智。 憐愍眾生慈悲普覆。 能為一切愚迷正道。 為修集故。
T04vasbocpu:131	 6 / kṛpā sattveṣu bodhicittotpādāya punaḥ pañcaprakārā /	T45n1862_001:0379c03_9	慈愍眾生。 發菩提心。 復有五事。
T04vasbocpu:132	 paśyati sattvānavidyayā vinibaddhāniti prathamā /	T45n1862_001:0379c04_11	一者見諸眾生為無明所纏故。
T04vasbocpu:133	 paśyati satvānnānāduḥkhaparyavasthitāniti dvitīyā /	T45n1862_001:0379c05_5	二者見諸眾生為眾苦所纏。
T04vasbocpu:134	 paśyati sattvansaṃgṛhṇato 'kuśalakarmāṇīti tṛtīyā /	T45n1862_001:0379c05_16	三者見諸眾生集不善業。
T04vasbocpu:135	 paśyati sattvānkurvato gurutarāṇi duścaritānīti caturthī /	T45n1862_001:0379c06_8	四者見諸眾生造極重惡。
T04vasbocpu:136	 paśyatisattvānanācarataḥ samyagdharmamiti pañcamī //  7 / avidyābandhanaṃ punaścatuḥprakāram /	T45n1862_001:0379c07_5	五者見諸眾生不修正法無明所纏。 復有四事。
T04vasbocpu:138	 paśyati sattvānmoharāgavibhrāntānvedayato mahākṛcchraduḥkhānīti prathamam /	T45n1862_001:0379c08_7	一者見諸眾生為癡愛所惑受大劇苦。
T04vasbocpu:139	 paśyati sattvānaśraddadhānānhetuphalayoḥ kurvato 'śubhakarmāṇīti dvitīyam /	T45n1862_001:0379c09_3	二見諸眾生不信因果造作惡業。
T04vasbocpu:140	 paśyati sattvānutsṛjataḥ samyagdharmaṃ śraddadhānān mṛṣāmārgamiti tṛtīyam /	T45n1862_001:0379c09_17	三見諸眾生捨離正法信受邪法。
T04vasbocpu:141	 paśyati sattvānkleśanadyāṃ majjataścatuḥpravāheṣūnmajjata iti caturtham // @  8 / nānāduḥkhaparyavasthānaṃ punaścatuḥprakāram /	T45n1862_001:0379c10_8	四見諸眾生沒煩惱河。 四流所漂眾苦所纏。 復有四事。
T04vasbocpu:143	 paśyati sattvānbibhyato jātijarāvyādhimaraṇebhyo vimokṣamagaveṣayataḥ karmāṇi punaḥ kurvata iti prathamam /	T45n1862_001:0379c11_14	一見諸眾生畏生老病死。 不求解脫而復造業。
T04vasbocpu:144	 paśyati sattvāñcchokaparidevadaurmanasyaduḥkhitānnityamaviśrāntakarmaṇa iti dvitīyam /	T45n1862_001:0379c13_4	二見諸眾生憂悲苦惱而常造作無有休息。
T04vasbocpu:145	 paśyati sattvānpriyaviyogaduḥkhamūḍhānupāyāsaktāniti tṛtīyam /	T45n1862_001:0379c14_4	三見諸眾生愛別離苦而不覺悟方便染著。
T04vasbocpu:146	 paśyati sattvānapriyasaṃyogaduḥkhitānnityamatikrāntabhederṣyānapi kṛtāpriyāniti caturtham //  9 / akuśalasaṃgrahaḥpunaścatuḥprakāraḥ /	T45n1862_001:0379c15_9	四者見諸眾生怨憎會苦常起嫌嫉更復造惡集不善業。 復有四事。
T04vasbocpu:148	 paśyati sattvānkāmārāgātkurvato 'śubhāniti prathamaḥ /  paśyati sattvāñjānato 'pi kāmānāṃ duḥkhotpādakatamanutsṛjataḥ kāmāniti dvitīyaḥ /	T45n1862_001:0379c16_9	一見諸眾生為愛欲故造作諸惡。 二見諸眾生知欲生苦而不捨欲。
T04vasbocpu:150	 paśyati sattvānsukhaṃ kāmayato 'pi śīlapādavimukhāniti tṛtīyaḥ /	T45n1862_001:0379c17_18	三見眾生雖欲求樂不具戒足。
T04vasbocpu:151	 paśyati sattvānduḥkhamanabhinandato 'pi carato 'virataṃ duḥkhāyeti caturthaḥ //  10 / gurutarapāpācāraḥ punaścatuḥprakāraḥ /	T45n1862_001:0379c18_16	四見眾生雖不樂苦造苦不息造極重惡。 復有四事。
T04vasbocpu:153	 paśyati sattvānaparādhyatoguruśīlaṃ bhaye 'pi pramādina iti prathamaḥ /	T45n1862_001:0379c19_12	一者眾生毀犯重戒。 雖復憂懼而猶放逸。
T04vasbocpu:154	 paśyatisattvānkurvato 'tyantāśubhāni pañcānantaryakarmāṇi drohāvṛtatvena notpādayato hriyamapatrapāṃceti dvitīyaḥ /	T45n1862_001:0379c20_11	二見眾生興造極惡。 五無間苦凶頑。 自蔽不生慚愧。
T04vasbocpu:155	 paśyati sattvānnindato mahāyānavaipulyasaddharmānvālyaparigṛhītānsamudgatamadamānāniti tṛtīyaḥ /	T45n1862_001:0379c21_18	三見眾生謗毀大乘方等正法。 專愚自執方起憍慢。
T04vasbocpu:156	 paśyati sattvānbuddhimato 'pyucchindataḥ kuśalamūlānyathāpi mānino na kadāpyanuśocata iti caturthaḥ //	T45n1862_001:0379c23_4	四見眾生雖懷聰哲而具斷善根。 反自貢高永無改悔。
T04vasbocpu:157	 11 / samyagdharmānācaraṇaṃ punaścatuḥprakāram /	T45n1862_001:0379c23_18	不修正法。 復有四事。
T04vasbocpu:158	 paśyati sattvānaṣṭākṣaṇeṣu na śṛṇvataḥ saddharmamajānataścarituṃ kuśalamiti prathamam /	T45n1862_001:0379c25_2	一見眾生生於八難不聞正法不知修善。
T04vasbocpu:159	 paśyati sattvānbuddhotpāde nāpitaṃ saddharmaṃ śṛṇvato 'pi na gṛhṇata iti dvitīyam /	T45n1862_001:0379c26_1	二見眾生值佛出世聞說正法不能受持。
T04vasbocpu:160	 paśyati sattvānudgṛhṇata stairthikavādānkurvata ātmaklamathānuyogān nityamapagacchato vimokṣāditi tṛtīyam /	T45n1862_001:0379c26_18	三見眾生染習外道苦身修業永不出離。
T04vasbocpu:161	 dṛśyati sattvāṃllabdhaṃ naivasaṃjñānāsaṃjñāṃ nāma samādhi nirvāṇamivodgṛhṇataḥ kuśalavipākānte punaścyavatastisṛtiṣu durgatiṣviti caturtham	T45n1862_001:0379c27_16	四見眾生修得非想非非想定謂是涅槃。 善報既盡還墮三塗。
T04vasbocpu:162	 12 / bodhisattvaḥ paśyati sattvānavidyayākarmāṇi kurvato dīrgharātraṃ vedayato duḥkhāni	T45n1862_001:0379c28_18	菩薩見諸眾生無明造業。 長夜受苦。
T04vasbocpu:163	 parityajataḥsaddharmaṃ vismarato niḥsaraṇamārganityevaṃ kāraṇādutpādayati mahāmaitrīṃ	T45n1862_001:0379c29_9	捨離正法。 迷於出路。 為是等故。 發大慈悲。
T04vasbocpu:164	 karūṇāṃ pradīptaśirasrāṇavacca gaveṣayatyanuttarāṃ samyagyambodhiṃ sarvānsattvā keśaduḥkhitānahamuddharāmi niravaśeṣamiti /	T45n1862_001:0380a01_8	志求菩提。 如救頭然。 一切眾生有苦惱者。 我當拔濟令無有餘。
T04vasbocpu:165	 buddhātmajāḥ saṃkṣepeṇa meyadamuktam /  vādikarmiko bodhisattvaḥ sakāraṇaṃ cittamutpādayatīti /	T45n1862_001:0380a03_8	諸佛子我今略說初行菩薩緣事發心。
T04vasbocpu:171	 1 / bodhisattvaḥ kathamutpādayati bodhim /	T45n1862_001:0380a05_13	菩薩云何發趣菩提。
T04vasbocpu:172	 kayā karmacaryayā paripūrayati bodhim /	T45n1862_001:0380a06_3	以何業行成就菩提。
T04vasbocpu:173	 utpāditacitto bodhisattvaḥ śuvidarśanābhūmi madhiṣṭhito dṭaḍhmādāvutpādayati samyakpraṇidhānaṃ saṃgrahītuṃ sarvānaprameyānsattvān /	T45n1862_001:0380a06_12	發心菩薩住乾慧地。 先當堅固發於正願。 攝受一切無量眾生。
T04vasbocpu:174	 gaveṣayāmyahamanuttarāṃ bodhiṃ pāratrātuṃ niravaśepaṃ prāpayitumanupadhinirvāṇam /	T45n1862_001:0380a07_18	我求無上菩提。 救護度脫。 令無有餘。 皆令究竟無餘涅槃。
T04vasbocpu:175	 tasmāccittotpādādarabhya mahākaruṇāyāḥ karuṇācittenotpādayati daśottaraṇi samyakpraṇidhānāni //	T45n1862_001:0380a09_8	是故初始發心大悲為首。 以悲心故。 能發轉勝十大正願。
T04vasbocpu:176	 2 / katamāni daśa /	T45n1862_001:0380a10_8	何謂為十。
T04vasbocpu:177	 kāmaye yanmayā purā janmanīhacānena kāyena yadavaropitaṃ kuśalamūlaṃ tadutsṛjāmyaparmantebhyaḥ sarvasattvebhyaḥ /	T45n1862_001:0380a11_3	一願我先世及以今身所種善根。 施與一切。
T04vasbocpu:178	 pariṇāmayāmi ca sarvānanuttarāyāṃ bodhau /	T45n1862_001:0380a11_17	悉共迴向無上菩提。
T04vasbocpu:179	 kṣaṇaṃ kṣaṇaṃ praṇidhānametanme saṃvarddheta jātau jātau ca jāyeta nityaṃ cittānubaddhaṃ na kadāpi vismriyeta dhāraṇyā ca parikṣyeta /	T45n1862_001:0380a12_6	令我此願念念增長。 生生不忘。 為陀羅尼之所守護。
T04vasbocpu:180	 kāmaye yadahaṃ pariṇāmya mahābodhāvanena kuśalamūlena sarvajātinivāseṣu nityaṃ pūjayeyaṃ sarvabuddhānna kadāpyabuddhakṣetreṣu saṃbhaveyam /	T45n1862_001:0380a13_11	二願我迴向大菩提已。 以此善根。 於一切生處。 常得供養一切諸佛。 恒常不生無佛國土。
T04vasbocpu:181	 kāmaye yadahamutpadya buddhakṣetre ṣūpagaccheyaṃ buddhānupatiṣṭheyaṃ buddhāñchāyeva śarīramanugataḥ kṣaṇamapi na dūrībhaveyaṃ buddhebhyaḥ /	T45n1862_001:0380a15_12	三願我得生諸佛國已。 常得親近隨侍左右。 如影隨形。 無剎那頃遠離諸佛。
T04vasbocpu:182	 kāmaye yadahamupagato buddhāṃstai ryathākāmaṃ mamārthāya deśitena dharmeṇa niṣpādayeyaṃ bodhisattvapaṃcābhijñānāni /	T45n1862_001:0380a17_4	四願我得近佛已。 隨所應為我說法。 即得成就菩薩五通五願得通已。
T04vasbocpu:183	 kāmaye yadahaṃ niṣpādya bodhisattvapaṃcābhijñānāni saṃvṛtisatyaṃ vijñaptiprasṛtaṃ pratibudhya paramārthasatyaṃ bhṛtasvamāvaṃ parijñāya prāpnuyāṃ samyagdharmajñānam /	T45n1862_001:0380a18_16	即達世諦假名流布。 了第一義。 得正法智。 六願我得正法智已。
T04vasbocpu:184	 kāmaye yadahaṃ prāpya samyagdharmajñānamaviśrāntacittena deśayeyaṃ sattvebhyo nidarśayitumupadeśahitān ababodhayituṃ ca tānsarvān /	T45n1862_001:0380a20_1	以無厭心。 為生說法。 示教利喜。 皆令開解。
T04vasbocpu:185	 kāmaye yadahamababodhya sarvānsattvānbuddhānubhāvena gaccheyaṃ daśadikṣu niravaśeṣeṣu lokadhātuṣu pūjatituṃ buddhāñchrotuṃ saddarmān saṃparigrahītuṃ sattvān /	T45n1862_001:0380a21_5	七願我開解諸眾生已。 以佛神力。 遍至十方無餘世界。 供養諸佛。 聽受正法。 廣攝眾生。
T04vasbocpu:186	 kāmaye yadahaṃ buddhakṣetreṣu saddharmamudgṛhyānupravarteyaṃ pariśuddhaṃ dharmacakram /	T45n1862_001:0380a23_5	八願於諸佛所聞正法已。 即能隨轉清淨輪。
T04vasbocpu:187	 daśadi kathātuṣu sarvesattvā mama deśanāṃ śrutvā mama nāmākarṇya parityajantu sarvānkleśānu dayantu bodhicittam /	T45n1862_001:0380a24_3	十方世界一切眾生。 聽我法者。 聞我名者。 即得捨離一切煩惱發菩提心。
T04vasbocpu:188	 kāmaye yadahaṃ sarvasattveṣu bodhicittamutpādya nityaṃ paripāluyituṃ parihareyamalābhaṃ	T45n1862_001:0380a26_3	九願我能令一切眾生發菩提已。 常隨將護。
T04vasbocpu:189	 prapaccheyamaprameyasukhānyutsṛjeyaṃ jīvitaṃ dhanānicoddhareyaṃ sattvānudvaheyaṃ saddharmam /	T45n1862_001:0380a26_13	除無利益。 與無量樂。 捨身命財。
T04vasbocpu:190	 kāmaye yadahaṃ saddharmamudūḍhaya caritvāpi saddharmaṃ cittena nācareyam /	T45n1862_001:0380a27_7	攝受眾生。 荷負正法。 十者願我能荷負正法已。
T04vasbocpu:210	 praṇihitaṃ pratiṣṭhāpya na kadāpi pramādyati na ca bhavati kusīdo na ca dīrghasūtraḥ /  tatkasya hetoḥ /  praṇihitamadhiṣṭhitaḥ paṃcavastūnyudgṛhṇāti /	T45n1862_001:0380b01_13	有五事持。
T04vasbocpu:213	 dṭaḍhayati cittamiti prathamam /	T45n1862_001:0380b01_20	一能堅固其心。
T04vasbocpu:214	 atikrāmyati kleśāniti dvitīyam /	T45n1862_001:0380b02_6	二能制伏煩惱。
T04vasbocpu:215	 niruṇaddhi vicintya pramādacittamiti tṛtīyam /	T45n1862_001:0380b02_12	三能遮放逸。
T04vasbocpu:216	 bhinatti paṃcanīvaraṇānīti caturtham /	T45n1862_001:0380b02_17	四破五蓋。
T04vasbocpu:217	 sotsāhamācarati ṣaṭ pāramitā iti paṃcamam /	T45n1862_001:0380b03_7	五能勤修六波羅蜜。
T04vasbocpu:219	 5 / kathaṃ pratiṣṭhāpayati praṇidhānam /	T45n1862_001:0380b03_12	云何立誓。
T04vasbocpu:220	 yadi kaścidāyāti bahubidhaṃ yācituṃ tadahaṃ dadāmi yāvannotpādayāmi kṣaṇamapi mātsaryacittam /	T45n1862_001:0380b04_2	若有人來種種求索。 我於爾時隨有施與。 乃至不生一念慳悋。
T04vasbocpu:221	 kṣaṇamapinimeṣamapyutpādaya nnaśubhacittaṃ dānapratyayena cedgaveṣayāmi śubhavipākaṃ	T45n1862_001:0380b05_10	若生惡心如彈指頃。 以施因緣求淨報者。
T04vasbocpu:222	 tadahaṃ pratārayāmi daśadikṣu bhagavato 'prameyānāparyantānasaṃkhyeyān pratputpannāṃstathāgatān	T45n1862_001:0380b06_12	我即欺誑十方世界無量諸佛。
T04vasbocpu:223	 anāgate 'śvanyapi na pūrayeyaṃ dhruvamanuttarāṃ samyaksambodhim /	T45n1862_001:0380b06_17	於未來世。 亦當必定不成無上菩提。
T04vasbocpu:224	 yadyahaṃdhārayāmi śīlaṃ yāvadutsṛjannapyātmabhāvaṃ (jīvitaṃ)	T45n1862_001:0380b07_14	若我持戒。 乃至失命建立淨心。
T04vasbocpu:225	 pratiṣṭhāpayāmi pariśūddhaṃ cittaṃ praṇidadhāmi yanna pratinivarte nānuśocāmi /	T45n1862_001:0380b08_9	誓無悔心。
T04vasbocpu:226	 yadyamācarāmi kṣāntiṃ pareṇākrāntaḥ pratyaṃgaṃ vibhajyamāno 'pi cchidyamāno 'pyutpādayāmi nityaṃ maitrīṃ praṇidadhāmi yannācareyaṃ dveṣam /	T45n1862_001:0380b08_14	若我修忍。 為他侵害乃至割截。 常生慈心。 誓不恚礙。 若修精進。
T04vasbocpu:227	 yadyahamācarāmi vīryamupalabhya śītoṣṇarājadasyujalāgnisiṃhavyāghravṛkanirjakāntārān dṭaḍhikaromi cittaṃ praṇidadhāmi yanna pratinivarte /	T45n1862_001:0380b10_13	逢寒暑王賊水火師子虎狼無水穀處。 要必堅固。 誓不退沒。
T04vasbocpu:228	 yadyahaṃ bhāvayāmi dhyānaṃ bāhyai rvastubhiḥ kliśyamāno 'pi vyākulacittau 'pyanubadhnāmi smṛtiṃ karmasthāne /	T45n1862_001:0380b11_9	若我修禪。 為外事惱不得攝心。 要繫念境。
T04vasbocpu:229	 kṣaṇamapi na kadācidutpādayāmyadharmyāṃ vikṣepasaṃjñām /	T45n1862_001:0380b12_12	誓不暫起非法亂想。
T04vasbocpu:230	 yadyahaṃ bhāvayāmi prajñāṃ sarvadharmāstathatābhūtānpaśyanparigṛhṇapi /	T45n1862_001:0380b12_17	若修智慧。 觀一切法。 如真實性。 隨順受持。
T04vasbocpu:231	 kuśalākuśaleṣu saṃskṛtāsaṃskṛteṣu jātimaraṇanirvāṇeṣu notpādayāmi dvaitadṭaṣṭim /	T45n1862_001:0380b14_6	於善不善有為無為生死涅槃。 不起二見。
T04vasbocpu:232	 yadyahaṃ nimeṣamapi kṣaṇamapyanuśocandviṣan pratinivartamānaḥ saṃjñāṃ vikṣipan dvaitadṭaṣṭimutpādayañchilakṣāntivīryadhyānaprajñābhiḥ	T45n1862_001:0380b15_7	若我心悔恚礙退沒亂想起於二見。 如彈指頃。 而以戒忍精進禪智求淨報者。 我即欺誑十方世界無量無邊阿僧祇現在諸佛。
T04vasbocpu:24	 prathamaṃ tāvadanuśaṃsayitavyā buddhaguṇā yāñcchrutvā sattvāścittamutpādayeyurgaveṣayituṃ buddhaprajñām /	T45n1862_001:0378b17_5	應先稱揚佛之功德。 眾生聞已乃能發心。 求佛智慧。
T04vasbocpu:25	 cittotpādahetorbuddhabījamanucchinnaṃ bhavati /	T45n1862_001:0378b18_4	以發心故。 佛種不斷。
T04vasbocpu:26	 yadi bhikṣubhikṣuṇyuyāsakopāsikā anusmaranti buddhamanusmaranti dharmaṃ punaranusmaranti	T45n1862_001:0378b19_3	若比丘比丘尼優婆塞優婆夷。 念佛念法。
T04vasbocpu:27	 yat tathāgatā bodhisattvamārgasamprasthānakāle dharma gaveṣayitumasaṃkhyeyakalpaṃ  prayatnaduḥkhamudvahantītyevamanusmṛtyā bodhisattvā nāmarthāya deśayanti dharma yāvadekāmapi	T45n1862_001:0378b19_18	又念如來行菩薩道時。 為求法故阿僧祇劫受諸勤苦。 此意應念佛恩勤苦求法為我等故。 今應如是為報佛恩。 適為他說令其發心修菩薩行。
T04vasbocpu:29	 gāthāṃ yena dharmamimaṃ śrutvā bodhisattvā hitāṃ deśanāmabhinandattyavaropayanti	T45n1862_001:0378b22_16	以如是念。 為菩薩說法乃至一偈。 菩薩得聞是法。 示教利喜。 當種善根修習佛法。
T04vasbocpu:30	 kuśalamūlānyācaranti buddhadharma prāpruvantyanuttarāṃ samyaksambodhim //	T45n1862_001:0378b24_14	得無上菩提。
T04vasbocpu:31	 3 / sattvānāmaprameyāṇāmanādijātimaraṇaduḥkhocchedāya bodhisattvā mahasattvā abhilaṣantyaprameyāṇi kāyacittāni /	T45n1862_001:0378b25_10	為斷無量眾生無始生死諸苦惱故。 欲成無量身心精進。
T04vasbocpu:32	 ācaranti vīryam /  gambhīramutpādayantimahāpraṇidhānaṃ /  anutiṣṭhanti mahopāyam /	T45n1862_001:0378b26_6	深發大願。 行大方便。
T04vasbocpu:35	 utpādayanti mahāmaitrī mahākarūṇām /  gaveṣayanti mahāprajñāmadṭaṣṭoṣṇīṣalakṣaṇām //	T45n1862_001:0378b26_16	起大慈悲。 求大智慧乃至如來無見頂相。
T04vasbocpu:37	 4 / gaveṣayanta evaṃvidhānmahato buddhadharmān jñātavyaṃ yad dharmā aprameyā aparyantāḥ /	T45n1862_001:0378b27_18	求如是等諸佛大法。 當知法無量故。
T04vasbocpu:38	 dharmāṇāmaprameyatvāttatpuṇyaphalavipāko 'pyaprameyaḥ /	T45n1862_001:0378b28_14	福德果報亦無量。 勸發勝劣重廣門勸發勝劣重廣門次說發心勝劣云。
T04vasbocpu:39	 bhagavānavocat /	T45n1862_001:0378c01_12	如來說言。
T04vasbocpu:40	 bodhisattvāścedādivodhicittamutpādayanti teṣāṃ tasya durbalasyāpi kṣaṇasya puṇyaphalavipākaḥ	T45n1862_001:0378c02_10	如諸菩薩最初發心下劣一念福德果報。
T04vasbocpu:41	 kalpakoṭiśatasahasrairapi vaktuṃ na pāryate kathaṃ puarekadinamekamāsamekavarṣa yāvacchatavarṣaṃ	T45n1862_001:0378c03_1	百千萬劫說不能盡。 況復一日一月一歲乃至百歲。
T04vasbocpu:42	 samprasthitasya cittasya puṇyaphalavipāko vaktuṃ pāryeta /	T45n1862_001:0378c04_4	所習諸心福德果報。 豈可說盡。
T04vasbocpu:43	 tatkasya hetoḥ /	T45n1862_001:0378c04_13	何以故。
T04vasbocpu:44	 sarvānsattvānsthāpayitumanutpādadharmakṣāntāvabhisaṃbodhayiumanuttarāṃ samyaksambodhiḥ bodhisattvacaryāyā anantatvāt //	T45n1862_001:0378c05_1	菩薩所行無盡。 欲令一切眾生皆住無生法忍。 得無上菩提故。 次舉喻顯勝云。
T04vasbocpu:45	 5 / buddhatmajā bodhisattvā ādibodhicittamutpādayanti /	T45n1862_001:0378c07_2	諸佛子菩薩初始發菩提心。
T04vasbocpu:46	 tathāhi /  mahāsamudro yadādau samudeti jñātavyaḥ so 'dhamamadhyamottamamūlyānāṃ yāvadmulyānāṃ cintāmaṇiratnamuktāphalānāmākaro bhavati /	T45n1862_001:0378c07_11	譬如大海初漸起時。 當知皆為下中上價乃至無價如意寶珠。
T04vasbocpu:48	 eṣāṃ ratnānāṃ mahāsamudrādutpatteḥ /	T45n1862_001:0378c09_4	此寶皆從大海生故。
T04vasbocpu:49	 bodhisattvasya cittotpādā apyevam /	T45n1862_001:0378c09_13	菩薩發心亦復如是。
T04vasbocpu:50	 yadādicittamutpadyate jñātavyaṃ taddevamanuṣyāṇāṃ śrāvakapratyekabuddhabodhisattvānāṃ sarvakuśaladharmāṇāṃ dhyānasya prajñāyāścotpatterākaraḥ  6 / punastathāhi /	T45n1862_001:0378c10_11	為三乘人禪定智慧一切功德之所生處。
T04vasbocpu:52	 trisāhasramahāsāhasro lokadhāturyadā samudeti jñātavyaṃ tatra ye paṃcaviṃśatirbhavā steṣu yāvantaḥ sattvāḥ sarvānvahati sarveṣāmāśrayo bhavatyāvāso bhavati /	T45n1862_001:0378c11_8	復次又如三千大千世界初漸起時。 當知便為二十五有其中所有一切眾生。
T04vasbocpu:53	 bodhisattvasya cittotpādā apyevam /	T45n1862_001:0378c13_2	菩薩亦爾。 初漸起時。
T04vasbocpu:54	 yadā tatsamudeti sarveṣāmāśrayo bhavatyaprameyāṇāṃ sattvānām /	T45n1862_001:0378c13_16	普為一切無量眾生。
T04vasbocpu:55	 ṣaḍgatiṣu caturyoniṣu ye samyagmithyādṭaṣṭayo 'bhyastakuśalābhyastākuśalā rakṣitaśuddhaśīlakṛtacaturgurupārājikāḥ	T45n1862_001:0378c14_3	所謂六道四生。 正見邪見。 修善習惡。 持戒毀戒。
T04vasbocpu:710	 (iti bodhicittotpādasūtraśāstre prajñāpāramitā nāma navamo vargaḥ //  daśamo vargaḥ  tathātādharmamukhaṃ	T45n1862_001:0382a03_3	發菩提心論下云。
T04vasbocpu:713	 1 / kulaputreṇa kuladuhitrā vā caratā ṣaṭ pāramitā gaveṣayatānuttarāṃ samyaksaṃbodhiṃ prahātavyāḥ sapta dharmāḥ /	T45n1862_001:0382a03_12	菩薩修習六波羅蜜。 求無上菩提者。
T04vasbocpu:714	 katame sapta /	T45n1862_001:0382a04_4	應離七法。
T04vasbocpu:715	 prathamaṃ prajahātyakalpāṇamitrāṇi /	T45n1862_001:0382a04_11	一者離惡知識。
T04vasbocpu:716	 akalyāṇamitrāṇi śikṣayanti parihartamanuttarāṃ śraddhāmudāttaṃ saṃkalpamanuttamaṃ vīryaṃ samuccetuṃ ca saṃkliṣṭācārān /	T45n1862_001:0382a04_16	惡知識者。 所謂教人捨離上信上欲上精進。 集眾雜行。
