src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_4u:1259	 bhagavān āha:	T08n0223_013:0319b07_12	」佛言：
K03psp_4u:1260	 evam eva subhūte bhaviṣyanty anāgate 'dhvani ekatyā bodhisattvayānikāḥ kulaputrāḥ  kuladuhitaraś ca ya imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā vā labdhvā vā riñcitvā  cchorayitvā vā śrāvakapratyekabuddhapratisaṃyuktaiḥ sūtrāntaiḥ sarvākārajñatāṃ paryeṣitavyāṃ  maṃsyante. tat kiṃ manyase?  subhūte api nu paṇḍitajātīyās te bodhisattvāḥ kulaputrāḥ kuladuhitaraś ca bhaveyuḥ.	T08n0223_013:0319b10_8	「當來世有求佛道善男子、善女人亦如是，得深般若波羅蜜棄捨去，取聲聞辟支佛所應行經，當知是亦菩薩摩訶薩魔事。
K03psp_4u:1265	 subhūtir āha:	T08n0223_013:0319b10_12	須菩提！
K03psp_4u:1272	 rājñaś cakravartinaḥ īdṛśo varṇasaṃsthānākṛtiviśeṣa iti. tat kiṃ manyase?	T08n0223_013:0319b12_7	須菩提！
K03psp_4u:1273	 subhūte api nu sa puruṣaḥ paṇḍitajātīyo bhavet.	T08n0223_013:0319b12_19	於汝意云何，是人為黠不？
K03psp_4u:1274	 subhūtir āha:	T08n0223_013:0319b13_4	」須菩提言：
K03psp_4u:1276	 bhagavān āha:	T08n0223_013:0319b13_18	」「如是，須菩提！
K03psp_4u:1277	 evam eva subhūte bhaviṣyanty anāgate 'dhvani ekatyā mahāyānikāḥ kulaputrāḥ kuladuhitaraś  ca ya imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā labdhvā vā tāṃ riñcitvā cchorayitvā vā  śrāvakapratyekabuddhapratisaṃyuktaiḥ sūtrāntaiḥ sarvākārajñatāṃ paryeṣitavyāṃ maṃsyante. tat kiṃ manyase?	T08n0223_013:0319b16_8	當來世有薄福德善男子、善女人求佛道者，得是深般若波羅蜜便棄捨去，於聲聞、辟支佛所應行經中求薩婆若。 須菩提！
K03psp_4u:1280	 subhūte 'pi nu te mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca paṇḍitajātikāḥ syuḥ.	T08n0223_013:0319b17_7	於汝意云何，是人為黠不？
K03psp_4u:1281	 subhūtir āha:	T08n0223_013:0319b17_13	」須菩提言：
K03psp_4u:1283	 bhagavān āha:	T08n0223_013:0319b17_22	」佛言：
K03psp_4u:1305	 na hi subhūte iha gambhīrāyāṃ prajñāpāramitāyām ime dharmāḥ saṃvidyante. sacet subhūte	T08n0223_013:0319c21_17	須菩提！ 般若波羅蜜中無是諸法。 須菩提！
K03psp_4u:1306	 bodhisattvayānikaḥ kulaputro vā kuladuhitā vā imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā  likhanebhir dharmo vikṣipyate. idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  iti bahuvidhaviṣayavikalpapratibhānotpādaḥ	T08n0223_013:0319c24_18	若有善男子、善女人求菩薩道者，書是般若波羅蜜經時，以是諸法散亂心，當知亦是菩薩魔事。
K03psp_4u:1309	 subhūtir āha:	T08n0223_013:0319c25_6	」須菩提白佛言：
K03psp_4u:1310	 śakyā punar bhagavan prajñāpāramitā likhitum.	T08n0223_013:0319c25_10	「世尊！ 是般若波羅蜜可書耶？
K03psp_4u:1311	 bhagavān āha: no subhūte,	T08n0223_013:0319c26_5	」佛言：
K03psp_4u:1357	 sacet punar bhagavan mahāyānikāḥ kulaputrāḥ kuladuhitaro vā anakṣarāṃ prajñāpāramitām abhinivekṣyante,	T08n0223_013:0320a03_6	』當知即是菩薩魔事。 」「世尊！ 是求菩薩道善男子、善女人，用字書般若波羅蜜，自念： 『我書是般若波羅蜜。 』以字著般若波羅蜜，當知亦是菩薩魔事。
K03psp_4u:1360	 vedanāsaṃjñāsaṃskārān,  anakṣaraṃ vijñānam abhinivekṣyante. evaṃ skandhadhātvāyatanapratītyasamutpādaḥ saptatriṃśadbodhipakṣyān	T08n0223_013:0320a09_2	世尊！ 色無文字，受想行識無文字，乃至一切種智無文字。
K03psp_4u:1364	 yāvat sarvajñatām anakṣarām abhinivekṣyante. idam api bhagavaṃs teṣāṃ bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  iti prajñāpāramitāyām anakṣarābhiniveśāntarāyaḥ  punar aparaṃ subhūte teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāñ cemāṃ prajñāpāramitāṃ likhatām utpatsyante janapadavitarkā,	T08n0223_013:0320a12_15	若求菩薩道善男子、善女人，著無文字般若波羅蜜，乃至著無文字一切種智，當知是亦菩薩魔事。 讀誦說、正憶念、如說修行，亦如是。
K03psp_4u:1367	 idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.	T08n0223_013:0320a13_23	」「復次，須菩提！
K03psp_4u:1369	 prajñāpāramitāṃ likhatām utpatsyante grāmamanasikārāḥ nagaramanasikārāḥ nigamamanasikārāḥ  rājadhānīmanasikārāḥ rāṣṭramanasikārāḥ devamanasikārāḥ gurūpādhyāyamanasikārāḥ,  mātāpitṛbhrātṛbhaginīputraduhitṛjñātipratisaṃyuktā manasikārāḥ,  cauramanasikārāḥ,  kāmavitarkapratisaṃyuktā manasikārāḥ saṃgaṇikā pratisaṃyuktā manasikārā utpatsyante. amī ca subhūte (PSP_4:43)	T08n0223_013:0320a18_6	求佛道善男子、善女人，書是般若波羅蜜時，國土念起、聚落念起、城郭念起、方念起，若聞毀謗其師起念，若念父母及兄弟姊妹、諸餘親里，若念賊、若念旃陀羅，若念眾女、若念婬女。
K03psp_4u:425	 kathaṃ dhāraṇīmukhāni praveṣṭavyāni?  kathaṃ daśatathāgatabalāni bhāvayitavyāni?  kathaṃ pratisaṃvido bhāvayitavyāḥ?  katham aṣṭādaśāveṇikā buddhadharmā bhāvayitavyā? iti.	T08n0223_013:0313c04_15	云何應修佛十力乃至云何應修十八不共法？
K03psp_4u:1375	 'nye ca bahuvidhā bodhisattvānāṃ mahāsattvānāṃ manasikārā mārakarma veditavyam. imāṃ  gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatāṃ māraḥ	T08n0223_013:0320a20_12	如是等種種諸餘異念留難，惡魔復益其念，破壞書般若波羅蜜，破壞讀誦說、正憶念、如說修行。 須菩提！
K03psp_4u:1378	 punar aparaṃ subhūte bodhisattvānāṃ kulaputrāṇāṃ kuladuhitṛṇāñ cemāṃ gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatām  lābhasatkāraślokāś cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārās tāṃs te bodhisattvāḥ kulaputrāḥ kuladuhitaraś cāsvādayantaḥ,	T08n0223_013:0320a21_11	復次，須菩提！ 求佛道善男子、善女人，得名譽恭敬、布施供養，所謂衣服、飲食、臥床、疾藥、種種樂具。
K03psp_4u:1380	 imāṃ gambhīrāṃ prajñāpāramitāṃ likhiṣyanti uddekṣyanti svādhyāsyanti yoniśo manasikariṣyanti. idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  iti lābhasatkāraślokāsvādāntarāyaḥ	T08n0223_013:0320a26_10	善男子、善女人書是般若波羅蜜經，受讀誦乃至正憶念時，受著是事，不得書成般若波羅蜜乃至正憶念，當知是亦菩薩魔事。
K03psp_4u:1382	 punar aparaṃ subhūte teṣāṃ bodhisattvānāṃ mahāsattvānāṃ māraḥ pāpīyān ye te bhaviṣyanti gambhīrā gambhīrāḥ sūtrāntās tān upasaṃhariṣyati,  ya imāṃ gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatām.  na punar atra subhūte bodhisattvair upāyakuśalair gambhīragambhīreṣu sūtrānteṣu māreṇopasaṃhṛteṣu	T08n0223_013:0320a26_17	復次，須菩提！ 求佛道善男子、善女人書般若波羅蜜，乃至如說修行時，惡魔方便持諸餘深經與是菩薩摩訶薩，有方便力者不應貪著惡魔所與諸餘深經。
K03psp_4u:1385	 spṛhotpādayitavyā. tat kasya hetoḥ?	T08n0223_013:0320b01_9	何以故？
K03psp_4u:1386	 na hi subhūte te sūtrāntāḥ sarvajñatāyā āhārakāḥ. tatra subhūte ye 'nupāyakuśalā	T08n0223_013:0320b02_4	是經不能令人至薩婆若故。
K03psp_4u:1387	 bodhisattvā bhaviṣyanti ta imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā riñciṣyanti yatra  mayā bodhisattvānāṃ mahāsattvānām upāyakauśalaṃ vistareṇākhyātam ihaiva gambhīrāyāṃ	T08n0223_013:0320b03_13	是中無方便菩薩摩訶薩聞是諸餘深經，便捨深般若波羅蜜。
K03psp_4u:11	 bhagavān āha:	T08n0223_012:0311c20_18	」佛言：
K03psp_4u:12	 atyantaśūnyatām upādāya.	T08n0223_012:0311c21_2	「畢竟空故。
K03psp_4u:14	 anavamardanīyapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0311c21_19	不壞波羅蜜是般若波羅蜜。
K03psp_4u:15	 bhagavān āha:	T08n0223_012:0311c22_1	」佛言：
K03psp_4u:16	 sarvadharmānupalabdhitām upādāya.	T08n0223_012:0311c22_10	「一切法不可得故。
K03psp_4u:18	 apadapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0311c23_6	無彼岸波羅蜜是般若波羅蜜。
K03psp_4u:19	 bhagavān āha:	T08n0223_012:0311c23_10	」佛言：
K03psp_4u:20	 anāmāśarīratām upādāya.	T08n0223_012:0311c23_17	「無名無身故。
K03psp_4u:25	 subhūtir āha:  apravyāhārapāramiteyaṃ bhagavan yad uta prajñāpāramitā.  bhagavān āha:	T08n0223_012:0311c26_1	不可說波羅蜜是般若波羅蜜。 」佛言： 「覺觀不可得故。 」「世尊！ 無名波羅蜜是般若波羅蜜。
K03psp_4u:31	 bhagavān āha:	T08n0223_012:0311c27_11	」佛言：
K03psp_4u:34	 agamanapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0311c28_6	」「世尊！ 不去波羅蜜是般若波羅蜜。
K03psp_4u:35	 bhagavān āha:	T08n0223_012:0311c28_22	」佛言：
K03psp_4u:36	 sarvadharmāṇām agamanatām upādāya.	T08n0223_012:0311c29_7	「一切法不來故。
K03psp_4u:38	 asaṃhāryapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a01_2	無移波羅蜜是般若波羅蜜。
K03psp_4u:39	 bhagavān āha:	T08n0223_012:0312a01_6	」佛言：
K03psp_4u:40	 sarvadharmāgrāhyatām upādāya.	T08n0223_012:0312a01_15	「一切法不可伏故。
K03psp_4u:42	 akṣayapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a02_7	盡波羅蜜是般若波羅蜜。
K03psp_4u:43	 bhagavān āha:	T08n0223_012:0312a02_11	」佛言：
K03psp_4u:44	 sarvadharmāṇām atyantakṣayakṣīṇatām upādāya.	T08n0223_012:0312a02_20	「一切法畢竟盡故。
K03psp_4u:46	 anutpattipāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a03_15	不生波羅蜜是般若波羅蜜。
K03psp_4u:47	 bhagavān āha:	T08n0223_012:0312a03_19	」佛言：
K03psp_4u:48	 sarvadharmāṇām anutpādānirodhatām upādāya.	T08n0223_012:0312a04_5	「一切法不滅故。
K03psp_4u:50	 akārakapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a06_8	無作波羅蜜是般若波羅蜜。
K03psp_4u:51	 bhagavān āha:	T08n0223_012:0312a06_12	」佛言：
K03psp_4u:52	 kārakānupalabdhitām upādāya.	T08n0223_012:0312a06_20	「作者不可得故。
K03psp_4u:54	 ajānakapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a07_15	無知波羅蜜是般若波羅蜜。
K03psp_4u:55	 bhagavān āha:	T08n0223_012:0312a07_19	」佛言：
K03psp_4u:56	 jānakānupalabdhitām upādāya.	T08n0223_012:0312a08_4	「知者不可得故。
K03psp_4u:58	 asaṃkrāntipāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a09_1	不到波羅蜜是般若波羅蜜。
K03psp_4u:59	 bhagavān āha:	T08n0223_012:0312a09_5	」佛言：
K03psp_4u:60	 cyutyupapattyanupalabdhitām upādāya.	T08n0223_012:0312a09_13	「生死不可得故。
K03psp_4u:62	 avinayapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a10_7	不失波羅蜜是般若波羅蜜。
K03psp_4u:63	 bhagavān āha:	T08n0223_012:0312a10_11	」佛言：
K03psp_4u:68	 svapnadarśinānupalabdhitām upādāya.	T08n0223_012:0312a10_19	「一切法不失故。
K03psp_4u:70	 pratiśrutkāpāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a11_12	夢波羅蜜是般若波羅蜜。
K03psp_4u:71	 bhagavān āha:	T08n0223_012:0312a11_16	」佛言：
K03psp_4u:72	 ghoṣodārānupalabdhitām upādāya.	T08n0223_012:0312a12_7	「乃至夢中所見不可得故。
K03psp_4u:74	 pratibhāsapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a13_3	響波羅蜜是般若波羅蜜。
K03psp_4u:75	 bhagavān āha:	T08n0223_012:0312a13_7	」佛言：
K03psp_4u:76	 bimbhapratibimbhānupalabdhitām upādāya.	T08n0223_012:0312a13_16	「聞聲者不可得故。
K03psp_4u:78	 marīcipāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a15_6	」「世尊！ 焰波羅蜜是般若波羅蜜。
K03psp_4u:79	 bhagavān āha:	T08n0223_012:0312a15_21	」佛言：
K03psp_4u:431	 atha khalu śakro devānām indra āyuṣmantaṃ śāriputram etad avocat:	T08n0223_013:0313c05_7	』」釋提桓因語舍利弗：
K03psp_4u:80	 udakaskandhānupalabdhitām upādāya.	T08n0223_012:0312a16_5	「水流不可得故。
K03psp_4u:82	 māyāpāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a17_1	幻波羅蜜是般若波羅蜜。
K03psp_4u:83	 bhagavān āha:	T08n0223_012:0312a17_5	」佛言：
K03psp_4u:84	 tannimittānupalabdhitām upādāya.	T08n0223_012:0312a17_13	「術事不可得故。
K03psp_4u:86	 asaṃkleśapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a18_7	不垢波羅蜜是般若波羅蜜。
K03psp_4u:87	 bhagavān āha:	T08n0223_012:0312a18_11	」佛言：
K03psp_4u:88	 kleśasvabhāvānupalabdhitām upādāya.	T08n0223_012:0312a18_20	「諸煩惱不可得故。
K03psp_4u:90	 avyavadānapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a19_15	無淨波羅蜜是般若波羅蜜。
K03psp_4u:91	 bhagavān āha:	T08n0223_012:0312a19_19	」佛言：
K03psp_4u:92	 kliṣṭasattvānupalabdhitām upādāya.	T08n0223_012:0312a20_4	「煩惱虛誑故。
K03psp_4u:94	 anupalepapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a20_21	不污波羅蜜是般若波羅蜜。
K03psp_4u:95	 bhagavān āha:	T08n0223_012:0312a21_2	」佛言：
K03psp_4u:96	 ākāśānupalabdhitām upādāya.	T08n0223_012:0312a21_9	「處不可得故。
K03psp_4u:102	 amananāpāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312a23_11	不念波羅蜜是般若波羅蜜。
K03psp_4u:103	 bhagavān āha:	T08n0223_012:0312a23_15	」佛言：
K03psp_4u:104	 sarvamananāsamudghātatām upādāya.	T08n0223_012:0312a24_1	「一切念破故。
K03psp_4u:254	 smṛtyupasthānapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312c20_13	念處波羅蜜是般若波羅蜜。
K03psp_4u:255	 bhagavān āha:	T08n0223_012:0312c20_17	」佛言：
K03psp_4u:256	 kāyavedanācittadharmānupalabdhitām upādāya.	T08n0223_012:0312c21_7	「身、受、心、法不可得故。
K03psp_4u:257	 subhūtir āha:	T08n0223_012:0312c21_12	」「世尊！
K03psp_4u:258	 samyakprahāṇapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312c22_3	正勤波羅蜜是般若波羅蜜。 」佛言： 「善不善法不可得故。 」「世尊！ 如意足波羅蜜是般若波羅蜜。
K03psp_4u:263	 bhagavān āha:	T08n0223_012:0312c23_16	」佛言：
K03psp_4u:266	 indriyapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312c25_1	根波羅蜜是般若波羅蜜。
K03psp_4u:267	 bhagavān āha:	T08n0223_012:0312c25_5	」佛言：
K03psp_4u:268	 śraddhādyanupalabdhitām upādāya.	T08n0223_012:0312c25_13	「五根不可得故。
K03psp_4u:269	 subhūtir āha:	T08n0223_012:0312c25_18	」「世尊！
K03psp_4u:270	 balapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312c26_6	力波羅蜜是般若波羅蜜。
K03psp_4u:271	 bhagavān āha:	T08n0223_012:0312c26_10	」佛言：
K03psp_4u:272	 pañcabalānupalabdhitām upādāya.	T08n0223_012:0312c26_18	「五力不可得故。
K03psp_4u:273	 subhūtir āha:	T08n0223_012:0312c26_23	」「世尊！
K03psp_4u:274	 bodhyaṅgapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0312c27_10	覺波羅蜜是般若波羅蜜。
K03psp_4u:275	 bhagavān āha:	T08n0223_012:0312c27_14	」佛言：
K03psp_4u:276	 saptabodhyaṅgānupalabdhitām upādāya.	T08n0223_012:0312c28_2	「七覺分不可得故。
K03psp_4u:300	 bhagavān āha:	T08n0223_012:0313a06_14	」佛言：
K03psp_4u:301	 navānupūrvavihārasamāpattyanupalabdhitām upādāya.	T08n0223_012:0313a07_3	「九次第定不可得故。
K03psp_4u:307	 dānapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0313a07_20	檀那波羅蜜是般若波羅蜜。
K03psp_4u:308	 bhagavān āha:	T08n0223_012:0313a08_2	」佛言：
K03psp_4u:309	 mātsaryānupalabdhitām upādāya.	T08n0223_012:0313a08_10	「慳貪不可得故。
K03psp_4u:310	 subhūtir āha:	T08n0223_012:0313a08_15	」「世尊！
K03psp_4u:311	 śīlapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0313a09_5	尸羅波羅蜜是般若波羅蜜。
K03psp_4u:312	 bhagavān āha:	T08n0223_012:0313a09_9	」佛言：
K03psp_4u:313	 dauḥśīlyānupalabdhitām upādāya.	T08n0223_012:0313a09_17	「破戒不可得故。
K03psp_4u:314	 subhūtir āha:	T08n0223_012:0313a09_22	」「世尊！
K03psp_4u:315	 kṣāntipāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0313a10_11	羼提波羅蜜是般若波羅蜜。
K03psp_4u:316	 bhagavān āha:	T08n0223_012:0313a10_15	」佛言：
K03psp_4u:317	 vyāpādānupalabdhitām upādāya.	T08n0223_012:0313a11_4	「忍不忍不可得故。
K03psp_4u:318	 subhūtir āha:	T08n0223_012:0313a11_9	」「世尊！
K03psp_4u:319	 vīryapāramiteyaṃ bhagavan yad uta prajñāpāramitā.	T08n0223_012:0313a12_2	毘梨耶波羅蜜是般若波羅蜜。
K03psp_4u:320	 bhagavān āha:	T08n0223_012:0313a12_6	」佛言：
K03psp_4u:3970	 ātmanā ca prāṇātipātāt prativiratena bhavitavyaṃ pare ca prāṇātipātavairamaṇo samādāpayitavyāḥ,  prāṇātipātavirateś ca varṇavādinā bhavitavyaṃ,  ye cānye prāṇātipātāt prativiratā bhavanti,  teṣāñ ca varṇavādinā bhavitavyaṃ samanujñena. evaṃ bodhisattvena mahāsattvenānuttarāyāṃ samyaksaṃbodhau niryāstukāmena sthātavyam.	T08n0223_008:0281c15_4	是人自不殺生，教人不殺生，讚歎不殺生法，亦歡喜讚歎不殺生者。
K03psp_4u:3974	 ātmanā cādattādānāt prativiratena bhavitavyaṃ,  pare cādattādānavairamaṇye samādāpayitavyāḥ,  adattādānavirateś ca varṇavādinā bhavitavyaṃ,  ye cānye adattādānāt prativiratā bhavanti,  teṣāñ ca varṇavādinā bhavitavyaṃ samanujñena.  ātmanā ca kāmamithyācārāt prativiratena bhavitavyaṃ,  pare ca kāmamithyācāraprativiratau samādāpayitavyāḥ,	T08n0223_008:0281c17_4	自遠離不與取，亦教人遠離不與取，讚遠離不與取法，亦歡喜讚歎遠離不與取者。 自不邪婬，教人不邪婬，讚不邪婬法，亦歡喜讚歎不邪婬者。
K03psp_4u:432	 gambhīrā bhadanta śāriputra prajñāpāramitā. kim atrāścaryaṃ syāt?  ya imāṃ gambhīrāṃ prajñāpāramitāṃ pūrvānte 'pi nādhimuktā bodhisattvā mahāsattvāḥ  dānapāramitāyāṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapāramitāyāṃ  prajñāpāramitāyāṃ nādhimuktāḥ,  adhyātmaśūnyatāyāṃ nādhimuktāḥ,  yāvad abhāvasvabhāvaśūnyatāyāṃ nādhimuktāḥ,	T08n0223_013:0313c11_4	「是深般若波羅蜜，若有善男子、善女人不久行檀那波羅蜜、尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪那波羅蜜、般若波羅蜜，不行內空、外空乃至無法有法空，不行四禪、四無量心、四無色定，不行四念處乃至八聖道分，不行佛十力乃至十八不共法。
K03psp_4u:3981	 kāmamithyācāravirateś ca varṇavādinā bhavitavyaṃ,  ye cānye kāmamithyācārāt prativiratā bhavanti teṣāṃ ca varṇavādinā bhavitavyaṃ samanujñena.	T08n0223_008:0281c20_2	自不妄語，教人不妄語，讚不妄語法，亦歡喜讚歎不妄語者。
K03psp_4u:3983	 evam anṛtavacanāt paruṣavacanāt piśunavacanād avadyapralāpād abhidhyāyā vyāpādāt,  ātmanā ca mithyādṛṣṭeḥ prativiratena bhavitavyaṃ,  pare ca mithyādṛṣṭiviratau samādāpayitavyā,  ye cānye mithyādṛṣṭer viratā bhavanti,  teṣāñ ca varṇavādinā bhavitavyaṃ samanujñena.  ātmanā ca prathamaṃ dhyānaṃ samāpattavyaṃ,	T08n0223_008:0281c20_16	兩舌、惡口、無利益語亦如是。
K03psp_4u:3990	 pare ca prathame dhyāne samādāpayitavyāḥ,  prathamadhyānasamāpatteś ca varṇavādinā bhavitavyaṃ,  ye cānye prathamaṃ dhyānaṃ samāpadyante,	T08n0223_008:0281c21_17	自不貪，教人不貪，讚不貪法，亦歡喜讚歎不貪者。
K03psp_4u:4001	 pare ca maitrībhāvanāyāṃ samādāpayitavyā,  maitrībhāvanāyāś ca varṇavādinā bhavitavyaṃ,  ye cānye maitrīvihāriṇas teṣām api varṇavādinā bhavitavyaṃ samanujñena.  evaṃ karuṇāyāṃ muditāyāṃ ca kartavyam,	T08n0223_008:0281c24_12	自行檀那波羅蜜，教人行檀那波羅蜜，讚檀那波羅蜜法，亦歡喜讚歎行檀那波羅蜜者。
K03psp_4u:4005	 ātmanā copekṣāvihāriṇā bhavitavyaṃ,  pare copekṣāvihāre samādāpayitavyā,  upekṣāvihārasya ca varṇavādinā bhavitavyaṃ,  ye cānye upekṣāvihāriṇas,	T08n0223_008:0281c29_1	自行羼提波羅蜜，教人行羼提波羅蜜，讚羼提波羅蜜法，亦歡喜讚歎行羼提波羅蜜者。
K03psp_4u:4011	 pare cākāśānantyāyatanasamāpattau samādāpayitavyāḥ,  ākāśānantyāyatanasamāpatteś ca varṇavādinā bhavitavyaṃ,  ye cānye ākāśānantyāyatanasamāpattiṃ (PSP_4:137)  samāpadyante,  teṣāṃ ca varṇavādinā bhavitavyaṃ samanujñena.	T08n0223_008:0282a08_2	自修內空，教人修內空，讚內空法，亦歡喜讚歎修內空者。
K03psp_4u:4016	 evaṃ vijñānānantyāyatanasamāpattir ākiṃcānyāyatanasamāpattiḥ,  ātmanā ca naivasaṃjñānāsaṃjñāyatanasamāpattiḥ samāpattavyā,  pare ca naivasaṃjñānāsaṃjñāyatanasamāpattau samādāpayitavyāḥ naivasaṃjñānāsaṃjñāyatanasamāpatteś ca varṇavādinā bhavitavyaṃ,  ye cānye naivasaṃjñānāsaṃjñāyatanasamāpattiṃ samāpadyante,	T08n0223_008:0282a10_6	乃至自修無法有法空，教人修無法有法空，讚無法有法空法，亦歡喜讚歎修無法有法空者。 自入一切三昧中，教人入一切三昧中，讚一切三昧法，亦歡喜讚歎行一切三昧者。
