src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsa052_u:2254	 strīṇāṃ daurguṇyam  vañcanācchalakūṭāsu rabhasā nu viśeṣataḥ /	T17n0722_008:0443c13_0	女人顛狂，　　嚴飾不恒，　　惑詐巧言，
K14bsa052_u:2259	 nānāvidheṣu puṣpeṣu yathā carati ṣaṭ padaḥ /  nānāvidheṣu martyeṣu tathemāścañcalāḥ striyaḥ // Dhs_9.49 //  yathā madhurikā pītvā puṣpamanyatra gacchati /	T17n0722_008:0443c15_11	　　譬如遊蜂，　　逢花即採，無花即捨，　　女人亦爾。
K14bsa052_u:2262	 tathā puruṣamāpīyaḥ prayānti rabhasaṃ striyaḥ // Dhs_9.50 //  arthādāneṣu kuśalāḥ kruddhā nityaṃ durāsadāḥ /  vañcayitvā naraṃ śīghramanyatra saṃprayānti tāḥ // Dhs_9.51 //	T17n0722_008:0443c16_18	　　有財即募，無財即捨，　　女心妬惡，　　等彼黑毒。 又復女人，　　難為共住，　　如風大起，
K14bsa052_u:2265	 sādhyamāyāpraharaṇāḥ kālakūṭaviṣopamāḥ /  striyaḥ puruṣaghātinyaścāturyeṣu vyavasthitāḥ // Dhs_9.52 //  vāyvākāśānalā yadvan na śaktā grathituṃ naraiḥ /  tathopāyaśatairnāryo (na)	T17n0722_008:0443c18_18	如火大熾，　　如空大遍，　　誰能收把？ 女人易性，　　機便百般，　　亦莫收把。
K14bsa052_u:2269	 śaktā rakṣituṃ naraiḥ // Dhs_9.53 //  anarthavyādhimṛtyūnāṃ duṣkṛtānāñca karmaṇām /  hetubhūtāḥ paraṃ nāryo mokṣacaryābadhasya ca // Dhs_9.54 //	T17n0722_008:0443c20_0	若一女人，　　為惡業因，　　破解脫行， 成病死難。
K14bsa052_u:2272	 yadanekaprakāreṣu śaṭheṣu pāpakarmasu /  (patanti) manujā loke tatra hetuḥ parastriyaḥ // Dhs_9.55 //	T17n0722_008:0443c22_11	　　若多女人，　　生其煩惱，為彼世間，　　種種留難。
K14bsa052_u:2275	 cāpalyaṃ sahajaṃ strīṇāṃ bhāskarasya yathā prabhā // Dhs_9.56 //  anityaṃ sauhṛdaṃ tāsāṃ dīptānāmarciṣāṃ kaṇaiḥ /  vairañca śāśvataṃ tāsāmaśmanāṃ ca yathā vraṇaiḥ // Dhs_9.57 //	T17n0722_008:0443c24_4	如日放光。 　　又復女人，　　無實愛戀，如彼燈焰，　　彼實為怨，　　如蠅𠯗瘡。
K14bsa052_u:2278	 dhanahīne virajyante dhanayuktā bhavanti ca /	T17n0722_008:0443c26_0	愛彼有財，　　非愛無財，　　若有財物， 女人樂住；
K14bsa052_u:2279	 yāvadartha striyastāvadarthahīne kutaḥ striyaḥ? // Dhs_9.58 //	T17n0722_008:0443c27_18	　　若無財物，　　云何可住？
K14bsa052_u:2280	 na sevābhiścadānena nopakāraiḥ pṛthagvidhaiḥ /  svīkarttuṃ na striyaḥ śakyāḥ jvalanopamacetasaḥ // Dhs_9.59 //  yathā naro 'nukūlaśca chandakarttā yathā yathā /	T17n0722_008:0443c28_0	無與財利，　　而不親近，　　性行差別， 心能喻大。 　　無降女者，　　如人隨順，承事如奴，　　亦復棄背。
K14bsa052_u:2283	 tathā tathā striyastasya vañcanākuśalāḥ param // Dhs_9.60 //  puṣpacchatro yathā sarpo bhasmacchatro yathā nalaḥ /	T17n0722_008:0444a02_0	如花蓋蛇，　　女人肉心，　　如灰覆火，
K14bsa052_u:594	 kṣīyate ca tathā saukhyaṃ na ca buddhayantyamedhasaḥ /	T17n0722_006:0435c13_4	愚迷不覺。
K14bsa052_u:595	 yadā tat sarvameteṣāmanekaṃ śubhalakṣaṇam // Dhs_5.95 //  janmataḥ kālacakreṇa paripāṭayā vināśitam /  tathaivaitat purā naṣṭamanekaśatalakṣaṇam // Dhs_5.96 //  tathaitadapi janmaiṣāṃ mṛtyurājo hariṣyati /	T17n0722_006:0435c14_11	　　若一切類，　　善相多般，輪迴生時，　　定隨破壞。 　　彼福破壞，一生亦然，　　死王得便，　　罪意何免？
K14bsa052_u:599	 pramādamanasāṃ hyeṣāṃ nityaṃ sukhavihāriṇām // Dhs_5.97 //  nidhanāya kālapāśo 'yamabhyeti sukhanāśakaḥ /	T17n0722_006:0435c16_0	恒行快樂，　　無財黑繩，　　摧壞有情，
K14bsa052_u:602	 balavanmṛtyurājo 'sau samīpamupasarpati /  yaḥ samīpagato hyeṣāṃ pramattānāmanekaśaḥ // Dhs_5.99 //  sukhanāśaḥ suniścitaḥ  jīvitaṃ saha saukhyena tvaritaṃ nāśayiṣyati /	T17n0722_006:0435c18_18	　　死王近來，近則心迷，　　群生命壞，　　罪破長時。
K14bsa052_u:606	 dīrghakālamidaṃ dhvastaṃ pramādāpahatāḥ surāḥ // Dhs_5.100 //  nāvabuddhayanti mohāndhāḥ saukhyena pratibodhitāḥ /  yadā hīnaprabhāhyete vihvalendriyacetasaḥ // Dhs_5.101 //	T17n0722_006:0435c19_0	天人輪轉，　　不覺根迷，　　遠離安樂，
K14bsa052_u:609	 yamalokaṃ patiṣyanti tadā jñānasya tatphalam /	T17n0722_006:0435c20_11	墮閻羅界，　　方知業果。
K14bsa052_u:1488	 sakalmaṣā kaṭuphalā duḥkhāt kāmodbhavā ratiḥ /	T17n0722_006:0437b13_0	煩惱苦果，　　皆從欲生，　　解脫生樂，
K14bsa052_u:1489	 yā tu kāmavinirmuktā sā ratiḥ pari(bhāṣitā) // Dhs_7.44 //	T17n0722_006:0437b14_4	彼樂真實。
K14bsa052_u:1490	 yoginaḥ paramā gatiḥ  tāṃ samāśritya gacchanti yoginaḥ paramāṃ gatim /  na tu kāmakṛtā prītirnayate padamacyutam // Dhs_7.45 //  kāmajaratiṃ nindati	T17n0722_006:0437b15_11	　　於善逝行，　　縱任相應，離欲無貪，　　獲樂無盡。
K14bsa052_u:1494	 āpātamadhurā ramyā vipāke jvalanopamā /  ratirbhavati kāmāgnijanyā narakagāminī // Dhs_7.46 //  āpātaramyā madhurā madhye ramyā ca sarvadā /	T17n0722_006:0437b16_18	　　五欲之樂，先甜後苦，　　樂相壞時，　　而沈地獄。
K14bsa052_u:1497	 śāntamante ca vimalaṃ nayate padamacyutam // Dhs_7.47 //  ādyantamadhyakalyāṇī nityaṃ māteva śobhanā /	T17n0722_006:0437b17_0	無貪之善，　　初後中間，　　離垢清淨， 受樂無窮，　　是真善母。
K14bsa052_u:1499	 tāṃ vyudasya kathaṃ bālā rakṣante (kāmajāṃ ratim) // Dhs_7.48 //	T17n0722_006:0437b19_4	　　愚迷欲樂，云何離彼？
K14bsa052_u:1501	 madhyādinidhane duḥkhā nityaṃ doṣādibhirvṛtā /	T17n0722_006:0437b19_18	　　過失恒生，　　中後深苦。
K14bsa052_u:1502	 kathaṃ sā sevyate bālairyā na dṛṣṭā sukhāvahā // Dhs_7.49 //	T17n0722_006:0437b20_11	罪行云何，　　不見快樂？
K14bsa052_u:1503	 viṣamañjarivad ramyā sparśe jvalanasambhavā /  tathā kāmakṛtā prītiḥ pariṇāme viṣopamā // Dhs_7.50 //  hūyamāno yathā vahnirjvalanena praśāmyati /  dāhena ca prarohaḥ syāt tadvat kāmakṛtā ratiḥ // Dhs_7.51 //	T17n0722_006:0437b21_0	有其毒花，　　其色鮮艶，　　其體有毒，
K14bsa052_u:1508	 tathā kāmakṛtāṃ prītiṃ paśyantyakṛtabuddhayaḥ // Dhs_7.52 //	T17n0722_006:0437b23_4	　　罪行欲樂，其毒亦然。
K14bsa052_u:1514	 bhavantu mā vṛthā janmapramādena prapātanam // Dhs_7.54 //  saṃkṣīṇaśubhakarmāṇo nityaṃ kāmairvimohitāḥ /  taṃ hitvā narakaṃ yānti kāmamohena vañcitāḥ // Dhs_7.55 //  kāmamohitaḥ viṣavṛkṣamayaṃ puṣpaṃ pibati  viṣavṛkṣamayaṃ puṣpaṃ pīyate bhramarairyathā /  tathā viṣātmakamidaṃ sukhaṃ bhuṅkte hi mohitaḥ // Dhs_7.56 //	T17n0722_006:0437b25_4	　　欲樂之火，燒害亦然。
K14bsa052_u:680	 mṛtyurājo 'vamardati  duṣkulīnaṃ kulīnaṃ vā mṛtyurājo 'vamardati /	T17n0722_008:0445b22_13	上族并下族，　　不免死王壞。
