src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:5115	 yadutāvidyāpratyayāḥ saṃskārāḥ;  saṃskārapratyayaṃ vijñānam;	K01D0001-2_H0001-2:108a-4	འདི་ལྟ་སྟེ་། མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་། འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་།
K01vinv171u:5117	 vijñānapratyayaṃ nāmarūpam;	K01D0001-2_H0001-2:108a-7	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་།
K01vinv171u:5119	 ṣaḍāyatanapratyayaḥ sparśaḥ;	K01D0001-2_H0001-2:108a-9	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།
K01vinv171u:5118	 nāmarūpapratyayaṃ ṣaḍāyatanam;	K01D0001-2_H0001-2:108a-8	མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་།
K01vinv171u:5120	 sparśapratyayā vedanā;  vedanāpratyayā tṛṣṇā;	K01D0001-2_H0001-2:108a-10	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།
K01vinv171u:316	 rocasya gautamā kalyāṇaḥ putraḥ;  kalyāṇasya rājño mānuṣyāṇāṃ tilakās tilakā iti saṃjñodapādi;  kalyāṇasya gautamā varakalyāṇaḥ putraḥ varakalyāṇasya gautamā rājño mānuṣyāṇām)  abhrakaṇṭhā abhrakaṇṭhā iti saṃjñodapādi /  varakalyāṇasya upoṣadhaḥ putraḥ /  upoṣadhasya gautamā rājño manuṣyāṇāṃ stālajaṅghā stālajaṅghā iti saṃjñābhūt /	K01D0001-2_H0001-2:294a-9	རྒྱལ་པོ་གསོ་སྦྱོང་འཕགས་ཞེས་བྱ་བ་བྱུང་བར་གྱུར་ཏེ་།
K01vinv171u:322	 upoṣadhasya (SBV I 16)  rājño mūrdhni piṭako jātaḥ mṛduḥ sumṛduḥ;	K01D0001-2_H0001-2:294a-10	དེའི་སྤྱི་བོར་ཤ་རྨེན་འཇམ་ཞིང་ཤིན་ཏུ་འཇམ་པ་ཞིག་སྐྱེས་པ་།
K01vinv171u:324	 tadyathā tūlapicur vā karpāsapicur vā;	K01D0001-2_H0001-2:294a-11	དཔེར་ན་། ཤིང་བལ་གྱི་འདའ་བའམ་།
K01vinv171u:325	 na kadācid ābādhāṃ janayati /	K01D0001-2_H0001-2:294a-12	རས་བལ་གྱི་འདའ་བ་ལྟ་བུར་གནོད་པ་ཅུང་ཟད་ཀྱང་མི་སྐྱེད་དོ་༎
K01vinv171u:326	 paripākānvayāt sphuṭitaḥ;	K01D0001-2_H0001-2:294a-13	དེ་ཡོངས་སུ་སྨིན་ནས་རྡོལ་བ་ལས་།
K01vinv171u:5122	 tṛṣṇāpratyayam upādānam;  upādānapratyayo bhavaḥ;	K01D0001-2_H0001-2:108a-12	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་།
K01vinv171u:5124	 bhavapratyayā jātiḥ;	K01D0001-2_H0001-2:108a-14	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་།
K01vinv171u:5125	 jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavanti;	K01D0001-2_H0001-2:108a-15	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་རབ་ཏུ་འབྱུང་བར་འགྱུར་ཏེ་།
K01vinv171u:5126	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati;  yadutāsmin satīdaṃ bhavati;	K01D0001-2_H0001-2:108a-16	དེ་ལྟར་ན་། འདི་མེད་ན་འདི་མི་འབྱུང་ལ་།
K01vinv171u:5128	 asya nirodhād idaṃ niruddhyate;	K01D0001-2_H0001-2:108a-20	འདི་འགག་ན་འདི་འགག་པར་འགྱུར་ཏེ་།
K01vinv171u:5129	 yadutāvidyānirodhāt saṃskāranirodhaḥ;  saṃskāranirodhād vijñānanirodhaḥ;	K01D0001-2_H0001-2:108a-21	འདི་ལྟ་སྟེ་། མ་རིག་པ་འགག་པས་འདུ་བྱེད་འགག་། འདུ་བྱེད་འགག་པས་རྣམ་པར་ཤེས་པ་འགག་།
K01vinv171u:5131	 vijñānanirodhān nāmarūpanirodhaḥ;	K01D0001-2_H0001-2:108a-24	རྣམ་པར་ཤེས་པ་འགག་པས་མིང་དང་གཟུགས་འགག་།
K01vinv171u:5132	 nāmarūpanirodhāt ṣaḍāyatananirodhaḥ;	K01D0001-2_H0001-2:108a-25	མིང་དང་གཟུགས་འགག་པས་སྐྱེ་མཆེད་དྲུག་འགག་།
K01vinv171u:5133	 ṣaḍāyatananirodhāt sparśanirodhaḥ;	K01D0001-2_H0001-2:108a-26	སྐྱེ་མཆེད་དྲུག་འགག་པས་རེག་པ་འགག་།
K01vinv171u:5134	 sparśanirodhād vedanānirodhaḥ;  vedanārirodhāt tṛṣṇānirodhaḥ;  tṛṣṇānirodhād upādānanirodhaḥ;	K01D0001-2_H0001-2:108a-27	རེག་པ་འགག་པས་ཚོར་བ་འགག་། ཚོར་བ་འགག་པས་སྲེད་པ་འགག་། སྲེད་པ་འགག་པས་ལེན་པ་འགག་།
K01vinv171u:5137	 upādānanirodhād bhavanirodhaḥ;	K01D0001-2_H0001-2:108a-30	ལེན་པ་འགག་པས་སྲིད་པ་འགག་།
K01vinv171u:5138	 bhavanirodhāj jātinirodhaḥ;	K01D0001-2_H0001-2:108b-0	སྲིད་པ་འགག་༄༡༠༨བ་པས་སྐྱེ་བ་འགག་།
K01vinv171u:5270	 bhikṣavaḥ saṃśayajātāḥ sarvasaṃśāyacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ:	K01D0001-2_H0001-2:271a-7	དགེ་སློང་རྣམས་ཐེ་ཚོམ་སྐྱེས་ནས་། ཐེ་ཚོམ་ཐམས་ཅད་གཅོད་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཞུས་པ་།
K01vinv171u:5271	 kiṃ bhadanta āyuṣmatā urubilvākāśyapena karma kṛtaṃ,	K01D0001-2_H0001-2:271a-9	བཙུན་པ་། ཡི་དབ༹གས་འདི་རྣམས་ཀྱིས་ལས་ཅི་ཞིག་བགྱིས་ན་།
K01vinv171u:5274	 bhagavān āha:	K01D0001-2_H0001-2:271a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K01vinv171u:5387	 yāvad bhagavān magadheṣu janapadeṣu cārikāṃ caran rājagṛham anuprāpto 'nyatamasmin vṛkṣamūle 'vasthitaḥ;	K01D0001-2_H0001-2:25a-16	རྒྱལ་པོའི་ཁབ་འོད་མའི་ཚལ་བྱ་ཀ་ལནད་ཀ་གནས་པ་ན་བཞུགས་སོ་༎
K01vinv171u:5388	 aśrauśīd rājā māgadhaḥ śreṇyo bimbisāraḥ,	K01D0001-2_H0001-2:25a-17	མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོས་།
K01vinv171u:5389	 bhagavān māgadhesu janapadeṣu cārikāṃ caran rājagṛham anuprāpto 'nyatamasmin vṛkṣamūle 'vatiṣṭhatīti;	K01D0001-2_H0001-2:25a-18	བཅོམ་ལྡན་འདས་ཡུལ་མ་ག་དྷའི་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་ཏེ་རྒྱལ་པོའི་ཁབ་ཏུ་བྱོན་ནས་། རྒྱལ་པོའི་ཁབ་འོད་མའི་ཚལ་བྱ་ཀ་ལནད་ཀ་གནས་པ་ན་བཞུགས་སོ་༎
K01vinv171u:5391	 mahatā rājānubhāvena,  rājagṛhān niṣkramya yena bhagavāṃs tenopasaṅkrāntaḥ;  upasaṅkramya bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇaḥ;	K01D0001-2_H0001-2:25a-27	སྙམ་མོ་༎ དེ་ནས་རྒྱལ་པོའི་འབྱོར་བ་དང་། རྒྱལ་པོའི་མཐུ་ཆེན་པོས་བཅོམ་ལྡན་འདས་གང་ན་བདེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།
K01vinv171u:5397	 saṃpraharṣayati;  anekaparyāyeṇa dharmyayā kathayā sandarśya samādāpya samuttejya saṃpraharṣya tūṣṇīm;	K01D0001-2_H0001-2:25b-2	ཡང་དག་པར་གཟེངས་བསྟོད་པར་མཛད་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་མཛད་དེ་། རྣམ་གྲངས་དུ་མར་ཆོས་དང་ལྡན་པའི་གཏམ་གྱིས་ཡང་དག་པར་བསྟན་།
K01vinv171u:5809	 yāṃ śrutvā anekaiḥ satvasahasraiḥ mahān viśeṣa āgataḥ;	K01D0001-2_H0001-2:283a-13	གང་ཐོས་ན་སྲོག་ཆགས་བརྒྱ་སྟོང་ཕྲག་དུ་མས་ཁྱད་པར་ཆེན་པོ་ཐོབ་སྟེ་།
K01vinv171u:5810	 kaiścic chrāvakabodhau cittāny utpāditāni;	K01D0001-2_H0001-2:283a-14	ཁ་ཅིག་གིས་ནི་། ཉན་ཐོས་ཀྱི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་། ཁ་ཅིག་གིས་ནི་།
K01vinv171u:5811	 kaiścit pratyekāyāṃ bodhau;	K01D0001-2_H0001-2:283a-17	རང་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ཏུ་། ཁ་ཅིག་གིས་ནི་།
K01vinv171u:5812	 kaiśid anuttarāyāṃ samyaksaṃbodhau;	K01D0001-2_H0001-2:283a-19	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་།
K01vinv171u:5814	 kaiścit srotaāpattiphalaṃ sākṣātkṛtam;  kaiścit sakṛdāgāmiphalam;  kaiścid anāgāmiphalam;	K01D0001-2_H0001-2:283a-25	ཁ་ཅིག་གིས་ནི་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱས་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་། ཁ་ཅིག་གིས་ནི་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་། ཁ་ཅིག་གིས་ནི་།
K01vinv171u:5817	 kaiścit pravrajya sarvakleśasaṃprahāṇād arhatvaṃ sākṣātkṛtam;	K01D0001-2_H0001-2:283b-0	ཉོན་མོངས་པ་ཐམས་༄༢༨༣བ་ཅད་སྤངས་ནས་དགྲ་བཅོམ་པ་ཉིད་མངོན་སུམ་དུ་བྱས་།
K01vinv171u:5949	 The Buddha arrives at Śrāvastī  tato bhagavān dānto dāntaparivāraḥ,	K01D0001-2_H0001-2:75b-0	བདག་ཉིད་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་དང་བསུར་སོང་༄༧༥བ་ངོ༏་༏དེ་ནས་བཅོམ་ལྡན་འདས་དུལ་པ་འཁོར་དུ་བ་།
K01vinv171u:5951	 śānto śāntaparivāraḥ,  mukto muktaparivāraḥ,	K01D0001-2_H0001-2:75b-1	ཞི་བ་འཁོར་ཞི་བ་། གྲོལ་བ་འཁོར་གྲོལ་བ་།
K01vinv171u:5956	 vītarāgo vītarāgaparivāraḥ,  prāsādikaḥ prāsādikaparivāraḥ,	K01D0001-2_H0001-2:75b-5	དགྲ་བཅོམ་པ་འཁོར་དགྲ་བཅོམ་པ་། འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་། མཛེས་པར་འཁོར་མཛེས་པ་།
K01vinv171u:5958	 ṛṣabha iva gogaṇaparivṛtaḥ,  gaja iva kalabhaparivṛtaḥ,  siṃha iva daṃṣṭrigaṇaparivṛtaḥ,  haṃsa iva haṃsagaṇaparivṛtaḥ,  suparṇīva pakṣigaṇaparivṛto,	K01D0001-2_H0001-2:75b-8	ཁྱུ་མཆོག་བ་ལང་གི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། གླང་པོ་ཆེ་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། ངང་པའི་རྒྱལ་པོ་ངང་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། ནམ་མཁའ་ལྡིང་འདབ་ཆགས་ཀྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5963	 vipra iva śiṣyagaṇaparivṛtaḥ,  suvaidya ivāturagaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-13	བྲམ་ཟེ་སློབ་མའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། སྨན་པ་མཁས་པ་ནད་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5965	 śūra iva yodhagaṇaparivṛto,  daiśika ivādhva gagaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-15	དཔའ་བོ་དམག་གི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5967	 sārthavāha iva vaṇiggaṇaparivṛtaḥ,  śreṣṭhīva parijanaparivṛtaḥ,  koṭṭarāja iva mantrigaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-16	ལམ་མཁན་འགྲོན་པོའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། དེད་དཔོན་ཚོང་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། ཚོང་དཔོན་རང་གི་སྐྱེ་བོས་བསྐོར་བ་ལྟ་བུ་། རྒྱལ་ཕྲན་བློན་པོའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5970	 cakravartīva putrasahasraparivṛtaḥ,	K01D0001-2_H0001-2:75b-20	འཁོར་ལོས་བསྒྱུར་བ་བུ་སྟོང་གིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5971	 candra iva nakṣatragaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-21	ཟླ་བ་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5972	 sūrya iva raśmisahasraparivṛtaḥ,	K01D0001-2_H0001-2:75b-22	ཉི་མ་འོད་ཟེར་སྟོང་གིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5973	 dhṛtarāṣṭra iva gandharvagaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-23	ཡུལ་འཁོར་སྐྱོང་དྲི་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5974	 virūḍhaka iva kumbhāṇḍagaṇaparivṛtaḥ,  virūpakṣa iva nāgagaṇaparivṛtaḥ,  dhanada iva yakṣagaṇaparivātaḥ,	K01D0001-2_H0001-2:75b-24	ལུས་འཕགས་པོ་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། མིག་མི་བཟང་ཀླུའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5977	 vemacitrīva asuragaṇaparivṛtaḥ,  śakra iva tridaśagaṇaparivṛtaḥ,	K01D0001-2_H0001-2:76a-1	བ་ལྟ་བུ་། ཐག་བཟང་རིས་ལྷ་མ་ཡིན་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། བརྒྱ་བྱིན་སུམ་ཅུ་རྩ་གསུམ་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5979	 brahmeva brahmakāyikaparivṛtaḥ,	K01D0001-2_H0001-2:76a-4	ཚངས་པ་ཚངས་རིས་ཀྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་རྒྱ་མཚོ་མི་ག-ཡོ་བ་ལྟ་བུ་།
K01vinv171u:6031	 Effects felt following Buddha's arrival  bhagavataḥ purapraveśe imāny evaṃvidhāścaryāṇy abhūvan;  aparāṇi ca;	K01D0001-2_H0001-2:76b-12	བཅོམ་ལྡན་འདས་གྲོང་ཁྱེར་དུ་གཤེགས་པ་ན་། དེ་ལྟ་བུའི་ཡ་མཚན་དག་བྱུང་བར་གྱུར་ཏོ་༎
K01vinv171u:6034	 saṃkṣiptāni viśālībhavanti;	K01D0001-2_H0001-2:76b-14	གཞན་ཡང་། དོག་པ་དག་ནི་། ཡངས་པར་གྱུར་ཏོ་༎
K01vinv171u:6035	 nīcāny uccāni bhavanti;  uccāni samāni bhavanti;	K01D0001-2_H0001-2:76b-16	དམའ་བ་དག་ནི་། མཐོ་བར་གྱུར་ཏོ་༎ མཐོ་བ་དག་ནི་། ཕྱ་ལེ་བར་གྱུར་ཏོ་༎
K01vinv171u:6037	 hastinaḥ krauñcanti;  aśvā heṣante;  ṛṣabhā nardanti;	K01D0001-2_H0001-2:76b-20	གླང་པོ་ཆེ་དག་ནི་། སྐད་འབྱིན་པར་གྱུར་ཏོ༏་༏རྟ་དག་ཀྱང་སྐད་འབྱིན་པར་གྱུར་ཏོ་༎ ཁྱུ་མཆོག་དག་ཀྱང་སྐད་འབྱིན་པར་གྱུར་ཏོ་༎
K01vinv171u:6040	 gṛhagatāni vividhāni vāditrabhāṇḍāni svayam nadanti;	K01D0001-2_H0001-2:76b-23	ཁྱིམ་གྱི་ནང་ན་བཞག་པའི་སྣོད་སྣ་ཚོགས་དག་ནི་། མ་བརྡུངས་པར་རང་སྒྲ་འབྱིན་པར་གྱུར་ཏེ་།
K01vinv171u:6041	 andhāś cakṣuṃṣi pratilabhante;	K01D0001-2_H0001-2:76b-25	ལོང་བ་རྣམས་ཀྱིས་ནི་། མིག་ཐོབ་པར་གྱུར་ཏོ་༎
K01vinv171u:6042	 badhirāḥ śrotram;  mūkāḥ pravyāharaṇasamarthā bhavanti;	K01D0001-2_H0001-2:76b-28	རྣ་བས་སྒྲ་ཐོས་པར་གྱུར་ཏོ་༎ སྨྲ་ནུས་པར་གྱུར་ཏོ་༎
K01vinv171u:6044	 pariśiṣṭendriyavikalā indriyāṇi pratilabhante;	K01D0001-2_H0001-2:76b-31	དབང་པོ་ལྷག་མ་མ་ཚང་བ་རྣམས་ནི་།
K01vinv171u:6364	 tato bhagavān dānto dāntaparivāraḥ śanto śāntaparivāraḥ,  mukto muktaparivāraḥ,	K01D0001-2_H0001-2:75b-0	བདག་ཉིད་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་དང་བསུར་སོང་༄༧༥བ་ངོ༏་༏དེ་ནས་བཅོམ་ལྡན་འདས་དུལ་པ་འཁོར་དུ་བ་། ཞི་བ་འཁོར་ཞི་བ་། གྲོལ་བ་འཁོར་གྲོལ་བ་།
K01vinv171u:6368	 arhann arhatparivāraḥ,  vītarāgo vītarāgaparivāraḥ,  prāsādikaḥ prāsādikaparivāraḥ,	K01D0001-2_H0001-2:75b-5	དགྲ་བཅོམ་པ་འཁོར་དགྲ་བཅོམ་པ་། འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་། མཛེས་པར་འཁོར་མཛེས་པ་།
K01vinv171u:6371	 ṛṣabha iva gogaṇaparivṛtaḥ,  gaja iva kalabhaparivṛtaḥ,	K01D0001-2_H0001-2:75b-8	ཁྱུ་མཆོག་བ་ལང་གི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། གླང་པོ་ཆེ་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6373	 siṃha iva daṃṣṭrigaṇaparivṛtaḥ,  haṃsa iva haṃsagaṇaparivṛtaḥ,  suparṇīva pakṣigaṇaparivṛto,	K01D0001-2_H0001-2:75b-11	ངང་པའི་རྒྱལ་པོ་ངང་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། ནམ་མཁའ་ལྡིང་འདབ་ཆགས་ཀྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6376	 vipra iva śiṣyagaṇaparivṛtaḥ,  suvaidya ivāturagaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-13	བྲམ་ཟེ་སློབ་མའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། སྨན་པ་མཁས་པ་ནད་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6378	 śūra iva yodhagaṇaparivṛto,  daiśika ivādhva gagaṇaparivṛtaḥ,  sārthavāha iva vaṇiggaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-15	དཔའ་བོ་དམག་གི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། ལམ་མཁན་འགྲོན་པོའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། དེད་དཔོན་ཚོང་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6381	 śreṣṭhīva parijanaparivṛtaḥ,  koṭṭarāja iva mantrigaṇaparivṛtaḥ,	K01D0001-2_H0001-2:75b-18	ཚོང་དཔོན་རང་གི་སྐྱེ་བོས་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6775	 sa dṛṣṭasatyas trir udānam udānayati:	K01D0001-2_H0001-2:56a-9	དེ་རྣམས་ཀྱིས་བདེན་པ་མཐོང་ནས་ལན་གསུམ་དུ་ཆེད་དུ་བརྗོད་པས་ཆེད་དུ་བརྗོད་པ་།
K01vinv171u:6776	 idam asmākaṃ bhadanta na mātrā kṛtam; na pitrā,	K01D0001-2_H0001-2:56a-10	བཙུན་པ་། བདག་ཅག་ལ་འདི་ལྟ་བུ་ནི་། མས་མ་བགྱིས་། ཕས་མ་ལགས་། རྒྱལ་པོས་མ་ལགས་།
K01vinv171u:6778	 na devatābhiḥ,	K01D0001-2_H0001-2:56a-14	ལྷས་མ་ལགས་།
K01vinv171u:6779	 na pūrvapretaiḥ,	K01D0001-2_H0001-2:56a-16	རང་གི་སྐྱེ་བོ་དང་གཉེན་གྱི་ཚོགས་ཀྱིས་མ་ལགས་། སྔོན་གྱི་འདས་པས་མ་ལགས་།
K01vinv171u:6782	 yad bhagavatā asmākaṃ kṛtam;	K01D0001-2_H0001-2:56a-19	བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ཅག་ལ་མཛད་དེ་།
K01vinv171u:6783	 ucchoṣitā rudhirāśrusamudrāḥ;	K01D0001-2_H0001-2:56a-20	ཁྲག་དང་མཆི་མའི་རྒྱ་མཚོ་ནི་།
K01vinv171u:7975	 ehi bhoḥ puruṣa yena bhagavāṃs tenopasaṃkrama;  upetyāsmākaṃ vacanena bhagavataḥ pādau śirasā vandasva;	K01D0001-2_H0001-2:73b-14	ཀྱེ་ནང་རྗེ་ཚུར་ཤོག་། ཁྱོད་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་ལ་སོན་ནས་། ཁོ་བོའི་ཚིག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་།
K01vinv171u:7977	 alpābādhatāṃ ca pṛcchālpātaṅkatāṃ ca laghūtthānatāṃ ca yātrāṃ ca balaṃ ca sukhaṃ cānavadyatāṃ ca sparśavihāratāṃ ca;	K01D0001-2_H0001-2:73b-17	གནོད་པ་ཆུང་ངམ་། ཉམ་ང་བ་ཉུང་ངམ་། བསྐྱོད་པ་ཡང་ངམ་། འཚོའམ་། གནོད་པ་མི་མངའམ་། སྟོབས་དང་བདེ་བ་ལ་རེག་པར་བཞུགས་སམ་ཞེས་སྙུན་གསོལ་ལ་།
K01vinv171u:7979	 āgacchatu bhagavān rājagṛham;	K01D0001-2_H0001-2:74a-1	བརྩེ་བ་ཉེ་བར་བཟུང་སྟེ་། རྒྱལ་པོའི་ཁབ་ཏུ་གཤེགས་པར་གསོལ་།
