src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11arhebt_u:1634	 atha ko 'yam avinābhāvaḥ?  kasya cāsau?	T11D4234:115b-18	ཡང་མེད་ན་མི་འབྱུང་བ་འདི་ནི་ཅི་ཞིག་ཡིན་།
T11arhebt_u:1636	 kathaṃ vā 'traiva niyata ucyate?	T11D4234:115b-19	དེ་ནི་ཇི་ལྟར་ངེས་ཤེ་ན་།
T11arhebt_u:1637	 ity ata āha -- yathoktāvyāptiḥvyāpakasya -- tatkāraṇatayā tadbhāvatayā ca /	T11D4234:115b-20	དེའི་ཕྱིར་། ཕྱོགས་ཀྱི་ཆོས་ཀྱི་ཁྱབ་པ་ཇི་སྐད་དུ་བཤད་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11arhebt_u:1638	 yatra tadvyāpyaṃ kāryaṃ svabhāvo vā sannihitas tatra bhāva eva /	T11D4234:115b-21	དེ་ལ་ཁྱབ་པར་བྱེད་པ་པོ་ཡོད་པ་ཁོ་ན་འམ་།
T11arhebt_u:1904	 nanu dvividhe 'pi prayoge pratijñāprayogo nopadarśitaḥ tat kathaṃ tadarthāvagatiḥ?	T11D4234:117b-1	སྦྱོར་བ་གཉི་ག་ལ་ཡང་དམ་བཅའ་བ་མ་བསྟན་པས་དེའི་དོན་ཇི་ལྟར་རྟོགས་པར་འགྱུར་བ་མ་ཡིན་ནམ་ཞེ་ན་།
T11arhebt_u:1906	 pakṣadharmasambandhavacanamātrasāmarthyād eva {p. 64.1} vakṣyamāṇakāt pratijñārthasya  dharmadharmisamudāyalakṣaṇasya sādhyasya pratīteḥ hetoḥ {1}na {2}pratijñāyāḥprayoga upadarśitaḥ /	T11D4234:117b-3	གང་གི་ཕྱིར་སྦྱོར་བ་གཉི་ག་ལ་ཡང་ཕྱོགས་ཀྱི་ཆོས་དང་ཁྱབ་པ་རབ་ཏུ་བསྟན་པའི་ཤུགས་ཁོ་ནས་དམ་བཅའ་བའི་དོན་རྟོགས་པར་འགྱུར་བ་དེའི་ཕྱིར་དམ་བཅའ་བ་རབ་ཏུ་མི་སྦྱོར་རོ་༎
T11arhebt_u:1908	 paraḥ sāmarthyam anavabudyamāna āha -- apradarśite vacanena prameye sādhye kathaṃ  na kathañcit tatpratītiḥ pratijñārthapratītiḥ iti evaṃ ced yadi manyase tadā svārthānumānakāle  svayaṃ paraṃ pratipādakam antareṇa pratipattau prameyasya ka upadarśayitā?	T11D4234:117b-4	གཞན་གྱི་ཚིག་གི་གོ་སྐབས་ཀྱི་དོགས་པ་བསུ་བར་། གལ་ཏེ་གཞལ་བྱའི་དོན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། གལ་ཏེ་གཞལ་བྱའི་དོན་རབ་ཏུ་སྟོན་ན་ཚིག་མེད་པར་ཇི་ལྟར་རྟོགས་པར་ནུས་ཞེས་བྱ་བ་ནི་ཕྱོགས་སྔ་མའི་དོགས་པའོ་༎
T11arhebt_u:1912	 svayam eva tu sādhyāvinābhūtasādhanadharmadarśanāt prameyaṃ pratipadyate tathā parārthānumāne 'pi tata eva tatpratītir astu kiṃ pratijñāvacanena?	T11D4234:117b-8	གཞལ་བྱ་རབ་ཏུ་བསྟན་པ་མེད་པར་གཞལ་བྱ་རྟོགས་པར་མི་འགྱུར་ན་ནི་དེའི་ཚེ་རང་གི་དོན་གྱི་རྗེས་སུ་དཔག་པའི་ཚེ་ཡང་རྟོགས་པར་མི་འགྱུར་ཏེ་།
T11arhebt_u:1913	 yadi svayaṃ pratipattikāle na kaścit prameyasyopadarśayitā kathaṃ [S. 68a.] tarhi tatpratipattiḥ?	T11D4234:117b-9	དེའི་ཚེ་ཡང་སུ་ཡང་གཞལ་བྱ་ཉེ་བར་སྟོན་པར་མི་བྱེད་པའི་ཕྱིར་རོ་༎ འོ་ན་དེའི་ཚེ་དེ་ཇི་ལྟར་རྟོགས་པར་འགྱུར་ཞེ་ན་།
T11arhebt_u:1914	 ity ata āha -- pradeśasthaṃ sādhyadharmiṇi sthitaṃ dhūmaṃ sādhanadharmaṃ upalabdhavataḥ  pratyakṣeṇa dṛṣṭavataḥ sataḥ tasya dhūmasya agninā sādhyadharmeṇa pramāṇataḥ pratibandhaniścayabalāt  prāk pratipannāyāḥ vyāpteḥ avinābhāvasya smaraṇe sati tatsāmarthyād eva pakṣadharmagrahaṇavyāptigrahaṇasāmarthyād  eva pratijñāprayogarahitād agnir atra iti evaṃrūpā pratijñārthapratītir bhavati /  syānmatam -- tatrāpy asya karṇapiśācikādiḥ prameyaṃ kathayaty evety ata āha -- na	T11D4234:117b-11	དེའི་ཕྱིར་། ཕྱོགས་ན་ཡོད་པའི་དུ་བ་ཉེ་བར་དམིགས་པས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11arhebt_u:1919	 ca naiva tatra svārthānumānakāle kaścit karṇapiśācikādir adṛśyo `agnir atra' -- iti  prameyaṃ nivedayati kathayati /  yadi bhavān satyavādī naivaṃ vaktum arhati /  tathā hi -- vayam api pradeśasthadhūmadarśanāt tasyāgninā vyāptismaraṇasāpekṣād agniṃ [S. 68b.] pratipadyāmahe /	T11D4234:117b-12	གང་གི་ཚེ་ཕྱོགས་ན་དུ་བ་ཉེ་བར་དམིགས་པ་ལ་དེ་ལ་ཡང་མེས་ཁྱབ་བར་དྲན་པ་དེའི་ཚེ་གཉི་གའི་མཐུ་ཁོ་ནས་ཕྱོགས་འདི་ན་མེ་ཡོད་དོ་ཞེས་དེ་ལྟར་རྟོགས་ཀྱི་།
T11arhebt_u:1924	 na cāsmabhyaṃ kaścit nivedayati `agnir atra' iti,	T11D4234:117b-13	འདི་ལ་སུ་ཡང་འདི་ན་མེ་ཡོད་དོ་ཞེས་སྟོན་པར་མི་བྱེད་དོ་༎
T11arhebt_u:1928	 āha -- nāpi na kevalaṃ na kaścit nivedyati svayam api prāg eva liṅgavyāpārāt na pratipadyate kiñcid agnyādikam /	T11D4234:117b-15	དེའི་ཕྱིར་བདག་ཉིད་ཀྱིས་ཀྱང་སྔར་ཅུང་ཟད་ཀྱང་མ་རྟོགས་སོ་ཞེས་བྱ་བ་སྨོས་ཏེ་། རྗེས་སུ་དཔག་པའི་སྔོན་རོལ་དུ་ཡང་དེ་ལྟ་བུ་ཅུང་ཟད་ཀྱང་མི་རྟོགས་སོ་༎
T11arhebt_u:1929	 kasmāt? {p. 65.1} iti cet,	T11D4234:117b-17	ཅིའི་ཕྱིར་ཞེ་ན་།
T11arhebt_u:1930	 pramāṇaṃ hetum antareṇa vinā `agnir atra' ity evaṃ pratīteḥ nimittābhāvāt /  trirūpo hi hetuḥ parokṣārthapratīter nimittam,	T11D4234:117b-18	ཚད་མ་མ་གཏོགས་པར་དེ་ལྟར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། ཚད་མ་མ་གཏོགས་པར་འདི་ན་མེ་ཡོད་དོ་ཞེས་དེ་ལྟ་བུར་རྟོགས་པའི་རྒྱུ་མཚན་གཞན་ནི་མེད་དོ་༎
T11arhebt_u:1932	 tadabhāve sā kathaṃ bhavet? /	T11D4234:117b-20	དེའི་ཕྱིར་སྔོན་རོལ་ཁོ་ནར་ཇི་ལྟར་རྟོགས་པར་འགྱུར་།
T11arhebt_u:1934	 tasyānumeyapratipattyarthatvāt,  tena vinā tatpratipattau katham asya niṣprayojanatā na syāt? /	T11D4234:118a-0	གལ་ཏེ་འདི་ལ་གང་གིས་ན་ཚད་མ་མེད་པར་སྔོན་རོལ་ཁོ་ནར་གཞལ་བྱ་རྟོགས་པར་འགྱུར་བ་དེ་༄༡༡༨ཨ་༌་༎ ལྟ་བུའི་མཐུ་ཞིག་ཡོད་ན་། འོ་ན་ནི་རྟགས་དོན་མེད་པ་ཉིད་ཡིན་པ་དེའི་ཚེ་རྟགས་ཀྱིས་ཅི་ཞིག་བྱ་།
T11arhebt_u:1936	 atyantamūḍhatāṃ ca parasya darśayann āha -- svayam eva svatantra eva `agnir atra' -- iti vyavasthāpya /  kathaṃ [S. 69a.] svatantro vyavasthapayati ? /  akasmāt pramāṇam antareṇa vyavasthāpanāt[286]tatpratipattaye nirnnimittavyavasthāpitaprameyapratipattyarthaṃ	T11D4234:118a-3	དེ་ལ་འདི་སྙམ་དུ་རེ་ཞིག་དང་པོ་ཁོ་ནར་གཞལ་བྱ་རྣམ་པར་གཞག་པར་བྱ་ལ་། དེ་ནས་ཕྱིས་དེ་རབ་ཏུ་སྒྲུབ་པའི་ཕྱིར་ཚད་མ་བཤད་པར་བྱའོ་སྙམ་དུ་སེམས་ན་། དེའི་ཕྱིར་བདག་ཉིད་ཀྱིས་བབ་ཅོལ་དུ་འདི་ན་མེ་ཡོད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11arhebt_u:1939	 {1}paścāt {2}liṅgaṃ tannimittam anusaratīti ko 'yaṃpratipatteḥkramaḥ paripāṭiḥ? /  tathā hi -- prathamaṃ liṅgānusaraṇam,  tataḥ sādhyapratipattir iti vipaścitāṃ kramaḥ /	T11D4234:118a-6	གང་ཞིག་ཚད་མ་མེད་པར་བབ་ཅོལ་ཁོ་ནར་གཞལ་བྱ་རྣམ་པར་འཇོག་པར་བྱེད་ཅིང་ཕྱིས་དེ་རབ་ཏུ་སྒྲུབ་པའི་ཕྱིར་རྟགས་ཚོལ་བར་བྱེད་པ་དེའི་རྟོགས་པའི་རིམ་པའི་རྣམ་པ་འདི་ཅི་ཞིག་ཡིན་ཏེ་།
T11arhebt_u:3220	 atraivopacayahetum āha -- api ca [T. 280b.]	T11D4234:127a-19	གཏན་ཚིགས་གཞན་བསྟན་པའི་ཕྱིར་གཞན་ཡང་།
T11arhebt_u:3222	 na hi bhinnānām āvaśyakam apṛthakkaraṇam,  kulālaś cānvayavyatirekābhyāṃ tasya saṃsthānasya guṇātmanaḥ kāraṇatayā gamyata iti sa pṛthag api tat kāryāt /	T11D4234:127a-20	འཇིམ་པ་ལས་དབྱིབས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། གལ་ཏེ་དབྱིབས་དེ་འཇིམ་པ་ལས་གཞན་པ་ཞིག་ཡིན་ན་ཅི་སྟེ་རྫ་མཁན་གྱིས་ལོགས་ཤིག་མི་བྱེད་། གང་དག་ཐ་དད་པ་དེ་དག་ནི་རེས་འགའ་ལོགས་ཤིག་ཏུ་ཡང་བྱེད་དེ་། དེ་དག་ལོགས་ཤིག་ཏུ་མི་བྱ་བ་གདོན་མི་ཟ་བ་ཅན་ནི་མ་ཡིན་ནོ་༎
T11arhebt_u:3224	 para āha -- {1}guṇasyetiādi /	T11D4234:127a-24	དེ་ལ་བྱེ་བྲག་པའི་ལན་གྱི་དོགས་པ་བསུ་བར་གལ་ཏེ་ཡོན་ཏན་ནི་རྫས་ཀྱི་གཞན་གྱི་དབང་ཡིན་པས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11arhebt_u:3225	 {2}dravyāśrayya'guṇavān saṃyogavibhāgeṣv akāraṇam anapekṣa [VaiSū 1.1.16] iti guṇalakṣaṇāt sarvadā [S. 108b.] guṇo dravyapratantraḥ,  sa kathaṃ kadācit pṛthak kriyeta? /	T11D4234:127a-25	ཡོན་ཏན་ནི་དུས་ཐམས་ཅད་དུ་རྫས་ཀྱི་གཞན་གྱི་དབང་ཡིན་ནོ་༎ དེའི་༄༡༢༧བ་ཕྱིར་ན་ལོགས་ཤིག་ཏུ་བྱ་བར་མི་ནུས་ཏེ་། འདི་ལྟར་ཡོན་ཏན་གྱི་མཚན་ཉིད་ནི་རྫས་ལ་བརྟེན་པ་ཉིད་དུ་བརྗོད་པ་ཡིན་ན་དེ་ཇི་ལྟར་རྫས་ལ་མི་ལྟོས་པར་ལོགས་ཤིག་ཏུ་བྱེད་པར་འགྱུར་ཞེས་བྱ་བ་ནི་ཕྱོགས་སྔ་མའི་དོགས་པ་ཡིན་ནོ་༎
T11arhebt_u:3227	 vaiśeṣika evabauddhīyaṃcodyam āśaṅkyāha -- tatsaṃsthāna ityādi /	T11D4234:127b-2	བྱེ་བྲག་བ་ཁོ་ནས་སངས་རྒྱས་པའི་ཀླན་ཀའི་དོགས་པ་བསུ་བར་།
T11arhebt_u:3228	 yadi svabhāvenaiva tasya guṇātmanaḥ saṃsthānasya kriyāvad guṇavad [VaiSū 1.1.15] ityādivacanād ādhārasvabhāvaṃ tat mṛddravyaṃ,  saṃsthānaṃ vā tathāvidhaṃ kapālādheyātmakaṃ tadā kim iti kulālavyāpāram apekṣate? /	T11D4234:127b-3	གལ་ཏེ་རང་བཞིན་གྱི་རྫས་དེ་དབྱིབས་དེའི་རྟེན་གྱི་བདག་ཉིད་ཅན་ཡིན་པ་འམ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11arhebt_u:3232	 evaṃ codyam āśaṅkyavaiśeṣikaḥparihāram āha -- na,  tataḥ ityādi /	T11D4234:127b-14	བྱེ་བྲག་པས་དེ་ལྟར་ཕ་རོལ་པོའི་ཀླན་ཀ་ལ་དོགས་པར་བྱས་ན་ལན་དུ་མ་ཡིན་ཏེ་།
T11arhebt_u:3234	 yat tat mṛddravyaṃ pṛthuvudhnodarādyākāraṃ ca saṃsthānaṃ tayor yaḥ sambandha ādhārādheyalakṣaṇaḥ  tatra yā yogyatā tāṃ dvayam apy etat kulālād yataḥ pratilabhate tasmāt kulālam apekṣate  kulālānapekṣāyāṃ doṣam āha -- anyathā yadi tayoḥ parasparasambandhayogyatāyāṃ kulālāpekṣā	T11D4234:127b-15	དེ་ལས་ཕན་ཚུན་ཞེས་བྱ་བ་ལ་སྨོས་ཏེ་། གང་གི་ཕྱིར་བུམ་པ་ཞེས་བྱ་བའི་རྫས་གང་ཡིན་པ་དང་། གསུས་པ་དང་ཁོང་ཆེ་བ་ལ་སོགས་པའི་རྣམ་པའི་ཁྱད་པར་གང་ཡིན་པ་འདི་གཉི་ག་ཡང་རྫ་མཁན་ལས་ཕན་ཚུན་འབྲེལ་དུ་རུང་བ་ཉིད་ཐོབ་པ་དེའི་ཕྱིར་རྫ་མཁན་ལ་ལྟོས་ཏེ་འབྲེལ་པ་ནི་འདིར་རྟེན་དང་གནས་པའི་མཚན་ཉིད་ཡིན་པར་བསམ་པའོ་༎ རྫ་མཁན་ལ་མ་ལྟོས་ན་ཡང་ཉེས་པ་ཅི་ཞིག་ཡོད་ཅེ་ན་།
T11arhebt_u:3350	 yato 'nekāntaḥ syād iti /  punar anyathā tatsvabhāvasya jananād ity anekāntodbhāvanaṃ parasyāśaṅkyāha -- apratirodhaśaktikeṣu	T11D4234:129b-14	གཞན་གྱི་ཚིག་གི་གོ་སྐབས་ཀྱི་དོགས་པ་བསུ་བར་།
T11arhebt_u:3361	 avidyamānaḥ pratirodhaḥ -- pratibandho yasyāḥ śakteḥ sā yeṣām [T. 284a.] apratirodhaśaktikatvaṃ  cānantarakāryatvāt /  ye hy utpannāḥ kālakṣepeṇa kāryaṃ kurvanti teṣāṃ syād api śaktipratibandho,	T11D4234:129b-15	གལ་ཏེ་ནུས་པ་འགོག་པ་མེད་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། འདི་དག་གི་ནུས་པ་ལ་འགོག་པ་མེད་པས་ན་ནུས་པ་འགོག་པ་མེད་པ་དག་གོ་༎ འགོག་པ་ནི་གགས་བྱེད་པ་དག་གོ་༎
T11arhebt_u:3366	 anugrāhakaviraham apy āha -- anādheyaviśeṣeṣu /  tac cānādheyaviśeṣatvaṃ kṣaṇikeṣu ity anenāha /	T11D4234:129b-19	འདི་དག་ཁྱད་པར་དུ་བོགས་དབྱུང་དུ་མེད་པས་ན་ཁྱད་པར་དུ་བོགས་དབྱུང་དུ་མེད་པ་དག་སྟེ་། བོགས་དབྱུང་བ་ཞེས་བྱ་བ་ནི་དགོས་པ་ལ་བྱའོ་༎
T11arhebt_u:3368	 na hi kṣaṇikānāṃ viśeṣa ādhātuṃ śakyate,  viśeṣādhāyakena tatsahabhāvinā tadanantaraṃ tadutpādanāt /  tadā [S. 113a.] ca tasya nirodhāt /	T11D4234:129b-21	འབྲས་བུ་བསྐྱེད་པར་བྱ་བ་ལ་གང་དག་ནི་ནུས་པ་དགག་པར་ཡང་མི་ནུས་ལ་། བོགས་འབྱིན་པར་བྱ་བར་ཡང་མི་ནུས་པ་དང་། གང་དག་གདོན་མི་ཟ་བར་མཇུག་ཐོགས་སུ་འབྲས་བུ་བསྐྱེད་པའི་རྐྱེན་དེ་དག་ལ་ཕན་ཚུན་ལྷན་ཅིག་བྱེད་པའི་དོན་ཅི་ཞིག་ཡིན་།
T11arhebt_u:3540	 devānāṃpriyaḥ ṛjuḥ mūrkho vā [T. 289a.] sukhasaṃvardhitatvāt ramaṇasvabhāvaḥ,	T11D4234:132b-32	ལྷ་རྣམས་དགའ་བ་ནི་དྲང་པོའམ་བླུན་པོ་ཡིན་ཏེ་། དེ་ནི་སྐྱིད་དེ་བར་བསྐྱེད་བསྐྱེད་པས་དགའ་བའི་རང་བཞིན་ཅན་ཡིན་ནོ་༎
T11arhebt_u:3541	 krīḍanaṃ bāladharmaḥ,  tatsādharmyeṇa prajñāvaikalyaṃ darśayati,	T11D4234:132b-34	རྩེ་བ་ནི་བྱིས་པའི་ཆོས་དེ་དེ་དང་འདྲ་བས་ནི་ཤེས་རབ་མེད་པ་ཉིད་དུ་སྟོན་པར་བྱེད་དོ་༎
T11arhebt_u:3543	 sukhaidhitatvena śāstreṣv anabhiyogam /	T11D4234:132b-35	སྐྱེད་དེ་བར་བསྐྱེད་བསྐྱེད་པ་ཉིད་ཀྱིས་ནི་བསྟན་བཅོས་དག་ལ་མངོན་པར་བརྩོན་པ་མེད་པར་སྟོན་པར་བྱེད་དོ་༎
T11arhebt_u:3544	 yo hy anabhiyukto durvuddhiś ca sa kṛtam api vastu vismaraṇaprakṛtitvāt punaḥ punaḥ kārayatīti punaḥ pratividhāpayati /	T11D4234:133a-0	གང་ཞིག་བརྩོན་༄༡༣༣ཨ་༌་༎ པ་མེད་ཅིང་བློ་ངན་པ་དེ་མེད་ངོས་པོ་བྱས་ཀྱང་བརྗེད་ངས་པའི་རང་བཞིན་ཅན་ཡིན་པའི་ཕྱིར་། ཡང་དང་ཡང་བྱེད་དུ་འཇུག་གོ་༎ བྱས་ཞེས་བྱ་བ་ནི་ལན་བཏབ་ཟིན་ཏོ་༎ ཡང་དང་ཡང་བྱེད་དུ་འཇུག་ཅེས་བྱ་བ་ནི་ཡང་དང་ཡང་ལན་འདེབས་སུ་འཇུག་པའོ་༎
T11arhebt_u:3545	 kva punar etat prativihitam?	T11D4234:133a-5	འདི་གང་དུ་ལན་བཏབ་ཟིན་ཅེ་ན་།
T11arhebt_u:3546	 ity āha -- tathāhi -- ityādi /	T11D4234:133a-6	དེའི་ཕྱིར་། འདི་ལྟར་འདིས་ནི་ས་བོན་ལ་སོགས་པར་ཉེ་བར་དགོད་པར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11arhebt_u:3547	 `bījādivad anekāntaḥ' ity[501]anena prastāvena nirlloṭhitam evaitat /	T11D4234:133a-7	འདི་ནི་གལ་ཏེ་ས་བོན་ལ་སོགས་པ་བཞིན་དུ་མ་ངེས་པ་ཡིན་ནོ་སྙམ་སྟེ་ཞེས་བྱ་བའི་སྐབས་དེར་དཔྱང་ཟིན་ཏོ་༎
T11arhebt_u:3548	 tad evam akṣaṇikasya samarthasvabhāvatve 2sahitasyaiva kāryakriyāsvabhāvatvavirodhāt[502]kevalasyākriyā[503]'nupapanneti  pratipādyopasaṃharann āha -- tasmāt tatsvabhāvasya kāryakriyāsamarthasya anyathātvāsambhā(mbha)	T11D4234:133a-9	དེ་ལྟ་བས་ན་ངོ་བོ་ཉིད་གཞན་དུ་འགྱུར་བ་མེད་པའི་ཕྱིར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། གང་གི་ཕྱིར་དེ་ལྟར་བཤད་པའི་རྣམ་པས་ནུས་པའི་ངོ་བོ་ཉིད་ནི་མི་བསྐྱེད་པར་མི་རུང་ངོ་ཞེས་བཤད་པ་དེའི་ཕྱིར་ངོ་བོ་ཉིད་གཞན་དུ་འགྱུར་བ་མེད་པར་འབྲས་བུ་སྐྱེད་པའི་ཆོས་ཀྱི་དངོས་པོ་གང་ཡིན་པ་དེ་ནི་ཐ་མའི་གནས
T11arhebt_u:3550	 vāt 4kadācid asamarthatvābhāvāt[504]taddharmaṇaḥ kāryakriyādharmaṇaḥ tathābhāvaḥ kāryakriyā antyāvasthāvat sahitāvasthāyām iva anivāryaḥ /{120}  __________NOTES__________  [ § 39. mīmāṃsakasaṃmatasya bhāvasvabhāvarūpasāmarthyasya nirāsaḥ /]  syānmatam -- kevalo 'yam akṣaṇiko 'samartha eva /  tataḥ kevalo na [S. 119b.] karoti,	T11D4234:133a-11	སྐབས་བཞིན་དུ་སྔོན་ཡང་འབྲས་བུ་བསྐྱེད་པ་བཟློག་ཏུ་མི་རུང་ངོ་༎
T11arhebt_u:3559	 sahitāvasthāyāṃ tv asya sāmarthyaṃ sahakāribhyo jāyate /  tataḥ sahita eva karotīty ata āha -- antyāvasthāyāṃsāmarthyotpattau kīdṛśasya prāg	T11D4234:133a-12	དེ་ལ་འདི་སྙམ་དུ་འདི་སྔོན་ནི་ནུས་པ་མེད་པ་ཁོ་ན་ཡིན་ལ་། འདིའི་ནུས་པ་ནི་ཐ་མའི་གནས་སྐབས་སུ་འབྱུང་ངོ་སྙམ་དུ་སེམས་ན་། དེའི་ཕྱིར་ཐ་མའི་གནས་སྐབས་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11arhebt_u:3832	 kintu {p. 230.1} vivakṣitakāryotpādānuguṇaṃ pratikṣaṇaṃ prakṛṣyamāṇaṃ viśeṣam utpādayantaḥ  tatra kālakṣepabhāvini kārye karttavye hetusantāno 'parāparakṣaṇabhāvalakṣaṇa ātmātiśayāsādanārthaṃ	T11D4234:138a-10	གང་དུ་ལ་ལར་ལྷན་ཅིག་བྱེད་བ་རྣམས་ཕན་ཚུན་ནས་ཁྱད་པར་བྱེད་པ་རྐྱེན་ཉིད་དུ་འགྱུར་བ་དེར་ནི་རྒྱུན་ལ་བདག་ཉིད་ཁྱད་པར་དུ་གྱུར་པ་ཐོབ་པར་བྱ་བའི་ཕྱིར་། ལྷན་ཅིག་བྱེད་པའི་རྐྱེན་གཞན་དག་ལ་ལྟོས་པ་ཡིན་ནོ་༎
