src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv05_u:353	 sa taṃ dūrata eva dṛṣṭvā pratyavabhāṣitum ārabdhaḥ /	T07D4094-1:217b-3	དེ་དག་གིས་དེ་རྒྱང་རིང་པོ་ནས་མཐོང་ནས་གུས་པས་སྨྲས་པ་།
K01vinv05_u:354	 svāgataṃ śroṇa mā tṛṣito 'si mā bubhukṣito 'si vā /	T07D4094-1:217b-4	བྱེ་བ་རི་འོངས་པ་ལེགས་སོ་༎ མི་ལྟོགས་སམ་། མི་སྐོམ་མམ་ཞེས་སྨྲས་སོ་༎
K01vinv05_u:355	 sa saṃlakṣayati /  nūnam ayaṃ devo vā nāgo vā yakṣo vā bhaviṣyati /  sa kathayati /	T07D4094-1:217b-7	དེ་འདི་སྙམ་དུ་ཅི་འདི་ངེས་པར་ལྷའམ་། ཀླུའམ་གནོད་སྦྱིན་ཞིག་སྙམ་ནས་སྨྲས་པ་།
K01vinv05_u:358	 tṛṣito 'smi bubhukṣitaś ca /	T07D4094-1:217b-9	བདག་སྐོམ་མོ་༎
K01vinv05_u:359	 sa tābhyāṃ snāpito bhojitaḥ /	T07D4094-1:217b-10	ལྟོགས་སོ་༎ དེ་དག་གིས་དེ་ལ་ཁྲུས་བྱས་ཤིང་ཟན་བྱིན་ཏེ་།
K01vinv05_u:360	 sa tasmin vimāne tāvat sthitaḥ yāvat suryasyāstaṃgamanakālasamayaḥ /  sa tābhyām uktaḥ /	T07D4094-1:217b-11	དེ་གཞལ་ཡས་ཁང་དེ་ཉིད་ན་གནས་སོ་༎ ཇི་ཙམ་ན་ཉི་མ་ནུབ་པའི་དུས་ན་དེ་དག་གིས་སྨྲས་པ་།
K01vinv05_u:362	 śroṇa avatarasvādīnavo 'tra bhaviṣyati /  sa dṛṣṭādīnavo 'vatīrya ekānte 'vasthitaḥ /  tataḥ paścāt sūryasyāstaṃgamanakālasamaye{MS:  sāpy apsarā (MSV IV 174) antarhitā /	T07D4094-1:217b-13	འདིར་གནོད་པ་དག་འབྱུང་བར་འགྱུར་གྱིས་བྱེ་བ་རི་སོང་ཤིག་། དེ་སའི་ཕྱོགས་གཅིག་མཐོང་བ་ཅིག་ཏུ་བྱུང་སྟེ་འདུག་པ་དང་། དེའི་འོག་ཏུ་དགོངས་ཀ་ཉི་མ་ནུབ་པའི་དུས་ན་གཞལ་ཡས་ཁང་དེ་ཡང་ནུབ་ཅིང་བུད་མེད་དེ་ཡང་ནུབ་སྟེ་།
K01vinv05_u:367	 mahatī śatapadī prādurbhūtā /	T07D4094-1:217b-14	སྲིན་བུ་རྐང་པ་བརྒྱ་པ་ཆེན་པོ་ཞིག་བྱུང་སྟེ་།
K01vinv05_u:368	 tayā tasya puruṣasya kāyena kāyaṃ saptakṛtvo veṣṭayitvā tāvad uparimastakaṃ bhakṣitaṃ yāvat sa eva sūryasyābhyudgamanakālasamayaḥ /	T07D4094-1:217b-15	དེ་སྐྱེས་བུ་དེའི་ལུས་དག་ལན་བདུན་དུ་ག-ཡོགས་ཤིང་དཀྲིས་ཏེ་། སྐྲ་ནས་རྐང་པའི་བར་དུ་ཟོས་སོ་༏
K01vinv05_u:369	 tataḥ paścāt punar api tad vimānaṃ prādurbhūtam* /  sāpy apsarā prādurbhūtā /  sa ca puruṣo 'bhirūpo darśanīyaḥ prāsādikaḥ aṅgadakuṇḍalavicitramālyābharaṇānulepanas tayā sārdhaṃ krīḍati ramate paricārayati /	T07D4094-1:217b-17	། ཇི་ཙམ་དུ་ཉི་མ་འཆར་བའི་དུས་ན་གཞལ་ཡས་ཁང་དེ་ཡང་ཕྱིར་བྱུང་ཞིང་བུད་མེད་ཀྱང་བྱུང་ཞིང་སྐྱེས་བུ་དེ་ཡང་མཛེས་པ་གཟུགས་བཟང་བ་བལྟ་ན་སྡུག་པ་ཡན་ལག་གི་རྒྱན་དང་། རྣ་ཆ་དང་ཕྲེང་བ་སྣ་ཚོགས་ཀྱིས་ཀླུབས་པར་གྱུར་ཏེ་།
