src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2967u_001:2352	 khavajramadhyagaṁ cinteccandramaṇḍalamuttamam |	K12D0442-0443_H0416:474a-15	རྡོ་རྗེའི་དཀྱིལ་འཁོར་འོད་མཆོག་ཅན་༎ མཁའ་དབྱིངས་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎
K12n2967u_001:2353	 buddhabimbaṁ prabhāvitvā khavajrāṁgrīṁ prabhāvayet || 122 ||	K12D0442-0443_H0416:474a-17	སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ནས་༎ ནམ་མཁའི་རྡོ་རྗེ་རབ་མཆོག་བསྒོམ་༎
K12n2967u_001:2355	 cāruvaktrāṁ viśālākṣīṁ nīlotpalasamaprabhām |	K12D0442-0443_H0416:474a-19	ཞལ་བཟང་སྤྱན་ནི་རབ་ཏུ་ཡངས་༎ ཨཽཏཔལ་མཐིང་ཀའི་མདོག་འདྲ་བ་༎
K12n2967u_001:2356	 sarvalakṣaṇasampūrṇāṁ khamāyāgrīṁ vibhāvayet || 123 ||	K12D0442-0443_H0416:474a-21	མཚན་རྣམས་ཐམས་ཅད་རབ་ཏུ་རྫོགས་༎ ནམ་མཁའི་རྡོ་རྗེ་མཆོག་རབ་བསྒོམ་༎
K12n2967u_001:2359	 buddhabodhikaraṁ divyaṁ rahasyaṁ siddhivajriṇām || 124 |||	K12D0442-0443_H0416:474a-24	སངས་རྒྱས་བྱང་ཆུབ་བྱེད་པའི་མཆོག་། དངོས་གྲུབ་རྡོ་རྗེ་ཅན་གྱི་གསང་༎
K12n2967u_001:2362	 khabhānuraśmimeghavajrāhlādanavatī nāma samādhiḥ |	K12D0442-0443_H0416:474a-26	ཨཽཏཔལ་སྔོ་དམར་ཕྱག་ན་བསྣམས་༎ ནམ་མཁའ་ཡུམ་གྱི་རིན་པོ་ཆེ་༎ འོད་ཀྱི་སྤྲིན་རྡོ་རྗེ་ཚིམ་པར་བྱེད་པ་༄༤༧༤བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K12n2967u_001:2363	 khavajramadhyagaṁ cinteddharmamaṇḍalamuttamam |	K12D0442-0443_H0416:474b-1	ཆོས་ཀྱི་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ནམ་མཁའ་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎
K12n2967u_001:2364	 buddhabimbaṁ prabhāvitvā dharmavajrīṁ prabhāvayet || 125 ||	K12D0442-0443_H0416:474b-3	སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ རྡོ་རྗེ་ཆོས་མ་རབ་ཏུ་བསྒོམ་༎
K12n2967u_001:2366	 cāruvaktrāṁ viśālākṣīṁ padmarāgendrasannibhām |  māyājālāgrasaṁbhūtāṁ rāgaraktavarapriyām || 126 ||	K12D0442-0443_H0416:474b-5	ཞལ་བཟང་སྤྱན་ནི་རབ་ཏུ་ཡངས་༎ པདམ་རའ་གའི་མདོག་འདྲ་བའི་༎ སྒྱུ་མས་མཚན་པའི་མཆོག་ལས་བྱུང་༎ འདོད་ཆགས་ཆགས་པ་འཛིན་སྡུག་པ་༎
K12n2967u_001:2369	 sarvalakṣaṇasampūrṇāṁ sarvālaṅkārabhūṣitām |	K12D0442-0443_H0416:474b-9	མཚན་ཉིད་ཐམས་ཅད་ཡོངས་རྫོགས་ཤིང་༎ རྒྱན་རྣམས་ཀུན་གྱིས་བརྒྱན་པ་ཡི་༎
K12n2967u_001:2370	 pāṇau raktotpalaṁ divyaṁ sarvabuddhaprabhāvitam || 127 ||	K12D0442-0443_H0416:474b-11	སངས་རྒྱས་ཐམས་ཅད་རབ་བསྒོམས་པ་༎ ཆོས་ཀྱི་ཡེ་ཤེས་འབྱུང་གནས་མཆོག་། དམ་ཚིག་རྡོ་རྗེ་ཅན་གྱི་གསང་༎ ཨཽཏཔལ་དམར་པོ་ཕྱག་ན་བསྣམས་༎
K12n2967u_001:2372	 dharmajñānākaraṁ divyaṁ guhyaṁ samayavajriṇām | -59- ||  dharmasamayatattvābhisambodhidarśanavajro nāma samādhiḥ ||  khavajramadhyagaṁ cintet siddhimaṇḍalamuttamam |	K12D0442-0443_H0416:474b-15	ཆོས་ཀྱི་དམ་ཚིག་དེ་ཁོ་ན་ཉིད་མངོན་པར་བྱང་ཆུབ་བ་ཀུན་ཏུ་སྟོན་པ་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ དངོས་གྲུབ་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎ སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ སྒྲོལ་མའི་མཆོག་ནི་བསྒོམ་པར་བྱ་༎
K12n2967u_001:2381	 pānau prabhāvayet vyaktamutpalaṁ pītasannibham |	K12D0442-0443_H0416:474b-20	ཞལ་བཟང་སྤྱན་ནི་རབ་ཏུ་ཡངས་༎ སྣ་ཚོགས་རྒྱན་གྱིས་རྣམ་པར་བརྒྱན་༎ ཁ་དོག་ལྗང་སེར་འདྲ་བའི་འོད་༎ བུད་མེད་སྒྱུ་མ་རབ་ཏུ་མྱོས་༎
K12n2967u_001:2382	 vajrasamādhisambhūtaṁ sarvasattvanamaskṛtam || 130 || ||	K12D0442-0443_H0416:474b-24	རྡོ་རྗེ་ཏིང་ངེ་འཛིན་ལས་བྱུང་༎ སེམས་ཅན་ཀུན་གྱིས་ཕྱག་བྱས་པ་༎
K12n2967u_001:2385	 samayatārāgravatī nāma samādhiḥ ||	K12D0442-0443_H0416:474b-28	དམ་ཚིག་སྒྲོལ་མ་མཆོག་དང་ལྡན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K12n2967u_001:2386	 khavajramadhyagaṁ cintet sūryamaṇḍalamuttamam |	K12D0442-0443_H0416:475a-0	ཉི་མའི་དཀྱིལ་འཁོར་༄༤༧༥ཨ་༌༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎
K12n2967u_001:2387	 buddhabimbaṁ prabhāvitvā yamāntakāgraṁ vibhāvayet || 131 ||  sphuliṅgagahanaṁ dīptaṁ saṁkruddhaṁ bhavamaṇḍalam ||	K12D0442-0443_H0416:475a-3	སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ གཤིན་རྗེ་གཤེད་མཆོག་རྣམ་པར་བསྒོམ་༎ འབར་བའི་འོད་ཟེར་མང་པོ་འཕྲོ་༎ འཇིགས་པའི་དཀྱིལ་འཁོར་རབ་ཏུ་ཁྲོས་༎
K12n2967u_001:2390	 raktākṣaṁ daṁṣṭrāvikaṭaṁ khaṅgapāṇiṁ vibhāvayet || 132 ||	K12D0442-0443_H0416:475a-7	སྤྱན་དམར་མཆེ་བ་རྣམ་པར་གཙིགས་༎ ཕྱག་ན་རལ་གྲི་བསྣམས་པར་བསྒོམ་༎
K12n2967u_001:2392	 mukuṭe vairocanapadaṁ dhyātvā tuṣyanti vajriṇaḥ |	K12D0442-0443_H0416:475a-9	སྣང་མཛད་དབུ་རྒྱན་རྣམས་བསྒོམས་ན་༎
K12n2967u_001:2393	 eṣo hi sarvakrodhānāṁ samayo jñānavajriṇām || 133 || ||	K12D0442-0443_H0416:475a-10	རྡོ་རྗེ་ཅན་ནི་དགྱེས་པར་འགྱུར་༎ འདི་ནི་ཡེ་ཤེས་རྡོ་རྗེ་ཅན་༎
K12n2967u_001:2396	 yamāntakasphuraṇāvabhāsavyūho nāma samādhiḥ ||	K12D0442-0443_H0416:475a-12	གཤིན་རྗེ་གཤེད་ཀྱི་སྤྲོ་བའི་སྣང་བ་བཀོད་པ་བསྒོམ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K12n2967u_001:2397	 khavajramadhyagaṁ cintet sūryamaṇḍalamuttamam |	K12D0442-0443_H0416:475a-13	ཉི་མའི་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎
K12n2967u_001:2398	 buddhabimbaṁ prabhāvitvā'parājitākhyaṁ prabhāvayet || 134 ||	K12D0442-0443_H0416:475a-15	སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ གཞན་གྱིས་མི་ཐུབ་རབ་བསྒོམ་པ་༎
K12n2967u_001:2400	 sphuliṅgagahanaṁ dīptaṁ sarpa maṇḍitamekhalam |  vikarālaṁ vikaṭavaktraṁ sitavarṇaṁ prabhāvayet || 135 ||	K12D0442-0443_H0416:475a-17	འབར་བའི་འོད་ཟེར་མང་པོ་ཅན་༎ སྦྲུལ་གྱིས་བརྒྱན་ཞིང་སྐ་རགས་ཅན་༎ རྡོ་རྗེ་དགྱེས་པ་འཇིགས་འཇིགས་ལྟ་༎ ཁ་དོག་དཀར་པོ་རབ་ཏུ་བསྒོམ་༎
K12n2967u_001:2403	 mukuṭe'kṣobhyasamayaṁ dhyātvā tuṣyanti vajriṇaḥ |	K12D0442-0443_H0416:475a-21	མི་བསྐྱོད་དམ་ཚིག་དབུ་རྒྱན་ལ་༎ བསམས་ན་རྡོ་རྗེ་ཅན་དག་མཉེས་༎
K12n2967u_001:2404	 eṣo hi sarvakrodhānāṁ samayo jñānavajriṇām || 136 ||	K12D0442-0443_H0416:475a-23	འདི་ནི་ཡེ་ཤེས་བློ་ཅན་གྱིས་༎ ཁྲོ་བོ་ཀུན་གྱི་དམ་ཚིག་གོ་།
K12n2967u_001:2406	 aparājitavajravyūho nāma samādhiḥ ||	K12D0442-0443_H0416:475a-25	གཞན་གྱིས་མི་ཐུབ་པའི་རྡོ་རྗེ་བཀོད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ ཉི་མའི་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎ སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ རྡོ་རྗེ་རྟ་ནི་རབ་ཏུ་བསྒོམ་༎
K12n2967u_001:2411	 sarvaduṣṭapadākrāntaṁ raktavarṇaṁ vibhāvayet || 138 ||  mukuṭe'mitasambuddhaṁ dhyātvā tuṣyanti vajriṇaḥ |	K12D0442-0443_H0416:475b-0	ཁྲོ་བོའི་འོད་ཟེར་མང་པོ་༄༤༧༥བ་དག་༏ཐམས་ཅད་དུ་ནི་རྣམ་པར་འཕྲོ་༎ གདུག་པ་ཐམས་ཅད་ཞབས་ཀྱིས་མནན་༎ ཁ་དོག་དམར་པོ་རྣམ་པར་བསམ་༎ རྫོགས་སངས་དཔག་མེད་དབུ་རྒྱན་ལ་༎ བསྒོམས་ན་རྡོ་རྗེ་ཅན་དག་མཉེས་༎
K12n2967u_001:2414	 eṣo hi sarvakrodhānāṁ samayo jñānavajriṇām || 139 |||	K12D0442-0443_H0416:475b-5	འདི་ནི་རྡོ་རྗེ་ཡེ་ཤེས་ཅན་༎ ཁྲོ་བོ་ཀུན་གྱི་དམ་ཚིག་ཡིན་༎
K12n2967u_001:2417	 ayagrīvotpatti sambhavavyūho nāma samādhiḥ ||	K12D0442-0443_H0416:475b-7	རྟ་མགྲིན་སྐྱེད་པ་འབྱུང་བ་རྣམ་པར་བཀོད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ ཉི་མའི་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎ སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ རྡོ་རྗེ་མི་འཆི་རབ་ཏུ་བསྒོམ་༎
K12n2967u_001:2418	 khavajramadhyagaṁ cintet sūryamaṇḍalamuttamam |	K12D0442-0443_H0416:475b-12	འབར་བའི་འོད་ཟེར་མང་པོ་འཕྲོ་༎ རྡོ་རྗེའི་སྤྲིན་རྣམས་ཀུན་ཏུ་འཁྲུག་། ཁྲོས་ཤིང་ཁྲོ་བཅས་གནག་པ་དང་༎ མཆེ་བ་རྣོན་པོ་རབ་ཏུ་བསྒོམ་༎ མི་བསྐྱོད་དམ་ཚིག་དབུ་རྒྱན་ལ་༎ བསྒོམས་ན་ཁྲོ་བོ་འཛིན་མཉེས་འགྱུར་༎
K12n2967u_001:2419	 buddhabimbaṁ prabhāvitvā vajrāmṛtaṁ prabhāvayet || 140 ||  sphuliṅgagahanaṁ dīptaṁ vajrameghasamākulam |  kruddhaṁ saroṣaṇaṁ kṛṣṇaṁ tīkṣṇadaṁṣṭraṁ prabhāvayet || 141 ||	K12D0442-0443_H0416:475b-19	མི་འཆི་བའི་དམ་ཚིག་འབྱུང་བ་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ ཉི་མའི་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎ སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ ཏཀཀི་རྒྱལ་པོ་རབ་ཏུ་བསྒོམ་༎
K12n2967u_001:2424	 mukuṭe'kṣobhyasamayaṁ dhyātvā tuṣyati krodhadhṛk |	K12D0442-0443_H0416:475b-24	ཁྲོ་བོ་འཇིགས་པའི་ཆ་ལུགས་གཏུམ་༎ འཇིགས་པ་དག་ཀྱང་འཇིགས་པར་བྱེད་༎
K12n2967u_001:2428	 amṛtasamayasambhavavajro nāma samādhiḥ ||  khavajramadhyagaṁ cintetsūryamaṇḍalamuttamam |  buddhabimbaṁ vibhāvitvā ṭakkisattvaṁ prabhāvayet || 143 ||	K12D0442-0443_H0416:475b-26	རྒྱན་རྣམས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་༎ རྡོ་རྗེ་འོད་བཟང་བསྒོམ་པར་བྱ་༎ མི་བསྐྱོད་དམ་ཚིག་དབུ་རྒྱན་ལ་༎ བསྒོམས་ན་རབ་ཏུ་མཉེས་པར་༄༤༧༦ཨ་༌༎
K12n2967u_001:2436	 eṣo hi sarvakrodhānāṁ samayo duratikramaḥ || 145 || ||	K12D0442-0443_H0416:476a-1	འགྱུར་༎ འདི་ནི་ཁྲོ་བོ་ཐམས་ཅད་ཀྱི་༎ འདའ་བར་དཀའ་བའི་དམ་ཚིག་གོ་།
K12n2967u_001:2439	 dhyānavajrasambodhiratirnāma samādhiḥ ||	K12D0442-0443_H0416:476a-3	བསམ་གཏན་རྡོ་རྗེ་རྫོགས་པར་བྱང་ཆུབ་པ་དགའ་བ་ཞེས་བྱ་བའི་ཏིང་འཛིན་ཏོ་༎
K12n2967u_001:2440	 khavarjamadhyagaṁ cintet sūryamaṇḍalamuttamam |	K12D0442-0443_H0416:476a-4	ཉི་མའི་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎
K12n2967u_001:2441	 buddhabimbaṁ prabhāvitvā mahābalaṁ prabhāvayet || 146 ||	K12D0442-0443_H0416:476a-6	སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ སྟོབས་པོ་ཆེ་ནི་རབ་ཏུ་བསྒོམ་༎
K12n2967u_001:2443	 sphuliṅgagahanaṁ dīptaṁ trivajrālayamaṇḍalam |	K12D0442-0443_H0416:476a-8	འབར་བའི་འོད་ཟེར་མང་པོ་འཕྲོ་༎ རྡོ་རྗེ་གསུམ་གྱི་གནས་དཀྱིལ་འཁོར་༎
K12n2967u_001:2444	 krūraṁ pāśadharaṁ kruddhaṁ bhāvayedbalavajriṇam || 147 ||  mukuṭe'kṣobhyasamayaṁ dhyātvā tuṣṭipravardhanam |	K12D0442-0443_H0416:476a-10	ཁྲོས་ཤིང་ཁྲོས་པ་ཞགས་པ་འཛིན་༎ རྡོ་རྗེ་སྟོབས་ཆེན་བསྒོམ་པར་བྱ་༎ མི་བསྐྱོད་དམ་ཚིག་དབུ་རྒྱན་ལ་༎ བསྒོམས་ན་རབ་ཏུ་མཉེས་པར་འགྱུར་༎
K12n2967u_001:2447	 eṣo hi sarvakrodhānāṁ samayo duratikramaḥ || 148 || -61- ||	K12D0442-0443_H0416:476a-14	འདི་ནི་ཁྲོ་བོ་ཐམས་ཅད་ཀྱི་༎ འདའ་བར་དཀའ་བའི་དམ་ཚིག་གོ་།
K12n2967u_001:2450	 tribalavajro nāma samādhiḥ ||	K12D0442-0443_H0416:476a-16	རྡོ་རྗེ་གསུམ་གྱི་སྟོབས་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K12n2967u_001:2481	 eṣo hi sarvakrodhānāṁ samayo duratikramaḥ || 157 ||	K12D0442-0443_H0416:476b-25	འདི་ནི་ཁྲོ་བོ་ཐམས་ཅད་ཀྱི་༎ འདའ་བར་དཀའ་བའི་དམ་ཚིག་གོ་།
K12n2967u_001:2483	 uṣṇīṣavidyācalacakro nāma samādhiḥ ||	K12D0442-0443_H0416:476b-27	གཙུག་ཏོར་གྱི་དམ་ཚིག་རིག་པའི་སྟོབས་འཁོར་ལོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K12n2967u_001:2484	 khavajramadhyagaṁ cintetsūryamaṇḍalamuttamam |	K12D0442-0443_H0416:476b-28	ཉི་མའི་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ ༄༤༧༧ཨ་༌༎ ནམ་མཁའི་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎
K12n2967u_001:2485	 buddhabimbaṁ vibhāvitvā vajrasumbhaṁ prabhāvayet || 158 ||	K12D0442-0443_H0416:477a-1	སངས་རྒྱས་གཟུགས་ནི་རབ་བསྒོམས་ལ་༎ རྡོ་རྗེ་སུམབྷ་རབ་ཏུ་བསྒོམ་༎
K12n2967u_001:2487	 -62- tīkṣṇajvālārcirvapuṣaṁ sphurantaṁ meghavajriṇam |	K12D0442-0443_H0416:477a-3	མེ་ལྕེ་རྣོན་པོ་འབར་བའི་སྐུ་༎
K12n2967u_001:2488	 vajrahastaṁ mahājvālaṁ bhāvayan siddhimāpnuyāt || 159 ||	K12D0442-0443_H0416:477a-4	རྡོ་རྗེའི་སྤྲིན་ནི་རབ་ཏུ་འཕྲོ་༎ ཕྱག་ན་རྡོ་རྗེ་རབ་འབར་བ་༎ བསྒོམས་ན་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་༎
K12n2967u_001:2490	 mukuṭe'kṣobhyasamayaṁ dhyātvā tuṣṭipravardhanam |	K12D0442-0443_H0416:477a-7	མི་བསྐྱོད་དམ་ཚིག་དབུ་རྒྱན་ལ་༎ བསྒོམས་ན་རབ་ཏུ་མཉེས་པར་འགྱུར་༎
K12n2967u_001:2491	 eṣo hi sarvakrodhānāṁ samayo duratikramaḥ || 160 ||	K12D0442-0443_H0416:477a-9	འདི་ནི་ཁྲོ་བོ་ཐམས་ཅད་ཀྱི་༎ འདའ་བར་དཀའ་བའི་དམ་ཚིག་གོ་།
K12n2967u_001:2493	 vajrasamayaśumbhavajro nāma samādhiḥ ||	K12D0442-0443_H0416:477a-11	རྡོ་རྗེའི་དམ་ཚིག་སུམབྷ་རབ་ཏུ་འབྱུང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K12n2967u_001:2494	 nirodhakrodhacakreṇa buddhacakraniṣeviṇā |	K12D0442-0443_H0416:477a-12	འགོག་པ་ཁྲོ་བོའི་འཁོར་ལོ་ནི་༎ སངས་རྒྱས་འཁོར་ལོ་བསྟེན་པ་ཡིས་༎
K12n2967u_001:2495	 samādhivajrajñānāni sidhyante vajramaṇḍalāt || 161 ||	K12D0442-0443_H0416:477a-14	ཏིང་འཛིན་རྡོ་རྗེ་ཡེ་ཤེས་རྣམས་༎ རྡོ་རྗེའི་དཀྱིལ་འཁོར་གྲུབ་པར་འགྱུར་༎
K12n2967u_001:2497	 iti śrīsarvatathāgatakāyavākcittarahasyātirahasye guhyasamāje mahāguhyatantrarāje samayavyūhatattvārthabhāvanāsambodhipaṭalastrayodaśo'dhyāyaḥ	K12D0442-0443_H0416:477a-16	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་ཀྱི་གསང་བ་གསང་བ་འདུས་པ་ལས་། རྡོ་རྗེ་དམ་ཚིག་བཀོད་པ་དེ་ཁོ་ན་ཉིད་ཀྱི་དོན་བསྒོམ་པ་མངོན་པར་བྱང་ཆུབ་པ་ཞེས་བྱ་བའི་ལེའུ་སྟེ་བཅུ་གསུམ་པའོ་༎༎
K12n2967u_001:2502	 tuṣṭā harṣaṁ samāpede buddhavajramanusmaran || 1 ||	K12D0442-0443_H0416:477b-1	འབྱོར་པ་ཀུན་ལ་དགྱེས་པ་རྣམས་༎ མཉེས་ཤིང་རབ་ཏུ་དགྱེས་གྱུར་ནས་༎ སངས་རྒྱས་རྡོ་རྗེ་རྗེས་སུ་དྲན་༎
K12n2967u_001:2504	 buddhānāṁ śāntijananī sarvakarmaprasādhinī |	K12D0442-0443_H0416:477b-4	སངས་རྒྱས་རྣམས་ཀྱི་ཞི་འབྱུང་བ༏་༏ལས་རྣམས་ཐམས་ཅད་རབ་སྒྲུབ་ཅིང་༎
K12n2967u_001:2505	 mṛtasañjīvanī proktā vajrasamayacodanī || 2 ||	K12D0442-0443_H0416:477b-5	རྡོ་རྗེའི་དམ་ཚིག་བསྐུལ་མཛད་མ་༎ ཤི་བ་སོས་པར་བྱེད་པར་གསུངས་༎
K12n2967u_001:2508	 atha bhagavāṁstrikāyasamayakrodhavajraḥ bhāvābhāvasamayavajraṁ nāma samādhiṁ samāpadyemāṁ sarvavajradharāgramahiṣīṁ svakāyavākcittavajrebhyo niścārayāmāsa | ||	K12D0442-0443_H0416:477b-7	དེ་ནས་བཅོམ་ལྡན་འདས་སྐུ་གསུམ་གྱི་དམ་ཚིག་རྡོ་རྗེ་ཁྲོ་བོ་། དངོས་པོ་དང་། དངོས་པོ་མེད་པའི་དམ་ཚིག་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས་། རྡོ་རྗེ་འཛིན་ཐམས་ཅད་ཀྱི་བཙུན་མོའི་མཆོག་འདི་། ཉིད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་རྡོ་རྗེ་ལས་བྱུང་ངོ་༎
K12n2967u_001:2510	 om śaṅkare śāntikare ghuṭṭa ghuṭṭani ghātaya ghātaya ghuṭṭani svāhā ||	K12D0442-0443_H0416:477b-11	ཨཨོམ་ཤམ་ཀའ་རེ་ཤའིནཏ་ཀ་རེ་༎ གྷུཏཏ་གྷུཏཏ་གྷུཏཏི་ནི་གྷའ་ཏ་ཡ་ནི་གྷའ་ཏ་ཡ་གྷུཏཏི་ནི་སབ༹འཧའ་།
K12n2967u_001:2511	 athāsyāṁ gītamātrāyāṁ trivajrābhedyavajriṇaḥ |  utphullacārunayanā vajracittamanusmaran || 3 ||	K12D0442-0443_H0416:477b-13	དེ་ནས་འདི་ནི་གསུངས་ཙམ་གྱིས་༎ སྐུ་གསུམ་དབྱེར་མེད་རྡོ་རྗེ་ཅན་༎ མཉེས་པའི་སྤྱན་ནི་གདངས་ནས་སུ་༎ རྡོ་རྗེའི་ཐུགས་ནི་རྗེས་སུ་དྲན་༎
K12n2967u_001:2514	 rakṣāvajraprayogeṣu nityaṁ karmaprasādhanī |	K12D0442-0443_H0416:477b-17	རྡོ་རྗེ་སྲུང་བའི་སྦྱོར་བ་ཡི་༎ ལས་རྣམས་རྟག་ཏུ་རབ་སྒྲུབ་པ་༎ རྡོ་རྗེ་ཆེན་པོ་འཇིགས་ཉེན་ལ་༎ རྟག་ཏུ་སྟོབས་ནི་བྱེད་པར་བཤད་༎
