src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:2327	 yāvata kaściddaśadiśi kṣetrāsta pariśuddha bhavantu udārāḥ ||  bodhidrūmenda gate bhikṣitetirbbuddha sūtebhiḥ cabhontu prapūrṇṇāḥ || 15 ||	T85n2907_001:1453a02_0	盡於十方諸剎土　　皆得廣大令清淨 菩薩樹下等覺尊　　及諸佛子願圓滿
K12n2949u_001:2330	 yāvata keciddaśa diśi satvāste sūkhitāḥ sadbhontu arogāḥ sarvva jagasyaca dhārmmi kū ārtho bhontu pradaśiṇa adhyantū āśāḥ || 16 ||	T85n2907_001:1453a04_0	所是十方有情類　　願得無漏常安樂 所是眾生諸法義　　願所希望隨意成
K12n2949u_001:2332	 bodhicāritrca ahaṁ caramāṇo bhavijāttismara sarvva gatīṣū |	T85n2907_001:1453a06_0	菩提諸行我當行　　願生六趣智宿命
K12n2949u_001:2333	 sarva sūjanma sūcyatyūpapatti pravarjito adbha nibhaveyā || 17 ||	T85n2907_001:1453a07_0	若於世界受身時　　願我出家果恒遂
K12n2949u_001:2335	 sarvva jinānū śikṣa yamāṇo bhadracariṁ paripūra yamāṇaḥ śīlacarīṁ vimalāṁpariśuddhāṁ nityamaṇḍa macchidra careyaṁ || 18 ||	T85n2907_001:1453a08_0	隨順修學諸最勝　　普賢行行令圓滿 無垢清淨尸羅等　　願常無缺無瑕穢
K12n2949u_001:2337	 devarute bhiḥ canāgarūtebhiryakṣa kūbhāṇḍa manuṣya rūtebhiḥ |	T85n2907_001:1453a10_0	天龍夜叉鳩槃荼　　人及諸類發眾聲
K12n2949u_001:2338	 yānica sarvvarutāṇi jagasṭā tānisūrūṣyadbha deśayi dharmmaṁ || 19 ||	T85n2907_001:1453a11_0	各各所有一切音　　我隨彼音為說法
K12n2949u_001:2341	 dhayiścibhamajātu vimuccet yo pipācapa dharmma āvaraṇī steṣūparikṣay bhātū aśeṣaṁ || 20 ||  karmatukruśatumārapāthātāṁlokaga tāṁṣu vima ṛkti careyam |	T85n2907_001:1453a13_0	所有諸惡成障者　　如是皆願盡消滅 業與煩惱諸魔道　　行於世間得解脫
K12n2949u_001:2344	 padmayathā śasena aliktaḥ sūryaśaśigagane ca aśaktaḥ arci apāya duḥkhān praśamanto sarvajagats khisthāpanamānaḥ |  sarvajagasya hitāryacareyaṁ pāvatakṣatra yathā diśunātās || 21 ||	T85n2907_001:1453a15_0	不著於水喻蓮花　　經空無礙如日月 所有十方剎土中　　惡趣眾苦盡消除 安致有情安樂處　　饒益諸行利群品 能令圓滿菩提行　　隨順眾生轉彼行
K12n2949u_001:2347	 satvaṁcarī-am anurbakta māno bodhicarīṁ paripūrayamānaḥ |  bhadracarīṁ prathāvayamānaḥ sarvi-anāgata kalpacareyaṁ || 22 ||	T85n2907_001:1453a19_0	開示普賢菩薩行　　盡未來劫行此行
K12n2949u_001:2350	 ye sugatāgatamama yācaye tethi samāgabhūni tya bhave yā |	T85n2907_001:1453a20_0	熟能與我同行行　　願得與之常相隨
K12n2949u_001:2351	 kākhanuvācanucetananovā ekacadiṁ praṇidhānaca raṁca || 23 ||	T85n2907_001:1453a21_0	身業口業及意業　　與彼行行願為一
K12n2949u_001:2353	 ye pica mitrā matra hita kāmā bhadracarīṁ ye nidarthitāraḥ te śistamāga bhūnitya bhaktyā taśca-ahannanavirāma pijātuṁ (181) || 24 ||	T85n2907_001:1453a22_0	欲利於我諸善友　　開演普賢諸行者 如是願得常相遇　　我不違背於彼意
K12n2949u_001:2355	 saṁmukha nityamahaṁ ji na paśye būddhasūtopari nirvṛttanāthān |	T85n2907_001:1453a24_0	佛子圍繞大尊師　　願我常得親覩見
K12n2949u_001:2356	 teṣuca pūjakare ye udārāḥ |  sarvi-anāgatya kalpanāvinnaḥ || 25 ||	T85n2907_001:1453a25_0	於中廣行大供養　　盡未來劫無厭惓
K12n2949u_001:2359	 dhārayamātajinā na sadharma bodhivara paridīpayamānaḥ ||	T85n2907_001:1453a26_0	恒持諸佛最妙法　　菩薩之行令普示
K12n2949u_001:2360	 bhadraṁvarīca viśodhayamānaḥ sarvvi-anā gata kalpacare yaṁ || 26 ||	T85n2907_001:1453a27_0	為淨普賢菩薩行　　於未來劫我願行
K12n2949u_001:2362	 sarvvabhe'ṣūca saṁsāramāṇaḥ puṇyatujñā na tu akṣaya prāptaḥ |	T85n2907_001:1453a28_0	於三有中輪轉時　　證得無盡福德智
K12n2949u_001:2363	 prajñāpāyaca samādhi vimokṣaḥ sarvva guṇoḥ bhavi-akṣayakoṣaḥ || 27 ||	T85n2907_001:1453a29_0	定惠方便及解脫　　願成諸得無盡藏
K12n2949u_001:2365	 eka rajāgrirajomama kṣatrāḥ stūtrarakṣati acirtikriyaḥ buddhāna buddhasūtān niṣarṇṇa kūmadhye paścimaṁ bodhicarī varamāṇaḥ || 28 ||	T85n2907_001:1453b01_0	一微塵上微塵剎　　於一剎中無量佛 佛子圍繞居中尊　　菩薩行行我瞻仰
K12n2949u_001:2367	 evam aśeṣat sarvvadiśāsū bālapaśeṣu triyadhva pramāṇān |	T85n2907_001:1453b03_0	如是無邊眾方所　　一毫髮上載三世
K12n2949u_001:2368	 buddha samudrīpa kṣatrasamudrā nānoharicorika kalpasamudrāṁ esvarāga samudraruteṣu sarvva jināna svarārga viśuddhiṁ |	T85n2907_001:1453b04_0	佛與剎土量如海　　行行如海眾多劫 一音言枝方大海　　皆是諸佛清淨音 隨其眾意而敷演　　願我常趣諸佛教 遊於三世諸最勝　　當轉無上法輪時
K12n2949u_001:2369	 sarvajagasya yathā śayadyāṣāṁ buddhasarasvatiṁ mokta (182) rinityaṁ ||	T85n2907_001:1453b08_0	如上諸佛無盡教　　我以惠力令善入
K12n2949u_001:2370	 te ṣucakṣatrayaghoṣaruteṣu sarvatryaghva gatāna jinānāṁ vakranaya parivarttaya mānā buddhivalena ahaṁ praviśeyaṁ || 31 ||  akakṣaṇena anāgata sarvvāna kalpapraveśa ahaṁ praviśeyaṁ |	T85n2907_001:1453b09_0	所有未來眾多劫　　於一剎那我當證 如是諸劫歷三世　　剎那分中我當行 遊於三世人師子　　我於剎那盡瞻仰 常於諸佛上境界　　如幻解脫力所證
K12n2949u_001:2375	 yacatryaghvagatā narasiṁhāḥ tānahupaśviya ekakṣaṇena |	T85n2907_001:1453b13_0	三世剎土眾莊嚴　　盡用建立一塵上
K12n2949u_001:2379	 evama śeṣatasarvvadiśāsu dobhavikṣatra ripuhajinānāṁ || 34 ||	T85n2907_001:1453b14_0	如是無量諸方所　　亦願佛剎遍莊嚴
K12n2949u_001:2381	 yeva anāgata lokapradīpā teṣu vibudhya nacakrapravṛtti yepica darśananiṣṭha praśā nti tāṇa hū sa pyū pasaṁ kramināyāte || 35 ||	T85n2907_001:1453b15_0	所有未來諸世證　　盡證等覺轉法輪 示入涅槃證真際　　我願行於諸佛前
K12n2949u_001:2384	 caryyavalena samanta guṇena maitrī va lena samanta gatena || 36 ||  puṇyava (183) lena samanta śubhena pāṇavalena asaṁgatena |	T85n2907_001:1453b18_0	以行行力普功德　　諸大慈力普遍滿 普於眾善諸福力　　無有染著大智力
K12n2949u_001:2387	 prajñā-upāya samādhivalena bodhibalaṁ samudāpayamānaḥ || 37 ||	T85n2907_001:1453b20_0	智惠方便諸定力　　令正修行菩提力
K12n2949u_001:2389	 karmmabalaṁ pariśodhaya mānaḥ kleśabalaṁ parimarddaya mānaḥ |	T85n2907_001:1453b21_0	常以清淨諸業力　　永除一切煩惱力 諸作魔力令無力　　圓滿普賢行行力
K12n2949u_001:2392	 kṣetra samudra viśodhayamānaḥ satvasamudra vimocayamānaḥ |	T85n2907_001:1453b23_0	諸剎如海令諸淨　　有情諸海令解脫
K12n2949u_001:2393	 dharmma samudra vipaśyayamāno jñānasamudra vigāhayamānaḥ || 39 ||	T85n2907_001:1453b24_0	諸法如海令了見　　智惠如海令善證
K12n2949u_001:2395	 caryyasamudra viśodhayamānaḥ pratidhisamudra prapūra yamānaḥ |	T85n2907_001:1453b25_0	行行如海令清淨　　誓願如海令圓滿
K12n2949u_001:2396	 buddhasamagadra prapūjayamānaḥ kalpa samudra raceyamākhinnaḥ || 40 ||	T85n2907_001:1453b26_0	諸佛如海令供養　　歷劫如海行無倦
K12n2949u_001:2398	 yevabhraya dhvagatāna jinānāṁ bodhīcarīṁ praṇidhāna viśeṣāḥ |	T85n2907_001:1453b27_0	所遊三世最勝尊　　菩提行願有眾多
K12n2949u_001:2399	 tānabhdapūriya sarvvi-aśeṣāna bhadracarīṁye vibuddhi yabodhiṁ || 41 ||	T85n2907_001:1453b28_0	用普賢行等覺已　　如是我當令圓滿
K12n2949u_001:2401	 yeṣṭha kūyaḥ sutusarvva jinānāṁ yasya canāmasamantabhadraḥ |	T85n2907_001:1453b29_0	諸佛子中最為尊　　是故號之為普賢
K12n2949u_001:2402	 tasyavinduṣya sabhāgacarīya nāmayamīkuśalaṁ imu sarvvāṁ || 42 ||	T85n2907_001:1453c01_0	與此大智同行故　　如是諸善悉迴向
K12n2949u_001:2404	 kāya tu vācamanasya viśuddheścaryya vidhya thakṣa (184)  traviśuddhiḥ |	T85n2907_001:1453c02_0	身口意業極清淨　　行淨眾剎亦清淨
K12n2949u_001:2406	 yādṛśanāma nahā viduṣya tādṛśa bho ntu (nṇu)  samaṁmatena || 43 ||	T85n2907_001:1453c03_0	普賢如何善迴向　　願我亦同於此行
K12n2949u_001:2409	 bhadravarīya samanta śubhāye maṁjuśrīya praṇidhānavareyaṁ ||	T85n2907_001:1453c04_0	為行極善普賢行　　文殊大願亦當行
K12n2949u_001:2410	 sarvvi-anā gatakalpa makhinnaḥ pūrayitāṁ hiya sarvi-aśeṣāṁ || 44 ||	T85n2907_001:1453c05_0	未來諸劫勿厭疲　　菩薩此行皆圓滿
K12n2949u_001:2412	 māra pramātha bhaveyavarīye ||  māva pramāṇū bhavaye guṇānāṁ |	T85n2907_001:1453c06_0	如是等行勿有量　　亦願諸福勿有量
K12n2949u_001:2414	 apramāṇūvariyā pathihitvā jānayi sarvvi vikūrvvi tuteṣāṁ || 45 ||	T85n2907_001:1453c07_0	處於如是無量行　　一切變化願我知
K12n2949u_001:2416	 yāvata tiṣṭhanabhasyabhaveyā atva aśeṣata niṣṭha tuva |	T85n2907_001:1453c08_0	若有盡於虛空際　　眾生無盡亦如是
K12n2949u_001:2417	 karmmatu krṛśatu yāvatatiṣṭha tāvata riṣṭhamama prāṇidhānaṁ || 46 ||	T85n2907_001:1453c09_0	盡於業與煩惱際　　我之願際量亦然
K12n2949u_001:2419	 yaccadaśa diśikṣatra anantā ratna alaṁkṛta dadayujinānāṁ |  divyacamānuṣa saukhya viśiṣṭhā nakṣatra rajopama kalpa dadeyā || 47 ||	T85n2907_001:1453c10_0	所有十方無量剎　　眾寶莊嚴獻諸佛 人及諸大最勝樂　　如剎塵劫將供養
K12n2949u_001:2422	 yaśca-imaṁ parinā manarājaṁ śṛtvasajjana padmadhimuktiṁ |  bodhicarā manu prārthayamāno atruviḥ śiṣṭha bhave damū puṇyaṁ || 48 ||	T85n2907_001:1453c12_0	寧有聞此迴向經　　隨順深信大菩提 唯於此中生一信　　即成最勝功德聚
K12n2949u_001:2425	 varjjitatena bhavanti apāyā varjjitatena bhavanti kumitrāḥ |  kṣiprasapaśyatitaṁ amitābha paśya samudra (185)  cariṁpraṇidhānaṁ || 49 ||  lobhasa ddha (cpra)	T85n2907_001:1453c14_0	若人發此普賢願　　此乃遠離諸惡趣 又以棄絕諸惡友　　是人速見阿彌陀
K12n2949u_001:2430	 sajīva tuteṣāṁ svāgatute imānu janmaḥ ||	T85n2907_001:1453c16_0	此皆獲證最勝壽　　善來於此壽人身
K12n2949u_001:2431	 yādṛśasohisamanta bhadrastepi tathānaci (rī)  ṇabhavaḥnti || 50 ||	T85n2907_001:1453c17_0	有如普賢大菩薩　　皆能不久速成就
K12n2949u_001:2434	 pāpakpactra anantaripāṇiḥ yena ajñāna va śena kṛtāniḥ |	T85n2907_001:1453c18_0	誰以無明力所作　　五無間等諸眾罪
K12n2949u_001:2435	 so-ima bhadravarī bhaṇānaḥ kṣipraparikṣa yūnati aśeṣaṁ || 51 ||	T85n2907_001:1453c19_0	其人誦此普賢願　　應時速得永盡際
K12n2949u_001:2439	 tīrthika māragaṇe bhiraghṛṣyaḥ pūjatibhontica sarvvatriloke || 52 ||	T85n2907_001:1453c21_0	眾魔外道不能屈　　道於三界咸供養
