src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedppu:235	 tat kiṃ manyase subhūte api nu sa kaścid dharmo tathāgatena bhāṣitaḥ /	T33n1704_001:0245a10_4	「須菩提！ 於意云何？ 如來有所說法不？
K06vchedppu:236	 subhūtir āha /	T33n1704_001:0245a10_23	」須菩提言：
K06vchedppu:237	 no hīdaṃ bhagavan /	T33n1704_001:0245a11_3	「世尊！
K06vchedppu:238	 na sa kaścid bhagavaṃ dharmo yaḥ tathāgatena bhāṣitaḥ /	T33n1704_001:0245a11_10	如來無所說法。 」「須菩提！
K06vchedppu:240	 yāvataḥ subhūte tṛsāhasramahāsāhasryāṃ lokadhātau pṛthivīrajaḥ kaccit tad bahu bhavet /	T33n1704_001:0245a12_12	三千大千世界所有微塵，是為多不？
K06vchedppu:241	 subhūtir āha /	T33n1704_001:0245a12_18	」須菩提言：
K06vchedppu:242	 bahu bhagavans tat pṛthivīrajo bhavet /	T33n1704_001:0245a13_2	「彼微塵甚多。 世尊！
K06vchedppu:243	 yat tad bhagavan /  pṛthivīrajaḥ tathāgatena bhāṣitaḥ arajaḥ sa tathāgatena bhāṣitaḥ /  tad ucyate pṛthivīraja iti /	T33n1704_001:0245a13_11	」「須菩提！ 是諸微塵，如來說非微塵，是名微塵；
K06vchedppu:246	 yā sā lokadhātur adhātuḥ sā tathāgatena bhāṣitaḥ /  tad ucyate lokadhātur iti / //	T33n1704_001:0245a14_17	如來說世界非世界，是名世界。
K06vchedppu:249	 bhagavān āha /	T33n1704_001:0245a20_2	佛言：
K06vchedppu:250	 tat kiṃ manyase subhūte dvātṛṃśadbhir mahāpuruṣalakṣaṇaiḥ tathāgato 'rhan samyaksaṃbuddho draṣṭavyaḥ /	T33n1704_001:0245a20_7	「須菩提！ 於意云何？ 可以三十二大人相見如來不？
K06vchedppu:251	 subhūtir āha /	T33n1704_001:0245a21_9	」須菩提言：
K06vchedppu:252	 no hīdaṃ bhagavan /	T33n1704_001:0245a21_13	「不也。 世尊！
K06vchedppu:253	 tat kasya hetoḥ /	T33n1704_001:0245a21_20	何以故？
K06vchedppu:254	 yāni tāni bhagavan dvātṛṃśanmahāpuraṣalakṣaṇāni tathāgatena bhāṣitāny alakṣaṇāni tathāgatena bhāṣitāni tasmād ucyaṃte dvātṛṃśanmahāpuruṣalakṣaṇānīti  Vaj 13e; folio 39v4-40rl (Cz 39.1-8; G 5a3-5; P 182.20-183.3)	T33n1704_001:0245a22_18	如來說三十二大人相即是非相，是名三十二大人相。
K06vchedppu:256	 bhagavān āha /	T33n1704_001:0245a23_1	」佛言：
K06vchedppu:257	 yaś ca khalu punaḥ subhūte strī vā puruṣo vā gaṃgānadīvālukopamān ātmabhāvān parityajet /	T33n1704_001:0245a23_6	「須菩提！ 若有善男子善女人，以恒河沙等身命布施；
K06vchedppu:258	 yaś ceto dharmaparyāyāc catuṣpadikām api gāthām udgṛhya parebhyo deśayet /  ayaṃ tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyād aprameyam asaṃkhyeyam /	T33n1704_001:0245a25_16	若復有人於此法門中，乃至受持四句偈等為他人說，其福甚多無量阿僧祇。
K06vchedppu:295	 api tu khalu punaḥ subhūte yā tathāgatasya kṣāṃtipāramitā saivāpāramitā /	T33n1704_001:0245c23_21	如來說忍辱波羅蜜，即非忍辱波羅蜜。
K06vchedppu:296	 tat kasya hetoḥ /	T33n1704_001:0245c24_3	何以故？
K06vchedppu:297	 yadā me subhūte kaliṃgarājā aṃgapratyaṃgāny acchetsīn nāsīn me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā na me kācit saṃjñā nāsaṃjñā babhūva /	T33n1704_001:0245c24_7	須菩提！ 如我昔為歌利王割截身體，我於爾時無我相、無眾生相、無人相、無壽者相，無相亦非無相。
K06vchedppu:298	 tat kasya hetoḥ /	T33n1704_001:0245c26_9	何以故？
K06vchedppu:299	 sacet subhūte mama tasmin samaye ātmasamjñābhaviṣyat /  vyāpādasaṃjñāpi me 'bhaviṣyat tasmin samaye /	T33n1704_001:0245c26_13	須菩提！ 我於往昔節節支解時，若有我相、眾生相、人相、壽者相，應生瞋恨。 須菩提！
K06vchedppu:301	 abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni yad ahaṃ kṣāṃtivādī riṣir abhū tadāpi me nātmasaṃjñā babhūva /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T33n1704_001:0245c29_19	又念過去於五百世作忍辱仙人，於爾所世無我相、無眾生相、無人相、無壽者相。
K06vchedppu:303	 tasmāt tarhi subhūte bodhisatvena mahāsatvena sarvasaṃjñā vivarjayitvānuttarāyāṃ samyaksaṃbodhau cittam utpādayitavyam /  na rūpapratiṣṭhitaṃ cittam utpādayitavyam /  na śabdagandharasaspraṣṭavyapratiṣṭhitaṃ cittam utpādayitavyam /	T33n1704_001:0246a01_3	是故須菩提！
K06vchedppu:306	 na dharmapratiṣṭhitaṃ cittam utpādayitavyam /  nādharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T33n1704_001:0246a02_3	菩薩應離一切相發阿耨多羅三藐三菩提心。
K06vchedppu:309	 tat kasmād dhetoḥ /	T33n1704_001:0246a02_7	何以故？
K06vchedppu:310	 yat pratiṣṭhitaṃ tad evāpratiṣṭhitaṃ /	T33n1704_001:0246a02_16	若心有住則為非住。
K06vchedppu:343	 api tu subhūte aciṃtyo 'tulyo 'yaṃ dharmaparyāyaḥ /	T33n1704_001:0246b16_4	以要言之，是經有不可思議不可稱量無邊功德。
K06vchedppu:344	 ayaṃ ca dharmaparyāyaḥ tathāgatena bhāṣitaḥ agrayānasaṃprasthitānāṃ satvānām arthāya /  śreṣṭhayānasaṃprasthitānāṃ satvānām arthāya /	T33n1704_001:0246b17_4	此法門如來為發大乘者說、為發最上乘者說。
K06vchedppu:346	 ye imaṃ dharmaparyāyam udgrahīṣyaṃti /  dhārayiṣyaṃti /  vācayiṣyaṃti /  paryavāpsyaṃti /  jñātās te subhūte tathāgatena dṛṣṭās te subhūte tathāgatena /  sarve te satvāḥ aprameyeṇa puṇyaskandhena samanvāgatā bhaviṣyaṃti /	T33n1704_001:0246b19_12	若有人能受持讀誦修行此經廣為人說，如來悉知是人、悉見是人，皆成就不可思議不可稱無有邊無量功德聚。
K06vchedppu:353	 tat kasya hetoḥ /	T33n1704_001:0246b20_17	何以故？
K06vchedppu:354	 na hi śakyaṃ subhūte ayaṃ dharmo hīnādhimuktikaiḥ śrotum /	T33n1704_001:0246b21_1	須菩提！ 若樂小法者，則於此經不能受持讀誦修行為人解說。
K06vchedppu:355	 nātmadṛṣṭikaiḥ na satvadṛṣṭikaiḥ na jīvadṛṣṭikaiḥ na pudgaladṛṣṭikaiḥ śakyaṃ śrotum udgrahītuṃ vā dhārayituṃ vā vācayituṃ vā paryavāptuṃ vā nedaṃ sthānaṃ vidyate /	T33n1704_001:0246b23_19	若有我見眾生見人見壽者見，於此法門能受持讀誦修行為人解說者，無有是處。
K06vchedppu:356	 Vaj 15c; folio 45r4-v2 (Cz 44.13-18; G 7a2-3; P 186.17-20)  api tu subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakāśayiṣyati /	T33n1704_001:0246b24_3	須菩提！ 在在處處若有此經，一切世間天人阿脩羅所應供養。
K06vchedppu:358	 pūjanīyaḥ sa pṛthivīpradeśo bhaviṣyati /  sadevamānuṣāsurasya lokasya vandanīyaḥ pradakṣiṇīkaraṇīyaś ca sa pṛthivīpradeśo bhaviṣyati /  caitya sa pṛthivīpradeśo bhaviṣyati /	T33n1704_001:0246b26_13	當知此處則為是塔，皆應恭敬作禮圍繞，以諸華香而散其處。
K06vchedppu:361	 Vaj 16a; folio 45v2-46rl (Cz 44.18-45.6; G 7a3-5; P 186.20-187.3)  ye te subhūte kulaputrā vā kuladuhitaro vā imān evaṃrūpāṃ sūtrāṃtān udgrahīsyaṃti dhārayiṣyaṃti paryavāpsyaṃti /	T33n1704_001:0246b26_20	復次，須菩提！ 若善男子善女人受持讀誦此經為人輕賤。 何以故？
K06vchedppu:363	 te paribhūtā bhaviṣyaṃti suparibhūtāś ca bhaviṣyaṃti / //  yāni teṣāṃ satvānāṃ paurvajanmikāni karmāṇi kṛtāny apāyasaṃvartanīyāni dṛṣṭa eva dharme paribhūtatayā pūrvajanmikāny aśubhāni karmāṇi kṣapayiṣyaṃti  buddhabodhiṃ ca prāpsyaṃti /	T33n1704_001:0246c01_1	是人先世罪業應墮惡道，以今世人輕賤故，先世罪業則為消滅，當得阿耨多羅三藐三菩提。
K06vchedppu:367	 abhijānāmy ahaṃ subhūte atīte 'dhvani asaṃkhyeye kalpe asaṃkhyeyatare dīpaṃkarasya  tathāgatasyārhataḥ samyaksaṃbuddhasya pareṇa parataraṃ caturaśītibuddhakoṭīnayutaśatasahasrāṇy	T33n1704_001:0246c06_4	「須菩提！ 我念過去無量阿僧祇阿僧祇劫，於然燈佛前得值八十四億那由他百千萬諸佛，我皆親承供養無空過者。 須菩提！ 如是無量諸佛！
K06vchedppu:369	 abhūvan ye mayā ārādhitā ārādhayetvā na virādhitā /	T33n1704_001:0246c09_10	我皆親承供養無空過者。
K06vchedppu:370	 yac ca mayā subhūte buddhā bhagavaṃtaḥ ārāgitā ārāgayetvā na virāgitā yac ca carime  kāle paścimikāyaṃ paṃcāśatyāṃ vartamānāyām imaṃ sūtrāṃtam udgrahīṣyaṃti dhārayiṣyaṃti	T33n1704_001:0246c10_7	」就第二段、引事證成，有二，可知。 「若復有人於後世末世，能受持讀誦修行此經，所得功德，我所供養諸佛功德，於彼百分不及一，千萬億分乃至算數譬喻所不能及。
K06vchedppu:47	 tat kiṃ manyase subhūte sukaraṃ pūrvasyāṃ diśi ākāśasya pramāṇam udgrahītum /	T33n1704_001:0241c09_10	於汝意云何？ 東方虛空可思量不？
K06vchedppu:48	 subhūtir āha /	T33n1704_001:0241c10_2	」須菩提言：
K06vchedppu:49	 no hīdaṃ bhagavan /	T33n1704_001:0241c10_6	「不也。 世尊！ 」佛言：
K06vchedppu:50	 evaṃ dakṣiṇapaścimottarāsv adha ūrdhvaṃ vidikṣu-r-avidikṣu /  daśasu dikṣu /  sukaram ākāśasya pramāṇam udgrahītum /	T33n1704_001:0241c10_17	「如是。 須菩提！ 南西北方，四維上下虛空可思量不？
K06vchedppu:53	 subhūtir āha /	T33n1704_001:0241c11_15	」須菩提言：
K06vchedppu:54	 na hīdaṃ bhagavan /  bhagavān āha /	T33n1704_001:0241c11_19	「不也。 世尊！
K06vchedppu:6	 atha khalu bhagavān pūrvāhṇakālasamaye nivāsya pātracīvaram ādāya /  śrāvastīṃ mahānagarīṃ piṇḍāya prāviśat /	T33n1704_001:0240a11_20	爾時，世尊食時，著衣持鉢入舍婆提大城乞食。
K06vchedppu:9	 śrāvastīṃ mahānagarīṃ piṇḍāya caritvā paścādbhaktapiṇḍapātapratikrāntaḥ pādau prakṣālya nyaṣīdad bhagavān /	T33n1704_001:0240a14_18	初嚴儀乞食，即為行始。 二於其城中下，還歸本處，顯行終。 三飯食訖下，為顯法方便。
