src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:266	 kasmin nu sati sparśo bhavati /  kiṃpratyayaś ca punaḥ sparśaḥ /	T02n0125_031:0718a27_3	『此更樂何由而有？
K10nidansyu:268	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  ṣaḍāyatane sati sparśo bhavati /  ṣaḍāyatanapratyayaś ca punaḥ sparśaḥ /  NidSa 5.11 tasya mamaitad abhavat /  kasmin nu sati ṣaḍāyatanaṃ bhavati /  kiṃpratyayañ ca punaḥ ṣaḍāyatanam /	T02n0125_031:0718a27_19	』我生此念時，緣六入而有此更樂。
K10nidansyu:274	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	T02n0125_031:0718a28_5	時我重思惟：
K10nidansyu:275	 nāmarūpe sati ṣaḍāyatanaṃ bhavati /  nāmarūpapratyayañ ca punaḥ ṣaḍāyatanam /	T02n0125_031:0718a28_14	『此六入何由而有？ 』觀察是時，由名色而有六入。
K10nidansyu:277	 NidSa 5.12. tasya mamaitad abhavat /	T02n0125_031:0718a29_14	時我復作是念：
K10nidansyu:278	 kasmin nu sati nāmarūpaṃ bhavati /  kiṃpratyañ ca punar nāmarūpam /	T02n0125_031:0718b01_3	『名色何由而有？
K10nidansyu:280	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  vijñāne sati nāmarūpaṃ bhavati /  vijñānapratyayañ ca punar nāmarūpam /  NidSa 5.13 tasya mamaitad abhavat /	T02n0125_031:0718b01_17	』觀察是時，復由識而有名色。
K10nidansyu:284	 kasmin nu sati vijñānaṃ bhavati /  kiṃpratyayañ ca punar vijñānam /	T02n0125_031:0718b02_5	『此識何由而有？
K10nidansyu:286	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  saṃskāreṣu satsu vijñānaṃ bhavati /  saṃskārapratyayañ ca punar vijñānam /	T02n0125_031:0718b02_16	』觀察是時，由行生識。
K10nidansyu:289	 NidSa 5.14 tasya mamaitad abhavat /	T02n0125_031:0718b03_3	時我復作是念：
K10nidansyu:290	 kasmin nu sati saṃskārā bhavanti /  kiṃpratyayāś ca punaḥ saṃskārāḥ /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	T02n0125_031:0718b03_10	『行何由而生？
K10nidansyu:293	 avidyāyāṃ satyāṃ saṃskārā bhavanti /  avidyāpratyayāś ca punaḥ saṃskārāḥ /  NidSa 5.15 ity avidyāpratyayāḥ saṃskārāḥ /  saṃskārapratyayaṃ vijñānam /  vijñānapratyayaṃ nāmarūpam /  nāmarūpapratyayaṃ ṣaḍāyatanam /	T02n0125_031:0718b04_1	』觀察是時，行由癡而生。
K10nidansyu:299	 ṣaḍāyatanapratyayaḥ sparśaḥ /  sparśapratyayā vedanā /  vedanāpratyayā tṛṣṇā /  tṛṣṇāpratyayam upādānam /  upādānapratyayo bhavaḥ /  bhavapratyayā jatiḥ /  jātipratyayaṃ jarāmaraṇaṃ śokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavanti /	T02n0125_031:0718b07_6	無明緣行，行緣識，識緣名色，名色緣六入，六入緣更樂，更樂緣痛，痛緣愛，愛緣受，受緣有，有緣生，生緣死，死緣愁、憂、苦、惱，不可稱計。
K10nidansyu:306	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati /	T02n0125_031:0718b07_16	如是名為苦盛陰所習。
K10nidansyu:307	 NidSa 5.16 tasya mamaitad abhavat /	T02n0125_031:0718b08_5	「我爾時復作是念：
K10nidansyu:308	 kasmin nv asati jarāmaraṇaṃ na bhavati /  kasya nirodhāj jarāmaraṇanirodhaḥ /	T02n0125_031:0718b08_19	『由何因緣滅生、老、病、死？
K10nidansyu:310	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisanaya udapādi /  jātyām asatyāṃ jarāmaraṇaṃ na bhavati /  jātinirodhāj jarāmaraṇanirodhaḥ /	T02n0125_031:0718b09_13	』我觀察是時，生滅，老、病、死滅。
K10nidansyu:313	 NidSa 5.17 tasya mamaitad abhavat /	T02n0125_031:0718b09_19	時復生此念：
K10nidansyu:314	 kasmin nv asati jātir na bhavati /	T02n0125_031:0718b10_2	『由何而無生？
K10nidansyu:315	 kasya nirodhāj jātinirodhaḥ /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  bhave 'sati jātir na bhavati /  bhavanirodhāj jātinirodhaḥ /	T02n0125_031:0718b10_15	』觀此生原，有滅，生則滅。
K10nidansyu:319	 NidSa 5.18 tasya mamaitad ahavat /	T02n0125_031:0718b10_18	復念：
K10nidansyu:320	 kasmin nv asati bhavo na bhavati /  kasya nirodhād bhavanirodhaḥ /	T02n0125_031:0718b11_2	『由何而無有？
K10nidansyu:322	 tasya mama yoniśo manasi kurvta evaṃ yathābhūtasyābhisamaya udapādi /	T02n0125_031:0718b11_8	』時生此念：
K10nidansyu:323	 upādāne 'sati bhavo na bhavati /	T02n0125_031:0718b11_15	『無受則無有。
K10nidansyu:327	 kasya nirodhād upādānanirodhaḥ /	T02n0125_031:0718b12_7	『由何滅受？
K10nidansyu:328	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamava udapādi /  tṛṣṇāyām asatyām upādānaṃ na bhavati /  tṛṣṇānirodhād upādānanirodhaḥ /	T02n0125_031:0718b12_20	』觀察是時，愛滅，受則滅。
K10nidansyu:331	 NidSa 5.20 tasya mamaitad abhavat /	T02n0125_031:0718b13_3	復生此念：
K10nidansyu:332	 kasmin nv asati tṛṣṇā na bhavati /  kasya nirodhāt tṛṣṇānirodhaḥ /	T02n0125_031:0718b13_10	『由何而滅愛？
K10nidansyu:334	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  vedanāyām asatyāṃ tṛṣṇā na bhavati /  vedanānirodhāt ṭṣṇānirodhaḥ /	T02n0125_031:0718b14_1	』重更觀察，痛滅，愛則滅。
K10nidansyu:337	 NidSa 5.21 tasya mamaitad abhavat /	T02n0125_031:0718b14_5	復思惟：
K10nidansyu:339	 kasya nirodhād vedanānirodhaḥ /	T02n0125_031:0718b14_12	『由何而滅痛？
K10nidansyu:376	 nāmarūpanirodhāt ṣaḍāyatananirodhaḥ /	T02n0125_031:0718b20_20	名色滅，則六入滅；
K10nidansyu:377	 ṣaḍāyatananirodhāt sparśanirodhaḥ /	T02n0125_031:0718b21_7	六入滅，則更樂滅；
K10nidansyu:378	 sparśanirodhād vedanānirodhaḥ /	T02n0125_031:0718b21_15	更樂滅，則痛滅；
K10nidansyu:379	 vedanānirodhāt tṛṣṇānirodhaḥ /  tṛṣṇānirodhād upādānanirodhaḥ /	T02n0125_031:0718b21_22	痛滅，則愛滅； 愛滅，則受滅； 受滅，則有滅；
K10nidansyu:381	 upādānanirodhād bhavanirodhaḥ /  bhavanirodhāj jātinirodhaḥ /  jātinirodhāj jarāmaraṇanirodhaḥ /  śokaparidevaduḥkhadaurmanasopāyāsā nirudhyante /  evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati /	T02n0125_031:0718b22_20	有滅，則生滅； 生滅，則老、病滅，老、病滅，則死滅，是謂名為五盛陰滅。
K10nidansyu:386	 NidSa 5.28 tasya mamaitad abhavat /	T02n0125_031:0718b24_9	「時我復生此念：
K10nidansyu:395	 ihāham adrākṣam araṇye pravaṇe 'nvāhiṇḍan paurāṇaṃ mārgaṃ paurāṇaṃ vartma paurāṇīṃ puṭāṃ pūrvakair manuṣyair yātānuyātām /  so 'haṃ tam anugatavān /	T02n0125_031:0718b26_18	』猶如有人在山林中行，逐小徑道。 小復前行，見舊大道，古昔諸人在中行處。
K10nidansyu:397	 so 'haṃ tam anugacchann adrākṣaṃ paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīṃ vanasaṃpannāṃ puṣkariṇīsaṃpannāṃ śubhāṃ dāpavatīṃ ramaṇīyām /	T02n0125_031:0718b29_16	是時，彼人便復此道，小復前進，見舊城郭、園觀、浴池，皆悉茂盛，但彼城中無有居民。
