src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:1113	 pratītyasamutpannaṃ mayā sukhaduḥaṃ prajñaptam /	T02n0099_014:0094a23_4	『從其緣起而生苦樂。
K10nidansyu:1114	 NidSa 22.23 evaṃ parakṛtaṃ svayaṃkṛtañ ca parakṛtañ ca  asvayaṃkāraparakārahetusamutpannaṃ sukhadukhaṃ prajñapayanti tān aham upasaṃkramāmi pūrvavad yāvat /	T02n0099_014:0094a24_14	如是說苦他作、自他作、非自非他無因作者，我亦往彼所說如上。 』」阿難白佛：
K10nidansyu:1116	 NidSa 22.24 yathā khalv ahaṃ bhadanta bhagavato bhāṣitasyārtham ājānāmi jātyāṃ satyāṃ jarāmaraṇaṃ bhavati /  nānyatrajātipratyayaṃ jarāmaraṇam /	T02n0099_014:0094a26_6	「如世尊所說義，我已解知，有生故有老死，非緣餘；
K10nidansyu:1118	 yāvad avidyāyāṃ satyāṃ saṃskārā bhavanti /  nānyatrāvidyāpratyayāḥ saṃskārāḥ /	T02n0099_014:0094a27_6	有生故有老死，乃至無明故有行，非緣餘；
K10nidansyu:1121	 NidSa 22.26 etad eva bhagavān āyuṣmata ānandasya pratyācārayati /  Sūtra 23: dṛṣṭisampanna (der rechten Ansicht teilhaft)	T02n0099_014:0094b01_11	」佛說此經已，尊者阿難聞佛所說，歡喜隨喜，作禮而去。
K10nidansyu:1124	 NidSa 23.2 tena khalu samayenāyuṣmāñ chāriputra āyuṣmāṃś ca mahākoṣṭhilo rājagṛhe viharato gṛdhrakūṭe parvate /	T02n0099_014:0094b03_1	一時，佛住王舍城迦蘭陀竹園。 爾時，尊者舍利弗、尊者摩訶拘絺羅住耆闍崛山。
K10nidansyu:1125	 NidSa 23.3 athāyuṣmān mahākoṣṭhilaḥ sāyāhne pratisaṃlayanād vyutthāya yenāyuṣmāñ chāriputras tenopajagāma /  upetyāyuṣmatā śāriputreṇa sārdhaṃ saṃmukhaṃ sammodanīṃ saṃraṃjanīṃ kathāṃ vividhām upasaṃhṛtyaikānte nyaṣīdat /	T02n0099_014:0094b06_10	時，尊者摩訶拘絺羅晡時從禪定起，詣舍利弗所，共相慶慰，共相慶慰已，退坐一面，語尊者舍利弗：
K10nidansyu:1127	 ekāntaniṣaṇṇa āyuṣmān mahākoṣṭhila āyuṣmantaṃ śāriputram idam avocat /  NidSa 23.4 pṛcchāma āyuṣmañ chāriputra kañcid eva pradeśam /	T02n0099_014:0094b07_5	「欲有所問，寧有閑暇見答與不？ 」尊者舍利弗語尊者摩訶拘絺羅：
K10nidansyu:1129	 saced avakāśaṃ kuryāḥ praśnasya vyākaraṇāya /	T02n0099_014:0094b08_13	「仁者但問，知者當答。
K10nidansyu:1130	 NidSa 23.5 pṛcchāyuṣman mahākosṭhila /  śrutvā te vedayiṣyāmi /	T02n0099_014:0094b09_9	」尊者摩訶拘絺羅語尊者舍利弗言：
K10nidansyu:1132	 NidSa 23.6 kiyatāyuṣmañ chāriputra āryaśrāvako 'smin dharmavinaye dṛṣṭisaṃpannaś ca bhavati /  ṛjvyā ca dṛṣṭyā samanvāgato bhavati /  buddhe cāvetyaprasādena samanvāgato bhavati /  āgata imaṃ saddharmam upagata imaṃ saddharmam avaiti saddharmam ity ucyate /	T02n0099_014:0094b12_3	「多聞聖弟子於此法、律，成就何法，名為見具足，直見成就，成就於佛不壞淨，來入正法，得此正法，悟此正法？
K10nidansyu:1137	 akuśalamūlaṃ yathābhūtaṃ prajānāti /  kuśalaṃ yathābhūtaṃ prajānāti /  kuśalamūlaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b14_13	「多聞聖弟子於不善法如實知、不善根如實知、善法如實知、善根如實知。
K10nidansyu:1140	 NidSa 23.7b kim akuśalaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b15_2	「云何不善法如實知？
K10nidansyu:1141	 akuśalaṃ kāyakarma vākkarma manaḥkarma /  idam akuśalam /  evam akuśalaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b16_7	不善身業、口業、意業，是名不善法，如是不善法如實知。
K10nidansyu:1144	 NidSa 23.7c kim akuśalamūlaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b16_16	云何不善根如實知？
K10nidansyu:1145	 trīṇy akuśalamūlāni /  lobho 'kuśalamūlam /  dveṣo moho 'kuśalamūlam /  idam akuśalamūlam /  evam akuśalamūlaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b18_12	三不善根——貪不善根、恚不善根、癡不善根——是名不善根，如是不善根如實知。
K10nidansyu:1150	 NidSa 23.7d kuśalaṃ kāyakarma vākkarma manaḥkarma /  idaṃ kuśalam /  evaṃ kuśalaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b19_1	「云何善法如實知？ 善身業、口業、意業，是名善法，如是善法如實知。
K10nidansyu:1153	 NidSa 23.7e kiṃ kuśalamūlaṃ yathābhūtaṃ prajānāti /  trīṇi kuśalamūlāni /	T02n0099_014:0094b20_12	云何善根如實知？
K10nidansyu:1155	 alobhaḥ kuśalamūlam /  adveṣo 'mohaḥ kuśalamūlam /  idaṃ kuśalamūlam /  evaṃ kuśalamūlaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b21_20	謂三善根——無貪、無恚、無癡——是名三善根，如是善根如實知。
K10nidansyu:1159	 NidSa 23.7f yataś cāyuṣman mahākoṣṭhila āryāśrāvaka evam akuśalaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094b22_8	「尊者摩訶拘絺羅！
K10nidansyu:1160	 akuśalamūlaṃ yathābhūtaṃ prajānāti /  kuśalaṃ yathābhūtaṃ prajānāti /  kuśalamūlaṃ yathābhūtaṃ prajānāti /  NidSa 23.7g iyatāryaśrāvako 'smin dharmavinaye dṛṣṭisaṃpannaś ca bhavati /  ṛjvyā ca dṛṣṭyā samanvāgato bhavati /  buddhe cāvetyaprasādena samanvāgato bhavati /  āgata imaṃ saddharmam upagata imaṃ saddharmam avaiti saddharmam ity ucyate /	T02n0099_014:0094b26_3	如是多聞聖弟子不善法如實知、不善根如實知、善法如實知、善根如實知，故於此法、律正見具足，直見成就，於佛不壞淨成就，來入正法，得此正法，悟此正法。
K10nidansyu:1167	 NidSa 23.8 kin nv āyuṣmañ chāriputra eṣa eva paryāyaḥ /  aho svid anyo 'pi /  syād āyuṣman mahākoṣṭhila anyo 'pi /	T02n0099_014:0094b26_18	」尊者摩訶拘絺羅語尊者舍利弗： 「正有此等，更有餘耶？
K10nidansyu:1171	 āhārasamudayam āhāranirodham āhāranirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /  NidSa 23.9b kim āhārān yathābhūtaṃ prajānāti /	T02n0099_014:0094b27_21	「有。 若多聞聖弟子於食如實知，食集、食滅、食滅道跡如實知。 「云何於食如實知？
K10nidansyu:1173	 catvāra āhārāḥ /	T02n0099_014:0094b29_18	謂四食。
K10nidansyu:1176	 manaḥsañcetanā tṛtīyaḥ /  vijñānaṃ caturthaḥ /  ima āhārāḥ /  evam āhārān yathābhūtaṃ prajānāti /	T02n0099_014:0094c02_19	一者麁摶食，二者細觸食，三者意思食，四者識食，是名為食，如是食如實知。
K10nidansyu:1180	 NidSa 23.9c kim āhārasamudayaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c03_7	云何食集如實知？
K10nidansyu:1181	 tṛṣṇā paunarbhavikī nandirāgasahagatā tatratatrābhinandinī /  ayam āhārasamudayaḥ /  evam āhārasamudayaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c04_15	謂當來有愛，喜、貪俱，彼彼樂著，是名食集，如是食集如實知。
K10nidansyu:1184	 NidSa 23.9d kim āhāranirodhaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c05_4	云何食滅如實知？
K10nidansyu:1185	 yad asyā eva tṛṣṇāyāḥ paunarbhavikyā nandirāgasahagatāyās tatratatrābhinandinyā yad aśeṣaṃ prāhāṇaṃ pratiniḥsargo vyantibhāvaḥ kṣayo virāgo nirodho vyupaśamo 'staṃgamaḥ /  ayam āhāranirodhaḥ /  evam āhāranirodhaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c07_5	若當來有愛，喜、貪俱，彼彼樂著無餘斷、捨、吐、盡、離欲、滅、息、沒，是名食滅，如是食滅如實知。
K10nidansyu:1188	 NidSa 23.9e kim āhāranirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c07_15	云何食滅道跡如實知？
K10nidansyu:1189	 yadutāryāṣṭāṅgo mārgaḥ /  tadyathā samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhiḥ /  eṣa mārgaḥ /  iyam āhāranirodhagāminī pratipat /  evam āhāranirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c09_18	謂八聖道——正見、正志、正語、正業、正命、正方便、正念、正定，是名食滅道跡，如是食滅道跡如實知。
K10nidansyu:1194	 NidSa 23.9f yataś cāryaśrāvaka evam āhārān yathābhūtaṃ prajānāti /  āhārasamudayam āhāranirodham āhāranirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /  NidSa 23.9g iyatāryaśrāvako 'smin dharmavinaye dṛṣṭisampannaś ca bhavati pūrvavat /  NidSa 23.10 kin nv āyuṣmañ chāriputra eṣa eva paryāyaḥ /	T02n0099_014:0094c14_7	「若多聞聖弟子於此食如實知、食集如實知、食滅如實知、食滅道跡如實知，是故多聞聖弟子於正法、律正見具足，直見成就，於佛不壞淨成就，來入正法，得此正法，悟此正法。 」尊者摩訶拘絺羅復問尊者舍利弗：
K10nidansyu:1198	 aho svid anyo'pi /	T02n0099_014:0094c15_15	「正有此等，更有餘耶？
K10nidansyu:1199	 syād āyuṣman mahākoṣṭhila anyo'pi /	T02n0099_014:0094c16_2	」尊者舍利弗言： 「尊者摩訶拘絺羅！
K10nidansyu:1200	 NidSa 23.11a yataś cāryaśrāvaka āsravān yathābhūtaṃ prajānāti /  āsravasamudayam āsravanirodham āsravanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c18_9	復更有餘，多聞聖弟子於病如實知、病集如實知、病滅如實知、病滅道跡如實知。
K10nidansyu:1202	 NidSa 23.11b kim āsravān yathābhūtaṃ prajānāti /	T02n0099_014:0094c18_18	「云何有病如實知？
K10nidansyu:1203	 traya āsravāḥ /  kāmāsravo bhavāsravo 'vidyāsravaḥ /  ima āsravāḥ /  evam āsravān yathābhūtaṃ prajānāti /	T02n0099_014:0094c20_2	謂三病——欲病、有病、無明病——是名病，如是病如實知。
K10nidansyu:1207	 NidSa 23.11c kim āsravasamudayaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c20_10	云何病集如實知？
K10nidansyu:1208	 avidyāsamudayād āsravasamudayaḥ /  ayam āsravasamudayaḥ /  evam āsravasamudayaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c21_6	無明集是病集，是名病集如實知。
K10nidansyu:1211	 NidSa 23.11d kim āsravanirodhaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c21_14	云何病滅如實知？
K10nidansyu:1212	 avidyānirodhād āsravanirodhaḥ /  evam āsravanirodhaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c22_10	無明滅是病滅，如是病滅如實知。
K10nidansyu:1214	 NidSa 23.11e kim āsravanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0094c23_1	云何病滅道跡如實知？
K10nidansyu:1215	 āryāṣṭāṅgo mārgaḥ pūrvavat /	T02n0099_014:0094c24_1	謂八正道，如前說，如是病滅道跡如實知。
K10nidansyu:1216	 NidSa 23.11f yataś cāryaśrāvaka evam āsravān yathābhūtaṃ prajānāti /  āsravasamudayam āsravanirodham āsravanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /  NidSa 23.11g iyatāryaśrāvako 'smin dharmavinaye dṛṣṭisampannaś ca bhavati pūrvavat /	T02n0099_014:0094c26_18	「若多聞聖弟子於病如實知、病集如實知、病滅如實知、病滅道跡如實知，故多聞聖弟子於此法、律正見具足，乃至悟此正法。
K10nidansyu:1220	 aho svid anyo'pi /	T02n0099_014:0094c28_4	「正有此等，更有餘耶？
K10nidansyu:1222	 NidSa 23.13a yataś cāryaśrāvako duḥkhaṃ yathābhūtaṃ prajānāti /  duḥkhasamudayaṃ duḥkhanirodhaṃ duḥkhanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /  NidSa 23.13b kiṃ duḥkhaṃ yathābhūtaṃ prajānāti /  jātir duḥkham /  jarā duḥkham /  vyādhir duḥkham /	T02n0099_014:0095a01_17	「亦更有餘，多聞聖弟子於苦如實知、苦集如實知、苦滅如實知、苦滅道跡如實知。 「云何苦如實知？
K10nidansyu:1228	 maraṇaṃ duḥkham /  priyaviprayogo duḥkham /  apriyasaṃprayogo duḥkham /  yad apīcchate paryeṣamāṇo na labhate tad api duḥkham /  saṃkṣiptena pañcopādānaskandhā duḥkham /  idaṃ duḥkham /  evaṃ duḥkhaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0095a04_11	謂生苦、老苦、病苦、死苦、恩愛別苦、怨憎會苦、所欲不得苦，如是略說五受陰苦，是名為苦，如是苦如實知。
K10nidansyu:1235	 NidSa 23.13c kiṃ duḥkhasamudayaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0095a05_1	云何苦集如實知？
K10nidansyu:1236	 tṛṣṇā paunarbhavikī pūrvavat /  ayaṃ duḥkhasamudayaḥ /  evaṃ duḥkhasamudayaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0095a06_9	當來有愛，喜、貪俱，彼彼集著，是名苦集，如是苦集如實知。
K10nidansyu:1239	 NidSa 23.13d kiṃ duḥkhanirodhaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0095a06_17	云何苦滅如實知？
K10nidansyu:1240	 yad asyā eva tṛṣṇāyāḥ paunarbhavikyāḥ pūrvavat /  ayaṃ duḥkhanirodhaḥ /  evaṃ duḥkhanirodhaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0095a08_16	若當來有愛，喜、貪俱，彼彼染著無餘斷，乃至息、沒，是名苦滅，如是苦滅如實知。
K10nidansyu:1244	 āryāṣṭāṅgomārgaḥ pūrvavat /	T02n0099_014:0095a09_6	云何苦滅道跡如實知？ 謂八聖道，如上說，是名苦滅道跡，如是苦滅道跡如實知。
K10nidansyu:1245	 iyaṃ duḥkhanirodhagāminī pratipat /  evaṃ duḥkhanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T02n0099_014:0095a12_1	「多聞聖弟子如是苦如實知，苦集、苦滅、苦滅道跡如實知。
K10nidansyu:1248	 NidSa 23.13g iyatāryaśrāvako 'smin dharmavinaye dṛṣṭisampannaś ca bhavati pūrvavat /  NidSa 23.14 kin nv āyuṣmañ chāriputra eṣa eva paryāyaḥ /	T02n0099_014:0095a14_9	如是聖弟子於我法、律具足正見，直見成就，於佛不壞淨成就，來入正道，得此正法，悟此正法。 」復問尊者舍利弗：
