src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:7601	 tathā mayā dharmasadṛśacittena bhavitavyaṃ /  na dharmaḥ śaraṇaṃ paryeṣate /	T17n0761_004:0630b21_1	我亦如是，其心平等，不生分別。
T04sanssr_pu:7603	 dharmaḥ sarvalokasya śaraṇaṃ /	T17n0761_004:0630b21_11	法與一切世間作歸依；
T04sanssr_pu:7604	 tathā mayā dharmasadṛśacittena bhavitavyaṃ /	T17n0761_004:0630b22_6	我亦如是，其心平等，不生分別。
T04sanssr_pu:7605	 na dharmasya kvacit pratighāto /  apratihatalakṣaṇo hi dharmaḥ /	T17n0761_004:0630b23_1	法無有處生瞋害心，以無害相故；
T04sanssr_pu:7607	 tathā mayā dharmasadṛśacittena bhavitavyaṃ /	T17n0761_004:0630b23_16	我亦如是，其心平等，不生分別。
T04sanssr_pu:7608	 na dharmo 'nuśayaṃ vahati /  niranuśayo hi dharmaḥ /	T17n0761_004:0630b24_11	法不住煩惱使，以法遠離使煩惱故；
T04sanssr_pu:7610	 tathā mayā dharmasadṛśacittena bhavitavyam /	T17n0761_004:0630b25_6	我亦如是，其心平等，不生分別。
T04sanssr_pu:7611	 na dharmaḥ saṃsārabhayabhīto na nirvāṇānunītaḥ /  sadā nirvikalpo hi dharmaḥ /	T17n0761_004:0630b26_3	法非怖世間、求涅槃，以法常無分別故；
T04sanssr_pu:7614	 evaṃ bodhisatvo dharmavad dharme smṛtim upasthāpayati /	T17n0761_004:0630b26_18	我亦如是，其心平等，不生分別。 』菩薩如是於法中正念，是故名為念法。 善男子！
T04sanssr_pu:7615	 tad ucyate dharmānusmṛtir iti //	T17n0761_004:0630b28_10	是名菩薩摩訶薩念法處。
T04sanssr_pu:7616	 atraivāha / saṃgho hi dharmavādī dharmacaraṇo dharmacintako dharmakṣetraṃ dharmadharo dharmapratiśaraṇo dharmapūjako dharmakṛtyakārī dharmagocaro dharmacāritrasaṃpannaḥ /	T17n0761_004:0630b28_15	「善男子！ 何者是菩薩摩訶薩念僧？ 善男子！ 『僧者，名為如法語者、名為法行者、名為思法者、名為福田法者、名為住持法者、名為依法者、名為供養法者、名為所作如法者、名為如境界法者、名為修行成就法者、名為實法者、名為直法者、名為實清淨法者、名為救眾生者、名為大慈悲者、名為常寂靜境界者、名為常歸依法者、名為常自淨行法者。
T04sanssr_pu:6318	 punar atraivoktaṃ /  tatra bhagavaṃś cakṣūrūpeṣu na raṇati śrotraṃ /  śabdeṣu /	T17n0761_005:0637a28_17	世尊！ 眼之與色無有諍競；
T04sanssr_pu:6321	 yāvan manodharmeṣu na raṇati /  sa dharmaḥ /	T17n0761_005:0637b01_8	耳、聲，鼻、香，舌、味，身、觸，意、法亦無所諍，是名為法。
T04sanssr_pu:6323	 tatra kathaṃ cakṣūrūpeṣu na raṇati /	T17n0761_005:0637b02_1	又，云何眼、色二法無所諍競？ 以不和合故、以此二法不相到故。 耳、聲，鼻、香，舌、味，身、觸，意、法，亦不和合、不相到故。 夫不到、不合法皆無違諍。
T04sanssr_pu:6328	 advitīyasya bhagavan dharmasya raṇaṃ nāsti /	T17n0761_005:0637b04_12	世尊！ 法無有二，是故法不諍。
T04sanssr_pu:6329	 advitīyāś ca bhagavan sarvadharmāḥ paraḥparaṃ na jānanti na vijānanti /  na kalpayanti na vikalpayanti /  na saṃbhavanti na visaṃbhavanti /  na hīyante na varddhante /  na virajyanti /  na saṃsaranti na parinirvānti naite kasyacit /	T17n0761_005:0637b05_5	世尊！ 諸法無二，各不相知，不知不分別、離種種分別，不生、不滅，不增、不減，不樂、不厭，不住世間、不住涅槃。
T04sanssr_pu:6337	 naite bhagavan dharmā udvijante na saṃkliśyante na vyavadāyante /  evam ahaṃ bhagavan jānāmy evam avabudhye /	T17n0761_005:0637b08_9	世尊！ 諸法不厭、不樂，不染、不淨。
T04sanssr_pu:6340	 bhagavann evaṃ vadāmi /	T17n0761_005:0637b09_2	世尊！
T04sanssr_pu:6341	 evam ahaṃ jānāmy evam ahaṃ budhyāmīti /  āyatanānām eṣa vikāraḥ /	T17n0761_005:0637b10_9	若人言我知、我覺、我說，如是之言皆是虛妄分別十二入法。
T04sanssr_pu:6343	 na ca bhagavann āyatanānām evaṃ bhavati /  asmākam eṣa vikāra iti /	T17n0761_005:0637b10_12	世尊！ 而此諸入無如是心： 『我能分別。
T04sanssr_pu:6345	 yo hy evaṃ jānāti sa na kenacit sārddhaṃ vivadati /	T17n0761_005:0637b12_5	』若人能知如是之法，當知是人不與物諍；
T04sanssr_pu:6346	 yan na vivadati tac chramaṇadharmam anusaratīti /	T17n0761_005:0637b13_2	若能不與物諍，是人隨順沙門道法； 若能隨順沙門行法，是人不去、不來，不行、不住，不進、不退，見諸法則法行、見諸法則解脫行、見諸法則法界、見諸法則究竟，而不見有究竟之者。 諸所見法唯是名字、唯是虛假、唯是幻偽，若能如是見虛假不實，如是等人名為見法。 「世尊！
T04sanssr_pu:6347	 tathā dharmadarśanaṃ buddhadarśanaṃ sarvasatvadarśanaṃ sarvasatvahetupratyayadarśanaṃ śūnyatādarśanaṃ śūnyatādarśanam adarśanaṃ /	T17n0761_005:0637b21_4	見法者名為見佛，見非法名為見佛，見佛者名見諸眾生，見非眾生名見因緣，見非因緣名為見空，見非空名為不見。
