src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05dsp1-2_u:296	 sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya	K02D0008-3_H0009-3:89a-4	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ཀྱང་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་།
K05dsp1-2_u:297	 ayaṃ caturtho vimokṣaḥ;	K02D0008-3_H0009-3:89a-7	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བཞི་པའོ་༎
K05dsp1-2_u:298	 sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharaty,  ayaṃ pañcamo vimokṣaḥ;	K02D0008-3_H0009-3:89a-8	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་ཞེས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་ལྔ་པའོ་༎
K05dsp1-2_u:302	 sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharaty,  ayaṃ saptamo vimokṣaḥ;	K02D0008-3_H0009-3:89a-12	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བདུན་པའོ་༎
K05dsp1-2_u:300	 sa sarvaśo vijñānānantyātanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharaty,  ayaṃ ṣaṣṭho vimokṣaḥ;	K02D0008-3_H0009-3:89a-10	དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། ཅུང་ཟད་མ་ཡོད་དོ་ཞེས་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་དྲུག་པའོ་༎
K05dsp1-2_u:304	 sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharaty,	K02D0008-3_H0009-3:89a-14	དེ་རྣམ་པ་ཐམས་ཅད་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་དང་ཚོར་བ་༄༨༩བ་འགོག་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བརྒྱད་པའོ་༎
K05dsp1-2_u:305	 ayam aṣṭamo vimokṣaḥ. eta ucyante 'ṣṭau vimokṣāḥ.	K02D0008-3_H0009-3:89b-1	རྣམ་པར་ཐར་པ་བརྒྱད་པོ་དེ་དག་དང་། མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་སྟེ་།
K05dsp1-2_u:306	 [DsP_20] tatra katamā navānupūrvavihārasamāpattayaḥ? yaduta	K02D0008-3_H0009-3:89b-2	དགུ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K05dsp1-2_u:308	 sa vitarkavicārāṇām upaśamād adhyātmaṃ saṃprasādāc cetasa ekotībhāvād avitarkam avicāraṃ samādhijaṃ prītisukhaṃ dvitīyaṃ dhyānam upasaṃpadya viharatīyaṃ dvitīyā samāpattiḥ;	K02D0008-3_H0009-3:89b-9	དེ་རྣམ་པར་རྟོག་པ་དང་། རྣམ་པར་དཔྱོད་པ་ཉེ་བར་ཞི་ནས་།
K05dsp1-2_u:309	 sa prīter virāgād upekṣako viharati smṛtimān saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati  yat tad āryā ācakṣate smṛtimān sukhavihāry upekṣaka iti niṣprītikaṃ tṛtīyaṃ dhyānam  upasaṃpadya viharatīyaṃ tṛtīyā samāpattiḥ;	K02D0008-3_H0009-3:89b-10	ནང་ཡོངས་སུ་དང་སྟེ་། སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་རྣམ་པར་རྟོག་པ་མེད་པ་། རྣམ་པར་དཔྱོད་པ་མེད་པ་།
K05dsp1-2_u:314	 caturthī samāpattiḥ;  sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya viharatīyaṃ pañcamī samāpattiḥ;	K02D0008-3_H0009-3:89b-15	བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་། འཕགས་པ་རྣམས་ཀྱིས་དེ་ལ་དྲན་པ་དང་ལྡན་པ་། བདེ་བ་ལ་རྣམ་པར་དཔྱོད་པ་བཏང་སྙོམས་པའོ་༎
K05dsp1-2_u:318	 sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharatīyam aṣṭamī samāpattiḥ;	K02D0008-3_H0009-3:89b-21	སྡུག་བསྔལ་བའང་སྤངས་ཤིང་། ཡིད་བདེ་བ་དང་། ཡིད་མི་བདེ་བ་སྔ་ནས་ཀྱང་ནུབ་པས་།
K05dsp1-2_u:319	 sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharatīyaṃ navamī samāpattiḥ. etā ucyante navānupūrvasamāpattayaḥ.  [DsP_21] tatra katamā nava saṃjñāḥ?	K02D0008-3_H0009-3:89b-23	བདེ་བའང་མེད་སྡུག་བསྔལ་བའང་མེད་པ་། བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པའི་བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་།
K05dsp1-2_u:379	 [DsP_34] tatra katamad yathābhūtajñānam?	K02D0008-3_H0009-3:262a-6	དེ་ལ་སྒྲ་ཇི་བཞིན་གཤེགས་པ་གང་ཞེ་ན་།
K05dsp1-2_u:380	 yat tathāgatasya sarvajñatājñānam idam ucyate yathābhūtajñānam.	K02D0008-3_H0009-3:262a-7	དེ་བཞིན་གཤེགས་པའི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཏེ་། རབ་འབྱོར་། འདིའང་དེ་མི་དམིགས་པའི་ཚུལ་གྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོའོ་༎
K05dsp1-2_u:381	 [DsP_35] tatra katamad anājñātamājñāsyāmīndriyam?	K02D0008-3_H0009-3:262a-9	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་ནི་། འདི་ལྟར་དབང་པོ་གསུམ་སྟེ་། གསུམ་གང་ཞེ་ན་། ཡོངས་སུ་མ་ཤེས་པ་ཡོངས་སུ་ཤེས་པར་བྱའོ་ཞེས་བྱ་བའི་དབང་པོ་དང་། ཡོངས་སུ་ཤེས་པའི་དབང་པོ་དང་། ཡོངས་སུ་ཤེས་པས་རྟོགས་པའི་དབང་པོའོ་༎ དེ་ལ་ཡོངས་སུ་མ་ཤེས་པ་ཡོངས་སུ་ཤེས་པར་བྱའོ་ཞེས་བྱ་བའི་དབང་པོ་གང་ཞེ་ན་།
K05dsp1-2_u:382	 yac chaikṣāṇāṃ pudgalānām anabhisamitānāṃ śraddhendriyaṃ,  vīryendriyaṃ,  smṛtīndriyaṃ,  samādhīndriyaṃ,  prajñendriyaṃ idam ucyate 'nājñātamājñāsyāmīndriyam.	K02D0008-3_H0009-3:262b-0	སློབ་པའི་གང་ཟག་མངོན་པར་རྟོགས་པར་མ་གྱུར་པ་རྣམས་ཀྱི་དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ༄༢༦༢བ་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་ཡོངས་སུ་སྣང་བར་མ་གྱུར་པ་འདི་ནི་། ཡོངས་སུ་མ་ཤེས་པ་ཡོངས་སུ་ཤེས་པར་བྱའོ་ཞེས་བྱ་བའི་དབང་པོའོ་༎
K05dsp1-2_u:387	 [DsP_36] tatra katamad ājñendriyam?	K02D0008-3_H0009-3:262b-2	དེ་ལ་ཡོངས་སུ་ཤེས་པའི་དབང་པོ་གང་ཞེ་ན་།
K05dsp1-2_u:388	 yac chaikṣāṇāṃ pudgalānām abhisamitānāṃ śraddhendriyaṃ vīryendriyaṃ,  smṛtīndriyaṃ,  samādhīndriyaṃ,  prajñendriyam idam ucyate ājñendriyam.	K02D0008-3_H0009-3:262b-3	གང་ཟག་སློབ་པ་ཡོངས་སུ་ཤེས་པར་མ་གྱུར་པ་རྣམས་ཀྱི་དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་སྟེ་། འདི་ནི་ཡོངས་སུ་ཤེས་པའི་དབང་པོ་ཞེས་བྱའོ་༎
K05dsp1-2_u:392	 [DsP_37] tatra katamad ājñātāvīndriyam?	K02D0008-3_H0009-3:262b-5	དེ་ལ་ཡོངས་སུ་ཤེས་པས་རྟོགས་པའི་དབང་པོ་གང་ཞེ་ན་།
K05dsp1-2_u:395	 daśabhūmisthitānāṃ bodhisattvānāṃ,  tathāgatānām arhatāṃ samyaksaṃbuddhānāṃ śraddhendriyaṃ,  vīryendriyaṃ,  smṛtīndriyaṃ,  samādhīndriyaṃ prajñendriyam idam ucyata ājñātāvīndriyam.	K02D0008-3_H0009-3:262b-6	གང་ཟག་མི་སློ་བ་པ་དགྲ་བཅོམ་པ་དང་། རང་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། རབ་འབྱོར་། འདི་ནི་ཡོངས་སུ་ཤེས་པས་རྟོགས་པའི་དབང་པོ་ཞེས་བྱ་སྟེ་། རབ་འབྱོར་། འདིའང་དེ་མི་དམིགས་པའི་ཚུལ་གྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོའོ་༎
K05dsp1-2_u:401	 viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ prītisukhaṃ prathamaṃ dhyānam upasaṃpadya viharaty ayam ucyate savitarkaḥ savicāraḥ samādhiḥ.	K02D0008-3_H0009-3:263a-3	སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་ཀྱིས་དབེན་པ་། རྟོག་པ་དང་བཅས་པ་དཔྱོད་པ་དང་བཅས་པ་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་ལ་ཉེ་བར་བསྒྲུབས་ཤིང་གནས་ཏེ་། འདི་ནི་རྟོག་པ་དང་བཅས་ཤིང་དཔྱོད་པ་དང་བཅས་པའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K05dsp1-2_u:402	 [DsP_39] tatra katamo vitarko vicāramātraḥ samādhiḥ?	K02D0008-3_H0009-3:263a-7	དེ་ལ་རྟོག་པ་མེད་པ་ལ་དཔྱོད་པ་ཙམ་གྱི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།
K05dsp1-2_u:871	 tatra katame kuśalā laukikā dharmā iti,	K02D0008-3_H0009-3:87a-7	འཇིག་རྟེན་པའི་དགེ་བའི་ཆོས་གང་ལགས་།
K05dsp1-2_u:873	 ete kuśalā laukikā dharmā yaduta pitṛjñatā,	K02D0008-3_H0009-3:87a-9	རབ་འབྱོར་། འཇིག་རྟེན་པའི་ཆོས་དགེ་བ་ཞེས་བྱ་བ་ནི་།
K05dsp1-2_u:874	 mātṛjñatā,  śramaṇyatā,	K02D0008-3_H0009-3:87a-10	ཕར་ཤེས་པ་། མར་ཤེས་པ་།
K05dsp1-2_u:876	 brāhmaṇyatā,  kulajyeṣṭhāpacāyitā,	K02D0008-3_H0009-3:87a-12	དགེ་སྦྱོང་དུ་ཤེས་པ་། བྲམ་ཟེར་ཤེས་པ་།
K05dsp1-2_u:878	 dānamayaṃ puṇyakriyāvastu,  śīlamayaṃ puṇyakriyāvastu,  bhāvanāmayaṃ puṇyakriyāvastu,	K02D0008-3_H0009-3:87a-14	རིགས་ཀྱི་ནང་ན་རྒན་པ་ལ་རིམ་གྲོ་བྱེད་པ་དང་། སྦྱིན་པ་ལས་བྱུང་བའི་བསོད་ནམས་ཀྱི་ལས་ཀྱི་དངོས་པོ་དང་། ཚུལ་ཁྲིམས་ལས་བྱུང་བ་དང་། བསྒོམ་པ་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་ལས་ཀྱི་དངོས་པོ་དང་།
K05dsp1-2_u:881	 vaiyāvṛtyasahagatam upāyakauśalyapuṇyaṃ,  daśa kuśalakarmapathā,	K02D0008-3_H0009-3:87a-15	ཉམས་སུ་བླང་བ་དང་ལྡན་པའི་དངོས་པ་དང་། དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམས་དང་། འཇིག་རྟེན་བའི་འདུ་ཤེས་དགུ་སྟེ་།
K05dsp1-2_u:883	 laukikā vidhmātakasaṃjñā,  vipaḍumakasaṃjñā,  vilohitakasaṃjñā,  vipūyakasamjñā,  vinīlakasaṃjñā,  vikhāditakasaṃjñā,	K02D0008-3_H0009-3:87a-16	འདི་ལྟར་རྣམ་པར་བམ་པའི་འདུ་ཤེས་དང་། འབུ་ཅན་གྱི་འདུ་ཤེས་དང་། རྣམ་པར་རྣགས་པའི་འདུ་ཤེས་དང་། རྣམ་པར་དམར་བའི་འདུ་ཤེས་དང་། རྣམ་པར་སྔོས་པའི་འདུ་ཤེས་དང་། རྣམ་པར་ཟོས་པའི་འདུ་ཤེས་དང་།
K05dsp1-2_u:889	 vikṣiptakasaṃjñā,  asthikasaṃjñā,  vidagdhakasaṃjñā;  evam eva catvāri dhyānāni,  catvāry apramāṇāni,  catasra ārūpyasamāpattayo,	K02D0008-3_H0009-3:87b-0	རྣམ་པར་འཐོར་བའི་འདུ་ཤེས་དང་། རུས་པའི་འདུ་ཤེས་དང་། རྣམ་༄༨༧བ་པར་ཚིག་པའི་འདུ་ཤེས་དང་། འཇིག་རྟེན་པའི་བསམ་གཏན་བཞི་དང་། ཚད་མེད་པ་བཞི་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་དང་། མངོན་པར་ཤེས་པ་ལྔ་དང་།
