src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:2665	 gacchānanda yāvanto veṇuvanaṃ kalandakanivāpam upaniśritya viharanti tān sarvān upasthānaśālāyāṃ sannipātaya;	K01D0003-2_H0003-2:1b-6	ཀུན་དགའ་བོ་། ༄༢ཨ་༅༎ སོང་ལ་འོད་མའི་ཚལ་བྱ་ཀ་ལནད་ཀའི་གནས་ན་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་བརྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་དཔོང་སའི་ཁང་པར་སྡུས་ཤིག་།
K01vinv172u:2666	 evaṃ bhadanta ity āyuṣmān ānando bhagavataḥ pratiśrutya,	K01D0003-2_H0003-2:2a-1	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་།
K01vinv172u:2667	 yāvanto bhikṣavo veṇuvanaṃ kalandakanivāpam upaniśritya viharanti tān sarvān upasthānaśālāyāṃ sannipātya yena bhagavāṃs tenopasaṃkrāntaḥ;	K01D0003-2_H0003-2:2a-2	བཙུན་པ་། བཀའ་བཞིན་འཚལ་ཞེས་བཅོམ་ལྡན་འདས་ལས་མཉན་ནས་འོད་མའི་ཚལ་ཀ་ལནད་ཀའི་གནས་ན་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་བརྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་དཔོང་སའི་ཁང་པར་བསྡུས་ནས་།
K01vinv172u:2669	 ekāntasthita āyuṣmān ānando bhagavantam (SBV II 76)  idam avocat*:  yāvanto bhadanta bhikṣavo veṇuvanaṃ kalandakanivāpam upaniśritya viharanti,  te sarve upasthānaśālāyāṃ sanniṣaṇṇāḥ,  sannipatitāḥ;	K01D0003-2_H0003-2:2b-0	མཐའ་གཅིག་ཏུ་འདུག་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་༄༢བ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཙུན་པ་། འོད་མའི་ཚལ་ཀ་ལནད་ཀའི་གནས་ན་དགེ་སློང་ཇི་སྙེད་ཅིག་ཉེ་བར་བརྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་དཔོང་སའི་ཁང་པར་མཆིས་ཤིང་མཐུན་པར་གྱུར་ན་།
K01vinv172u:2668	 upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte asthāt*;	K01D0003-2_H0003-2:2a-3	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འདུག་གོ་།
K01vinv172u:2674	 yasyedānīṃ bhagavān kālaṃ manyata iti.	K01D0003-2_H0003-2:2b-2	བཅོམ་ལྡན་འདས་ད་དེའི་དུས་ལ་བབ་པར་དགོངས་སུ་གསོལ་།
K01vinv172u:2675	 atha bhagavān yenopasthānaśālā tenopasaṃkrāntaḥ,  upasaṃkramya purastāt bhikṣusaṃghasya prajñapta evāsane niṣaṇṇaḥ;  niṣadya bhagavān bhikṣūn āmantrayate sma;	K01D0003-2_H0003-2:2b-3	དེ་ནས་བཅོམ་ལྡན་འདས་དཔོང་སའི་ཁང་པ་ག་ལ་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་དགེ་སློང་གི་དགེ་འདུན་གྱི་གོང་དུ་གདན་བཤམས་པ་ཉིད་ལ་བཞུགས་སོ༏་༏བཞུགས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།
K01vinv172u:2678	 paṃceme bhikṣavaḥ śāstāraḥ santaḥ saṃvidyamānā loke;	K01D0003-2_H0003-2:2b-4	དགེ་སློང་དག་། ལྔ་པོ་འདི་དག་ནི་། འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་སྟོན་པ་དག་ཡིན་ཏེ་།
K01vinv172u:2679	 katame paṃca?  1) ihaikaḥ śāstā apariśuddhaśīla eva san pariśuddhaṃ me śīlam akliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:2b-7	ལྔ་གང་ཞེ་ན་། འདི་ན་སྟོན་པ་གཅིག་ནི་། ཚུལ་ཁྲིམས་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་བྱེད་དེ་།
K01vinv172u:2681	 tam enaṃ śrāvakāḥ saṃvāsānvayāt pratijānanti:  ayaṃ bhagavān śāstā apariśuddhaśīla eva san pariśuddhaṃ me śīlam asaṃkliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:2b-11	དེ་ལ་ཉན་ཐོས་རྣམས་ཀྱིས་ལྷན་ཅིག་འགྲོགས་པའི་རྒྱུས་། སྟོན་༄༣ཨ་༅༎ པ་ཤེས་ལྡན་འདི་ནི་། ཚུལ་ཁྲིམས་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎
K01vinv172u:2683	 vayaṃ ced enaṃ pareṣām ārocayema tenāsya syād amanāpaṃ;  yenāsya syād amanāpaṃ kiṃ vayaṃ tena śāstāraṃ samudācariṣyāmaḥ?	K01D0003-2_H0003-2:3a-3	བདག་ཅག་གིས་གལ་ཏེ་སྟོན་པ་འདི་གཞན་ལ་བརྗོད་པར་གྱུར་ན་། དེས་འདི་ཡིད་མི་དགའ་བར་འགྱུར་བས་། བདག་ཅག་ལ་གང་གིས་འདི་ཡིད་མི་དགའ་བར་གྱུར་པ་དེས་སྟོན་པ་ལ་ཀུན་ཏུ་སྤྱད་པས་ཅི་བྱ་སྟེ་།
K01vinv172u:2685	 eṣa bhagavān śāstā svayam eva pratijānāti;	K01D0003-2_H0003-2:3a-6	སྟོན་པ་ཤེས་ལྡན་འདི་རང་ཉིད་ཀྱིས་ཤེས་པར་ཟད་དོ་༎
K01vinv172u:2686	 smanvāharaty eṣo 'smān yaduta cīvarapariṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ;	K01D0003-2_H0003-2:3a-7	འདི་བདག་ཅག་ལ་འདི་ལྟ་སྟེ་། ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། གནས་མལ་དང་། ན་བའི་རྐྱེན་དང་སྨན་གྱི་ཡོ་བྱད་དག་གིས་སེམས་པར་བྱེད་དོ་༎
K01vinv172u:2687	 ity apy enaṃ śrāvakāḥ śīlavanto 'nurakṣitavyaṃ manyante;  evaṃrūpaḥ śāstā śrāvakāṇām antikāt śīlānurakṣanaṃ pratyāśaṃsati;	K01D0003-2_H0003-2:3a-9	སྙམ་པས་ཉན་ཐོས་རྣམས་ཀྱང་དེ་ལ་ཚུལ་ཁྲིམས་ཀྱི་སྒོ་ནས་རྗེས་སུ་བསྲུང་བར་བྱ་བར་སེམས་སོ་༎ སྟོན་པ་དེ་ལྟ་བུ་ནི༏་ཉན་ཐོས་རྣམས་ལས་ཚུལ་ཁྲིམས་རྗེས་སུ་བསྲུང་བར་རེ་བར་བྱེད་དེ་།
K01vinv172u:2689	 ayaṃ prathamaḥ śāstā san sanvidyamāno loke.	K01D0003-2_H0003-2:3a-11	འདི་ནི་། འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་སྟོན་པ་དང་པོ་ཡིན་ནོ་༎
K01vinv172u:2690	 2) punar aparam ihaikaḥ śāstā apariśuddhajīva eva pariśuddho me ajīvaḥ akliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:3b-0	གཞན་༄༣བ་ཡང་། འདི་ན་སྟོན་པ་གཅིག་ནི་། འཚོ་བ་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་འཚོ་བ་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་བྱེད་དེ་།
K01vinv172u:2691	 tam enaṃ śrāvakāḥ saṃvāsānvayāt pratijānanti:	K01D0003-2_H0003-2:3b-4	དེ་ལ་ཉན་ཐོས་རྣམས་ཀྱིས་ལྷན་ཅིག་འགྲོགས་པའི་རྒྱུས་། སྟོན་པ་ཤེས་ལྡན་འདི་ནི་།
K01vinv172u:2692	 ayaṃ bhagavān śāstā apariśuddhajīva eva san pariśuddho me ājīva asaṃkliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:3b-6	འཚོ་བ་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་འཚོ་བ་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་ཤེས་མོད་ཀྱི་།
K01vinv172u:2693	 vayaṃ ced enaṃ pareṣām ārocayema tenāsya syād amanāpaṃ;  yenāsya syād amanāpaṃ kiṃ vayaṃ tena śāstāraṃ samudācariṣyāmaḥ?	K01D0003-2_H0003-2:3b-8	བདག་ཅག་གིས་སྟོན་པ་འདི་གཞན་ལ་བརྗོད་པར་གྱུར་ན་། དེས་འདི་ཡིད་མི་དགའ་བར་འགྱུར་བས་བདག་ཅག་ལ་གང་གིས་འདི་ཡིད་མི་དགའ་བར་གྱུར་པ་དེས་སྟོན་པ་ལ་ཀུན་ཏུ་སྤྱད་པས་ཅི་བྱ་སྟེ་།
K01vinv172u:2695	 eṣa bhagavān śāstā svayam eva pratijānāti;	K01D0003-2_H0003-2:3b-10	སྟོན་པ་ཤེས་ལྡན་འདི་རང་ཉིད་ཤེས་པར་ཟད་དོ་༎ འདི་བདག་ཅག་ལ་འདི་ལྟ་སྟེ་།
K01vinv172u:2696	 smanvāharaty eṣo 'smān yaduta cīvarapariṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ;	K01D0003-2_H0003-2:3b-12	ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། གནས་མལ་དང་། ན་བའི་རྐྱེན་དང་སྨན་གྱི་ཡོ་བྱད་དག་གིས་སེམས་པར་བྱེད་དོ་༎
K01vinv172u:2697	 ity apy enaṃ śrāvakāḥ ājīvato 'nurakṣitavyaṃ manyante;  evaṃrūpaḥ śāstā śrāvakāṇām antikāt śīlānurakṣanaṃ pratyāśaṃsati;	K01D0003-2_H0003-2:3b-13	སྙམ་པས་ཉན་ཐོས་རྣམས་ཀྱང་དེ་ལ་འཚོ་བའི་སྒོ་ནས་རྗེས་སུ་བསྲུང་བར་བྱ་བར་སེམས་སོ་༎ སྟོན་པ་དེ་ལྟ་བུ་ནི་། ཉན་ཐོས་རྣམས་ལས་འཚོ་བ་རྗེས་སུ་བསྲུང་བ་རེ་བར་བྱེད་དེ་།
K01vinv172u:2699	 ayaṃ dvitīyaḥ śāstā san sanvidyamāno loke.	K01D0003-2_H0003-2:3b-16	འདི་ནི་། འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་སྟོན་པ་གཉིས་པ་ཡིན་ནོ་༎
K01vinv172u:2700	 3) punar aparam ihaikaḥ śāstā (A 453a)  apariśuddhajñānadarśana eva san pariśuddhaṃ me jñānadarśanam akliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:3b-17	གཞན་ཡང་། འདི་ན་སྟོན་པ་གཅིག་ནི་། ཤེས་པ་དང་མཐོང་བ་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གིས་ཤེས་པ་དང་མཐོང་བ་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་བྱེད་དེ་།
K01vinv172u:2702	 tam enaṃ śrāvakāḥ saṃvāsānvayāt pratijānanti:  ayaṃ bhagavān śāstā (SBV II 77)  apariśuddhajñānadarśana eva san pariśuddhaṃ me jñānadarśanam asaṃkliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:3b-20	དེ་ལ་ཉན་ཐོས་རྣམས་ཀྱིས་ལྷན་ཅིག་འགྲོགས་པའི་རྒྱུས་། སྟོན་པ་ཤེས་ལྡན་འདི་ནི་། ཤེས་པ་༄༤ཨ་༌༎ དང་མཐོང་བ་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་ཤེས་པ་དང་མཐོང་བ་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་ཤེས་མོད་ཀྱི་།
K01vinv172u:2705	 vayaṃ ced enaṃ pareṣām ārocayema tenāsya syād amanāpaṃ;	K01D0003-2_H0003-2:4a-3	བདག་ཅག་གིས་སྟོན་པ་འདི་གཞན་ལ་བརྗོད་པར་གྱུར་ན་། དེས་འདི་ཡིད་མི་དགའ་བར་འགྱུར་པས་།
K01vinv172u:2706	 yenāsya syād amanāpaṃ kiṃ vayaṃ tena śāstāraṃ samudācariṣyāmaḥ?  eṣa bhagavān śāstā svayam eva pratijānāti;	K01D0003-2_H0003-2:4a-5	བདག་ཅག་ལ་གང་གིས་འདི་ཡིད་མི་དགའ་བར་གྱུར་པ་དེས་སྟོན་པ་ལ་ཀུན་ཏུ་སྤྱད་པས་ཅི་བྱ་སྟེ༏་སྟོན་པ་ཤེས་ལྡན་འདི་རང་ཉིད་ཤེས་པར་ཟད་དོ་༎
K01vinv172u:2708	 smanvāharaty eṣo 'smān yaduta cīvarapariṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ;	K01D0003-2_H0003-2:4a-6	འདི་བདག་ཅག་ལ་འདི་ལྟ་སྟེ་། ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། གནས་མལ་དང་། ན་བའི་རྐྱེན་དང་སྨན་གྱི་ཡོ་བྱད་དག་གིས་སེམས་པར་བྱེད་དོ་༎
K01vinv172u:2709	 ity apy enaṃ śrāvakāḥ jñānadarśanato 'nurakṣitavyaṃ manyante;  evaṃrūpaḥ śāstā śrāvakāṇām antikād jñānadarśanānurakṣanaṃ pratyāśaṃsati;	K01D0003-2_H0003-2:4a-8	སྙམ་པས་ཉན་ཐོས་རྣམས་ཀྱང་དེ་ལ་ཤེས་པ་དང་མཐོང་བའི་སྒོ་ནས་རྗེས་སུ་བསྲུང་བར་བྱ་བར་སེམས་སོ་༎ སྟོན་པ་དེ་ལྟ་བུ་ནི་། ཉན་ཐོས་རྣམས་ལས་ཤེས་པ་དང་མཐོང་བ་རྗེས་སུ་སྲུང་བ་རེ་བར་བྱེད་དེ་།
K01vinv172u:2711	 ayaṃ tṛtīyaḥ śāstā san sanvidyamāno loke.	K01D0003-2_H0003-2:4a-11	འདི་ནི་། འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་སྟོན་པ་གསུམ་པ་ཡིན་ནོ་༎
K01vinv172u:2712	 4) punar aparam ihaikaḥ śāstā asaṃpannavyākaraṇa eva san saṃpannaṃ me vyākaraṇam asaṃkliṣṭam iti pratijānīte;	K01D0003-2_H0003-2:4a-12	གཞན་ཡང་། འདི་ན་སྟོན་པ་གཅིག་ནི་། བརྡ་སྤྲོད་པ་ཕུན་སུམ་ཚོགས་པ་མ་ཡིན་བཞིན་དུ་བདག་ནི་། བརྡ་སྤྲོད་པ་ཕུན་སུམ་ཚོགས་ཤིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎
K01vinv172u:2713	 tam enaṃ śrāvakāḥ saṃvāsānvayāt pratijānanti:	K01D0003-2_H0003-2:4a-16	དེ་ལ་ཉན་ཐོས་རྣམས་ཀྱིས་ལྷན་ཅིག་འགྲོགས་པའི་རྒྱུས་།
K01vinv172u:2714	 ayaṃ bhagavān śāstā asaṃpannavyākaraṇa eva san saṃpannaṃ me vyākaraṇam asaṃkliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:4a-17	སྟོན་པ་ཤེས་ལྡན་འདི་ནི་། བརྡ་སྤྲོད་པ་ཕུན་སུམ་ཚོགས་པ་མ་ཡིན་བཞིན་དུ་བདག་ནི་། བརྡ་སྤྲོད་པ་ཕུན་སུམ་ཚོགས་ཤིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་ཤེས་མོད་ཀྱི་།
K01vinv172u:2715	 vayaṃ ced enaṃ pareṣām ārocayema tenāsya syād amanāpaṃ;	K01D0003-2_H0003-2:4b-0	༄༤བ་བདག་ཅག་གིས་སྟོན་པ་འདི་གཞན་ལ་བརྗོད་པར་གྱུར་ན་། དེས་འདི་ཡིད་མི་དགའ་བར་འགྱུར་བས་།
K01vinv172u:2716	 yenāsya syād amanāpaṃ kiṃ vayaṃ tena śāstāraṃ samudācariṣyāmaḥ?	K01D0003-2_H0003-2:4b-2	བདག་ཅག་ལ་གང་གིས་འདི་ཡིད་མི་དགའ་བར་གྱུར་པ་དེས་སྟོན་པ་ལ་ཀུན་ཏུ་སྤྱད་པས་ཅི་བྱ་སྟེ་།
K01vinv172u:2717	 eṣa bhagavān śāstā svayam eva pratijānāti;	K01D0003-2_H0003-2:4b-3	སྟོན་པ་ཤེས་ལྡན་འདི་རང་ཉིད་ཤེས་པར་ཟད་དོ་༎
K01vinv172u:2718	 smanvāharaty eṣo 'smān yaduta cīvarapariṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ;  ity apy enaṃ śrāvakāḥ saṃpannavyākaraṇo 'nurakṣitavyaṃ manyante;  evaṃrūpaḥ śāstā śrāvakāṇām antikāt saṃpannavyākaraṇānurakṣanaṃ pratyāśaṃsati;	K01D0003-2_H0003-2:4b-4	འདི་བདག་ཅག་ལ་འདི་ལྟ་སྟེ་། ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། གནས་མལ་དང་། ན་བའི་རྐྱེན་དང་སྨན་གྱི་ཡོ་བྱད་དག་གིས་སེམས་པར་བྱེད་དོ༏་༏སྙམ་པས་ཉན་ཐོས་རྣམས་ཀྱང་དེ་ལ་བརྡ་སྤྲོད་པ་ཕུན་སུམ་ཚོགས་པའི་སྒོ་ནས་རྗེས་སུ་བསྲུང་བར་བྱ་བར་སེམས་སོ་༎ སྟོན་པ་དེ་ལྟ་བུ་ནི་། ཉན་ཐོས་རྣམས་ལས་བརྡ་སྤྲོད་པ་ཕུན་སུམ་ཚོགས་པ་རྗེས་སུ་བསྲུང་བ་རེ་བར་བྱེད་དེ་།
K01vinv172u:2721	 ayaṃ caturthaḥ śāstā san sanvidyamāno loke.	K01D0003-2_H0003-2:4b-8	འདི་ནི་། འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་སྟོན་པ་བཞི་པ་ཡིན་ནོ་༎ གཞན་ཡང་། འདི་ན་སྟོན་པ་གཅིག་ནི་།
K01vinv172u:2722	 5) punar aparam ihaikaḥ śāstā durākhyātadharmavinaya eva san svākhyāto me dharmavinayaḥ asaṃkliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:4b-10	ཆོས་འདུལ་བ་ཉེས་པར་བཤད་པ་དང་ལྡན་བཞིན་དུ་བདག་ནི་། ཆོས་འདུལ་བ་ལེགས་པར་གསུངས་པ་དང་ལྡན་ཞིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎
K01vinv172u:2723	 tam enaṃ śrāvakāḥ saṃvāsānvayāt pratijānanti:	K01D0003-2_H0003-2:4b-13	དེ་ལ་ཉན་ཐོས་རྣམས་ཀྱིས་ལྷན་ཅིག་འགྲོགས་པའི་རྒྱུས་།
K01vinv172u:2724	 ayaṃ bhagavān śāstā durākhyātadharmavinaya eva san svākhyāto me dharmavinayaḥ asaṃkliṣṭa iti pratijānīte;	K01D0003-2_H0003-2:4b-14	སྟོན་པ་ཤེས་ལྡན་འདི་ནི་། ཆོས་འདུལ་བ་ཉེས་པར་བཤད་པ་དང་ལྡན་བཞིན་དུ་བདག་ནི་། ཆོས་འདུལ་བ་ལེགས་པར་གསུངས་པ་དང་ལྡན་ཞིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་ཤེས་མོད་ཀྱི་།
K01vinv172u:2725	 vayaṃ ced enaṃ pareṣām ārocayema tenāsya syād amanāpaṃ;	K01D0003-2_H0003-2:4b-18	བདག་ཅག་གིས་སྟོན་པ་འདི་གཞན་ལ་བརྗོད་པར་གྱུར་ན་།
