src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dvavims_tu:2095	 aho āścarya me putrī kīdṛśī rūpaśobhitā /  vastreṇa saha jātāsau kena karmaṇa jāyate // Dak_14.3 //	T07D4094-1:129a-6	ཀྱེ་ཤེས་ལྡན་དག་བུ་མོ་འདིའི་མིང་ཅི་གདགས་།
K10dvavims_tu:2097	 tatas tasyā jātau jātimahaṃ kṛtvā nāmadheyaṃ vyavasthāpitaṃ,  śuklavastraprāvṛtā tasmād bhavatu dārikāyāḥ śukleti nāma sthāpitā //	T07D4094-1:129a-7	གཉེན་རྣམས་ཀྱི་སྨྲས་པ་གང་གི་ཕྱིར་བུ་མོ་ནི་གོས་དཀར་པོ་དང་བཅས་པར་སྐྱེས་པ་དེའི་ཕྱིར་བུ་མོ་འདིའི་མིང་དཀར་མོ་ཞེས་གདགས་སོ་༎
K10dvavims_tu:2099	 sā dārikā kramato upakaraṇaviśeṣair āśu vardhate hradastham iya paṅkajam //  yathā yathā ca śuklā dārikā vardhate tathā tathā tāny api vastrāṇi vardhante,	T07D4094-1:129a-8	བུ་མི་དཀར་མོ་ཇི་ལྟར་ཇི་ལྟར་ཆེར་སྐྱེས་དེ་ལྟ་དེ་ལྟར་གོས་ཀྱང་སྐྱེ་ཞིང་དྲི་མ་དང་བྲལ་བར་གྱུར་ཏོ་༎
K10dvavims_tu:2101	 na ca malinī bhavanti na cāsyā kāyo malenābhibhūyate //	T07D4094-1:129a-9	དེའི་ལུས་ལ་རྡུལ་དང་དྲི་མས་མི་གོས་པར་གྱུར་ཏོ་༎
K10dvavims_tu:2123	 dīpaś ca rātrau saghanāndhakāre sukhapradātā kaluṣaprahartā // Dak_14.8 //  tato tasmād bhagavacchāsane pravrajiṣyāmi,  anujānīhi māṃ tāteti //	T07D4094-1:129a-17	བཅོམ་ལྡན་འདས་ཀྱི་བསྟན་པ་ལ་རབ་ཏུ་འབྱུང་གིས་ཕ་མཁྱེན་པར་མཛོད་ཅིག་༎
K10dvavims_tu:2126	 yāvad asau mātā pitarāv anujñāpya bhagavacchāsane pravrajitā /	T07D4094-1:129a-18	དེ་ཇི་སྲིད་དུ་ཕ་དང་མས་གནང་ནས་རབ་ཏུ་བྱུང་སྟེ་།
K10dvavims_tu:2127	 yenaiva vastreṇa pravṛtā jātā tat tenaivaṃ paripūrṇaṃ pañcacīvaraṃ saṃpannam /  tayā yujyamānayā ghaṭamānayā vyāyacchamānayā,	T07D4094-1:129a-19	གོས་གང་གིས་དཀྲིས་ཏེ་སྐྱེས་པ་དེ་ཉིད་ཡོངས་སུ་རྫོགས་པའི་ཆོས་གོས་ལྔ་པར་གྱུར་ཏོ་༎
K10dvavims_tu:2130	 arhantī saṃvṛttā,  traidhātukavītarāgā samaloṣṭakāñcanā ākāśapāṇitalasamacittā vāsīcandanakalpā vidyāvidāritāṇḍakośā vidyābhijñā pratisaṃvitprāptā bhavalābhalobhasatkāraparāṅmukhā (Dak: 145)	T07D4094-1:129a-20	དེས་སྦྱོར་ཞིང་བརྩོན་པ་དང་འདུན་ཅིང་འབད་པས་རྒྱུ་བ་དང་མི་རྒྱུ་བའི་འགྲོ་བ་ལྔའི་འཁོར་བ་འདི་ཉིད་རབ་ཏུ་རིག་ནས་འཁོར་བའི་འདུ་བྱེད་ཐམས་ཅད་རུལ་བ་དང་ལྷུང་བ་དང་རྣམ་པར་འགྱུར་པ་དང་འཇིག་པའི་ཆོས་ཅན་སྤངས་ཏེ་། ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་ཤིང་ཁམས་གསུམ་ལས་འདོད་ཆགས་དང་བྲལ་བ་གསེར་དང་བོང་བ་།
K10dvavims_tu:2133	 tadā bhikṣavaḥ saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ //	T07D4094-1:129b-1	དགེ་སློང་རྣམས་ཐེ་ཚོམ་སྐྱེས་ནས་ཐེ་ཚོམ་ཐམས་ཅད་གཅོད་པ་སངས་རྒྱ་བཅོམ་ལྡན་འདས་ལ་ཞུས་པ་།
K10dvavims_tu:2134	 kāni bhadanta śuklayā karmāṇi kṛtāni yanāḍhye kule jātābhirūpā darśanīyā prāsādikā śuklavastraprāvṛtā jātā pravrajya cārhattvaṃ sākṣātkṛtam iti //	T07D4094-1:129b-2	བཙུན་པ་དཀར་མོས་ལས་ཅི་ཞིག་བྱས་ནས་གང་གིས་ན་ཕྱུག་པོའི་རིགས་སུ་སྐྱེས་ཤིང་གཟུགས་བཟང་ཞིང་མཛེས་པ་དང་བལྟ་ན་སྡུག་པར་གྱུར་། ཅི་ཞིག་བྱས་པས་ན་གོས་དཀར་པོས་དཀྲིས་བཞིན་དུ་སྐྱེས་ཤིང་དགྲ་བཅོམ་པ་ཉིད་མངོན་དུ་བྱས་པར་གྱུར་།
K10dvavims_tu:2135	 bhagavān āha //	T07D4094-1:129b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10dvavims_tu:2136	 śuklayaiva bhikṣavaḥ pūrvam anyāsu jātiṣu karmaṇi kṛtāny upacitāni vipacyante śubhāny aśubhāni / tac chṛṇu //	T07D4094-1:129b-5	དགེ་སློང་དག་དཀར་མོ་ཉིད་ཀྱིས་སྐྱེ་བ་སྔ་མ་ལ་ལས་བྱས་ཤིང་བསགས་པ་སོ་སོར་ཐོབ་པར་བྱས་པ་ཆུ་བོ་བཞིན་དུ་ཉེ་བར་གནས་པ་སྟེ་། དགེ་སློང་དག་ལས་བྱས་ཤིང་བསགས་པ་དག་ནི་ཕྱི་རོལ་གྱི་སའི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་། ཆུ་དང་མེ་དང་རླུང་གི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་གྱི་། འོན་ཀྱང་ལས་བྱས་ཤིང་བསགས་པ་ནི་ཟིན་པའི་ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ལ་རྣམ་པར་སྨིན་པར་འགྱུར་ཏེ་། ལུས་ཅན་དག་གི་ལས་རྣམས་ནི་༎ བསྐལ་པ་བརྒྱར་ཡང་ཆུད་མི་ཟ་༎
K10dvavims_tu:2137	 bhūtapūrvaṃ bhikṣavo 'tīte 'dhvani asminn eva bhadrakalpe viṃśativarṣasahasrāyuṣi	T07D4094-1:129b-14	དགེ་སློང་དག་སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་། བསྐལ་བ་བཟང་པོ་འདི་ཉིད་ལ་། སྐྱེ་དགུ་རྣམས་ཚེ་ལོ་ཉི་ཁྲི་ཐུབ་པ་ན་།
K10dvavims_tu:2138	 prajāyāṃ kāśyapo nāma samyaksaṃbuddho loka udapādi vidyācaraṇasaṃpannaḥ sugato lokavid  anuttaraḥ purusadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca	T07D4094-1:129b-17	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་བདེ་བར་གཤེགས་པ་བླ་ན་མེད་པ་སྐྱེས་བུ་འདུལ་ཞིང་ཁ་ལོ་སྒྱུར་བ་ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་འོད་སྲུངས་ཞེས་བྱ་བ་འཇིག་རྟེན་དུ་བྱུང
K10dvavims_tu:2140	 buddho bhagavān vārāṇasīṃ nagarīm upaniśritya viharati ṛṣipatane mṛgadāve /	T07D4094-1:129b-18	སྟེ་། དེ་བའ་རའ་ན་སའིའི་གྲོང་ཁྱེར་དྲང་སྲོང་སྨྲ་བ་རི་དགས་ཀྱི་ནགས་ན་བརྟེན་ཞིང་བཞུགས་སོ་༎
K10dvavims_tu:2141	 yāvad anyatarā śreṣṭhibhāryā śraddhā bhadrā kalyāṇāśayā,	T07D4094-1:129b-19	ཇི་ཙམ་ན་ཕྱུག་པོའི་ཆུང་མ་དད་པ་ཅན་རང་བཞིན་བཟང་ཞིང་དགེ་བའི་བསམ་པ་ཅན་ཞིག་།
K10dvavims_tu:2142	 kena cid eva karaṇīyena ṛṣipatanaṃ gatā //	T07D4094-1:129b-20	བྱ་བ་འགའ་ཞིག་གི་ཕྱིར་དྲང་སྲོང་སྨྲ་བ་རི་དགས་ཀྱི་ནགས་སུ་འོངས་སོ་༎
K10dvavims_tu:2143	 athāsau dadarśa buddhaṃ bhagavantaṃ dvātriṃśatā mahāpuruṣalakṣaṇaiḥ samalaṃkṛtam  aśītyā cānuvyañjanair virājitagātraṃ vyāmaprabhālaṃkṛtaṃ sūryasahasrātirekaprabhaṃ	T07D4094-1:129b-21	དེ་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུས་སྐུ་རྣམ་པར་བརྒྱན་པ་ཉི་མ་སྟོང་བས་ལྷག་པའི་གཟི་བརྗིད་ཅན་བྱོན་པ་།
K10dvavims_tu:2145	 jaṅgamam iva ratnaparvataṃ (Dak: 146)  samantato bhadrakaṃ sahadarśanāc ca bhagavataḥ pādābhivandanaṃ kṛtvā purastān niṣaṇṇā dharmaśravaṇāya /	T07D4094-1:130a-1	ཆེའི་རི་བོ་ལྟ་བུའི་འོད་ཟེར་ཀུན་ནས་འབར་བ་དང་བཅས་ཤིང་བལྟ་བར་བྱ་བའི་བཅོམ་ལྡན་འདས་དེ་མཐོང་ནས་ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱས་ནས་ཆོས་མཉན་པའི་ཕྱིར་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎
K10dvavims_tu:2147	 tato 'syā bhagavatā kāśyapena dharmo deśitas tayā labdhaprasādayā bhagavantaṃ saśrāvakasaṃghaṃ mama gṛhe pūjāyāmi /	T07D4094-1:130a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུངས་ཀྱིས་ཆོས་བསྟན་ནས་།
K10dvavims_tu:3179	 evaṃ bhadanta //	T07D4094-1:108b-1	བཙུན་པ་དེ་བཞིན་ནོ་༎
K10dvavims_tu:3180	 tena hi bhikṣavaḥ śṛṇuta sādhu suṣṭhu ca manasikuruta bhāṣiṣye //	T07D4094-1:108b-2	དེས་ན་མོཨོད་གལ་གྱི་བུ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུང་ཤིག་དང་ངས་བཤད་པར་བྱའོ་༎
K10dvavims_tu:3181	 bhūtapūrvaṃ bhikṣavo 'tīte 'dhvani vārāṇasyāṃ nagaryāṃ brahmadatto nāma rājā rājyaṃ kārayanti /	T07D4094-1:108b-3	སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་བའ་རའ་ན་སའིའི་གྲོང་ཁྱེར་དུ་ཁྱིམ་བདག་ཕྱུག་པར་གྱུར་ཅིང་ནོར་མང་བ་ལོངས་སྤྱོད་ཆེ་བ་།
K10dvavims_tu:3184	 so 'putraḥ putrābhinandī śivarudravaruṇakuberaśakrabrahmādīn anyāṃś ca devatāviśeṣān āyācate /	T07D4094-1:108b-13	དེ་བུ་དང་བུ་མོ་འདོད་པའི་ཕྱིར་ཞི་བ་དང་། ཆུ་ལྟ་དང་། རྣམ་ཐོས་ཀྱི་བུ་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་ལ་སོགས་པའི་ལྷ་ཁྱད་པར་ཅན་གཞན་དང་གཞན་དག་ལ་གསོལ་བ་འདེབས་པར་བྱེད་དོ་། འདི་ལྟ་སྟེ་།
K10dvavims_tu:3185	 tadyathārāmadevatā vanadevatāś catvaradevatāḥ śṛṅgāṭakadevatā balipratigrāhitadevatāḥ sahajāḥ sahadhārmikā nityānubaddhā api devatā āyācate	T07D4094-1:108b-15	ཀུན་དགའ་ར་བའི་ལྷ་དང་། ཚལ་གྱི་ལྷ་དང་། བཞི་མདོའི་ལྷ་དང་། སུམ་མདོའི་ལྷ་དང་། གཏོར་མ་ཟ་བའི་ལྷན་ཅིག་སྐྱེས་པའི་ཆོས་ཅན་དང་། རྟག་པར་རྒྱུན་དུ་འབྲང་བའི་ལྷ་དག་ལ་གསོལ་བ་འདེབས་པར་བྱེད་དེ་།
K10dvavims_tu:3186	 asti caiṣa lokapravādaḥ /  yad āyācanahetoḥ putrā jāyante duhitaraś ceti /	T07D4094-1:108b-16	འཇིག་རྟེན་ན་གསོལ་བ་འདེབས་པའི་རྒྱུས་བུ་དང་བུ་མོ་སྐྱེའོ་ཞེས་གྲགས་པ་ཡོད་མོད་ཀྱི་།
K10dvavims_tu:3188	 tac ca naivaṃ /	T07D4094-1:108b-17	དེ་ནི་དེ་ལྟ་མ་ཡིན་ཏེ་།
K10dvavims_tu:3189	 yady evam abhaviṣyad ekaikasya putrasahasram abhaviṣyat /  tadyathā rājñāś cakravartinaḥ /	T07D4094-1:108b-18	གལ་ཏེ་དེ་ལྟར་གྱུར་ན་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་བཞིན་དུ་རེ་རེའང་བུ་སྟོང་སྟོང་ལྡན་པར་འགྱུར་རོ་༎
K10dvavims_tu:3191	 api tu trayāṇāṃ sthānānāṃ saṃmukhībhāvāt putrā jāyante duhitaraś ca /	T07D4094-1:108b-19	འོན་ཀྱང་གནས་གསུམ་མངོན་དུ་གྱུར་ན་བུ་ཕོ་དང་བུ་མོ་དག་སྐྱེ་བར་འགྱུར་ཏེ་།
