src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06vmvkbh_u:238	 lakṣaṇavyañjanāptaye /  mahāpuruṣalakṣaṇānāṃ sānuvyañjanānāṃ prāptaye /  śuddhaye buddhadharmāṇāṃ bodhisatvaḥ prapadyate // I.19	K12D0382_H0397:518b-13	མཚན་དང་། དཔེ་བྱད་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བ་ལ་། སྐྱེས་བུ་ཆེན་པོའི་མཚན་དང་། དཔེ་བྱད་དང་བཅས་པར་ཐོབ་པར་བྱ་བའི་ཕྱིར་དང་། དག་པར་བྱ་བའི་ཕྱིར་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་རབ་ཏུ་སྤྱོད་དེ་།
T06vmvkbh_u:241	 balavaiśāradyāveṇikādīnāṃ /  evan tāvac caturdaśānāṃ śūnyatānāṃ vyavasthānaṃ veditavyaṃ /	K12D0382_H0397:518b-15	ཁྱད་པར་གྱི་སྟོབས་དང་། མི་འཇིགས་པ་ལ་སོགས་པ་སྦྱང་བའི་ཕྱིར་རེ་ཞིག་སྟོང་པ་ཉིད་བཅུ་བཞིར་རྣམ་པར་གཞག་པར་རིག་པར་བྱའོ་༎
T06vmvkbh_u:243	 kā punar atra śūnyatā /	K12D0382_H0397:518b-16	ཡང་འདིར་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
T06vmvkbh_u:244	 pudgalasyātha dharmāṇām abhāvaḥ śūnyatātra hi /	K12D0382_H0397:519a-0	ཆོས་༄༥༡༩ཨ་༌༎ དང༏་གང་ཟག་གི་དོན་དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་དེ་།
T06vmvkbh_u:245	 tadabhāvasya sadbhāvas tasmin sā śūnyatāparā // I.20  pudgaladharmābhāvaś ca śūnyatā /	K12D0382_H0397:519a-1	དེའི་ཕྱིར་དེ་ལས་བྱུང་བ་དོན་དམ་པའི་དངོས་པོ་ནི་དེར་དེ་སྟོང་པ་ཉིད་དང་། ཕྱི་རོལ་གྱི་ཆོས་དང་། གང་ཟག་དངོས་པོ་མེད་པ་ཉིད་ལས་བྱུང་བའི་གཅིག་པའི་དངོས་པོའོ་༎
T06vmvkbh_u:247	 tadabhāvasya ca sadbhāvaḥ [/  ] tasmin yathokte bhoktrādau sānyā śūnyateti [/  ] śūnyatālakṣaṇakhyāpanārthaṃ dvividhām ante śūnyatāṃ vyavasthāpayati /	K12D0382_H0397:519a-2	དེར་ཇི་སྐད་གསུངས་པའི་ཟབ་མོ་ལ་སོགས་པ་སྟོང་པའི་ཕྱིར་སྟོང་པ་ཉིད་བཅུ་དྲུག་ཏུ་མཚན་ཉིད་བཤད་པའི་དོན་དུ་གཞུང་གཉིས་སུ་སྟོང་པ་ཉིད་རྣམ་པར་གཞག་པར་བྱ་སྟེ་།
T06vmvkbh_u:250	 abhāvaśūnyatām abhāvasvabhāvaśūnyatāṃ ca /	K12D0382_H0397:519a-3	དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་རང་བཞིན་སྟོང་པ་ཉིད་དེ་།
T06vmvkbh_u:251	 pudgaladharmasamāropasya tacchūnyatāpavādasya ca parihārārthaṃ yathākramaṃ /  evaṃ śūnyatāyāḥ prabhedo vijñeyaḥ /  [e. Śūnyatāsādhana]	K12D0382_H0397:519a-4	ཆོས་དག་གང་ཟག་ལ་ཡང་དག་པར་འཇུག་པ་དེའི་སྟོང་པ་ཉིད་ཇི་སྙེད་པ་ཡོངས་སུ་སྤང་བའི་དོན་དུ་རིམ་པ་ཇི་ལྟ་བ་དེ་ལྟར་སྟོང་པ་ཉིད་ཀྱི་རབ་ཏུ་དབྱེ་བར་ཤེས་པར་བྱའོ་༎
T06vmvkbh_u:254	 kathaṃ sādhanaṃ vijñeyaṃ /	K12D0382_H0397:519a-5	ཇི་ལྟར་སྒྲུབ་པར་རྣམ་པར་ཤེས་པར་བྱ་ཞེ་ན་།
T06vmvkbh_u:255	 saṃkliṣṭā ced bhaven nāsau muktāḥ syuḥ sarvadehinaḥ /	K12D0382_H0397:519a-6	གལ་ཏེ་འདི་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་དུ་མ་གྱུར་ན་ལུས་ཅན་ཐམས་ཅད་གྲོལ་བར་འགྱུར་རོ་༎
T06vmvkbh_u:256	 viśuddhā ced bhaven nāsau vyāyāmo niṣphalo bhavet // I.21	K12D0382_H0397:519a-7	གལ་ཏེ་འདི་རྣམ་པར་དག་པར་མ་གྱུར་ན་བརྩམས་པ་འབྲས་བུ་མེད་པར་འགྱུར་རོ་༎
T06vmvkbh_u:257	 yadi dharmāṇāṃ śūnyatā āgantukair upakleśair anutpanne (Mvbh 27)  'pi pratipakṣe na saṃkliṣṭā bhavet saṃkleśābhāvād ayatnata eva muktāḥ sarvasatvā bhaveyuḥ /	K12D0382_H0397:519a-8	གལ་ཏེ་ཆོས་རྣམས་ཀྱི་སྟོང་པ་ཉིད་གློ་བུར་གྱི་ཀུན་ནས་ཉོན་མོངས་པ་མ་སྐྱེས་པའི་ཕྱིར་མི་མཐུན་པའི་ཕྱོགས་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་དུ་མ་གྱུར་ན་ཀུན་ནས་ཉོན་མོངས་པ་དངོས་པོ་མེད་པའི་ཕྱིར་འབད་པ་མེད་པ་ཉིད་དུ་སེམས་ཅན་ཐམས་ཅད་གྲོལ་བར་འགྱུར་རོ་༎
T06vmvkbh_u:259	 athotpanne 'pi pratipakṣe na viśuddhā bhavet mokṣārtham ārambho niṣphalo bhavet /	K12D0382_H0397:519b-0	དེ་ནས་མ་སྐྱེས་པའི་ཡང་༄༥༡༩བ་མི་མཐུན་པའི་ཕྱོགས་ཀྱིས་རྣམ་པར་དག་པར་མ་གྱུར་ཏེ་། ཐར་པའི་དོན་དུ་རྩོམ་པ་འབྲས་བུ་མེད་པར་འགྱུར་རོ་༎
T06vmvkbh_u:260	 evaṃ ca kṛtvā /  na kliṣṭā nāpi vākliṣṭā śuddhāśuddhā na caiva sā /  kathaṃ na kliṣṭā nāpi cāśuddhā /  prakṛtyaiva /  prahhāsvaratvāc cittasya /	K12D0382_H0397:519b-2	དེ་ལྟར་བྱས་ན་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པ་དང་། ཉོན་མོངས་པ་མེད་པ་ཅན་མ་ཡིན་པ་དང་། དག་པ་དང་མ་དག་པ་ཉིད་སེམས་ཀྱི་རང་བཞིན་འོད་གསལ་བའི་ཕྱིར་དེ་ཇི་ལྟར་ན་ཉོན་མོངས་པ་ཡང་མ་ཡིན་ཞིང་མ་དག་པ་ཡང་མ་ཡིན་ནོ་༎ ཉོན་མོངས་པ་གློ་བུར་གྱི་ཕྱིར་ཇི་ལྟར་ཉོན་མོངས་པ་ཅན་མ་ཡིན་ཞིང་དག་པའང་མ་ཡིན་ནོ་༎
T06vmvkbh_u:795	 pratipakṣabhāvanā bodhipakṣyabhāvanā sedānīṃ vaktavyā /	K12D0382_H0397:516a-11	ད་ནི་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་སྒོམ་པ་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་སྒོམ་པར་བཤད་པར་བྱ་སྟེ་།
T06vmvkbh_u:798	 dauṣṭhulyāt tarṣahetutvād vastutvād avimohataḥ /  catuḥsatyāvatārāya smṛtyupasthānabhāvanā // IV.1  kāyena hi dauṣṭhulyaṃ prabhāvyate /	K12D0382_H0397:516b-0	རྨོངས་པ་ལས་བདེན་པ་བཞི་ལ་འཇུག་པའི་ཕྱིར་དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམ་པ་ནི་༄༥༡༦བ་ལུས་ལ་ཚུལ་བཞིན་མ་ཡིན་པ་སྒོམ་པ་སྟེ་།
T06vmvkbh_u:801	 tatparīkṣayā duḥkhasatyam avatarati /	K12D0382_H0397:516b-1	དེ་ཡོངས་སུ་བརྟགས་པས་གང་ཞིག་སྡུག་བསྔལ་གྱི་བདེན་པ་ལ་འཇུག་པའོ་༎
T06vmvkbh_u:802	 tasya sadauṣṭhulyasaṃskāralakṣaṇatvāt /  dauṣṭhulyaṃ hi saṃskāraduḥkhatā /	K12D0382_H0397:516b-2	དེའི་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་ནི་འདུ་བྱེད་ཀྱི་མཚན་ཉིད་ཀྱི་ཕྱིར་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་ནི་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཏེ་།
T06vmvkbh_u:804	 tayā sarvaṃ sāsravaṃ vastv āryā duḥkhataḥ paśyantīti /  tṛṣṇāhetur vedanā tatparīkṣayā samudayasatyam avatarati /	K12D0382_H0397:516b-3	དེ་དང་ལྷན་ཅིག་ཟག་པ་མེད་པ་དང་བཅས་པའི་གནས་སྐབས་ཀྱི་སྡུག་བསྔལ་གང་ཞིག་ལྟ་བའི་ཕྱིར་ཚོར་བ་ནི་སྲེད་པའི་རྒྱུའི་ཕྱིར་ཏེ་ཡོངས་སུ་བརྟགས་པས་ཀུན་འབྱུང་གི་བདེན་པ་ལ་འཇུག་གོ་།
T06vmvkbh_u:806	 ātmābhiniveśavastu cittaṃ tatparīkṣayā nirodhasatyam avataraty ātmocchedabhayāpagamāt /	K12D0382_H0397:516b-4	བདག་གི་དངོས་པོ་ལ་མངོན་པར་ཞེན་པ་ནི་སེམས་དེ་ཡོངས་སུ་བརྟགས་པའི་ཕྱིར་འགོག་པའི་བདེན་པ་ལ་འཇུག་གོ་།
T06vmvkbh_u:807	 dharmaparīkṣayā sāṃkleśikavaiyavadānikadharmāsaṃmohāt /  mārgasatyam avataraty ataḥ (/  ) ādau catuḥsatyāvatārāya smṛtyupasthānabhāvanā vyavasthāpyate /  tataḥ samyakprahāṇabhāvanā yasmāt /  parijñāte vipakṣe ca pratipakṣe ca sarvathā /  tadapāyāyavīryaṃ hi caturdhā saṃpravartate // IV.2	K12D0382_H0397:516b-5	བདག་ཏུ་ལྟ་བ་གཅོད་པས་རྟོགས་པའི་ཕྱིར་ཆོས་ལ་བརྟགས་པས་གང་ཞིག་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་ཆོས་ཐམས་ཅད་ལ་རྨོངས་པ་མེད་པའི་ཕྱིར་ལམ་གྱི་བདེན་པ་ལ་འཇུག་པའོ་༎ དེ་ལྟར་དང་པོར་བདེན་པ་བཞི་ལ་འཇུག་པའི་ཕྱིར་དྲན་པ་ཉེ་བར་གཞག་པའི་བསྒོམ་པ་རྣམ་པར་བཞག་པར་བྱ་སྟེ་། དེ་ནས་ཡང་དག་པར་སྤོང་བའི་སྒོམ་པ་ཡོངས་སུ་ཤེས་ལ༏་གང་གི་ཕྱིར་མཐུན་པའི་ཕྱོགས་དང་། མི་མཐུན་པའི་ཕྱོགས་ཀྱི་རྣམ་པ་ཐམས་ཅད་དུ་དེ་རྟོགས་ན་བརྩོན་འགྲུས་རྣམ་པ་བཞི་པོ་འདི་རབ་ཏུ་རྩོམ་མོ་༎ དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམས་པས་མཐུན་པའི་ཕྱོགས་དང་། མི་མཐུན་པའི་ཕྱོགས་ཀྱི་རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་ཤེས་ནས་མཐུན་པའི་ཕྱོགས་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་ཕྱིར་དང་། མི་མཐུན་པའི་ཕྱོགས་ཡོངས་སུ་ཤེས་༄༥༡༧ཨ་༌༎
T06vmvkbh_u:820	 tasyāṃ tadapāyāyavīryabhāvanāyāṃ cittasthiteḥ (/  ) karmaṇyatā catvāra ṛddhipādāḥ sarvārthasamṛddhihetutvāt sthitir atra cittasthitiḥ samādhir veditavyaḥ /  ataḥ samyakprahāṇānantaram ṛddhipādāḥ /	K12D0382_H0397:517a-4	རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ནི་དོན་ཐམས་ཅད་ཡང་དག་པར་འཕེལ་བའི་རྒྱུའི་ཕྱིར་གནས་པ་ནི་འདིར་སེམས་ཀྱི་ཏིང་ངེ་འཛིན་དུ་རིག་པར་བྱའོ་༎ དེ་ནས་ཡང་དག་པར་སྤོང་བའི་མཐར་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དེ་ཡང་ལས་ཉིད་དེ་།
T06vmvkbh_u:823	 sā punaḥ karmaṇyatā pañcadoṣaprahāṇāyāṣṭaprahāṇasaṃskārabhāvanānvayā veditavyā /	K12D0382_H0397:517a-6	སྐྱོན་ལྔ་སྤང་བ་དང་། འདུ་བྱེད་བརྒྱད་བསྒོམས་པས་རིག་པར་བྱའོ་༎
T06vmvkbh_u:824	 [Paṃca dosāḥ]  katame pañca doṣā ity āha /	K12D0382_H0397:517a-7	སྐྱོན་ལྔ་གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
T06vmvkbh_u:826	 kausīdyam avavādasya saṃmoṣo laya uddhataḥ /	K12D0382_H0397:517a-9	དེ་ལ་ལེ་ལོ་དང་། ཤེས་བཞིན་མ་ཡིན་པ་དང་། རྨུགས་པ་དང་། བྱིང་བ་དང་། རྒོད་པ་ཉིད་དོ་༎
T06vmvkbh_u:827	 asaṃskāro 'tha saṃskāraḥ pañca doṣā ime matāḥ // IV.4	K12D0382_H0397:517a-10	མངོན་པར་འདུས་མ་བྱས་པ་དང་། དེ་ནས་མངོན་པར་འདུ་བྱ་བ་སྐྱོན་ལྔ་སྤང་བར་ལྔ་པོ་འདི་རྣམས་བརྗོད་དོ་༎
T06vmvkbh_u:828	 tatra layauddhatyam eko doṣaḥ kriyate /	K12D0382_H0397:517a-11	དེ་ལ་བྱིང་བ་དང་། རྒོད་པས་སྐྱོན་གཅིག་བྱེད་དེ་།
T06vmvkbh_u:829	 anabhisaṃskāro layauddhatyapraśamanakāle doṣaḥ /  abhisaṃskāraḥ praśāntau [/]	K12D0382_H0397:517a-12	མངོན་པར་འདུས་མ་བྱས་པ་བྱིང་བ་དང་། རྒོད་པ་འཇུག་པའི་དུས་སུ་སྐྱོན་ནོ་༎
T06vmvkbh_u:831	 [Aṣṭa prahāṇasaṃskārāḥ]  eṣāṃ prahāṇāya katham aṣṭau prahāṇasaṃskārā vyavasthāpyante /	K12D0382_H0397:517a-13	མངོན་པར་འདུས་བྱས་པས་རབ་ཏུ་ཞི་བ་ལ་འདི་རྣམས་སྤང་བའི་ཕྱིར་ཇི་ལྟར་སྤང་ཞིང་འདུ་བྱེད་བརྒྱད་རྣམ་པར་བཞག་ཅེ་ན་།
T06vmvkbh_u:833	 catvāraḥ kausīdyaprahāṇāya cchandavyāyāmaśraddhāprasrabdhayas te punar yathākramaṃ veditavyāḥ /	K12D0382_H0397:517b-0	བཞི་ཡིས་ལེ་ལོ་སྤང་བའི་ཕྱིར་འདུན་པ་དང་༄༥༡༧བ་རྩོལ་བ་དང་། དད་པ་དང་། ཤིན་ཏུ་སྦྱངས་པ་དེ་རྣམས་ཡང་རིམ་པ་ཇི་ལྟ་བར་རིག་པར་བྱའོ་༎
T06vmvkbh_u:834	 āśrayo 'thāśritas tasya nimittaṃ phalam eva ca /	K12D0382_H0397:517b-1	གནས་དང་། དེ་ནས་གནས་པ་དང་། དེའི་མཚན་མ་དང་། འབྲས་བུ་ཉིད་དེ་།
T06vmvkbh_u:835	 āśrayaś chando vyāyāmasya /	K12D0382_H0397:517b-2	གནས་ནི་འདུན་པའོ་༎
T06vmvkbh_u:836	 āśrito vyāyāmas tasyāśrayasya cchandasya nimittaṃ śraddhā saṃpratyaye (/	K12D0382_H0397:517b-3	གནས་པ་ནི་རྩོལ་བའོ་༎ དེའི་གནས་འདུན་པའི་མཚན་མ་ནི་དད་པ་སྟེ་། ཡིད་ཆེས་པ་དང་། དང་བ་དང་། འདོད་པའོ་༎
T06vmvkbh_u:837	 ) saty abhilāṣāt tasyāśritasya vyāyāmasya phalaṃ prasrabdhir ārabdhavīryasya samādhiviśeṣādhigamāc (Mvbh 52)	K12D0382_H0397:517b-6	དེའི་གནས་པ་རྩོལ་བའི་འབྲས་བུ་ནི་ཤིན་ཏུ་སྦྱངས་པ་ཏེ་། འདུན་པ་དང་བཅས་པའི་བརྩོན་འགྲུས་ཀྱི་ཏིང་ངེ་འཛིན་གྱིས་ཁྱད་པར་རྟོགས་པར་བྱའོ་༎
T06vmvkbh_u:838	 cheṣāś catvāraḥ prahāṇasaṃskārāḥ smṛtisaṃprajanyacetanopekṣāś caturṇāṃ doṣāṇāṃ yathāsaṃkhyaṃ pratipakṣās te punaḥ smṛtyādayo veditavyā yathākramaṃ	K12D0382_H0397:517b-8	ལྷག་མ་སྤོང་བའི་འདུ་བྱེད་བཞི་ནི་དྲན་པ་དང་། ཤེས་བཞིན་དང་། སེམས་དཔའ་དང་། བཏང་སྙོམས་ཏེ་། གྲངས་ཇི་ལྟ་བར་སྐྱོན་བཞིའི་གཉེན་པོའི་ཕྱོགས་སོ་༎ དེ་ཡང་དྲན་པ་ལ་སོགས་པའི་རིམ་པ་དེ་བཞིན་དུ་རིག་པར་བྱ་སྟེ་།
T06vmvkbh_u:839	 ālambane 'saṃmoṣo layauddhatyānubuddhyanā /  tadapāyābhisaṃskāraḥ śāntau praśaṭhavāhitā // IV.5  smṛtir ālambane 'saṃpramoṣaḥ saṃprajanyaṃ smṛtyasaṃpramoṣe sati layauddhatyānubodhaḥ /  anubudhya tadapagamāyābhisaṃskāraś cetanā /	K12D0382_H0397:517b-11	དམིགས་པ་ནི་རྨུགས་པ་མེད་པས་བྱིང་བ་དང་། རྒོད་པ་རྗེས་སུ་རྟོགས་པར་བྱ་ཞིང་དེ་ཉིད་ཀྱི་མངོན་པར་འདུ་བྱེད་པ་ཞི་བ་ལ་ཤིན་ཏུ་སྤྱངས་པ་འབྱུང་ངོ་༎ དྲན་པ་ནི་དམིགས་པ་ན་རྨུགས་པ་མེད་པས་ཤེས་བཞིན་ཏེ་། རྨུགས་པ་མེད་པར་གྱུར་ན་བྱིང་བ་དང་། རྒོད་པ་རྗེས་སུ་རྟོགས་སོ་༎
T06vmvkbh_u:843	 tasya layauddhatyasyopaśāntau satyāṃ praśaṭhavāhitā cittasyopekṣā [/]  ṛddhipādānām anantaraṃ pañcendriyāṇi śraddhādīni teṣāṃ kathaṃ vyavasthānaṃ /  ropite mokṣabhāgīye cchandayogādhipatyataḥ /  ālambane 'saṃmoṣāvisāravicayasya ca // IV.6	K12D0382_H0397:517b-14	མ་རྟོགས་པ་དེ་རྟོགས་པར་བྱ་བའི་དོན་དུ་མངོན་པར་འདུ་བྱེད་པའི་སེམས་ཀྱིས་བྱིང་བ་དང་། རྒོད་པ་ཞི་པ་ལ་དམ་པ་ཤིན་ཏུ་སྦྱངས་པའི་སེམས་ཀྱི་བཏང་སྙོམས་སོ་༎
