src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0017=D0489_H0019=H0455:237a-21	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ ཡིད་ཚིམ་པར་བྱེད་པ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ སྣང་བ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་།	T08n0243_001:0784b08_14	光明清淨句是菩薩位；
K06D0017=D0489_H0019=H0455:237a-27	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ ལུས་བདེ་བ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ གཟུགས་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་།	T08n0243_001:0784b09_5	身樂清淨句是菩薩位； 色清淨句是菩薩位；
K06D0017=D0489_H0019=H0455:237a-33	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ སྒྲ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ དྲི་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་།	T08n0243_001:0784b10_4	聲清淨句是菩薩位； 香清淨句是菩薩位；
K06D0017=D0489_H0019=H0455:237a-39	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ རོ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་༄༢༣༧བ་གནས་སོ་༎ རེག་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎	T08n0243_001:0784b11_3	味清淨句是菩薩位。
K06D0017=D0489_H0019=H0455:237a-6	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ ལྟ་བ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་།	T08n0243_001:0784b05_11	見清淨句是菩薩位；
K06D0017=D0489_H0019=H0455:237a-9	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ དགའ་བ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་། འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ སྲེད་པ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་།	T08n0243_001:0784b06_2	適悅清淨句是菩薩位； 愛清淨句是菩薩位； 慢清淨句是菩薩位；
K06D0017=D0489_H0019=H0455:237b-10	སུ་ལ་ལ་ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་རྣམ་པར་དག་པའི་སྒོ་སྒྲུབ་པ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ལན་གཅིག་ཐོས་ན་ཡང་དེ་བྱང་ཆུབ་ཀྱི་སྙིང་པོའི་བར་དུ་སྒྲིབ་པ་ཐམས་ཅད་དང་། ཆོད་པ་དང་། ཉོན་མོངས་པའི་སྒྲིབ་པ་དང་། ཆོས་ཀྱི་སྒྲིབ་པ་དང་། ལས་ཀྱི་སྒྲིབ་པ་ཆེན་པོ་བསགས་ཀྱང་སེམས་ཅན་དམྱལ་བ་ལ་སོགས་པ་ངན་སོང་དུ་ནམ་ཡང་སྐྱེ་བར་མི་འགྱུར༏་སྡིག་པ་ཡང་བྱས་མ་ཐག་ཏུ་སྡུག་བསྔལ་མེད་པར་འབྱད་བར་འགྱུར་རོ་༎	T08n0243_001:0784b15_2	若有聞此清淨出生句般若理趣，乃至菩提道場，一切蓋障及煩惱障、法障、業障，設廣積集，必不墮於地獄等趣。 設作重罪，銷滅不難。
K06D0017=D0489_H0019=H0455:237b-12	སུ་ཞིག་འཛིན་པ་དང་། ཉིན་རེ་ཞིག་ཀློག་པ་དང་། ཁ་ཏོན་བྱེད་པ་དང་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དེ་། ཚེ་འདི་ཉིད་ལ་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་རྡོ་རྗེའི་ཏིང་ངེ་འཛིན་ཐོབ་པས་ཆོས་ཐམས་ཅད་ལ་དབང་བར་འགྱུར་རོ་༎ ཆོས་ཐམས་ཅད་ལ་དགའ་བ་དང་། མགུ་བ་དང་། མཆོག་ཏུ་དགའ་བ་མྱོང་བར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཚེ་བཅུ་དྲུག་གིས་དེ་བཞིན་གཤེགས་པ་འམ་རྡོ་རྗེ་འཛིན་ཐོབ་བར་འགྱུར་རོ་༎	T08n0243_001:0784b19_4	若能受持，日日讀誦作意思惟，即於現生證一切法平等金剛三摩地，於一切法皆得自在，受於無量適悅歡喜，以十六大菩薩生，獲得如來及執金剛位。
K06D0017=D0489_H0019=H0455:237b-16	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ལག་ན་རྡོ་རྗེ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་པ་། ཐེག་པ་ཆེན་པོ་མངོན་པར་རྟོགས་པ་། དཀྱིལ་འཁོར་ཐམས་ཅད་པ་། རྡོ་རྗེ་འཛིན་མཐའ་༄༢༣༨ཨ་༌༎ དག་གི་སེམས་ཅན་གྱི་མཆོག་། ཁམས་གསུམ་མ་ལུས་པ་མཐའ་དག་ན་འཇིག་རྟེན་གསུམ་པོ་ཐམས་ཅད་ལས་རྣམ་པར་རྒྱལ་བ་།	T08n0243_001:0784b24_11	」時薄伽梵，一切如來大乘現證三麼耶一切曼荼羅持金剛勝薩埵，於三界中調伏無餘，一切義成就，金剛手菩薩摩訶薩，為欲顯明此義故，熈怡微笑，左手作金剛慢印，右手搊擲本初大金剛，作勇進勢，說大樂金剛不空三麼耶心：
K06D0017=D0489_H0019=H0455:237b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0243_001:0784b11_7	何以故？
K06D0017=D0489_H0019=H0455:237b-6	ཆོས་ཐམས་ཅད་ནི་། ངོ་བོ་ཉིད་ཀྱིས་རྣམ་པར་དག་པ་སྟེ་། ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་དག་པའོ་༎	T08n0243_001:0784b12_6	一切法自性清淨故，般若波羅蜜多清淨。
K06D0017=D0489_H0019=H0455:237b-9	ལག་ན་རྡོ་རྗེ་།	T08n0243_001:0784b12_10	金剛手！
K06D0017=D0489_H0019=H0455:238a-11	རྡོ་རྗེ་སྲ་བ་ཉིད་ཀྱི་ཕྱིར་རྡོ་རྗེ་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ནི་།	T08n0243_001:0784b27_18	「金剛平等現等覺，以大菩提金剛堅固故；
K06D0017=D0489_H0019=H0455:238a-12	བྱང་ཆུབ་ཆེན་པོའོ་༎ དོན་གཅིག་པའི་ཕྱིར་དོན་གྱི་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ནི་། བྱང་ཆུབ་ཆེན་པོའོ་༎	T08n0243_001:0784b28_14	義平等現等覺，以大菩提一義利故；
K06D0017=D0489_H0019=H0455:238a-15	ངོ་བོ་ཉིད་རྣམ་པར་དག་པའི་ཕྱིར་ཆོས་ཀྱི་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་བ་ནི་། བྱང་ཆུབ་ཆེན་པོའོ་༎	T08n0243_001:0784b29_13	法平等現等覺，以大菩提自性清淨故；
K06D0017=D0489_H0019=H0455:238b-0	ཐམས་ཅད་ལ་རྣམ་པར་མི་རྟོག་པའི་ཕྱིར་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་༄༢༣༨བ་བྱང་ཆུབ་པ་ནི་། བྱང་ཆུབ་ཆེན་པོའོ་༎	T08n0243_001:0784c01_18	一切業平等現等覺，以大菩提一切分別無分別性故。
K06D0017=D0489_H0019=H0455:238b-10	འདོད་ཆགས་ཀྱི་སྤྲོས་པ་མེད་པ་ཉིད་ཀྱིས་ཞེ་སྡང་གི་སྤྲོས་པ་མེད་པ་ཉིད་དོ་༎ ཞེ་སྡང་གི་སྤྲོས་པ་མེད་པ་ཉིད་ཀྱིས་གཏི་མུག་གི་སྤྲོས་པ་མེད་པ་ཉིད་དོ་༎	T08n0243_001:0784c09_12	所謂： 「欲無戲論性故，瞋無戲論性； 瞋無戲論性故，癡無戲論性；
K06D0017=D0489_H0019=H0455:238b-12	གཏི་མུག་གི་སྤྲོས་པ་མེད་པ་ཉིད་ཀྱིས་ཆོས་ཐམས་ཅད་ཀྱི་སྤྲོས་པ་མེད་པ་ཉིད་དོ་༎ ཆོས་ཐམས་ཅད་ཀྱི་སྤྲོས་པ་མེད་པ་ཉིད་ཀྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྤྲས་པ་མེད་པར་རིག་པར་བྱའོ་༎	T08n0243_001:0784c11_13	癡無戲論性故，一切法無戲論性； 一切法無戲論性故，應知般若波羅蜜多無戲論性。
K06D0017=D0489_H0019=H0455:238b-14	ལག་ན་རྡོ་རྗེ་།	T08n0243_001:0784c13_2	金剛手！
K06D0017=D0489_H0019=H0455:238b-2	ལག་ན་རྡོ་རྗེ་།	T08n0243_001:0784c02_3	金剛手！
K06D0017=D0489_H0019=H0455:238b-3	སུ་ལ་ལ་ཆོས་མངོན་པར་སྒྲུབ་པ་བཞི་པོ་འདི་དག་ཉན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། སྒོམ་པ་དེ་སྡིག་པ་ཐམས་ཅད་སྤྱོད་ཀྱང་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་འདུག་གི་བར་དུ་ངན་སོང་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པར་འགྱུར་རོ་༎ མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་འགྱུར་རོ་༎	T08n0243_001:0784c04_16	若有聞此四出生法，讀誦受持，設使現行無量重罪，必能超越一切惡趣，乃至當坐菩提道場，速能剋證無上正覺。
K06D0017=D0489_H0019=H0455:238b-5	དེ་ནས་དེ་སྐད་ཅེས་བཀའ་སྩལ་ནས་བཅོམ་ལྡན་འདས་ཡེ་ཤེས་ཀྱི་ཁུ་ཚུར་ཡོངས་སུ་འཛིན་པ་དོན་གནས་འདི་ཉིད་རྒྱ་ཆེར་སྟོན་ཅིང་། བཞིན་རབ་ཏུ་འཛུམ་མུལ་ཏེ་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཀྱི་སྙིང་པོ་འདི་སྨྲས་སོ་༎	T08n0243_001:0784c06_17	」時薄伽梵如是說已，欲重顯明此義故，熈怡微笑，持智拳印，說一切法自性平等心：
K06D0017=D0489_H0019=H0455:238b-8	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པས་ཀྱང་ཡང་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཀྱིས་རྣམ་པར་རྒྱལ་བ་བསྡུ་བ་ཞེས་བྱ་བ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒྲུབ་པ་འདི་བཤད་དེ་།	T08n0243_001:0784c09_9	「惡引、重呼」時調伏難調釋迦牟尼如來，復說一切法平等最勝出生般若理趣。
K06D0017=D0489_H0019=H0455:239a-0	སུ་ལ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ཉན་པ་དང་། འཛིན་པ་༄༢༣༩ཨ་༌༎ དང་། ཀློག་པ་དང་། སྒོམ་པ་དེས་འདུལ་བའི་དབང་གིས་ཁམས་གསུམ་དུ་སྐྱེས་པའི་སེམས་ཅན་ཐམས་ཅད་བསད་ཀྱང་ངན་སོང་དུ་འགྲོ་བར་མི་འགྱུར་ཏེ་། མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཆང་རྒྱ་བར་ཡང་འགྱུར་རོ་༎	T08n0243_001:0784c15_5	若有聞此理趣，受持讀誦，設害三界一切有情，不墮惡趣，為調伏故，疾證無上正等菩提。
K06D0017=D0489_H0019=H0455:239a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ལག་ན་རྡོ་རྗེ་ཆོས་ཉིད་འདིའི་དོན་རྒྱ་ཆེར་སྟོན་ཏེ་། འཇིག་རྟེན་གསུམ་ལས་རྣམ་པར་རྒྱལ་བའི་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཕྱག་རྒྱ་བཅིངས་ནས་ཁྲོ་གཉེར་དང་བཅས་ཤིང་སྨིན་མ་བཏེག་སྟེ་འབར་བར་ལྟ་ལ་། པདམའི་གདོང་ཁྲོ་ཞིང་རྒོད་དེ་མཆེ་བ་གཙིགས་ནས་རྐང་པ་ག-ཡོན་པ་བརྐྱང་བའི་ཚུལ་དུ་གནས་པས་གནས་ནས་རྡོ་རྗེ་ཧའུམ་ཞེས་བྱ་བའི་སྙིང་པོ་འདི་སྨྲས་སོ་༎	T08n0243_001:0784c18_5	」時金剛手大菩薩，欲重顯明此義故，持降三世印，以蓮花面微笑而怒顰眉猛視，利牙出現，住降伏立相，說此金剛吽迦𡆗心：
K06D0017=D0489_H0019=H0455:239a-6	ཧའུམ། དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ངོ་བོ་ཉིད་དག་པའི་ཆོས་ཉིད་ཐོབ་པས་། ཡང་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱ་ཞེས་བྱ་བ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཤད་དེ་།	T08n0243_001:0784c20_15	「吽短」時薄伽梵得自性清淨法性如來，復說一切法平等觀自在智印出生般若理趣。 所謂：
K06D0017=D0489_H0019=H0455:239a-9	འདོད་ཆགས་ཐམས་ཅད་རྣམ་པར་དག་པས་འཇིག་རྟེན་ན་ཞེ་སྡང་ཐམས་ཅད་རྣམ་པར་དག་པར་འགྱུར་རོ་༎ དྲི་མ་ཐམས་ཅད་རྣམ་པར་དག་པས་འཇིག་རྟེན་ན་སྡིག་པ་ཐམས་ཅད་རྣམ་པར་དག་པར་འགྱུར་རོ་༎	T08n0243_001:0784c21_18	「世間一切欲清淨故，即一切瞋清淨； 世間一切垢清淨故，即一切罪清淨；
K06D0017=D0489_H0019=H0455:239b-0	ཆོས་ཐམས་ཅད་རྣམ་པར་དག་པས་འཇིག་རྟེན་ན་སེམས་ཅན་ཐམས་ཅད་རྣམ་པར་དག་པར་༄༢༣༩བ་འགྱུར་རོ་༎ ཤེས་པ་ཐམས་ཅད་རྣམ་པར་དག་པས་འཇིག་རྟེན་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམ་པར་དག་པར་འགྱུར་རོ་༎	T08n0243_001:0784c23_12	世間一切法清淨故，即一切有情清淨； 世間一切智智清淨故，即般若波羅蜜多清淨。
K06D0017=D0489_H0019=H0455:239b-10	། དབང་བསྐུར་བ་སྦྱིན་པ་ནི་། ཁམས་གསུམ་ཐམས་ཅད་ཀྱི་རྒྱལ་སྲིད་ཐོབ་པར་འགྱུར་རོ་༎	T08n0243_001:0785a05_7	「以灌頂施故，能得三界法王位；
K06D0017=D0489_H0019=H0455:239b-12	ནོར་སྦྱིན་པ་ནི་། རེ་བ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎	T08n0243_001:0785a06_2	義利施故，得一切意願滿足；
K06D0017=D0489_H0019=H0455:239b-14	ཆོས་སྦྱིན་པ་ནི་། ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎	T08n0243_001:0785a06_14	以法施故，得圓滿一切法；
K06D0017=D0489_H0019=H0455:239b-2	ལག་ན་རྡོ་རྗེ་།	T08n0243_001:0784c24_17	金剛手！
K06D0017=D0489_H0019=H0455:239b-3	སུ་ལ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ཉན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། སྒོམ་པ་དེ་འདོད་ཆགས་དང་དྲི་མ་ཐམས་ཅད་ཀྱི་ནང་ན་འདུག་ཀྱང་པདམ་ལྟ་བུར་འདོད་ཆགས་ཀྱི་ཉེས་པ་རྣམས་དང་། དྲི་མ་རྣམས་དང་། གློ་བུར་གྱི་ཉོན་མོངས་པ་རྣམས་ཀྱིས་གོས་པར་མི་འགྱུར་ཏེ་། མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་འགྱུར་རོ་༎	T08n0243_001:0784c27_6	若有聞此理趣，受持讀誦作意思惟，設住諸欲猶如蓮花，不為客塵諸垢所染，疾證無上正等菩提。
K06D0017=D0489_H0019=H0455:239b-6	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དོན་གནས་འདི་ཉིད་རྒྱ་ཆེར་སྟོན་ཅིང་བཞིན་རབ་ཏུ་འཛུམ་མུལ་ཏེ་། པདམའི་འདབ་མ་ཁ་འབྱེད་པས་འདོད་ཆགས་ལ་སོགས་པའི་དྲི་མས་མི་གོས་པ་ལ་ལྟ་ཞིང་། པདམ་གཟུགས་སྣ་ཚོགས་ཞེས་བྱ་བའི་སྙིང་པོ་འདི་སྨྲས་སོ་༎	T08n0243_001:0785a01_8	」時薄伽梵觀自在大菩薩，欲重顯明此義故，熈怡微笑，作開敷蓮花勢，觀欲不染，說一切群生種種色心：
K06D0017=D0489_H0019=H0455:239b-9	ཧརའི༔་དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཁམས་གསུམ་ཐམས་ཅད་ཀྱི་དབང་པོས་ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་དབང་བསྐུར་བ་ལས་བྱུང་བའི་ཡེ་ཤེས་ཀྱི་སྙིང་པོ་ཞེས་བྱ་བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཤད་དེ	T08n0243_001:0785a04_9	「紇唎二合、引、入」時薄伽梵一切三界主如來，復說一切如來灌頂智藏般若理趣。 所謂：
K06D0017=D0489_H0019=H0455:240a-0	༄༢༤༠ཨ་༌༎ ཟང་ཟིང་སྦྱིན་པ་ནི་། ལུས་དང་ངག་དང་སེམས་ཀྱི་བདེ་བ་ཐམས་ཅད་ཐོབ་པར་འགྱུར་རོ་༎	T08n0243_001:0785a07_8	資生施故，得身口意一切安樂。
K06D0017=D0489_H0019=H0455:240a-11	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསུང་གི་ཕྱག་རྒྱ་ཡོངས་སུ་འཛིན་པ་ནི་། ཆོས་ཐམས་ཅད་ཐོབ་པར་འགྱུར་རོ་༎	T08n0243_001:0785a14_9	持一切如來語印，即得一切如來法；
K06D0017=D0489_H0019=H0455:240a-13	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཐུགས་ཀྱི་ཕྱག་རྒྱ་ཡོངས་སུ་འཛིན་པ་ནི་། ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཐོབ་པར་འགྱུར་རོ་༎	T08n0243_001:0785a15_8	持一切如來心印，即證一切如來三摩地；
K06D0017=D0489_H0019=H0455:240a-15	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྡོ་རྗེའི་ཕྱག་རྒྱ་ཡོངས་སུ་འཛིན་པ་ནི་། ལུས་དང་ངག་དང་སེམས་ཐམས་ཅད་རྡོ་རྗེར་རྡོ་རྗེའི་དངོས་གྲུབ་དམ་པ་ཐོབ་༄༢༤༠བ་པར་འགྱུར་རོ་༎	T08n0243_001:0785a16_15	持一切如來金剛印，即成就一切如來身口意業最勝悉地。 金剛手！
K06D0017=D0489_H0019=H0455:240a-2	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནམ་མཁའི་སྙིང་པོ་བཞིན་རབ་ཏུ་འཛུམ་མུལ་ཏེ་། རང་གི་མགོ་ལ་རྡོ་རྗེ་རིན་པོ་ཆེའི་དབང་བསྐུར་བའི་ཕྲེང་བ་འཆིང་ཞིང་དོན་འདི་ཉིད་རྒྱ་ཆེར་སྟོན་ཏེ་། དབང་བསྐུར་བ་ཐམས་ཅད་ཀྱི་དམ་ཚིག་རིན་པོ་ཆེ་ཞེས་བྱ་བའི་སྙིང་པོ་འདི་སྨྲས་སོ་༎	T08n0243_001:0785a09_14	」時虛空藏大菩薩，欲重顯明此義故，熈怡微笑，以金剛寶鬘自繫其首，說一切灌頂三麼耶寶心：
