src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bhikavau:48	 na bhikṣuṇyā ānanda bhikṣuś codayitavyaḥ smārayitavyaḥ śīlavipattyā dṛṣṭivipattyā ācāravipattyā ājīvavipattyā āvṛtam ānanda bhikṣuṇyā bhikṣuṃ codayituṃ (BhīKaVā 5b1)  smārayituṃ śīlavipatyā dṛṣṭivipatyā ācāravipatyā ājīvavipatyā anāvṛtaṃ bhikṣor bhikṣuṇīñ	T01n0060_001:0857a07_14	若比丘不容，比丘尼不得問比丘契經、毘尼、阿毘曇； 阿難！ 若比丘聽，比丘尼當問比丘契經、毘尼、阿毘曇。 是為，阿難！
K01bhikavau:5	 dvir api trir api mahāprajāpatī gautamī bhagavantam idam avocat /	T01n0060_001:0856b09_4	大女人瞿曇彌却住一面已，白世尊曰：
K01bhikavau:51	 aham ānanda mātṛgrāmasya pañcamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya  yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0060_001:0857a10_13	我施設女人五重法，令女人不得犯，令女人當盡命與此戒俱。 此阿難！
K01bhikavau:53	 na bhikṣuṇyā ānanda bhikṣur ākroṣṭavyo na roṣayitavyaḥ /  na paribhāṣayitavyaḥ /	T01n0060_001:0857a11_10	若比丘尼不得譏比丘見聞知； 阿難！
K01bhikavau:55	 āvṛtam ānanda bhikṣuṇyā bhikṣum ākroṣṭuṃ roṣayituṃ paribhāṣayituṃ imam aham ānanda	T01n0060_001:0857a12_5	比丘當譏比丘尼見聞知。 是為，阿難！
K01bhikavau:56	 mātṛgrāmasya ṣaṣṭaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa  yāvajjīvaṃ śikṣā karaṇīyā /	T01n0060_001:0857a13_16	我施設女人六重法，令女人不得犯，令女人盡命與此戒俱。
K01bhikavau:58	 gurudharmādhyāpannayā ānanda bhikṣuṇyā ubhayasaṃghe anvardhamāsaṃ mānāpyañ caritavyam	T01n0060_001:0857a14_1	此阿難！ 若比丘尼，有所犯僧伽婆尸沙，當於二僧中當半月掃灑。
K01bhikavau:59	 imam aham ānanda mātṛgrāmasya saptamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya  yatrānanda mātṛgrāmeṇa yāvajjīvaṃ śikṣā (BhīKaVā 6a1) karaṇīyā /	T01n0060_001:0857a15_12	是為，阿難！ 我施設女人七重法，令女人不得犯，令女人當盡命與此戒俱。
K01bhikavau:6	 saced bhadantāsty avakāśo mātṛgrāmasya caturthasya śrāmaṇyaphalasyādhigamāya labhate	T01n0060_001:0856b09_10	「唯，世尊！ 可有是處，令女人得四沙門果不？ 令女人於此法律信樂出家、棄家學道不？ 」「止！
K01bhikavau:61	 varṣaśatopasaṃpannayā ānanda bhikṣuṇyā tad ahar upasaṃpannasya bhikṣor abhivādanavandanapratyutthānāñjalisāmīcīkarma	T01n0060_001:0857a17_2	阿難！ 若比丘尼受具足至百歲，當向初受具足比丘接足禮之，當恭敬承事。
K01bhikavau:62	 kartavyam imam aham ānanda mātṛgrāmasya aṣṭamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya	T01n0060_001:0857a18_19	是為，阿難！ 我施設女人八重法，令女人不得犯，令女人盡命當與此戒俱。
K01bhikavau:67	 upasaṃkramya mahāprajāpatīṃ gautamīm idam avocat /	T01n0060_001:0857a22_12	大女人瞿曇彌！
K01bhikavau:68	 labdhavān gautami mātṛgrāmaḥ svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣuṇībhāvam api (BhīKaVā 6b1)	T01n0060_001:0857a23_18	當與此八重法俱者，當於此法律學道，當受具足為比丘尼。 」於是尊者阿難聞世尊所說，善思惟念，誦習受持，禮世尊足，繞世尊，離世尊而還至大女人瞿曇彌所。 到已，語大女人瞿曇彌作是言： 「已得，瞿曇彌！ 女人當於此法律信樂出家、棄家學道。
K01bhikavau:69	 tu gautami bhagavatā mātṛgrāmasyāṣṭau gurudharmāḥ prajñaptāḥ /  āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā	T01n0060_001:0857a28_7	瞿曇彌！ 世尊作是言： 『當行八重法，女人不得犯，女人當盡命與此戒俱。
K01bhikavau:7	 mātṛgrāmaḥ svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣuṇībhāvañ caren mātṛgrāmo  bhagavato 'ntike brahmacaryam iti	T01n0060_001:0856b11_11	瞿曇彌！ 不須爾。 女人不得於此法律出家、棄家學道。 汝瞿曇彌！ 剃頭被著袈裟，至竟清淨行梵行。
K01bhikavau:73	 bhagavān gautamy evam āha bhikṣubhyaḥ sakāśād ānanda mātṛgrāmeṇa pravrajyā upasaṃpad	T01n0060_001:0857b01_5	瞿曇彌！ 比丘尼當從比丘求受具足。
K01bhikavau:74	 bhikṣuṇībhāvaḥ pratikāṃkṣitavyam ity ayaṃ gautami bhagavatā mātṛgrāmasya prathamo  gurudharmaḥ prajñaptaḥ /  āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0060_001:0857b02_3	是為，瞿曇彌！ 世尊為女人初施設此一重法，令女人不得犯，盡命當與此戒俱。
K01bhikavau:77	 bhagavān gautamy evam āha /	T01n0060_001:0857b03_19	至，此瞿曇彌！
K01bhikavau:78	 bhikṣubhyaḥ sakāśād ānanda bhikṣuṇyā anvardhamāsam avavādānuśāsanī paryeṣitavyā ity ayaṃ gautami bhagavatā mātṛgrāmasya dvitīyo gurudharmaḥ prajñaptaḥ /	T01n0060_001:0857b05_7	若比丘尼受具足百歲，當向具足比丘接足作禮，當恭敬禮事。
K01bhikavau:80	 bhagavān gautamy evam āha /  na bhikṣuṇyā ānanda abhikṣuke āvāse varṣā upagantavyā ity ayaṃ gautami bhagavatā (BhīKaVā 7a1)	T01n0060_001:0857b05_14	是為，瞿曇彌！
