src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:7032	 yenaiva ca karmaṇā dīrghāṅgulitvaṃ pratilabhate tenaiva bṛhadṛjugātratāṃ pratilabhate /	T03n0156_007:0165b01_3	以何業緣得纖指相？ 即此業緣，得身𦟛相。
T06bsa034_u:7033	 mitrabhedakarīṃ piśunāṃ vācaṃ prahāya bhinnānāñca sattvānāṃ sāmagrīṃ kṛtvā catvāriṃśad dantatāṃ samāviraladantatāñca pratilabhate /	T03n0156_007:0165b03_4	遠離兩舌，和合鬪諍，以是因緣，得四十齒相，齒密不踈相，齒齊平相。
T06bsa034_u:7034	 kāmāvacarīṃ maitrīṃ bhāvayitvā dharmārthacintakaḥ suśukladantatāṃ pratilabhate /	T03n0156_007:0165b03_19	修欲界慈，以是因緣，得白齒相。
T06bsa034_u:7035	 arthimyaḥ sattvebhyo yathābhipretaṃ dhanaṃ samyagvisṛjya siṃhahanutāṃ pratilabhate /	T03n0156_007:0165b04_20	見有求者，歡喜迎送，以是因緣，得方頰車相。
T06bsa034_u:7036	 svasutavat-sattvānsaṃrakṣya śrāddhaścānukampakaśca bhaiṣajyapradaśca [prasannaśca] rasarasāgratāṃ pratilabhate dharmarasānupradānāddharmarasāsvādanāt pranaṣṭarasaviśodhanācca /	T03n0156_007:0165b05_19	等視眾生，猶如一子，以是因緣，得上味相。 常施眾生無上法味；
T06bsa034_u:7037	 pañca śikṣāpadāni prāṇātipātaviratyādīni svayañca samādāya saṃrakṣya parāṃśca teṣveva	T03n0156_007:0165b06_17	見有忘者，施其憶念； 自持五戒，轉以教人；
T06bsa034_u:7038	 samādāpayitvā karuṇācittatāmupādāya mahatī dharmasamādāne pratipannatvāduṣṇīṣaśiraskatāñca	T03n0156_007:0165b08_12	修集悲心，能大法施，以是因緣，得肉髻相、廣長舌相。
T06bsa034_u:7039	 prabhūta-tanujihvatāṃ ca pratilabhate /  satyavāditayā priyavāditayā kāladharmavāditayā ca brahmasvaratāṃ pratilabhate /	T03n0156_007:0165b09_18	實語，法喜語，法軟語，非時不語，以是因緣，得梵音聲相。
T06bsa034_u:7041	 kṛtsnaṃ jaganmaitreṇa cetasā 'nukampya mātṛvatpitṛvadabhinīlanetratāṃ gopakṣmanetratāñca pratilabhate /	T03n0156_007:0165b11_2	修集悲心，視諸眾生，猶如父母，以是因緣獲得二相： 一者，目紺青色； 二者，眼如牛王。
T06bsa034_u:7042	 guṇavatāṃ tu bhūtasya varṇasya hartāṃ varṇavādī bhruvormadhye ūrṇāṃ pratilabhate śvetāṃ śaṃkhanibhāṃ pradakṣiṇāvartām /	T03n0156_007:0165b12_17	見有德者，稱實讚歎，以是因緣，得白毫相。
T06bsa034_u:7043	 (Dutt 263) sarveṣu ca dvātriṃśatsu mahāpuruṣalakṣaṇeṣvaviśeṣeṇa śīlaṃ kāraṇaṃ pratilambhāya veditavyam /	T03n0156_007:0165b14_1	三十二相，雖復各各說其因緣，真因緣者，持戒精進。
T06bsa034_u:7044	 tatkasya hetoḥ /	T03n0156_007:0165b14_5	何以故？
T06bsa034_u:7045	 na hi śīlavipanno bodhisattvo manuṣyatvameva tāvadāsādayet kutaḥ punarmahāpuruṣalakṣaṇam /  tatroṣṇīṣaśiraskatā anava lokitamūrdhatā caikaṃ mahāpuruṣakṣaṇaṃ veditavye tadvyatirekeṇānupalambhāt /	T03n0156_007:0165b16_1	若不持戒，能修精進，尚不得人身，況得三十二相，無見頂及肉髻相，等無差別。
T06bsa034_u:7047	 idaṃ tāvadvistareṇa lakṣaṇābhinivṛttyānurūpyeṇa vicitrakarmavyavasthānam /  samāsataḥ punaścaturākārayā pakṣadvayagatayā sukṛtakarmāntatayā sarvalakṣaṇābhinirvṛttirveditavyā /  tatra niyatakāritayā supratiṣṭhitapādayā nirvartate /	T03n0156_007:0165b17_3	「復次，凡所作事，定心不悔，以是因緣，得足下平相。 若至心作，以是因緣，得千輻輪相、第二第三指網縵相、七處滿相、細軟肩圓、缺滿身直、廣長舌相。
T06bsa034_u:7050	 nipuṇakāritayā cakracaraṇatā ucchaṅgacaraṇatā jālapāṇipādatā sūkṣmatvacatā citāntarāṃśatā susaṃvṛttaskandhatā vṛhadṛjugātratā prabhūtatanujihvatā ca nirvartate /  nityakāritayā dīrghāṅga litvaṃ āyatapādapārṣṇitā anavanatakāyatā nyagrodhaparimaṇḍalatā aviraladantatā ca nirvartate /	T03n0156_007:0165b21_1	若常作者，以是因緣，得長指相、平住摩膝、常光一尋相、齒密不踈相。
T06bsa034_u:7052	 anavadyakāritayā pariśiṣṭānāṃ lakṣaṇānāmabhinirvṛttiḥ /	T03n0156_007:0165b21_16	若淨作者，以是因緣，獲得餘相。
T06bsa034_u:7053	 tatra sattveṣvavyābādhyaprayogānmṛdutaruṇapāṇipādatā ślakṣṇa-sūkṣma-tvacatā ca nirvartate /	T03n0156_007:0165b23_9	「復次，若於眾生生淳善心，以是因緣，得手足柔軟、膚體細滑、塵垢不著。
T06bsa034_u:7054	 kramaprayogācca kālaprayogācca kuśale aiṇeyajaṅghatā nirvartate /	T03n0156_007:0165b24_15	次第修集，時節修集，以是因緣，得第二、第三、第四相。
T06bsa034_u:7055	 prāmodyaprītiprabhāsvareṇa cittena kuśalasamācārād vyāma-prabhatā ca kāñcanasannibhatvacatā śukladantatā ūrṇā ca śvetā nirvartate /	T03n0156_007:0165b26_3	喜修善法，心無悔退，以是因緣，得金色身、常光齒白、眉間毫相。
T06bsa034_u:7056	 kīrtiśabdaśloke 'sanniśrayāt praticchanna-kalyāṇatvācca kośagatavastiguhyatā nirvartate /	T03n0156_007:0165b27_12	若聞讚歎，不生憍慢，覆藏善法，不令人知，以是因緣，得馬藏相。
T06bsa034_u:7057	 bodhāya kuśalamūlapariṇamanādūrdhvāṅga-romatā catvāriṃśatsamadantatā rasarasāgratā uṣṇīṣaśiraskatā ca nirvartate /  kuśale atṛptālīnaprayogāt siṃhapūrvārdhakāyatā siṃhahanutā ca nirvartaṃte /	T03n0156_007:0165b29_9	所修善法，迴向菩提，以是因緣，得一一孔一毛相、身毛上靡、口四十齒、最上味相。 勤精進故，以是因緣，得方頰車、上身如師子相。
T06bsa034_u:7059	 sattveṣu hitacittatayā samadarśanāt samadantatā abhinīlanetratā gopakṣmamā ca nirvartate /	T03n0156_007:0165c03_4	至心愛念一切眾生，如視一子，以是因緣，得齒齊平、紺青目、牛王眼相。
T06bsa034_u:7060	 hīnenāsantuṣṭiprayogācca brahmasvaratā ca nirvartaṃte /  evamanayā caturākārayā sukṛtakarmāntatayā bodhisattvānāmeṣāṃ dvātriṃśatāṃ-mahāpuruṣa lakṣaṇānāṃ pratilambho viśuddhiśca bhavati /  tatra gotrabhūmau bodhisattvānāmetallakṣaṇabījamātre 'vasthānaṃ veditavyam /	T03n0156_007:0165c04_4	修集善法，不知厭足，以是因緣獲得餘相。 「菩薩摩訶薩住性行時，修三十二相業。
T06bsa034_u:7063	 adhimukticaryābhūmau prāptyupāye vṛttireṣāṃ veditavyā /  adhyāśayaśuddhi bhūmau prāptireṣāṃ veditavyā /  tadanyāsu taduttarottarāsu bodhisattvabhūmiṣu viśuddhireṣāṃ (Dutt 264)  veditavyā tāthāgatyāṃ niṣṭhāgamanabhūmau suviśuddhataiṣāṃ niruttaratā ca veditavyā /	T03n0156_007:0165c06_8	住淨行時，雖有如是三十二相，相不具足，未得明淨。 住十二行，爾乃了了明顯具足一切佛法。
T06bsa034_u:7067	 tatra rūpitvādeṣāṃ lakṣaṇānāṃ hīnamadhyottamaiśca sattvaiḥ sūpalakṣyatvāt satsu sarveṣveva buddhadharmeṣu mahāpuruṣalakṣaṇeṣvetānyeva mahāpuruṣalakṣaṇāni vyavasthāpitāni /  etānyeva ca dvātriṃśanmahāpuruṣalakṣaṇānyāśrayabhāvena dhārayantyānurūpyācca śobhayante tasmādanuvyañjanānītyucyante /	T03n0156_007:0165c08_16	雖無量相，眾生不同，有上中下，不可思議，是故佛說三十二相。
T06bsa034_u:7069	 tatra samāsataḥ sarvasattveṣu puṇyasadṛśena puṇyaskandhena tathāgatasyaikaiko romakūpo nirvartate /	T03n0156_007:0165c09_20	一切眾生，所有功德，和合集聚，正與如來一毛相等。
