src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10avsata_u:11539	 yadā gṛhapater gṛhasamīpaṃ gatas tadā lekuñcikasya karmavipākena tasmin gṛhe mahān kalahaḥ samutpannaḥ /  tata āyuṣmato lekuñcikasyaitad abhavat:  mamālpapuṇyatayā tatra kalaho jāta iti /	T53n2122_049:0661b10_14	正值檀越。 夫婦鬪諍竟不得食。
K10avsata_u:11542	 tataḥ pratinivṛtya vihāraṃ gatvā bhaktacchedam akarot* /	T53n2122_049:0661b11_9	飢餓而還。
K10avsata_u:11543	 tato dvitīye divase sthaviraśāriputreṇocyate:	T53n2122_049:0661b12_3	時舍利弗於第二日復更語言。
K10avsata_u:11544	 kimarthaṃ tvaṃ na gata iti /  tenoktam*: sthavireṇa nāvagatam*:  mamālpapuṇyatayā yādṛśas tatra kalaho jāta iti /	T53n2122_049:0661b12_8	我於今朝。 當自將汝受長者請令汝飽足。
K10avsata_u:11547	 tataḥ sthaviraśāriputreṇānyatra divase taṃ puraskṛtya tad gṛhaṃ praveśitaḥ /	T53n2122_049:0661b13_7	時到將往。
K10avsata_u:11548	 saṃghamadhye copaviṣṭasya sataḥ pradakṣiṇaś cāhāro dīyate /  tatra pariveṣakajano vismarati /	T53n2122_049:0661b13_17	其上中下座皆悉得食。 唯此一人獨不得食。
K10avsata_u:11551	 yāvad iyaṃ pravṛttiḥ sthavirānandena śrutā /	T53n2122_049:0661b15_19	爾時阿難聞已深憐。
K10avsata_u:11556	 yadā bhagavato 'ntikād aśītir dharmaskandhasahasrāṇy udgṛhītāni /  lekuñcikasya ca karmāvaraṇena sthavirānandena vismṛtam* /	T53n2122_049:0661b18_7	然阿難受持如來八萬四千諸法藏門未曾漏脫。
K10avsata_u:11558	 tatrānena tṛtīyo bhaktacchedaḥ kṛtaḥ /	T53n2122_049:0661b19_3	今故為此黎軍支比丘取其飲食。 忽然不憶空鉢而還。
K10avsata_u:11559	 caturthe divase sthavirānandenāsthāṃ kṛtvā piṇḍapāto dattaḥ /	T53n2122_049:0661b20_8	於第四日阿難復為取食還其所止。
K10avsata_u:11560	 so 'pi nirgacchataḥ śvabhir apahṛtaḥ /	T53n2122_049:0661b20_16	道逢惡狗所䶩齧。
K10avsata_u:11563	 pañcame divase sthaviramaudgalyāyanena śrutvā lekuñcikasyāthāya piṇḍapātaṃ gṛhītvā ṛddhyā saṃprasthitam* /	T53n2122_049:0661b22_1	於第五日大目揵連復為取食。
K10avsata_u:11564	 lekuñcikasya karmavipākena suparṇinā pakṣirājena pakṣaiḥ parāhatya mahāsamudre pātitaḥ /	T53n2122_049:0661b22_13	中道為金翅鳥王見為搏齧。 合鉢將去置大海中。
K10avsata_u:11565	 tatrānena pañcamo bhatacchedaḥ kṛtaḥ //  ṣaṣṭhe divase śāriputreṇa śrutam* /	T53n2122_049:0661b23_9	復不得食。 於第六日時舍利弗復為取食。
K10avsata_u:11982	 atha puṣyaḥ samyaksaṃbuddhaḥ samanvāhartuṃ pravṛttaḥ /  paśyati tasmin kāle dvau bodhisatvau saṃnikṛṣṭau:	T53n2122_009:0349b01_10	時有二菩薩。
K10avsata_u:11984	 bhagavāñ chākyamunir maitreyaś ca /	T53n2122_009:0349b01_17	一名釋迦牟尼。 一名彌勒。 弗沙佛欲觀釋迦牟尼菩薩心純熟未。 即觀見之。 知其心未純熟。 而諸弟子心皆純熟。 又彌勒菩薩心已純熟。
K10avsata_u:11987	 śākyamunes tu svasaṃtatir aparipakvā,	T53n2122_009:0349b04_18	而弟子未純熟。
K10avsata_u:11989	 atha puṣyaḥ samyaksaṃbuddhaḥ śākyamuner bodhisatvasya saṃtatiparipācanārthaṃ himavantaṃ parvatam abhiruhya ratnaguhāṃ praviśa paryaṅkaṃ baddhvā tejodhātuṃ samāpannaḥ /	T53n2122_009:0349b06_13	如是思惟竟。 弗沙佛欲使釋迦菩薩疾得成佛。 上雪山上入寶窟中入火禪定。
K10avsata_u:11990	 tasmiṃś ca kāle śākyamunir bodhisatvaḥ phalamūlānām arthe himavantaṃ parvatam abhirūḍhaḥ /	T53n2122_009:0349b09_1	是時釋迦菩薩作外道仙人上山探藥。
K10avsata_u:7101	 saśrāvakasaṃghaḥ kośaleṣu janapadeṣu cārikāṃ carann anyatamavanaṣaṇḍam anuprāptaḥ /	T53n2122_078:0868c29_12	佛在驕薩羅國。 將諸比丘欲詣勒那樹下。 至一澤中。
K10avsata_u:7102	 tatra ca vanaṣaṇḍe mahān mahiṣīyūthaḥ prativasati,  pañcamātrāṇi ca mahiṣīpālaśatāni /  yāvat tatrānyatamo mahiṣo balavān parameṇa balena samanvāgataḥ /  sa paramanuṣyāṇāṃ gandham āghrāya pṛṣṭhato 'nudhāvati /  bhagavāṃś ca taṃ pradeśam anuprāpatḥ /	T53n2122_078:0869a02_1	有五百水牛甚大凶惡。 復有五百放牛之人。
K10avsata_u:7107	 tato mahiṣīpālair bhagavān saśrāvakasaṃgho dūrata eva dṛṣṭaḥ /	T53n2122_078:0869a03_5	遙見佛來將諸比丘從此道中行。
