src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-1:124a-1	རྒྱའི་ཏིང་ངེ་འཛིན་དང་། ཟླ་བའི་འོད་ཀྱི་ཏིང་ངེ་འཛིན་དང་། ཟླ་བའི་རྒྱལ་མཚན་ཏོག་གི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ཕྱག་རྒྱར་གྱུར་པའི་ཏིང་ངེ་འཛིན་དང་། སྤྱན་རས་གཟིགས་ཀྱི་ཕྱག་རྒྱའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཀྱི་དབྱིངས་སུ་ངེས་པའི་ཏིང་ངེ་འཛིན་དང་། ངེས་པའི་རྒྱལ་མཚན་དཔལ་གྱི་ཏིང་ངེ་འཛིན་དང་། རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ལ་འཇུག་པའི་སྒོའི་ཏིང་ངེ་འཛིན་དང་། ནམ་མཁའ་མཛོད་ཀྱི་རྒྱ་མཚོའི་ཏིང་ངེ་འཛིན་དང་། སྟོབས་རྣམ་པར་དག་པའི་ཏིང་ངེ་འཛིན་དང་། ཡང་དག་པར་འཕགས་པའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ཀྱི་ངེས་པའི་ཚིག་ལ་གདོན་མི་ཟ་བར་འཇུག་པའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཀྱི་རྣམ་པ་ཐམས་ཅད་ཤེས་པའི་ཕྱག་རྒྱ་ལ་འཇུག་པའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ཀྱི་གཟུངས་ཀྱི་སྒོའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ཉམས་པ་མེད་པའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ཡང་དག་པར་འདུ་བའི་རྣམ་པ་རྒྱ་མཚོའི་ཏིང་ངེ་འཛིན་དང་། ནམ་མཁའི་གནས་ལ་གནས་པའི་ཏིང་ངེ་འཛིན་དང་། འཁོར་གསུམ་ཡོངས་སུ་དག་པའི་ཏིང་ངེ་འཛིན་དང་། མངོན་པར་ཤེས་པ་མི་ཉམས་པའི་རྗེས་སུ་འགྲོ་བའི་ཏིང་ངེ་འཛིན་དང་། སྣོད་དུ་གྱུར་པའི་ཏིང་ངེ་འཛིན་དང་། རྒྱལ་མཚན་རྩེ་མོའི་དཔུང་རྒྱན་གྱི་ཏིང་ངེ་འཛིན་དང་། ཉོན་མོངས་པ་ཐམས་ཅད་མ་ལུས་པར་སྲེག་པའི་ཏིང་ངེ་འཛིན་དང་། བདུད་བཞིའི་དཔུང་སེལ་བའི་ཏིང་ངེ་འཛིན་དང་། ཡེ་ཤེས་སྒྲོན་མའི་ཏིང་ངེ་འཛིན་དང་། སྟོབས་བཅུའི་སྟོབས་ཀྱིས་འཕགས་པའི་ཏིང་ངེ་འཛིན་དང་། ནམ་མཁའ་ལྟར་ཆགས་པ་མེད་པ་རྣམ་པར་གྲོལ་བ་གོས་པ་མེད་པའི་ཏིང་ངེ་འཛིན་དང་། བཅོམ་ལྡན་འདས་ཏིང་ངེ་འཛིན་འདི་དག་དང་གཞན་དག་ཀྱང་ཐོབ་པར་འཚལ་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་པར་བགྱིའོ་༎	T07n0220c_479:0455b23_10	「若諸菩薩欲於入出健行等持、寶印等持、月光等持、月幢相等持、入一切法印等持、觀印等持、法界決定等持、決定幢相等持、金剛喻等持、入諸法門等持、等持王等持、王印等持、力嚴等持、寶篋等持、入一切法言詞決定等持、入一切法智安受等持、觀察十方等持、一切法印陀羅尼門等持、不忘諸法等持、一切法等趣行相印等持、住虛空處等持、三輪清淨等持、隨順不退神通等持、器中涌出等持、勝定幢相等持、降伏煩惱等持、破四魔軍等持、成就十力等持，及餘無量無邊等持皆得自在，應學般若波羅蜜多。
T03D3790-1:125b-3	ལམ་འདི་དག་ནི་བསྒོམ་པར་བྱའོ་༎ འདི་དག་ནི་བསྒོམ་པར་མི་བྱའོ་༎ འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པའོ་༎ འདི་ནི་བསླབ་པ་མ་ཡིན་ནོ་༎ འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220c_479:0455c26_15	此是道，此非道；
T03D3790-1:125b-0	འདི་ནི་རྣམ་པར་༄༡༢༥བ་བྱང་བའོ་ཞེས་བྱ་བ་དང་། ཆོས་འདི་དག་ནི་བསྟེན་པར་བྱའོ་༎ ཆོས་འདི་དག་ནི་བསྟེན་པར་མི་བྱའོ་ཞེས་བྱ་བ་དང་། འདི་ལ་ནི་སྤྱད་པར་བྱའོ་༎ འདི་ལ་ནི་སྤྱད་པར་མི་བྱའོ་༎	T07n0220c_479:0455c25_19	此應親近，此不應親近； 此應行，此不應行；
T03D3790-1:125b-14	འདི་ནི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎ འདི་ནི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎ འདི་ནི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎ འདི་ནི་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎ འདི་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎	T07n0220c_479:0456a01_6	此是淨戒、安忍、精進、靜慮、般若波羅蜜多，此非淨戒、安忍、精進、靜慮、般若波羅蜜多。
T03D3790-1:125b-19	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཐབས་མཁས་པའོ་༎ འདི་ནི་ཐབས་མཁས་པ་མ་ཡིན་ནོ་༎	T07n0220c_479:0456a02_5	此是菩薩方便善巧，此非菩薩方便善巧；
T03D3790-1:125b-13	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎	T07n0220c_479:0455c28_8	此是布施波羅蜜多，此非布施波羅蜜多；
T03D3790-1:125b-21	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པའོ་༎ འདི་ནི་སྐྱོན་དུ་འགྱུར་བའོ་ཞེས་མངོན་པར་ཞེན་པ་དང་ལྷག་པར་གནས་པ་དང་ཀུན་ཤེས་པ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རྩེ་མོའི་སྐྱོན་ནོ་༎	T07n0220c_479:0456a02_18	此是菩薩生，此是菩薩離生。
T03D3790-1:125b-23	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། ཆོས་འདི་དག་ལ་འདི་ལྟར་མངོན་པར་ཞེན་པ་དང་ལྷག་པར་གནས་པ་དང་། ཀུན་ཤེས་པ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་མཐུན་པའི་ཆོས་ལ་སྲེད་པ་སྟེ་སྐྱོན་ཡིན་ནོ་༎	T07n0220c_479:0456a03_2	』舍利子！ 若菩薩摩訶薩修行般若波羅蜜多時，安住此等種種法門起想起著，是為菩薩隨順法愛，即此法愛說名為生； 如宿食生能為過患，除遣此故名為離生。
T03D3790-1:125b-25	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220c_479:0456a07_9	」時，舍利子問善現言：
T03D3790-1:125b-27	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220c_479:0456a08_12	」善現答言：
T03D3790-1:125b-28	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། ཕྱི་སྟོང་པ་ཉིད་ལ་ནང་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T07n0220c_479:0456a10_3	「若菩薩摩訶薩修行般若波羅蜜多時，不見內空，不依內空而觀外空；
T03D3790-1:125b-30	ནང་སྟོང་པ་ཉིད་ལ་ཕྱི་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། ཕྱི་ནང་སྟོང་པ་ཉིད་ལ་ཕྱི་སྟོང་པ་ཉིད་དུ་ཡང་དག་༄༡༢༦ཨ་༌་༎ ཕྱི་སྟོང་པ་ཉིད་ལ་ཕྱི་ནང་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ལ་ཕྱི་ནང་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། ཕྱི་ནང་སྟོང་པ་ཉིད་ལ་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། ཆེན་པོ་སྟོང་པ་ཉིད་ལ་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ལ་ཆེན་པོ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། དོན་དམ་པ་སྟོང་པ་ཉིད་ལ་ཆེན་པོ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T07n0220c_479:0456a11_7	不見外空，不依外空而觀內空，不依外空而觀內外空； 不見內外空，不依內外空而觀外空，不依內外空而觀大空； 不見大空，不依大空而觀內外空，不依大空而觀空空；
T03D3790-1:126a-8	ཆེན་པོ་སྟོང་པ་ཉིད་ལ་དོན་དམ་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T07n0220c_479:0456a15_4	不見空空，不依空空而觀大空，不依空空而觀勝義空；
T03D3790-1:126a-9	འདུས་བྱས་སྟོང་པ་ཉིད་ལ་དོན་དམ་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། དོན་དམ་པ་སྟོང་པ་ཉིད་ལ་འདུས་བྱས་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་ལ་འདུས་བྱས་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། འདུས་བྱས་སྟོང་པ་ཉིད་ལ་འདུས་མ་བྱས་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T07n0220c_479:0456a16_12	不見勝義空，不依勝義空而觀空空，不依勝義空而觀有為空； 不見有為空，不依有為空而觀勝義空，不依有為空而觀無為空；
T03D3790-1:126a-19	རང་བཞིན་སྟོང་པ་ཉིད་ལ་དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་ལ་རང་བཞིན་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་ལ་རང་བཞིན་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། རང་བཞིན་སྟོང་པ་ཉིད་ལ་ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T07n0220c_479:0456a25_7	不見本性空，不依本性空而觀無散空，不依本性空而觀相空；
T03D3790-1:127a-3	གཟུགས་ཤེས་པར་བྱ་སྟེ་། དེས་ཀྱང་རློམ་སེམས་སུ་མི་བྱའོ་༎ སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་ཤེས་པར་བྱ་སྟེ་། དེ་དག་གིས་ཀྱང་རློམ་སེམས་སུ་མི་བྱའོ་༎	T07n0220c_479:0456b12_18	於色界及名應知不應著，於聲、香、味、觸、法界及名應知不應著；
T03D3790-1:127a-8	དེས་རློམ་སེམས་སུ་མི་བྱའོ་༎	T07n0220c_479:0456b15_3	於布施波羅蜜多及名應知不應著；
T03D3790-1:127a-9	ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཤེས་པར་བྱ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེས་རློམ་སེམས་སུ་མི་བྱའོ་༎	T07n0220c_479:0456b16_8	於淨戒、安忍、精進、靜慮、般若波羅蜜多及名應知不應著； 於四靜慮及名應知不應著，於四無量、四無色定及名應知不應著；
T03D3790-1:126a-13	མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ལ་འདུས་མ་བྱས་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་ལ་མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་ལ་མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ལ་ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་ལ་ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T07n0220c_479:0456a21_1	不見畢竟空，不依畢竟空而觀無為空，不依畢竟空而觀無際空； 不見無際空，不依無際空而觀畢竟空，不依無際空而觀無散空；
T03D3790-1:126a-18	ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་ལ་དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T07n0220c_479:0456a23_18	不見無散空，不依無散空而觀無際空，不依無散空而觀本性空；
T03D3790-1:127a-11	དེ་བཞིན་དུ་མངོན་པར་ཤེས་པ་ལྔ་དང་། མིག་ལྔ་དང་། དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ཤེས་པར་བྱ་སྟེ་། དེ་དག་གིས་ཀྱང་རློམ་སེམས་སུ་མི་བྱའོ་། ༎ ། བམ་པོ་དགུ་པ་ཡང་དག་པར་སྤོང་བ་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཤེས་པར་བྱ་སྟེ་། དེ་དག་གིས་ཀྱང་རློམ་སེམས་སུ་མི་བྱའོ་༎	T07n0220c_479:0456b20_2	於四念住及名應知不應著，於四正斷、四神足、五根、五力、七等覺支、八聖道支及名應知不應著； 於五眼及名應知不應著，於六神通及名應知不應著；
T03D3790-1:127a-15	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཤེས་པར་བྱ་སྟེ་། དེ་དག་གིས་ཀྱང་རློམ་སེམས་སུ་མི་བྱའོ་༎	T07n0220c_479:0456b23_12	於佛十力及名應知不應著，於四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法及名應知不應著。
T03D3790-1:127a-17	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་ནི་། བྱང་ཆུབ་ཀྱི་སེམས་ཞེས་བྱ་བ་ཤེས་པར་བྱ་སྟེ་། མི་མཉམ་པ་དང་མཉམ་པ་ཞེས་བྱ་བ་དང་། རླབས་པོ་ཆེའི་སེམས་ཞེས་བྱ་བ་ཤེས་པར་བྱ་སྟེ་། དེ་དག་གིས་ཀྱང་རློམ་སེམས་སུ་མི་བྱའོ་༎	T07n0220c_479:0456b23_19	如是，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多時，於菩提心及名應知不應著，於無等等心及名應知不應著，於廣大心及名應知不應著。
T03D3790-1:127a-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_479:0456b27_1	何以故？
T03D3790-1:127a-25	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་སེམས་ཀྱི་རང་བཞིན་འོད་གསལ་བ་ཡང་གང་ཡིན་།	T07n0220c_479:0456b28_19	「云何是心本性清淨？
T03D3790-1:127a-26	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220c_479:0456b29_3	」善現答言：
T03D3790-1:127a-27	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་སེམས་གང་འདོད་ཆགས་དང་ལྡན་པ་མ་ཡིན་བྲལ་བ་མ་ཡིན་། ཞེ་སྡང་དང་ལྡན་པ་མ་༄༡༢༧བ་ཡིན་བྲལ་བ་མ་ཡིན་། གཏི་མུག་དང་ལྡན་པ་མ་ཡིན་བྲལ་བ་མ་ཡིན་། ཀུན་ནས་ལྡང་བ་རྣམས་དང་ལྡན་པ་མ་ཡིན་བྲལ་བ་མ་ཡིན་། དམིགས་པ་རྣམས་དང་ལྡན་པ་མ་ཡིན་བྲལ་བ་མ་ཡིན་པ་དང་། བག་ལ་ཉལ་བ་རྣམས་དང་ལྡན་པ་མ་ཡིན་བྲལ་བ་མ་ཡིན་པ་དང་། ཀུན་ཏུ་སྦྱོར་བ་རྣམས་དང་ལྡན་པ་མ་ཡིན་བྲལ་བ་མ་ཡིན་པ་དང་།	T07n0220c_479:0456c03_12	「是心本性，非貪相應非不相應，非瞋相應非不相應，非癡相應非不相應，非諸纏結、隨眠、見趣及障相應非不相應，與諸聲聞、獨覺心等亦非相應非不相應。 舍利子！
T03D3790-1:127b-11	རབ་འབྱོར་གྱིས་སྨྲས་པ་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་གལ་ཏེ་སེམས་མེད་པ་ཉིད་དེ་ལ་ཡོད་པ་ཉིད་དམ་མེད་པ་ཉིད་མེད་པའམ་མི་དམིགས་པ་ཡིན་ན་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ཁྱོད་ཀྱིས་སེམས་གང་ཞིག་སེམས་མེད་པ་ཞེས་བྱ་བ་དེ་ཡོད་དམ་ཞེས་དེ་སྐད་དུ་སྨྲས་པ་འམ་དྲི་བ་འདི་འཐད་དམ་།	T07n0220c_479:0456c05_5	」爾時，舍利子復問善現言： 「是心為有非心性不？ 」善現詰言： 「非心性中有性無性為可得不？
T03D3790-1:127b-14	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220c_479:0456c06_19	」舍利子言：
T03D3790-1:127a-22	འདི་ལྟར་སེམས་དེ་སེམས་མ་ཡིན་ཏེ་། སེམས་ཀྱི་རང་བཞིན་ནི་འོད་གསལ་བའི་ཕྱིར་རོ་༎	T07n0220c_479:0456b27_5	舍利子！ 是心非心，本性淨故。
