src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:359	 yena divyena cakṣuṣā vainayikena ye pūrvasyān diśi buddhā bhagavantas tiṣṭhanti dhṛyante  yāpayanti dharmaṃ ca deśayanti tāṃś ca paśyati. tasyāsya darśanaṃ na naśyati. yāvad	T08n0223_023:0387c28_10	得天眼已，見東方現在諸佛，乃至得阿耨多羅三藐三菩提，如所見事不失；
K05adsp70-u:886	 iha subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran dānaṃ dadāty,  annam annārthikebhyaḥ pānaṃ pānārthikebhyo mālyaṃ mālyārthikebhyaḥ gandhaṃ gandhārthikebhyo vilepanaṃ vilepanārthikebhyo:  vastraṃ vastrārthikebhyaḥ śayyāsanaṃ śayyāsanārthikebhyo yāvad anyatarānyatarāṃ manuṣyakāṃ  pariṣkārān dadāti. yathaiva tathāgatayā arhate samyaksaṃbuddhāya dadāti. tathaiva  pratyekabuddhebhyo 'rhadbhyo 'nāgāmibhyaḥ sakṛdāgāmibhyaḥ srotaāpannebhyaḥ samyaggatebhyaḥ	T08n0223_024:0393a24_19	菩薩行般若波羅蜜時布施，隨其所須飲食衣服、車馬香華瓔珞，種種所須盡給與之，若供養佛、辟支佛、阿羅漢、阿那含、斯陀含、須陀洹等無異，若施入正道中。
K05adsp70-u:891	 samyakpratipannebhyaḥ tathaiva manuṣyabhūtebhya. tathaiva tiryagyonigatebhyaḥ sarvebhyaḥ	T08n0223_024:0393a25_18	人及凡人下至禽獸，皆無分別，等一布施。
K05adsp70-u:892	 anānātvasaṃjñām upasthāpya dānaṃ dadāti. tat kasya hetoḥ?  tathāpy anānātvaṃ sarvadharmāḥ,	T08n0223_024:0393a26_3	何以故？ 一切法不異、不分別故，是菩薩無異無別。
K05adsp70-u:361	 anuttarāṃ samyaksaṃbodhim abhisaṃbuddhaḥ. evaṃ dakṣiṇasyāṃ diśi paścimāyām uttarasyāṃ  yāvad ye samantād daśasu dikṣu buddhā bhagavantas tiṣṭhanti dhṛyante yāpayanti dharmaṃ  ca deśayanti tāṃś ca paśyati. tac cāsya darśanaṃ na naśyati. yāvad anuttarāṃ samyaksaṃbodhim	T08n0223_023:0388a01_5	南西北方四維上下現在諸佛，乃至得阿耨多羅三藐三菩提，如所見不失。
K05adsp70-u:894	 so 'nānātvaṃ dānaṃ dattvā anānātvasya dharmasya lābhī bhaviṣyati. yaduta sarvākārajñatāyā.	T08n0223_024:0393a28_3	布施已，當得無分別法報，所謂一切種智。
K05adsp70-u:364	 abhisaṃbuddhaḥ. sa divyena śrotradhātunā viśuddhena atikrānta mānuṣeṇa teṣāṃ buddhānāṃ  bhagavatāṃ bhāṣamaṇānāṃ śabdaṃ śṛṇoti. tac ca śrutaṃ tāvan na naśyati. yāvan na tena	T08n0223_023:0388a03_6	是菩薩用天耳淨，過於人耳，聞十方諸佛說法，如所聞不失，能自饒益亦益他人。
K05adsp70-u:366	 śrutena ātmanaḥ ca parasya ca arthaḥ kṛto bhavati. cetaḥparyāyajñānena ca teṣāṃ buddhānāṃ  bhagavatāṃ cetasaiva cittaṃ prajānāti. tena ca cetaḥparyāyajñānena sarvasattvānām arthaṃ karoti,	T08n0223_023:0388a05_2	是菩薩以知他心智，知十方諸佛心及知一切眾生心，亦能饒益一切眾生。
K05adsp70-u:368	 pūrvenivāsānusmṛtijñānena ca teṣāṃ sattvānām atītāni kuśalamūlāny ājñāya tai kuśalamūlais  tāṃ sattvāṃ saṃdarśayati samādāpayati samuttejayati saṃpraharṣayati,  te tathā samādāpitāyā ca tathā saṃpraharṣitāyā viśeṣagāmino bhavanty,	T08n0223_023:0388a05_18	是菩薩用宿命智，知過去諸業因緣。 是業因緣不失故，是眾生在在處處所生悉知。
K05adsp70-u:371	 āsravakṣayajñānena ca sattvān srotaāpattiphale pratiṣṭhāpayati yāvad arhattve pratiṣṭhāpayati. pratyekabodhau pratiṣṭhāpayati. (AdSPG II 16)	T08n0223_023:0388a09_5	是菩薩用是漏盡智，令眾生得須陀洹果乃至阿羅漢果、辟支佛道，在在處處皆令眾生入善法中。
K05adsp70-u:372	 anuttarāyāṃ samyaksaṃbodhau pratiṣṭhāpayati. evaṃ yāvad yatra yatra sattvāḥ pratibalāḥ  bhavanti kuśaleṣu dharmeṣu tatra tatra pratiṣṭhāpayati. evaṃ khalu subhūte bodhisattvo  mahāsattvo nimittāpagatena cittena śīlapāramitāṃ paripūrayati.	T08n0223_023:0388a09_12	如是，須菩提！ 菩薩摩訶薩於諸法無相、無得、無作中具足尸羅波羅蜜。 」「世尊！
K05adsp70-u:375	 kathaṃ ca subhūte ānimitteṣv anābhogeṣv anupalaṃbheṣv anabhisaṃskāreṣu dharmeṣu kṣāntipāramitāṃ paripūrayati?	T08n0223_023:0388a12_8	云何諸法無相、無作、無得，菩薩摩訶薩能具足羼提波羅蜜？ 」「須菩提！
K05adsp70-u:376	 iha subhūte bodhisattvasya mahāsattvasya prathamacittotpādam upādāya yāvad bodhimaṇḍaniṣaṇṇasya  sacet sarvasattvā āgamya āgamya loṣṭadaṇḍaśastraprahārān dadyus tatra bodhisattvena  mahāsattvena ekacittotpādasya api kṣobhasahagatasya avakāśo na dātavyaḥ. tatra bodhisattvena	T08n0223_023:0388a15_10	菩薩摩訶薩從初發意以來乃至坐道場，於其中間，若一切眾生來，以瓦石刀杖加是菩薩，菩薩是時不起瞋心乃至不生一念。
K05adsp70-u:379	 mahāsattvena dve kṣāntī bhāvayitavye. katame dve?	T08n0223_023:0388a16_3	爾時菩薩應修二種忍：
K05adsp70-u:895	 sacet punar subhūte bodhisattvasya mahāsattvasya tiryagyonigataṃ [f. 277b] prāṇikam	T08n0223_024:0393a28_7	須菩提！ 若菩薩摩訶薩見乞丐者，若生是心：
K05adsp70-u:380	 yac ca sarvasattvānāṃ mayā kṣāntavyam ākrośaparibhāṣaloṣṭadaṇḍaśastraprahāram iti.	T08n0223_023:0388a17_7	一者一切眾生惡口罵詈、若加刀杖瓦石，瞋心不起；
K05adsp70-u:381	 yā ca anutpattikeṣu dharmeṣu kṣāntir utpādayitavyā. tatra bodhisattvena mahāsattvena	T08n0223_023:0388a17_19	二者一切法無生無生法忍。
K05adsp70-u:382	 ākruśyamānena vā paribhāṣyamāṇena vā loṣṭadaṇḍaśastraprahāreṣu dīyamāneṣv evaṃ pratyavekṣitavyaṃ.	T08n0223_023:0388a18_18	菩薩若人來惡口罵詈，或以瓦石刀杖加之。 爾時菩薩應如是思惟：
K05adsp70-u:383	 ko me ākrorśati vā paribhāṣyate vā loṣṭadaṇḍaśastraprahārān vā dadāti. kasya vā dadāti.	T08n0223_023:0388a19_15	『罵我者誰？ 譏訶者誰？ 誰有受者？
K05adsp70-u:385	 sarvadharmāṇāṃ svabhāvaṃ pratyavekṣamāṇo dharmān eva nopalapsyate kutaḥ punar dharmaḥ. [f. 27Ob] svabhāvaṃ,	T08n0223_023:0388a21_18	『諸法實性，所謂畢竟空、無法、無眾生。 諸法尚不可得，何況有眾生？
K05adsp70-u:386	 tasya dharmasvabhāvaṃ pratyavekṣamāṇasya evaṃ bhavati. ko me chinnatti vā bhinnatti	T08n0223_023:0388a23_10	』如是觀諸法相時，不見罵者、不見割截者。
K05adsp70-u:387	 vā. sa evaṃ pratyavekṣamāṇo dharmasvabhāvam anutpattikeṣu dharmeṣu kṣāntiṃ pratilapsyate.	T08n0223_023:0388a24_11	是菩薩如是觀諸法相時，即得無生法忍。
K05adsp70-u:897	 samyaksaṃbuddho me dakṣiṇīyo na tiryagyonigata iti. na bodhisattvadharmo bhavet. tat kasya hetoḥ?	T08n0223_024:0393b01_4	禽獸非福田，不應供養。 』是非菩薩法。 何以故？
K05adsp70-u:388	 tatra anutpattikeṣu dharmeṣu kṣānti. kim iti:	T08n0223_023:0388a25_1	云何名無生法忍？
K05adsp70-u:899	 sattvā dānena anugrahītavyā ime na anugrahītavyā te dānena anugṛhītā kṣatriyamahāsālakuleṣu	T08n0223_024:0393b04_3	『是眾生應以布施饒益，是不應布施是眾生。
K05adsp70-u:900	 upapatsyante brāhmaṇamahāsālakuleṣu upapatsyante gṛhapatimahāsālakuleṣu upapatsyante.	T08n0223_024:0393b05_6	』布施因緣故，生剎利大姓、婆羅門大姓、居士大家。
K05adsp70-u:901	 te tenaiva dānena anugṛhītā anupūrveṇa tribhir yānair anupadhiśeṣe nirvāṇadhātau  parinirvāsyanti. saced bodhisattvaṃ mahāsattvaṃ sarvo janakāyor vādhyaṃ yāceta,	T08n0223_024:0393b06_10	乃至以是布施因緣，以三乘法度之，令入無餘涅槃。
K05adsp70-u:903	 tatra bodhisattvena mahāsattvena nānyaṃ cittaṃ notpādayitavyaṃ. dātavyaṃ vā na dātavyam ity,  avikopitamānasena. dātavyam eva tasmai janapadakāyāyaḥ. tat kasya hetos?	T08n0223_024:0393b07_10	若眾生來從菩薩乞，亦不生異心分別： 『應與是，不應與是。 』何以故？
K05adsp70-u:905	 tathā hi sa janapadakāyasya arthe 'nuttarasyai samyaksaṃbodhaye saṃprasthitaḥ. sacet	T08n0223_024:0393b09_7	是菩薩為是眾生故，發阿耨多羅三藐三菩提心。
K05adsp70-u:906	 punaḥ vikalpayed garhyo bhavet teṣāṃ buddhānāṃ bhagavatāṃ teṣāṃ ca bodhisattvānāṃ  mahāsattvānāṃ pratyekabuddhānām arhatāṃ śaikṣāṇāṃ sadevamānuṣyāsurasya ca lokasya,	T08n0223_024:0393b11_1	若分別簡擇，便墮諸佛、菩薩、辟支佛、學無學人，一切世間天及人呵責處：
K05adsp70-u:908	 kena kilādhyīṣṭa:  sarvasattvānāṃ trāṇaṃ bhava layanaṃ śaraṇaṃ parāyaṇam iti.	T08n0223_024:0393b11_11	『誰請汝救一切眾生？ 汝為一切眾生舍，一切眾生護，一切眾生依，而分別簡擇應與不應與。
K05adsp70-u:910	 punar aparaṃ subhūte saced bodhisattvasya mahāsattvasya manuṣyabhūto vā amanuṣyabhūto	T08n0223_024:0393b15_2	』復次，若菩薩摩訶薩行般若波羅蜜時，若人若非人來，欲求乞菩薩身體支節。
K05adsp70-u:911	 vā āgamya aṅgapratyaṅgāni cchetuṃ yāceta taṃ tadā tena na dvitīyaṃ cittam utpādayitavyaṃ.	T08n0223_024:0393b15_10	是時不應生二心：
K05adsp70-u:912	 dāsye vā na dāsye vā. tat kasya hetoḥ?	T08n0223_024:0393b15_17	若與、若不與。 何以故？
K05adsp70-u:913	 tathā hi tena bodhisattvena mahāsattvena sattvānām arthāya saṃcintya āśrayaḥ parigrahītaḥ. anena me ātmabhāvena sarvasattvānām arthaḥ kartavyaḥ. tenaivaṃ cittam utpādayitavyaṃ,	T08n0223_024:0393b17_7	是菩薩摩訶薩為眾生故受身，眾生來取，何可不與？
K05adsp70-u:914	 yeṣām arthe mayā ātmabhāvaḥ upādattas te ayācitam eva gṛhītvā gacchatuṃ. evaṃ khalu subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyaṃ.	T08n0223_024:0393b18_9	『我以饒益眾生故受是身，眾生不乞，自應與之。 何況乞而不與？ 』菩薩摩訶薩行般若波羅蜜，應如是學。
K05adsp70-u:915	 punar apraṃ subhūte bodhisattvena mahāsattvena yācanakaṃ dṛṣṭvaivaṃ cittam utpādayitavyaṃ,	T08n0223_024:0393b20_2	「復次，須菩提！ 若菩薩摩訶薩見有乞者，應生是念：
K05adsp70-u:916	 ko veha dadāti kasmai vā dīyate kiṃ vā dīyate,	T08n0223_024:0393b21_5	『是中誰與？ 誰受？ 所施何物？
K05adsp70-u:917	 sarveṣām eṣāṃ dharmāṇāṃ svabhāvo nopalabhyate. (AdSPG II 40)	T08n0223_024:0393b22_9	是一切法自性皆不可得，以畢竟空故。 』空相法無與、無奪。
K05adsp70-u:918	 tat kasya hetoḥ?	T08n0223_024:0393b23_3	何以故？
K05adsp70-u:919	 tathā hy ete dharmā atyantaśūnyatayā śūnyā. na hi śūnyatā kaścid dadāti vā āharate  vā. evaṃ khalu subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyaṃ.  yaduta adhyātmaśūnyatāyāṃ vā bahirdhāsūnyatāyāṃ vā. adhyātmabahirdhāśūnyatāyāṃ vā  śūnyatāśūnyatāyāṃ vā paramārthaśūnyatāyāṃ vā prakṛtiśūnyatāyāṃ vā sarvadharmaśūnyatāyāṃ	T08n0223_024:0393b24_8	畢竟空故，內空、外空、內外空、大空、第一義空、自相空故。
K05adsp70-u:924	 sa iha śūnyatāyāṃ sthitvā yad dānaṃ dāsyati. tasya satatasamitaṃ dānapāramitāparipūrir  bhaviṣyati. so 'nayā dānapāramitayā paripūryā na adhyātmikabāhyeṣu dharmeṣu cchidyamāneṣu	T08n0223_024:0393b25_6	住是諸空布施，是時具足檀那波羅蜜。 具足檀那波羅蜜故，若斷內外法時，作是念：
K05adsp70-u:389	 kleśānutpattikatā ca jñānānācchedyatā ca. so 'nayo dvayo kṣāntyau sthitvā catvāri  dhyānāni paripūrayiṣyati. catvāry apramāṇāni catasra ārūpyasamāpattīś catvāri smṛtyupasthānāni  yāvad āryāṣṭāṅgaṃ mārgaṃ trini vimokṣamukhāni daśatathāgatabalāni catvāri vaiśāradyāni  catasraḥ pratisaṃvido mahāmaitrī mahākaruṇām aṣṭādaśāveṇikāṃ buddhadharmān. sa eṣu	T08n0223_023:0388a26_3	知諸法相常不生，諸煩惱從本以來亦常不生。 是菩薩摩訶薩住是二忍，能具足四禪、四無量心、四無色定、四念處，乃至八聖道分、三解脫門，佛十力、四無所畏、四無礙智、十八不共法、大慈大悲。
K05adsp70-u:393	 dharmeṣu sthitvā āryeṣv anāsraveṣu lokottareṣv asādhāraṇeṣu sarvaśrāvakapratyekabuddhaiḥ  sārdhaṃ tataḥ āryā abhijñā paripūrayiṣyati. yābhir abhijñābhiḥ paripūrṇābhiḥ ṣaḍbhiś  anāsraveṣu ca pañcasv abhijñāsu (AdSPG II 17)	T08n0223_023:0388b02_1	是菩薩住是聖無漏出世間法，不共一切聲聞、辟支佛，具足聖神通。
K05adsp70-u:397	 sthitvā divyena cakṣuṣā pūrvasyāṃ diśi buddhān bhagavanto drakṣyati. tāṃś ca buddhān  bhagavato dṛṣṭvā buddhānusmṛtiṃ pratilapsyate. tasya sā buddhānusmṛtir nocchetsyate	T08n0223_023:0388b04_3	住聖神通已，以天眼見東方諸佛，是人得念佛三昧，乃至阿耨多羅三藐三菩提，終不斷絕；
K05adsp70-u:926	 vā bhidyamāneṣu vā evaṃ cittam utpādayiṣyati. na kaścit chinatti vā bhinatti vā.	T08n0223_024:0393b26_20	割我者誰？
K05adsp70-u:399	 yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate. evaṃ yāvat samantād daśasu dikṣu,	T08n0223_023:0388b04_16	南西北方四維上下亦復如是。
K05adsp70-u:400	 sa divyena śrotradhātunā yan teṣāṃ buddhānāṃ bhagavatāṃ bhāṣitaṃ tat sarvam udgrahīṣyaty  udgṛhya tathatvāya sattvānān dharman deśayiṣyati. sa teṣāṃ buddhānāṃ bhagavatāṃ cetasaiva  cittam ājñāsyati. sa tena cittaparyāyajñānena sarvasattvānāṃ cetasaiva cittam ājñāyata	T08n0223_023:0388b06_4	是菩薩用天耳聞十方諸佛所說法，如所聞為眾生說。 是菩薩亦知十方諸佛心及知一切眾生念，知已隨其心而說法。
K05adsp70-u:403	 tathatvāya dharman deśayiṣyati. pūrvenivāsānusmṛtijñānena. teṣāṃ sattvānāṃ kuśalamūlān  ājñāya tāṃ paurvakeṇa kuśalamūlena saṃharṣayiṣyati samādāpayiṣyati āsravakṣayajñānena  ca tāṃ sattvāṃs triṣu yāneṣu niveṣayiṣyati pratiṣṭhāpayiṣyati. sa khalu punar bodhisattvo	T08n0223_023:0388b09_7	是菩薩以宿命智知一切眾生宿世善根，為眾生說法，令其歡喜。 是菩薩以漏盡神通教化眾生，令得三乘。
K05adsp70-u:406	 mahāsattvaḥ prajñāpāramitāyāṃ carann upāyakauśalena sattvān paripācya buddhakṣetraṃ  pariśodhya sarvākārajñatāyāṃ caran sarvākārajñatāṃ paripūrya anuttarāṃ samyaksaṃbodhim	T08n0223_023:0388b12_14	是菩薩摩訶薩行般若波羅蜜，以方便力成就眾生，具足一切種智、得阿耨多羅三藐三菩提、轉法輪。
K05adsp70-u:408	 abhisaṃbudhya dharmacakraṃ pravartayiṣyati. evaṃ khalu subhūte bodhisattvasya mahāsattvasya	T08n0223_023:0388b13_2	如是，須菩提！
K05adsp70-u:409	 prajñāpāramitāyāṃ carataḥ kṣāntipāramitā paripūryate.	T08n0223_023:0388b14_5	菩薩摩訶薩無相、無得、無作法中具足羼提波羅蜜。 」須菩提言：
K05adsp70-u:410	 kathaṃ ca subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann ānimitteṣv anābhogeṣv anupalaṃbheṣv aprādurbhāveṣv anabhisaṃskāreṣu dharmeṣu vīryapāramitāṃ paripūrayati?	T08n0223_023:0388b14_15	「世尊！ 菩薩摩訶薩云何於諸法無相、無作、無得法中，能具足毘梨耶波羅蜜？
K05adsp70-u:412	 samanvāgato bhavati. sa prathamaṃ dhyānam upasaṃpadya viharati. yāvac caturthaṃ dhyānam  upasaṃpadya viharati. sa caturthaṃ dhyānaṃ samāpannaḥ anekavidham ṛddhividhiṃ pratyanubhavati,  yāvat sūryacandramasau pāṇinā parāmṛśaty ā brahmalokaṃ kāyena vaśavarttayati. tena	T08n0223_023:0388b19_12	「菩薩摩訶薩行般若波羅蜜時，成就身精進、心精進，入初禪乃至入第四禪，受種種神通力，能分一身為多身，乃至手捫摸日月。
K05adsp70-u:415	 kāyikena vīryeṇa samanvāgato ye pūrvasyāṃ diśi buddhā bhagavanto viharanty anekaśatasātasāhasreṣu  lokadhātuṣu sarddhyā gatvā buddhān bhagavataḥ upatiṣṭhati. cīvarapiṇḍapātaśayyāsanaglānapratyayabhaiṣayjyapariṣkāraiḥ.  tasya te cīvarapiṇḍapātaśayyāsanaglānapratyayabhaiṣajyapariṣkārās tāvan na kṣīyante	T08n0223_023:0388b23_5	成就身精進故，飛至東方過無量百千萬諸佛世界，供養諸佛飲食、衣服、醫藥、臥具、華香、瓔珞種種所須，乃至阿耨多羅三藐三菩提，福德果報終不滅盡。
K05adsp70-u:418	 yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyate. abhisaṃbuddhabodheś (AdSPG II 18)  ca sadevamānuṣāsuro lokaḥ sukhī bhavati. cīvarapiṇḍapātaśayyanāsanaglānapralyayabhaiṣajyapariṣkāraiḥ,  parinirvṛtasya ca śarīreṣu śarīrapūjāḥ pravartante. tenaiva carddhyabhisaṃskāreṇa	T08n0223_023:0388b26_7	是菩薩得阿耨多羅三藐三菩提時，一切世間天及人勤設供養衣服、飲食，乃至入無餘涅槃後，舍利及弟子得供養，亦以是神通力故。
K05adsp70-u:421	 gatvā teṣāṃ buddhānāṃ bhagavatām antikād dharmaṃ śṛṇoti. so ca yathā śruto na jātu  vipranaśyati. yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyate. sattvāṃś ca paripācayati	T08n0223_023:0388b27_16	至諸佛所聽受法教，乃至阿耨多羅三藐三菩提，終不違失。
K05adsp70-u:423	 buddhakṣetraṃ ca parigṛhṇāti sarvākārajñatāyā caran. evaṃ khalu subhūte [f. 271a]	T08n0223_023:0388b28_17	是菩薩修一切種智時，淨佛國土、成就眾生。 如是，須菩提！
K05adsp70-u:424	 bodhisattvo mahāsattva kāyikena vīryeṇa samanvāgato vīryapāramitāṃ paripūrayati.	T08n0223_023:0388c01_14	菩薩摩訶薩行般若波羅蜜，成就身精進，能具足毘梨耶波羅蜜。
K05adsp70-u:425	 kathaṃ ca subhūte bodhisattvo mahāsattvaḥ caitasikena vīryeṇa samanvāgataḥ āryeṇa	T08n0223_023:0388c01_18	須菩提！ 云何菩薩成就心精進，能具足毘梨耶波羅蜜？
K05adsp70-u:426	 anāsraveṇa mārgeṇa mārgaparyāpannena vīryapāramitāṃ paripūrayati?  iha subhūte bodhisattvo mahāsattva prajñāpāramitāyāṃ caraṃś caitasikena vīryeṇa samanvāgataḥ  akuśalasya kāyakarmaṇo 'vakāśaṃ na dadāty akuśalasya vākkarmaṇo 'vakāsaṃ na dadāti.	T08n0223_023:0388c03_5	須菩提！ 菩薩摩訶薩心精進，以是心精進聖無漏，入八聖道分，不令身口不善業得入。
K05adsp70-u:429	 na parāmṛśati. nityam iti vā anityam iti vā sukham iti vā duḥkham iti vā ātmeti vā  anātmeti vā saṃskṛtam iti vā asaṃskṛtam iti vā. kāmadhātuṃ vā rūpadhātuṃ vā ārūpyadhātuṃ  vā. sāsravadhātuṃ vā anāsravadhātuṃ vā. prathamadhyānaṃ vā yāvac caturthaṃ dhyānaṃ  vā. maitriṃ vā karuṇāṃ vā muditāṃ vā upekṣāṃ vā ākāśānantyāyāyatanaṃ vā. yāvan naivasaṃjñānāsaṃjñāyatanaṃ  vā smṛtyupasthānāni vā samyakprahāṇāni vā ṛddhipādān vā indriyāṇi vā balāni vā bodhyaṅgāni  vā āryāṣṭaṅgaṃ mārgaṃ vā śūnyatāṃ vā ānimittaṃ vā apraṇihitaṃ vā yāvad buddhadharmān	T08n0223_023:0388c11_13	亦不取諸法相，若常、若無常，若苦、若樂，若我、若無我，若有為、若無為，若欲界、若色界、若無色界，若有漏性、若無漏性，若初禪乃至第四禪，若慈悲喜捨，若無邊虛空處乃至非有想非無想處，若四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分，若空、無相、無作，若佛十力乃至十八不共法。
K05adsp70-u:435	 vā na parāmṛśati. nityā iti vā anityā iti vā sukham iti vā duḥkham iti vā ātmeti  vā anātmeti vā srotaāpattiphalaṃ vā sakṛdāgāmiphalaṃ vā anāgāmiphalaṃ vā arhattvaṃ  vā pratyekabodhiṃ vā bodhisattvatvaṃ vā na parāmṛśati. ime sattvā darśanaprabhāvitā	T08n0223_023:0388c15_2	不取相若常、若無常，若苦、若樂，若我、若無我，若須陀洹果、若斯陀含果、若阿那含果、若阿羅漢果、若辟支佛道、若菩薩道、若阿耨多羅三藐三菩提。
K05adsp70-u:438	 ime tanubhūmiprabhāvitā ime avarabhāgīyaprabhāvitā ime ūrdhvaṃbhāgīyaprabhāvitā.  ime pratyekabuddhaprabhāvitā ime mārgākārajñatāprabhāvitā ime sarvākārajñatāprabhāvitā	T08n0223_023:0388c16_10	若是須陀洹、斯陀含、阿那含、阿羅漢，若是辟支佛、是菩薩是佛。 不取相是眾生斷三結故得須陀洹，是眾生三毒薄故得斯陀含，是眾生斷下分結故得阿那含，是眾生斷上分結故得阿羅漢，是眾生以辟支佛道故作辟支佛，是眾生行道種智故名菩薩。
K05adsp70-u:440	 ity evam api na parāmṛśati. tat kasya hetoḥ?	T08n0223_023:0388c21_10	亦不取是諸法相。 何以故？
K05adsp70-u:927	 (VIII 5,1a). iha ahaṃ subhūte adrākṣaṃ buddhacakṣuṣā lokaṃ vyavalokayati pūrvasyāṃ  prapatya tāni mahānarakaduḥkāny upaśamayya tribhiḥ prātihāryais teṣāṃ nārakāṇāṃ sattvānāṃ	T08n0223_024:0393b27_7	』「復次，須菩提！ 我以佛眼見東方如恒河沙等諸菩薩摩訶薩，入大地獄，令火滅湯冷，以三事教化：
K05adsp70-u:441	 tathā hi teṣāṃ svabhāvo na saṃvidyate. yena svabhāvena prabhāvyeran. sa tenaiva caitasikena (AdSPG II 19)	T08n0223_023:0388c22_7	不可以性取相，是性無故。
K05adsp70-u:442	 vīryeṇa samanvāgato maraṇamukhe 'pi samāne sattvānām arthaṃ karoti. tāṃś ca sattvān	T08n0223_023:0388c23_10	是菩薩以是心精進故，廣利益眾生，亦不得眾生。
K05adsp70-u:443	 nopalabhate. vīryapāramitāṃ ca paripūrayati. tāṃ ca vīryapāramitāṃ nopalabhate. buddhadharmāṃś  ca paripūrayati tāṃś ca buddhadharmān nopalabhate. buddhakṣetraṃ ca pariśodhayati	T08n0223_023:0388c25_8	是為菩薩具足毘梨耶波羅蜜，具足諸佛法，淨佛國土、成就眾生，不可得故。
K05adsp70-u:445	 tac ca buddhakṣetraṃ nopalabhate. sa tena kāyikena ca caitasikena ca vīryeṇa samanvāgataḥ  sarvakuśaladharmān paripūrayati. tatra ca na sajjati. so 'sajjamāno buddhakṣetreṇa	T08n0223_023:0388c26_17	是菩薩身精進、心精進成就故，攝取一切諸善法，是法亦不著故。
