src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsbu:1483	 tatrāśrayo yatra deśe deśitaṃ yena yasmai ca /	T31n1595_001:0154b29_6	依者，是處、是人、是用，依此三佛說修多羅，故名依。
T06asmahsbu:1484	 lakṣaṇaṃ saṃvṛtisatyalakṣaṇaṃ paramārthasatyalakṣaṇaṃ ca /	T31n1595_001:0154b29_20	相者，謂真俗二諦相，故名相。
T06asmahsbu:1485	 dharmāḥ skandhāyatanadhātvāhārapratītyasamutpādādayaḥ /	T31n1595_001:0154c02_19	法者，陰、界、入、緣生、諦、食、定、無量、無色、解脫、制入、遍入、助道、無礙辯、無諍等，故名法。
T06asmahsbu:1486	 artho 'nusaṃdhiḥ /	T31n1595_001:0154c03_7	義者，所作事，故名義。
T06asmahsbu:1487	 abhimukhatvād abhīkṣṇatvād abhibhavanād abhigamanāc cābhidharmo veditavyaḥ /  nirvāṇābhimukho dharmo 'bhidharmaḥ satyabodhipakṣavimokṣamukhādideśanāt /	T31n1595_001:0154c03_14	生道滅惑是事。 阿毘達磨四義者，一對、二數、三伏、四解。 對者，是法對向無住處涅槃。
T06asmahsbu:1489	 abhīkṣṇaṃ dharmo 'bhidharma ekaikasya dharmasya rūpyarūpisanidarśanādiprabhedena bahulanirdeśāt /	T31n1595_001:0154c05_8	何以故？ 能顯諦道門，故名對。 數者，諸法中隨一法，或以名、或以別相、或以通相等數數顯此一法，故名數。
T06asmahsbu:1490	 abhibhavatīty abhidharmaḥ parapravādābhibhavanād vivādādhikaraṇādibhiḥ /	T31n1595_001:0154c08_20	伏者，此法能伏諸說，立、破二能由正說依止等方便故，故名伏。
T06asmahsbu:1491	 abhigamyate sūtrārtha etenety abhidharmaḥ /	T31n1595_001:0154c09_18	解者，由阿毘達磨修多羅義易解，故名解。
T06asmahsbu:1492	 āpatter utthānād vyutthānān niḥsṛteś ca vinayatvam /	T31n1595_001:0154c11_7	毘那耶有四義者，一由罪過、二由緣起、三由還淨、四由出離。
T06asmahsbu:1493	 pudgalataḥ prajñapteḥ pravibhāgaviniścayāc caiva // AMsa_11.4 //  āpattitaḥ samutthānato vyutthānato niḥsaraṇataś ca veditavyaḥ /  tatrāpattiḥ (Msa 55)  pañcāpattinikāyāḥ /	T31n1595_001:0154c11_18	罪過者，謂五篇七聚罪。 緣起者，或四或八。
T06asmahsbu:1497	 samutthānam āpattīnām ajñānāt pramādāt kleśaprācuryādanādarāc ca /	T31n1595_001:0154c13_5	四者，一無知、二放逸、三煩惱熾盛、四輕慢。
T06asmahsbu:1498	 vyutthānam āśayato na daṇḍakarmataḥ /	T31n1595_001:0154c16_9	八者，一由心不由身口、二由身不由心口、三由口不由身心、四由心身不由口、五由身口不由心、六由心口不由身、七由身口心、八不由身口心。 還淨者，由善心不由治罰，善心者如本受持對治。
T06asmahsbu:1499	 niḥsaraṇaṃ saptavidhaṃ /  pratideśanā /	T31n1595_001:0154c18_7	出離者有七事，一各各發露遮相續；
T06asmahsbu:1501	 abhyupagamaḥ śikṣādattakādīnāṃ daṇḍakarmaṇaḥ /  samavadyotaḥ prajñapte śikṣāpade punaḥ paryāyeṇa /	T31n1595_001:0154c18_13	二受與學罰； 三先制後開，先已制戒，後由別意故開； 四更捨，若大眾聚集同意如本更捨，先犯罪人是時還淨；
T06asmahsbu:1504	 āśrayaparivṛttir bhikṣubhikṣuṇyoḥ strīpuruṣavyañjanaparivartanād asādhāraṇā vedāpattiḥ /	T31n1595_001:0154c21_18	五轉依，比丘、比丘尼轉男女二根，若不共罪；
T06asmahsbu:1505	 bhūtapratyavekṣā dharmoddānākaraiḥ pratyavekṣāviśeṣaḥ /  dharmatāpratilambhaś ca satyadarśanena kṣudrānukṣudrāpannābhāve dharmapratilambhāt /  punaś caturvidhenārthena vinayo veditavyaḥ /	T31n1595_001:0154c23_7	六如實觀，由四種法欝陀那觀察諸法，又如對治法相恒觀察自罪；
T06asmahsbu:5787	 tribhiḥ kāyair mahābodhiṃ sarvākārām upāgata /	T31n1595_014:0257c11_0	由三身尊至，　　具相無上覺，
T06asmahsbu:5788	 sarvatra sarvasatvānāṃ kāṅkṣāchida namo 'stu te // AMsa_20-21.58 //	T31n1595_014:0257c12_13	一切法他疑，　　能除我頂禮。
T06asmahsbu:5789	 anena tribhiś ca kāyaiḥ sarvākārabodhyupagamatvāt sarvajñeyasarvākārajñānāc ca sarvākārajñatā bhagavataḥ paridīpitā /	T31n1595_014:0257c13_2	釋曰： 此偈明一切相最勝智。 三身即是三德，法身是斷德、應身是智德、化身是恩德。
T06asmahsbu:5790	 trayaḥ kāyāḥ svābhāvikaḥ sāṃbhogiko nairmāṇikaś ca /	T31n1595_014:0257c15_10	由三身故，至具三德相果。
T06asmahsbu:5791	 sarvajñeyasarvākārajñānaṃ punar atra sarvasatvānāṃ devamanuṣyādīnāṃ sarvasaṃśayacchedena karmaṇā nirdiṣṭaṃ /  pāramitāparipūrivibhāge ślokaḥ /	T31n1595_014:0257c17_1	由得無上覺故最勝，眾生於一切法中生疑，如來悉能為除斷。
T06asmahsbu:5793	 niravagraha nirdoṣa niṣkāluṣyānavasthita /  āniṅkṣya sarvadharmeṣu niṣprapañca namo 'stu te // AMsa_20-21.59 //	T31n1595_014:0257c18_2	論曰： 無繫無過失，　　無麁濁無住，
