src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0507=D0883_H0479:505b-13	འཁོར་ཇི་ལྟར་ལྷགས་པ་ཐམས་ཅད་། དེང་དོན་ཆེན་པོར་མཛད་པར་འགྱུར་གྱི་ཚུར་ཤོག་།	T19n1022B_001:0712c04_1	汝等皆應往彼婆羅門家攝受供養。 為欲令彼獲大利故。
K12D0507=D0883_H0479:505b-2	དེ་ནས་བྲམ་ཟེ་ཆེན་པོ་ལེགས་སྣང་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་ཅང་མི་གསུང་བར་གནང་བར་རིག་ནས་།	T19n1022B_001:0712b27_16	時婆羅門知佛受請。
K12D0507=D0883_H0479:505b-3	དེས་རིངས་པ་རིངས་པར་རང་གི་ཀྱིམ་དུ་སོང་སྟེ་།	T19n1022B_001:0712b28_2	遽還所住。
K12D0507=D0883_H0479:505b-4	དེ་ཉིད་ཀྱི་མཚན་མོ་འདས་པ་དང་། ཞལ་ཟས་དང་། ཡོ་བྱད་དང་། ཞལ་ཟས་རོ་བརྒྱ་པ་མང་པོ་བཤམས་ནས་བཀོད་པ་ཆེན་པོས་བཀྲ་ཤིས་ཀྱི་གཞལ་མེད་ཁང་དང་། གཞལ་མེད་ཁང་ཆེན་པོ་སྣ་ཚོགས་དང་། མེ་ཏོག་དང་།	T19n1022B_001:0712b28_15	即於夜間廣辦餚膳百味飲食。 灑掃殿宇張施幡蓋。
K12D0507=D0883_H0479:505b-8	འདི་ནི་དེ་བཞིན་གཤེགས་པའི་དུས་ལགས་ཏེ་། བཅོམ་ལྡན་འདས་གཤེགས་པའི་དུས་ཚོད་ལ་བབ་ན་།	T19n1022B_001:0712c01_13	至如來所白言時至。
K12D0507=D0883_H0479:506a-0	དེ་ནས་བཅོམ་ལྡན་༄༥༠༦ཨ་༌༎ འདས་གདན་དེ་ལས་བཞེངས་ནས་། བཅོམ་ལྡན་འདས་གདན་དེ་ལས་བཞེངས་མ་ཐག་ཏུ་།	T19n1022B_001:0712c04_19	於時世尊即從座起。 纔起座已。
K12D0507=D0883_H0479:506a-10	དེ་ནས་བཅོམ་ལྡན་འདས་དང་ཧ་ཅང་མི་རིང་བའི་ལམ་གྱི་བར་གྱི་ནང་ཞིག་ན་སྐྱེད་མོས་ཚལ་བདེ་བྱེད་ཅེས་བྱ་བ་ཞིག་ཡོད་དེ་། སྐྱེད་མོས་ཚལ་དེའི་ནང་ན་།	T19n1022B_001:0712c09_1	爾時世尊前路不遠。 中至一園名曰豐財。
K12D0507=D0883_H0479:506a-12	མཆོད་རྟེན་རྙིང་པ་ཆེན་པོ་ཞིག་ཡོད་དེ་། ཞིག་པ་། ཚེར་མས་གང་བ་། རཙབ༹་དང་། ཤིང་དང་། གྱོ་མོས་ཀུན་ཏུ་གང་བ་།	T19n1022B_001:0712c10_12	於彼園中有古朽塔摧壞崩倒荊棘掩庭蔓草封戶。
K12D0507=D0883_H0479:506a-3	བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་ལས་འོད་ཟེར་ཐ་དད་པ་སྣ་ཚོགས་བྱུང་སྟེ་།	T19n1022B_001:0712c05_13	從佛身出種種光明。
K12D0507=D0883_H0479:506a-4	འོད་ཟེར་གྱི་སྣང་བ་དེས་ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་སྣང་བར་བྱས་ནས་།	T19n1022B_001:0712c06_3	間錯妙色照觸十方。
K12D0507=D0883_H0479:506a-6	དེ་ནས་བྲམ་ཟེ་ཆེན་པོ་དྲི་མེད་ལེགས་སྣང་གིས་མཆོད་པ་དང་། བཀུར་སྟི་ཆེན་པོས་མཆོད་ཅིང་། བཅོམ་ལྡན་འདས་ཀྱི་གཤེགས་ཤུལ་མཛེས་པ་ཆེར་བྱས་སོ་༎	T19n1022B_001:0712c07_6	時婆羅門以恭敬心持妙香華。
K12D0507=D0883_H0479:506a-8	འཁོར་མང་པོ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་དང་།	T19n1022B_001:0712c08_2	與諸眷屬及天龍八部釋梵四王。
K12D0507=D0883_H0479:506a-9	དབང་ཕྱུག་ཆེན་པོ་དང་། སྲེད་མེད་ཀྱི་བུ་དང་། རྒྱལ་པོ་ཆེན་པོ་བཞིས་ཀྱང་གཤེགས་ཤུལ་མཛེས་པར་བྱས་སོ་༎	T19n1022B_001:0712c08_11	先行治道奉引如來。
K12D0507=D0883_H0479:506b-0	ཕྱག་དར་གྱི་ཕུང་པོ་༄༥༠༦བ་ལྟ་བུ་ཞིག་ཡོད་དོ་༎	T19n1022B_001:0712c11_3	瓦礫埋隱狀若土堆。
K12D0507=D0883_H0479:506b-1	དེ་ནས་བཅོམ་ལྡན་འདས་དེའི་དྲུང་དུ་གཤེགས་པ་དང་། མཆོད་རྟེན་རྙིང་པ་ཕྱག་དར་གྱི་ཕུང་པོ་ལྟ་བུ་དེ་ཡང་ཀུན་ནས་འབར་ཞིང་འོད་ཟེར་འབར་བ་ཁ་དོག་སྣ་ཚོགས་པ་དག་བྱུང་ངོ་༎	T19n1022B_001:0712c11_12	爾時世尊逕往塔所。 于時塔上放大光明照耀熾盛。
K12D0507=D0883_H0479:506b-11	ཉིད་ཀྱི་སྐུ་ལས་ན་བཟའ་གསིལ་ནས་མཆོད་རྟེན་རྙིང་པ་ཕྱག་དར་གྱི་ཕུང་པོ་ལྟ་བུ་དེ་ལ་གསོལ་ཏོ་༎	T19n1022B_001:0712c15_12	脫身上衣用覆其上。
K12D0507=D0883_H0479:506b-12	བཅོམ་ལྡན་འདས་ཀྱིས་མཆི་མ་བྱུང་བ་ཆེན་པོ་ཕྱུང་བས་བཤུམས་པ་མཛད་ནས་།	T19n1022B_001:0712c16_2	泫然垂淚涕血交流。
K12D0507=D0883_H0479:506b-13	བཅོམ་ལྡན་འདས་ཀྱིས་འཛུམ་པ་མཛད་པ་བསྟན་ཏེ་།	T19n1022B_001:0712c16_7	泣已微笑。
K12D0507=D0883_H0479:506b-15	དེ་བཞིན་གཤེགས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་སྤྱན་མཆིམས་གང་ཞིང་བཞུགས་སོ་༎	T19n1022B_001:0712c17_5	皆同觀視亦皆流淚。
K12D0507=D0883_H0479:506b-2	ཕྱག་དར་དང་། གྱོ་མོའི་ཕུང་པོ་དེ་ལས་ཀྱང་ལེགས་སོ་ཞེས་བྱ་བའི་སྒྲ་བྱུང་ངོ་༎	T19n1022B_001:0712c12_15	於土聚中出聲讚言。
K12D0507=D0883_H0479:506b-3	དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་། ལེགས་སོ་༎ ལེགས་སོ་༎	T19n1022B_001:0712c13_5	善哉善哉釋迦牟尼。
K12D0507=D0883_H0479:506b-5	དེང་ནི་གཤེགས་པའི་ལྟས་བཟང་པོའོ་༎	T19n1022B_001:0712c13_14	今日所行極善境界。
K12D0507=D0883_H0479:506b-6	བྲམ་ཟེ་ཆེན་པོ་། དེ་བཞིན་གཤེགས་པ་སྤྱན་དྲངས་པ་ན་ཡང་ཁྱེད་ལེགས་སོ་༎ དེང་ཁྱེད་ལ་དོན་ཆེན་པོ་མཛད་པར་འགྱུར་རོ་༎	T19n1022B_001:0712c14_8	又婆羅門汝於今日獲大善利。
K12D0507=D0883_H0479:506b-9	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་མཆོད་རྟེན་རྙིང་པ་ཕྱག་དར་གྱི་ཕུང་པོ་ལྟ་བུ་དེ་ལ་། ཡན་ལག་ལྔས་ཕྱག་མཛད་ནས་ལན་གསུམ་བསྐོར་བ་ནས་།	T19n1022B_001:0712c15_3	爾時世尊禮彼朽塔右繞三迊。
K12D0507=D0883_H0479:507a-0	དེ་བཞིན་གཤེགས་པ་དེ་དག་ཐམས་ཅད་ཀྱིས་ཀྱང་༄༥༠༧ཨ་༌༎ འོད་ཟེར་བཀྱེ་སྟེ་།	T19n1022B_001:0712c17_14	各所放光來照是塔。
K12D0507=D0883_H0479:507a-10	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T19n1022B_001:0712c20_2	往詣佛所白言世尊。
K12D0507=D0883_H0479:507a-13	བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་མཆི་མས་གང་པར་བསྟན་པའི་སྔ་ལྟས་གདའ་བ་།	T19n1022B_001:0712c21_1	何如來眼流淚如是。
K12D0507=D0883_H0479:507a-15	ཅིའི་སླད་དུ་བཅོམ་ལྡན་འདས་ཀྱི་འཁོར་འདིའི་ནང་དུ་ཞུ་བ་འདི་སྐབས་དབྱེ་བར་ཅི་གནང་།	T19n1022B_001:0712c22_8	唯願如來於此大眾解釋我疑。
K12D0507=D0883_H0479:507a-16	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ཆེན་པོ་ལག་ན་རྡོ་རྗེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ལག་ན་རྡོ་རྗེ་།	T19n1022B_001:0712c22_17	時薄伽梵告金剛手。
K12D0507=D0883_H0479:507a-18	རིང་བསྲེལ་གྱི་ཕུང་པོ་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་། དེ་བཞིན་གཤེགས་པ་བྱེ་བ་ཏིལ་གྱི་གང་བུ་སྙེད་ཐམས་ཅད་ཀྱི་སྙིང་པོའི་གཟུངས་ཀྱི་ཕྱག་རྒྱའི་མཆོད་རྟེན་གྱི་ཆོས་ཀྱི་རྣམ་གྲངས་ཡོད་དེ་།	T19n1022B_001:0712c23_11	此大全身舍利積聚如來寶塔。 一切如來無量俱胝心陀羅尼密印法要今在其中。
K12D0507=D0883_H0479:507a-2	མཆོད་རྟེན་རྙིང་པའི་ཕུང་པོ་དེར་བཞུགས་སོ་༎ དེ་ནས་འཁོར་མང་པོ་འདུས་པ་དེ་ཡ་མཚན་ཆེན་པོར་གྱུར་ཏེ་། ཡི་ཆད་དེ་འཁོད་པར་གྱུར་ཏོ་༎	T19n1022B_001:0712c18_8	于時大眾驚愕變色互欲決疑。
K12D0507=D0883_H0479:507a-20	ལག་ན་རྡོ་རྗེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་ན་གནས་པ་དེར་།	T19n1022B_001:0712c25_8	金剛手有此法要在是中故。
K12D0507=D0883_H0479:507a-5	དེ་ནས་གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ལག་ན་རྡོ་རྗེ་ལུས་ནི་འདར་། སྙིང་ནི་འགུལ་།	T19n1022B_001:0712c19_3	爾時金剛手菩薩等亦皆流淚。
K12D0507=D0883_H0479:507b-0	དེ་བཞིན་གཤེགས་པ་འབུམ་ཕྲག་བྱེ་བ་ཏིལ་གྱི་༄༥༠༧བ་གང་བུ་ཇི་སྙེད་གནས་ཤིང་། དེ་བཞིན་གཤེགས་པ་ཁར་ཡས་ཁར་ཡས་ཞེས་བྱ་བ་སྙེད་ཀྱི་སྐུ་གདུང་རིང་བསྲེལ་རྣམས་གནས་སོ་༎	T19n1022B_001:0712c26_3	塔即變為重疊無隙如胡麻子。 俱胝百千如來之身。 當知亦是如胡麻子。 百千俱胝如來全身舍利之聚。
K12D0507=D0883_H0479:507b-11	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་བཀྲ་ཤིས་ཐམས་ཅད་རྫོགས་པར་བྱེད་པ་ཡིན་ནོ་༎	T19n1022B_001:0713a01_19	能滿一切世間吉慶。
K12D0507=D0883_H0479:507b-12	དེ་ནས་བཅོམ་ལྡན་འདས་ལས་འཁོར་མང་པོ་འདུས་པ་དེ་དག་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་ནས་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་ལ་། དེ་ནས་ཉེ་བའི་ཉོན་མོངས་པ་དང་བྲལ་ལོ་༎	T19n1022B_001:0713a02_8	爾時大眾聞佛是說。 遠塵離垢斷諸煩惱得法眼淨。
K12D0507=D0883_H0479:507b-14	ཁ་ཅིག་གིས་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་བོ་༎ ཁ་ཅིག་གིས་ནི་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎ ཁ་ཅིག་གིས་ནི་རང་བྱང་ཆུབ་ཀྱི་འབྲས་བུའོ་༎ ཁ་ཅིག་གིས་ནི་ཕྱིར་མི་འོང་བའི་འབྲས་བུའོ་༎ ཁ་ཅིག་གིས་ནི་ཕྱིར་འོང་བའི་འབྲས་བུའོ་༎	T19n1022B_001:0713a04_14	時眾機異利益亦別須陀洹果斯陀含果阿那含果阿羅漢果辟支佛道。
K12D0507=D0883_H0479:507b-2	ཆོས་ཀྱི་ཕུང་པོ་བརྒྱད་ཁྲི་བཞི་སྟོང་གནས་སོ་༎	T19n1022B_001:0712c28_9	乃至八萬四千法蘊亦在其中。
K12D0507=D0883_H0479:507b-3	དེ་བཞིན་གཤེགས་པ་འབུམ་ཕྲག་བྱེ་བཏིལ་གྱི་གང་བུ་སྙེད་དགུ་བཅུ་རྩ་དགུའི་གཙུག་ཏོར་དང་། སྦྱི་བོ་ཡང་དེ་བཞིན་དུ་གནས་སོ་༎	T19n1022B_001:0712c29_8	九十九百千萬俱胝如來頂相亦在其中。
K12D0507=D0883_H0479:507b-4	ལག་ན་རྡོ་རྗེ་། གང་ན་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གནས་པ་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་དུ་ལུང་བསྟན་ཏོ་༎	T19n1022B_001:0713a01_1	由是妙事是塔所在之處。
K12D0507=D0883_H0479:507b-6	ལག་ན་རྡོ་རྗེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་འདི་ལྟར་ཕན་ཡོན་ཆེ་ཞིང་མཐུ་ཆེ་བ་ཡིན་ནོ་༎ ལག་ན་རྡོ་རྗེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་ཕན་ཡོན་ཆེ་བ་ཡིན་ནོ་༎ ལག་ན་རྡོ་རྗེ་།	T19n1022B_001:0713a01_10	有大神驗殊勝威德。
K12D0507=D0883_H0479:508a-10	ཁ་ཅིག་གིས་ནི་ས་དགུ་པའོ་༎ ཁ་ཅིག་གིས་ནི་ས་བཅུ་པ་ལ་གནས་པར་གྱུར་ཏོ་༎	T19n1022B_001:0713a06_11	或有證得初地二地乃至十地。
K12D0507=D0883_H0479:508a-12	ཁ་ཅིག་གིས་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་སོ་༎	T19n1022B_001:0713a07_2	或有滿足六波羅蜜。
K12D0507=D0883_H0479:508a-13	བྲམ་ཟེ་ཆེན་པོ་། དེ་ཡང་མངོན་པར་ཤེས་པ་ལྔ་ཐོབ་ཅིང་དྲི་མ་དང་བྲལ་བ་དང་། སེར་སྣ་དང་། ཕྲག་དོག་དང་བྲལ་བར་གྱུར་ཏོ་༎	T19n1022B_001:0713a07_15	其婆羅門遠塵離垢得五神通。
K12D0507=D0883_H0479:508a-15	གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ཆེན་པོ་ལག་ན་རྡོ་རྗེས་ཆོ་འཕྲུལ་ཆེན་པོ་འདི་ལྟ་བུ་མཐོང་ནས་ངོ་མཚར་དང་། རྨད་དུ་བྱུང་བ་ཆེན་པོར་གྱུར་ཏེ་།	T19n1022B_001:0713a08_9	時金剛手見此奇特希有之事。
K12D0507=D0883_H0479:508a-16	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T19n1022B_001:0713a08_18	白言世尊妙哉奇異。
K12D0507=D0883_H0479:508a-18	ཆོས་ཀྱི་རྣམ་གྲངས་ཀྱི་མཚན་ཐོས་པས་ཀྱང་ཕན་ཡོན་གྱིས་བརྒྱན་པ་འདི་ལྟ་བུ་ཐོབ་ན་། བཅོམ་ལྡན་འདས་། གང་གི་སླད་དུ་ཕུ་དུད་དང་། བཀུར་སྟི་ཤིན་ཏུ་མང་པོ་བགྱིད་པར་འགྱུར་བ་ལྟ་ཅི་སྨོས་ཏེ་། བཅོམ་ལྡན་འདས་། དེ་བསོད་ནམས་ཀྱི་ཕུང་པོ་ཇི་ལྟ་བུ་ཡང་མཐོང་བར་འགྱུར་༎	T19n1022B_001:0713a10_6	但聞此事尚獲如是殊勝功德況聞深理至心起信得幾功德。
K12D0507=D0883_H0479:508a-23	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T19n1022B_001:0713a10_15	佛言諦聽汝金剛手。
K12D0507=D0883_H0479:510a-11	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྡོ་རྗེའི་སྙིང་པོའི་རིང་བསྲེལ་གྱི་མཆོད་རྟེན་དུ་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཟུངས་ཀྱི་སྙིང་པོ་གསང་བས་བྱིན་གྱིས་བརླབས་པའི་མཆོད་རྟེན་དུ་འགྱུར་རོ་༎	T19n1022B_001:0713b11_4	是塔即為一切如來金剛藏窣都婆。 亦為一切如來陀羅尼心祕密加持窣都婆。
K12D0507=D0883_H0479:510a-14	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་དང་། སྤྱན་གྱི་མཆོད་རྟེན་དུ་བྱིན་གྱིས་བརླབས་པར་འགྱུར་རོ་༎	T19n1022B_001:0713b13_16	亦為一切如來佛頂佛眼窣都婆。 即為一切如來神力所護。
K12D0507=D0883_H0479:510a-15	གང་ཞིག་སངས་རྒྱས་ཀྱི་གཟུགས་བརྙན་ནམ་། མཆོད་རྟེན་ཐམས་ཅད་ཀྱི་ནང་དུ་འཇོག་པར་བྱེད་ན་།	T19n1022B_001:0713b15_3	若佛像中窣都婆中安置此經。
K12D0507=D0883_H0479:510a-8	ལག་ན་རྡོ་རྗེ་།	T19n1022B_001:0713b09_13	復次佛告金剛手言。
K12D0507=D0883_H0479:510a-9	གང་ཞིག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བྲིས་ཏེ་། མཆོད་རྟེན་གྱི་ནང་དུ་བཞག་པ་དེ་།	T19n1022B_001:0713b10_7	若有眾生書寫此經置塔中者。
K12D0507=D0883_H0479:510b-0	དེ་བཞིན་གཤེགས་པའི་གཟུགས་བརྙན་རིན་༄༥༡༠བ་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་དུ་བྱིན་གྱིས་བརླབས་པར་འགྱུར་རོ་༎	T19n1022B_001:0713b16_2	其像即為七寶所成靈驗應心無願不滿。
K12D0507=D0883_H0479:510b-1	འཁོར་ལོའི་ལ་དང་། དྲིལ་བུ་ག-ཡར་ཀའི་དྲ་བར་སྤྲེལ་བ་དང་བཅས་པ་དང་།  ཤིས་པ་དང་། ཆར་ཀབ་ཀྱི་གཟུགས་དང་། དྲིལ་བུར་བཅས་པ་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་དུ་བྱིན་གྱིས་བརླབས་པར་འགྱུར་༎	T19n1022B_001:0713b16_15	其窣都婆傘蓋羅網輪橖露盤。 德字鈴鐸楹礎基階隨力所辦。
K12D0507=D0883_H0479:510b-2	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་དང་། ཆོས་ཀྱི་རྣམ་གྲངས་འདིའི་མཐུ་དང་། བྱིན་གྱིས་བརླབས་དང་། བདེན་པ་དང་། དམ་ཚིག་གིས་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་ཐུག་གི་བར་དུ་བྱིན་གྱིས་བརླབས་པར་འགྱུར་རོ་༎	T19n1022B_001:0713b17_18	或土或木若石若甎。 由經威力自為七寶。 一切如來於此經典加其威力。
K12D0507=D0883_H0479:510b-3	སེམས་ཅན་གང་དག་མཆོད་རྟེན་དེ་ལ་ཕུ་དུད་དང་། བསྟི་སྟང་བྱེད་པ་དེ་དག་ངེས་པར་ཕྱིར་མི་ལྡོག་པར་འགྱུར་ཞིང་།	T19n1022B_001:0713b19_12	以誠實言不斷加持。 若有有情能於此塔。
K12D0507=D0883_H0479:510b-5	ཕྱག་འཚལ་བ་གཅིག་དང་། བསྐོར་བ་གཅིག་གིས་མནར་མེད་པ་ལ་ཐུག་གི་བར་ལ་སོགས་པ་རྣམས་ལས་ཡོངས་སུ་ཐར་པར་འགྱུར་ཞིང་།	T19n1022B_001:0713b22_4	若有應墮阿鼻地獄。 若於此塔。 或一禮拜。 或一右遶。
K12D0507=D0883_H0479:510b-8	གཟུགས་བརྙན་འདི་ལྟ་བུ་གནས་པའི་ས་ཕྱོགས་དེ་ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་བརླབས་པར་འགྱུར་རོ་༎	T19n1022B_001:0713b23_16	塔及形像所在之處。 一切如來神力所護。
K12D0507=D0883_H0479:510b-9	ཕྱོགས་དེར་ཀླུ་མི་སྲུན་པས་ཀྱང་མི་ཚུགས་པར་འགྱུར་། སད་དང་། སེར་བས་༄༥༡༡ཨ་༌༎ ཀྱང་མི་ཚུགས་པར་འགྱུར་།	T19n1022B_001:0713b25_1	其處不為暴風雷電霹靂所害。
K12D0507=D0883_H0479:511a-11	ནད་ཐམས་ཅད་དང་། འབྲས་དང༏་ཕོལ་མིག་དང་། ལྷོག་པ་དང་། མཚན་པར་རྡོལ་བ་དང་། རྐང་ཤུ་དང་། ག-ཡོན་པ་དང་། མཛེས་ཀྱང་མི་ཚུགས་པར་འགྱུར་ཞིང་།	T19n1022B_001:0713b29_1	癧瘻癰疽瘡疣疥癩所染。
