src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10samyu_wu:271	 sumāgadhāyāḥ puṣkariṇyās tīre sanniṣaṇṇānāṃ sannipatitānām ayaṃ evaṃrūpo 'bhūd antarākathāsamudāhāra	T02n0099_035:0251a22_11	時，有眾多婆羅門出家住須摩竭陀池側，集聚一處，作如是論：
K10samyu_wu:272	 ity api brāhmaṇasatyāni. ity api brāhmaṇasatyāni.	T02n0099_035:0251a23_9	「如是婆羅門真諦，如是婆羅門真諦。
K10samyu_wu:274	 tīre sanniṣaṇṇānāṃ sannipatitānām ayam evaṃrūpo 'bhūd antarākathāsamudāhāro divāvihāropagato  divyena śrotreṇa viśuddhenātikrāntamānuṣeṇa. śrutvā ca punar yena sumāgadhāyāḥ puṣkariṇyās tīraṃ tenopajagāma.	T02n0099_035:0251a24_15	」爾時，世尊知彼眾多婆羅門出家心念，往到須摩竭陀池側。
K10samyu_wu:276	 3. adrākṣuḥ saṃbahulā brāhmaṇaparivrājakā bhagavantaṃ dūrata eva. dṛṣṭvā ca punar  bhagavato 'rthāyāsanaṃ prajñapayanty evaṃ cāhur. niṣīdataṃ bhagavān prajñapta evāsane.	T02n0099_035:0251a26_3	時，眾多婆羅門出家遙見佛來，即為佛敷床座，請佛就坐。
K10samyu_wu:278	 nyaṣīdad bhagavān prajñapta evāsane. niṣadya bhagavān saṃbahulān brāhmaṇaparivrājakān idam avocat.	T02n0099_035:0251a26_16	佛即就坐，告諸婆羅門出家：
K10samyu_wu:197	 pratikrāntāḥ pātracīvaraṃ pratiśamya pādau prakṣālya yena bhagavāṃs tenopajagmuḥ.  upetya bhagavatpādau śirasā vanditvā ekānte nyaṣīdan. ekāṃtaniṣaṇṇāḥ saṃbahulā bhikṣavo	T02n0099_035:0250a29_1	」聞是語已，乞食畢，還精舍，舉衣鉢，洗足已，往詣佛所，稽首禮足，退坐一面，白佛言： 「世尊！
K10samyu_wu:279	 4. kā nu yuṣmākaṃ saṃbahulānāṃ brāhmaṇaparivrājakānāṃ sumāgadhāyāḥ puṣkariṇyās tīre  sanniṣannānāṃ sannipatitānām antarākathā viprakṛtā. kayā cātha kathayaitarhi sanniṣaṇṇāḥ	T02n0099_035:0251a27_18	「汝等於此須摩竭陀池側，眾共集聚，何所論說？ 」婆羅門出家白佛言：
K10samyu_wu:281	 sannipatitāḥ. ihāsmākaṃ bho gautama saṃbahulānāṃ brāhmaṇaparivrājakānāṃ sumāgadhāyāḥ	T02n0099_035:0251a28_12	「瞿曇！ 我等眾多婆羅門出家集於此坐，作如是論：
K10samyu_wu:283	 ity api brāhmaṇasatyāni. ity api brāhmaṇasatyāni. iyam asmākaṃ bho gautama saṃbahulānāṃ	T02n0099_035:0251b01_1	『如是婆羅門真諦。 如是婆羅門真諦。
K10samyu_wu:286	 5. trīṇi imāni brāhmaṇasatyāni. yāni mayā svayam abhijñāya sākṣīkṛtvopasaṃpadya praveditāni. katamāni trīṇi.	T02n0099_035:0251b03_5	「有三種婆羅門真實，我自覺悟成等正覺而復為人演說。
K10samyu_wu:287	 6. brāhmaṇā evam āhuḥ. sarve prāṇino 'vadhā iti vadamānā brāhmaṇāḥ satyam āhur na	T02n0099_035:0251b03_16	汝婆羅門出家作如是說： 『不害一切眾生，是婆羅門真諦，非為虛妄。
K10samyu_wu:288	 mṛśā. śreyāṃsaḥ sma iti manyante sadṛśā sma iti manyante hīnā sma iti manyante yad  atra satyaṃ tad anabhiniveśya sarvaloke maitrāsahagatena cittena viharanti. idaṃ  prathamaṃ brāhmaṇasatyaṃ yan mayā svayam abhijñāya sākṣīkṛtvopasaṃpadya praveditaṃ.	T02n0099_035:0251b08_2	』彼於彼言我勝、言相似、言我卑，若於彼真諦不繫著，於一切世間作慈心色像，是名第一婆羅門真諦，我自覺悟成等正覺，為人演說。
K10samyu_wu:291	 7. brāhmaṇā evam āhuḥ. yat kiṃcit samudayadharmaṃ sarvaṃ nirodhadharmakam iti vadamānā	T02n0099_035:0251b08_14	「復次，婆羅門作如是說： 『所有集法皆是滅法，此是真諦，非為虛妄。
K10samyu_wu:292	 brāhmaṇāḥ satyam āhur na mṛśā. pūrvavad yāvad iti yad atra satyaṃ tad anabhiniviśya  sarvaloke udayavyayānudarśino viharaṃti. idaṃ dvitīyaṃ brāhmaṇasatyaṃ yan mayā svayam	T02n0099_035:0251b11_7	』乃至於彼真諦不計著，於一切世間觀察生滅，是名第二婆羅門真諦。
K10samyu_wu:294	 abhijñāya sākṣīkṛtvopasaṃpadya praveditaṃ.  8. brāhmaṇā evam āhur. na mama kvacana kaścana kiñcanam asti nāsya kvacana kaścana  kiñcanam astīti vadamānā brāhmaṇāḥ satyam āhur na mṛśā. pūrvavad yāvad iti yad atra	T02n0099_035:0251b11_19	「復次，婆羅門作如是說：
K10samyu_wu:193	 2. atha saṃbahulā bhikṣavaḥ pūrvāhne nivāsya pātracīvaram ādāya rājagṛhaṃ piṇḍāya  prāviśan. aśrauṣuḥ saṃbahulā bhikṣavo rājagṛhaṃ piṇḍāya carantaḥ. asmiṃ rājagṛhe  śarabho nāmaḥ parivrājakaḥ prativasati. sa evaṃ pariṣadi vācaṃ bhāṣate. pūrvavat.	T02n0099_035:0250c15_14	」時，有眾多比丘晨朝著衣持鉢，入王舍城乞食，聞有外道出家名曰上座，住須摩竭陀池側，於自眾中作如是說：
K10samyu_wu:197	 pratikrāntāḥ pātracīvaraṃ pratiśamya pādau prakṣālya yena bhagavāṃs tenopajagmuḥ.  upetya bhagavatpādau śirasā vanditvā ekānte nyaṣīdan. ekāṃtaniṣaṇṇāḥ saṃbahulā bhikṣavo	T02n0099_035:0250c18_11	」乞食畢，還精舍，舉衣鉢，洗足已，詣佛所，稽首佛足，退坐一面，白佛言： 「世尊！
K10samyu_wu:200	 3. iha vayaṃ bhadanta saṃbahulā bhikṣavaḥ pūrvāhṇe nivāsya pātracīvaram ādāya rājagṛhaṃ  piṇḍāya prāviśāma. aśrauṣma vayaṃ saṃbahulā bhikṣavo rājagṛhaṃ piṇḍāya carantaḥ.  asmiṃ rājagṛhe śarabho nāmaḥ parivrājakaḥ prativasati. sa evaṃ pariṣadi vācaṃ bhāṣate.	T02n0099_035:0250c21_3	我今晨朝與眾多比丘入城乞食，聞有外道出家名曰上坐，住須摩竭陀池側，於自眾中作如是說： 『我說一偈，有能報者，我當於彼修行梵行。
K10samyu_wu:203	 pūrvavat. sādhu bhagavān yena sumāgadhāyāḥ puṣkaraṇyās tīraṃ tenopasaṃkrameta anukampām	T02n0099_035:0250c22_18	』唯願世尊應自往彼，哀愍故！
K10samyu_wu:204	 upādāya. adhivāsayati bhagavān saṃbahulānāṃ bhikṣūṇāṃ tūṣṇīṃbhavena.  4. atha bhagavān sāyāhne pratisaṃlayanād vyutthāya yena śarabhaḥ parivrājakaḥ sumāgadhāyāḥ  puṣkaraṇyās tīre tenopajagāma. adrākṣīc charabhaḥ parivrājako bhagavantaṃ dūrata	T02n0099_035:0250c24_6	」爾時，世尊默然而許，即日晡時從禪覺，往至須摩竭陀池側。
K10samyu_wu:200	 3. iha vayaṃ bhadanta saṃbahulā bhikṣavaḥ pūrvāhṇe nivāsya pātracīvaram ādāya rājagṛhaṃ  piṇḍāya prāviśāma. aśrauṣma vayaṃ saṃbahulā bhikṣavo rājagṛhaṃ piṇḍāya carantaḥ.  asmiṃ rājagṛhe śarabho nāmaḥ parivrājakaḥ prativasati. sa evaṃ pariṣadi vācaṃ bhāṣate.	T02n0099_035:0250b02_14	我等晨朝著衣持鉢，入王舍城乞食，聞有外道出家名舍羅步，住王舍城須摩竭陀池側，於自眾中作是唱言： 『沙門釋子法我已悉知，知彼法、律已，然後棄捨。
K10samyu_wu:0	 Bl. 157V1-R5 Pūrṇika SĀ(Hos1)  4. athāyuṣmān pūrṇiko 'ciraprakrāntān saṃbahulān anyatīrthikaparivrājakān viditvā yena bhagavāṃs tenopajagāma. upetya bhagavatpādau śirasā vanditvā,  ekānte nyaṣīdat. ekāntaniṣanna āyuṣmān pūrṇiko yāvad evāsyābhūt. saṃbahulair anyatīrthikaparivrājakaiḥ  sārdham antarākathāsamudāhāras tat sarvaṃ bhagavato vistareṇārocayati. evaṃ cāha.	T02n0099_034:0248a27_3	爾時，尊者富隣尼，諸外道去已，往詣佛所，稽首禮足，退坐一面。 以向諸外道出家所說具白世尊：
K10samyu_wu:203	 pūrvavat. sādhu bhagavān yena sumāgadhāyāḥ puṣkaraṇyās tīraṃ tenopasaṃkrameta anukampām	T02n0099_035:0250b03_22	』善哉！ 世尊！ 可自往彼須摩竭陀池側，憐愍彼故！
K10samyu_wu:4	 5. kaccid ahaṃ bhadanta evaṃ vyākurvāṇo no ca bhagavantam abhyācakṣe. nātisarāmy  uktavādī cāhaṃ bhagavato dharmavādī ca dharmasya cānudharmaṃ vyākaromi. na ca me  kaścid āgacchet parataḥ saha dharmeṇa vādānuvādaṃ garhasthānīyo dharmaḥ.	T02n0099_034:0248a28_1	「世尊！ 我向答諸外道說，得無謗毀世尊耶？ 為是法說，如佛所說，如法說，隨順法說，得不為諸論議者所見嫌責耶？
K10samyu_wu:7	 6. tatthyaṃ tvaṃ pūrṇika vyākurvāṇo no ca mām abhyācakṣase. nātisarāsy uktavādī ca  tvaṃ mama dharmavādī ca dharmasya cānudharmaṃ vyākarosi. na ca te kaścid āgacchet  parataḥ saha dharmeṇa vādānuvādaṃ garhasthānīyo dharmaḥ /	T02n0099_034:0248b02_1	」佛告富隣尼： 「如汝所說，不謗如來，不失次第。 如我記說，如法法說，隨順法說，不為諸論者之所嫌責。
K10samyu_wu:12	 sandhāvaṃti saṃsaraṃti saṃsārān na vyativartaṃte.  8. mithyāmāneṣu pūrṇika ....... apariśeṣam adhyastaṃ parikṣayaṃ paryādānaṃ gacchet sarvasyāḥ prajāyā dīrgharātram arthāya hitāya sukhāya //	T02n0099_034:0248b09_10	一切眾生於諸邪慢無餘永滅者，彼一切眾生長夜安隱快樂。 」佛說此經已，富隣尼比丘聞佛所說，歡喜奉行。 967（九六七）如是我聞：
K10samyu_wu:10	 7. tat kasmād dhetoḥ. pūrvaṃ pūrṇika ......... anabhisamayāt* śvāṃtrakulajātā guḍaguṃjijātā	T02n0099_034:0248b04_8	所以者何？ 富隣尼！
K10samyu_wu:14	 Bl. 157R5-159V2: Kokanada SĀ(Hos1)  1. bhagavān rājagṛhe viharati veṇuvane kalandakanivāpe. athāyuṣmān ānandaḥ sa rātryā  paścime yāme vyutthāya yena nadī tapodā tenopajagāma. upetya nadyās tapodāyās tīre  cīvarakāṇy upanikṣipya nadīṃ tapodām abhyavagāhya gātrāṇi pariṣicya nadīṃ tapodāṃ pratyutthāya,	T02n0099_034:0248b12_1	一時，佛住王舍城迦蘭陀竹園。 爾時，尊者阿難陀於後夜時，向㯓補河邊，脫衣置岸邊，入水洗手足。
K10samyu_wu:18	 ekacīvaraka asthād gātrāṇy āvāpayamānaḥ	T02n0099_034:0248b14_7	還上岸，著一衣，摩拭身體。
K10samyu_wu:19	 2. tena khalu samayena kokanadaḥ parivrājako yena nadī tapodā tenopajagāma. aśrauṣīd	T02n0099_034:0248b15_2	時，俱迦那外道出家亦至水邊。
K10samyu_wu:204	 upādāya. adhivāsayati bhagavān saṃbahulānāṃ bhikṣūṇāṃ tūṣṇīṃbhavena.  4. atha bhagavān sāyāhne pratisaṃlayanād vyutthāya yena śarabhaḥ parivrājakaḥ sumāgadhāyāḥ  puṣkaraṇyās tīre tenopajagāma. adrākṣīc charabhaḥ parivrājako bhagavantaṃ dūrata	T02n0099_035:0250b06_13	」爾時，世尊默然而許，於日晡時從禪覺，往到須摩竭陀池側外道舍羅步所。
K10samyu_wu:20	 āyuṣmān ānandaḥ kokanadasya parivrājakasya pariṣiñcanaśabdam. śrutvā ca punar āyuṣmatānandenotkāśanaśabdaḥ	T02n0099_034:0248b16_3	尊者阿難聞其行聲，聞聲已，即便謦咳作聲。
K10samyu_wu:21	 kṛtaḥ. aśrauṣīt kokanadaḥ parivrājako tasyotkāśanaśabdaṃ. śrutvā ca punar evam āha.	T02n0099_034:0248b17_1	俱迦那外道出家聞有人聲，而問言：
K10samyu_wu:25	 4. kin nv āyuṣman bhavati tathāgataḥ paraṃ maraṇāt. avyākṛtaṃ bhagavatā bhavati tathāgataḥ  paraṃ maraṇāt. kin nv āyuṣman na bhavati bhavati ca na bhavati naiva bhavati naiva	T02n0099_034:0248b25_18	死後有無？ 死後非有非無？ 答言無記。
K10samyu_wu:30	 na bhavati bhavati ca na na bhavati naiva bhavati naiva na bhavati tathāgataḥ paraṃ  maraṇād iti pṛṣṭaḥ avyākṛtam iti vadasi. kinv āyuṣman na jānāsi na paśyasi. nāham	T02n0099_034:0248b28_1	「非不知、非不見，悉知、悉見。 」復問阿難：
K10samyu_wu:33	 6. ........ dṛṣṭir dṛṣṭisthānaṃ dṛṣṭisthāna ...... tam ahaṃ jānāmi tam ahaṃ paśyāmi. evaṃ cāham āyuṣman jānāmy evaṃ paśyāmi. kin nv ahaṃ na jānāmi na paśyāmi.	T02n0099_034:0248c01_4	「見可見處，見所起處，見纏斷處，此則為知，此則為見。 我如是知、如是見，云何說言不知、不見？ 」俱迦那外道復問： 「尊者何名？ 」阿難陀答言：
K10samyu_wu:32	 āyuṣman na jānāmi na paśyāmi. jānāmy ahaṃ paṣyāmi. kin nv āyuṣman jānāsi paśyasi.	T02n0099_034:0248b28_12	「云何知？ 云何見？ 」阿難答言：
K10samyu_wu:34	 7. ko nāmāyuṣmaṃ. ānanda iti. āścaryaṃ yāvan mahācāryasya śrāvakeṇa sārdham antarākathāsamudāhāraḥ.	T02n0099_034:0248c03_9	「我名阿難陀。 」俱迦那外道言： 「奇哉！ 大師弟子，而共論議！
K10samyu_wu:207	 eva. dṛṣṭvā ca punar bhagavato 'rthāyāsanaṃ prajñapayaty evaṃ cāha. niṣīdatāṃ bhagavān  prajñapta evāsane. nyaṣīdad bhagavān prajñapta evāsane. niṣadya bhagavāṃ śarabhaṃ  parivrājakam idam avocat.	T02n0099_035:0250b08_1	時，舍羅步外道出家遙見世尊來，即敷床坐，請佛令坐。 佛即就坐，告舍羅步言：
K10samyu_wu:35	 saced ahaṃ sañjānīyām āyuṣmān ānanda iti etāvat pratibhāsya na haṃta bh. ...... evam uktvā prakrāntaḥ //	T02n0099_034:0248c05_4	我若知是尊者阿難陀者，不敢發問。 」說是語已，即捨而去。
K10samyu_wu:37	 1. // bhagavān śrāvastyāṃ viharati jetavane anāthapiṇḍadasyārāme. tena khalu samayena	T02n0099_034:0248c07_3	一時，佛住舍衛國祇樹給孤獨園。
K10samyu_wu:38	 anāthapiṇḍado gṛhapatir divāditaḥ śrāvastyā niṣkramati bhagavaddarśanāya bhagavantaṃ paryupāsanāyai.  2. athānāthapiṇḍadasya gṛhapater etad abhavat*. atiprātas tāvad etarhi bhagavaddarśanāya	T02n0099_034:0248c08_12	時，給孤獨長者日日出見世尊，禮事供養，給孤獨長者作是念：
K10samyu_wu:40	 bhagavantaṃ paryupāsanāyai. bhagavāñ ca bhikṣavaś ca pratisaṃlīnā bhavanti. yan nv  ahaṃ yenānyatīrthikaparivrājakānām ārāmaḥ tenopagaccheyam.	T02n0099_034:0248c10_1	「我今出太早，世尊及諸比丘禪思未起，我寧可過諸外道住處。
K10samyu_wu:42	 3. athānāthapiṇḍado gṛhapatir yenānyatīrthikaparivrājakānām ārāmaḥ tenopajagāma.  upetyānyatīrthikaparivrājakaiḥ sārdhaṃ saṃmukhaṃ saṃmodanīṃ saṃrañjanīṃ kathāṃ vividhān upasaṃhṛtya,  ekānte nyaṣīdat.	T02n0099_034:0248c11_7	」即入外道精舍，與諸外道共相問訊慰勞已，退坐一面。
K10samyu_wu:45	 4. athānyatīrthikaparivrājakā idam avocan. gṛhapate śramaṇasya gautamasya dṛṣṭiṃ	T02n0099_034:0248c11_15	時，彼外道問言： 「長者！ 汝見沙門瞿曇，云何見？ 何所見？ 」長者答言：
K10samyu_wu:46	 vadasi. kā gautamasya dṛṣṭiḥ kiṃ paśyati gautamaḥ. nāham api bhavanto jānāmi kā bhagavato	T02n0099_034:0248c13_13	「我亦不知云何見世尊，世尊何所見。
K10samyu_wu:49	 kiṃ paśyati bhikṣusaṃghaḥ. tena hi gṛhapate kā gṛhapater dṛṣṭiḥ kiṃ paśyati gṛhapatir.	T02n0099_034:0248c13_19	」諸外道言： 「汝言見眾僧，云何見眾僧？ 眾僧何所見？
K10samyu_wu:57	 tathāgataḥ paraṃ maraṇāt. na bhavati. bhavati ca na bhavati ca. apara evam āha mama	T02n0099_034:0248c28_10	「如來死後有。 」復有說言： 「如來死後無。 」復有說言： 「如來死後有無。
K10samyu_wu:58	 dṛṣṭir naiva bhavati naiva na bhavati tathāgataḥ paraṃ maraṇāt. idaṃ satyaṃ moham anyat.	T02n0099_034:0249a01_17	「如來死後非有非無，此是真實，餘則虛妄。
K10samyu_wu:59	 6. athānyatīrthikaparivrājakā anāthapiṇḍadaṃ gṛhapatim idam avocan* vyākurvāma vayaṃ gṛhapate svakasvakāṃ dṛṣṭim. vyākarotu gṛhapate kā gṛhapater dṛṣṭiḥ kiṃ paśyati gṛhapatir.	T02n0099_034:0249a02_6	」諸外道語長者言： 「我等各各已說所見，汝復應說汝所見。 」長者答言：
K10samyu_wu:60	 7. mama bhavanto dṛṣṭir bhūtaṃ saṃskṛtaṃ cetayitaṃ pratītyasamutpannaṃ yad bhūtaṃ  saṃskṛtaṃ cetayitaṃ pratītyasamutpannaṃ tad anityaṃ yad anityaṃ tad duḥkhaṃ. evaṃ	T02n0099_034:0249a05_9	「我之所見真實、有為、思量、緣起，若復真實、有為、思量、緣起者，彼則無常，無常者是苦。
K10samyu_wu:62	 viditvā tasmād aham imāṃ dṛṣṭiṃ sarveṇa sarvaṃ nābhyupagatam.	T02n0099_034:0249a06_4	如是知已，於一切見都無所得。
K10samyu_wu:63	 8. ........ dṛṣṭiḥ śāśvato loka idaṃ satyaṃ moham anyat. imā dṛṣṭir bhūtaṃ saṃskṛtaṃ  cetayitaṃ pratītyasamutpannaṃ yad bhūtaṃ saṃskṛtaṃ cetayitaṃ pratītyasamutpannaṃ	T02n0099_034:0249a06_9	如汝所見： 『世間常，此是真實，餘則虛妄。 』者，此見真實、有為、思量、緣起； 若真實、有為、思量、緣起者，是則無常，無常者是苦。
K10samyu_wu:65	 tad anityaṃ yad anityaṃ tad duḥkham. tasmād ayam āyuṣmāṃ duḥkham evālīnaḥ. duḥkham  evādhyupagataḥ. duḥkham evādhiniviṣṭaḥ. duḥkham eva pratipannaḥ.	T02n0099_034:0249a10_3	是故汝等習近於苦，唯得於苦，堅住於苦，深入於苦。
K10samyu_wu:67	 9. ............ evaṃvādī śāśvato loka idam eva satyaṃ moham anyat. evṃ doṣaṃ bhavati. pūrvavad yāvat,  naiva bhavati naiva na bhavati tathāgataḥ paraṃ maraṇāt. idaṃ satyaṃ moham anyat*	T02n0099_034:0249a11_3	如是汝言世間無常，此是真實，餘則虛妄。
K10samyu_wu:69	 imā dṛṣṭir bhūtaṃ saṃskṛtaṃ cetayitaṃ pratītyasamutpannaṃ yad bhūtaṃ saṃskṛtaṃ cetayitaṃ  pratītyasamutpannaṃ tad anityaṃ yad anityaṃ tad duḥkhaṃ. tasmād ayam āyuṣmāṃ duḥkham  evālīnaḥ. duḥkham evādhyupagataḥ. duḥkham evādhiniviṣṭaḥ. duḥkham eva pratipannaḥ.  ............ evaṃvādī naiva bhavati naiva na bhavati tathāgataḥ paraṃ maraṇāt. idaṃ satyaṃ moham anyat.	T02n0099_034:0249a11_8	有如是咎。 」世間常、無常、非常非無常，世有邊、世無邊、世有邊無邊、世非有邊非無邊，命即是身、命異身異，如來死後有、如來死後無、如來死後有無、如來死後非有非無，此是真實，餘則虛妄，皆如上說。
K10samyu_wu:73	 10. athānyataro 'nyatīrthikaparivrājako 'nāthapiṇḍadaṃ gṛhapatim idam avocat*. nanu	T02n0099_034:0249a16_10	有一外道語給孤獨長者言：
K10samyu_wu:74	 gṛhapater api dṛṣṭir bhūtaṃ saṃskṛtaṃ cetayitaṃ pratītyasamutpannaṃ yad bhūtaṃ saṃskṛtaṃ  cetayitaṃ pratītyasamutpannaṃ tad anityaṃ yad anityaṃ tad duḥkhaṃ. tasmād gṛhapatir	T02n0099_034:0249a18_5	「如汝所說，若有見彼，則真實、有為、思量、緣起者，是無常法，若無常者是苦。
K10samyu_wu:76	 api duḥkham evālīnaḥ duḥkham evādhyupagataḥ. duḥkham evādhiniviṣṭaḥ. duḥkham eva pratipannaḥ.	T02n0099_034:0249a19_7	是故，長者所見亦習近苦，得苦，住苦，深入於苦？
K10samyu_wu:77	 11. mama bhavanto dṛṣṭir bhūtaṃ saṃskṛtaṃ cetayitaṃ pratītyasamutpannaṃ yad bhūtaṃ  saṃskṛtaṃ cetayitaṃ pratītyasamutpannaṃ tad anityaṃ yad anityaṃ tad duḥkhaṃ. evaṃ  viditvā tasmād aham imāṃ dṛṣṭiṃ sarveṇa sarvaṃ nābhyupagatam. evam eva gṛhapate.	T02n0099_034:0249a19_13	」長者答言： 「我先不言所見者，是真實、有為、思量、緣起法，悉皆無常，無常者是苦，知苦已，我於所見無所得耶？ 」彼外道言： 「如是，長者！
K10samyu_wu:80	 12. athānāthapiṇḍado gṛhapatir anyatīrthikaparivrājakānām ārāme paraprativādāṃ nigṛhya svakaṃ vādaṃ dīpayitvā pariṣadi siṃhanādaṃ naditvā,  utthāyāsanāt prakrāntaḥ. athānāthapiṇḍado gṛhapatir yena bhagavāṃs tenopajagāma.  upetya bhagavatpādau śirasā vanditvā ekānte nyaṣīdat. ekāntaniṣaṇṇo 'nāthapiṇḍado  gṛhapatir yāvad evāsyābhūt. saṃbahulair anyatīrthikaparivrājakaiḥ sārdham antarākathāsamudāhāras	T02n0099_034:0249a25_13	」爾時，給孤獨長者於外道精舍伏彼異論，建立正論，於異學眾中作師子吼已，往詣佛所，稽首禮足，退坐一面，以向與諸外道共論事向佛廣說。 佛告給孤獨長者： 「善哉！
K10samyu_wu:84	 tat sarvaṃ bhagavato vistareṇārocayati.  13. evam ukto bhagavān anāthapiṇḍadaṃ gṛhapatim idam avocat*. sādhu sādhu gṛhapate kālena kālaṃ ..........	T02n0099_034:0249a26_11	善哉！ 宜應時時摧伏愚癡外道，建立正論。 」佛說是語已，給孤獨長者歡喜隨喜，作禮而去。
K10samyu_wu:87	 1. // bhagavāṃ rājagṛhe viharati veṇuvane kalandakanivāpe. atha dīrghanakhaḥ parivrājako	T02n0099_034:0249b01_2	一時，佛住王舍城迦蘭陀竹園。
K10samyu_wu:88	 yena bhagavāṃs tenopajagāma. upetya bhagavatā sārdhaṃ saṃmukhaṃ saṃmodanīṃ saṃraṃjanīṃ  kathāṃ vividhām upasaṃhṛtya,  ekānte nyaṣīdad. ekāntaniṣaṇṇo dīrghanakhaḥ parivrājako bhagavantam idam avocat.	T02n0099_034:0249b02_17	時，有長爪外道出家來詣佛所，與世尊面相問訊慰勞已，退坐一面，白佛言：
K10samyu_wu:91	 2. sarvaṃ me bho gautama na kṣamati. eṣāpi te,	T02n0099_034:0249b03_1	「瞿曇！ 我一切見不忍。
K10samyu_wu:92	 agnivaiśyāyana dṛṣṭir na kṣamati yeyaṃ dṛṣṭiḥ sarvaṃ me na kṣamati,	T02n0099_034:0249b03_14	」佛告火種： 「汝言一切見不忍者，此見亦不忍耶？ 」長爪外道言：
K10samyu_wu:93	 eṣāpi me dṛṣṭir na kṣamati,  yeyaṃ me dṛṣṭiḥ sarvaṃ me na kṣamati.	T02n0099_034:0249b05_12	「向言一切見不忍者，此見亦不忍。
K10samyu_wu:210	 5. satyaṃ khalu tvaṃ śarabha,	T02n0099_035:0250b08_19	「汝實作是語：
K10samyu_wu:98	 evaṃ jānata evaṃ paśyato 'syāś ca dṛṣṭeḥ prahāṇaṃ bhaviṣyati pratiniḥsargo vyantibhāvaḥ,  anyasyāś ca dṛṣṭer apratisandhir anupādānam aprādurbhāvaḥ.	T02n0099_034:0249b07_10	「如是知、如是見，此見則已斷、已捨、已離，餘見更不相續、不起、不生。
K10samyu_wu:100	 4. bahujanena te,  agnivaiśyāyana saṃsyadiṣyati,  bahujano 'pi evaṃdṛṣṭir bhavati,	T02n0099_034:0249b07_13	火種！ 多人與汝所見同，多人作如是見、如是說，汝亦與彼相似，火種！
