src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14msudarsu:128	 tenopasaṃkrāntāny. upasaṃkramya rājānaṃ mahāsudarśanam idam avocan*. sarvajātakṛtaniṣṭhito devasya dharmyaḥ prāsādo dharmyā puṣkariṇī (GBM 1558.7)  dharmyaṃ tālavanaṃ. yasyedānīṃ devaḥ kālaṃ manyate. atha rājño mahāsudarśanasyaitad	K01D0006-2_H0006-2:411a-5	རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྷའི་ཆོས་དང་མཐུན་པའི་ཁང་བཟང་དང་། ཆོས་དང་མཐུན་པའི་རྫིང་དང་། ཆོས་དང་མཐུན་པའི་ཏ་ལའི་ཚལ་མཛད་པ་ཐམས་ཅད་བགྱིས་ལགས་ཏེ་། ལྷ་ད་དེའི་དུས་ལ་བབ་པར་དགོངས་ཤིག་། དེ་ནས་རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོ་འདི་སྙམ་དུ་སེམས་ཏེ་།
K14msudarsu:13	 prāsādikaḥ atikrāntaś ca mānuṣaṃ varṇam asaṃprāptaś ca divyaṃ varṇaṃ,	K01D0006-2_H0006-2:405a-15	ལྷའི་ཁ་དོག་ནི་མ་ཐོབ་པ་ཡིན་ཏེ་། ཀུན་དགའ་བོ་།
K14msudarsu:130	 abhavan. na mama pratirūpaṃ syād yad aham evam eva tatprathamato dharmyaṃ prāsādam	K01D0006-2_H0006-2:411a-9	འདི་ལྟར་ཆོས་དང་མཐུན་པའི་ཁང་བཟང་འདིར་ཐོག་མར་བདག་ཁོ་ན་གནས་པ་ནི་།
K14msudarsu:132	 yanv ahaṃ ye me vijite sādhurūpasaṃmatāḥ śramaṇabrāhmaṇāḥ prativasanti te tāṃ dharmye prāsāde bhojayitvā pratyekapratyekaṃ navena duṣyayugenācchadayeyam. (GBM 1559.1)	K01D0006-2_H0006-2:411a-10	བདག་གི་ཆ་མ་ཡིན་པས་མ་ལ་བདག་གིས་བདག་གི་ཡུལ་ན་དགེ་སྦྱོང་དང་། བྲམ་ཟེ་དང་། ཚུལ་བཟང་པོར་བཀུར་བ་གང་དག་གནས་པ་དེ་དག་ཆོས་དང་མཐུན་པའི་ཁང་བཟང་དུ་ཐོག་མཁོ་ནར་ཟན་བྱིན་ལ་། རེ་རེ་ལ་ཡང་རས་བཅོས་བུ་སར་པ་ཟུང་རེ་བསྐོན་ནོ་སྙམ་མོ་༎
K14msudarsu:133	 MSuAv [13.2] atha rājā mahāsudarśano ye 'sya vijite sādhurūpasaṃmatāḥ śrāmaṇabrāhmaṇāḥ prativasanti tāṃ dharmye prāsāde bhojayitvā pratyekapratyekaṃ (GBM 1559.2)	K01D0006-2_H0006-2:411a-12	དེ་ནས་རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོས་། རང་གི་ཡུལ་ན་དགེ་སྦྱོང་དང་། བྲམ་ཟེ་དང་ཚུལ་བཟང་པོར་བཀུར་བ་གང་དག་གནས་པ་དེ་དག་ཐོག་མ་ཁོ་ནར་ཆོས་དང་མཐུན་པའི་ཁང་བཟང་དུ་ཟན་བྱིན་ནས་། རེ་རེ་ལ་ཡང་རས་བཅོས་༄༤༡༡བ་བུ་སར་པ་ཟུང་རེ་བསྐོན་ནོ་༎
K14msudarsu:134	 navena duṣyayugenācchādayati. atha rājño mahāsudarśanasyaitad abhavan. na mama pratirūpaṃ syād yad ahaṃ dharmye prāsāde paṃcabhiḥ kāmaguṇais samarpitaḥ (GBM 1559.3)	K01D0006-2_H0006-2:411b-1	དེ་ནས་ཡང་རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོ་འདི་སྙམ་དུ་སེམས་ཏེ་། ཆོས་དང་མཐུན་པའི་ཁང་བཟང་དུ་བདག་གིས་འདོད་པའི་ཡོན་ཏན་ལྔ་འབྱོར་ཅིང་ལྡན་པར་གྱུར་པ་།
K14msudarsu:135	 samanvaṃgībhūtaḥ krīḍeyaṃ rameyaṃ paricārayeyaṃ. yanv ahaṃ dharmyaṃ prāsādaṃ abhiruhy';	K01D0006-2_H0006-2:411b-3	རྩེ་བ་དང་། དགའ་བ་དང་། དགའ་མགུར་སྤྱོད་པ་ནི་བདག་གི་ཚུལ་མ་ཡིན་པས་།
K14msudarsu:136	 ekena puruṣeṇopasthāyakena rājarṣibrahmacaryaṃ careyaṃ. (GBM 1559.4)	K01D0006-2_H0006-2:411b-4	མ་ལ་བདག་གིས་ཆོས་དང་མཐུན་པའི་ཁང་བཟང་དུ་སྐྱེས་བུ་ཉེ་གནས་གཅིག་དང་རྒྱལ་པོའི་དྲང་སྲོང་གི་ཚངས་པར་སྤྱོད་པ་སྤྱད་དོ་སྙམ་མོ་༎ དེ་ནས་རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོ་ཆོས་དང་མཐུན་པའི་ཁང་བཟང་དུ་སྐྱེས་བུ་ཉེ་གནས་གཅིག་དང་རྒྱལ་པོའི་དྲང་སྲོང་གི་ཚངས་པར་སྤྱོད་པ་སྤྱད་དོ་༎
K14msudarsu:137	 atha rājā mahāsudarśano dharmyaṃ prāsādam abhiruhy';	K01D0006-2_H0006-2:411b-6	དེ་ནས་རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོ་གསེར་ལས་བྱས་པའི་ཁང་པ་རྩེག་མའི་ནང་དུ་ཞུགས་ནས་།
K14msudarsu:139	 MSuAv [14] atha rājā mahāsudarśanaḥ suvarṇamayaṃ (GBM 1559.5)	K01D0006-2_H0006-2:411b-14	གསེར་ལས་བྱས་པའི་ཁང་པ་རྩེག་མ་ནས་བྱུང་ནས་། དངུལ་ལས་བྱས་པའི་ཁང་བརྩེག་མའི་ནང་དུ་ཞུགས་ཏེ་། གསེར་ལས་བྱས་པའི་ཁྲི་ལ་འདུག་གོ་༎
K14msudarsu:14	 iyaṃ rājño mahāsudarśanasya riddhir ity ucyate. //	K01D0006-2_H0006-2:405a-17	འདི་ནི་རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོའི་འབྱོར་པ་ཞེས་བྱའོ་༎ ཀུན་དགའ་བོ་།
K14msudarsu:140	 kūṭāgāraṃ praviśya rupyamaye paryaṃke paryaṃkena niṣadya viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ (GBM 1559.6)  prītisukhaṃ prathamaṃ dhyānam upasaṃpadya viharati. rupyamayā paryaṃkād avatīrya suvarṇamayāt kūṭāgārān niṣkramya rupyamayaṃ kūṭāgāraṃ praviśya suvarṇamaye (GBM 1559.7)	K01D0006-2_H0006-2:411b-17	ཁྲི་ལ་འདུག་ནས་འདོད་པ་དག་ལས་དབེན་པ་ཞེས་བྱ་བ་ནས་། བསམ་གཏན་དང་པོ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎ ཞེས་བྱ་བའི་བར་གོང་མ་༄༤༡༢ཨ་༌༎ བཞིན་ནོ་༎ གསེར་ལས་བྱས་པའི་ཁྲི་ལས་བབས་ནས་། བེཨེ་དའུར+ཡ་ལས་བྱས་པའི་ཁང་པ་རྩེག་མའི་ནང་དུ་ཞུགས་ནས་།
K14msudarsu:143	 kūṭāgāraṃ praviśya sphaṭikamaye paryaṃke paryaṃkena niṣadya viviktaṃ kāmair yāvat prathamaṃ dhyānam upasaṃpadya viharati. sphaṭikamayāt paryaṃkād avatīrya (GBM 1560.1)	K01D0006-2_H0006-2:412a-4	ཤེལ་ལས་བྱས་པའི་ཁྲི་ལ་འདུག་གོ་། ཁྲི་ལ་འདུག་ནས་འདོད་པ་དག་ལས་དབེན་པ་ཞེས་བྱ་བ་ནས་། བསམ་གཏན་དང་པོ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎ ཞེས་བྱ་བའི་བར་གོང་མ་བཞིན་ནོ་༎
K14msudarsu:144	 vaiḍūryamayāt kūṭāgāran niṣkramya sphaṭikamayaṃ kūṭāgāraṃ praviśya vaiḍūryamaye paryaṃke	K01D0006-2_H0006-2:412a-8	ཤེལ་ལས་བྱས་པའི་ཁྲི་ལས་བབས་ཏེ་། ཤེལ་ལས་བྱས་པའི་ཁང་པ་རྩེག་མའི་ནང་དུ་ཞུགས་ནས་། བེཨེ་དའུར+ཡ་ལས་བྱས་པའི་ཁྲི་ལ་འདུག་གོ་།
K14msudarsu:145	 paryaṃkena niṣadya viviktaṃ kāmair yāvat prathamaṃ dhyānam upasaṃpadya (GBM 1560.2) viharati.	K01D0006-2_H0006-2:412a-12	ཁྲི་ལ་འདུག་ནས་འདོད་པ་དག་ལས་དབེན་པ་ཞེས་བྱ་བ་ནས་། བསམ་གཏན་དང་པོ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎ ཞེས་བྱ་བའི་བར་གོང་མ་བཞིན་ནོ་༎
K14msudarsu:146	 MSuAv [15] atha caturaśīti strīsahasrāṇi yena strīratnaṃ tenopasaṃkrāntā upasaṃkramya strīratnam idam avocan*. yat khalu devi jānīthā,	K01D0006-2_H0006-2:412a-15	དེ་ནས་བུད་མེད་བརྒྱད་ཁྲི་བཞི་སྟོང་བཙུན་མོ་རིན་པོ་ཆེ་ག་ལ་བ་དེར་དོང་སྟེ་ལྷགས་ནས་། བཙུན་མོ་རིན་པོ་ཆེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྷ་མོ་། མཁྱེན་པར་མཛོད་ཅིག་།
K14msudarsu:147	 ciradṛṣṭo 'smābhir (GBM 1560.3)  devaḥ, paritṛṣitāḥ smo devasya darśanena,	K01D0006-2_H0006-2:412a-18	བདག་ཅག་ནི་ལྷ་མ་མཐོང་ནས་རིང་ཞིག་ལགས་ཏེ་། བདག་ཅག་ནི་ལྷ་མ་མཐོང་བར་ཤིན་ཏུ་སྐོམ་པས་། བདག་ཅག་ནི་ལྷ་བལྟ་བར་འཚལ་ལོ་༎
K14msudarsu:149	 icchāmo vayaṃ devaṃ draṣṭuṃ. tena hi yūyaṃ bhaginyaḥ āgamayata yāvad ahaṃ pariṇāyakaratnam avalokayāmi. atha (GBM 1560.4)	K01D0006-2_H0006-2:412a-21	ཕུ་ནུ་མོ་ཁྱེད་ཅག་དེའི་ཕྱིར་སྡོད་ཅིག་དང་། ཇི་ཙམ་ངས་བློན་པོ་རིན་པོ་ཆེ་ལ་དྲི་བར་བྱའོ་༎
K14msudarsu:15	 MSuAv [4] punar aparaṃ mahārāja rājā mahāsudarśano 'lpābādho (GBM 1550.8)	K01D0006-2_H0006-2:405a-19	གཞན་ཡང་རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོ་གནོད་པ་ཆུང་ཞིང་ནད་མེད་པའི་རང་བཞིན་ཡིན་ཏེ་།
K14msudarsu:150	 strīratnaṃ pariṇāyakaratnaṃ dūtena prakrośyedam avocat*. yat khalu senāpate jānīyāc,	K01D0006-2_H0006-2:412a-22	དེ་ནས་བཙུན་མོ་རིན་པོ་ཆེས་བློན་པོ་རིན་པོ་ཆེ་ཕོ་ཉས་བཀུག་ནས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ དམག་དཔོན་ཤེས་པར་བྱོས་ཤིག་།
K14msudarsu:151	 ciradṛṣṭo 'smābhir deva,  paritṛṣitā smo devasya darśanena, (GBM 1560.5)	K01D0006-2_H0006-2:412b-0	ངེད་ཀྱིས་ལྷ་མ་༄༤༡༢བ་མཐོང་ནས་རིང་ཞིག་ལོན་ཏེ་། ངེད་ལྷ་བལྟ་བར་ཤིན་ཏུ་སྐོམ་པས་།
K14msudarsu:153	 icchāmo vayaṃ devaṃ draṣṭuṃ. tena hi yūyaṃ bhaginyaḥ sarvā pītālaṃkārā bhavata pītavastrā pītamālyābharaṇānulepanā pītaparivārā. yāvad (GBM	K01D0006-2_H0006-2:412b-2	ངེད་ནི་ལྷ་བལྟ་བར་འདོད་དོ་༎ དེའི་ཕྱིར་སྲིང་མོ་དག་ཁྱེད་ཐམས་ཅད་རྒྱན་སེར་པོ་། གོས་སེར་པོ་། ཕྲེང་བ་དང་། འཕྱང་ཕྲུལ་དང་། བྱུག་པ་སེར་པོ་།
K14msudarsu:154	 ahaṃ caturaśītiṃ koṭṭarājasahasrāṇi sannipātayāmi,  caturaśītiṃ nāgasahasrāṇy upoṣadhanāgarājapramukhāni,  caturaśītim aśvasahasrāṇi (GBM 1560.7)  vālāhāśvarājapramukhāni,	K01D0006-2_H0006-2:412b-6	འཁོར་རྣམས་སེར་པོར་ཆོས་ཤིག་དང་། ཇི་ཙམ་བདག་གིས་མཐའི་རྒྱལ་ཕྲན་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་། གླང་པོ་ཆེའི་རྒྱལ་པོ་ཉེ་བའི་གསོ་སྦྱོང་ལ་སོགས་པ་གླང་པོ་ཆེ་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་། རྟའི་རྒྱལ་པོ་སྤྲིན་གྱི་ཤུགས་ཅན་ལ་སོགས་པ་རྟ་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་།
K14msudarsu:158	 caturaśīti rathasahasrāṇi nandīghoṣarathapramukhāni. tathā bhavatv iti tāḥ śriyaḥ pratiśrutya (GBM 1560.8)	K01D0006-2_H0006-2:412b-7	ཤིང་རྟ་དགའ་དབྱངས་ལ་སོགས་པ་ཤིང་རྟ་བརྒྱད་ཁྲི་བཞི་སྟོང་བསྡུ་བར་བགྱིའོ་༎
K14msudarsu:159	 striyaḥ sarvāḥ pītālaṃkārābhūvaṃ pītavastrāḥ pītamālyābharaṇānulepanāḥ pītaparivārāḥ. atha pariṇāyakaratnaṃ caturaśītiṃ koṭṭarājasahasrāṇi (GBM  caturaśīti nāgasahasrāṇi poṣadhanāgarājapramukhāni,  caturaśītiṃ aśvasahasrāṇi vālāhāśvarājapramukhāni,	K01D0006-2_H0006-2:412b-8	དེ་ནས་བཙུན་མོ་ཐམས་ཅད་རྒྱན་སེར་པོ་དང་། གོས་སེར་པོ་དང་། ཕྲེང་བ་དང་། འཕྱང་ཕྲུལ་དང་། བྱུག་པ་སེར་པོ་། འཁོར་རྣམས་སེར་པོར་ཆས་སོ་༎ དེ་ནས་བློན་པོ་རིན་པོ་ཆེས་མཐའི་རྒྱལ་ཕྲན་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་། གླང་པོ་ཆེའི་རྒྱལ་པོ་ཉེ་བའི་གསོ་སྦྱོང་ལ་སོགས་པ་གླང་པོ་ཆེ་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་། རྟའི་རྒྱལ་པོ་སྤྲིན་གྱི་ཤུགས་ཅན་ལ་སོགས་པ་རྟ་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་།
K14msudarsu:16	 'bhūd arogajātīyaḥ samapācanyā grahaṇyā samanvāgato nātyuṣṇayā nātiśītayā avyābādhayā ṛtusukhayā yayāsyāśitapītakhāditāsvāditāni samyak sukhena (GBM 1551.1)	K01D0006-2_H0006-2:405a-20	ཕོ་བ་ཧ་ཅང་བསིལ་བ་མ་ཡིན་ཞིང་། ཧ་ཅང་དྲོ་བ་མ་ཡིན་པ་། དྲོད་སྙོམས་པ་དང་། དུས་ཀུན་ཏུ་བདེ་བ་དང་། གནོད་པ་མེད་པ་དང་ལྡན་པས་། ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་དང་། མྱངས་པ་རྣམས་ལེགས་པར་བདེ་བར་འཇུ་བར་གྱུར་ཏེ་།
K14msudarsu:163	 caturaśītiṃ rathasahasrāṇi (GBM 1561.2)  nandīghoṣarathapramukhāni sannipātya,	K01D0006-2_H0006-2:412b-11	ཤིང་རྟ་དགའ་དབྱངས་ལ་སོགས་པ་ཤིང་རྟ་བརྒྱད་ཁྲི་བཞི་སྟོང་བསྡུས་སོ་༎
K14msudarsu:165	 strīratnaṃ nandīghoṣarathe āropya,	K01D0006-2_H0006-2:412b-12	བསྡུས་ནས་བཙུན་མོ་རིན་པོ་ཆེ་ནི་ཤིང་རྟ་དགའ་དབྱངས་ཤུ་ཞུགས་།
K14msudarsu:166	 avaśiṣṭā striyaḥ pratyekapratyekaratheṣv āropya,	K01D0006-2_H0006-2:412b-13	བུད་མེད་ལྷག་མ་གཞན་ནི་རང་རང་གི་ཤིང་རྟར་ཞུགས་ཏེ་།
K14msudarsu:167	 kuśāvatyā niṣkramya, (GBM 1561.3)  yena dharmyaḥ prāsādas tenopasaṃkrāntāḥ. tena khalu samayena dharmyasya prāsādasyādhastād uccaśabdamahāśabdo mahājanakāyasya ca nirghoṣo 'bhud.	K01D0006-2_H0006-2:412b-14	ཆོས་དང་མཐུན་པའི་ཁང་བཟང་ག་ལ་བར་དོང་ངོ་༎ དེའི་ཚེ་ཆོས་དང་མཐུན་པའི་ཁང་བཟང་གི་འོག་ནས་། སྐྱེ་བོ་ཕལ་པོ་ཆེའི་སྒྲ་མང་པོ་དང་། སྒྲ་མཐོན་༄༤༡༣ཨ་༌༎
K14msudarsu:17	 paripākaṃ gacchanti yan mahārāja rājā mahāsudarśano 'lpābādho 'bhūd arogajātīyaḥ pūrvavad,	K01D0006-2_H0006-2:405a-24	ཀུན་དགའ་བོ་། རྒྱལ་པོ་ལེགས་མཐོང་ཆེན་པོ་གནོད་པ་ཉུང་ཞིང་ནད་མེད་པའི་རང་བཞིན་ཅན་། ཕོ་བ་ཧ་ཅང་བསིལ་བ་མ་ཡིན་ཞིང་། ཧ་ཅང་དྲོ་བ་མ་ཡིན་པ་། དྲོད་སྙོམས་པ་དང་། དུས་ཀུན་ཏུ་བདེ་བ་དང་། གནོད་པ་མེད་པ་དང་ལྡན་པས་། ༄༤༠༥བ་ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་དང་། མྱངས་པ་རྣམས་ལེགས་པར་བདེ་བར་འཇུ་བར་འགྱུར་བ་གང་ཡིན་པ་འདི་ནི་།
