src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01upsmpjnu:182	 yadi kathayati pravrajita iti vaktavyaṃ māsi caturṇāṃ pārājikānām anyatamānyatamām	T45n1904_001:0907c15_4	若言我曾出家者。 應問。 汝不於四他勝中隨有犯否。
K01upsmpjnu:183	 āpattim āpanno vibhramatā vā te śikṣā samyag nyastā yadi kathayaty āpanno 'haṃ vaktavyam ata eva gaccha /  atha kathayati neti vaktavyaṃ kaccid asy etarhi pravrajita iti /	T45n1904_001:0907c16_9	汝歸俗時善捨學處否。 答言犯重。 隨汝意去。 若無犯者汝現是出家人否。
K01upsmpjnu:185	 yadi kathayati pravrajito 'haṃ vaktavyaṃ samyak te brahmacaryaṃ cīrṇam* /	T45n1904_001:0907c17_16	若言是者。 汝行梵行否。 答言行。 問言。
K01upsmpjnu:186	 cīrṇaṃ kiṃnāmā tvaṃ evaṃnāmā kiṃnāmā te upādhyāyaḥ arthahetor nāma gṛhṇāmi evaṃnāmā me upādhyāyaḥ (Upj(J)  15.8-17; ~ Skt.C 46 v6-7; vgl. Kṣudr-v(Bhī) 16 b2-5)	T45n1904_001:0907c18_15	汝名字何。
K01upsmpjnu:19	 prahāya surāmaireyamadyapramādasthānāt prativiratāḥ evam evāham evaṃnāmā yāvajjīvam	T45n1904_001:0905c15_15	始從今時乃至命存。
K01upsmpjnu:20	 adattādānaṃ kāmamithyācāraṃ mṛṣāvādaṃ surāmaireyamadyapramādasthānaṃ prahāya surāmaireyamadyapramādasthānāt	T45n1904_001:0905c16_5	棄捨偷盜邪婬妄語。 果實酒醞造酒令醉亂性放逸之處。
K01upsmpjnu:21	 prativiramāmy anenāhaṃ pañcamenāṅgena teṣām āryāṇām arhatāṃ śikṣāyām anuśikṣe anuvidhīye	T45n1904_001:0905c17_8	此五支學處。 是諸聖阿羅漢之所學處。
K01upsmpjnu:237	 Uj II.iii.2.3.2  evaṃ karma kartavyaṃ śṛṇotu bhadantāḥ saṅghaḥ ayam evaṃnāmā evaṃnāmna upasaṃpatprekṣaḥ puruṣaḥ paripūrṇaviṃśativarṣaḥ paripūrṇam asya tṛcīvaraṃ pātrañ ca /	T45n1904_001:0908c16_2	年滿二十。 三衣鉢具某甲自言。
K01upsmpjnu:239	 pariśuddham antarāyikair dharmair ātmānaṃ vadati /	T45n1904_001:0908c16_18	遍淨無諸障難。 此某甲。 某甲為鄔波馱耶。
K01upsmpjnu:240	 so 'yam evaṃnāmā evaṃnāmnā upādhyāyena saṃghād upasaṃpadaṃ yācate tat saṃgha evaṃnāmānam	T45n1904_001:0908c17_19	今從僧伽乞受近圓。 是故僧伽今為某甲。 某甲為鄔波馱耶。 與授近圓。 若諸具壽。
K01upsmpjnu:241	 upasaṃpādayaty evaṃnāmnā upādhyāyena yeṣām āyuṣmatāṃ kṣamate evaṃnāmānam upasaṃpādayitum  evaṃnāmnā upādhyāyena te tūṣṇīṃ yeṣāṃ na kṣamate te bhāṣantāṃ iyaṃ prathamā karmavācanā	T45n1904_001:0908c19_12	與此某申。 某甲為鄔波馱耶。 付授近圓。 若許者默然。 若不許者說。
K01upsmpjnu:243	 evaṃ dvitīyā tṛtīyā karmavācanā vaktavyā : (Upj(J)	T45n1904_001:0908c21_2	此是初羯磨。 如是三說。 至第三番。
K01upsmpjnu:246	 upasaṃpāditaḥ saṃghena ayam evaṃnāmā evaṃnāmnā upādhyāyena kṣāntam anujñātaṃ saṃghena yasmāt tūṣṇīm evam etad dhārayāmi /	T45n1904_001:0908c21_20	應言僧伽已聽許。 僧伽與某甲。 某甲為鄔波馱耶。 已授近圓竟。 由其默然故。
K01upsmpjnu:249	 tataḥ paścāc chāyā māpayitavyā /	T45n1904_001:0908c26_1	即應量影可取細籌。 長許四指。 竪置日中度影。 長短影與籌齊。 名為一人。
K01upsmpjnu:26	 tataḥ paścād bhikṣur adhyeṣitavyo ya ekam ārocayati ārocakena bhikṣuṇā praṣṭavyaṃ pṛṣṭas te āsamudācārikān dharmān ity apṛṣṭvā ārocayati sātisāro bhavati (Upj(J)	T45n1904_001:0905c20_8	次差一苾芻作白眾。 彼應問本師云。 所有障難並已問未。 答言已問。
K01upsmpjnu:266	 Uj II.iii.3.3  tataḥ paścāt samayā ārocayitavyāḥ pañca samayā haimantiko graiṣmiko vārṣiko mṛtavārṣiko	T45n1904_001:0909a13_4	於此五中隨一時節。 宜應告知。 次羯磨師當為說四依法。
K01upsmpjnu:275	 jānatā paśyatā tathāgatenārhatā samyaksaṃbuddhena evaṃ pravrajitopasaṃpannasya bhikṣor	T45n1904_001:0909a15_17	此四依法是諸世尊如來應正等覺所知所見。 為諸依。 如是法出家受近圓。 作苾芻者。 說是依法。
K01upsmpjnu:276	 niśrayā ākhyātāḥ yān niśritya bhikṣoḥ svākhyāte dharmavinaye pravrajyopasaṃpad bhikṣubhāvaḥ	T45n1904_001:0909a17_11	所謂依此善說法律。 出家近圓成苾芻性。
K01upsmpjnu:277	 katame catvāraḥ (Upj(J)	T45n1904_001:0909a18_6	云何為四。
K01upsmpjnu:279	 Uj III.i.2.1  pāṃsukūlaṃ cīvarāṇāṃ kalpikaṃ ca sulabhañ ca yan niśritya bhikṣoḥ svākhyāte dharmavinaye	T45n1904_001:0909a19_11	一諸衣中糞掃衣是清淨物。 易可求得。 苾芻依此。 於善法律。 出家近圓成苾芻性。
K01upsmpjnu:281	 pravrajyopasaṃpad bhikṣubhāvaḥ utsahase tvam evaṃnāman yāvajjīvaṃ pāṃsukūlena cīvareṇa  yāpayituṃ tena vaktavyam utsahe atirekalābhaḥ paṭṭā vā paṭā vā /	T45n1904_001:0909a20_20	汝某甲。 始從今日乃至命存。 用糞掃衣而自支濟生欣樂否。
K01upsmpjnu:283	 prāvārā vā /	T45n1904_001:0909a22_6	答言。 欣樂。 若得長利絁絹大白㲲。 或毛白㲲羅。 或縵國絹。 或大毛白㲲紅毛㲲。 兜羅綿紅羅細迦尸㲲。
K01upsmpjnu:287	 kṣomakā vā /  koṭṭambakā vā /  śāṇakā vā /  suvarṇā vā /  durvarṇā vā /  kāśikasūkṣmam vā /  kṣomakasūkṣmaṃ vā dukūlakasūkṣmaṃ vā /  koṭṭambakasūkṣmaṃ vā iti yad vā punar anyad api kalpikaṃ cīvaraṃ saṃghād vā utpadyeta pudgalato vā tatrāpi te pratigrahe mātrā karaṇīyā /	T45n1904_001:0909a25_1	或毛子衣。 或舍那衣。 或胡麻衣。 或劫貝衣。 或覩拘羅衣。 或嬌曇波國衣。 或日下國衣。 若更得餘清淨衣者。
K01upsmpjnu:29	 paścād ārocakena bhikṣuṇā ārocayitavyaṃ /	T45n1904_001:0905c22_12	次為白眾。 一切僧伽當須盡集。 或巡房告知。
K01upsmpjnu:30	 evañ ca punar ārocayitavyaṃ sarvasaṅghe saṃniṣaṇṇe saṃnipatite anuparigaṇikayā vā  samīcīṃ trīṃ kṛtvā vṛddhānte utkuṭukena sthitvā añjaliṃ pragṛhya idaṃ syād vacanīyaṃ  bhadantāḥ samanvāhṛyatāṃ /	T45n1904_001:0905c23_17	次將至眾中致禮敬已。 在上座前蹲居合掌。 作如是說。 大德僧伽存念。
K01upsmpjnu:304	 yan niśritya bhikṣoḥ svākhyāte dharmavinaye pravrajyopasaṃpad bhikṣubhāvaḥ utsahase tvam evaṃnāma yāvajjīvaṃ piṇḍapātena bhojanena yāpayitum*	T45n1904_001:0909b02_7	苾芻依此。 於善法律。 出家近圓成苾芻性。
K01upsmpjnu:313	 yad vā punar anyad api kalpikaṃ piṇḍapātaṃ saṃghād vā utpadyeta pudgalato vā /	T45n1904_001:0909b07_17	若更得餘清淨食者。 若從眾得。 若從別人得。
K01upsmpjnu:315	 tena vaktavyam abhisaṃbhotsye /  (Upj(J) 20.10-17; ~ Skt.C 48 v4-49 r2; vgl. Kṣudr-v(Bhī) 23 a1-4)	T45n1904_001:0909b08_17	汝於斯等隨可受之。 知量受用。 願能持否。 答言。 願能持。
K01upsmpjnu:318	 śṛṇu tvam evaṃnāman* /	T45n1904_001:0909b10_4	某甲汝聽。 三諸住處中。 居於樹下。 是清淨處。 易可求得。
K01upsmpjnu:35	 svākhyāte dharmavinaye keśaśmaśruṇy avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva	T45n1904_001:0905c25_17	此某甲從鄔波馱耶某甲。 希求出家。 在俗白衣未落鬚髮。 願於善說法律出家。 此某甲願欲出家剃除鬚髮。
K01upsmpjnu:351	 tena vaktavyam abhisaṃbhotsye (Upj(J)  21.7-14; ~ Skt.C 49 r7-v5; vgl. Kṣudr-v(Bhī) 23 a4-b2)  Uj III.ii.1.1  tataḥ paścāc catvāraḥ patanīyā dharmāḥ ārocayitavyā /	T45n1904_001:0909b28_6	次說四墮落法。
K01upsmpjnu:355	 evañ ca punar ārocayitavyāḥ śṛṇu tvam evaṃnāmaṃś catvāra ime tena bhagavatā jānatā  paśyatā tathāgatenārhatā samyaksaṃbuddhena evaṃ pravrajitopasaṃpannasya bhikṣoḥ patanīyā  dharmā ākhyātā yeṣāṃ bhikṣur anyatamānyatamaṃ sthānam adhyāpadya sahādhyāpattyā abhikṣur	T45n1904_001:0909b29_4	某甲汝聽。 有此四法。 是諸世尊如來應正等覺所知所見。 為諸依。 如是法。
K01upsmpjnu:358	 bhavaty aśramaṇo 'śākyaputrīyo dhvasyate bhikṣubhāvād dhatam asya bhavati śrāmaṇyaṃ  dhvastaṃ mathitaṃ patitaṃ parājitam apratyuddhāryam asya bhavati śrāmaṇyam* /	T45n1904_001:0909c01_19	出家受近圓。 作苾芻者。 說墮落法。 苾芻於此四中。 若有犯者隨當犯時。 便非苾芻。
K01upsmpjnu:36	 śraddhayā agārād anagārikāṃ pravrajiṣyati /	T45n1904_001:0905c28_4	披染色衣起正信心。 捨家趣於非家。
K01upsmpjnu:362	 tadyathā tālo mastakāc chinno 'bhavyo haritatvāyābhavyo virūḍhiṃ vṛddhiṃ vipulatām āpattum /  evam eva bhikṣur eṣām caturṇāṃ sthānānām anyatamānyatamaṃ sthānam adhyāpadya sahādhyāpattyā  abhikṣur bhavaty aśramaṇo 'śākyaputrīyo dhvasyate bhikṣubhāvād dhatam asya bhavati  śrāmaṇyaṃ dhvastaṃ mathitaṃ patitaṃ parājitam apratyuddhāryam asya bhavati śrāmaṇyam /	T45n1904_001:0909c05_10	為他所勝不可重收。 譬如斬截多羅樹頭。 更不能生增長高大。 苾芻亦爾。
K01upsmpjnu:366	 katame catvāraḥ (Upj(J)	T45n1904_001:0909c06_18	云何為四。
K01upsmpjnu:367	 22.1; vgl. Kṣudr-v(Bhī) 23 b5-24 a2)  Uj III.ii.2.1.1  anekaparyāyeṇāyuṣmaṃ bhagavatā kāmā vigarhitāḥ kāmālayaḥ kāmaniyantiḥ kāmādhyavasānaṃ	T45n1904_001:0909c07_11	諸欲戀欲以欲潤澤及染著欲。 是諸世尊以無量門種種毀責。
K01upsmpjnu:37	 kiṃ pravrajatv iti (Upj(J)  8.1-8; ~ Skt.C 44 r1-4; vgl. Kṣudr-v(Bhī) 10 a4-b2)	T45n1904_001:0905c28_19	從鄔波馱耶某甲。 求出家。
K01upsmpjnu:370	 kāmānāṃ prahāṇaṃ varṇitaṃ pratiniḥsargo vyantībhāvaḥ kṣayo virāgo nirodho vyupaśamo  'stagamaḥ stutaḥ stomito varṇitaḥ praśastaḥ adyāgreṇa te āyuṣmaṃ saṃraktacittena	T45n1904_001:0909c08_11	斷欲棄欲。 除欲盡欲。 離欲滅欲。 息欲沒欲。 稱揚讚歎是勝妙事。 具壽。
K01upsmpjnu:372	 mātṛgrāmaś cakṣuṣā cakṣur upanidhyāyya na vyavalokayitavyaḥ kaḥ punar vādo dvayadvayasamāpattyā	T45n1904_001:0909c10_12	汝從今日不應輒以染心視諸女人。
K01upsmpjnu:373	 abrahmacaryaṃ maithunaṃ dharmaṃ pratisevituṃ (Upj(J)  22.1-5; ~ Skt.C 50 r1- 4; vgl. Kṣudr-v(Bhī) 24 a2-5)  Uj III.ii.2.1.2	T45n1904_001:0909c11_6	何況兩相交會行不淨行事。 具壽。
K01upsmpjnu:376	 uktaṃ caitad āyuṣmaṃs tena bhagavatā jānatā paśyatā tathāgatenārhatā samyaksaṃbuddhena	T45n1904_001:0909c12_6	如佛世尊如來應正等覺所知所見說。
K01upsmpjnu:377	 yaḥ punar bhikṣur bhikṣubhiḥ sārdhaṃ śikṣāsamīcīṃ samāpannaḥ śikṣām apratyākhyāya	T45n1904_001:0909c13_1	若復苾芻與諸苾芻同德學處。 不捨學處。 不犯學處。
K01upsmpjnu:378	 śikṣādaurbalyam anāviṣkṛtvābrahmacaryaṃ maithunaṃ dharmaṃ pratiṣevetāntatas tiryagyonigatayāpi sārdham ity (Upj(J)  22.5-8; ~ Skt.C 50 r4-6; vgl. Kṣudr-v(Bhī) 24 a5-b1)	T45n1904_001:0909c13_16	作不淨行。 彼苾芻便墮落不可共住。
K01upsmpjnu:380	 Uj III.ii.2.1.3.1  evaṃrūpaṃ bhikṣuḥ sthānam adhyāpadya sahādhyāpattyā abhikṣur bhavaty aśramaṇo 'śākyaputrīyo	T45n1904_001:0909c15_7	於如是事苾芻犯者。 隨當作時。 便非苾芻。 非沙門。
K01upsmpjnu:386	 tadyathā tālo mastakāc chinna abhavyo haritatvāyābhavyo virūḍhiṃ vṛddhiṃ vipulatām āpattuṃ (Upj(J)  22.11-12; ~ Skt.C 50 v1; vgl. Kṣudr-v(Bhī) 24 b3)  Uj III.ii.2.1.4	T45n1904_001:0909c17_13	為他所勝不可重收。 譬如斬截多羅樹頭。 更不能生增長高大。
K01upsmpjnu:389	 evam eva bhikṣur evaṃrūpaṃ sthānam adhyāpadya sahādhyāpattyā yāvad apratyuddhāryam  22.12-15; ~ Skt.C 50 v1-2; vgl. Kṣudr-v(Bhī) 24 b3-5)  Uj III.ii.2.1.5  kaccid evaṃrūpaṃ sthānaṃ nādhyāpatsyase tena vaktavyaṃ nādhyāpatsye (Upj(J)	T45n1904_001:0909c19_4	汝從今日於此不應作事。 不可作事非所作事。 應當可斷。 可作事中可以正念作不放逸。
K01upsmpjnu:39	 Uj II.ii.1.4  sarvair vaktavyaṃ sacet pariśuddho bhavatīti sacet vadantīti evaṃ kuśalaṃ no ced vadanti sātisārā bhavanti (Upj(J)  8.8-10; vgl. Kṣudr-v(Bhī) 10 b2)	T45n1904_001:0905c29_10	言無遮難遍淨。 僧伽許某甲出家否。 眾咸言。 若遍淨者。 應與出家。
K01upsmpjnu:396	 Uj III.ii.2.2.1  śṛṇu tvam āyuṣmaṃn anekaparyāyeṇa bhagavatā adattādānaṃ vigarhitaṃ adattādānaviratiḥ	T45n1904_001:0909c22_4	具壽汝聽。 世尊以無量門種種毀責離不與取。
K01upsmpjnu:398	 stutā stomitā varṇitā praśastā adyāgreṇa te āyuṣmaṃ steyacittena antatas tilatuṣam	T45n1904_001:0909c23_14	稱揚讚歎是勝妙事。
K01upsmpjnu:402	 uktaṃ caitad āyuṣman tena bhagavatā jānatā paśyatā tathāgatenārhatā samyaksaṃbuddhena	T45n1904_001:0909c25_17	具壽。 如佛世尊如來應正等覺所知所見說。
K01upsmpjnu:43	 tataḥ paścād upādhyāyo yācitavyaḥ evañ ca punar yācitavyaḥ samīcīṃ kṛtvā purata utkuṭukena sthitvā idaṃ syād vacanīyam* /	T45n1904_001:0906a03_1	此是為出家白眾僧儀範竟。 次請為五波馱耶者。 禮親教師已蹲居合掌。 作如是說。
K01upsmpjnu:439	 23.21-24.6; ~ Skt.C 51 v5-52 r3; vgl. Kṣudr-v(Bhī) 26 a2-5)  devānāṃ śabdaṃ śṛṇomi nāgānāṃ yāvat kaṭapūtanānāṃ śabdaṃ śṛṇomi devā api mama śabdaṃ śṛṇvanti nāgā yāvat kaṭapūtanā api mama śabdaṃ śṛṇvanti devānāṃ darśanāyopasaṃkramāmi /  nāgānāṃ yāvat kaṭapūtanānāṃ darśanāyopasaṃkramāmi /	T45n1904_001:0910b23_6	天來觀我。 諸龍夜叉。 迦樓羅乾闥婆。 緊那羅摩睺羅伽。 餓鬼毘舍闍鳩槃荼。
K01upsmpjnu:44	 samanvāharācārya aham evaṃnāmā ācāryam upādhyāyaṃ yāce ācāryo me upādhyāyo bhavatu	T45n1904_001:0906a06_6	阿遮利耶存念。 我某甲今請阿遮利耶。
K01upsmpjnu:443	 devā api mama darśanāyopasaṃkrāmanti nāgā yāvat kaṭapūtanā api mama darśanāyopasaṃkrāmanti	T45n1904_001:0910b25_10	部哆那羯吒部哆那旋風鬼來觀我。 或言。 我共諸天語言談論。 共相歡樂。 長時共住。
K01upsmpjnu:444	 devaiḥ sārdham ālapāmi saṃlapāmi pratisaṃmode sātatyam api samāpadye nāgair yāvat  kaṭapūtanaiḥ sārdham ālapāmi saṃlapāmi pratisaṃmode sātatyam api samāpadye devā api  mayā sārdham ālapanti saṃlapanti pratisaṃmodante sātatyam api samāpadyante nāgā yāvat  kaṭapūtanā api mayā sārdham ālapanti saṃlapanti pratisaṃmodante sātatyam api samāpadyante (Upj(J)	T45n1904_001:0910b27_2	我共諸龍夜叉。 迦樓羅乾闥婆。 緊那羅摩睺羅伽。 餓鬼毘舍闍鳩槃荼。 部哆那羯吒部哆那。 共相歡樂。 長時共住。
K01upsmpjnu:450	 alābhy eva sann anityasaṃjñāyā lābhy aham asmīty ātmānaṃ pratijānīte anitye duḥkhasaṃjñāyā	T45n1904_001:0910c04_14	長時共住。 或不得而言。 我得無常想。 無常中苦想。
K01upsmpjnu:451	 duḥkhe anātmasaṃjñāyā āhāre pratikūlasaṃjñāyāḥ sarvaloke 'nabhiratisaṃjñāyāḥ ādīnavasaṃjñāyāḥ	T45n1904_001:0910c05_17	苦中無我想。
K01upsmpjnu:47	 8.11-15; ~ Skt.C 44 r4-5; vgl. Kṣudr-v(Bhī) 10 b2-4)  tataḥ pravrājayitavyaḥ evañ ca punaḥ pravrājayitavyaḥ samanvāhara upādhyāya aham  evaṃnāmā buddhaṃ śaraṇaṃ gacchāmi dvipadānām agryaṃ dharmaṃ śaraṇaṃ gacchāmi virāgāṇām  agryaṃ saṃghaṃ śaraṇaṃ gacchāmi gaṇānām agryam* /	T45n1904_001:0906a08_9	願阿遮利耶為我作鄔波馱耶由阿遮利耶為鄔波馱耶故。
K01upsmpjnu:471	 dhvasyate bhikṣubhāvād dhatam asya bhavati śrāmaṇyaṃ dhvastaṃ mathitaṃ patitaṃ parājitam	T45n1904_001:0910c18_4	破沙門法。 此便損減摧壞墮落。
K01upsmpjnu:472	 apratyuddhāryam asya bhavati śrāmaṇyaṃ (Upj(J)  25.1-3; ~ Skt.C 53 r1-3; vgl. Kṣudr-v(Bhī) 27 b1-2)  Uj III.ii.2.4.3.2	T45n1904_001:0910c19_3	為他所勝不可重收。
K01upsmpjnu:475	 tadyathā tālo mastakāc chinnaḥ abhavyo haritatvāya abhavyo virūḍhiṃ vṛddhiṃ vipulatām āpattuṃ (Upj(J)	T45n1904_001:0910c19_12	譬如斬截多羅樹頭。 更不能生增長高大。
K01upsmpjnu:476	 25.4-5; ~ Skt.C 53 r3-4; vgl. Kṣudr-v(Bhī) 27 b2-3)  Uj III.ii.2.4.4  evam eva bhikṣur evaṃrūpaṃ sthānam adhyāpadya yāvad apratyuddhāryam asya bhavati  śrāmaṇyaṃ atra te 'dyāgreṇānadhyācāre 'nadhyāpattāv anadhyācāravairamaṇyāṃ tīvraś	T45n1904_001:0910c20_7	汝從今日。 於此不應作事。 不可作事。
K01upsmpjnu:480	 cetasa ārakṣā smṛtyapramāde yogaḥ karaṇīyaḥ (Upj(J)  25.5-7; ~ Skt.C 53 r4-5; vgl. Kṣudr-v(Bhī) 27 b3-5)	T45n1904_001:0910c21_8	非所作事應當可斷可。 作事中可以正念作不放逸。 殷勤防護自心。
K01upsmpjnu:483	 kaccid evaṃrūpaṃ sthānaṃ nādhyāpatsyase tena vaktavyaṃ nādhyāpatsye (Upj(J)	T45n1904_001:0910c22_18	汝於是事能不作否。 答言。 不作。
K01upsmpjnu:486	 tataḥ paścāc catvāraḥ śramaṇakarakā dharmā ārocayitavyāḥ evañ ca punar ārocayitavyāḥ	T45n1904_001:0910c24_10	次說沙門四種所應作法。
K01upsmpjnu:487	 śṛṇu tvam āyuṣmaṃś catvāra ime tena bhagavatā jānatā paśyatā tathāgatenārhatā samyaksaṃbuddhena  evaṃ pravrajitopasaṃpannasya bhikṣoḥ śramaṇakarakā dharmā ākhyātāḥ katame catvāraḥ (Upj(J)	T45n1904_001:0910c25_4	具壽汝聽。 此四沙門法諸佛世尊如來應正等覺所知所見。 為諸依。 如是法出家受近圓。 作苾芻者。
K01upsmpjnu:489	 25.10-13; ~ Skt.C 53 r5-7; vgl. Kṣudr-v(Bhī) 31 a3-4)	T45n1904_001:0910c27_19	云何為四。
K01upsmpjnu:491	 adyāgreṇa te āyuṣmann ākruṣṭena na pratyākroṣitavyaṃ roṣitena na pratiroṣayitavyaṃ	T45n1904_001:0910c28_4	具壽汝聽。 始從今日若他罵者。 不應返罵。
K01upsmpjnu:492	 tāḍitena na pratitāḍayitavyaṃ bhaṇḍitena na pratibhaṇḍayitavyaṃ kaccid evaṃrūpaṃ  sthānaṃ nādhyāpatsyase tena vaktavyaṃ nādhyāpatsye (Upj(J)	T45n1904_001:0910c29_5	他瞋不應返瞋。 他打不應返打。 他調不應返調。 有如是等惱亂起時。 汝能攝心不返報否。 答言。 不報。
K01upsmpjnu:496	 śṛṇu tvam āyuṣman yas te 'bhūt pūrvam āśāsakaḥ kaccid ahaṃ labheya svākhyāte dharmavinaye	T45n1904_001:0911a04_4	具壽汝聽。 汝先摽心有所希望。 作如是念。 我當何時得於世尊善說法律。
K01upsmpjnu:497	 pravrajyām upasaṃpadaṃ bhikṣubhāvaṃ sa tvam etarhi pravrajita upasaṃpannaḥ pratirūpeṇopādhyāyena  pratirūpābhyām ācāryābhyāṃ samagreṇa saṃghena jñapticaturthena karmaṇā akopyenāsthāpanārheṇa (Upj(J)	T45n1904_001:0911a06_2	出家近圓成苾芻性。 汝今已得汝已出家。 得好如法親教師。 及軌範師等。
K01upsmpjnu:501	 yatra varṣaśatopasaṃpannena bhikṣuṇā śikṣāyāṃ śikṣitavyaṃ tatra tadaha upasaṃpannena  yatra tadaha upasaṃpannena tatra varṣaśatopasaṃpannena iti yātra samānaśīlatā samānaśikṣatā	T45n1904_001:0911a11_13	如餘苾芻雖滿百夏。 所應學者汝亦修學。 汝所學者彼亦同然。 有此因緣。
K01upsmpjnu:503	 samānaprātimokṣasūtroddeśatā sā te 'dyāgreṇārāgayitavyā na virāgayitavyā (Upj(J)  25.20-26.1; ~ Skt.C 53 v4-6; vgl. Kṣudr-v(Bhī) 31 b1-3)	T45n1904_001:0911a13_6	同得尸羅同得學處。 同說別解脫經。 汝從今日當於是處。 起敬奉心。
K01upsmpjnu:506	 adyāgreṇa te upādhyāyasyāntike pitṛsaṃjñā upasthāpayitavyā upādhyāyenāpi tavāntike putrasaṃjñā upasthāpayitavyā /	T45n1904_001:0911a17_8	汝從今日於親教師。 應生父想。 師於汝處亦生子想。
K01upsmpjnu:507	 adyāgreṇa te upādhyāyo yāvajjīvam upasthātavyaḥ upādhyāyenāpi tvaṃ glānaḥ upasthātavyaḥ āmaraṇāya vāvyutthānāya vā (Upj(J)	T45n1904_001:0911a18_12	乃至命存侍養瞻病。 共相看問。 起慈悲心。 至老至死。
K01upsmpjnu:510	 adyāgreṇa te sagauraveṇa vihartavyaṃ sapratīśena sabhayavaśavartinā sabrahmacāriṣu sthavireṣu madhyeṣu navakeṣu /  (Upj(J) 26.4-6; ~ Skt.C 54 r1-2; vgl. Kṣudr-v(Bhī) 31 b5-(32 a1))	T45n1904_001:0911a20_5	次住調伏法。 汝從今日於同梵行所上中下座。 常生敬重隨順恭勤。 而為共住。
K01upsmpjnu:513	 adyāgreṇa te uddeṣṭavyaṃ paṭhitavyaṃ svādhyāyitavyaṃ skandhakauśalaṃ karaṇīyaṃ dhātukauśalam āyatanakauśalaṃ pratītyasamutpādakauśalaṃ sthānāsthānakauśalam*	T45n1904_001:0911a25_3	於蘊善巧。 處善巧。 界善巧。 緣起善巧。 處非處善巧。
