src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17MW1PD95844_1533:3280	པར་མི་ནུས་སོ། །གསོལ་པ་ཅིའི་སླད་དུ། བཀའ་སཚལ་པ། དེ་བཞིན	T18n0882_009:0372a07_11	「所以者何？
T17MW1PD95844_1533:3281	གཤེགས་པ་ཐམས་ཅད་ཀྱི་བདག་པོ་ཡིན་པའི་ཕྱིར་རོ། །གསོལ་པ། བཀའ	T18n0882_009:0372a07_15	」佛言： 「彼金剛手是一切如來增上主宰故。 」大自在天言：
T17MW1PD95844_1533:3282	སཚལ་པའི་དོན་དེ་མ་འཚཧལ་ཏེ། ཁམས་གསུམ་པའི་བདག་པོ་དེ་བཞིན་གཤེགས་པ་རྣམས་ལས་གཞན་པའི་བདག་པོ་མཆིས་པར་མ་འཚཧལ་ན་འདི་སུ་ལགས།	T18n0882_009:0372a10_5	「我不解佛所說義，佛如來者為三界主，云何金剛手大士復增上邪？ 我竟不能曉明斯義？
T17MW1PD95844_1533:3284	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཕྱག་ན་རྡོ་རྗེས་ཡང་ལྷ་ཆེན་པོ་ལ་བོས་ཏེ་འདི་སྐད	T18n0882_009:0372a12_2	」爾時，具德金剛手菩薩摩訶薩復告大自在天言：
T17MW1PD95844_1533:3285	གསུངས་སོ། །ཀྱེ་མ་རུངས་པ་ངའི་བཀའ་མི་ཉན་ནམ། དེ་ནས་ལྷ་ཆེན	T18n0882_009:0372a12_17	「汝惡有情，何故不依我教勅行？
T17MW1PD95844_1533:3286	པོས་རྡོ་རྗེ་སེམས་དཔའི་ཚཧིག་ཐོས་ནས་འཁྲུག་ཅིང་ཁྲོས་པར་གྱུར་ཏེ། དེ་ལྟར་འགྱེལ་བཞིན་དུ་ཡང་འཇིགས་པ་ཆེན་པོའི་གཟུགས་བསྟན་ཏེ། འདི་སྐད་ཅེས	T18n0882_009:0372a14_12	」是時，大自在天聞金剛手菩薩作是語已，復現暴怒大猛惡相，作如是言：
T17MW1PD95844_1533:3288	སྨྲས་སོ། །ང་ཤི་བ་བཟོད་ཀྱི་ཁྱོད་ཀྱི་ངག་མི་ཉན་ཏོ། །དེ་ནས་ཕྱག་ན་རྡོ	T18n0882_009:0372a15_6	「我寧趣死，終不於汝教中所行。
T17MW1PD95844_1533:3289	རྗེས་རབ་ཏུ་ཁྲོས་པར་གྱུར་པར་བསྟན་ཅིང་རང་གི་རྐང་པའི་མཐིལ་ནས་རྗེས་སུ་སྤྱོད་པ་འདི་ཕྱུང་ངོ་། ༎  ཏ་ཀ་རི་ཤ་ན་བཛྲ་ཧུམ་དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི	T18n0882_009:0372a17_14	」時金剛手菩薩大忿怒王從自心現執金剛阿耨左囉忿怒之像，說是大明曰：
T17MW1PD95844_1533:3291	ཞབས་ཀྱི་མཐིལ་ནས་ཀུན་དུ་འབར་བའི་སྙིང་པོ་ཁྲོ་གཉེར་བྱས་ལ་མཆེ་བ་ལྷག་གེར་བྱས་པ། གདོང་ཆེན་པོ་རྡོ་རྗེའི་རྗེས་སུ་སྤྱོད་པ་བྱུང་ནས་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེའི་སྤྱན་སྔ་ན་བཀའ་ནོད་ཅིང་འདུག་པར་གྱུར་ཏོ། །དེ་ནས་ཕྱག་ན	T18n0882_009:0372a22_1	「唵引　播引　那引　葛哩沙二合　拏嚩日囉二合　吽引一句」爾時，世尊大毘盧遮那如來即舉足心，亦現金剛阿耨左囉忿怒之像，周匝熾焰顰眉利牙，大面可畏，住金剛手大菩薩前，復請教令。
T17MW1PD95844_1533:3294	རྡོ་རྗེས་དབང་ཕྱུག་ཆེན་པོ་སྦྱང་བ་འདི་སྐད་ཅེས་གསུངས་སོ། །ཨོ་པ་ཏ་ཀ་རི	T18n0882_009:0372a24_5	是時，金剛手大菩薩為大自在天作清淨故，說是大明曰：
T17MW1PD95844_1533:3295	ཤ་ཡ། སརྦ་དྷ་ར་བཛྲ་དྷ་ར། ཨ་ནུ་ཚ་ར་ཀ་ཏ་ཀ་ཏ་བཛྲ་ཧུམ་ཛཧ དེ་ནས་དེ་སྐད་སྨྲས་པ་དང་། ལྷ་ཆེན་པོ་དང་ཨུ་མར་བཅས་ཏེ་རྐང་པ་གྱེན་ཀར་གཅེར་བུར་ཕྱུང་སྟེ། སྐྱེ་བོ་ཐམས་ཅད་ཀྱིས་གད་མོ་བགད་ཅིང་རྐང་པས་བཀུག་པས་རྡོ	T18n0882_009:0372b01_5	「唵引　播引　那引　葛哩沙二合引　葛哩沙二合引　野一句　薩哩嚩二合　嚩日囉二合　達囉引　耨左囉二　建茶建茶三嚩日囉二合　吽引　𠺁四」說是大明已，時大自在天及烏摩天后，偃仆於地雙足上起，裸露形體醜惡之相，一切觀者咸生戲笑。
T17MW1PD95844_1533:3298	རྗེའི་རྗེས་སུ་སྤྱོད་པ་བཀུག་སྟེ། བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེའི་སྤྱན་སྔར	T18n0882_009:0372b02_13	是時，即以足心所現忿怒之像鉤召，悉於金剛手前足踵而住。
