src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pvspl_u:154	 manyate sa tad eva jñānan nopalabhate svabhāvaśūnyatām upādāya svabhāvaviviktatām  upādāya svabhāvopalabdhitām upādāya āsravakṣayajñānacetanām api notādayati nāsravakṣayasākṣātkriyābhijñājñānabhinirhāracetanām	K02D0008_H0009:257b-3	ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ དེའང་འདི་ལྟར་རང་བཞིན་སྟོང་པ་དང་། རང་བཞིན་དབེན་པ་དང་། རང་བཞིན་མ་སྐྱེས་པའི་ཕྱིར་གང་གིས་རློམ་སེམས་སུ་འགྱུར་བའི་ཟག་པ་ཟད་པའི་ཡེ་ཤེས་མངོན་དུ་བྱ་བའི་མངོན་པར་ཤེས་པ་དེ་ལྟ་བུ་མི་དམིགས་སོ་༎ དེ་ནི་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡིད་ལ་བྱ་བ་མ་གཏོགས་པར་ཟག་པ་ཟད་པའི་ཡེ་ཤེས་ཀྱི་བསམ་པའམ་། ཟག་པ་ཟད་པ་མངོན་དུ་བྱ་བའི་ཡེ་ཤེས་མངོན་པར་སྒྲུབ་པའི་བསམ་པ་ཙམ་ཡང་མི་སྐྱེད་དོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།
K03pvspl_u:156	 anyatra sarvākārajñatāmanasikārād evaṃ hi śāriputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāñ  caran nāśravakṣayasākṣātkriyābhijñājñānam abhinirharaty evaṃ punaś śāriputra bodhisatvasya	K02D0008_H0009:257b-8	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་ཟག་པ་ཟད་པ་མངོན་དུ་བྱ་བའི་མངོན་པར་ཤེས་པའི་ཡེ་ཤེས་མངོན་པར་སྒྲུབ་པ་ཡིན་ནོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་སྤྱོད་ཅིང་། མངོན་པར་ཤེས་པ་དྲུག་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་ནི་།
K03pvspl_u:159	 pariśuddhās sarvākārajñatām asaṃyanti //	K02D0008_H0009:258a-2	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བ་དག་ཀྱང་ཡོད་དོ༏་༏ཤའ་རདབ༹་ཏིའི་བུ་།
K03pvspl_u:16	 satvagaticaritasūkṣmanānādhimuktyavatārakuśalair apratihatacittair adhimātrakṣāntisamanvāgatair	K02D0008_H0009:3b-19	སེམས་ཡོངས་སུ་ཞུམ་པ་མེད་པ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་རྒྱུད་དང་། ཤེས་པ་ཕྲ་བ་དང་། སྤྱོད་པ་དང་། མོས་༄༤ཨ་༌༎ སེམས་ཅན་ཐམས་ཅད་ལ་སྡང་བ་མེད་པའི་སེམས་དང་ལྡན་པ་། བཟོད་པ་རླབས་ཆེན་པོ་དང་ལྡན་པ་། ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་དུ་རྟོགས་པར་བྱ་བའི་ཡེ་ཤེས་ལ་མཁས་པ་།
K03pvspl_u:160	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto dānapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhanyanti atyantaśūnyatayā (PvSPL kham_b)	K02D0008_H0009:258a-3	འདི་ལྟར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་ལྟུང་བ་བྱ་བ་མེད་པ་ཉེ་བར་བཟུང་བས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བ་དག་ཀྱང་ཡོད་དོ་༎
K03pvspl_u:162	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantaś śīlapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā anaddhyāpattitām upādāya //  santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantaḥ kṣāntipāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā akṣobhaṇatām upādāya //	K02D0008_H0009:258a-6	ཤའ་རདབ༹་ཏིའི་བུ་། འདི་ལྟར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་མི་འཁྲུག་པ་ཉེ་བར་བཟུང་བས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བ་དག་ཀྱང་ཡོད་དོ་༎
K03pvspl_u:164	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto vīryapāramitāyāṃ	K02D0008_H0009:258a-10	ཤའ་རདབ༹་ཏིའི་བུ་། འདི་ལྟར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་།
K03pvspl_u:165	 sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā kāyikacaitasikavīryāsraṃsanatām upādāya //	K02D0008_H0009:258a-12	མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་ལུས་དང་སེམས་ཀྱི་བརྩོན་འགྲུས་མི་གཞིག་པ་ཉེ་བར་བཟུང་བས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བ་དག་ཀྱང་ཡོད་དོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།
K03pvspl_u:166	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto dhyānapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā avikṣiptacittām upādāya //  santi śāriputrā bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantas sarvākārajñatāpanthānañ	K02D0008_H0009:258b-0	འདི་ལྟར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་༄༢༥༨བ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་འཁྲུག་པ་མེད་པའི་སེམས་ཉེ་བར་བཟུང་བས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བདག་ཀྱང་ཡོད་དོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་། འདི་ལྟར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་།
K03pvspl_u:169	 mahāsatvāṣ ṣaṭsu pāramitāsu sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā	K02D0008_H0009:258b-4	མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་ཤེས་རབ་འཆལ་བའི་སེམས་མི་དམིགས་པ་ཉེ་བར་བཟུང་བས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བདག་ཀྱང་ཡོད་དོ་༎
K03pvspl_u:170	 agamanānāgamanatām upādāyāparigrahatām upādāya tat kasya hetor dānam āgraham upādāya	K02D0008_H0009:258b-5	ཤའ་རདབ༹་ཏིའི་བུ་། དེ་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་གནས་ཤིང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་འོང་བ་མེད་པ་དང་། འགྲོ་བ་མེད་པ་ཉེ་བར་བཟུང་བ་དང་། ཡོངས་སུ་འཛིན་པ་མེད་པ་ཉེ་བར་བཟུང་པས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་ཡོངས་སུ་སྦྱོང་བ་ཡིན་ནོ་༎ དེ་ལ་སྦྱིན་པ་ནི་། ཡོངས་སུ་འཛིན་པ་ཉེ་བར་བཟུང་བ་ལས་གདགས་སོ་༎
K03pvspl_u:171	 prajñapyate śīlan dauḥśīlyatām upādāya kṣāntir akṣāntim upādāya vīryaṅ kausīdyam	K02D0008_H0009:258b-11	ཚུལ་ཁྲིམས་ནི་། ཚུལ་ཁྲིམས་ངན་པ་ཉེ་བར་བཟུང་བ་ལས་གདགས་སོ་༎ བཟོད་པ་ནི་། འཁྲུག་པ་ཉེ་བར་བཟུང་བ་ལས་གདགས་སོ་༎ བརྩོན་འགྲུབ་ནི་། ལེ་ལོ་ཉེ་བར་བཟུང་བ་ལས་གདགས་སོ་༎
K03pvspl_u:172	 upādāya samādhir asamāhitatām upādāya prajñā dauṣprajñyam upādāya prajñapyate sa	K02D0008_H0009:258b-17	ཏིང་ངེ་འཛིན་ནི་། མཉམ་པར་མ་བཞག་པ་ཉེ་བར་བཟུང་བ་ལས་གདགས་སོ་༎ ཤེས་རབ་ནི་། ཤེས་རབ་འཆལ་བ་ཉེ་བར་བཟུང་བ་ལས་གདགས་ཏེ་། དེ་ནི་། ༄༢༥༩ཨ་༌༎
K03pvspl_u:173	 tīrṇa iti na manyate atīrṇa iti na manyate dānaṃ mātsaryam iti na manyate śīlan dauḥśīlyam	K02D0008_H0009:259a-1	རྒལ་ཏོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ མ་རྒལ་ཏོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ སྦྱིན་པ་བྱེད་དོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ སྦྱིན་པ་མི་བྱེད་དོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ༏་༏ཚུལ་ཁྲིམས་དང་ལྡན་ནོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎
K03pvspl_u:174	 iti kṣāntiḥ kṣobha iti vīryaṃ kausīdyam iti samādhir asamāhitateti prajñā duṣprajñateti  na manyate vindako 'ham iti na manyate satkṛta iti na manyate asatkṛta iti na manyate	K02D0008_H0009:259a-5	ཚུལ་ཁྲིམས་ངན་པ་ཅན་ནོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ བཟོད་པ་ཕུན་སུམ་ཚོགས་སོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ ཁྲོ་བ་ཅན་ནོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ བརྩོན་འགྲུས་བརྩམས་པའོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ ལེ་ལོ་ཅན་ནོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎
K03pvspl_u:176	 tat kasya hetor na hi śāriputrānutpāda ākṛṣṭo 'ham iti manyate na vandito 'ham iti  na satkṛto 'ham iti nāsatkṛto 'ham iti manyate tat kasya hetos tathā hi prajñāpāramitā	K02D0008_H0009:259a-10	མཉམ་པར་བཞག་པའོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ མཉམ་པར་མ་བཞག་པའོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ ཤེས་རབ་དང་ལྡན་ནོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ ཤེས་རབ་འཆལ་པ་ཅན་ནོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ སྤྱོས་སོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ ཕྱག་བྱས་སོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ རིམ་གྲོ་བྱས་སོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ རིམ་གྲོ་མ་བྱས་སོ་ཞེས་བྱ་བར་རློམ་སེམས་མེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K03pvspl_u:179	 ye guṇā bhavanti na te śrāvakapratyekabuddhānāṃ saṃvidyante //	K02D0008_H0009:259a-27	འདི་ལ་ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༢༥༩བ་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་ཡོན་ཏན་ཇི་སྙེད་ཅིག་ཡོད་པ་དེ་དག་ནི་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ལ་མེད་དེ་།
K03pvspl_u:18	 asaṃkhyeyalokadhātubuddhānusmṛtisamādhisatatasamitamabhimukhībhūtair aparimitabuddhādhyeṣaṇakuśalair	K02D0008_H0009:4a-14	ཆོས་ཐམས་ཅད་སྒྲ་བརྙན་དང་འདྲ་བར་རྟག་ཏུ་རྒྱུན་མི་ཆད་པར་མོས་པ་། ཆོས་ཀྱི་ཚུལ་བསྟན་པ་ཚད་མེད་པ་ལ་འཇིགས་པ་མེད་པ་། བདག་ཉིད་ཇི་ལྟ་བ་བཞིན་དུ་ཁོང་དུ་ཆུད་པར་བྱ་བ་ལ་མཁས་པ་། སངས་རྒྱས་ཀྱི་ཞིང་མཐའ་ཡས་པ་རྣམ་པར་དགོད་པའི་སྨོན་ལམ་གྱིས་འགྲོ་བ་ཡོངས་སུ་ཟིན་པ་། འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་པ་ན་བཞུགས་པའི་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་ཏིང་ངེ་འཛིན་༄༤བ་རྟག་ཏུ་རྒྱུན་མི་ཆད་པར་མངོན་དུ་གྱུར་པ་།
K03pvspl_u:180	 imān guṇān paripūrayan satvānś ca paribhāvayati buddhakṣetrāñ ca pariśodhayati sarvākārajñatāñ cānuprāpnoti //	K02D0008_H0009:259b-2	དེ་ཡོན་ཏན་འདི་དག་ཡོངས་སུ་རྫོགས་པར་བྱེད་བའི་ཚེ་སེམས་ཅན་རྣམས་ཀྱང་ཡོངས་སུ་སྨིན་པར་བྱེད་། སངས་རྒྱས་ཀྱི་ཞིང་ཡང་ཡོངས་སུ་དག་པར་བྱེད་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱང་ཐོབ་པར་བྱེད་དོ་༎
K03pvspl_u:181	 punar aparañ śāriputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāñ caran sarvasatvānām	K02D0008_H0009:259b-5	ཤའ་རདབ༹་ཏིའི་བུ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་སེམས་ཅན་ཐམས་ཅད་ལ་སྙོམས་པའི་སེམས་བསྐྱེད་དེ་།
K03pvspl_u:182	 antike samacittatām utpādayati sarvasatvānām antike samacittatām utpādya sarvadharmasamatāṃ  pratilabhate sarvadharmasamatāṃ pratilabhya tasyāṃ sarvadharmasamatāyāṃ sarvasatvān	K02D0008_H0009:259b-7	སེམས་ཅན་ཐམས་ཅད་ལ་མཉམ་པའི་སེམས་བསྐྱེད་ནས་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་རབ་ཏུ་འཐོབ་བོ་༎ ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་རབ་ཏུ་ཐོབ་ནས་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་ལ་སེམས་ཅན་ཐམས་ཅད་རབ་ཏུ་འགོད་དོ་༎
K03pvspl_u:184	 pratiṣṭhāpayati sa dṛṣṭa eva dharme buddhānāṃ bhagavatāṃ priyo bhavati manaāpaś ca	K02D0008_H0009:259b-9	དེ་ནི་། ཚེ་འདི་ཉིད་ལའང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཐུགས་སུ་བྱོན་ཅིང་དབེན་པར་བྱ་བ་ཡིན་ཏེ་།
K03pvspl_u:185	 sarvabodhisatvānāṃ sarvaśrāvakāṇāṃ sarvapratyekabuddhānāñ ca priyo bhavati manaāpaś	K02D0008_H0009:259b-10	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་དང་། ཉན་ཐོས་ཐམས་ཅད་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཀྱང་ཡིད་དུ་འོང་ཞིང་དབེན་པར་བྱ་བ་ཡིན་།
K03pvspl_u:186	 ca sa yatra (PvSPL khaḥ_a)  yatropapadyate tatra tatra na jātu cakṣuṣāmanaāpāni rūpāṇi paśyati na śrotreṇāmanaāpāñ	K02D0008_H0009:259b-11	དེ་ནི་། སྐྱེ་བ་གང་དང་གང་དུ་སྐྱེས་ཀྱང་དེ་དང་དེ་དག་ཏུ་ནམ་ཡང་མིག་གིས་ཡིད་དུ་མི་འོང་བའི་གཟུགས་མི་མཐོང་ངོ་༎ རྣ་བས་ཡིད་དུ་མི་འོང་བའི་སྒྲ་མི་ཐོས་སོ་༎
K03pvspl_u:188	 cchabdāñ cchṛṇoti na ghrāṇenāmanaāpān gandhāñ jighrati na jihvayāmanaāpān rasān āsvādayati	K02D0008_H0009:259b-13	སྣས་ཡིད་དུ་མི་འོང་བའི་དྲི་མི་ཚོར་རོ་༎ ལྕེས་ཡིད་དུ་མི་འོང་བའི་རོ་མི་མྱོང་ངོ་༎
K03pvspl_u:189	 na kāyenāmanaāpān sparśān spṛśati na manasāmanaāpān dharmān vijānāti na ca parihīyate	K02D0008_H0009:259b-15	ལུས་ཀྱིས་ཡིད་དུ་མི་འོང་བའི་རེག་བྱ་མི་རེག་གོ་། ཡིད་ཀྱིས་ཡིད་དུ་མི་འོང་བའི་ཆོས་རྣམ་པར་རིག་པ་མེད་དོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་༄༢༦༠ཨ་༌༎ དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་སྤྱོད་པ་ནི་།
K03pvspl_u:190	 sarvakārajñatāyāḥ //	K02D0008_H0009:260a-2	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་རོ་༎
