src_segmentnr	src_original	tgt_segmentnr	tgt_original
GS40vagaah_u:1898	 ekaika-vṛddhi-sama-tā-kṣayaiḥ ṣaṭ te punaś ca ṣaṭ /  eka-kṣaya-dvandva-vṛddhyā sa-viparyayayāpi te // 77 //	T13D4312-1:165a-32	དེ་དག་རེ་རེ་འཕེལ་མཉམ་ཟད་༎ དྲུག་སྟེ་སླར་ཡང་དེ་དག་ནི་༎
GS40vagaah_u:3492	 teṣu srāvayituṃ raktam udriktaṃ vyadhayet sirām // 5 //  27.6av na nyūna-ṣo-ḍaśātīta-  garbhiṇī-sūtikā-jīrṇa-pittāsra-śvāsa-kāsinām /	T13D4312-1:272a-20	གཏར་ག་གདབ་པ་དེ་ལ་བྱིས་པ་ལོ་བཅུ་དྲུག་མ་ལོན་པ་དང་། རྒན་པོ་ལོ་བདུན་ཅུ་འདས་པ་དག་ལ་གཏར་གས་ཁྲག་དབྱུང་ཞིང་གདོན་པར་མི་བྱའོ་༎
GS40vagaah_u:3499	 nā-yantritāṃ sirāṃ vidhyen na tiryaṅ nāpy an-utthitām // 8 //	T13D4312-1:272a-21	དེ་བཞིན་དུ་ཉམ་ཆུང་ཞིང་ཁོང་རྩུབ་པ་དང་། དུགས་དྲགས་པ་དང་། དུགས་མ་བྱས་པ་ནས་སྣམ་འཐུངས་པ་སྦྱོར་བའི་སྐྱེས་བུའི་བར་དང་། དེ་བཞིན་དུ་ལས་ལྔ་པོ་སྐྱུགས་སྨན་དང་། བཀྲུ་སྨན་དྲག་པོ་དང་མས་གཏོང་བ་དང་། འཇམ་རྩི་དང་། མགོ་བོའི་བཀྲུ་སྨན་བཏང་བ་སྟེ་། ལས་ལྔ་པོ་བྱས་པ་ལ་གཏར་ག་གདབ་པར་མི་བྱའོ་༎ མ་བསྡམས་གཏར་ག་མི་གདབ་ཅིང་༎ ཡོན་པོ་འམ་མི་སྣང་ལ་མི་གདབ་༎
GS40vagaah_u:3500	 27.8dv na tiryaṅ nāpy an-ucchritām  nāti-śītoṣṇa-vātābhreṣv anya-trātyayikād gadāt /	T13D4312-1:272a-26	ཚབས་ཆེན་ནད་ནི་མ་གཏོགས་པ་༎ གྲང་ལ་ཚ་ཆར་རླུང་དུས་མིན་༎ ཞེས་བྱ་བ་ལ་།
GS40vagaah_u:3502	 śiro-netra-vikāreṣu lalāṭyāṃ mokṣayet sirām // 9 //  27.9dv lālāṭyāṃ mokṣayet sirām 27.9dv lālāṭyā mokṣayet sirāḥ 27.9dv	T13D4312-1:272a-29	ཆིངས་མས་མ་བསྡམས་པ་གཏར་ག་གདབ་པར་མི་བྱའོ་༎ དེ་༄༢༧༢བ་བཞིན་དུ་ཡོན་པོར་བྱ་བའམ་། རྩ་མི་སྣང་བར་ཡང་གཏར་ག་གདབ་པར་མི་བྱའོ་༎ ནད་ཚབས་ཆེ་བ་དེས་གསོ་བར་བྱ་བ་བཤོལ་དུ་མེད་པ་མ་གཏོགས་པ་།
GS40vagaah_u:3506	 nāsā-rogeṣu nāsāgre sthitāṃ nāsā-lalāṭayoḥ // 10 //	T13D4312-1:272b-3	གཞན་དག་གྲང་བ་དང་། ཚ་བ་དང་། ཆར་དང་རླུང་གི་དུས་སུ་གདབ་པར་མི་བྱ་སྟེ་། ནད་ཚབས་ཆེ་བ་ལ་ནི་དེ་དག་གི་ཚེ་ཡང་བྱ་བར་འབྱུང་ངོ་༎ མགོ་དང་མིག་གི་ནད་རྣམས་ལ་༎ དཔྲལ་བའི་རྩ་ལ་གཏར་བའམ་༎ མིག་འགྲམ་སྣ་དྲུང་རྩ་ལ་གདབ་༎ ཅེས་བྱ་བ་ལ་།
GS40vagaah_u:3507	 27.10av apāṅgyā upanāsyā vā	T13D4312-1:272b-9	མགོ་དང་མིག་གི་ནད་རྣམས་ལ་ནི་། སྣ་དྲུང་ན་ཡོད་པའི་རྩ་ལ་གདབ་པར་བྱའོ་༎ རྣ་བའི་ནད་ལ་རྣ་བའི་རྩ་༎ རྣ་བའི་ནད་རྣམས་ལ་ནི་རྣ་བ་དང་ཉེ་བར་གནས་པའི་རྩ་ལ་གདབ་པར་བྱའོ་༎ སྣ་ཡིན་ད་ལ་སྣ་རྩེར་རོ་༎ ཞེས་བྱ་བ་ལ་།
GS40vagaah_u:3508	 pīnase mukha-rogeṣu jihvauṣṭha-hanu-tālu-gāḥ /  jatrūrdhva-granthiṣu grīvā-karṇa-śaṅkha-śiraḥ-śritāḥ // 11 //	T13D4312-1:272b-18	སྣའི་ནད་རྣམས་ལ་ནི་སྣའི་རྩེ་མོའི་ཆ་ལ་གནས་པའི་རྩ་ལ་གདབ་པར་བྱའོ་༎ ཆམ་པ་སྣ་དང་དཔྲལ་རྩར་གདབ་༎
GS40vagaah_u:3510	 27.11cv jatrūrdhvaṃ granthiṣu grīvā-	T13D4312-1:272b-20	ཅེས་བྱ་བ་ལ་། ཆམ་པའི་ནད་ལ་ལན་འགའ་ནི་སྣ་རྩར་གདབ་ན་ཕན་ནོ་༎ ལན་འགའ་ནི་དཔྲལ་རྩའོ་༎ ལན་འགའ་ནི་གཉི་ག་གདབ་པར་བྱའོ་༎ ཁ་ནད་རྣམས་ལ་ལྕེ་དང་ནི་༎ མཆུ་དང་རྐན་གྱི་རྩར་གདབ་པོ་༎ ཅེས་བྱ་བ་ལ་།
GS40vagaah_u:3511	 uro-'pāṅga-lalāṭa-sthā unmāde 'pasmṛtau punaḥ /  hanu-saṃdhau samaste vā sirāṃ bhrū-madhya-gāminīm // 12 //	T13D4312-1:272b-27	ཁའི་ནད་རྣམས་ལ་ནི་ལྕེ་ལ་བརྟེན་པའི་རྩ་དང་། དེ་བཞིན་དུ་མཆུ་དང་རྐན་གྱི་རྩ་ལ་གདབ་ན་ཕན་ནོ་༎ ནམ་ཚོང་ཡན་ཆད་ཀྱི་ནད་རྩ་མདུད་དང་། རྨེན་བུ་ལ་སོགས་པའི་ནད་ལ་རྣ་བ་ལ་བརྟེན་པའི་རྩ་དང་། མུར་འགྲམ་དང་སྤྱི་བོར་གནས་པའི་རྩ་ལ་གདབ་པར་བྱའོ་༎ སྨྱོ་བྱེད་མིག་འགྲམ་བྲང་དཔྲལ་རྩ་༎ སྨྱོ་བྱེད་ཀྱི་ནད་ལ་ནི་མིག་འགྲམ་རྩ་དང་། བྲང་གི་རྩ་དང་། དཔྲལ་བའི་རྩ་ལ་གཏར་ག་བྱའོ་༎
GS40vagaah_u:3516	 pravāhikāyāṃ śūlinyāṃ śroṇito dvy-aṅgule sthitām /  śukra-meḍhrāmaye meḍhra ūru-gāṃ gala-gaṇḍayoḥ // 14 //  gṛdhrasyāṃ jānuno 'dhas-tād ūrdhvaṃ vā catur-aṅgule /  indra-vaster adho 'pacyāṃ dvy-aṅgule catur-aṅgule // 15 //	T13D4312-1:273b-0	རླུང་གི་ནད་རྐང་པ་ཚ་བ་ཞེས་བྱ་༄༢༧༣བ་བ་དང་། རྐང་པ་སྦྲིད་པ་དང་། རྟིང་པ་རྡོལ་བ་རླུང་ནད་ཀྱི་མཛེར་པ་དང་། རྐང་པའི་སོར་མོ་སྣགས་སུ་ཆད་པ་ཞེས་བྱ་བའི་ཁྲག་ལས་གྱུར་པའི་སོར་མོའི་ནད་རྣམས་ལ་། རྒྱ་ཚིགས་ལས་གོང་དུ་སོར་གཉིས་གཞལ་བར་གདབ་པར་བྱའོ་༎
GS40vagaah_u:3520	 ūrdhvaṃ gulphasya sakthy-artau tathā kroṣṭuka-śīrṣake /  pāda-dāhe khuḍe harṣe vipādyāṃ vāta-kaṇṭake // 16 //	T13D4312-1:273b-2	འཁུམས་ལ་རྐང་འཁུམས་ལྟ་བུར་གདག་། རླུང་ནད་ལ་བུམས་པ་བྱི་ཤ་ཙེ་༎
GS40vagaah_u:3523	 cipye ca dvy-aṅgule vidhyed upari kṣipra-marmaṇaḥ /	T13D4312-1:273b-6	པུས་མོའི་གོང་སོར་བཞི་པར་གདབ་པར་བྱའོ་༎ ཇི་སྐད་བཤད་པ་མ་མངོན་ན་༎ ཕྱོགས་གཞན་དག་ཏུ་གཏར་ག་གདབ་༎ གོང་དུ་ཇི་སྐད་བཤད་པའི་རྩ་རྣམས་མངོན་པར་མ་གྱུར་ན་། ནད་འཕེལ་བར་འགྱུར་བའི་དབང་གིས་ནད་པ་ལ་གཏར་ག་རིངས་པར་བྱ་དགོས་ན་།
GS40vagaah_u:3524	 gṛdhrasyām iva viśvācyāṃ yathoktānām a-darśane // 17 //	T13D4312-1:273b-13	གནད་མ་གཏོགས་ཤིང་གནད་ལ་མ་ཕོག་བར་། ནད་གང་དང་གདབ་པ་བ་ཉེ་ཞིང་འབྲེལ་བའི་ཕྱོགས་གཞན་དག་གི་རྩ་བཤད་པ་དག་ཀྱང་མངོན་ན་གདབ་པར་བྱའོ་༏་། དེ་ནས་ལུས་སྣུམ་གཏར་ག་ཡི་༎
GS40vagaah_u:3527	 kṛta-svasty-ayanaḥ snigdha-rasānna-pratibhojitaḥ /	T13D4312-1:273b-16	ཡོ་བྱད་ཀུན་བསགས་སྟོབས་དང་ལྡན་༎ བཀྲ་ཤིས་བྱས་ཤིང་ཁ་ཟས་ནི་༎
GS40vagaah_u:3528	 agni-tāpātapa-svinno jānūccāsana-saṃsthitaḥ // 19 //  mṛdu-paṭṭātta-keśānto jānu-sthāpita-kūrparaḥ /	T13D4312-1:273b-18	སྣུམ་ཟོས་ཁུ་བ་འཐུངས་པ་དང་༎ མེ་དང་ཉི་ཚན་གྱིས་དུགས་བྱས་༎ པུས་མཉམ་མཐོ་བའི་སྟན་ལ་འདུག་། སྐྲ་རྩ་རས་ནི་འཇམ་པོས་བཅིངས་༎ པུས་མོའི་ལྷ་དར་གྲུ་མོ་གཟུགས་༎
GS40vagaah_u:3530	 muṣṭibhyāṃ vastra-garbhābhyāṃ manye gāḍhaṃ nipīḍayet // 20 //  27.20dv manye gāḍhaṃ prapīḍayet  danta-prapīḍanotkāsa-gaṇḍādhmānāni cācaret /	T13D4312-1:273b-21	ཁུ་ཚུར་ནང་དུ་གློད་བཅུག་པས་༎ མགུལ་བ་དམ་དུ་བཙིར་བར་བྱ་༎ སོ་བསྡམས་ལུད་པ་དང་༎ མཁུར་བ་གཉིས་ནི་བུད་པར་བྱ་༎ ཞེས་བྱ་བ་ལ་། དེ་ནས་ཞེས་བྱ་བའི་དོན་ནི་།
GS40vagaah_u:3535	 kandharāyāṃ parikṣipya nyasyāntar vāma-tarjanīm /	T13D4312-1:274a-14	ཁ་ནང་དུ་བལྟས་པའི་རྩ་བསྡམ་པའི་ཆོ་གར་བཤད་པ་ནི་མ་ཡིན་ནོ་༎ ཁ་ནང་དུ་བལྟས་པའི་རྩ་བསྡམ་པ་ནི་༎ ལྕེ་བཏེག་བཟློག་སྟེ་སོས་མནན་ལ་༎ ཞེས་འོག་ནས་བཤད་པ་ཡིན་ནོ་༎ དེ་འོག་སྨན་པའི་མཐེ་པོ་ལས་༎ གུང་མོ་བཏང་བར་གྱུར་པ་ཡིས་༎
GS40vagaah_u:3536	 eṣo 'ntar-mukha-varjyānāṃ sirāṇāṃ yantraṇe vidhiḥ // 22 //	T13D4312-1:274a-20	རྩ་བྱུང་མངོན་ལ་གདབ་བྱས་ནས་༎ རེག་པའམ་མཐེ་བོས་མནན་བྱས་ལ་༎ ལག་པ་ག-ཡོན་པས་བཟུང་པ་ཡི་༎ གཙགས་བུ་སྟ་རེས་དབུས་སུ་གདབ་༎ གཙགས་བུའི་ཁ་ཕྱོགས་མི་ཡོ་གཏང་༎ དེ་བཞིན་གདབ་པའམ་བཙིར་བ་ཡི་༎
GS40vagaah_u:3538	 tato madhyamayāṅgulyā vaidyo 'ṅguṣṭha-vimuktayā /	T13D4312-1:274a-26	བེམ་རྟོལ་བརྡབས་ལ་ཁྲག་དབྱུང་ངོ་༎ ཞེས་བྱ་བ་ལ་། དེ་ལྟར་བྱས་པའི་འོག་ཏུ་སྨན་པས་མཐེ་པོའི་སོར་མོ་ལས་གུང་མོ་བཏང་བར་གྱུར་བས་རྩ་ལ་གདབ་པར་བྱའོ་༎
GS40vagaah_u:3539	 tāḍayed utthitāṃ jñātvā sparśād vāṅguṣṭha-pīḍanaiḥ // 23 //	T13D4312-1:274a-29	རྩ་དེ་བྱུང་ཞིང་ག-ཡོ་བར་གྱུར་པ་རེག་པས་ཤེས་པར་བྱ་བའམ་། མཐེ་བོས་མནན་པས་ཤེས་པར་བྱའོ་༎
GS40vagaah_u:3872	 sadyaḥ sadyo-vraṇān sīvyed vivṛtān abhighāta-jān /	T13D4312-1:292a-3	རྨ་དེའི་མོད་ཁོ་ན་ལ་མཚོན་གྱིས་དྲལ་ཞིང་སྣད་པ་ལས་བྱུང་བ་རལ་ཞིང་ཁ་བྱེ་བ་དང་། དེ་བཞིན་དུ་རྨེན་བུ་ཆེན་པོ་བགས་པ་ལས་བྱུང་བ་དང་། དེ་བཞིན་རྣ་ཤལ་གྱི་བུ་ག་ཆད་པའང་བཙེམ་པར་བྱའོ་༎
GS40vagaah_u:3873	 medo-jāō̃ likhitān granthīn hrasvāḥ pālīś ca karṇayoḥ // 49 //  śiro-'kṣi-kūṭa-nāsauṣṭha-gaṇḍa-karṇoru-bāhuṣu /	T13D4312-1:292a-4	མགོ་དང་མིག་ཕུགས་སྣ་དང་མཆུ་༎ མཁུར་ཚོས་རྣ་བ་དཔུང་པ་བརླ་༎
GS40vagaah_u:3877	 na tu vaṅkṣaṇa-kakṣādāv alpa-māṃse cale vraṇān // 51 //  29.51dv alpa-māṃsa-cale vraṇān 29.51dv alpa-māṃsa-calān vraṇān	T13D4312-1:292a-6	མགུལ་པ་དཔྲལ་བ་རླིག་པ་དཔྱི་༎ ཕོ་མཚན་གཞང་དང་ལྟོ་བ་སོགས་༎ ཕུགས་རིང་བ་ན་གནས་རྣམས་དང་༎ ཤ་ཆེ་མི་འགུལ་མ་ཡིན་དང་༎ ཆུ་སོ་མཆན་ཁུང་ལ་སོགས་དང་༎ ཤ་ཆུང་མགུལ་པའི་རྨ་དག་དང་༎ དབུགས་དབྱུང་ཟུག་རྔུ་ཡོད་པ་དང་༎ ཐལ་སྨན་དུག་མེད་ཚིག་མི་བཙེམ་༎ མགོ་བོ་དང་མིག་ཕུགས་ལ་སོགས་པར་གནས་པའི་རྨ་བཅོམ་པར་མི་བྱའོ་༎ དེ་བཞིན་དུ་སོ་དང་། མཆན་ཁུང་ལ་སོགས་པའི་ལུས་ཀྱི་གནས་ཀྱི་རྨ་བཙེམ་པར་མི་བྱའོ་༎ དེ་བཞིན་དུ་ཤ་ཆུང་བ་དང་། མགུལ་པའི་རྨ་དག་ཀྱང་བཙེམ་པར་མི་བྱའོ་༎
GS40vagaah_u:3879	 vāyu-nirvāhiṇaḥ śalya-garbhān kṣāra-viṣāgni-jān /  sīvyec calāsthi-śuṣkāsra-tṛṇa-romāpanīya tu // 52 //  29.52dv -tṛṇa-romāpanīya ca	T13D4312-1:292a-13	དེ་བཞིན་དུ་དབུགས་རྒྱུ་ཞིང་རྒྱུ་བ་དང་། ནང་ན་ཟུག་རྔུ་ཡོད་པའི་རྨ་ཡང་བཙེམ་པར་མི་བྱའོ་༎ དེ་བཞིན་དུ་ཐལ་སྨན་དང་། དུག་དང་མེས་ཚིག་བའི་རྨ་ཡང་བཙེམ་པར་མི་བྱའོ་༎ བཙེམ་པ་རུས་དུམ་ཁྲག་སྐམ་དང་༏་། རྩ་དང་སྤུ་རྣམས་བསལ་ནས་ནི་༎ ཤ་ཆད་དུམ་བུ་འཕྱང་བ་ཡང་༎ རང་གི་གནས་སུ་གླན་པ་དང་༎ རུས་ཚིགས་བཅུག་ཅིང་ཁྲག་གཟགས་ལ་༎ སྐུད་པ་ཤིང་ཤུན་རྒྱུས་པས་བཙེམ་༎ ཞེས་བྱ་བ་ལ་།
GS40vagaah_u:3882	 pralambi māṃsaṃ vicchinnaṃ niveśya sva-niveśane /  saṃdhy-asthi ca sthite rakte snāyvā sūtreṇa valkalaiḥ // 53 //  29.53cv saṃdhy-asthy avasthite rakte 29.53dv snāvnā sūtreṇa valkalaiḥ	T13D4312-1:292a-20	བཙེམ་པར་བྱ་བ་ནི་རུས་ཚིགས་གསུམ་དུ་གནས་ལས་གོམས་པ་གང་ཡིན་པ་དང་། ཁྲག་སྐམ་པོ་ལ་སོགས་བ་ལག་པས་བསལ་ཞིང་བཏོན་ལ་། དེ་བཞིན་དུ་ཤ་ཆད་མཚོན་གྱིས་དབྲལ་ཏེ་དུམ་བུར་འཕྱང་བདེ་ཡང་རང་གི་གནས་སུ་གླན་ཞིང་སྦྱར་བ་དང་། དེ་བཞིན་དུ་རུས་པ་དང་ཚིགས་ལ་སོགས་པ་བྱུང་ཞིང་འབུར་བ་སླར་གཞུག་པ་དང་། ཁྲག་གི་རྒྱུན་གཟགས་ཤིང་སྤྱད་ལ་། ཅི་རིགས་པར་རས་ཀྱི་སྐུད་པའམ་། རྒྱས་པ་ལས་བྱས་པའི་སྐུད་པས་ལེགས་པར་བཙེམ་པར་བྱའོ་༎ སྲུབས་ནི་ཉེ་བའམ་རིང་མི་བྱ་༎
GS40vagaah_u:3885	 sīvyen na dūre nāsanne gṛhṇan nālpaṃ na vā bahu /	T13D4312-1:292a-26	བླང་བ་ཆེ་བའམ་ཆུང་མི་བྱ་༎ ༄༢༩༢བ་ཞེས་བྱ་བ་ལ་།
GS40vagaah_u:3886	 sāntvayitvā tataś cārtaṃ vraṇe madhu-ghṛta-drutaiḥ // 54 //	T13D4312-1:292b-1	དེ་ལྟར་བཙེམ་པ་ན་། རྨ་ལས་ཧ་ཅང་ཉེ་བའམ་། ཐག་རིང་བ་ནས་བཙེམ་པར་མི་བྱའོ་༎ དེ་བཞིན་དུ་རྨའི་གནས་ལས་སྲུབས་ཀྱི་བླང་བ་ཁམ་ཆུང་བར་མི་བྱའོ་༎ དེ་ནས་སྤྲོ་བསྲིང་བྱས་ནས་མཐར་༎
GS40vagaah_u:2552	 viṭ-pitta-kapha-vāteṣu niḥsṛteṣu kramāt sravet /	T13D4312-1:216a-2	བཤང་བ་མཁྲིས་པ་བད་ཀན་རླུང་༎ རིམ་གྱིས་འཁྲུ་ཞིང་འབྱུང་བ་ན་༎ སྐྱ་ཞིང་གནག་དང་ཁྲག་དང་བཅས་༎ ཡང་ན་ཤ་བཀྲུས་ལྟ་བུའམ་༎ གཞང་འབྱུང་སྐོམ་དད་ཆེ་བ་དང་༎ མགོ་འཁོར་མིག་ནི་ཕུགས་སུ་བྲོས་༎
GS40vagaah_u:2553	 niḥ-śleṣma-pittam udakaṃ śvetaṃ kṛṣṇaṃ sa-lohitam // 40 //	T13D4312-1:216a-9	བཀྲུ་སྨན་དྲགས་ལས་འབྱུང་བ་ཡིན་༎ དེ་བཞིན་སྐྱུག་སྨན་དྲགས་ནད་འགྱུར་༎ ཞེས་བྱ་བ་ལ་། སྐྱེས་བུ་ཤིན་ཏུ་འཁྲུ་དྲགས་པ་ལ་། གནོད་པ་འདི་དག་འབྱུང་བར་འགྱུར་ཏེ་། བཤང་བ་ལ་སོགས་པ་འབྱུང་བ་ན་།
GS40vagaah_u:2555	 guda-niḥsaraṇaṃ tṛṣṇā bhramo netra-praveśanam // 41 //	T13D4312-1:216a-21	ལུས་སྐེམ་ཞིང་རྨྱ་བ་དང་། ལུས་ཀྱི་ཁོང་ཚ་བ་དང་། ལྐོག་མ་བསྐམས་པ་དང་། མིག་གིས་མི་མཐོང་ནས་འཆི་བའི་བར་དུ་འབྱུང་བར་འགྱུར་རོ་༎
GS40vagaah_u:2556	 18.41dv śramo netra-praveśanam  bhavanty ati-viriktasya tathāti-vamanāmayāḥ /	T13D4312-1:216a-22	ལེགས་པར་འཁྲུས་པ་དེ་ལ་ནི་༎ དུད་པས་བདུག་པ་མ་གཏོགས་པའི་༎ ཆོ་ག་སྐྱུག་སྨན་དང་མཚུངས་པས་༎ དེ་ནས་སློན་དང་འདྲ་བར་བྱ་༎
GS40vagaah_u:2558	 samyag-viriktam enaṃ ca vamanoktena yojayet // 42 //	T13D4312-1:216a-26	ཟས་ལ་རིམ་གྱིས་སྤྱད་ནས་ནི་༎ དེ་འོག་ནར་མའི་ཁ་ཟས་བསྟེན་༎ ཞེས་བྱ་བ་ལ་། ལེགས་པར་འཁྲུ་ཞིང་ཁྲུས་ཀྱི་སྦྱོར་བ་ཇི་སྐད་དུ་བཤད་པ་ལྟར་འཁྲུ་བའི་སྐྱེས་བུ་དེ་ལ་དུད་པས་བདུག་པའི་ཆོ་ག་མ་གཏོགས་པ་། ཆོ་ག་གཞན་སྐྱུག་སྨན་གྱི་སྐབས་སུ་བཤད་བ་དང་མཚུངས་ཤིང་འདྲ་བར་ཉེ་བར་སྦྱར་བར་བྱ་སྟེ་། འདིར་ཁྱད་པར་ནི་དུད་པས་བདུག་པ་༄༢༡༦བ་འབའ་ཞིག་མ་གཏོགས་པ་སྔར་བཤད་པ་ཐམས་ཅད་བྱའོ་༎
