src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10Dx_H0259:393b-16	གལ་ཏེ་ལུས་ཉིད་ནང་དུ་གནས་པ་ལྟ་ན་། དེ་བས་ན་ལོགས་ཤིག་ཏུ་གནས་པས་དབུས་ཉིད་མ་ཡིན་ཏེ་། དབུས་ཉིད་ཀྱི་ནང་དུ་ན་ལུས་ཀྱི་ནང་དུ་གནས་པ་དང་མཚུངས་པ་ཉིད་དོ་༎	T39n1799_01b:0835c26_15	「若在身者，在邊非中，在中同內。
K10Dx_H0259:393b-2	ཀུན་དགའ་བོས་གསོལ་པ་།	T39n1799_01b:0835c14_5	阿難白佛言：
K10Dx_H0259:393b-20	དྲང་ཐིག་ཡོད་པ་ཞིག་གམ་། དྲང་ཐིག་མེད་པ་ཞིག་ན་།	T39n1799_01b:0836a01_15	「若在處者，為有所表、為無所表？
K10Dx_H0259:393b-23	གཏན་ནས་མེད་པ་དང་མཚུངས་སོ་༎ ཡོད་ན་༄༣༩༤ཨ་༌༎ ནི༏་ཡང་དྲང་ཐིག་མ་ངེས་པ་ཉིད་དེ་།	T39n1799_01b:0836a02_3	無表同無，表則無定。
K10Dx_H0259:393b-3	སྟོན་པ་། བདག་གིས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་ལ་སོགས་པའི་རྒྱལ་བའི་སྲས་རྣམས་ལ་ཡང་དག་པ་ཇི་ལྟ་བ་འཆད་པའི་ཚེ་སྟོན་པས་ཤེས་པ་ནང་ན་ཡང་མ་ཡིན་།	T39n1799_01b:0835c14_9	「世尊！ 我亦聞佛與文殊等諸法王子談實相時，世尊亦言：
K10Dx_H0259:393b-4	ཕྱི་རོལ་ན་ཡང་མ་ཡིན་ཞེས་ཀྱང་གསུངས་པ་ཐོས་པ་ལས་ན་། བདག་གིས་འདི་ལྟ་བུ་བསམ་སྟེ་།	T39n1799_01b:0835c16_5	『心不在內、亦不在外引教文也。 』如我思惟，內無所見，外不相知，內無知故在內不成，身心相知在外非義。 」合教理也。
K10Dx_H0259:393b-6	ནང་ན་གསལ་བར་བྱ་བའང་མ་མཆིས་ལ་། ཕྱི་རོལ་ཏུ་ཕན་ཚུན་གསལ་བ་ཡང་མ་མཆིས་ལ་།	T39n1799_01b:0835c18_19	不相知者，合云外又相知，恐文誤耳。
K10Dx_H0259:393b-8	ནང་དུ་གསལ་བར་བྱེད་པ་མ་མཆིས་པས་ནང་དུ་ཡོད་པར་མི་འགྲུབ་ལ་།	T39n1799_01b:0835c19_14	今相知故，復內無見，當在中間。 正立中也。
K10Dx_H0259:394a-2	ཅིའི་སླད་དུ་ན་།	T39n1799_01b:0836a02_7	何以故？
K10Dx_H0259:394a-3	དཔེར་ན་། མི་འགའ་ཞིག་གིས་དྲང་ཐིག་བསླབ་ནས་དྲང་ཐིག་དབུས་སུ་བྱས་ཏེ་ཤར་ནས་བལྟས་པའི་ཚེ་ནུབ་ཀྱི་ངོས་སུ་འགྱུར་ལ་།	T39n1799_01b:0836a03_16	如人以表表為中時，東看則西，南觀成北，表體既混，心應雜亂。 」若身外處立中位者，必須約表，何處是中？
K10Dx_H0259:394a-4	ལྷོ་ནས་བལྟས་པའི་ཚེ་བྱང་གི་ངོས་སུ་འགྱུར་བས་དྲང་ཐིག་འཆོལ་བ་ཉིད་ཀྱིས་སེམས་ཀྱང་འཆོལ་བར་འགྱུར་རོ་༎	T39n1799_01b:0836a05_11	若不可表，即畢竟無，猶如兔角。 若可表示，即成不定，東西南北皆可道故。 能表既亂，心應混雜，理應不然。 二、托根境以立中，二： 一、立。
K10Dx_H0259:394a-5	ཀུན་དགའ་བོས་གསོལ་པ་།	T39n1799_01b:0836a08_3	阿難言：
K10Dx_H0259:394a-6	བདག་གིས་སྨྲས་པའི་དབུས་ནི་། དེ་ལྟ་མ་ལགས་ཏེ་།	T39n1799_01b:0836a08_14	「我所說中，非此二種。
K10Dx_H0259:394a-8	སྟོན་པས་མིག་དང་གཟུགས་འདུས་པ་ལས་མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་ངོ་གསུངས་པ་ལས་ན་མིག་གིས་ནི་།	T39n1799_01b:0836a08_19	如世尊言： 『眼色為緣，生於眼識。
K10Dx_H0259:396a-17	འདི་ཁྱོད་ལ་དྲི་བར་བྱའོ་༎	T39n1799_01b:0838a11_5	「今復問汝。
K10Dx_H0259:396a-18	ཞེས་བཀའ་སྩལ་ཏེ་། དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱི་ཕྱག་གསེར་གྱི་མདོག་ཅན་ཁུ་ཚུར་མཛད་ནས་བརྐྱང་སྟེ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T39n1799_01b:0838a12_3	」即時，如來舉金色臂，屈五輪指，語阿難言：
K10Dx_H0259:396a-2	རྡུལ་ཕྲ་རབ་སྙེད་ཀྱི་བསྐལ་པའི་བར་དུ་བརྩོན་པར་བྱས་ཀྱང་བྱང་ཆུབ་འཐོབ་པར་མི་ནུས་སོ་༎	T39n1799_01b:0838a03_3	「由諸眾生遺此本明，雖終日行而不自覺，抂入諸趣。 」本明周偏，含裹無餘，妙覺湛然，斯須匪離，步步是道，故云雖終日行。 日用罔知，故云迷不自覺。 真所謂持珠乞匃、懷寶迷邦，抂受淪躓，誠可憐愍。
K10Dx_H0259:396a-20	ཁྱོད་ཀྱིས་འདི་མཐོང་ངམ་།	T39n1799_01b:0838a12_9	「汝今見不？ 」地水火風空輪各對一指，又一一指端有千輪相，故云輪指。 屈指問見，意欲推心。 二、約見以詶。
K10Dx_H0259:396a-21	ཀུན་དགའ་བོས་གསོལ་པ་།	T39n1799_01b:0838a15_3	阿難言：
K10Dx_H0259:396a-22	མཐོང་ལགས་སོ་༎	T39n1799_01b:0838a15_6	「見。
K10Dx_H0259:396a-23	བཀའ་སྩལ་པ་།	T39n1799_01b:0838a15_10	」佛言：
K10Dx_H0259:396a-5	ཀུན་དགའ་བོ་།	T39n1799_01b:0838a09_3	「阿難！
K10Dx_H0259:396a-6	རྣམ་གྲངས་གཅིག་ནི་། ཐོག་མ་མེད་པའི་སྐྱེ་འཆིའི་རྩ་བ་སྟེ་། ད་ལྟ་ཁྱོད་ཅག་སེམས་ཅན་རྣམས་ཀྱི་དམིགས་པ་ཅན་གྱིས་སེམས་ཉིད་རང་གི་སེམས་ཀྱི་རང་བཞིན་དུ་བལྟ་བའོ་༎ རྣམ་གྲངས་གཞན་ནི་། ཐོག་མ་མེད་པ་ནས་འབྲལ་དུ་མེད་པའི་བྱང་ཆུབ་དང་། མྱང་འདས་རྣམ་པར་བྱང་བའི་ངོ་བོ་ཉིད་དེ་། ད་ལྟ་ཁྱོད་ཀྱི་རང་བཞིན་གྱིས་འོད་གསལ་བའི་རྣམ་པར་ཤེས་པའི་ཁམས་།	T39n1799_01b:0838a09_17	汝今欲知奢摩他路，願出生死。
K10Dx_H0259:396b-0	ཇི་ལྟར་༄༣༩༦བ་མཐོང་བ་ཡིན་།	T39n1799_01b:0838a15_16	「汝何所見？
K10Dx_H0259:396b-1	གསོལ་པ་། དེ་བཞིན་གཤེགས་པའི་ཁུ་ཚུར་གསེར་གྱི་མདོག་ཅན་གྱིས་བདག་གི་ཡིད་དང་མིག་སྣང་བར་བྱས་ལགས་སོ་༎	T39n1799_01b:0838a15_21	」阿難言： 「我見如來舉臂屈指為光明拳，耀我心目。 」佛手金光，耀我心目，此即心目俱見。 三、再審誰緣。
K10Dx_H0259:396b-10	བཅོམ་ལྡན་འདས་ཀྱིས་སེམས་གང་དུ་གནས་པ་འདྲི་ན་། བདག་གིས་སེམས་བཙལ་ཏེ་དཔྱད་ཅིང་ནན་ཏར་གཏུགས་པ་ན་དཔྱོད་ཅིང་གཏུགས་པ་འདི་ནི་། སེམས་ལགས་སོ་སྙམ་དུ་སེམས་སོ༏་༏བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T39n1799_01b:0838a28_11	「如來現今徵心所在，而我以心推窮尋逐，即能推者我將為心。
K10Dx_H0259:396b-14	ཁྱོད་ཀྱི་སེམས་ཡིན་ནོ་༎	T39n1799_01b:0838b02_13	阿難，此非汝心。
K10Dx_H0259:396b-15	ཞེས་སོ་༎ ཀུན་དགའ་བོ་དངངས་ཏེ་སྟན་ལས་ལངས་ཏེ་ཐལ་མོ་སྦྱར་ནས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་།	T39n1799_01b:0838b03_4	」阿難矍然避座合掌，起立白佛：
K10Dx_H0259:396b-16	འདི་ཉིད་བདག་གི་སེམས་མ་ཡིན་ན་། ཅི་ཞིག་བདག་གི་སེམས་ཡིན་།	T39n1799_01b:0838b03_15	「此非我心，當名何等？
K10Dx_H0259:396b-19	འདི་ནི་། ཕྱི་རོལ་དོན་གྱིས་སྟོངས་པའི་སེམས་ཀྱི་རྣམ་པ་རྫུན་པ་སྟེ་།	T39n1799_01b:0838b06_13	矍居縛反，逸起貌。 四、克示非真。 佛告阿難：
K10Dx_H0259:396b-2	བཀའ་སྩལ་པ་།	T39n1799_01b:0838a18_2	佛言：
K10Dx_H0259:396b-3	ཁྱོད་ཀྱིས་ཅི་ཞིག་གིས་མཐོང་།	T39n1799_01b:0838a18_8	「汝將誰見？ 」阿難言：
K10Dx_H0259:396b-4	གསོལ་པ་། བདག་ཅག་འཁོར་འདུས་པས་མིག་གིས་མཐོང་ལགས་སོ་༎	T39n1799_01b:0838a18_23	「我與大眾同將眼見。
K10Dx_H0259:396b-6	ཁྱོད་ཀྱིས་དེ་བཞིན་གཤེགས་པའི་ཁུ་ཚུར་གསེར་གྱི་མདོག་ཅན་གྱིས་ཁྱོད་ཀྱི་མིག་དང་ཡིད་སྣང་བར་བྱས་པར་སྨྲ་ན་།	T39n1799_01b:0838a23_8	如來屈指為光明拳，耀汝心目，汝目可見。 以何為心，當我拳耀？
K10Dx_H0259:396b-7	ཁྱོད་ཀྱི་མིག་གིས་མཐོང་མོད་ཀྱི་།	T39n1799_01b:0838a24_3	」當，猶對也。 汝目顯然，故云可見。 又汝眼實可見我拳相，意欲推心，且許其眼。
K10Dx_H0259:396b-8	ཁྱོད་ཀྱི་སེམས་གང་ཞིག་བདག་གི་ཕྱག་གིས་སྣང་བར་བགྱི་བའི་ཡུལ་དུ་འགྱུར་།	T39n1799_01b:0838a26_2	眼即可見，何者是心？ 研覈至窮，妄想須顯。 二、正陳妄體。
K10Dx_H0259:396b-9	ཀུན་དགའ་བོས་གསོལ་པ་།	T39n1799_01b:0838a27_3	阿難言：
K10Dx_H0259:399a-11	ཀུན་དགའ་བོས་གསོལ་པ་།	T39n1799_01b:0841b08_3	阿難言：
K10Dx_H0259:399a-12	བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་ཛམབུ་ཆུ་བོའི་གསེར་གྱི་མདོག་ཅན་རིན་པོ་ཆེའི་རི་བོ་དང་མཚུངས་པ་དག་ཅིང་གསལ་བར་འཁྲུངས་པས་ན་།	T39n1799_01b:0841b09_7	「由佛全體閻浮檀金，赩如寶山，清淨所生，故有光明。
K10Dx_H0259:399a-15	ཁུ་ཚུར་གྱི་རྣམ་པར་སྣང་ངོ་༎	T39n1799_01b:0841b19_1	一、約無拳以例問，二： 一、舌語。
K10Dx_H0259:399a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T39n1799_01b:0841b20_4	佛告阿難：
K10Dx_H0259:399a-17	བཅོམ་ལྡན་འདས་ཀྱིས་ད་སྟེ་བདེ་བའི་བཀའ་ཡིས་གསལ་བར་བགྱི་སྟེ་།	T39n1799_01b:0841b21_7	「如來今日實言告汝，諸有智者要以譬喻而得開悟。
K10Dx_H0259:399a-19	དཔེས་བསྙད་པ་ན་རྟོགས་པར་འགྱུར་ཏེ་།	T39n1799_01b:0841b22_12	二、正例。
K10Dx_H0259:399a-2	ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T39n1799_01b:0841a26_4	告阿難言：
K10Dx_H0259:399a-20	ཀུན་དགའ་བོ་༎	T39n1799_01b:0841b23_3	「阿難！
K10Dx_H0259:399a-21	དཔེར་ན་། བཅོམ་ལྡན་འདས་ཀྱི་ཁུ་ཚུར་ནི་། བཅོམ་༄༣༩༩བ་ལྡན་འདས་ཀྱི་ཕྱག་མ་མཆིས་ན་། བཅོམ་ལྡན་འདས་ཀྱི་ཁུ་ཚུར་དུ་མི་འགྲུབ་ལ་།	T39n1799_01b:0841b23_18	譬如我拳，若無我手，不成我拳。
K10Dx_H0259:399a-3	བདག་གིས་ཁྱོད་ཀྱི་སླད་དུ་ཆོས་ཀྱི་རྒྱལ་མཚན་ཆེན་པོ་བསྒྲེང་ཞིང་།	T39n1799_01b:0841a27_16	「吾今為汝建大法幢，亦令十方一切眾生獲妙微密性淨明心，得清淨眼。 」根本智性因茲顯發，能建大義，名大法幢。 三德祕藏不縱橫竝別，故云妙。
K10Dx_H0259:399a-4	ཕྱོགས་བཅུའི་སེམས་ཅན་ཐམས་ཅད་ལ་ཡང་ཟབ་ཅིང་གསང་བའི་དེ་ཁོ་ན་ཉིད་དང་། དག་ཅིང་གསལ་བའི་སེམས་ཀྱི་རང་བཞིན་གསལ་བར་བྱེད་ཅིང་རྣམ་པར་དག་པའི་མིག་འཐོབ་པར་བྱས་སོ་༎	T39n1799_01b:0841b01_5	十地見之如隔羅縠，故曰微。 惟佛與佛乃能究盡，故曰密。 心即體也，眼即用也。 三、約破執廣辨見性，二： 一、且示見性惟心，二： 一、舉前問答引出常情，二： 一、舉前所答問其因由，二： 一、問因。
K10Dx_H0259:399a-5	ཀུན་དགའ་བོ་།	T39n1799_01b:0841b05_3	「阿難！
