src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03kamvchtu:279	 tatra (Vajraṭ_109)  chandastāvadabhilāṣaḥ /  praṇidhānaṃ tu abhilaṣitārthe 'bhisaṃskāralakṣaṇena yaccintanam /	T25n1510b_001:0768b02_5	於中，欲者，正求也； 願者，為所求故作心思念也。
T03kamvchtu:282	 yogasamāpattiḥ khalvavitarkasamādhiḥ /  vikṣepanigrahastāvat samādhito vikṣiptaṃ cittaṃ vikṣepebhyo nivārya tatraiva viniyojanam /	T25n1510b_001:0768b03_14	相應三摩鉢帝者，無分別三摩提也。
T03kamvchtu:2983	 anena yamānmahārtho 'yaṃ dharmastasmādbodhisattvenaivaṃvidhāyāṃ mahārthadharmadeśanāyāmavaśyameva chanda-praṇidhānābhyāṃ sthātavyaṃ tatparidīpitam	T25n1510b_003:0780c15_14	以有如是大利益故，決定應演說；
T03kamvchtu:2984	 bhāṣyamāṇāyāmapi kathaṃ na syātsaṃkleśa ityetaddarśayituṃ kathaṃ na samprakāśayet ityāha /  ayamabhiprāyaḥ- paramārthato 'nutpannatvenabhilāpyatvena deśitatve 'pi sarvadharmāṇām,	T25n1510b_003:0780c16_6	如是演說，而無所染。 經言「云何為人演說，而不名說，是名為說」者，此有何義？
T03kamvchtu:2986	 te dharmā anabhilāpyasvabhāvena nocyate /  evamuktam- yathā vineyajanāstathā sarve dharmā ādito 'nutpannatvādanabhilāpyāḥ (Vajraṭ_224)  tasmānna te kenāpi vyapadeśyā ityevaṃ darśyata iti /  tathā sati asaṃkleśena deśanā,	T25n1510b_003:0780c18_1	顯示不可言說故。 不演說彼法有可說體，應如是演說；
T03kamvchtu:2990	 aviparītārthatvāt /  anyathā saṃkliṣṭā syād viparītadeśanatvāt /	T25n1510b_003:0780c19_14	若異此者，則為染說，以顛倒義故。
T03kamvchtu:2992	 ata eva tathāgato dharmadeśanākāle viśuddhalokajñāne prasthitaḥ,  ato dharmasaṃjñābhāsasamudbhave 'pi tattvato 'bhiniveśābhāvāt saṃkleśadoṣābhāvaḥ /  anena yogasamāpattiḥ,  cittapragrahaḥ gāmbhīryañca nirdiṣṭam,	T25n1510b_003:0780c20_14	又，如是說時，不求信敬等，亦為無染說法。
T03kamvchtu:2999	 anayā gāthayā catvāri saṃskṛtalakṣaṇāni paridīpitāni /	T25n1510b_003:0780c22_11	此偈顯示四種有為相：
T03kamvchtu:3000	 (tāni tāvat) svabhāvalakṣaṇam,  viṣayarasāsvādanalakṣaṇam,  ādīnavānvayalakṣaṇam,  niryāṇānvayalakṣaṇaṃ ceti /	T25n1510b_003:0780c23_20	一、自性相，二者、所住味相，三、隨順過失相，四、隨順出離相。
T03kamvchtu:3005	 eteṣāṃ sarveṣāṃ svabhāvaḥ tārakāḥ iva draṣṭavyaḥ /  rātrau yathā tārakā avabhāsante,  na tu divase,  tathaiva saṃskṛtā api avidyājñānāndhakāre sati pratibhāsante,  jñānasūryāloke sati nāvabhāsante, ataḥ (te)	T25n1510b_003:0780c25_2	於中，自性相者，共相見識，此相如星，應如是見。
