src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:5222	 anena co dundubhighoṣanādinā bhavantu brahmasvara sarvasatvāḥ /	T16n0663_001:0336c08_0	是鼓所出，　　如是妙音，　　令眾生得， 梵音深遠；
T04sanssr_pu:5223	 spṛśantu buddhatvavarāgrabodhiṃ pravartayantū śubhadharmacakram //	T16n0663_001:0336c09_18	　　證佛無上，　　菩提勝果； 轉無上輪，　　微妙清淨；
T04sanssr_pu:5224	 tiṣṭhantu kalpāni acintiyāni deśentu dharmaṃ jagato hitāya /	T16n0663_001:0336c11_4	　　住壽無量，不思議劫； 　　演說正法，　　利益眾生；
T04sanssr_pu:5225	 hanantu kleśān vidhamantu duṣkhān samentu rāgaṃ tatha doṣa moham //	T16n0663_001:0336c12_11	能害煩惱，　　消除諸苦； 　　貪瞋癡等，悉令寂滅。
T04sanssr_pu:5226	 ye satva tiṣṭhanti apāyabhūmau ādīptasaṃprajvalitāsthigātrāḥ /	T16n0663_001:0336c14_11	　　若有眾生，　　處在地獄，大火熾然，　　燒炙其身。 　　若聞金鼓，微妙音聲，　　所出言教，　　即尋禮佛。 亦令眾生，　　得知宿命，　　百生千生、 千萬億生； 　　令心正念，　　諸佛世尊；
T04sanssr_pu:5227	 śṛṇvantu te dundubhisaṃpravāditaṃ namo 'stu buddhāya bhaṇantu vācam //	T16n0663_001:0336c18_11	亦聞無上，　　微妙之言。 　　是金鼓中，所出妙音，　　復令眾生，　　值遇諸佛； 遠離一切，　　諸惡業等； 　　善修無量，白淨之業。 隨其所思，　　諸所願求，　　如是金鼓，
T04sanssr_pu:5225	 hanantu kleśān vidhamantu duṣkhān samentu rāgaṃ tatha doṣa moham //	T16n0663_001:0338a20_0	斷諸煩惱，　　除一切苦，　　悉滅貪欲，
T04sanssr_pu:5228	 jātismarāḥ satvā bhavantu sarve jātīśataṃ jātisahasrakoṭyaḥ /	T16n0663_001:0338a22_0	百生千生、　　千萬億生，　　常當至心，
T04sanssr_pu:5229	 anusmarantū satataṃ munīndrān śṛṇvantu teṣāṃ vacanaṃ hy udāraṃ //	T16n0663_001:0338a23_18	正念諸佛，　　所說微妙，　　無上正法。
T04sanssr_pu:5230	 anena co dundubhighoṣanādinā labhantu buddhehi samāgamaṃ sadā /  vivarjayantū khalu pāpakarma carantu kuśalāni śubhakriyāṇi //	T16n0663_001:0338a24_0	我因善業，　　常值諸佛，　　遠離諸惡， 修諸善業；
T04sanssr_pu:5232	 sarvatra kṣetreṣu ca sarvaprāṇināṃ sarve ca duṣkhāḥ praśamantu loke /	T16n0663_001:0338a26_11	　　一切世界，　　所有眾生，無量苦惱，　　我當悉滅。
T04sanssr_pu:5233	 ye satva vikalendriya aṅgahīnāḥ te sarvi sakalendriya bhontu sāṃpratam //	T16n0663_001:0338a27_18	　　若有眾生，諸根毀壞，　　不具足者，　　悉令具足；
T04sanssr_pu:5234	 ye vyādhitā durbalakṣīṇagātrā nistrāṇabhūtāḥ śayitā diśāsu /	T16n0663_001:0338a28_0	十方世界，　　所有病苦，　　羸瘦頓乏、 無救護者，　　悉令解脫，　　如是諸苦，
T04sanssr_pu:5235	 te sarvi mucyantu ca vyādhito laghu labhantu cārogya balendriyāṇi //	T16n0663_001:0338b01_11	還得勢力，　　平復如本。
T04sanssr_pu:5236	 ye rājacaurabhaṭa tarjita vadhyaprāptā nānāvidhair bhayaśatair vyasanopapannāḥ /  te sarvi satva vyasanāgataduṣkhitā hi mucyantu tair bhayaśataiḥ paramaiḥ sughoraiḥ //	T16n0663_001:0338b02_0	臨當刑戮，　　無量怖畏，　　愁憂苦惱， 如是之人，　　悉令解脫。
T04sanssr_pu:5238	 ye tāḍitā bandhanabaddhapīḍitā vividheṣu vyasaneṣu ca saṃsthitāhi /	T16n0663_001:0338b04_0	繫縛枷鎖，　　種種苦事，　　逼切其身，
T04sanssr_pu:5239	 anneka āyāsasahasra ākulā vicitrabhayadāruṇaśokaprāptāḥ //  te sarvi mucyantv iha bandhanebhyaḥ saṃtāḍitā mucyiṣu tāḍanebhyaḥ /  vadhyāś ca saṃyujyiṣu jīvitena vyasanāgatā nirbhaya bhontu sarve //	T16n0663_001:0338b05_0	無量百千，　　愁憂驚畏，　　種種恐懼， 擾亂其心； 　　如是無邊，　　諸苦惱等，願使一切，　　悉得解脫。
T04sanssr_pu:5242	 ye satva kṣuttarṣapipāsapīḍitā labhantu te bhojanapānacitram /	T16n0663_001:0338b08_18	　　若有眾生，飢渴所惱，　　令得種種，　　甘美飲食。
T04sanssr_pu:5243	 andhāś ca paśyantu vicitrarūpāṃ badhirāś ca śṛṇvantu manojñaghoṣān //	T16n0663_001:0338b09_4	盲者得視； 　　聾者得聽； 　　瘂者得言； 裸者得衣；
T04sanssr_pu:5244	 nagnāś ca vastrāṇi labhantu citrāṃ daridrasatvāś ca nidhiṃ labhantu /  prabhūtadhanadhānyavicitraratnaiḥ sarve ca satvāḥ sukhino bhavantu //	T16n0663_001:0338b11_11	　　貧窮之者，　　即得寶藏，倉庫盈溢，　　無所乏少；
T04sanssr_pu:5246	 mā kasyacid bhāvatu duṣkhavedanāḥ saukhyānvitāḥ satva bhavantu sarve /	T16n0663_001:0338b12_18	　　一切皆受，安隱快樂，　　乃至無有，　　一人受苦。
T04sanssr_pu:5247	 abhirūpaprāsādikasaumyarūpā anneka sukha saṃcita nitya bhontu //	T16n0663_001:0338b13_0	眾生相視，　　和顏悅色，　　形貌端嚴， 人所喜見。
T04sanssr_pu:5248	 manasānnapānāḥ susamṛddhapuṇyāḥ saha cittamātreṇa bhavantu teṣāṃ /	T16n0663_001:0338b14_18	　　心常思念，　　他人善事； 飲食飽滿，　　功德具足。
T04sanssr_pu:5249	 vīṇā mṛdaṅgāḥ paṇavāḥ sughoṣakāḥ utsā sarāḥ puṣkariṇī taḍāgāḥ //	T16n0663_001:0338b16_18	　　隨諸眾生，之所思念，　　皆願令得，　　種種妓樂： 箜篌箏笛、　　琴瑟鼓吹，　　如是種種， 微妙音聲。 　　江河池沼、　　流泉諸水，金華遍布，　　及優鉢羅。 之所思念，　　即得種種，　　衣服飲食、
T04sanssr_pu:5251	 gandhaṃ ca mālyaṃ ca vilepanaṃ ca vāsaś ca cūrṇaṃ kusumaṃ vicitram //	T16n0663_001:0338b26_4	悉令具足。 　　願諸眾生，　　諸所求索，如其所須，　　應念即得； 　　香華諸樹，常於三時，　　雨細末香，　　及塗身香；
T04sanssr_pu:5252	 triṣkālavṛkṣebhi pravarṣayantu gṛhṇantu te satva bhavantu hṛṣṭāḥ /	T16n0663_001:0338b29_11	眾生受者，　　歡喜快樂。
T04sanssr_pu:5253	 kurvantu pūjāṃ daśasū diśāsu acintiyāṃ sarvatathāgatānām //	T16n0663_001:0338c01_0	常得供養，　　不可思議，　　十方諸佛，
T04sanssr_pu:5255	 nīcāṃ gatiṃ satva vivarjayantu bhavantu aṣṭākṣaṇavītivṛttāḥ //	T16n0663_001:0338c04_0	三惡八難，　　值無難處，　　覲覩諸佛，
T04sanssr_pu:5256	 āsādayantū jinarājam uttamaṃ labhantu buddhehi samāgamaṃ sadā /	T16n0663_001:0338c05_4	無上之王。 　　願諸眾生，　　常生尊貴，多饒財寶，　　安隱豐樂；
T04sanssr_pu:5257	 sarvā striyo nitya narā bhavantu śūrāś ca vīrā vidupaṇḍitāś ca //	T16n0663_001:0338c07_18	　　上妙色像，莊嚴其身，　　功德成就，　　有大名稱。 願諸女人，　　皆成男子，　　具足智慧，
