src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pspdut2u:10023	 ja{kāramukhāḥ} {sarvadharmāḥ}  21305 jarānu{palabdhitaḥ}/	T20n1092_014:0300c16_15	入逸娑去字門解一切法衰老性相不可得故。
K03pspdut2u:10025	 ca{kāramukhāḥ} {sarvadharmāḥ} caraṇānu{palabdhitaḥ}/  ṭa{kāramukhāḥ} {sarvadharmāḥ} ṭhaṃkārānu{palabdhitaḥ}/  ḍha{kāro mukhaḥ} {sarvadharmāḥ}  21306 ḍaṃkārānu{palabdhitaḥ}/	T20n1092_014:0300c17_13	入柘字門解一切法聚集足迹不可得故。 入播字門解一切法究竟所不可得故。 入誐同上拏娜麼𤙖㧊莎縛訶字門解一切三昧耶。 悉皆自在速能成辦一切事三昧耶義利悉地。 蓮花手如是字門。
K03pspdut2u:10029	 21307 nāsti ata uttari akṣayavyavahāraḥ/	T20n1092_014:0300c21_13	解入法中根本邊際。 除如是字表諸法中。 更不可得。
K03pspdut2u:10030	 tat kasya hetoḥ/ tathā hi  21308 na kasyacin nāmāsti yena saṃvyavahriyeta yena vābhilapyeta yena nirdiśyeta yena  21309 lakṣyeta yena paśyet/	T20n1092_014:0300c22_19	何以故蓮花手如是字義。 不可宣說不可顯示。 不可執取不可書持。 不可觀受。 離諸相故。
K03pspdut2u:10033	 tad yathāpi nāma subhūte ākāśam/	T20n1092_014:0300c25_2	譬如虛空是一切物所歸趣處。
K03pspdut2u:10036	 ayaṃ {subhūte} dhāraṇīpraveśo 'kārādyakṣaranirdeśapraveśaḥ/ yaḥ kaścit	T20n1092_014:0300c26_17	蓮花手入如是㫊字門等。 名入諸字門。 若修治者如是受持。
K03pspdut2u:10037	 21311 {subhūte} {bodhisattvo} mahāsattvaḥ idam akārādyakṣarakauśalyapraveśaṃ jñāsyati na sa kvacid rute prati-	T20n1092_014:0300c28_3	入諸字門得善巧智。 於諸言音能詮能表。 皆無罣礙。
K03pspdut2u:10038	 21312 hanyate/ sarvaṃ taṃ dharmatayā samādhayiṣyati rutajñānakauśalyañ ca pratilapsyate/	T20n1092_014:0300c29_6	於一切法平等空性。 盡能證持。 於眾言音咸得善巧。
K03pspdut2u:10039	 21313 yo hi kaścit {subhūte} {bodhisattvo} mahāsattva imām akārādyakṣaramudrāṃ śroṣyati śrutvā cod-  21314 grahīṣyati dhārayiṣyati vācayiṣyati pareṣāṃ deśayiṣyati ramayati tayā santatyā	T20n1092_014:0301a01_9	蓮花手若受持者。 能聽如是入諸字門印相印句。 聞已受持讀誦通利。 為他解說不著名利。
K03pspdut2u:10041	 21315 tasya viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ/	T20n1092_014:0301a03_15	由茲因緣得二十種殊勝功德。
K03pspdut2u:10042	 katamā viṃśatiḥ/	T20n1092_014:0301a04_2	何等二十。
K03pspdut2u:10043	 smṛtimāṃś ca  21316 bhaviṣyati/	T20n1092_014:0301a04_8	謂得強憶念。
K03pspdut2u:10045	 matimāṃś ca {bhaviṣyati}/  gatimāṃś ca {bhaviṣyati}/  dhṛtimāṃś ca {bhaviṣyati}/ hrīmāṃś ca  21317 prajñāvāṃś ca pratibhānavāṃś ca satyakuśalaś ca {bhaviṣyati}/	T20n1092_014:0301a04_13	得勝慚愧。 得堅固力。
K03pspdut2u:10471	 yā sarvadharmāṇām anutpādāya anirodhāya  22307 anabhisaṃskārāya kṣāntir iyaṃ {bodhisattvasya mahāsattvasya anutpādakṣāntiḥ/	T20n1092_018:0321b09_16	謂忍一切法無生無滅無所造作。
K03pspdut2u:10473	 } tatra {katamad bodhisattvasya mahāsattvasya} anutpādajñānam/  yan nāmarūpā-  22308 nutpādajñānam idaṃ {bodhisattvasya mahāsattvasya anutpādajñānam/	T20n1092_018:0321b10_6	及知名色畢竟無生。
K03pspdut2u:10476	 } tatra {katamo bodhisattvasya mahāsattvasya} ekanayanirdeśaḥ/  yā advayasamudacāratā ayaṃ  22309 {bodhisattvasya mahāsattvasya ekanayanirdeśaḥ/	T20n1092_018:0321b11_1	十應圓滿說一切法一相理趣。 謂於一切法行不二相。
K03pspdut2u:10479	 } tatra {katamo bodhisattvasya mahāsattvasya} kalpanāsamudghātaḥ/  yā sarvadharmāṇāṃ kalpanā ayaṃ {bodhisattvasya mahāsattvasya kalpanāsamudghātaḥ/}  22310 tatra {katamo bodhisattvasya mahāsattvasya} saṃjñādṛṣṭivivartaḥ/	T20n1092_018:0321b12_2	十一應圓滿滅除分別。 謂於一切法不起分別。 十二應圓滿遠離諸想。
K03pspdut2u:10482	 yā sarvaśrāvakapratyekabuddhabhūmeḥ saṃjñādṛṣṭivivartanatā  22311 ayaṃ {bodhisattvasya mahāsattvasya saṃjñādṛṣṭivivartaḥ/	T20n1092_018:0321b13_15	謂於遠離一切小大無量想。 十三應圓滿遠離諸見。 謂於遠離一切聲聞獨覺等見。
K03pspdut2u:10484	 } tatra {katamo bodhisattvasya mahāsattvasya} kleśavivartaḥ/  yaḥ sarvavāsanānusandhikleśotsargaḥ/ ayaṃ  22312 {bodhisattvasya mahāsattvasya kleśavivartaḥ/	T20n1092_018:0321b15_12	十四應圓滿遠離煩惱。 謂於棄捨一切有漏煩惱習氣相續。
K03pspdut2u:9981	 la{kāro mukhaḥ} {sarvadharmāṇāṃ} lokottīrṇatvāt tṛṣṇā-  21213 latāhetupratyayasamudghātitvāt ca/	T20n1092_014:0300b03_14	入薄字門解一切法出世間故。 愛支因緣永不現故。
K03pspdut2u:9983	 da{kāro mukhaḥ} {sarvadharmāṇāṃ} dāntadamathaparicchinnatvāt/	T20n1092_014:0300b05_2	入𤙖弱字門解一切法生不可得故。 入度字門解一切法戰敵不可得故。 入陀上字門解一切法調伏寂靜真如平等無分別故。
K03pspdut2u:9984	 21214 ba{kāro mukhaḥ} {sarvadharmāṇāṃ} bandhanavimuktatvāt/  ḍa{kāro mukhaḥ} {sarvadharmāṇāṃ} ḍamarāpagatatvāt/  sa{kāro mukhaḥ} {sarvadharmāṇāṃ}	T20n1092_014:0300b08_2	入婆無何反字門解一切法一切有情離繫縛故。 入茶字門解一切法執持清淨不可得故。
K03pspdut2u:9988	 va{kāro mukhaḥ} {sarvadharmāṇāṃ} vākpathaghoṣasamucchinnatvāt/  ta{kāro mukhaḥ} {sarvadharmāṇāṃ}	T20n1092_014:0300b12_1	入灑疎賈反字門解一切法無罣礙故。 入拏尼賈反字門解一切法怨對不可得故。 入縛無可反路字門解一切法言音道斷故。
K03pspdut2u:9990	 21216 tathatā 'calitatvāt/  ya{kāro mukhaḥ} {sarvadharmāṇāṃ} yathāvad anutpādatvāt/	T20n1092_014:0300b14_15	入嚲多可反字門解一切法真如住處不可得故。
K03pspdut2u:9992	 sta{kāro mukhaḥ} {sarvadharmāṇāṃ}  21217 stambhānupalabdhitvāt/	T20n1092_014:0300b17_4	入怛𭔞寧也反他去字門解一切法住處不可得故。
K03pspdut2u:9994	 ka{kāro mukhaḥ} {sarvadharmāṇāṃ} kārakānupalabdhitvāt/  sa{kāro mukhaḥ} {sarvadharmāṇāṃ}	T20n1092_014:0300b18_1	入馱字門解一切法法界不可得故。
K03pspdut2u:9997	 ma{kāro mukhaḥ} {sarvadharmāṇāṃ} mamakārānupalabdhitvāt/  ga{kāro mukhaḥ} {sarvadharmāṇāṃ}	T20n1092_014:0300b19_17	入摩字門解一切法我所性不可得故。
K03pspdut2u:9999	 21219 gaganānupalabdhitaḥ/  stha{kāro mukhaḥ} {sarvadharmāṇāṃ} sthānānu{palabdhitaḥ}/	T20n1092_014:0300b20_18	入頗披我反字門解一切法而不堅實如聚沫故。 入麼字門解一切法所縛不可得故。
