src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14amoghapu:23	 saced vipratisāraṃ gacched āyatyaṃ saṃvaram āpadyate /	T20n1093_001:0399b06_1	彼人於後生悔恨心不復造惡。
K14amoghapu:25	 ekāhikena jvareṇa dvyāhikena tryāhikena vā cāturthikena vā jvareṇa evaṃ saptāhikena vā jvareṇa /	T20n1093_001:0399b07_15	或一日間得寒熱病。 或復二日或復三日或復四日。 或復七日得寒熱病。
K14amoghapu:26	 akṣiśūlena vā dantaśūlena vā karṇaśūlena vā nāsāśūlena vā dantoṣṭhaśūlena vā jivhāśūlena	T20n1093_001:0399b09_8	或復眼痛或得耳痛。 或脣齒疼痛或舌齶疼痛。 或復心痛或復腹痛。
K14amoghapu:27	 vā tāluśūlena vā hṛdayaśūlena vā udaraśūlena vā pārśvaśūlena vā kaṭiśūlena vā aṅgaśūlena	T20n1093_001:0399b11_2	或膝痛或脇痛腰脊肋痛。 或患支節疼痛或得痔病。 或大小便利不通或下痢。
K14amoghapu:28	 vā pratyaṅgaśūlena vā arśagrahaṇīśūlena vā atisāreṇa vā hastapādavedanayā vā śirorujā  vā balāhakacitrakuṣṭhavicarcikākiṭibhabhagandaralohaliṅgagalagrahavisphoṭakāpasmārakākhordākhyair	T20n1093_001:0399b12_12	或患手足或頭。 痛或患瘡癬或患白癩大癩甘瘡疱瘡反華瘡惡毒瘡月食瘡。 或得羊癲諸鬼病等。 或值呪咀野道種種言說。 或為他作而反著之。 或為已作而更著之。
K14amoghapu:3	 evaṃ mayā śrutam ekasmin samaye bhagavān potalake parvate viharati sma /	T20n1093_001:0399a06_0	如是我聞。一時婆伽婆在逋多羅山頂觀世
K14amoghapu:30	 vā kṛtāpakṛtyair māraṇabandhanatāḍanatarjanabhūtākhyānair (AphSū 161) vā /	T20n1093_001:0399b16_16	或被枷禁繫在牢獄或被他打或被他殺。 或他期剋罵詈毀辱或被誹謗。
K14amoghapu:31	 saṃkṣepato bhagavan kāyapīḍayā vā cittapīḍayā vā dusvapnadarśanena vā tat karma parikṣayaṃ gacchati /	T20n1093_001:0399b17_18	世尊我今略說。 或值身口意業逼切。 或夜得惡夢。
K14amoghapu:33	 prāg eva śuddhasattvānāṃ śraddhādhimuktikānāṃ yadi bhagavan catasraḥ parṣadaś catvāro	T20n1093_001:0399b19_17	況復清淨諸眾生輩。 正信正行不滅罪者無有是處。 世尊若有四輩人民等。 設以諂曲心聞此呪者。
K14amoghapu:34	 varṇaḥ māyā imadhyanāpi ya idaṃ madīyam amoghapāśahṛdayaṃ śroṣyati udgrahīṣyati dhārayiṣyati  vācayiṣyati likhiṣyati likhāpayiṣyati paryavāpsyati anyeṣāṃ ca sattvānāṃ śrāvayiṣyati	T20n1093_001:0399b22_3	或復讀誦或復受持。 或晝夜常誦或為他解說已教令聽聞。
K14amoghapu:37	 imāni ca mantrapadāni cintayiṣyati /	T20n1093_001:0399b24_10	復能說是金剛句等自心念言。 金剛句者何等是也。
K14amoghapu:38	 apratikṣepataḥ arūpataḥ avikalpataḥ asaṃprabhavataḥ aciram agamataḥ akaraṇataḥ niḥkleśataḥ samacittanikṣepataḥ virahitapañcaskandhaḥ /	T20n1093_001:0399b25_10	所謂一切不捨是也。 一切不分別是也。 一切無為是也。 一切不遲至是也。 一切不作是也。 一切不染是也。
K14amoghapu:4	 āryāvalokiteśvarasya bhuvane anekaśālatālatamālacampakāśokātimuktakanānāratnavṛkṣasamalaṅkṛte	T20n1093_001:0399a07_7	音宮殿所居之處。 於彼山中多有娑羅波樹多摩羅樹。 瞻蔔華樹阿提目多迦華樹等。 更有種種無量無邊諸雜寶樹。 周匝莊嚴。
K14amoghapu:40	 tad eṣāṃ daśabhyo digbhyo buddhasahasraṃ saṃmukhaṃ darśanaṃ kariṣyanti /	T20n1093_001:0399c01_8	彼等諸人十方諸佛數滿一千在於現前。
K14amoghapu:41	 atyayadeśanāṃ ca kariṣyati /	T20n1093_001:0399c02_3	彼等諸佛當教是人懺悔除罪。
K14amoghapu:43	 yāvat pustakalikhitaṃ kṛtvā gṛhe sthāpayiṣyati /	T20n1093_001:0399c03_7	以竹帛書是心呪受持禮拜。
K14amoghapu:44	 kiṃ bahunā bhagavann anyonyaspardhayā vā śroṣyati /	T20n1093_001:0399c04_2	有如是等無量無邊功德之聚。 世尊我今略說。 聞此呪者不應起諍。 世尊若人共他鬪諍聞此呪者。
K14amoghapu:45	 svāmibhayena vā parānuvṛttyā vā uccagghanahetunā vā śroṣyanti /	T20n1093_001:0399c06_4	或為驚怖大家或護他意。
K14amoghapu:46	 jñātavyaṃ bhagavan paṇḍitenāryāvalokiteśvarasyānubhāvena teṣāṃ karṇapuṭe sthitvā sa śabdo nipatiṣyati /	T20n1093_001:0399c06_13	或因調戲聞此呪者。 世尊彼等諸人應當思惟。 令我耳根聞此呪者。 以觀世音菩薩威神力故非我自力。
K14amoghapu:47	 tadyathāpi nāma bhagavan kaścid eva puruṣaś candanaṃ vā karpūraṃ vā kesaraṃ vā kastūrikāṃ vā ākṛṣya paribhāṣya śilāyāṃ vā bhūmau vā piṣṭvā ātmānaṃ lepayet* /	T20n1093_001:0399c08_17	世尊譬如有人。 或取栴檀香或取龍腦香。 或取麝香等種種諸香。 誹謗毀辱罵詈言說。
K14amoghapu:48	 na ca tasya candanasya karpūrasya kesarasya kastūrikāyāś caivaṃ bhavati anenāham ākṛṣṭaḥ paribhāṣito vā gandhenātikramiṣyāmīti /	T20n1093_001:0399c11_1	誹謗毀辱罵詈言訖已。 還以是香塗其身體。 然彼栴檀乃至麝香不作是念。 彼人誹謗我罵詈我毀辱我。
K14amoghapu:5	 mahatā bhikṣusaṅghena sārdham aṣṭādaśabhir bhikṣusahasraiḥ navanavatibhiś ca bodhisattvakoṭiniyutaśatasahasraiḥ	T20n1093_001:0399a10_7	與大比丘眾八千人俱。 復有無量首陀會天。
K14amoghapu:50	 evam eva bhagavann idaṃ madīyam amoghapāśahṛdayaṃ yaḥ kaścid uccaghana vā ullāpya /	T20n1093_001:0399c15_1	世尊若有人。 於我此心呪或復毀辱。
K14amoghapu:52	 (AphSū 162) yāvat* māyāśabdenāpātheyenāpi pūjayet* /	T20n1093_001:0399c16_15	以諂曲之心恭敬尊重。
K14amoghapu:53	 teṣāṃ bhagavan khaṭukāṃ sattvānāṃ sa eva kuśalahetur bhaviṣyati /	T20n1093_001:0399c17_8	世尊彼諂曲眾生於未來世。 於諸善根能為佛因。
K14amoghapu:54	 yatra yatropapatsyante tatra tatra avirahitāś ca bhaviṣyanti śīlasamādhiprajñāpuṇyasaṃbhāragandhena /	T20n1093_001:0399c18_17	生生處處不離戒定及勝智慧成就福聚之香。
K14amoghapu:55	 śīlasaugandhikam eva karoti /	T20n1093_001:0399c19_8	於未來世能持戒香。
K14amoghapu:56	 yaḥ kaścid bhagavan kulaputro vā kuladuhitā vā bhikṣur vā bhikṣuṇī vā upāśako vā upāśikā vā tadanyo vā kaścit sattvaḥ amoghapāśahṛdayam uddiṣya śuklāṣṭamyām upavāsaṃ kuryāt* /	T20n1093_001:0399c19_18	世尊若善男子善女人。 或比丘比丘尼優婆塞優婆夷。 或餘人輩為此心呪故。 於月八日十四日十五日。 空腹一日一夜莫食。
K14amoghapu:57	 saptavārān amoghapāśahṛdayam anālāpataḥ āvartayet* tasya bhagavan dṛṣṭa eva dharmā viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ /	T20n1093_001:0399c22_14	身持禁戒心行精進。 一日七遍夜復七遍。 誦此心呪已。 莫念餘事莫共他語。 世尊彼人現世得二十種功德。
K14amoghapu:58	 katame viṃśati?	T20n1093_001:0399c25_3	何等為二十種功德。
K14amoghapu:59	 yaduta rogāś cāsya kāye notpatsyante /	T20n1093_001:0399c25_14	一者一切病痛不惱其身。
K14amoghapu:6	 anekaiś ca śuddhāvāsikāyikair devaputrakoṭiniyutaśatasahasraiḥ parivṛtaḥ puraskṛta	T20n1093_001:0399a11_6	無量百千左右圍遶。 其名曰自在天眾大自在天眾。
K14amoghapu:60	 utpannāś cāsya rogāḥ karmavaśena śīghraṃ prasamaṃ yāsyanti /	T20n1093_001:0399c26_9	雖有病痛以福業力故速得除差。
K14amoghapu:61	 snigdhamanojñaślakṣṇagātraś ca bhaviṣyati /	T20n1093_001:0399c27_6	二者其身微妙柔軟光澤多人愛敬。
K14amoghapu:7	 īśvaro maheśvarabrahmakāyikadevaputrān adhikṛtya dharmaṃ deśayati sma /	T20n1093_001:0399a12_14	復有若干大梵天王及諸天子。 請佛說法。
K14amoghapu:8	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattva utthāyāsanād ekāṃsam uttarāsaṃgaṃ	T20n1093_001:0399a13_10	爾時觀世音菩薩摩訶薩。 於是海會大眾之中。 即從座起整理衣服。
K14amoghapu:84	 maraṇakāle āryāvalokiteśvaro bhikṣurūpeṇa saṃmukhaṃ darśanaṃ dāsyati /	T20n1093_001:0400a18_10	一者命終之日觀世音菩薩當作比丘像現其人前。
K14amoghapu:85	 sukhena kālaṃ kariṣyati /  na bhrāntadṛṣṭir (AphSū 163)  bhaviṣyati /	T20n1093_001:0400a19_7	二者命終之時心不散亂四大安隱。
K14amoghapu:89	 na pādavikṣepaṃ noccāraṃ na prasrāvaṃ na cārūḍhaḥ kālaṃ kariṣyati /	T20n1093_001:0400a20_15	三者病雖困篤亦無諸漏泄穢污屎尿不淨。
K14amoghapu:9	 kṛtvā dakṣiṇajānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ kṛtvā  praṇamya prahasitavadano bhūtvā bhagavantam etad avocat* /	T20n1093_001:0399a14_19	偏袒右肩右膝著地。 合掌向佛面目熙怡。 開顏含笑而白佛言。
K14amoghapu:90	 supratiṣṭhitasmṛtir bhaviṣyati /	T20n1093_001:0400a21_12	四者命終之日得正憶念心不亂錯。
K14amoghapu:91	 nādhomukhaḥ kālaṃ kariṣyati /  maraṇakāle 'kṣayapratibhānaṃ cāsya bhaviṣyati /	T20n1093_001:0400a22_7	五者命終之日不復覆面而死。 六者命終之日得無量辯才。
K14amoghapu:93	 yatra yatra cāsya buddhakṣetre praṇidhis tatra tatropapattir bhaviṣyati /	T20n1093_001:0400a24_2	七者命終之日欲樂生何佛國土者隨意往生。
K14amoghapu:94	 avirahitaś ca bhaviṣyati kalyāṇamitraiḥ /	T20n1093_001:0400a25_6	八者常得善知識不相捨離是故八種福相現其人前。
K14amoghapu:95	 dine dine trikālaṃ trīṇi vārān āvartayitavyam* /	T20n1093_001:0400a25_17	若有人能一日三時誦念。 一時三遍受持此呪者。
K14amoghapu:96	 madyamāṃsapalāṇḍuguñjanakalaśunaśaṃkārakṛtocchiṣṭaviśeṣārthino hy etad varjyaḥ /	T20n1093_001:0400a26_15	當斷酒肉五辛。
K14amoghapu:98	 ācāryamuṣṭir na kartavyā /	T20n1093_001:0400a28_16	勿為慳悋勿作憍嫉。
K14amoghapu:99	 yasmād dhi gate malamātsaryerṣyāpagato bodhisattvā bhavanti /  sattvānām arthakaraṇena bodhiḥ prāpyate bodhisattvānāṃ gaṇanāṃś ca gacchanti /	T20n1093_001:0400a29_8	或云我能為汝汝不能耶。 所以者何。 菩薩捨嫉妬意。 為諸眾生作大利益。 而取菩提入菩薩數。
