src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:10704	 utpadyamānastu tribhiḥ kāraṇairutpadyate / [305/17-305/18]	T28n1554_001:0984a15_2	由三因緣起諸煩惱：
T07vakobhau:4113	 sa eṣa kati sthānānītyāha [111/10]  sa narakadvīpabhedena viṃśatiḥ // VAkK_3.1 // [111/11]	T28n1554_002:0985a21_10	欲界有二十處，謂八大地獄：
T07vakobhau:4116	 aṣṭau mahānarakāḥ / [111/11-111/12]  saṃjīvaḥ kālasūtraḥ saṃghāto rauravo mahārauravastapanaḥ pratāpano 'vīciśceti / [111/12]	T28n1554_002:0985a22_12	五、大號叫； 六、炎熱； 七、極炎熱； 八、無間，并傍生、鬼界為十。
T07vakobhau:4118	 catvāro dvīpāḥ / [111/12-111/13]	T28n1554_002:0985a23_15	有四洲人：
T07vakobhau:4119	 jambūdvīpaḥ pūrvavideho 'varagodānīyaḥ uttarakuruśca / [111/13-111/14]	T28n1554_002:0985a23_21	一、贍部洲； 二、勝身洲； 三、牛貨洲； 四、俱盧洲。
T07vakobhau:4122	 etasmācca kāmadhātoḥ [111/16]  ūrdhvaṃ saptadaśasthāno rūpadhātuḥ [111/17]	T28n1554_002:0985a27_14	色界有十六處，謂初靜慮有二處：
T07vakobhau:4126	 dhyānaṃ tribhūmikaṃ tatra [111/20]  prathamadvitīyatṛtīyadhyānāni pratyekaṃ tribhūmikāni / [111/21]	T28n1554_002:0985a29_3	二、無量光天； 三、極光淨天。 第三靜慮有三天：
T07vakobhau:4128	 caturthaṃ tvaṣṭabhūmikam // VAkK_3.2 // [111/22]  tatra prathamadhyānaṃ brahmakāyikā brahmapurohitāḥ mahābrahmāṇaḥ / [111/22-111/23]	T28n1554_002:0985b01_2	一、少淨天； 二、無量淨天； 三、遍淨天。 第四靜慮有八天：
T07vakobhau:4130	 dvitīyaṃ parīttābhā apramāṇābhā ābhāsvarāḥ / [111/23-111/24]	T28n1554_002:0985b02_7	一、無雲天；
T07vakobhau:4131	 tṛtīyaṃ parīttaśubhā apramāṇaśubhāḥ śubhakṛtsnāḥ / [111/24-111/25]	T28n1554_002:0985b02_13	二、福生天； 三、廣果天；
T07vakobhau:4132	 caturthamanabhrakāḥ puṇyaprasavāḥ bṛhatphalā abṛhā atapāḥ sudṛśāḥ sudarśanā akaniṣṭhā ityetāni saptadaśa sthānāni rūpadhātuḥ / [111/25-111/26]	T28n1554_002:0985b03_1	四、無煩天； 五、無熱天； 六、善現天； 七、善見天；
T07vakobhau:4133	 saha tannivāsibhiḥ sattvaiḥ ṣoḍaśeti kāśmīrāḥ / [111/26-111/27]	T28n1554_002:0985b04_6	合十六處。
T07vakobhau:4134	 brahmapurohiteṣveva kila sthānamutkṛṣṭataraṃ mahābrahmaṇaḥ parigaṇa ivābhinirvṛttamekanāyakaṃ natu bhūmyantaramiti / [112/01]	T28n1554_002:0985b04_20	大梵無想無別處所，故非十八。
T07vakobhau:4135	 ārūpyadhāturasthānaḥ [112/02]  nahyarūpiṇāṃ dharmānāṃ sthānamasti / [112/02-112/03]  atītānāgatāvijñaptyarūpiṇo hi dharmā ādeśasthā iti niyamaḥ / [112/03]  sa tu [112/04]  upapattyā caturvidhaḥ / [112/05]	T28n1554_002:0985b05_18	無色界雖無上下處所，而有四種生處差別：
